gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000229433.3,0,1001.81,0.0,0.0
ENSG00000288576.2,4,703.5,0.4372435085751868,0.5028090796261812
ENSG00000309578.1,1,479.61,0.16033902977556969,0.18438219986917415
ENSG00000156931.16,839,2490.86,25.90240701496052,29.78652667419872
ENSG00000187068.3,2,7062.61,0.02177670919692889,0.025042171910739687
ENSG00000223358.5,0,896.61,0.0,0.0
ENSG00000113790.11,51,2964.19,1.323096800678671,1.5214979103370516
ENSG00000229704.1,6,885.61,0.5209981960727248,0.5991229562397982
ENSG00000264614.1,0,0.0,0.0,0.0
ENSG00000073803.14,238,934.37,19.58779508419289,22.525025586504913
ENSG00000229638.1,9,1187.61,0.5827686013387803,0.6701559619010379
ENSG00000163900.11,260,2230.51,8.963892804054613,10.308047123127086
ENSG00000286086.2,23,1001.89,1.765368101912588,2.030088710559898
ENSG00000309120.1,1,408.61,0.1881995107086488,0.2164204177069935
ENSG00000163898.10,31,1834.34,1.2995989097934355,1.4944764619737307
ENSG00000309138.1,35,444.43,6.056087735915969,6.964210653587542
ENSG00000163904.13,349,1697.11,15.814043004083816,18.185391554383546
ENSG00000236489.1,4,202.61,1.5181916405046338,1.7458476260649445
ENSG00000073792.16,120,2270.78,4.063812543918529,4.673189664128869
ENSG00000163915.7,19,1596.13,0.9154040330941455,1.0526707666078812
ENSG00000265470.1,0,0.0,0.0,0.0
ENSG00000299582.1,2,521.0,0.2952023112117504,0.3394685100931079
ENSG00000136527.19,2664,1550.94,132.08901589761103,151.8960378134127
ENSG00000290862.2,0,1146.16,0.0,0.0
ENSG00000171658.9,0,794.61,0.0,0.0
ENSG00000307193.1,1,263.61,0.2917195936066954,0.33546355175924514
ENSG00000244405.8,8,298.29,2.0624278942146494,2.3716932348856377
ENSG00000277118.1,0,189.61,0.0,0.0
ENSG00000234197.1,0,463.61,0.0,0.0
ENSG00000058866.15,206,3340.88,4.741697285312901,5.452724628578833
ENSG00000305961.1,1,283.61,0.2711477101324388,0.3118068716873686
ENSG00000234548.8,0,1060.61,0.0,0.0
ENSG00000224406.7,0,1218.84,0.0,0.0
ENSG00000226859.1,0,593.61,0.0,0.0
ENSG00000297085.1,1,1073.61,0.0716276879599305,0.08236840834125486
ENSG00000294974.1,0,310.11,0.0,0.0
ENSG00000213139.8,29,960.53,2.321745140754759,2.6698956404259984
ENSG00000113838.13,239,2337.75,7.861896393920639,9.040804065508224
ENSG00000090520.12,923,1925.1,36.87023350019225,42.39900149059894
ENSG00000197099.9,5,636.34,0.6042383165498081,0.6948451054409169
ENSG00000283149.1,0,404.61,0.0,0.0
ENSG00000283390.1,7,128.61,4.185533119466813,4.813162492456125
ENSG00000145192.13,0,1368.95,0.0,0.0
ENSG00000275696.1,0,179.61,0.0,0.0
ENSG00000090512.12,1,1081.74,0.07108935795168986,0.08174935463166252
ENSG00000113905.5,1,2170.61,0.03542792213739961,0.04074041254728146
ENSG00000225175.1,2,1247.61,0.12327602707682847,0.14176152303885767
ENSG00000304585.1,0,712.61,0.0,0.0
ENSG00000226724.1,0,748.61,0.0,0.0
ENSG00000113889.14,5,1401.86,0.27427917934266255,0.315407911201028
ENSG00000297442.1,0,537.61,0.0,0.0
ENSG00000293182.1,0,770.11,0.0,0.0
ENSG00000226652.4,0,575.61,0.0,0.0
ENSG00000207505.1,0,10.61,0.0,0.0
ENSG00000230951.1,0,791.61,0.0,0.0
ENSG00000263826.1,29,2303.61,0.9680917603453572,1.11325912784646
ENSG00000156976.17,4048,1666.93,186.74570496783647,214.7486107798304
ENSG00000238942.1,0,0.0,0.0,0.0
ENSG00000200418.1,0,26.61,0.0,0.0
ENSG00000283958.1,0,9.61,0.0,0.0
ENSG00000221420.2,0,81.61,0.0,0.0
ENSG00000200320.1,0,35.61,0.0,0.0
ENSG00000263776.1,0,41.61,0.0,0.0
ENSG00000163918.12,336,902.25,28.637814237453135,32.932113883546194
ENSG00000231724.1,0,443.61,0.0,0.0
ENSG00000232233.2,1,1010.89,0.07607178038229777,0.08747890164039078
ENSG00000304820.1,0,902.61,0.0,0.0
ENSG00000289971.2,2,1382.61,0.11123918107154004,0.12791972700798435
ENSG00000231982.1,0,233.61,0.0,0.0
ENSG00000181092.10,0,4474.11,0.0,0.0
ENSG00000226482.1,0,3346.61,0.0,0.0
ENSG00000223803.1,12,263.61,3.5006351232803445,4.025562621110941
ENSG00000233565.1,0,371.61,0.0,0.0
ENSG00000073849.16,2528,3662.27,53.08284502088349,61.042727737374825
ENSG00000163923.10,78,632.61,9.481696086864824,10.903496082233698
ENSG00000198491.3,0,2577.61,0.0,0.0
ENSG00000175077.6,0,2117.61,0.0,0.0
ENSG00000127241.18,7,3913.88,0.13753651478702128,0.15816040046061255
ENSG00000283175.2,0,1301.36,0.0,0.0
ENSG00000136514.3,138,1404.61,7.555284303650989,8.68821485632107
ENSG00000302323.1,2,463.61,0.3317452258176527,0.38149111054228607
ENSG00000280270.1,0,1652.61,0.0,0.0
ENSG00000239093.1,0,8.61,0.0,0.0
ENSG00000228952.1,0,149.61,0.0,0.0
ENSG00000306103.1,0,489.61,0.0,0.0
ENSG00000308202.1,1,699.61,0.10991867193244947,0.12640120478445793
ENSG00000157005.4,0,510.61,0.0,0.0
ENSG00000198471.1,0,1249.61,0.0,0.0
ENSG00000228804.6,0,692.61,0.0,0.0
ENSG00000113916.18,430,2093.34,15.796328780983604,18.16502104678623
ENSG00000285938.2,8,823.96,0.7466401482660419,0.8586003871960252
ENSG00000290021.1,38,258.61,11.29967007727898,12.99407904339227
ENSG00000289331.2,11,155.61,5.4360402466247075,6.251185757160855
ENSG00000303427.1,4,942.61,0.3263288192175384,0.3752625025376544
ENSG00000303324.1,13,812.29,1.2307213272582362,1.4152705430699748
ENSG00000224049.1,0,502.11,0.0,0.0
ENSG00000303410.1,0,599.61,0.0,0.0
ENSG00000303387.1,0,1062.11,0.0,0.0
ENSG00000294919.1,0,1486.61,0.0,0.0
ENSG00000300922.1,2,507.61,0.30298931096968534,0.3484231866167122
ENSG00000236864.1,0,56.61,0.0,0.0
ENSG00000302866.1,0,804.61,0.0,0.0
ENSG00000224187.2,2,758.61,0.20273975315553702,0.23314099966848473
ENSG00000297048.1,0,359.61,0.0,0.0
ENSG00000298263.1,0,397.61,0.0,0.0
ENSG00000234238.3,0,669.61,0.0,0.0
ENSG00000308437.1,0,912.61,0.0,0.0
ENSG00000270959.3,4,2785.61,0.11042493682986632,0.12698338515334825
ENSG00000145012.15,657,4016.99,12.577435532681005,14.463448079201164
ENSG00000279891.1,69,2173.61,2.4411527104106105,2.807208622829564
ENSG00000308469.1,0,674.61,0.0,0.0
ENSG00000288794.1,7,1439.61,0.37392169719203594,0.42999203128262675
ENSG00000224563.2,0,432.61,0.0,0.0
ENSG00000295520.1,0,415.11,0.0,0.0
ENSG00000295499.1,9,428.28,1.616003125609295,1.8583261462437928
ENSG00000207651.1,0,2.3,0.0,0.0
ENSG00000234076.3,12,1309.61,0.7046391100006352,0.8103012061232393
ENSG00000188001.10,66,1076.36,4.715349266661363,5.422425669878855
ENSG00000302036.1,32,480.61,5.120173251203994,5.887953850598506
ENSG00000295058.1,6,612.61,0.7531728382232838,0.8661126675626055
ENSG00000236182.1,0,657.61,0.0,0.0
ENSG00000305951.1,0,639.61,0.0,0.0
ENSG00000301593.1,2,309.61,0.4967552861384385,0.5712447716756862
ENSG00000301613.1,0,665.61,0.0,0.0
ENSG00000230115.1,0,382.61,0.0,0.0
ENSG00000306736.1,0,1275.95,0.0,0.0
ENSG00000073282.14,6,4580.61,0.10072920690125681,0.11583376041084653
ENSG00000227971.1,0,43.61,0.0,0.0
ENSG00000216058.1,0,2.49,0.0,0.0
ENSG00000305383.1,9,815.61,0.8485695597601167,0.9758143253678738
ENSG00000090530.10,11,2062.17,0.4102000430504133,0.4717103903518143
ENSG00000230077.1,0,735.61,0.0,0.0
ENSG00000225764.4,6,561.61,0.8215687263830165,0.9447646610201522
ENSG00000212489.1,0,10.61,0.0,0.0
ENSG00000238077.1,4,791.61,0.38857620328525905,0.44684401096122894
ENSG00000163347.6,6,490.07,0.9415006273062336,1.0826805992522044
ENSG00000113946.4,1,1231.95,0.06242152852848003,0.0717817662074391
ENSG00000297357.1,0,501.61,0.0,0.0
ENSG00000198398.3,1,1376.61,0.05586201035199583,0.06423863467449359
ENSG00000196083.11,291,3574.01,6.261302795057189,7.200198136508597
ENSG00000231047.1,0,478.61,0.0,0.0
ENSG00000223117.1,3,244.61,0.9431364466374348,1.0845617130851717
ENSG00000299500.1,0,543.61,0.0,0.0
ENSG00000299514.1,0,512.61,0.0,0.0
ENSG00000228730.2,0,847.36,0.0,0.0
ENSG00000232610.1,0,1492.61,0.0,0.0
ENSG00000302498.1,0,741.11,0.0,0.0
ENSG00000214147.2,1,1112.61,0.06911694310734308,0.0794811720901795
ENSG00000205835.9,3,1912.11,0.12065237157484818,0.13874444495231125
ENSG00000296664.1,2,456.61,0.3368310026966601,0.3873395102133314
ENSG00000309795.1,1,675.61,0.11382336269543224,0.13089141202654578
ENSG00000188729.7,0,3086.11,0.0,0.0
ENSG00000233308.3,9,466.16,1.484687271829305,1.7073192078112482
ENSG00000188958.10,13,2288.61,0.43681650736411737,0.5023180486978165
ENSG00000152492.15,559,3796.05,11.324195665889407,13.02228229488635
ENSG00000223812.9,14,509.82,2.111731256108536,2.4283897381616346
ENSG00000297057.1,0,267.61,0.0,0.0
ENSG00000253548.1,0,197.61,0.0,0.0
ENSG00000201860.1,1,6.61,11.633918618859452,13.378448847088443
ENSG00000306648.1,0,317.95,0.0,0.0
ENSG00000306673.1,3,583.01,0.3957060877377454,0.4550430363763295
ENSG00000298825.1,5,1016.61,0.37821879614926557,0.43493348914163055
ENSG00000237653.2,0,381.61,0.0,0.0
ENSG00000232353.5,0,482.61,0.0,0.0
ENSG00000287178.1,0,879.61,0.0,0.0
ENSG00000222583.1,0,218.61,0.0,0.0
ENSG00000114279.15,16,2967.2,0.41466811577600965,0.47684845985038893
ENSG00000231383.2,2,483.61,0.3180256904144289,0.3657143023479854
ENSG00000300466.1,0,622.61,0.0,0.0
ENSG00000230126.1,0,483.61,0.0,0.0
ENSG00000226709.1,0,194.61,0.0,0.0
ENSG00000238902.1,0,7.61,0.0,0.0
ENSG00000289165.3,1,502.78,0.15295000212948207,0.1758851722010713
ENSG00000200184.1,0,65.61,0.0,0.0
ENSG00000180611.7,111,2966.61,2.8773321838203767,3.308794113010224
ENSG00000300965.1,0,447.61,0.0,0.0
ENSG00000232130.1,0,429.61,0.0,0.0
ENSG00000236229.1,0,1444.61,0.0,0.0
ENSG00000305796.1,0,765.95,0.0,0.0
ENSG00000127252.7,173,878.63,15.141453123868239,17.411945426528856
ENSG00000187527.12,5,3841.61,0.10008850725432954,0.11509698652290916
ENSG00000236508.1,5,379.61,1.0128843032409707,1.1647684054589527
ENSG00000127249.15,24,1451.17,1.2718047159849388,1.462514471152319
ENSG00000225473.2,1,699.01,0.11001302137403039,0.1265097021205056
ENSG00000236297.2,0,505.61,0.0,0.0
ENSG00000293063.1,0,638.61,0.0,0.0
ENSG00000198836.11,787,2378.68,25.44287547278751,29.25808742410639
ENSG00000224855.5,5,355.11,1.0827659326780572,1.24512893018015
ENSG00000207370.1,1,16.61,4.629753285410053,5.323994393693836
ENSG00000306963.1,508,1177.38,33.17985922293208,38.15524793580776
ENSG00000305740.1,3,965.61,0.23891696048299305,0.27474305427425544
ENSG00000243991.3,3,148.61,1.5523895176097364,1.7851735457759494
ENSG00000295781.1,4,791.61,0.38857620328525905,0.44684401096122894
ENSG00000223986.1,0,226.61,0.0,0.0
ENSG00000286624.2,1,1435.61,0.053566220680171486,0.061598586579401524
ENSG00000287206.1,0,1201.61,0.0,0.0
ENSG00000308654.1,0,295.61,0.0,0.0
ENSG00000229155.3,0,878.61,0.0,0.0
ENSG00000304564.1,1,884.18,0.08697346928302041,0.10001532140430074
ENSG00000214146.4,5,686.62,0.559990985338768,0.6439627951359895
ENSG00000238043.2,0,463.95,0.0,0.0
ENSG00000224403.1,0,558.61,0.0,0.0
ENSG00000230102.9,2,1339.61,0.11480983580394441,0.13202580882384368
ENSG00000298246.1,0,541.61,0.0,0.0
ENSG00000276407.6,2,573.68,0.26809441525122363,0.3082957289055035
ENSG00000308836.1,0,652.61,0.0,0.0
ENSG00000232874.2,0,470.18,0.0,0.0
ENSG00000289385.2,0,690.61,0.0,0.0
ENSG00000114315.4,47,1025.99,3.522753143131089,4.05099728391599
ENSG00000304085.1,0,540.61,0.0,0.0
ENSG00000242201.3,0,201.61,0.0,0.0
ENSG00000304070.1,0,606.61,0.0,0.0
ENSG00000214145.9,10,585.94,1.3124245156613472,1.5092252940446909
ENSG00000303519.1,0,375.61,0.0,0.0
ENSG00000303507.1,0,485.61,0.0,0.0
ENSG00000238097.4,0,1351.93,0.0,0.0
ENSG00000303529.1,0,858.61,0.0,0.0
ENSG00000228271.3,0,1011.81,0.0,0.0
ENSG00000286317.1,0,865.61,0.0,0.0
ENSG00000178772.7,1,2928.61,0.02625825974460955,0.030195740258776214
ENSG00000172061.9,7,5784.61,0.09305751200074454,0.10701167894720341
ENSG00000309649.1,5,626.61,0.6136209290520498,0.7056346601494919
ENSG00000178732.6,68,3396.61,1.5395390524095927,1.770396126664325
ENSG00000133657.17,410,4993.63,6.313860427979447,7.260636895503751
ENSG00000271483.1,0,66.61,0.0,0.0
ENSG00000233058.4,43,1814.33,1.8225508529531134,2.095846133728676
ENSG00000244675.2,0,2872.61,0.0,0.0
ENSG00000310154.1,1,290.01,0.26516396700341704,0.3049258538645378
ENSG00000252053.1,0,1.86,0.0,0.0
ENSG00000232873.1,0,387.61,0.0,0.0
ENSG00000305988.1,0,630.61,0.0,0.0
ENSG00000306013.1,0,280.61,0.0,0.0
ENSG00000288979.2,4,615.75,0.4995547028544765,0.5744639667349061
ENSG00000296258.1,3,393.61,0.5861146978277557,0.6740038124990824
ENSG00000231770.9,77,909.86,6.507941396963154,7.483820708353599
ENSG00000145014.18,38,1696.35,1.7226443120140995,1.9809583997475024
ENSG00000229334.3,7,901.61,0.5970446362558388,0.6865727178655764
ENSG00000272707.1,1,63.61,1.2089325903263792,1.3902145398405066
ENSG00000041802.11,861,1834.36,36.09491810922562,41.507425948580554
ENSG00000294298.1,0,660.61,0.0,0.0
ENSG00000185112.6,166,3058.61,4.173606162187962,4.799447063194152
ENSG00000287073.2,1,654.61,0.11747483550611965,0.13509043075916136
ENSG00000237222.5,16,549.2,2.2403554863994457,2.5763014385798866
ENSG00000309489.1,0,348.61,0.0,0.0
ENSG00000234805.1,0,1737.61,0.0,0.0
ENSG00000230401.2,0,455.61,0.0,0.0
ENSG00000238031.1,0,367.61,0.0,0.0
ENSG00000308981.1,3,865.95,0.2664133104821097,0.3063625389892763
ENSG00000308997.1,0,1558.61,0.0,0.0
ENSG00000295524.1,0,233.61,0.0,0.0
ENSG00000298564.1,0,389.11,0.0,0.0
ENSG00000299954.1,0,822.61,0.0,0.0
ENSG00000299931.1,0,824.86,0.0,0.0
ENSG00000299994.1,0,375.61,0.0,0.0
ENSG00000299976.1,0,852.61,0.0,0.0
ENSG00000297176.1,0,871.61,0.0,0.0
ENSG00000295446.1,0,384.61,0.0,0.0
ENSG00000173950.16,147,2385.9,4.7379729680150735,5.448441842177136
ENSG00000233303.1,0,334.61,0.0,0.0
ENSG00000265333.1,0,1.37,0.0,0.0
ENSG00000244314.3,1,179.61,0.428151005348594,0.49235313668088976
ENSG00000230266.3,5,888.61,0.432699396082989,0.4975835680402798
ENSG00000206600.1,1,10.61,7.24789840439783,8.334735803888277
ENSG00000287005.1,10,1566.61,0.4908701085187825,0.5644770994647974
ENSG00000295476.1,12,502.61,1.8360208210101905,2.111335951435617
ENSG00000114331.16,1573,2568.19,47.100883445987144,54.163758616405914
ENSG00000229325.1,6,593.61,0.7772800532739776,0.8938348095138688
ENSG00000227433.1,0,270.61,0.0,0.0
ENSG00000207368.1,0,14.61,0.0,0.0
ENSG00000184203.8,2554,1718.27,114.30282556784914,131.4427713511941
ENSG00000252620.1,1,38.61,1.9917172253473447,2.290379354552049
ENSG00000223711.3,39,957.96,3.1307234965507726,3.6001819786744016
ENSG00000301793.1,1,495.71,0.1551314318263924,0.17839371180580302
ENSG00000265882.2,0,155.61,0.0,0.0
ENSG00000236844.1,10,377.61,2.03649802893623,2.3418751325244203
ENSG00000236425.1,0,269.61,0.0,0.0
ENSG00000189058.9,9,685.61,1.0094686755384967,1.1608405972977223
ENSG00000294491.1,0,639.28,0.0,0.0
ENSG00000299549.1,0,648.61,0.0,0.0
ENSG00000224769.1,0,1583.61,0.0,0.0
ENSG00000299536.1,0,401.61,0.0,0.0
ENSG00000289929.2,0,1190.82,0.0,0.0
ENSG00000282206.1,0,39.61,0.0,0.0
ENSG00000242086.9,8,1406.46,0.43741138501293164,0.5030021294839788
ENSG00000271662.1,0,973.61,0.0,0.0
ENSG00000229178.1,0,1587.61,0.0,0.0
ENSG00000215837.7,0,1904.61,0.0,0.0
ENSG00000207650.1,0,3.32,0.0,0.0
ENSG00000283426.1,0,319.61,0.0,0.0
ENSG00000176945.18,0,1913.47,0.0,0.0
ENSG00000145113.22,0,15978.61,0.0,0.0
ENSG00000299556.1,0,413.61,0.0,0.0
ENSG00000295408.1,0,847.61,0.0,0.0
ENSG00000302530.1,0,683.11,0.0,0.0
ENSG00000223783.2,11,393.61,2.149087225368438,2.471347312496636
ENSG00000235836.1,0,514.61,0.0,0.0
ENSG00000061938.21,244,2452.19,7.651792603852589,8.799194776317547
ENSG00000276489.1,0,0.0,0.0,0.0
ENSG00000286004.1,8,1520.61,0.4045755430815843,0.46524248494619724
ENSG00000224614.3,13,750.41,1.3322085618776307,1.5319759990276118
ENSG00000289747.1,0,770.61,0.0,0.0
ENSG00000290762.2,6,3411.61,0.13524441903499107,0.15552460019624978
ENSG00000239122.1,0,90.61,0.0,0.0
ENSG00000294946.1,5,441.61,0.8706800352195487,1.0012403124844842
ENSG00000231443.2,7,1145.61,0.4698819096329701,0.5403416766218716
ENSG00000260261.3,0,53.61,0.0,0.0
ENSG00000290763.2,53,1510.8,2.697716911401266,3.1022451579299015
ENSG00000185485.15,0,1903.61,0.0,0.0
ENSG00000286168.3,0,380.06,0.0,0.0
ENSG00000231464.1,0,1145.61,0.0,0.0
ENSG00000072274.14,1564,4231.97,28.419841359582833,32.68145552051508
ENSG00000228413.1,1,247.61,0.3105698561070271,0.3571404502211325
ENSG00000252174.1,0,0.0,0.0,0.0
ENSG00000294113.1,3,653.61,0.3529637034500435,0.40589134290748896
ENSG00000295278.1,0,102.61,0.0,0.0
ENSG00000289219.2,0,720.81,0.0,0.0
ENSG00000224652.5,11,882.48,0.9585511544479998,1.102287888305458
ENSG00000297061.1,6,676.61,0.6819308204489526,0.7841877614512461
ENSG00000163958.14,3,475.61,0.4850625643110594,0.5577987019569897
ENSG00000222335.1,0,8.61,0.0,0.0
ENSG00000163959.10,17,666.9,1.9602690586313343,2.254215470006491
ENSG00000309772.1,0,433.61,0.0,0.0
ENSG00000161217.12,671,2909.18,17.73696903918407,20.39666433702275
ENSG00000272741.1,0,611.61,0.0,0.0
ENSG00000228028.2,4,64.61,4.760885440065685,5.4747900869372925
ENSG00000213123.11,26,530.61,3.7681258435332645,4.333164129700948
ENSG00000237418.1,0,58.61,0.0,0.0
ENSG00000273331.1,0,867.61,0.0,0.0
ENSG00000235897.2,0,824.28,0.0,0.0
ENSG00000145107.16,19,1317.42,1.1090645650912834,1.2753710970729437
ENSG00000212146.1,0,10.61,0.0,0.0
ENSG00000163960.13,502,2868.71,13.456885303663254,15.474773167516346
ENSG00000206644.1,0,6.61,0.0,0.0
ENSG00000241868.3,0,174.61,0.0,0.0
ENSG00000243339.3,0,200.61,0.0,0.0
ENSG00000226345.1,0,104.61,0.0,0.0
ENSG00000225822.5,10,793.61,0.9689923522972363,1.1142947654295512
ENSG00000225240.1,0,0.0,0.0,0.0
ENSG00000163961.4,621,5250.61,9.095138562163344,10.458973454897073
ENSG00000273013.1,0,497.61,0.0,0.0
ENSG00000214097.5,3,1693.61,0.13621825934659276,0.15664446988253722
ENSG00000213358.3,1,848.61,0.09061901470718113,0.10420752392648522
ENSG00000308888.1,0,506.61,0.0,0.0
ENSG00000225770.1,1,74.61,1.0306956449626188,1.1852505948164405
ENSG00000185798.8,128,1191.28,8.262730730848,9.50174434267728
ENSG00000174013.8,103,3796.73,2.0861954400966307,2.3990247735717904
ENSG00000294939.1,0,703.11,0.0,0.0
ENSG00000286661.2,1,3685.61,0.02086498627653522,0.023993734247317162
ENSG00000232065.3,24,853.61,2.1621171843064904,2.486331140804478
ENSG00000288990.3,156,1168.62,10.265468264297303,11.804796523389742
ENSG00000174004.6,134,672.96,15.312391639129476,17.60851652671796
ENSG00000163964.18,356,1254.67,21.819659302569846,25.09156247380956
ENSG00000290054.2,38,287.82,10.152900002380367,11.675348417106786
ENSG00000174007.9,99,1716.72,4.434689410617595,5.09968028627045
ENSG00000201441.1,0,9.61,0.0,0.0
ENSG00000303600.1,9,564.61,1.2258051019924352,1.409617119628224
ENSG00000180370.10,1424,4735.83,23.122850218149985,26.59016957028833
ENSG00000272359.1,4,36.61,8.40209801372969,9.662010038705777
ENSG00000206892.1,0,10.61,0.0,0.0
ENSG00000289446.2,1,929.47,0.08273553968461703,0.09514190547220956
ENSG00000119231.11,545,4922.27,8.514488260195039,9.791253435750937
ENSG00000230732.4,30,1316.61,1.752231915388634,2.014982725619309
ENSG00000114503.11,1459,1993.59,56.27907183578087,64.71823539285035
ENSG00000225578.1,4,465.61,0.6606404679509545,0.7597048764352538
ENSG00000270170.2,1399,773.61,139.06669083498753,159.9200295808963
ENSG00000119227.8,35,1495.44,1.7998094691014914,2.0696946321978222
ENSG00000286017.1,11,945.61,0.894557188245969,1.0286978941337344
ENSG00000163975.14,10,2935.54,0.2619627123822567,0.30124456447282144
ENSG00000233487.7,0,786.61,0.0,0.0
ENSG00000300646.1,0,710.61,0.0,0.0
ENSG00000228109.3,1,854.61,0.08998280159448284,0.10347590933789051
ENSG00000075711.21,565,1998.37,21.742026836833748,25.00228885880936
ENSG00000289396.1,96,1366.61,5.401994276921327,6.212034523681551
ENSG00000265850.1,0,1.1,0.0,0.0
ENSG00000227375.7,5,554.26,0.6937195726794373,0.7977442615311823
ENSG00000286870.1,0,1469.61,0.0,0.0
ENSG00000235126.2,0,607.11,0.0,0.0
ENSG00000289828.2,0,599.61,0.0,0.0
ENSG00000237167.2,0,685.36,0.0,0.0
ENSG00000303485.1,0,549.61,0.0,0.0
ENSG00000272989.1,0,1628.61,0.0,0.0
ENSG00000161267.12,64,1341.06,3.669942383280616,4.220257855929113
ENSG00000291091.2,194,1623.02,9.191901025069457,10.570245649822796
ENSG00000213519.2,0,189.61,0.0,0.0
ENSG00000297871.1,0,224.61,0.0,0.0
ENSG00000214135.11,0,673.61,0.0,0.0
ENSG00000273308.2,1,982.61,0.07826116370753501,0.0899965875365146
ENSG00000286909.2,2,1650.1,0.09320671725430094,0.10718325783801541
ENSG00000249626.1,0,1400.61,0.0,0.0
ENSG00000236833.2,1,1374.61,0.055943287238315584,0.0643320991985033
ENSG00000287286.2,0,6559.61,0.0,0.0
ENSG00000145016.17,398,4749.75,6.443766603320821,7.410022771291823
ENSG00000284146.1,0,1.86,0.0,0.0
ENSG00000122068.13,1574,2359.44,51.30069764826416,58.993343669661776
ENSG00000273375.1,0,573.61,0.0,0.0
ENSG00000186001.14,499,2600.96,14.753475960130041,16.965790282337313
ENSG00000234136.1,2,376.61,0.4083810948761901,0.4696186871259638
ENSG00000234742.1,32,458.61,5.365793302067446,6.170405137559468
ENSG00000114473.14,192,1639.07,9.008058714738791,10.358835803728265
ENSG00000199306.1,0,10.61,0.0,0.0
ENSG00000309418.1,0,711.61,0.0,0.0
ENSG00000182899.17,4518,440.47,788.7826933848986,907.0622943684526
ENSG00000185621.11,26,2610.07,0.7660351078082908,0.8809036611510879
ENSG00000201622.1,0,12.61,0.0,0.0
ENSG00000232832.2,10,1002.52,0.76706900680945,0.8820925954520071
ENSG00000226435.13,0,1878.61,0.0,0.0
ENSG00000212297.1,0,10.61,0.0,0.0
ENSG00000290936.2,0,363.39,0.0,0.0
ENSG00000232783.6,0,755.61,0.0,0.0
ENSG00000213113.3,0,961.61,0.0,0.0
ENSG00000236246.2,0,678.61,0.0,0.0
ENSG00000301525.1,6,752.96,0.612783165671438,0.7046712724122499
ENSG00000290937.2,1,1368.41,0.05619675541004595,0.06462357544833391
ENSG00000301566.1,0,1077.61,0.0,0.0
ENSG00000301547.1,0,293.34,0.0,0.0
ENSG00000236438.8,0,308.61,0.0,0.0
ENSG00000222792.1,0,7.61,0.0,0.0
ENSG00000230304.1,0,2632.61,0.0,0.0
ENSG00000226008.1,0,86.61,0.0,0.0
ENSG00000304187.1,0,1102.61,0.0,0.0
ENSG00000292991.1,0,764.61,0.0,0.0
ENSG00000248302.4,0,474.61,0.0,0.0
ENSG00000272602.6,63,1270.93,3.8119430105919614,4.383551771846633
ENSG00000289361.1,3,1452.61,0.15881799396395657,0.18263308158264357
ENSG00000250238.1,0,1059.61,0.0,0.0
ENSG00000302042.1,1,430.61,0.1785843386606465,0.20536343066639098
ENSG00000250312.8,141,2694.06,4.0247539000479575,4.6282740955936035
ENSG00000275426.1,0,483.61,0.0,0.0
ENSG00000250892.1,0,853.61,0.0,0.0
ENSG00000290382.2,5,1613.32,0.23832904219454598,0.27406697641898264
ENSG00000198155.6,0,1388.61,0.0,0.0
ENSG00000251188.1,2,453.61,0.33905867185759125,0.38990122298562474
ENSG00000251689.1,7,213.61,2.5200197298564055,2.8979019154289696
ENSG00000186777.13,0,2249.61,0.0,0.0
ENSG00000286705.3,9,1088.61,0.6357665450767023,0.7311010572319669
ENSG00000251535.1,0,432.61,0.0,0.0
ENSG00000131127.14,184,3785.34,3.7380095793248747,4.298531869206689
ENSG00000248564.1,1,390.61,0.19687207718865615,0.22639345351950696
ENSG00000250321.1,18,45.61,30.34868750870199,34.89953615054995
ENSG00000207642.1,0,3.22,0.0,0.0
ENSG00000281016.2,1,660.61,0.11640786859215116,0.13386346994331694
ENSG00000249025.1,0,28.61,0.0,0.0
ENSG00000272885.1,0,323.61,0.0,0.0
ENSG00000293360.1,0,1519.52,0.0,0.0
ENSG00000251595.8,0,2013.61,0.0,0.0
ENSG00000182903.16,190,1152.57,12.67692061516922,14.577851156162644
ENSG00000174227.16,723,1804.8,30.80609823641838,35.425536565658845
ENSG00000273238.3,0,2319.61,0.0,0.0
ENSG00000283183.5,0,958.13,0.0,0.0
ENSG00000133256.13,138,1053.7,10.071394026526729,11.5816204511124
ENSG00000242686.4,0,854.11,0.0,0.0
ENSG00000272927.2,23,978.67,1.8072533618331028,2.0782547520848254
ENSG00000169020.10,621,206.17,231.62936162332284,266.36266484947913
ENSG00000215375.7,72,931.35,5.9449342879557525,6.8363895155487535
ENSG00000169026.13,123,1295.2,7.3029067747770995,8.397992793505495
ENSG00000303375.1,1,469.61,0.1637533316382977,0.18830848337823858
ENSG00000185619.19,443,3160.49,10.778958173353757,12.395285309401325
ENSG00000248416.1,7,472.61,1.1389970895550812,1.3097920656667916
ENSG00000272588.1,10,622.61,1.2351263563171324,1.4203361153732612
ENSG00000249592.8,180,809.05,17.1089999044793,19.674529928021546
ENSG00000168993.15,0,1200.86,0.0,0.0
ENSG00000289983.2,0,922.11,0.0,0.0
ENSG00000260262.1,0,616.61,0.0,0.0
ENSG00000286205.1,9,1638.61,0.42237128946848174,0.48570674041614026
ENSG00000178950.18,2357,2942.15,61.605892385006854,70.84382373244162
ENSG00000299406.1,0,348.21,0.0,0.0
