gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000122420.10,0,3919.1,0.0,0.0
ENSG00000227556.1,0,9.1,0.0,0.0
ENSG00000212308.1,0,7.1,0.0,0.0
ENSG00000137959.17,71,1773.82,4.0676088410070355,5.126735863711778
ENSG00000137965.11,120,961.42,12.684065467168603,15.986751890356826
ENSG00000238015.2,0,326.1,0.0,0.0
ENSG00000235400.1,1,1489.1,0.06824432107450383,0.08601382827673797
ENSG00000162618.15,2,2838.1,0.07161313449987221,0.09025981585348684
ENSG00000308798.1,0,320.1,0.0,0.0
ENSG00000230787.1,0,1013.1,0.0,0.0
ENSG00000296863.1,0,767.1,0.0,0.0
ENSG00000235011.2,0,257.1,0.0,0.0
ENSG00000282898.2,0,493.6,0.0,0.0
ENSG00000285462.2,0,610.6,0.0,0.0
ENSG00000288822.3,1,690.1,0.1472578155514326,0.18560091535558684
ENSG00000232676.1,0,1026.1,0.0,0.0
ENSG00000285409.1,0,499.1,0.0,0.0
ENSG00000235756.2,0,1037.1,0.0,0.0
ENSG00000260322.1,0,1878.1,0.0,0.0
ENSG00000277670.1,0,165.1,0.0,0.0
ENSG00000236407.1,1,521.1,0.1950155795663858,0.2457938815714651
ENSG00000298490.1,0,600.1,0.0,0.0
ENSG00000225598.1,1,482.1,0.21079157542427637,0.26567764299292773
ENSG00000213559.4,0,824.1,0.0,0.0
ENSG00000227062.2,0,320.1,0.0,0.0
ENSG00000234108.1,0,233.1,0.0,0.0
ENSG00000224326.2,1,404.6,0.2511681129808296,0.31656745350195375
ENSG00000234184.9,248,397.02,63.478941592329925,80.00763573207608
ENSG00000301718.1,0,430.1,0.0,0.0
ENSG00000227937.1,0,284.1,0.0,0.0
ENSG00000229752.1,0,641.1,0.0,0.0
ENSG00000295563.1,0,1476.6,0.0,0.0
ENSG00000235089.1,0,545.1,0.0,0.0
ENSG00000285179.1,1,650.1,0.15631844102760137,0.19702075324856252
ENSG00000309829.1,0,727.77,0.0,0.0
ENSG00000223026.1,0,210.1,0.0,0.0
ENSG00000298576.1,0,862.1,0.0,0.0
ENSG00000306979.1,0,1206.1,0.0,0.0
ENSG00000117114.21,5,841.64,0.6037178515282285,0.7609143558225042
ENSG00000224494.1,0,1052.1,0.0,0.0
ENSG00000308341.1,0,414.1,0.0,0.0
ENSG00000227288.3,4,1577.1,0.25774552916630183,0.3248575022177173
ENSG00000227960.1,0,245.1,0.0,0.0
ENSG00000234953.2,5,545.1,0.932146564960958,1.1748595825251373
ENSG00000242598.1,1,423.1,0.2401858154385338,0.3027255771375337
ENSG00000236676.1,0,543.1,0.0,0.0
ENSG00000234683.1,0,252.1,0.0,0.0
ENSG00000215875.4,0,967.1,0.0,0.0
ENSG00000233290.5,2,1391.1,0.14610397313211654,0.18414663458686004
ENSG00000308519.1,0,345.1,0.0,0.0
ENSG00000294964.1,0,495.1,0.0,0.0
ENSG00000230817.6,0,888.1,0.0,0.0
ENSG00000236268.7,1,1378.1,0.07374110624195897,0.09294187046432806
ENSG00000233008.9,20,729.6,2.785707744299442,3.5110524036976556
ENSG00000310120.1,0,865.7,0.0,0.0
ENSG00000231364.4,2,689.33,0.2948446129199183,0.37161647305902973
ENSG00000303470.1,0,1809.1,0.0,0.0
ENSG00000237076.3,2,585.1,0.34736837638709156,0.4378164132178789
ENSG00000303457.1,0,978.85,0.0,0.0
ENSG00000137941.17,16,2763.38,0.5883960570723891,0.7416030611027973
ENSG00000233061.1,3,2823.1,0.1079904557175201,0.13610909109159133
ENSG00000308055.1,0,1303.1,0.0,0.0
ENSG00000308077.1,0,682.6,0.0,0.0
ENSG00000229486.2,0,1303.1,0.0,0.0
ENSG00000285201.1,0,343.1,0.0,0.0
ENSG00000271576.3,32,748.12,4.34679435436213,5.478615909186354
ENSG00000142875.21,814,3183.08,25.9876633539853,32.75435051369393
ENSG00000213540.3,0,395.1,0.0,0.0
ENSG00000226970.2,0,146.1,0.0,0.0
ENSG00000294213.1,0,1136.44,0.0,0.0
ENSG00000294235.1,4,1087.1,0.37392187843636704,0.4712839359282145
ENSG00000199959.1,0,39.1,0.0,0.0
ENSG00000203943.9,0,917.22,0.0,0.0
ENSG00000249237.6,0,529.1,0.0,0.0
ENSG00000293445.1,0,655.6,0.0,0.0
ENSG00000293446.2,3,536.27,0.5684969428387397,0.7165226006688263
ENSG00000240520.8,0,817.1,0.0,0.0
ENSG00000137976.8,0,1125.6,0.0,0.0
ENSG00000285361.1,0,1220.1,0.0,0.0
ENSG00000117133.11,651,1784.09,37.08127092878746,46.73651989987372
ENSG00000174021.12,306,733.13,42.41610800906437,53.460445836602645
ENSG00000285851.1,44,2588.1,1.7276748249796843,2.1775280840088027
ENSG00000122432.19,22,458.15,4.879837623627547,6.150453382323675
ENSG00000117151.13,207,2259.42,9.310301773018313,11.734525090149832
ENSG00000284882.3,26,928.19,2.846602615103734,3.5878031263633012
ENSG00000289881.2,1,724.1,0.14034334831106704,0.17688605397996202
ENSG00000285374.1,0,962.1,0.0,0.0
ENSG00000180869.4,0,2786.1,0.0,0.0
ENSG00000232622.1,0,149.1,0.0,0.0
ENSG00000117155.17,292,2311.85,12.83552332786156,16.17764646173931
ENSG00000293930.1,1,1032.1,0.09846198867555823,0.12409959469711317
ENSG00000302019.1,0,461.1,0.0,0.0
ENSG00000305800.1,0,496.1,0.0,0.0
ENSG00000305783.1,0,1167.99,0.0,0.0
ENSG00000285325.1,0,1074.1,0.0,0.0
ENSG00000305813.1,0,597.1,0.0,0.0
ENSG00000171517.6,9,3247.1,0.2816678163925943,0.3550086924277092
ENSG00000302973.1,0,672.1,0.0,0.0
ENSG00000153898.13,92,2067.38,4.522284680662489,5.69980053748896
ENSG00000295769.1,6,740.1,0.8238558452536979,1.0383720444822901
ENSG00000162643.13,10,2790.1,0.3642257213434775,0.4590630862223236
ENSG00000055732.13,9,2465.7,0.3709305943985046,0.4675137791223646
ENSG00000266110.1,0,1.06,0.0,0.0
ENSG00000296416.1,4,445.1,0.913256513251347,1.1510509250675398
ENSG00000280099.1,0,1619.1,0.0,0.0
ENSG00000097096.10,97,5411.33,1.8216213011714744,2.2959364137149976
ENSG00000296439.1,2,656.1,0.309777834208333,0.3904380176402697
ENSG00000162642.14,222,938.49,24.038851036956906,30.298104992583497
ENSG00000223254.1,6,9.1,67.00392429365516,84.45045605729044
ENSG00000142867.14,344,1550.39,22.547991646065192,28.419054521952752
ENSG00000223653.7,8,1155.86,0.7033558978564439,0.8864962309407056
ENSG00000153904.21,1,3841.1,0.026456644844456964,0.0333454457543127
ENSG00000304232.1,0,353.1,0.0,0.0
ENSG00000199459.1,0,12.1,0.0,0.0
ENSG00000273264.1,0,268.1,0.0,0.0
ENSG00000282057.1,3,419.1,0.7274346350182079,0.9168446076370114
ENSG00000299113.1,0,24.1,0.0,0.0
ENSG00000272691.2,0,940.6,0.0,0.0
ENSG00000142871.18,2,1770.1,0.11482133044691674,0.14471859407591717
ENSG00000199934.1,0,0.0,0.0,0.0
ENSG00000230285.2,0,534.44,0.0,0.0
ENSG00000299196.1,0,362.77,0.0,0.0
ENSG00000310307.1,1,676.1,0.1503070825499832,0.1894441527686592
ENSG00000310286.1,2,443.1,0.4586893184926366,0.5781231852263168
ENSG00000117174.11,240,6105.1,3.9949269369691693,5.0351289913111525
ENSG00000171502.15,7,6736.1,0.1056038849756247,0.1331011032805679
ENSG00000201620.1,0,21.1,0.0,0.0
ENSG00000229505.1,0,638.1,0.0,0.0
ENSG00000285210.2,0,1620.6,0.0,0.0
ENSG00000122417.16,323,2116.77,15.506694529585218,19.544339212510398
ENSG00000278281.1,0,0.0,0.0,0.0
ENSG00000231349.2,0,593.1,0.0,0.0
ENSG00000137975.8,1,1631.77,0.0622775382021018,0.07849341003137116
ENSG00000016490.16,0,3059.1,0.0,0.0
ENSG00000299069.1,3,952.44,0.32009140264597347,0.4034370407171806
ENSG00000299045.1,0,464.1,0.0,0.0
ENSG00000299097.1,0,460.1,0.0,0.0
ENSG00000016602.9,0,1748.6,0.0,0.0
ENSG00000224466.1,0,620.1,0.0,0.0
ENSG00000236915.3,34,1011.09,3.4172714886009,4.3070631866147195
ENSG00000291014.1,0,2811.6,0.0,0.0
ENSG00000153923.11,0,2683.1,0.0,0.0
ENSG00000097033.15,1003,2211.01,46.09996624510055,58.10350982670868
ENSG00000304275.1,0,123.1,0.0,0.0
ENSG00000230721.1,0,457.1,0.0,0.0
ENSG00000301482.1,0,753.1,0.0,0.0
ENSG00000284846.2,0,590.1,0.0,0.0
ENSG00000183291.18,1462,992.87,149.6391957301639,188.6023610807396
ENSG00000153936.18,101,3194.38,3.213106915807264,4.049738090138286
ENSG00000267734.1,4,648.1,0.6272033236355108,0.7905149926671221
ENSG00000267561.2,0,1915.1,0.0,0.0
ENSG00000235251.2,0,839.1,0.0,0.0
ENSG00000225568.1,0,728.1,0.0,0.0
ENSG00000267272.5,0,1559.47,0.0,0.0
ENSG00000284240.2,0,1085.85,0.0,0.0
ENSG00000300162.1,0,335.1,0.0,0.0
ENSG00000300145.1,0,608.85,0.0,0.0
ENSG00000143013.13,137,1531.28,9.091935332630205,11.459300233206205
ENSG00000227290.3,0,657.77,0.0,0.0
ENSG00000298508.1,0,513.35,0.0,0.0
ENSG00000298542.1,0,947.1,0.0,0.0
ENSG00000298492.1,0,865.03,0.0,0.0
ENSG00000199318.1,0,36.1,0.0,0.0
ENSG00000298525.1,0,702.88,0.0,0.0
ENSG00000306560.1,0,222.1,0.0,0.0
ENSG00000237505.9,17,1634.39,1.0570209770646797,1.3322488871549252
ENSG00000295677.1,0,925.13,0.0,0.0
ENSG00000295729.1,0,78.1,0.0,0.0
ENSG00000296185.1,0,338.77,0.0,0.0
ENSG00000296201.1,0,396.1,0.0,0.0
ENSG00000270507.1,0,52.1,0.0,0.0
ENSG00000300176.1,0,542.1,0.0,0.0
ENSG00000286758.2,1,1085.85,0.09358808169824898,0.11795661618721784
ENSG00000239504.3,0,189.1,0.0,0.0
ENSG00000230053.2,0,270.1,0.0,0.0
ENSG00000274321.1,0,73.1,0.0,0.0
ENSG00000237959.1,0,224.1,0.0,0.0
ENSG00000299054.1,0,438.6,0.0,0.0
ENSG00000065243.20,318,2609.32,12.38483309323114,15.609605167795124
ENSG00000207234.1,3,9.1,33.50196214682758,42.22522802864522
ENSG00000241975.1,4,220.1,1.8468444981743508,2.3277272455591187
ENSG00000137947.12,389,1429.64,27.651155956174264,34.85098455988948
ENSG00000307240.1,2,272.1,0.7469505219554844,0.9414420557654575
ENSG00000235308.1,0,377.1,0.0,0.0
ENSG00000137944.18,231,1754.57,13.379246696502326,16.862944926490083
ENSG00000213516.10,212,3183.67,6.767031483964498,8.529036187048527
ENSG00000307222.1,7,818.3,0.8693123910354461,1.0956645995456842
ENSG00000117226.13,250,1900.48,13.36801998864019,16.84879500006452
ENSG00000202385.1,0,22.1,0.0,0.0
ENSG00000117228.11,407,2172.79,19.035620439343777,23.99212948170989
ENSG00000234518.2,14,385.1,3.6944083593056636,4.656361162338267
ENSG00000162645.13,1446,2364.82,62.138474119981694,78.31813633986673
ENSG00000289582.2,13,753.1,1.7542079944981641,2.2109699799888145
ENSG00000286802.2,0,1405.1,0.0,0.0
ENSG00000213512.3,0,1923.1,0.0,0.0
ENSG00000162654.9,491,4636.4,10.761950153009542,13.564154757627305
ENSG00000284734.2,15,1474.25,1.0339761083131456,1.3032035782963254
ENSG00000284637.1,0,87.1,0.0,0.0
ENSG00000289712.1,0,136.1,0.0,0.0
ENSG00000154451.15,851,3483.97,24.822500869338473,31.28580215258565
ENSG00000237568.1,0,226.1,0.0,0.0
ENSG00000309100.1,0,449.1,0.0,0.0
ENSG00000309087.1,1,619.1,0.16414572526577878,0.20688611159245757
ENSG00000238081.1,0,564.1,0.0,0.0
ENSG00000233235.1,0,699.1,0.0,0.0
ENSG00000183347.15,3,4587.1,0.06646200334331734,0.08376742932586416
ENSG00000215874.3,0,535.1,0.0,0.0
ENSG00000290525.2,4,1003.62,0.40502428613237546,0.5104848117291026
ENSG00000225492.7,0,1343.1,0.0,0.0
ENSG00000286548.1,11,3696.1,0.3024400864783096,0.3811896616855051
ENSG00000197147.15,172,4020.37,4.347632278638909,5.479672012811052
ENSG00000297773.1,0,344.1,0.0,0.0
ENSG00000288629.1,0,0.0,0.0,0.0
ENSG00000231999.9,100,1686.23,6.026616684084831,7.595831629545821
ENSG00000230735.1,0,339.1,0.0,0.0
ENSG00000171488.15,612,6721.07,9.253443652479548,11.662862209793527
ENSG00000271949.1,0,556.1,0.0,0.0
ENSG00000226394.2,4,44.1,9.217471066852031,11.61752305550027
ENSG00000301602.1,5,428.1,1.1869028090638127,1.4959494474058688
ENSG00000231613.1,2,411.1,0.49439366826584114,0.6231242602135271
ENSG00000272931.1,40,597.1,6.807745336596459,8.580351142983787
ENSG00000171492.14,844,2505.87,34.227430004016504,43.13959374737539
ENSG00000302992.1,2,1373.1,0.14801925353148881,0.1865606171245947
ENSG00000272672.1,2,449.1,0.45256120468511973,0.5703994285766665
ENSG00000303043.1,5,708.44,0.7172281245556691,0.9039805183705781
ENSG00000252797.1,0,134.1,0.0,0.0
ENSG00000299996.1,0,1183.1,0.0,0.0
ENSG00000228175.3,0,631.1,0.0,0.0
ENSG00000162664.17,349,5331.76,6.651892407141963,8.383917111558805
ENSG00000287015.1,0,621.1,0.0,0.0
ENSG00000287406.2,0,963.42,0.0,0.0
ENSG00000212459.1,0,6.1,0.0,0.0
ENSG00000287372.2,1,1168.5,0.0869684368952021,0.10961334333495122
ENSG00000299349.1,0,351.1,0.0,0.0
ENSG00000229201.2,3,988.1,0.30853947529210707,0.38887721390615476
ENSG00000199666.2,2,117.1,1.735655311905101,2.1875865360698636
ENSG00000300064.1,0,590.1,0.0,0.0
ENSG00000300081.1,0,633.1,0.0,0.0
ENSG00000143032.8,0,1946.1,0.0,0.0
ENSG00000298243.1,1,850.6,0.1194716888220593,0.15057981623194272
ENSG00000287076.2,5,2208.1,0.2301132614284762,0.29003032400455253
ENSG00000233593.13,3,1293.74,0.23564847305960313,0.29700679816707487
ENSG00000285532.2,0,751.1,0.0,0.0
ENSG00000225446.4,0,857.1,0.0,0.0
ENSG00000272094.1,1,781.1,0.13010193126621897,0.16397796912929263
ENSG00000232882.1,0,523.1,0.0,0.0
ENSG00000122482.22,446,1719.61,26.356957598741268,33.21980186923381
ENSG00000232393.1,1,788.1,0.1289463500977587,0.1625214968746231
ENSG00000300727.1,0,270.1,0.0,0.0
ENSG00000162669.16,0,1613.66,0.0,0.0
ENSG00000206817.1,0,2.1,0.0,0.0
ENSG00000215873.2,0,1047.1,0.0,0.0
ENSG00000303856.1,0,850.1,0.0,0.0
ENSG00000294197.1,0,361.3,0.0,0.0
ENSG00000097046.13,139,2646.28,5.33788713710343,6.727770169625956
ENSG00000308368.1,5,1678.1,0.3027907112569086,0.38163158240537065
ENSG00000241318.3,0,830.1,0.0,0.0
ENSG00000308390.1,0,478.44,0.0,0.0
ENSG00000229067.1,0,53.1,0.0,0.0
ENSG00000203914.4,0,1469.1,0.0,0.0
ENSG00000069702.11,968,3762.95,26.141908534436617,32.94875816923159
ENSG00000239794.3,0,195.1,0.0,0.0
ENSG00000137948.19,2,1465.1,0.13872448093924464,0.17484566471488705
ENSG00000289483.2,1,729.1,0.13938090592791613,0.17567301013151898
ENSG00000172031.7,3,1079.1,0.2825204851599768,0.3560833797244662
ENSG00000233228.1,0,1436.1,0.0,0.0
ENSG00000230667.7,0,781.1,0.0,0.0
ENSG00000189195.15,13,2946.95,0.4482919766730238,0.5650185757917767
ENSG00000224678.3,0,896.1,0.0,0.0
ENSG00000233401.1,1,1064.1,0.09550100414626789,0.12036762680846773
ENSG00000273487.1,1,1195.1,0.08503273241740746,0.10717361868202702
ENSG00000226773.1,0,746.1,0.0,0.0
ENSG00000203910.9,1,765.1,0.1328226617593042,0.16740712545665992
ENSG00000233125.3,0,320.1,0.0,0.0
ENSG00000174842.17,82,1008.72,8.26101863548614,10.412028826953982
ENSG00000122484.9,302,3197.9,9.59693260909884,12.095789077032093
ENSG00000298905.1,0,423.7,0.0,0.0
ENSG00000242764.3,0,199.1,0.0,0.0
ENSG00000162676.13,278,2466.58,11.453546183925976,14.435829078706368
ENSG00000067208.17,190,2569.73,7.513745614242855,9.47018029929572
ENSG00000223787.2,0,248.1,0.0,0.0
ENSG00000229992.1,0,485.1,0.0,0.0
ENSG00000201317.1,0,18.1,0.0,0.0
ENSG00000225505.1,1,699.1,0.14536206338441374,0.18321154582590543
ENSG00000234202.2,0,58.1,0.0,0.0
ENSG00000223896.2,14,1065.1,1.3357587636546908,1.683564626435515
ENSG00000122406.14,7254,809.2,910.9867457814689,1148.1901538515863
ENSG00000154511.12,248,2081.76,12.10629918481805,15.258546392643169
ENSG00000206680.1,0,1.82,0.0,0.0
ENSG00000207523.1,3,35.1,8.68569388991826,10.947281340759872
ENSG00000207022.1,0,26.1,0.0,0.0
ENSG00000296280.1,8,1313.1,0.6191310243670316,0.7803408220966597
ENSG00000293223.1,4,3305.1,0.12298885784036025,0.1550127883415213
ENSG00000229052.3,0,506.1,0.0,0.0
ENSG00000296298.1,0,216.1,0.0,0.0
ENSG00000289544.2,1,506.1,0.20079553153930774,0.2530788217484499
ENSG00000252121.1,0,9.1,0.0,0.0
ENSG00000239710.3,0,190.1,0.0,0.0
ENSG00000287797.1,1,2348.1,0.04327865870791008,0.05454758812950492
ENSG00000252752.1,0,1.82,0.0,0.0
ENSG00000222664.1,0,193.1,0.0,0.0
ENSG00000251837.1,0,1.93,0.0,0.0
ENSG00000306346.1,5,720.1,0.7056146265243969,0.8893430890632584
ENSG00000143033.18,548,1744.23,31.927667191024074,40.24101697850397
ENSG00000117500.13,482,2315.34,21.155468364389264,26.66394498997176
ENSG00000122483.18,180,2092.95,8.739851086823792,11.015540028973597
ENSG00000237003.1,0,223.1,0.0,0.0
ENSG00000225297.1,3,87.1,3.5002050004148217,4.411590988067411
ENSG00000223745.9,951,1451.73,66.5709947476139,83.90479999327206
ENSG00000229567.1,0,71.1,0.0,0.0
ENSG00000308261.1,16,391.6,4.152098815609547,5.233225400894402
ENSG00000117505.13,727,3434.37,21.51184748826007,27.113118375821298
ENSG00000229635.1,0,414.1,0.0,0.0
ENSG00000207379.1,0,9.1,0.0,0.0
ENSG00000299183.1,0,266.1,0.0,0.0
ENSG00000137942.18,18,5243.1,0.3488789329245648,0.4397202895928036
ENSG00000212601.1,0,22.1,0.0,0.0
ENSG00000137936.18,9,830.74,1.1009504376921695,1.3876167334930478
ENSG00000224093.8,1,1060.1,0.09586135129897524,0.1208218014214607
ENSG00000211575.3,1,1.06,95.87039482268268,120.83319970461366
ENSG00000260464.1,5,1668.1,0.30460589446688946,0.38391940437291083
ENSG00000305050.1,0,392.1,0.0,0.0
ENSG00000067334.14,1689,2189.63,78.38794804000754,98.79866039429403
ENSG00000310419.1,0,654.1,0.0,0.0
ENSG00000023909.10,154,1812.15,8.636086003285998,10.884756515620195
ENSG00000302751.1,0,516.1,0.0,0.0
ENSG00000223490.2,1,302.1,0.336387350255027,0.4239761393144339
ENSG00000234099.1,4,960.1,0.42338347468823523,0.5336243794891804
ENSG00000235794.1,0,233.1,0.0,0.0
ENSG00000232752.1,0,545.1,0.0,0.0
ENSG00000229842.2,0,569.1,0.0,0.0
ENSG00000250890.1,0,59.1,0.0,0.0
ENSG00000236689.1,0,579.1,0.0,0.0
ENSG00000226960.1,0,491.1,0.0,0.0
ENSG00000233129.1,2,668.1,0.3042137958749997,0.38342521085732817
ENSG00000302776.1,0,1207.1,0.0,0.0
ENSG00000307131.1,0,437.1,0.0,0.0
ENSG00000198691.14,0,1824.39,0.0,0.0
ENSG00000308931.1,0,382.1,0.0,0.0
ENSG00000233482.1,0,254.1,0.0,0.0
ENSG00000137962.13,43,4196.17,1.0413716784634266,1.3125248125162448
ENSG00000264963.2,0,245.1,0.0,0.0
ENSG00000226835.5,1,1505.1,0.06751884825728766,0.08509945630648495
ENSG00000236098.2,0,666.87,0.0,0.0
ENSG00000178596.10,0,887.1,0.0,0.0
ENSG00000232918.2,0,390.1,0.0,0.0
ENSG00000286692.1,1,388.1,0.26184647903129,0.33002626046609246
ENSG00000117528.14,169,2017.72,8.511697623325029,10.72797979654486
ENSG00000117525.14,16,1679.87,0.9679093597675407,1.2199343205070916
ENSG00000288736.3,0,1067.4,0.0,0.0
ENSG00000308945.1,0,258.1,0.0,0.0
ENSG00000308930.1,0,381.1,0.0,0.0
ENSG00000301906.1,0,528.6,0.0,0.0
ENSG00000293271.2,1,5858.1,0.017347368346741034,0.021864289050526706
ENSG00000232857.2,0,737.1,0.0,0.0
ENSG00000301986.1,0,334.1,0.0,0.0
ENSG00000224081.11,0,514.1,0.0,0.0
ENSG00000301947.1,0,533.1,0.0,0.0
ENSG00000301923.1,0,544.1,0.0,0.0
ENSG00000263526.1,0,0.0,0.0,0.0
ENSG00000143036.17,2,1345.1,0.15110046615425418,0.1904441181873325
ENSG00000117519.16,49,1773.02,2.808489643145672,3.5397662703509463
ENSG00000235501.10,18,1050.7,1.7409414040323457,2.194249024806347
ENSG00000172339.10,54,2089.45,2.6263473161120667,3.310197588404646
ENSG00000307711.1,0,397.1,0.0,0.0
ENSG00000307682.1,0,869.1,0.0,0.0
ENSG00000231992.2,0,625.1,0.0,0.0
ENSG00000152078.10,1,6707.1,0.015151498935761155,0.019096657525143577
ENSG00000271092.5,2,1393.1,0.14589421938417005,0.18388226500163732
ENSG00000206679.1,0,2.04,0.0,0.0
ENSG00000226026.8,10,1977.17,0.5139801762723674,0.6478107177778871
ENSG00000122481.17,66,721.23,9.299520016908449,11.720935972345538
ENSG00000228852.6,0,272.94,0.0,0.0
ENSG00000287919.2,2,539.1,0.3770084159229963,0.47517414834683913
ENSG00000228504.2,1,360.94,0.28154989336743963,0.35486006451734503
ENSG00000293657.1,0,822.1,0.0,0.0
ENSG00000230434.4,0,842.53,0.0,0.0
ENSG00000307625.1,0,557.44,0.0,0.0
ENSG00000305942.1,0,397.1,0.0,0.0
ENSG00000233907.1,0,2657.1,0.0,0.0
ENSG00000228971.5,3,1076.6,0.28317653310062324,0.35691024991702724
ENSG00000304521.1,0,213.1,0.0,0.0
ENSG00000271252.1,0,189.1,0.0,0.0
ENSG00000301299.1,0,375.1,0.0,0.0
ENSG00000237435.11,1,381.1,0.26665604437691853,0.3360881440222789
ENSG00000299748.1,0,307.1,0.0,0.0
ENSG00000308822.1,0,1037.9,0.0,0.0
ENSG00000300155.1,0,377.9,0.0,0.0
ENSG00000200800.1,0,62.1,0.0,0.0
ENSG00000231987.1,0,1896.1,0.0,0.0
ENSG00000225923.1,0,644.1,0.0,0.0
ENSG00000234422.1,0,242.1,0.0,0.0
ENSG00000228502.1,2,1291.1,0.15742021301532594,0.19840940544789792
ENSG00000296873.1,0,843.7,0.0,0.0
ENSG00000296892.1,0,454.1,0.0,0.0
ENSG00000294611.1,0,876.35,0.0,0.0
ENSG00000241992.3,0,221.1,0.0,0.0
ENSG00000234226.5,0,208.1,0.0,0.0
ENSG00000137970.7,114,649.1,17.84775613984436,22.494968190271933
ENSG00000223229.1,0,214.1,0.0,0.0
ENSG00000117569.20,189,2466.61,7.7866687067579585,9.814167310122922
ENSG00000307226.1,0,257.1,0.0,0.0
ENSG00000302032.1,0,142.1,0.0,0.0
ENSG00000309905.1,1,822.1,0.12361345154122813,0.1558000142158989
ENSG00000296260.1,10,733.1,1.3862040446329784,1.74714488728537
ENSG00000188641.14,1883,3496.46,54.72832254857146,68.9785239775129
ENSG00000232878.3,7,483.53,1.4711772373674965,1.8542434632974862
ENSG00000304851.1,0,337.1,0.0,0.0
ENSG00000232542.1,3,303.1,1.0058325817754237,1.2677320193357684
ENSG00000228057.1,4,1160.1,0.3503926161953061,0.441628106842136
ENSG00000226128.1,2,335.1,0.6065211489826539,0.7644475779581646
ENSG00000230718.1,0,260.1,0.0,0.0
ENSG00000235777.1,14,681.91,2.086370135602369,2.6296207470435498
ENSG00000270911.1,1,1153.1,0.08812992672972306,0.11107726275855563
ENSG00000300799.1,0,290.1,0.0,0.0
ENSG00000225206.13,2,1637.64,0.1241086179038661,0.15642411236522127
ENSG00000259946.1,0,1712.1,0.0,0.0
ENSG00000297473.1,0,185.1,0.0,0.0
ENSG00000284247.1,0,12.1,0.0,0.0
ENSG00000284202.1,0,4.1,0.0,0.0
ENSG00000297419.1,0,268.1,0.0,0.0
ENSG00000233557.2,0,371.1,0.0,0.0
ENSG00000297459.1,0,346.1,0.0,0.0
ENSG00000226053.2,0,1523.1,0.0,0.0
ENSG00000294947.1,0,685.1,0.0,0.0
ENSG00000280040.1,0,574.1,0.0,0.0
ENSG00000162627.17,1,1029.5,0.09871065421276702,0.12441300795229772
ENSG00000294867.1,2,559.1,0.3635221552925904,0.4581763251185494
ENSG00000117598.14,0,3213.5,0.0,0.0
ENSG00000232825.4,2,1061.1,0.1915420196249998,0.2414158735027622
ENSG00000302311.1,0,394.1,0.0,0.0
ENSG00000227034.1,0,159.1,0.0,0.0
ENSG00000117600.14,0,4627.1,0.0,0.0
ENSG00000233983.2,0,301.1,0.0,0.0
ENSG00000224445.4,2,516.14,0.39377927892449205,0.496311821160501
ENSG00000301039.1,1,831.3,0.12224542104179437,0.15407577491506136
ENSG00000099260.12,3,2146.1,0.14205668679750758,0.1790455128189141
ENSG00000223656.1,0,474.1,0.0,0.0
ENSG00000156869.14,48,6873.1,0.7097067827585944,0.8945007639887014
ENSG00000201491.1,0,48.1,0.0,0.0
ENSG00000202254.1,0,1.66,0.0,0.0
ENSG00000231996.1,0,54.1,0.0,0.0
ENSG00000162688.17,204,7094.22,2.9222401020065494,3.6831351584988425
ENSG00000288826.2,22,1321.1,1.6923000584853232,2.1329424094403078
ENSG00000228084.4,2,923.61,0.22005525819781865,0.2773534103937603
ENSG00000117620.15,104,3002.13,3.5204179450098896,4.437066994246289
ENSG00000283761.1,11,2748.12,0.4067685558245201,0.5126832556641615
ENSG00000212248.1,0,9.1,0.0,0.0
ENSG00000202259.1,0,5.1,0.0,0.0
ENSG00000156875.14,100,2611.46,3.891410112046275,4.904658378335892
ENSG00000241073.1,1,286.1,0.35519964527103687,0.44768679373257775
ENSG00000156876.10,66,3750.1,1.7885103922015095,2.254204061580964
ENSG00000226952.1,0,154.1,0.0,0.0
ENSG00000122435.11,103,2733.47,3.829246235276223,4.82630822498499
ENSG00000122477.14,2,1533.77,0.13251350399609282,0.16701746896456507
ENSG00000285530.2,1,2078.6,0.04888993481768674,0.061619932496339125
ENSG00000137992.15,64,4547.08,1.4303349808604189,1.8027666695903726
ENSG00000271415.1,0,138.1,0.0,0.0
ENSG00000225169.1,1,280.1,0.36280834884699625,0.45727665721845945
ENSG00000230287.3,2,124.1,1.6377537229982864,2.0641932584510965
ENSG00000224616.5,81,1267.52,6.494124037076761,8.18506889566881
ENSG00000137996.13,161,1866.64,8.76507606203608,11.047333102038621
ENSG00000207750.1,3,0.0,0.0,0.0
ENSG00000079335.21,476,2432.35,19.887091254027087,25.06530690195074
ENSG00000215871.2,0,716.1,0.0,0.0
ENSG00000300501.1,0,451.1,0.0,0.0
ENSG00000223906.1,1,369.1,0.2753254362287826,0.3470148785881617
ENSG00000234332.1,24,576.1,4.233540781616121,5.335873286730378
ENSG00000298758.1,9,513.17,1.782262343099544,2.2463291407954764
ENSG00000228086.2,31,924.67,3.406946449947931,4.294049706699261
ENSG00000181656.7,0,3394.1,0.0,0.0
ENSG00000230402.3,0,292.1,0.0,0.0
ENSG00000213421.4,0,685.1,0.0,0.0
ENSG00000285525.1,0,1316.1,0.0,0.0
ENSG00000224685.1,0,223.1,0.0,0.0
ENSG00000299357.1,0,334.1,0.0,0.0
