gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000160097.21,0,1378.49,0.0,0.0
ENSG00000121905.10,0,607.84,0.0,0.0
ENSG00000121900.19,0,667.57,0.0,0.0
ENSG00000287691.2,4,500.24,0.9718061412767627,1.2218658056881446
ENSG00000116514.17,93,2539.76,4.450290212701471,5.59541374079457
ENSG00000278966.2,0,545.24,0.0,0.0
ENSG00000300688.1,0,975.74,0.0,0.0
ENSG00000217644.5,0,428.24,0.0,0.0
ENSG00000239670.1,0,765.24,0.0,0.0
ENSG00000236065.3,1,544.04,0.22339180212497603,0.28087371821807106
ENSG00000004455.18,1278,2473.16,62.80246695073346,78.96244283777082
ENSG00000276645.1,0,247.24,0.0,0.0
ENSG00000142920.18,31,1414.66,2.66322392438482,3.348509654220901
ENSG00000305756.1,16,515.24,3.7740571703461514,4.745176233502348
ENSG00000278997.1,9,1262.24,0.8665599919608376,1.0895383119963196
ENSG00000116525.14,76,3719.24,2.483461615312125,3.1224919236487327
ENSG00000279179.1,11,3350.24,0.3990385274812525,0.5017168663298609
ENSG00000284721.1,0,917.12,0.0,0.0
ENSG00000303059.1,0,362.24,0.0,0.0
ENSG00000305863.1,0,181.24,0.0,0.0
ENSG00000160094.15,233,2116.35,13.380319755494488,16.823268020238018
ENSG00000270115.1,1,371.24,0.3273733326906366,0.41161118860941537
ENSG00000184389.9,2,925.24,0.26270821846887715,0.3303068126310133
ENSG00000225313.6,24,950.08,3.0700760195706955,3.8600506313411764
ENSG00000134686.21,1230,2298.77,65.02908664830692,81.76200373287107
ENSG00000284154.1,0,2.24,0.0,0.0
ENSG00000222112.1,3,201.24,1.8117781161012512,2.2779746222325485
ENSG00000233246.2,0,615.91,0.0,0.0
ENSG00000301698.1,0,680.74,0.0,0.0
ENSG00000304221.1,0,483.24,0.0,0.0
ENSG00000234512.1,1,2608.24,0.04659620128058459,0.0585860724700792
ENSG00000121903.15,18,2336.13,0.9364262127986434,1.177382113952763
ENSG00000235907.2,0,638.24,0.0,0.0
ENSG00000121904.19,3,13010.24,0.02802425075050236,0.035235292583232755
ENSG00000297811.1,0,415.24,0.0,0.0
ENSG00000227000.2,0,1520.24,0.0,0.0
ENSG00000176256.11,0,1227.84,0.0,0.0
ENSG00000231163.7,4,448.24,1.0845446727473846,1.3636135789698316
ENSG00000308396.1,0,527.24,0.0,0.0
ENSG00000295180.1,0,531.24,0.0,0.0
ENSG00000201148.1,0,17.24,0.0,0.0
ENSG00000142698.15,0,2495.24,0.0,0.0
ENSG00000302624.1,0,665.41,0.0,0.0
ENSG00000270241.1,0,336.24,0.0,0.0
ENSG00000297436.1,0,683.24,0.0,0.0
ENSG00000309519.1,0,350.24,0.0,0.0
ENSG00000307130.1,0,1158.24,0.0,0.0
ENSG00000287703.1,0,1328.24,0.0,0.0
ENSG00000207941.1,0,1.99,0.0,0.0
ENSG00000163866.9,475,1441.13,40.05793100784396,50.365411439769964
ENSG00000189280.3,0,1257.24,0.0,0.0
ENSG00000189433.7,0,1346.24,0.0,0.0
ENSG00000255811.1,0,462.24,0.0,0.0
ENSG00000188910.8,0,1896.74,0.0,0.0
ENSG00000187513.9,1,1242.24,0.0978346181318199,0.1230088691874029
ENSG00000230163.1,0,622.24,0.0,0.0
ENSG00000116544.12,0,2562.91,0.0,0.0
ENSG00000284773.1,14,3065.24,0.5550877139777006,0.6979197476318432
ENSG00000293382.1,0,1789.24,0.0,0.0
ENSG00000241014.3,0,828.24,0.0,0.0
ENSG00000243749.2,0,973.24,0.0,0.0
ENSG00000271741.1,0,3001.24,0.0,0.0
ENSG00000163867.17,218,3962.55,6.686206754266744,8.406663691244361
ENSG00000197056.12,202,4145.87,5.921527534068973,7.4452215354534985
ENSG00000233940.1,0,380.24,0.0,0.0
ENSG00000228348.1,0,365.24,0.0,0.0
ENSG00000284640.2,4,675.24,0.7199459512355425,0.9051983748555141
ENSG00000116560.12,2791,1705.2,198.92188962840066,250.10734612202205
ENSG00000201868.1,1,1.88,64.64578512131486,81.28007322306348
ENSG00000306436.1,2,715.24,0.33984138478852394,0.4272874494137894
ENSG00000146463.12,457,4531.66,12.256231214351669,15.409935368127185
ENSG00000240374.3,4,205.24,2.368623582694834,2.9781044174499973
ENSG00000201542.1,0,54.24,0.0,0.0
ENSG00000229994.1,6,788.24,0.9251046079473658,1.1631472977217043
ENSG00000227409.1,1,361.24,0.3364358211385005,0.423005585370832
ENSG00000142687.19,517,3524.53,17.82737480075732,22.414614138591183
ENSG00000278702.1,0,225.24,0.0,0.0
ENSG00000236274.1,0,905.24,0.0,0.0
ENSG00000020129.16,123,2607.97,5.731926115504722,7.206832951338091
ENSG00000239636.4,56,841.24,8.090328868779455,10.172086573301465
ENSG00000116819.9,15,1709.21,1.066581134220534,1.3410277642246362
ENSG00000126067.12,925,2007.29,56.00537058719296,70.41635604965273
ENSG00000306977.1,1,234.24,0.5188442453384218,0.6523503144610627
ENSG00000142686.8,18,2530.24,0.8645872994282341,1.0870580173692885
ENSG00000092853.14,18,8414.24,0.25998941894993427,0.3268884269843109
ENSG00000232335.1,0,441.24,0.0,0.0
ENSG00000302368.1,0,311.24,0.0,0.0
ENSG00000134698.11,591,6618.2,10.852896396692532,13.645502365700853
ENSG00000092847.14,637,13471.86,5.746586323631764,7.22526544137275
ENSG00000271164.1,0,385.24,0.0,0.0
ENSG00000286899.1,4,1704.24,0.28525108207311634,0.3586502785038712
ENSG00000271914.1,0,298.24,0.0,0.0
ENSG00000126070.20,274,4006.29,8.312013566589465,10.450813924769415
ENSG00000271554.1,0,279.24,0.0,0.0
ENSG00000293245.2,5,1371.24,0.4431539191829,0.5571837813196792
ENSG00000232862.6,0,800.24,0.0,0.0
ENSG00000092850.12,0,1229.24,0.0,0.0
ENSG00000116863.11,246,1553.24,19.24839863955712,24.201287801114063
ENSG00000171812.13,0,3619.57,0.0,0.0
ENSG00000054116.12,734,1081.48,82.48512390853719,103.70972985350609
ENSG00000116871.16,342,1861.23,22.331820356216376,28.078118168899547
ENSG00000264592.2,0,158.24,0.0,0.0
ENSG00000301551.1,1,325.24,0.37367505850471017,0.46982701285007794
ENSG00000054118.15,1282,3858.28,40.3824205262418,50.773396767289746
ENSG00000231849.1,0,161.24,0.0,0.0
ENSG00000214193.11,11,3157.99,0.4233309276814656,0.5322600496686035
ENSG00000142694.7,0,882.24,0.0,0.0
ENSG00000286379.1,0,4780.24,0.0,0.0
ENSG00000196182.11,617,3004.14,24.961062037495054,31.383901461258375
ENSG00000300693.1,7,796.44,1.0681765508971217,1.3430337045044392
ENSG00000300712.1,0,544.24,0.0,0.0
ENSG00000181817.6,508,761.19,81.10893551184401,101.97942843567907
ENSG00000297367.1,2,721.18,0.33704228078446974,0.42376809578568286
ENSG00000222821.1,0,41.24,0.0,0.0
ENSG00000116885.18,0,700.57,0.0,0.0
ENSG00000201448.1,0,31.24,0.0,0.0
ENSG00000116898.12,401,850.97,57.27013230461338,72.00655910478994
ENSG00000119535.20,8298,2222.63,453.73713253260365,570.4902073207703
ENSG00000297386.1,0,687.24,0.0,0.0
ENSG00000294271.1,0,944.24,0.0,0.0
ENSG00000230214.1,0,425.24,0.0,0.0
ENSG00000304879.1,0,350.24,0.0,0.0
ENSG00000295088.1,0,1194.24,0.0,0.0
ENSG00000284705.2,0,2621.24,0.0,0.0
ENSG00000234481.3,0,515.49,0.0,0.0
ENSG00000284720.2,0,872.24,0.0,0.0
ENSG00000163873.10,2,2857.24,0.08507096080698293,0.10696093968960212
ENSG00000223944.4,4,412.24,1.1792555407342513,1.48269491227789
ENSG00000284650.2,0,1033.24,0.0,0.0
ENSG00000264698.1,0,0.0,0.0,0.0
ENSG00000207328.1,0,9.24,0.0,0.0
ENSG00000252368.1,0,12.24,0.0,0.0
ENSG00000230451.2,0,47.24,0.0,0.0
ENSG00000233621.4,29,1051.87,3.3506880173539377,4.212868122602053
ENSG00000163874.11,551,2007.69,33.35439031497275,41.93695353879683
ENSG00000283724.1,0,0.0,0.0,0.0
ENSG00000163875.16,1043,1500.07,84.50275073648498,106.24652101482718
ENSG00000263675.1,2,0.0,0.0,0.0
ENSG00000307694.1,1,528.24,0.23007359538859598,0.2892748327641969
ENSG00000163877.11,274,2579.59,12.90915875456631,16.23087053317173
ENSG00000232273.1,0,434.24,0.0,0.0
ENSG00000237749.4,1,155.24,0.7828786139401696,0.9843245146828093
ENSG00000163879.11,0,2530.24,0.0,0.0
ENSG00000134697.13,487,1680.93,35.21092194539394,44.27119739674348
ENSG00000284748.2,0,1248.24,0.0,0.0
ENSG00000169218.14,3,2233.24,0.16326155186375663,0.2052710917671536
ENSG00000116922.15,50,1457.33,4.169751395636951,5.242688260701399
ENSG00000134690.11,10,2205.24,0.551114962671056,0.6929247504097484
ENSG00000183317.17,1,266.24,0.4564831581583231,0.5739428247421852
ENSG00000200421.1,0,2.24,0.0,0.0
ENSG00000300156.1,0,360.74,0.0,0.0
ENSG00000300137.1,0,568.24,0.0,0.0
ENSG00000214141.4,0,1794.24,0.0,0.0
ENSG00000297428.1,0,1905.24,0.0,0.0
ENSG00000227416.2,2,331.24,0.7338128005559228,0.922633363478803
ENSG00000185090.15,4,1642.12,0.29604188738477566,0.37221771285742666
ENSG00000233728.1,0,602.24,0.0,0.0
ENSG00000196449.4,320,1750.24,22.220326543207232,27.937935397999706
ENSG00000197982.14,119,1255.56,11.518808378206188,14.48276305510192
ENSG00000188786.10,229,6129.03,4.540898545190426,5.709336897354604
ENSG00000235673.1,8,593.24,1.6389195068177727,2.060637012465233
ENSG00000230955.1,0,383.24,0.0,0.0
ENSG00000204084.14,109,3427.11,3.8654184683479205,4.860046104405803
ENSG00000252448.1,0,1.2,0.0,0.0
ENSG00000222282.1,0,1.93,0.0,0.0
ENSG00000299926.1,1,752.24,0.16156290017557154,0.20313535262596957
ENSG00000303267.1,0,1176.24,0.0,0.0
ENSG00000277168.1,0,175.24,0.0,0.0
ENSG00000183431.12,1023,2116.16,58.75234376262552,73.87016483891797
ENSG00000212541.1,0,10.24,0.0,0.0
ENSG00000183386.11,225,1320.66,20.70568284518058,26.03355214313741
ENSG00000183520.12,179,1318.43,16.500382734786736,20.74616797329045
ENSG00000224592.6,0,809.18,0.0,0.0
ENSG00000303194.1,0,396.24,0.0,0.0
ENSG00000185668.8,2,2867.24,0.0847742609813423,0.10658789474153497
ENSG00000303176.1,0,589.24,0.0,0.0
ENSG00000223589.2,0,242.24,0.0,0.0
ENSG00000265596.1,0,2.16,0.0,0.0
ENSG00000284623.2,0,971.55,0.0,0.0
ENSG00000286552.2,0,663.91,0.0,0.0
ENSG00000287987.1,0,1137.24,0.0,0.0
ENSG00000237290.2,0,1473.74,0.0,0.0
ENSG00000293709.1,0,260.24,0.0,0.0
ENSG00000301425.1,0,522.95,0.0,0.0
ENSG00000301495.1,4,1172.24,0.41470714539026804,0.5214172444528744
ENSG00000275350.1,1,487.24,0.2494337000822427,0.31361657018996664
ENSG00000200796.1,0,9.24,0.0,0.0
ENSG00000301471.1,0,525.57,0.0,0.0
ENSG00000301451.1,0,187.24,0.0,0.0
ENSG00000238063.4,2,918.24,0.2647109165971248,0.33282483372399235
ENSG00000306827.1,0,1628.24,0.0,0.0
ENSG00000299856.1,2,346.24,0.7020221582028184,0.8826625326903844
ENSG00000309399.1,0,550.24,0.0,0.0
ENSG00000309413.1,0,415.24,0.0,0.0
ENSG00000308042.1,0,714.24,0.0,0.0
ENSG00000295881.1,0,645.74,0.0,0.0
ENSG00000307557.1,0,327.84,0.0,0.0
ENSG00000215895.4,3,1862.24,0.19578691687656577,0.24616569989801426
ENSG00000284632.2,0,640.24,0.0,0.0
ENSG00000116954.8,85,2583.24,3.9990076270056654,5.02800967043153
ENSG00000273637.1,0,2073.24,0.0,0.0
ENSG00000228436.5,8,782.24,1.2429338926986289,1.5627586179112225
ENSG00000214114.9,219,1423.39,18.698995110368735,23.510514860579107
ENSG00000274944.4,0,1576.74,0.0,0.0
ENSG00000131233.10,0,1993.24,0.0,0.0
ENSG00000158315.11,0,1471.91,0.0,0.0
ENSG00000199963.1,0,10.24,0.0,0.0
ENSG00000207466.1,0,3.24,0.0,0.0
ENSG00000235549.1,0,252.24,0.0,0.0
ENSG00000174574.16,1148,2101.61,66.38773096827032,83.47024673128912
ENSG00000308667.1,3,452.24,0.8062140192911194,1.0136644546658369
ENSG00000168653.11,840,429.34,237.78036955229058,298.9646705032419
ENSG00000127603.32,2281,4380.48,63.28512569856091,79.56929660699254
ENSG00000206654.1,0,6.24,0.0,0.0
ENSG00000222378.1,0,35.24,0.0,0.0
ENSG00000287422.1,10,1843.24,0.6593502529679909,0.8290105339476106
ENSG00000226438.1,1,460.24,0.2640667391536414,0.3320149001811215
ENSG00000217897.2,0,190.24,0.0,0.0
ENSG00000183682.8,20,5538.24,0.43889060794791107,0.5518234589304882
ENSG00000307396.1,0,498.24,0.0,0.0
ENSG00000237624.1,0,1437.24,0.0,0.0
ENSG00000291129.2,77,1452.09,6.444589422254502,8.10287475278438
ENSG00000243970.6,1,582.24,0.20873536003722165,0.2624459632786469
ENSG00000295266.1,0,473.24,0.0,0.0
ENSG00000090621.15,496,1246.52,48.35935380894305,60.802909443123454
ENSG00000228060.4,7,1236.24,0.6881661588336436,0.8652411858664301
ENSG00000201457.1,0,37.24,0.0,0.0
ENSG00000294134.1,0,858.24,0.0,0.0
ENSG00000163909.8,0,3979.24,0.0,0.0
ENSG00000225903.1,0,206.24,0.0,0.0
ENSG00000116981.4,0,8970.24,0.0,0.0
ENSG00000293757.1,0,756.74,0.0,0.0
ENSG00000116983.13,68,4431.46,1.8649197262096222,2.3447903311406257
ENSG00000084072.17,562,1382.67,49.39873630568134,62.10973997017361
ENSG00000225333.6,1,470.24,0.2584511654220652,0.3249543587516148
ENSG00000252413.1,0,0.0,0.0,0.0
ENSG00000289711.1,0,188.24,0.0,0.0
ENSG00000116985.12,3,4728.24,0.07711161617942741,0.09695354148225939
ENSG00000198754.5,5,1728.24,0.3516122645815163,0.44208714547562655
ENSG00000285905.1,0,1120.24,0.0,0.0
ENSG00000261798.1,0,1098.24,0.0,0.0
ENSG00000229213.1,0,56.24,0.0,0.0
ENSG00000284719.4,22,852.61,3.1359586125163705,3.942885760788527
ENSG00000284678.2,0,594.24,0.0,0.0
ENSG00000301696.1,0,390.91,0.0,0.0
ENSG00000043514.17,170,1265.38,16.327737853271135,20.52909908651242
ENSG00000202222.1,0,15.24,0.0,0.0
ENSG00000236546.2,0,535.24,0.0,0.0
ENSG00000116990.12,205,3187.75,7.815696207593051,9.826786987740151
ENSG00000300270.1,0,929.24,0.0,0.0
ENSG00000207356.1,0,11.24,0.0,0.0
ENSG00000168389.18,66,1641.11,4.8876973620615,6.14537202595665
ENSG00000228477.1,2,627.24,0.38752017099697705,0.48723467144748217
ENSG00000307734.1,2,867.24,0.28027783780285026,0.3523973471227327
ENSG00000131236.18,7941,2220.8,434.5740713882021,546.3962155768069
ENSG00000131238.18,8443,1851.04,554.3436143492369,696.9841804920321
ENSG00000299088.1,0,876.74,0.0,0.0
ENSG00000226745.2,0,587.24,0.0,0.0
ENSG00000303499.1,0,390.24,0.0,0.0
ENSG00000117000.9,560,6134.24,11.094949427430342,13.949839114420248
ENSG00000207508.1,0,9.24,0.0,0.0
ENSG00000188800.6,6,598.24,1.2189162479413473,1.5325608885332913
ENSG00000259943.3,65,1564.24,5.05019366710011,6.349680961910167
ENSG00000084073.10,509,2616.93,23.638708218518882,29.72128703045703
ENSG00000231296.1,2,215.24,1.1292889428365724,1.4198711917799605
ENSG00000049089.15,140,1917.85,8.871794271674048,11.154634237458776
ENSG00000300794.1,2,160.24,1.5169005994517215,1.90722088940788
ENSG00000227311.3,0,382.24,0.0,0.0
ENSG00000084070.12,10835,2248.28,585.7018315174976,736.4113168907603
ENSG00000213172.3,27,320.24,10.246752600418256,12.883389073203544
ENSG00000296912.1,147,1827.24,9.7773194414125,12.29316402657879
ENSG00000290111.1,129,104.24,150.40191680373448,189.1024880857383
ENSG00000284677.1,3,575.24,0.6338262778739584,0.7969188738232357
ENSG00000187801.15,28,1878.24,1.8117781161012514,2.2779746222325485
ENSG00000260920.2,24,2351.24,1.2405444891519908,1.5597543865469392
ENSG00000279667.1,0,907.24,0.0,0.0
ENSG00000187815.10,137,1892.66,8.797231629476956,11.060885557539248
ENSG00000238287.2,22,594.74,4.495661419473354,5.652459610091647
ENSG00000164002.12,97,2140.41,5.507732338534664,6.924950898639915
ENSG00000227278.2,2,551.24,0.44094795743440945,0.5544101939603778
ENSG00000238186.1,0,448.24,0.0,0.0
ENSG00000117010.17,44,1231.18,4.343393610386105,5.461011108864513
ENSG00000308470.1,3,648.24,0.5624494447800441,0.7071757574017001
ENSG00000286838.1,0,622.24,0.0,0.0
ENSG00000236505.1,0,28.24,0.0,0.0
ENSG00000233910.1,0,623.24,0.0,0.0
ENSG00000117016.10,0,4235.74,0.0,0.0
ENSG00000287743.2,0,1091.57,0.0,0.0
ENSG00000272145.3,19,1460.2,1.5813912097886365,1.9883058591479443
ENSG00000066136.21,584,1342.75,52.85861135758258,66.45989051801591
ENSG00000198974.3,0,1.77,0.0,0.0
ENSG00000207962.1,0,1.61,0.0,0.0
ENSG00000117013.17,0,2907.24,0.0,0.0
ENSG00000264582.2,0,198.24,0.0,0.0
ENSG00000295513.1,0,1141.74,0.0,0.0
ENSG00000295492.1,0,478.24,0.0,0.0
ENSG00000179862.7,154,1212.24,15.439391299019237,19.41216821713633
ENSG00000229528.1,0,373.24,0.0,0.0
ENSG00000308047.1,0,503.24,0.0,0.0
ENSG00000308065.1,1,743.24,0.16351928855830142,0.2055951478114194
ENSG00000301041.1,2,209.24,1.1616715353476574,1.460586289995788
ENSG00000228940.1,0,823.24,0.0,0.0
ENSG00000286668.1,0,1256.24,0.0,0.0
ENSG00000233118.2,0,167.24,0.0,0.0
ENSG00000171793.17,225,2372.24,11.527150333151868,14.49325151475224
ENSG00000281207.1,9,4702.24,0.23261396361152292,0.2924688741821418
ENSG00000171790.16,5,4212.24,0.14426300024223687,0.1813839402068251
ENSG00000010803.17,50,1408.97,4.312869543995683,5.422632762207832
ENSG00000215893.3,0,401.24,0.0,0.0
ENSG00000235358.3,3,673.37,0.5414589721612425,0.6807841349897948
ENSG00000213987.4,0,215.24,0.0,0.0
ENSG00000310187.1,0,286.24,0.0,0.0
ENSG00000291157.1,0,1268.24,0.0,0.0
ENSG00000286640.3,0,937.24,0.0,0.0
ENSG00000204060.8,0,1581.91,0.0,0.0
ENSG00000229901.1,0,296.24,0.0,0.0
ENSG00000309993.1,0,1010.24,0.0,0.0
ENSG00000299990.1,0,661.49,0.0,0.0
ENSG00000252563.1,0,1.77,0.0,0.0
ENSG00000127129.10,0,568.64,0.0,0.0
ENSG00000295052.1,0,339.24,0.0,0.0
ENSG00000127124.16,156,2827.26,6.705897533434924,8.431421190431747
ENSG00000230881.1,0,167.24,0.0,0.0
ENSG00000230638.4,0,2144.24,0.0,0.0
ENSG00000284895.1,0,1.2,0.0,0.0
ENSG00000287587.1,0,1090.24,0.0,0.0
ENSG00000227538.1,0,1035.24,0.0,0.0
ENSG00000307448.1,0,576.24,0.0,0.0
ENSG00000228776.2,0,356.24,0.0,0.0
ENSG00000044012.4,0,506.24,0.0,0.0
ENSG00000197273.4,0,499.24,0.0,0.0
ENSG00000198815.9,783,3816.64,24.93323486888476,31.34891396287792
ENSG00000294990.1,6,475.24,1.5343920043944776,1.9292130838232386
ENSG00000227527.2,5,563.24,1.078883566757261,1.3564957891783196
ENSG00000177181.15,0,5622.74,0.0,0.0
ENSG00000235002.1,0,299.24,0.0,0.0
ENSG00000066185.13,2,520.28,0.4671871916201735,0.587401159603903
ENSG00000127125.9,1214,860.38,171.4851208745895,215.6107030828962
ENSG00000186409.19,69,950.54,8.822197115257605,11.09227502103625
ENSG00000230116.1,0,657.24,0.0,0.0
ENSG00000236876.3,0,37.24,0.0,0.0
ENSG00000200254.1,0,9.24,0.0,0.0
ENSG00000285728.4,1,1285.24,0.09456138622208456,0.1188933877403126
ENSG00000236180.2,0,323.24,0.0,0.0
ENSG00000171960.12,100,733.98,16.558227203475834,20.818896653772494
ENSG00000234917.2,0,503.24,0.0,0.0
ENSG00000065978.19,656,1272.81,62.638063712899175,78.7557362878511
ENSG00000164007.11,0,2550.24,0.0,0.0
ENSG00000117385.16,367,2211.45,20.169122477244525,25.358927093529083
ENSG00000164008.17,35,1100.05,3.8668175637312103,4.861805207106566
ENSG00000283580.4,0,818.74,0.0,0.0
ENSG00000293683.2,0,754.24,0.0,0.0
ENSG00000274386.6,15,2640.81,0.6903227193251612,0.8679526603164902
ENSG00000177868.12,145,641.08,27.488676957743856,34.561907968751335
ENSG00000164010.15,109,2996.03,4.421589332236273,5.5593277119622195
ENSG00000228192.11,15,3033.24,0.6010111763068795,0.7556599757653172
ENSG00000164011.18,9,1479.24,0.7394382819911898,0.9297063620063238
ENSG00000233708.1,0,1864.24,0.0,0.0
ENSG00000237090.1,0,1228.24,0.0,0.0
ENSG00000225099.1,1,583.24,0.20837747072915427,0.2619959839163284
ENSG00000303995.1,0,688.24,0.0,0.0
ENSG00000288955.2,0,1343.24,0.0,0.0
ENSG00000117394.24,453,2106.73,26.13288672051786,32.8572534495117
ENSG00000284138.1,4,342.24,1.4204543715295925,1.7859576631528675
ENSG00000227533.8,0,922.24,0.0,0.0
ENSG00000283973.3,0,437.24,0.0,0.0
ENSG00000298429.1,0,349.24,0.0,0.0
ENSG00000207256.1,0,9.24,0.0,0.0
ENSG00000283136.1,0,1.61,0.0,0.0
ENSG00000310359.1,0,472.24,0.0,0.0
ENSG00000277513.1,0,314.24,0.0,0.0
ENSG00000300973.1,7,597.24,1.424450023770182,1.7909814540478124
ENSG00000186973.11,1,267.24,0.45477501881481786,0.5717951566358305
ENSG00000117395.13,278,1147.8,29.435853925600277,37.01012151010794
ENSG00000284410.1,0,0.0,0.0,0.0
ENSG00000243710.8,0,1842.87,0.0,0.0
ENSG00000199240.1,0,22.24,0.0,0.0
ENSG00000303581.1,0,370.24,0.0,0.0
ENSG00000179178.11,0,1000.49,0.0,0.0
ENSG00000253313.6,0,959.74,0.0,0.0
ENSG00000066056.15,1,3547.24,0.03426158817223304,0.04307758642193913
ENSG00000117400.18,48,3370.48,1.730802630292259,2.176162982023109
ENSG00000287113.1,0,459.24,0.0,0.0
ENSG00000234694.3,14,434.27,3.9180165896631296,4.926178477055821
ENSG00000117399.14,7,1226.23,0.6937838188565796,0.8723043504199992
ENSG00000066322.15,819,1038.4,95.85555495665534,120.52056466006867
ENSG00000283836.1,0,0.0,0.0,0.0
ENSG00000229431.2,19,509.45,4.532628215788335,5.698938493527977
ENSG00000159479.17,322,1333.33,29.35055273716122,36.90287110191304
ENSG00000198198.17,230,3299.31,8.472328300904294,10.65237994054898
ENSG00000307543.1,0,251.24,0.0,0.0
ENSG00000229372.1,0,601.24,0.0,0.0
ENSG00000274975.1,0,0.0,0.0,0.0
ENSG00000178922.18,0,1709.22,0.0,0.0
ENSG00000229348.1,2,447.24,0.5434848225922186,0.6833312658052023
ENSG00000142949.17,0,1864.24,0.0,0.0
ENSG00000066135.13,44,4388.24,1.2185977396940837,1.5321604235437927
ENSG00000284989.1,0,3939.24,0.0,0.0
ENSG00000236200.8,25,1352.84,2.245906316121492,2.823810237340694
ENSG00000126091.21,4,1461.62,0.3326010208619804,0.41818403595834586
ENSG00000229444.2,1,324.24,0.3748275229091782,0.4712760228823074
ENSG00000283414.1,3,1.66,219.6398964362746,276.156393360288
ENSG00000233674.2,0,173.24,0.0,0.0
ENSG00000283477.1,0,0.0,0.0,0.0
ENSG00000224751.2,0,1214.24,0.0,0.0
ENSG00000306755.1,1,383.91,0.3165691855593028,0.39802697939454396
ENSG00000117407.17,0,761.6,0.0,0.0
ENSG00000237950.4,1,844.24,0.1439567848337818,0.18099893117994809
ENSG00000117408.11,201,2631.05,9.284638939450964,11.673709762084046
ENSG00000285649.2,0,1013.24,0.0,0.0
ENSG00000132768.14,214,1770.27,14.69170932683003,18.472096945156903
ENSG00000117410.14,2659,826.98,390.7701615016606,491.3209311425144
ENSG00000117411.18,2,1825.24,0.13317051568897453,0.16743720021406427
ENSG00000159214.13,11,1165.53,1.1470102325197904,1.4421524235780745
ENSG00000196517.13,0,1563.66,0.0,0.0
ENSG00000230615.9,8,1698.24,0.5725177879596379,0.7198348297501383
ENSG00000308853.1,0,780.49,0.0,0.0
ENSG00000308838.1,0,595.24,0.0,0.0
ENSG00000227163.2,0,422.24,0.0,0.0
ENSG00000271647.1,0,1300.24,0.0,0.0
ENSG00000239560.3,0,202.24,0.0,0.0
ENSG00000306803.1,0,511.24,0.0,0.0
ENSG00000171872.5,0,1829.74,0.0,0.0
ENSG00000233514.1,0,262.24,0.0,0.0
ENSG00000283039.1,0,3061.24,0.0,0.0
ENSG00000226804.4,12,1062.24,1.3729561232272023,1.7262374340189717
ENSG00000200171.1,0,1.99,0.0,0.0
ENSG00000238037.1,0,176.24,0.0,0.0
ENSG00000227994.1,0,116.24,0.0,0.0
ENSG00000302536.1,1,671.24,0.1810590489661998,0.227648140246945
ENSG00000271329.1,0,698.24,0.0,0.0
ENSG00000178028.14,402,1820.65,26.83475602849802,33.73972380142392
ENSG00000117419.16,297,1338.74,26.96238297230035,33.90019098916125
ENSG00000233602.1,0,521.24,0.0,0.0
ENSG00000199385.1,0,4.24,0.0,0.0
ENSG00000187147.19,557,1454.41,46.54428967597587,58.52080326473495
ENSG00000308471.1,0,426.24,0.0,0.0
ENSG00000263381.1,0,0.0,0.0,0.0
ENSG00000126106.14,52,952.48,6.635070503800333,8.342369349788644
ENSG00000198520.12,382,540.22,85.93909341143141,108.05245526984427
ENSG00000302489.1,48,805.24,7.244592480934197,9.108730077553586
ENSG00000199377.1,21,19.24,132.65153828427813,166.78468247643175
ENSG00000200169.1,29,18.24,193.2285200007723,242.9489907961306
ENSG00000142945.13,1,1217.62,0.09981281190196609,0.12549608059933262
ENSG00000225721.5,0,447.24,0.0,0.0
ENSG00000299627.1,0,218.24,0.0,0.0
ENSG00000142937.12,3446,620.83,674.5911537663062,848.1731372101096
ENSG00000264294.1,0,1.15,0.0,0.0
ENSG00000200913.1,1,6.24,19.47661474808845,24.488227188999897
ENSG00000202031.1,3,0.0,0.0,0.0
ENSG00000207421.1,0,0.0,0.0,0.0
ENSG00000281859.1,0,0.0,0.0,0.0
ENSG00000234093.3,0,287.24,0.0,0.0
ENSG00000142959.6,13,2370.08,0.6666201091798316,0.8381510284765374
ENSG00000173846.14,825,1355.09,73.99184756965172,93.03101164422398
ENSG00000188396.4,13,1246.77,1.2672289101958945,1.5933050920151046
ENSG00000290041.2,19,921.24,2.5065644615229115,3.151539463687886
ENSG00000222009.10,66,3050.27,2.6296849189916784,3.306340581495316
ENSG00000117425.15,29,4890.24,0.7207188614084558,0.9061701659062587
ENSG00000202444.1,0,17.24,0.0,0.0
ENSG00000226499.1,16,64.24,30.270006482707835,38.05891348925514
ENSG00000070785.17,187,1347.29,16.868582277942725,21.209110542125455
ENSG00000253039.1,0,11.24,0.0,0.0
ENSG00000229815.1,0,741.24,0.0,0.0
ENSG00000300507.1,0,760.24,0.0,0.0
ENSG00000232369.1,0,394.24,0.0,0.0
ENSG00000268949.1,0,3032.24,0.0,0.0
ENSG00000126107.15,219,1835.1,14.503821399459296,18.23586275810566
ENSG00000126088.14,795,977.19,98.87492753949303,124.3168651328715
ENSG00000162415.7,24,3347.12,0.8714410671483923,1.0956753578672487
ENSG00000303550.1,0,287.24,0.0,0.0
ENSG00000234315.1,0,355.24,0.0,0.0
ENSG00000281912.1,17,1612.24,1.2814961125373536,1.6112434502363848
