gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000285268.1,0,46.18,0.0,0.0
ENSG00000230092.8,0,170.18,0.0,0.0
ENSG00000177757.3,0,1892.18,0.0,0.0
ENSG00000228794.13,9,1667.53,5.279508172509675,2.7425632400796878
ENSG00000297178.1,0,1621.18,0.0,0.0
ENSG00000297224.1,0,855.68,0.0,0.0
ENSG00000230368.3,0,933.45,0.0,0.0
ENSG00000234711.1,0,990.18,0.0,0.0
ENSG00000283040.1,0,769.18,0.0,0.0
ENSG00000296088.1,0,449.68,0.0,0.0
ENSG00000272438.2,1,1388.18,0.7046587188425019,0.3660513509879508
ENSG00000298603.1,0,349.18,0.0,0.0
ENSG00000223764.3,0,1361.3,0.0,0.0
ENSG00000187634.13,0,1629.91,0.0,0.0
ENSG00000188976.11,7,1667.62,4.106062521593342,2.1329896204777916
ENSG00000187961.15,8,2499.18,3.131245097424865,1.6265980502867454
ENSG00000187583.11,1,1258.66,0.7771702765820667,0.4037191651553664
ENSG00000187642.10,0,2496.68,0.0,0.0
ENSG00000303599.1,0,376.18,0.0,0.0
ENSG00000272512.1,0,2018.18,0.0,0.0
ENSG00000188290.11,0,839.68,0.0,0.0
ENSG00000303623.1,0,286.18,0.0,0.0
ENSG00000187608.10,46,569.18,79.0556317067502,41.06728550382105
ENSG00000303614.1,0,487.18,0.0,0.0
ENSG00000231702.2,0,86.18,0.0,0.0
ENSG00000224969.1,0,403.18,0.0,0.0
ENSG00000188157.16,0,3522.28,0.0,0.0
ENSG00000242590.1,0,334.18,0.0,0.0
ENSG00000291156.2,1,436.18,2.242636389386914,1.1649896015737848
ENSG00000273443.2,0,924.68,0.0,0.0
ENSG00000217801.13,0,1151.18,0.0,0.0
ENSG00000304119.1,3,173.18,16.945255924288904,8.802607074970322
ENSG00000304169.1,0,509.51,0.0,0.0
ENSG00000237330.3,0,1832.18,0.0,0.0
ENSG00000131591.18,3,2361.18,1.2428444341254596,0.6456244306843869
ENSG00000285812.1,1,1027.18,0.9523093716026249,0.49469923909582886
ENSG00000299943.1,0,1586.18,0.0,0.0
ENSG00000223823.1,0,1552.18,0.0,0.0
ENSG00000304965.1,0,782.18,0.0,0.0
ENSG00000207730.3,0,27.18,0.0,0.0
ENSG00000207607.3,0,22.18,0.0,0.0
ENSG00000198976.1,0,15.18,0.0,0.0
ENSG00000272141.1,1,919.18,1.0642019412114976,0.5528244352732365
ENSG00000205231.1,0,3464.18,0.0,0.0
ENSG00000162571.14,0,1081.8,0.0,0.0
ENSG00000186891.14,4,783.18,4.996006743393775,2.5952918328581096
ENSG00000186827.12,3,743.18,3.9486792176435763,2.051233204934687
ENSG00000304412.1,0,431.18,0.0,0.0
ENSG00000078808.20,55,1865.18,28.8447349412674,14.984068048550244
ENSG00000176022.7,32,2737.18,11.435923282476525,5.940656172141588
ENSG00000184163.3,0,637.38,0.0,0.0
ENSG00000260179.1,0,1490.18,0.0,0.0
ENSG00000160087.21,76,2192.18,33.91267079552391,17.616725130006873
ENSG00000230415.2,0,532.51,0.0,0.0
ENSG00000162572.21,3,2611.18,1.1238518298119444,0.5838109564424363
ENSG00000131584.19,3,3725.18,0.7877684892994037,0.4092246531022288
ENSG00000278073.1,0,2.9,0.0,0.0
ENSG00000169972.13,1,931.18,1.0504877041203466,0.5457002560347662
ENSG00000127054.22,11,975.14,11.034440740355873,5.732096733350072
ENSG00000283712.1,0,3.89,0.0,0.0
ENSG00000240731.1,0,318.18,0.0,0.0
ENSG00000224051.7,13,2086.18,6.095596173003382,3.166499121546509
ENSG00000169962.5,0,3407.18,0.0,0.0
ENSG00000107404.21,18,2858.18,6.160380565888123,3.2001528803155024
ENSG00000284372.1,0,2.46,0.0,0.0
ENSG00000304860.1,0,442.98,0.0,0.0
ENSG00000162576.17,1,1103.18,0.8867031131118985,0.46061854313389794
ENSG00000175756.14,86,756.97,111.13334751411475,57.73080061249851
ENSG00000223663.2,2,299.18,6.539161309731828,3.3969193422986392
ENSG00000221978.13,113,2099.46,52.64964555479724,27.35008220153432
ENSG00000224870.10,8,790.18,9.903496826776525,5.144601629142257
ENSG00000242485.6,44,546.26,78.79123160070755,40.92993672287181
ENSG00000264293.2,0,225.18,0.0,0.0
ENSG00000301639.1,0,407.18,0.0,0.0
ENSG00000272455.1,2,1455.18,1.344429060766069,0.6983949262832824
ENSG00000235098.9,0,1534.98,0.0,0.0
ENSG00000225905.2,0,654.68,0.0,0.0
ENSG00000205116.4,0,3149.18,0.0,0.0
ENSG00000225285.2,0,1034.48,0.0,0.0
ENSG00000179403.12,0,1911.18,0.0,0.0
ENSG00000215915.10,0,1563.85,0.0,0.0
ENSG00000160072.20,7,4030.18,1.6990188979796161,0.8825948595102886
ENSG00000290916.2,0,443.18,0.0,0.0
ENSG00000284740.3,0,159.18,0.0,0.0
ENSG00000197785.14,6,2262.18,2.5944703082587175,1.34775790895805
ENSG00000205090.10,0,1020.68,0.0,0.0
ENSG00000299413.1,0,451.18,0.0,0.0
ENSG00000160075.12,102,1542.31,64.6923772217803,33.60595909400462
ENSG00000215014.5,3,1159.29,2.5313592120766613,1.3149733830563195
ENSG00000274481.1,0,332.18,0.0,0.0
ENSG00000228594.4,6,2056.18,2.854399343411912,1.4827840882056635
ENSG00000286989.2,1,811.18,1.205889124883237,0.626427136288436
ENSG00000272106.1,3,1970.18,1.489498127566188,0.77375442509992
ENSG00000197530.13,40,513.98,76.12694192947461,39.5459095228961
ENSG00000189409.14,0,462.18,0.0,0.0
ENSG00000248333.9,96,1055.23,88.99153878394972,46.228723390907696
ENSG00000272004.2,0,597.93,0.0,0.0
ENSG00000189339.12,48,5520.1,8.505873215248572,4.418573556981535
ENSG00000293187.1,1,1354.18,0.7223508989372049,0.37524196518517006
ENSG00000269737.3,0,434.18,0.0,0.0
ENSG00000310190.1,0,482.18,0.0,0.0
ENSG00000310238.1,0,840.18,0.0,0.0
ENSG00000215914.4,0,949.18,0.0,0.0
ENSG00000008128.23,4,1048.15,3.733027296943316,1.9392078019919037
ENSG00000268575.1,0,5011.18,0.0,0.0
ENSG00000293188.2,2,1111.03,1.7608761965433593,0.9147280710952063
ENSG00000290854.2,1,1266.96,0.7720789451306941,0.40107435468716734
ENSG00000215790.9,0,664.18,0.0,0.0
ENSG00000227775.4,0,429.18,0.0,0.0
ENSG00000008130.15,25,2139.44,11.430481110977453,5.937829109655488
ENSG00000302550.1,0,282.18,0.0,0.0
ENSG00000078369.19,123,2193.63,54.84870112995466,28.492432736139538
ENSG00000231050.4,1,447.18,2.1874706836682862,1.1363324934354253
ENSG00000303984.1,0,287.18,0.0,0.0
ENSG00000294910.1,0,411.51,0.0,0.0
ENSG00000306476.1,0,263.18,0.0,0.0
ENSG00000169885.10,0,904.93,0.0,0.0
ENSG00000178821.13,0,668.35,0.0,0.0
ENSG00000142609.20,0,2870.11,0.0,0.0
ENSG00000233542.3,0,1118.98,0.0,0.0
ENSG00000187730.9,0,1367.81,0.0,0.0
ENSG00000304958.1,0,771.43,0.0,0.0
ENSG00000226969.2,0,551.51,0.0,0.0
ENSG00000067606.17,1,880.1,1.1114568120926986,0.5773720763713822
ENSG00000308181.1,0,854.68,0.0,0.0
ENSG00000271806.1,0,4128.18,0.0,0.0
ENSG00000182873.5,0,869.68,0.0,0.0
ENSG00000162585.17,16,970.79,16.12201428235205,8.374955068172579
ENSG00000304038.1,0,813.68,0.0,0.0
ENSG00000234396.3,0,258.18,0.0,0.0
ENSG00000304143.1,0,643.18,0.0,0.0
ENSG00000157933.11,80,6015.18,13.009660762574473,6.758170687021215
ENSG00000295493.1,0,156.18,0.0,0.0
ENSG00000287356.2,0,1269.65,0.0,0.0
ENSG00000116151.14,2,4696.18,0.41659099111311065,0.21640787380997042
ENSG00000272161.1,0,425.18,0.0,0.0
ENSG00000292993.1,0,2339.18,0.0,0.0
ENSG00000269896.3,0,146.18,0.0,0.0
ENSG00000272420.1,2,500.18,3.911364470081907,2.0318491919487123
ENSG00000295371.1,0,436.18,0.0,0.0
ENSG00000157916.20,49,2182.43,21.96242897862311,11.408894240048124
ENSG00000157911.11,0,1405.85,0.0,0.0
ENSG00000149527.18,1,2273.18,0.4303192621450058,0.2235393433051732
ENSG00000224387.1,0,387.18,0.0,0.0
ENSG00000229393.1,0,446.18,0.0,0.0
ENSG00000157881.16,0,2456.18,0.0,0.0
ENSG00000197921.6,0,1256.18,0.0,0.0
ENSG00000272449.4,0,1463.18,0.0,0.0
ENSG00000238164.7,0,781.92,0.0,0.0
ENSG00000307979.1,0,1572.18,0.0,0.0
ENSG00000157873.18,1,1612.04,0.6068045087732216,0.3152187069889416
ENSG00000225931.3,0,1229.18,0.0,0.0
ENSG00000307958.1,0,1271.18,0.0,0.0
ENSG00000228037.2,0,922.75,0.0,0.0
ENSG00000289610.3,0,626.18,0.0,0.0
ENSG00000157870.17,0,2438.18,0.0,0.0
ENSG00000142606.16,0,1089.73,0.0,0.0
ENSG00000237058.2,0,402.18,0.0,0.0
ENSG00000215912.13,0,7712.18,0.0,0.0
ENSG00000285945.1,0,525.18,0.0,0.0
ENSG00000283259.1,0,1497.18,0.0,0.0
ENSG00000233234.1,0,539.18,0.0,0.0
ENSG00000287396.2,0,638.85,0.0,0.0
ENSG00000231630.1,0,361.18,0.0,0.0
ENSG00000302855.1,0,706.18,0.0,0.0
ENSG00000295089.1,0,435.18,0.0,0.0
ENSG00000300015.1,0,455.18,0.0,0.0
ENSG00000284745.2,0,1683.93,0.0,0.0
ENSG00000169717.7,0,1369.18,0.0,0.0
ENSG00000177133.15,0,975.8,0.0,0.0
ENSG00000142611.17,0,3210.88,0.0,0.0
ENSG00000283572.1,0,2.9,0.0,0.0
ENSG00000226286.1,0,401.18,0.0,0.0
ENSG00000306427.1,0,447.18,0.0,0.0
ENSG00000279839.1,0,2609.18,0.0,0.0
ENSG00000306439.1,0,587.18,0.0,0.0
ENSG00000272235.1,0,3393.18,0.0,0.0
ENSG00000287828.2,0,793.68,0.0,0.0
ENSG00000286518.1,0,2716.18,0.0,0.0
ENSG00000295754.1,0,662.18,0.0,0.0
ENSG00000297626.1,0,676.18,0.0,0.0
ENSG00000130762.15,0,1704.61,0.0,0.0
ENSG00000272088.1,0,314.18,0.0,0.0
ENSG00000162591.17,6,6988.18,0.839869442678452,0.4362897043989595
ENSG00000207776.1,0,28.18,0.0,0.0
ENSG00000309127.1,0,313.18,0.0,0.0
ENSG00000238260.4,0,675.18,0.0,0.0
ENSG00000158109.15,76,2121.18,35.04779352272396,18.206391016084666
ENSG00000116213.16,11,1872.84,5.745351735092494,2.984556506994185
ENSG00000078900.16,1,4738.18,0.20644913032488932,0.10724479956744012
ENSG00000227589.1,0,686.18,0.0,0.0
ENSG00000235131.1,0,283.18,0.0,0.0
ENSG00000293478.2,8,1539.73,5.082413879434883,2.640178028170931
ENSG00000276189.1,0,93.18,0.0,0.0
ENSG00000227372.13,0,1387.18,0.0,0.0
ENSG00000162592.10,0,2286.18,0.0,0.0
ENSG00000296834.1,0,589.18,0.0,0.0
ENSG00000235169.11,4,438.18,8.929600988842797,4.638688798342723
ENSG00000130764.10,90,4023.7,21.879708385081038,11.365923104928502
ENSG00000266075.2,0,229.18,0.0,0.0
ENSG00000272153.1,2,463.18,4.223814242077742,2.1941584887709036
ENSG00000116198.14,100,1606.06,60.906388324395365,31.639239157593956
ENSG00000169598.17,18,728.57,24.167172029880604,12.55419926631643
ENSG00000198912.12,30,1567.17,18.72534199205161,9.727314160195514
ENSG00000236423.9,1,385.18,2.5395740701043255,1.319240782009589
ENSG00000233304.8,0,1317.18,0.0,0.0
ENSG00000226374.4,0,1145.98,0.0,0.0
ENSG00000284668.3,0,639.49,0.0,0.0
ENSG00000284703.2,0,3078.18,0.0,0.0
ENSG00000296871.1,1,1422.18,0.687812471222197,0.35730017607788994
ENSG00000308587.1,0,605.68,0.0,0.0
ENSG00000229280.1,0,304.18,0.0,0.0
ENSG00000301255.1,0,371.18,0.0,0.0
ENSG00000299169.1,0,1739.18,0.0,0.0
ENSG00000302287.1,0,469.68,0.0,0.0
ENSG00000235054.5,0,1190.71,0.0,0.0
ENSG00000306535.1,0,983.18,0.0,0.0
ENSG00000284694.1,0,3334.18,0.0,0.0
ENSG00000299517.1,0,908.18,0.0,0.0
ENSG00000227169.2,0,288.18,0.0,0.0
ENSG00000295490.1,0,333.18,0.0,0.0
ENSG00000232596.3,0,989.8,0.0,0.0
ENSG00000300565.1,0,974.18,0.0,0.0
ENSG00000303830.1,0,1041.78,0.0,0.0
ENSG00000196581.11,1,12034.18,0.08128456947816837,0.042225159039872555
ENSG00000287586.1,0,2924.18,0.0,0.0
ENSG00000284739.2,0,492.85,0.0,0.0
ENSG00000284674.1,0,1512.18,0.0,0.0
ENSG00000309102.1,0,343.18,0.0,0.0
ENSG00000309111.1,0,665.18,0.0,0.0
ENSG00000231510.1,0,381.18,0.0,0.0
ENSG00000296716.1,0,767.18,0.0,0.0
ENSG00000302269.1,0,1222.18,0.0,0.0
ENSG00000306645.1,0,544.18,0.0,0.0
ENSG00000284616.1,0,1157.18,0.0,0.0
ENSG00000302445.1,0,2448.18,0.0,0.0
ENSG00000302452.1,0,787.18,0.0,0.0
ENSG00000295735.1,0,652.18,0.0,0.0
ENSG00000284692.3,0,1066.68,0.0,0.0
ENSG00000284666.1,0,541.18,0.0,0.0
ENSG00000260972.1,0,1629.18,0.0,0.0
ENSG00000299325.1,0,364.18,0.0,0.0
ENSG00000283356.1,0,67.18,0.0,0.0
ENSG00000289893.2,2,779.18,2.510827126781448,1.3043075140903349
ENSG00000264341.1,0,6.35,0.0,0.0
ENSG00000295108.1,0,1002.18,0.0,0.0
ENSG00000295122.1,0,722.68,0.0,0.0
ENSG00000298180.1,0,292.18,0.0,0.0
ENSG00000264101.1,0,5.34,0.0,0.0
ENSG00000131697.18,6,3899.18,1.5052290076212704,0.7819261964019926
ENSG00000299539.1,0,280.18,0.0,0.0
ENSG00000069424.16,117,3377.24,33.88820380481273,17.604015182957404
ENSG00000116254.18,2,9782.18,0.19999491735436972,0.10389200861453245
ENSG00000285629.1,0,595.18,0.0,0.0
ENSG00000116251.11,144,1995.07,70.6039448272396,36.6768602984764
ENSG00000226944.2,0,684.68,0.0,0.0
ENSG00000158286.13,4,2006.38,1.950165253486945,1.0130586716662915
ENSG00000116237.16,13,4727.18,2.6900839029180594,1.3974266132002366
ENSG00000225077.4,0,1469.87,0.0,0.0
ENSG00000173673.9,0,642.18,0.0,0.0
ENSG00000158292.7,1,4130.18,0.23684031696506788,0.12303220789758641
ENSG00000097021.21,4,1335.18,2.930520649868285,1.522327070251063
ENSG00000271746.1,0,769.18,0.0,0.0
ENSG00000069812.11,0,1271.85,0.0,0.0
ENSG00000187017.18,2,635.83,3.076901499843619,1.5983680053298948
ENSG00000265392.1,0,3.38,0.0,0.0
ENSG00000231868.1,0,283.18,0.0,0.0
ENSG00000215788.11,3,1512.76,1.9398843312675853,1.007718007643883
ENSG00000171680.23,1,386.18,2.5329979292629967,1.3158246527900292
ENSG00000297749.1,0,220.18,0.0,0.0
ENSG00000299237.1,0,621.18,0.0,0.0
ENSG00000299253.1,0,414.18,0.0,0.0
ENSG00000162408.11,75,6559.18,11.185008724293098,5.810312772493514
ENSG00000253022.1,0,43.18,0.0,0.0
ENSG00000229519.2,1,333.18,2.935929948744775,1.5251370562892534
ENSG00000173662.21,0,1728.68,0.0,0.0
ENSG00000204859.13,13,468.31,27.154045021879085,14.105799870572687
ENSG00000162413.17,25,4419.18,5.533793262114148,2.8746575406209605
ENSG00000295286.1,0,790.18,0.0,0.0
ENSG00000304810.1,0,95.18,0.0,0.0
ENSG00000116273.6,11,3564.18,3.018962157789625,1.56827006732516
ENSG00000041988.16,13,1477.37,8.60753286190744,4.471383023472723
ENSG00000007923.17,7,2206.22,3.1036578320654744,1.6122672040418342
ENSG00000228750.8,0,640.93,0.0,0.0
ENSG00000284744.1,0,919.18,0.0,0.0
ENSG00000237436.2,0,385.51,0.0,0.0
ENSG00000171735.21,30,624.08,47.02248783759057,24.426924324499428
ENSG00000227950.1,0,218.18,0.0,0.0
ENSG00000237365.1,0,281.18,0.0,0.0
ENSG00000207056.1,0,97.18,0.0,0.0
ENSG00000310450.1,0,571.18,0.0,0.0
ENSG00000237402.2,0,276.18,0.0,0.0
ENSG00000237728.3,0,621.43,0.0,0.0
ENSG00000294314.1,0,383.18,0.0,0.0
ENSG00000225126.2,0,532.75,0.0,0.0
ENSG00000298973.1,0,568.18,0.0,0.0
ENSG00000306883.1,0,431.18,0.0,0.0
ENSG00000302704.1,0,258.18,0.0,0.0
ENSG00000270171.1,0,1653.18,0.0,0.0
ENSG00000270035.1,0,502.18,0.0,0.0
ENSG00000269978.2,1,505.18,1.936325943867105,1.0058695205955372
ENSG00000300603.1,0,338.68,0.0,0.0
ENSG00000049245.13,52,857.32,59.3314553454775,30.821103613063478
ENSG00000269925.1,0,325.18,0.0,0.0
ENSG00000049246.15,5,6135.18,0.7972000335139181,0.41412408797659844
ENSG00000236266.2,0,762.18,0.0,0.0
ENSG00000049247.14,6,747.13,7.8556059078563365,4.0807770889761095
ENSG00000302605.1,2,250.18,7.819914783937838,4.062236505032005
ENSG00000049249.10,10,5804.18,1.6853253005985067,0.8754814020489603
ENSG00000270330.1,0,287.18,0.0,0.0
ENSG00000116288.13,98,726.04,132.03532553527748,68.5888189529729
ENSG00000299004.1,0,923.18,0.0,0.0
ENSG00000200344.1,0,35.18,0.0,0.0
ENSG00000284747.1,1,2098.51,0.4661369925913072,0.2421456959530588
ENSG00000284716.1,0,975.18,0.0,0.0
ENSG00000116285.13,1,3029.18,0.3229234117229033,0.16775007243361356
ENSG00000238290.2,1,863.62,1.1326661498376418,0.5883897598648173
ENSG00000232848.1,0,732.18,0.0,0.0
ENSG00000301325.1,0,643.68,0.0,0.0
ENSG00000227634.4,0,705.96,0.0,0.0
ENSG00000229305.1,0,1007.18,0.0,0.0
ENSG00000301344.1,0,510.18,0.0,0.0
ENSG00000200975.1,0,96.18,0.0,0.0
ENSG00000233645.1,0,409.18,0.0,0.0
ENSG00000298156.1,0,562.18,0.0,0.0
ENSG00000301025.1,0,472.18,0.0,0.0
ENSG00000301006.1,0,591.18,0.0,0.0
ENSG00000251977.1,0,39.18,0.0,0.0
ENSG00000162426.16,0,1766.68,0.0,0.0
ENSG00000252254.1,0,45.18,0.0,0.0
ENSG00000142599.20,157,1042.55,147.30835262642282,76.52274789033542
ENSG00000232912.6,3,371.18,7.9060817419267,4.106997934272753
ENSG00000221083.1,5,57.18,85.536301182475,44.43381990332752
ENSG00000270282.1,0,301.18,0.0,0.0
ENSG00000234619.1,0,590.18,0.0,0.0
ENSG00000224315.2,2,635.18,3.0800501915135374,1.6000036664078015
ENSG00000303676.1,0,511.18,0.0,0.0
ENSG00000222511.2,0,35.18,0.0,0.0
ENSG00000226545.1,0,347.18,0.0,0.0
ENSG00000228423.2,3,285.18,10.290270779747361,5.34552034940515
ENSG00000229716.2,0,301.18,0.0,0.0
ENSG00000074800.16,318,1698.98,183.08951172035302,95.11010269914668
ENSG00000274258.1,0,21.18,0.0,0.0
ENSG00000230679.2,1,689.18,1.4193579911239216,0.737318500848042
ENSG00000201725.1,0,39.18,0.0,0.0
ENSG00000238249.2,0,675.18,0.0,0.0
ENSG00000310107.1,10,1423.18,6.873291785457807,3.5704911846319756
ENSG00000232208.2,0,284.18,0.0,0.0
ENSG00000232663.2,0,95.18,0.0,0.0
ENSG00000310124.1,3,347.18,8.452616570563835,4.390908154972523
ENSG00000131686.15,3,1266.18,2.3176636978694596,1.203964280942173
ENSG00000290109.2,7,585.79,11.68908991662454,6.072169464997994
ENSG00000265141.2,0,231.18,0.0,0.0
ENSG00000197241.4,0,1876.18,0.0,0.0
ENSG00000142583.18,3,4017.18,0.7305073262757339,0.37947901095877223
ENSG00000252404.1,0,116.18,0.0,0.0
ENSG00000180758.12,5,5129.18,0.9535570406212923,0.495347369769099
ENSG00000228526.9,1,4143.18,0.23609718629718818,0.12264617139840739
ENSG00000284357.1,0,42.18,0.0,0.0
ENSG00000289914.2,0,557.18,0.0,0.0
ENSG00000302015.1,0,323.18,0.0,0.0
ENSG00000234546.6,0,881.04,0.0,0.0
ENSG00000301983.1,0,391.18,0.0,0.0
ENSG00000301968.1,0,1378.43,0.0,0.0
ENSG00000049239.13,54,8514.1,6.2041119528112585,3.22287016576978
ENSG00000302217.1,5,406.18,12.04137501012832,6.255172145532197
ENSG00000171621.14,1,3038.18,0.32196681576561764,0.16725314642794487
ENSG00000294252.1,0,529.18,0.0,0.0
ENSG00000296073.1,0,794.51,0.0,0.0
ENSG00000296056.1,1,494.18,1.9794268086988227,1.028259266693216
ENSG00000307568.1,1,715.68,1.366802398170669,0.7100172764565919
ENSG00000284652.1,0,1697.18,0.0,0.0
ENSG00000284693.3,0,828.07,0.0,0.0
ENSG00000252956.1,0,42.18,0.0,0.0
ENSG00000301013.1,0,993.18,0.0,0.0
ENSG00000301030.1,0,453.18,0.0,0.0
ENSG00000306844.1,0,519.18,0.0,0.0
ENSG00000296249.1,0,708.18,0.0,0.0
ENSG00000235263.2,0,1043.18,0.0,0.0
ENSG00000171612.7,3,3797.18,0.772831264509018,0.4014651644755742
ENSG00000231181.1,0,491.18,0.0,0.0
ENSG00000188807.13,8,3747.18,2.0883824963258433,1.0848588312586072
ENSG00000307011.1,0,425.18,0.0,0.0
ENSG00000171608.18,284,4480.38,62.00519863307815,32.210041713806596
ENSG00000179840.5,0,1755.18,0.0,0.0
ENSG00000233268.3,0,353.18,0.0,0.0
ENSG00000301080.1,0,478.18,0.0,0.0
ENSG00000231789.5,0,337.18,0.0,0.0
ENSG00000171603.18,147,3377.8,42.570427978994985,22.11419834475832
ENSG00000271264.1,0,178.18,0.0,0.0
ENSG00000280113.2,0,1248.18,0.0,0.0
ENSG00000178585.15,18,1421.17,12.389423169508301,6.435973852150103
ENSG00000223989.1,0,356.18,0.0,0.0
ENSG00000285701.2,0,697.68,0.0,0.0
ENSG00000228150.2,3,350.18,8.380202812748736,4.353291145249187
ENSG00000162441.12,30,1483.79,19.777592657777397,10.273930227615502
ENSG00000173614.14,5,1915.9,2.552829323875944,1.3261265316938606
ENSG00000202415.1,0,251.18,0.0,0.0
ENSG00000283611.2,1,376.18,2.6003326607549155,1.3508032442300322
ENSG00000265521.1,0,10.18,0.0,0.0
ENSG00000241326.1,0,368.18,0.0,0.0
ENSG00000162444.12,21,557.18,36.86789896761993,19.151887096994734
ENSG00000130939.20,45,5233.06,8.411654235671916,4.3696293179612695
ENSG00000224340.1,0,269.18,0.0,0.0
ENSG00000233623.2,0,612.18,0.0,0.0
ENSG00000201746.1,0,39.18,0.0,0.0
ENSG00000054523.20,45,7166.27,6.142482953408856,3.1908555494909354
ENSG00000264881.1,0,18.18,0.0,0.0
ENSG00000199562.1,1,39.18,24.96664472493068,12.969503941155015
ENSG00000264501.2,0,225.18,0.0,0.0
ENSG00000284735.1,9,1246.69,7.061689965352299,3.6683589984118594
ENSG00000284642.1,2,1301.18,1.503547764833127,0.7810528357559345
ENSG00000142657.21,85,2200.18,37.790733906969734,19.63127515713649
ENSG00000271989.1,0,729.18,0.0,0.0
ENSG00000251503.8,0,426.18,0.0,0.0
ENSG00000175279.22,1,843.74,1.159353758649328,0.6022532586038987
ENSG00000241563.4,0,846.18,0.0,0.0
ENSG00000160049.12,63,5246.18,11.74686492654377,6.1021820368554955
ENSG00000203469.2,0,399.18,0.0,0.0
ENSG00000142655.13,10,1610.2,6.074979135031574,3.1557891219379797
ENSG00000307253.1,1,333.18,2.935929948744775,1.5251370562892534
ENSG00000287727.1,0,2808.18,0.0,0.0
ENSG00000243267.3,0,212.18,0.0,0.0
ENSG00000130940.15,11,562.22,19.13863708788486,9.94200990459071
ENSG00000272078.1,0,7855.18,0.0,0.0
ENSG00000298629.1,0,364.18,0.0,0.0
ENSG00000308013.1,0,293.18,0.0,0.0
ENSG00000307983.1,0,467.18,0.0,0.0
ENSG00000307999.1,0,551.18,0.0,0.0
ENSG00000225158.2,0,170.18,0.0,0.0
ENSG00000308257.1,0,1205.68,0.0,0.0
ENSG00000175262.15,1,272.18,3.593919980611302,1.8669452730342182
ENSG00000215785.2,0,426.18,0.0,0.0
ENSG00000120948.19,93,828.66,109.78201198322463,57.02881795977141
