gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000221059.1,0,58.65,0.0,0.0
ENSG00000288780.1,0,1980.65,0.0,0.0
ENSG00000163320.12,61,3818.76,20.998641511201,10.557229936886959
ENSG00000288654.1,0,10.65,0.0,0.0
ENSG00000175105.8,21,927.14,29.775406925715725,14.969816843221995
ENSG00000241535.1,1,493.65,2.6629596617140616,1.338823630394085
ENSG00000179021.10,13,1279.88,13.352353721494909,6.712999427190456
ENSG00000242159.1,0,1799.65,0.0,0.0
ENSG00000283434.2,0,798.99,0.0,0.0
ENSG00000207316.1,0,51.65,0.0,0.0
ENSG00000309948.1,0,869.65,0.0,0.0
ENSG00000242365.1,0,274.65,0.0,0.0
ENSG00000306118.1,0,456.65,0.0,0.0
ENSG00000309782.1,0,338.45,0.0,0.0
ENSG00000242705.1,0,2719.65,0.0,0.0
ENSG00000241861.2,0,925.65,0.0,0.0
ENSG00000044524.11,0,3713.65,0.0,0.0
ENSG00000285780.3,0,928.65,0.0,0.0
ENSG00000240951.1,0,617.65,0.0,0.0
ENSG00000305637.1,0,684.65,0.0,0.0
ENSG00000240309.1,0,1316.65,0.0,0.0
ENSG00000212598.2,0,144.65,0.0,0.0
ENSG00000305103.1,0,1171.32,0.0,0.0
ENSG00000305124.1,0,456.65,0.0,0.0
ENSG00000222490.1,0,32.65,0.0,0.0
ENSG00000189002.10,0,1883.65,0.0,0.0
ENSG00000271024.1,0,227.65,0.0,0.0
ENSG00000283367.1,0,92.65,0.0,0.0
ENSG00000309375.1,0,1136.15,0.0,0.0
ENSG00000283544.1,0,770.65,0.0,0.0
ENSG00000251727.1,0,31.65,0.0,0.0
ENSG00000184500.16,3,2985.65,1.320888285973051,0.6640868338325392
ENSG00000201339.1,0,27.65,0.0,0.0
ENSG00000200366.1,0,39.65,0.0,0.0
ENSG00000169379.17,16,1543.93,13.623105057925128,6.849121762194297
ENSG00000239614.1,0,245.65,0.0,0.0
ENSG00000178750.3,0,1081.65,0.0,0.0
ENSG00000178700.9,12,3534.88,4.462624033648033,2.2436188560088266
ENSG00000178694.10,19,4127.41,6.051453745350664,3.0424153204398796
ENSG00000242457.1,0,1196.65,0.0,0.0
ENSG00000178660.6,0,787.65,0.0,0.0
ENSG00000296251.1,0,319.65,0.0,0.0
ENSG00000242911.1,0,293.65,0.0,0.0
ENSG00000234629.1,0,871.65,0.0,0.0
ENSG00000239589.8,0,831.3,0.0,0.0
ENSG00000305777.1,0,402.65,0.0,0.0
ENSG00000308494.1,0,552.65,0.0,0.0
ENSG00000244048.1,0,390.65,0.0,0.0
ENSG00000295166.1,0,491.49,0.0,0.0
ENSG00000293294.2,0,1668.94,0.0,0.0
ENSG00000244681.2,0,803.65,0.0,0.0
ENSG00000286516.1,0,834.65,0.0,0.0
ENSG00000299316.1,0,835.65,0.0,0.0
ENSG00000271671.1,0,228.65,0.0,0.0
ENSG00000243547.1,0,1318.65,0.0,0.0
ENSG00000278103.1,0,8.65,0.0,0.0
ENSG00000297490.1,0,684.65,0.0,0.0
ENSG00000293825.1,0,412.65,0.0,0.0
ENSG00000241815.1,0,679.65,0.0,0.0
ENSG00000199286.1,0,36.65,0.0,0.0
ENSG00000218754.4,0,460.65,0.0,0.0
ENSG00000241018.1,0,1419.65,0.0,0.0
ENSG00000176243.9,0,671.65,0.0,0.0
ENSG00000286447.2,0,1438.9,0.0,0.0
ENSG00000080224.18,0,3002.32,0.0,0.0
ENSG00000301568.1,0,407.65,0.0,0.0
ENSG00000296578.1,0,552.65,0.0,0.0
ENSG00000251172.1,0,262.65,0.0,0.0
ENSG00000303531.1,0,657.65,0.0,0.0
ENSG00000261292.2,0,1942.65,0.0,0.0
ENSG00000113966.11,0,1423.78,0.0,0.0
ENSG00000282527.3,0,601.65,0.0,0.0
ENSG00000080200.10,36,6605.4,7.164520139913598,3.6020180859880466
ENSG00000279658.2,0,598.65,0.0,0.0
ENSG00000170854.18,10,737.75,17.81863825150995,8.95845862614761
ENSG00000285614.1,2,832.65,3.1575572857866967,1.5874864232127306
ENSG00000183185.10,0,3902.15,0.0,0.0
ENSG00000250750.1,0,298.65,0.0,0.0
ENSG00000213439.3,0,857.65,0.0,0.0
ENSG00000196578.4,0,862.65,0.0,0.0
ENSG00000249225.2,0,344.15,0.0,0.0
ENSG00000290819.1,0,917.65,0.0,0.0
ENSG00000251090.3,0,851.65,0.0,0.0
ENSG00000248365.3,0,473.65,0.0,0.0
ENSG00000231192.3,0,5931.65,0.0,0.0
ENSG00000236032.3,0,4134.15,0.0,0.0
ENSG00000294662.1,0,248.65,0.0,0.0
ENSG00000233412.6,0,1161.65,0.0,0.0
ENSG00000306425.1,0,554.4,0.0,0.0
ENSG00000289078.2,0,1296.06,0.0,0.0
ENSG00000249321.1,0,860.65,0.0,0.0
ENSG00000249975.1,0,851.65,0.0,0.0
ENSG00000248507.1,0,855.65,0.0,0.0
ENSG00000300508.1,0,528.32,0.0,0.0
ENSG00000251088.1,0,324.65,0.0,0.0
ENSG00000301090.1,0,683.65,0.0,0.0
ENSG00000187900.4,0,862.65,0.0,0.0
ENSG00000289509.2,1,723.04,1.8181152315295788,0.9140715384266986
ENSG00000230301.6,0,973.65,0.0,0.0
ENSG00000197938.6,0,1498.65,0.0,0.0
ENSG00000232535.2,0,977.65,0.0,0.0
ENSG00000196098.2,0,898.65,0.0,0.0
ENSG00000300632.1,0,313.65,0.0,0.0
ENSG00000206536.1,0,898.65,0.0,0.0
ENSG00000244653.1,0,746.65,0.0,0.0
ENSG00000232382.2,0,2214.15,0.0,0.0
ENSG00000231861.3,0,883.65,0.0,0.0
ENSG00000080822.17,22,588.18,49.16954132087665,24.72036837901473
ENSG00000285635.1,0,524.65,0.0,0.0
ENSG00000248839.2,0,879.65,0.0,0.0
ENSG00000250562.1,0,146.65,0.0,0.0
ENSG00000154165.5,1,2636.65,0.49857585838285196,0.25066288098308087
ENSG00000286602.1,0,607.65,0.0,0.0
ENSG00000080819.9,7,2641.65,3.4834252300781805,1.751319060438847
ENSG00000300704.1,0,414.65,0.0,0.0
ENSG00000240827.1,0,486.65,0.0,0.0
ENSG00000244153.1,0,2701.65,0.0,0.0
ENSG00000239445.7,0,1769.86,0.0,0.0
ENSG00000064225.13,11,3080.65,4.693902393019854,2.3598958455470247
ENSG00000298787.1,2,1021.65,2.5734254138014907,1.2938095926081146
ENSG00000249274.1,0,938.65,0.0,0.0
ENSG00000057019.16,2,6060.65,0.4338049671256867,0.21809881288113986
ENSG00000206712.1,1,39.65,33.15435150076031,16.66860744373367
ENSG00000240476.3,0,826.08,0.0,0.0
ENSG00000207331.1,0,38.65,0.0,0.0
ENSG00000298505.1,0,560.65,0.0,0.0
ENSG00000275108.1,0,3.56,0.0,0.0
ENSG00000297612.1,0,480.85,0.0,0.0
ENSG00000241305.1,0,975.65,0.0,0.0
ENSG00000299024.1,0,501.65,0.0,0.0
ENSG00000240572.1,0,108.65,0.0,0.0
ENSG00000243296.3,0,470.85,0.0,0.0
ENSG00000294866.1,0,997.65,0.0,0.0
ENSG00000243089.3,0,762.71,0.0,0.0
ENSG00000296829.1,0,429.65,0.0,0.0
ENSG00000244464.2,0,1245.15,0.0,0.0
ENSG00000144810.16,0,2230.76,0.0,0.0
ENSG00000296790.2,1,1113.65,1.1804157832399285,0.5934631932330984
ENSG00000296860.1,0,390.65,0.0,0.0
ENSG00000184220.12,8,948.31,11.089791625144914,5.575478779251849
ENSG00000168386.19,1,2711.85,0.48475027638149104,0.24371196236666487
ENSG00000296882.1,0,211.65,0.0,0.0
ENSG00000296846.1,0,332.65,0.0,0.0
ENSG00000264897.1,0,17.65,0.0,0.0
ENSG00000287378.2,0,1271.15,0.0,0.0
ENSG00000293379.2,0,406.65,0.0,0.0
ENSG00000235156.6,0,967.65,0.0,0.0
ENSG00000277000.1,0,448.65,0.0,0.0
ENSG00000243974.1,0,632.65,0.0,0.0
ENSG00000036054.13,17,1518.08,14.721023021901015,7.401108536736326
ENSG00000114021.12,27,5684.73,6.24363707671938,3.1390369813322856
ENSG00000154174.8,36,4032.65,11.735340615274144,5.900033542505659
ENSG00000206535.8,0,1732.65,0.0,0.0
ENSG00000181458.10,0,1419.65,0.0,0.0
ENSG00000144820.8,0,1598.25,0.0,0.0
ENSG00000252989.1,0,9.65,0.0,0.0
ENSG00000243495.1,0,359.65,0.0,0.0
ENSG00000114354.15,47,2128.7,29.02465905916376,14.592372528665331
ENSG00000154175.19,3,1637.89,2.4077991263243805,1.2105396915739888
ENSG00000213431.4,0,1133.65,0.0,0.0
ENSG00000201642.1,0,39.65,0.0,0.0
ENSG00000242573.1,0,825.65,0.0,0.0
ENSG00000081148.12,1,8284.65,0.15867538604589773,0.07977528141128958
ENSG00000138468.16,83,2888.94,37.767940168860264,18.98812494096635
ENSG00000241738.1,10,1883.65,6.978844461578035,3.508668198147427
ENSG00000232830.5,0,338.65,0.0,0.0
ENSG00000282978.1,1,424.65,3.0956553326389886,1.5563647360038624
ENSG00000201554.1,0,29.65,0.0,0.0
ENSG00000298862.1,0,1933.65,0.0,0.0
ENSG00000175841.8,0,1021.65,0.0,0.0
ENSG00000295591.1,0,514.65,0.0,0.0
ENSG00000174173.7,23,993.12,30.444569489204092,15.306243513687088
ENSG00000081154.12,52,1991.22,34.329527588246215,17.259436339274462
ENSG00000242299.1,7,391.65,23.49544302064605,11.812516267096337
ENSG00000289629.1,1,669.65,1.9630703158443166,0.9869488316942284
ENSG00000243396.1,0,334.65,0.0,0.0
ENSG00000252348.1,0,35.65,0.0,0.0
ENSG00000212319.1,0,29.65,0.0,0.0
ENSG00000201511.1,0,34.65,0.0,0.0
ENSG00000066422.7,77,3774.29,26.818790514082462,13.483355003481739
ENSG00000201121.1,9,37.65,314.23984948330195,157.98652234518886
ENSG00000256628.5,4,2729.65,1.926356913164906,0.9684908836576704
ENSG00000307119.1,0,126.65,0.0,0.0
ENSG00000114391.14,179,506.12,464.92538651687585,233.74484517660468
ENSG00000293268.2,65,11420.65,7.48180291010884,3.761534460329544
ENSG00000244119.3,0,652.65,0.0,0.0
ENSG00000307136.1,0,692.65,0.0,0.0
ENSG00000182504.12,15,3880.79,5.081066111559038,2.554545408837016
ENSG00000144815.18,58,6243.67,12.21157782943341,6.139465496791843
ENSG00000249474.1,0,292.65,0.0,0.0
ENSG00000144802.11,78,873.34,117.40726737170108,59.027414570768684
ENSG00000297105.1,0,370.65,0.0,0.0
ENSG00000214407.4,1,1695.65,0.7752602465161716,0.38976810376200277
ENSG00000202177.1,0,41.65,0.0,0.0
ENSG00000170044.9,0,2448.65,0.0,0.0
ENSG00000295040.1,0,407.65,0.0,0.0
ENSG00000308503.1,0,614.9,0.0,0.0
ENSG00000241754.3,0,1037.65,0.0,0.0
ENSG00000308523.1,0,673.65,0.0,0.0
ENSG00000296817.1,0,425.65,0.0,0.0
ENSG00000307157.1,0,501.15,0.0,0.0
ENSG00000201065.1,0,39.65,0.0,0.0
ENSG00000309424.1,0,621.49,0.0,0.0
ENSG00000201922.1,0,97.65,0.0,0.0
ENSG00000236691.3,0,176.65,0.0,0.0
ENSG00000265328.1,0,16.65,0.0,0.0
ENSG00000240107.1,0,1785.65,0.0,0.0
ENSG00000298978.1,0,249.65,0.0,0.0
ENSG00000243195.1,0,184.65,0.0,0.0
ENSG00000295450.1,0,345.85,0.0,0.0
ENSG00000214405.3,0,476.65,0.0,0.0
ENSG00000294988.1,0,360.65,0.0,0.0
ENSG00000297654.1,0,338.65,0.0,0.0
ENSG00000297669.1,0,363.65,0.0,0.0
ENSG00000243635.1,0,499.65,0.0,0.0
ENSG00000294208.1,0,720.15,0.0,0.0
ENSG00000170017.12,28,3675.6,10.014136749413456,5.034684945051997
ENSG00000114423.23,51,3013.23,22.24957002527602,11.186143952617638
ENSG00000288848.3,0,785.56,0.0,0.0
ENSG00000299840.1,0,449.99,0.0,0.0
ENSG00000309677.1,0,729.4,0.0,0.0
ENSG00000308417.1,0,501.99,0.0,0.0
ENSG00000287421.2,0,620.65,0.0,0.0
ENSG00000308895.1,0,550.65,0.0,0.0
ENSG00000303164.1,0,440.15,0.0,0.0
ENSG00000244652.1,0,489.65,0.0,0.0
ENSG00000291293.2,0,897.37,0.0,0.0
ENSG00000308902.1,0,1013.15,0.0,0.0
ENSG00000200610.1,0,34.65,0.0,0.0
ENSG00000242759.10,0,1068.47,0.0,0.0
ENSG00000305673.1,0,406.65,0.0,0.0
ENSG00000288557.1,0,2851.65,0.0,0.0
ENSG00000200361.1,0,34.65,0.0,0.0
ENSG00000239997.1,0,522.65,0.0,0.0
ENSG00000241787.1,0,1299.65,0.0,0.0
ENSG00000239632.1,0,208.65,0.0,0.0
ENSG00000242214.1,0,271.65,0.0,0.0
ENSG00000242836.1,0,713.65,0.0,0.0
ENSG00000249580.1,0,530.65,0.0,0.0
ENSG00000243658.1,1,1635.65,0.8036988579495287,0.4040658362999664
ENSG00000240034.1,0,195.65,0.0,0.0
ENSG00000250630.1,0,160.65,0.0,0.0
ENSG00000239586.1,0,830.65,0.0,0.0
ENSG00000240796.1,0,283.65,0.0,0.0
ENSG00000252626.1,0,35.65,0.0,0.0
ENSG00000286956.1,0,1729.65,0.0,0.0
ENSG00000239455.1,0,1708.65,0.0,0.0
ENSG00000239828.10,0,755.8,0.0,0.0
ENSG00000243701.9,3,1789.49,2.203817909580629,1.1079865522758552
ENSG00000241218.1,0,1300.65,0.0,0.0
ENSG00000272597.1,0,465.65,0.0,0.0
ENSG00000138483.3,0,1129.65,0.0,0.0
ENSG00000273125.3,0,731.21,0.0,0.0
ENSG00000298670.1,0,835.65,0.0,0.0
ENSG00000114439.19,185,3761.84,64.64800651966912,32.50228684676845
ENSG00000294889.1,5,702.65,9.354372995126639,4.702983598833274
ENSG00000240423.4,0,940.53,0.0,0.0
ENSG00000241469.10,0,1358.02,0.0,0.0
ENSG00000296748.1,0,684.15,0.0,0.0
ENSG00000296827.1,0,1250.45,0.0,0.0
ENSG00000300627.1,0,467.65,0.0,0.0
ENSG00000300649.1,0,1128.65,0.0,0.0
ENSG00000279277.3,33,460.88,94.1260441355013,47.32259896231845
ENSG00000196776.17,107,1016.63,138.35809877689098,69.56060760592574
ENSG00000271856.2,28,579.85,63.47841861885678,31.914267455433514
ENSG00000114446.5,18,2321.27,10.19367013147658,5.124946745786885
ENSG00000307845.1,1,1118.65,1.1751397103697727,0.5908106066634247
ENSG00000114455.15,0,1576.1,0.0,0.0
ENSG00000243188.1,0,856.65,0.0,0.0
ENSG00000144821.11,0,4740.85,0.0,0.0
ENSG00000241634.1,0,441.65,0.0,0.0
ENSG00000163507.15,9,3081.27,3.8396928321913752,1.9304353614893732
ENSG00000202379.1,0,66.65,0.0,0.0
ENSG00000276763.1,0,314.65,0.0,0.0
ENSG00000198919.13,23,4617.65,6.547726841817456,3.2919204700037734
ENSG00000241777.1,0,29.65,0.0,0.0
ENSG00000299411.1,0,360.32,0.0,0.0
ENSG00000163515.7,0,538.65,0.0,0.0
ENSG00000298997.1,0,476.65,0.0,0.0
ENSG00000163519.14,29,1704.37,22.367520593033937,11.24544451567275
ENSG00000303425.1,0,365.65,0.0,0.0
ENSG00000138472.11,0,769.32,0.0,0.0
ENSG00000114487.10,1,3679.65,0.3572540967225542,0.17961226886906093
ENSG00000221633.2,0,140.65,0.0,0.0
ENSG00000239314.2,0,566.15,0.0,0.0
ENSG00000241224.8,0,793.9,0.0,0.0
ENSG00000261364.1,0,860.65,0.0,0.0
ENSG00000214381.7,0,1546.22,0.0,0.0
ENSG00000252889.1,0,31.65,0.0,0.0
ENSG00000239288.1,0,1551.65,0.0,0.0
ENSG00000163530.4,0,1315.65,0.0,0.0
ENSG00000277635.1,0,192.65,0.0,0.0
ENSG00000121570.13,2,2720.65,0.9663646827082841,0.48584734173380634
ENSG00000289358.2,0,894.72,0.0,0.0
ENSG00000241257.1,0,120.65,0.0,0.0
ENSG00000244561.1,0,881.65,0.0,0.0
ENSG00000230618.3,0,339.65,0.0,0.0
ENSG00000228980.5,0,844.1,0.0,0.0
ENSG00000244196.1,0,416.65,0.0,0.0
ENSG00000265956.1,0,5.69,0.0,0.0
ENSG00000242029.1,0,194.65,0.0,0.0
ENSG00000271249.1,0,695.65,0.0,0.0
ENSG00000214380.4,0,550.65,0.0,0.0
ENSG00000298171.1,0,625.65,0.0,0.0
ENSG00000243945.1,0,160.65,0.0,0.0
ENSG00000303722.1,0,413.65,0.0,0.0
ENSG00000301569.1,0,522.65,0.0,0.0
ENSG00000304539.1,0,517.15,0.0,0.0
ENSG00000242242.8,0,1078.89,0.0,0.0
ENSG00000304514.1,0,455.99,0.0,0.0
ENSG00000240895.1,0,733.65,0.0,0.0
ENSG00000221206.1,0,53.65,0.0,0.0
ENSG00000304601.1,0,418.65,0.0,0.0
ENSG00000244722.1,0,801.65,0.0,0.0
ENSG00000201426.1,0,33.65,0.0,0.0
ENSG00000304560.1,0,869.85,0.0,0.0
ENSG00000177707.11,1,1481.65,0.8872338521277944,0.44606370272604196
ENSG00000153283.14,70,2657.5,34.62649203776491,17.408737520256935
ENSG00000239311.1,0,343.65,0.0,0.0
ENSG00000244142.1,0,139.65,0.0,0.0
ENSG00000240787.1,0,349.65,0.0,0.0
ENSG00000177494.6,10,2146.65,6.123821009503862,3.07879852395146
ENSG00000244720.1,12,891.65,17.69174053054647,8.894659812402267
ENSG00000240891.8,2,7653.65,0.34351454195191744,0.17270460111033037
ENSG00000240766.1,0,423.65,0.0,0.0
ENSG00000144824.21,12,3832.49,4.11608130590341,2.0693918109971534
ENSG00000286492.1,0,179.65,0.0,0.0
ENSG00000301715.1,0,468.65,0.0,0.0
ENSG00000144827.9,24,2536.65,12.437538047473446,6.253068749514896
ENSG00000144834.14,0,970.37,0.0,0.0
ENSG00000239439.1,0,409.65,0.0,0.0
ENSG00000176040.14,1,2249.65,0.5843442477741634,0.29378360418022365
ENSG00000114529.13,9,3654.65,3.237281362933884,1.6275683215345822
ENSG00000299130.1,0,562.15,0.0,0.0
ENSG00000207940.1,1,30.65,42.88972388271277,21.563141440262317
ENSG00000174500.13,9,1454.55,8.133876685604701,4.089369610048716
ENSG00000261488.1,0,1869.65,0.0,0.0
ENSG00000172139.15,0,2383.25,0.0,0.0
ENSG00000244144.1,0,451.65,0.0,0.0
ENSG00000239482.7,0,614.99,0.0,0.0
ENSG00000283669.1,0,236.65,0.0,0.0
ENSG00000091972.19,1,6128.65,0.21449585748984631,0.10783945651065735
ENSG00000303402.1,0,322.65,0.0,0.0
ENSG00000243081.3,0,703.45,0.0,0.0
ENSG00000303327.1,0,721.65,0.0,0.0
ENSG00000303317.1,0,527.65,0.0,0.0
ENSG00000303385.1,2,756.65,3.474710994528901,1.7469379109073946
ENSG00000186265.11,13,4971.23,3.4376624056957548,1.7283114454315176
ENSG00000242525.1,0,947.65,0.0,0.0
ENSG00000279349.1,0,2527.65,0.0,0.0
ENSG00000144848.11,54,1071.99,66.21963077853142,33.2924331362962
ENSG00000138459.9,6,2376.65,3.318713408381915,1.6685089141708878
ENSG00000091986.16,10,12233.65,1.0745525963266453,0.5402396546770916
ENSG00000309219.1,0,808.65,0.0,0.0
ENSG00000309198.1,0,368.9,0.0,0.0
ENSG00000242308.2,0,91.65,0.0,0.0
ENSG00000240893.2,0,1143.65,0.0,0.0
ENSG00000242770.3,0,383.32,0.0,0.0
ENSG00000206531.12,0,1357.99,0.0,0.0
ENSG00000289742.1,0,95.65,0.0,0.0
ENSG00000163606.11,1,2084.85,0.6305345885819826,0.3170061563872893
ENSG00000272844.1,0,639.65,0.0,0.0
ENSG00000163607.18,15,1582.53,12.460143286431977,6.264433708783152
ENSG00000163608.15,53,2363.64,29.476659711831232,14.819619363623111
ENSG00000240057.9,3,2662.65,1.4811222319927289,0.7446456933626726
ENSG00000241219.3,1,756.9,1.736781658085806,0.8731804533545252
ENSG00000243483.1,0,357.65,0.0,0.0
ENSG00000243795.2,0,1336.65,0.0,0.0
ENSG00000144857.15,1,5682.65,0.23133045973360078,0.1163031833993014
ENSG00000288079.2,0,1793.65,0.0,0.0
ENSG00000206530.11,22,1935.84,14.939530547004516,7.5109648902641135
ENSG00000240751.1,0,985.65,0.0,0.0
ENSG00000285943.1,1,6769.65,0.1941858200948567,0.0976284276357035
ENSG00000243849.3,0,523.25,0.0,0.0
ENSG00000275670.1,0,15.65,0.0,0.0
ENSG00000163611.11,0,753.32,0.0,0.0
ENSG00000072858.12,16,4476.65,4.698406306519908,2.362160223002612
ENSG00000239453.1,15,397.65,49.58770414957173,24.93060298544097
ENSG00000265253.1,0,4.73,0.0,0.0
ENSG00000241529.3,0,227.65,0.0,0.0
ENSG00000176542.10,106,3075.33,45.31039723299468,22.780153747815113
ENSG00000296024.1,0,973.05,0.0,0.0
ENSG00000121579.14,32,5250.67,8.011594936296643,4.027891511865969
ENSG00000239280.1,2,364.65,7.210037224764275,3.62490215353923
ENSG00000114573.12,75,3447.45,28.59874770493727,14.378242290911546
ENSG00000242659.1,0,235.65,0.0,0.0
ENSG00000178075.20,0,1437.19,0.0,0.0
ENSG00000304804.1,0,626.65,0.0,0.0
ENSG00000240776.1,0,427.65,0.0,0.0
ENSG00000241889.1,0,666.65,0.0,0.0
ENSG00000240375.1,0,911.65,0.0,0.0
ENSG00000273394.1,0,498.65,0.0,0.0
ENSG00000184307.17,7,2453.13,3.7511221415236964,1.8859057595839928
ENSG00000163617.11,28,2131.3,17.27019238781218,8.68272321307799
ENSG00000270880.1,0,551.65,0.0,0.0
ENSG00000287805.1,0,194.65,0.0,0.0
ENSG00000285836.1,0,1257.65,0.0,0.0
ENSG00000151576.10,21,840.11,32.859947836721474,16.520593717518945
ENSG00000306300.1,0,408.65,0.0,0.0
ENSG00000240912.1,0,312.65,0.0,0.0
ENSG00000151577.14,0,1986.65,0.0,0.0
ENSG00000241490.2,7,508.29,18.103819195805595,9.101835558457338
ENSG00000240487.1,0,1556.65,0.0,0.0
ENSG00000174255.8,0,2684.15,0.0,0.0
ENSG00000181847.12,15,2640.82,7.466828695282979,3.754006057648988
ENSG00000181722.18,166,4486.64,48.637427148791595,24.452843850612187
ENSG00000259976.3,0,15146.65,0.0,0.0
ENSG00000284134.1,0,27.65,0.0,0.0
ENSG00000241560.8,8,4462.65,2.3565729546438043,1.1847853363253495
ENSG00000242290.2,0,616.65,0.0,0.0
ENSG00000241295.1,1,304.65,4.315017354357941,2.169408452795143
ENSG00000264623.3,0,13.65,0.0,0.0
ENSG00000239946.1,0,396.65,0.0,0.0
ENSG00000240002.1,0,841.65,0.0,0.0
ENSG00000242767.1,1,607.65,2.1633671307580786,1.0876496093870485
ENSG00000242880.3,7,1064.65,8.6432069309501,4.345439342514704
ENSG00000244157.1,0,668.65,0.0,0.0
ENSG00000309661.1,0,193.65,0.0,0.0
ENSG00000287795.2,0,1628.15,0.0,0.0
ENSG00000288074.1,0,3745.65,0.0,0.0
ENSG00000305615.1,0,1299.65,0.0,0.0
ENSG00000172020.13,0,1632.15,0.0,0.0
ENSG00000241596.1,0,494.65,0.0,0.0
ENSG00000289153.3,0,523.73,0.0,0.0
ENSG00000297776.1,0,1090.65,0.0,0.0
ENSG00000297793.1,0,814.65,0.0,0.0
ENSG00000297708.1,0,367.28,0.0,0.0
ENSG00000185565.14,0,2014.94,0.0,0.0
ENSG00000243359.3,0,222.65,0.0,0.0
ENSG00000297753.1,0,833.4,0.0,0.0
ENSG00000308623.1,0,246.65,0.0,0.0
ENSG00000240922.2,0,764.99,0.0,0.0
ENSG00000241397.1,0,155.65,0.0,0.0
ENSG00000241156.3,0,211.65,0.0,0.0
ENSG00000198406.7,0,758.65,0.0,0.0
ENSG00000243197.8,0,1117.76,0.0,0.0
ENSG00000278072.1,0,97.65,0.0,0.0
ENSG00000296097.1,0,361.65,0.0,0.0
ENSG00000295062.1,0,318.65,0.0,0.0
ENSG00000265433.1,0,23.65,0.0,0.0
ENSG00000274732.1,0,84.65,0.0,0.0
ENSG00000242385.2,0,859.65,0.0,0.0
ENSG00000200372.1,0,48.65,0.0,0.0
ENSG00000243014.1,1,274.65,4.786346393610583,2.4063727840671407
ENSG00000304726.1,0,402.65,0.0,0.0
ENSG00000308615.1,0,445.15,0.0,0.0
ENSG00000303762.1,0,359.65,0.0,0.0
ENSG00000303790.1,0,450.94,0.0,0.0
ENSG00000206889.1,0,39.65,0.0,0.0
ENSG00000303808.1,0,480.65,0.0,0.0
ENSG00000241213.3,0,613.63,0.0,0.0
ENSG00000303855.1,0,635.15,0.0,0.0
ENSG00000239268.6,0,814.05,0.0,0.0
ENSG00000240393.1,0,735.65,0.0,0.0
ENSG00000310354.1,0,1304.65,0.0,0.0
ENSG00000242816.3,0,679.25,0.0,0.0
ENSG00000243276.7,0,657.02,0.0,0.0
ENSG00000308062.1,0,326.65,0.0,0.0
ENSG00000304261.1,0,406.65,0.0,0.0
ENSG00000286660.2,0,386.65,0.0,0.0
ENSG00000308460.1,0,580.65,0.0,0.0
ENSG00000308491.1,0,416.65,0.0,0.0
ENSG00000308511.1,0,1099.65,0.0,0.0
ENSG00000144847.13,1,3138.65,0.4188329495181516,0.2105715148691444
ENSG00000239877.4,0,1225.65,0.0,0.0
ENSG00000163424.9,0,1303.85,0.0,0.0
ENSG00000251012.2,0,178.65,0.0,0.0
ENSG00000114638.8,1,1193.25,1.1016719354746671,0.553874112838081
ENSG00000309315.1,1,508.32,2.5861072493806,1.3001854838370321
ENSG00000121578.13,8,617.44,17.03252185806098,8.56323251028816
ENSG00000240254.3,0,478.65,0.0,0.0
ENSG00000031081.11,40,9239.65,5.690994948965152,2.8611918639517304
ENSG00000242829.1,1,280.65,4.684019372902714,2.3549270805061115
ENSG00000241155.2,0,1028.65,0.0,0.0
ENSG00000302672.1,0,402.65,0.0,0.0
ENSG00000300033.1,0,894.65,0.0,0.0
ENSG00000207310.1,0,39.65,0.0,0.0
ENSG00000176142.13,15,3719.49,5.301412439629411,2.6653262348226776
ENSG00000163389.12,25,3456.28,9.508561495344319,4.780503063583102
ENSG00000272662.1,0,436.65,0.0,0.0
ENSG00000113845.10,61,846.56,94.72308195203405,47.6227643566746
ENSG00000121594.12,0,1366.65,0.0,0.0
ENSG00000272967.1,0,371.65,0.0,0.0
ENSG00000144843.12,6,3555.65,2.2182780144364265,1.11525648218026
ENSG00000144837.9,0,1226.49,0.0,0.0
ENSG00000303987.1,0,390.65,0.0,0.0
ENSG00000242052.1,1,557.65,2.357338898960184,1.185170420772958
ENSG00000121577.14,0,1080.65,0.0,0.0
ENSG00000289134.1,0,1149.65,0.0,0.0
ENSG00000138495.7,36,367.07,128.92505879582987,64.81807356957921
ENSG00000286584.4,3,430.65,9.157576015361522,4.60404239041477
ENSG00000183833.16,0,1531.09,0.0,0.0
ENSG00000285585.1,0,2602.65,0.0,0.0
ENSG00000239994.3,0,236.45,0.0,0.0
ENSG00000144852.20,0,2640.05,0.0,0.0
ENSG00000240471.1,0,657.65,0.0,0.0
ENSG00000082701.17,78,647.45,158.3697009597674,79.62159586259189
ENSG00000297780.1,1,264.65,4.967202104685988,2.4972993959721905
ENSG00000288662.1,0,2.81,0.0,0.0
ENSG00000288667.1,0,3.05,0.0,0.0
ENSG00000239835.1,0,1061.65,0.0,0.0
ENSG00000241546.1,0,280.65,0.0,0.0
ENSG00000242622.5,1,399.65,3.2893032328416028,1.6537227202403104
ENSG00000244308.2,0,221.65,0.0,0.0
ENSG00000244139.3,0,230.65,0.0,0.0
ENSG00000175697.11,0,3105.4,0.0,0.0
ENSG00000206721.1,0,34.65,0.0,0.0
ENSG00000240882.1,0,1159.65,0.0,0.0
ENSG00000163428.4,76,7850.65,12.725993747319157,6.3980920905844805
ENSG00000293512.2,0,1135.05,0.0,0.0
