gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000224557.10,0,708.83,0.0,0.0
ENSG00000301971.1,0,1076.33,0.0,0.0
ENSG00000301948.1,0,1017.2,0.0,0.0
ENSG00000237398.1,0,161.83,0.0,0.0
ENSG00000230313.1,0,649.83,0.0,0.0
ENSG00000204248.12,0,2762.26,0.0,0.0
ENSG00000305994.1,0,373.33,0.0,0.0
ENSG00000204231.11,0,2778.83,0.0,0.0
ENSG00000202441.2,0,28.83,0.0,0.0
ENSG00000112473.19,0,2085.83,0.0,0.0
ENSG00000204228.4,1,909.83,1.5141939199432344,0.673363170294154
ENSG00000306895.1,0,838.83,0.0,0.0
ENSG00000288751.2,0,1490.83,0.0,0.0
ENSG00000199036.1,0,42.83,0.0,0.0
ENSG00000204227.5,1,1464.83,0.9404907423946485,0.41823693754820024
ENSG00000306705.1,0,334.83,0.0,0.0
ENSG00000225463.1,0,556.83,0.0,0.0
ENSG00000223457.1,0,916.83,0.0,0.0
ENSG00000272217.2,0,1866.83,0.0,0.0
ENSG00000232940.9,0,1442.77,0.0,0.0
ENSG00000223501.9,0,2534.83,0.0,0.0
ENSG00000231500.7,582,425.61,1883.8785966821656,837.7622229250273
ENSG00000235863.4,0,1009.09,0.0,0.0
ENSG00000227057.10,1,758.6,1.8160546456392737,0.8076008610977197
ENSG00000284517.1,0,3.67,0.0,0.0
ENSG00000204220.12,1,530.83,2.595292380200729,1.1541284652878137
ENSG00000284064.1,0,13.83,0.0,0.0
ENSG00000237441.10,0,2248.83,0.0,0.0
ENSG00000289100.2,0,1557.83,0.0,0.0
ENSG00000231925.14,3,2065.61,2.00085067488338,0.8897797937104246
ENSG00000236104.3,0,2577.83,0.0,0.0
ENSG00000204209.13,19,2114.32,12.380113714791094,5.505445841379673
ENSG00000285064.2,0,733.83,0.0,0.0
ENSG00000286920.2,0,522.83,0.0,0.0
ENSG00000229596.3,0,450.83,0.0,0.0
ENSG00000310006.1,0,1052.83,0.0,0.0
ENSG00000228285.2,0,628.83,0.0,0.0
ENSG00000225644.1,0,34.83,0.0,0.0
ENSG00000237649.8,0,1038.58,0.0,0.0
ENSG00000204194.1,0,430.83,0.0,0.0
ENSG00000112511.18,1,1455.87,0.9462788945317597,0.4208109331387625
ENSG00000112514.18,17,562.19,41.65887675179779,18.525733693036898
ENSG00000197283.18,0,2944.83,0.0,0.0
ENSG00000274259.3,0,911.33,0.0,0.0
ENSG00000284256.1,0,39.83,0.0,0.0
ENSG00000213588.6,0,2647.83,0.0,0.0
ENSG00000293518.2,0,1022.07,0.0,0.0
ENSG00000242014.3,0,239.83,0.0,0.0
ENSG00000276746.1,0,183.83,0.0,0.0
ENSG00000296370.1,0,958.83,0.0,0.0
ENSG00000030110.14,15,2102.83,9.827178522623937,4.370153649334921
ENSG00000296349.1,0,253.83,0.0,0.0
ENSG00000204188.8,0,819.83,0.0,0.0
ENSG00000197251.5,0,838.61,0.0,0.0
ENSG00000309063.1,0,442.33,0.0,0.0
ENSG00000309080.1,0,438.99,0.0,0.0
ENSG00000096433.11,19,9802.83,2.670200547133543,1.1874401832272794
ENSG00000299591.1,0,1899.83,0.0,0.0
ENSG00000301290.1,0,302.49,0.0,0.0
ENSG00000137288.10,14,384.41,50.173582265152675,22.31222961213866
ENSG00000266509.1,0,39.83,0.0,0.0
ENSG00000161896.12,0,1658.16,0.0,0.0
ENSG00000161904.13,35,2459.87,19.601876073275562,8.716968971126748
ENSG00000096395.11,0,427.83,0.0,0.0
ENSG00000287089.1,0,2180.83,0.0,0.0
ENSG00000249346.9,0,1130.15,0.0,0.0
ENSG00000304146.1,0,928.33,0.0,0.0
ENSG00000271362.1,0,174.83,0.0,0.0
ENSG00000233183.4,0,1464.83,0.0,0.0
ENSG00000276824.1,0,4.54,0.0,0.0
ENSG00000304170.1,0,375.33,0.0,0.0
ENSG00000221697.1,0,12.83,0.0,0.0
ENSG00000124493.14,1,3108.83,0.44314390114028523,0.1970664247413754
ENSG00000296236.1,0,355.33,0.0,0.0
ENSG00000271231.1,0,1232.83,0.0,0.0
ENSG00000307009.1,0,266.83,0.0,0.0
ENSG00000214810.4,0,243.83,0.0,0.0
ENSG00000288879.3,0,897.83,0.0,0.0
ENSG00000137309.21,50,1610.83,42.762397465342495,19.016470180861116
ENSG00000276404.1,0,3.95,0.0,0.0
ENSG00000295821.1,0,1275.83,0.0,0.0
ENSG00000186577.14,22,761.02,39.82615331003517,17.71072020581859
ENSG00000225339.5,0,986.89,0.0,0.0
ENSG00000220583.1,0,295.83,0.0,0.0
ENSG00000272325.2,0,9832.83,0.0,0.0
ENSG00000270800.4,0,4714.83,0.0,0.0
ENSG00000295974.1,0,263.83,0.0,0.0
ENSG00000124614.17,320,521.14,845.9356359869229,376.1882109091485
ENSG00000124507.11,2,624.18,4.414300535685069,1.9630427544257434
ENSG00000124664.11,0,1820.83,0.0,0.0
ENSG00000196114.3,0,331.83,0.0,0.0
ENSG00000196821.10,76,3696.43,28.32519163566696,12.596233935279036
ENSG00000299697.1,1,324.83,4.241169393781218,1.8860512059499743
ENSG00000216636.1,0,653.83,0.0,0.0
ENSG00000265123.2,9,220.83,56.14695235084715,24.96859176315977
ENSG00000220643.1,0,212.83,0.0,0.0
ENSG00000272288.9,3,452.24,9.138902269913892,4.064076684252145
ENSG00000299678.1,0,522.83,0.0,0.0
ENSG00000186328.4,0,260.83,0.0,0.0
ENSG00000300346.1,0,360.83,0.0,0.0
ENSG00000300321.1,1,294.83,4.672723448027518,2.077963617097074
ENSG00000217130.1,0,430.83,0.0,0.0
ENSG00000124562.10,45,738.83,83.90923140396015,37.31449805136886
ENSG00000065060.18,7,9499.83,1.0151353633984683,0.45143145641565285
ENSG00000206717.1,0,30.83,0.0,0.0
ENSG00000252106.2,0,29.83,0.0,0.0
ENSG00000064995.19,47,1193.64,54.24581577908899,24.123154905792628
ENSG00000064999.16,18,2218.22,11.1791720276957,4.971386173651461
ENSG00000187762.5,0,242.83,0.0,0.0
ENSG00000286550.1,0,903.83,0.0,0.0
ENSG00000299947.1,0,510.83,0.0,0.0
ENSG00000273870.1,0,111.83,0.0,0.0
ENSG00000124678.20,0,1145.31,0.0,0.0
ENSG00000305352.1,2,987.83,2.789263444483267,1.2403875428539934
ENSG00000305375.1,0,695.83,0.0,0.0
ENSG00000146197.9,6,7751.83,1.0663229618156898,0.47419461977009053
ENSG00000272374.1,3,4193.83,0.9854899131690743,0.438248102494901
ENSG00000065029.15,16,2719.4,8.105664803600517,3.604595209112187
ENSG00000217004.1,0,260.83,0.0,0.0
ENSG00000023892.12,42,1997.51,28.966903933217868,12.881603874627244
ENSG00000112033.14,14,3385.83,5.696454564625909,2.5332176113987477
ENSG00000297330.1,0,351.83,0.0,0.0
ENSG00000297349.1,0,293.83,0.0,0.0
ENSG00000303476.1,0,1082.28,0.0,0.0
ENSG00000227154.4,0,663.83,0.0,0.0
ENSG00000112039.6,5,2069.83,3.3279521849184546,1.4799428291906342
ENSG00000198755.11,510,663.67,1058.6678886084892,470.7904029813799
ENSG00000276712.1,0,6.55,0.0,0.0
ENSG00000304435.1,1,1663.83,0.8280046965026192,0.36821430869062954
ENSG00000007866.22,1,2661.83,0.5175608713486409,0.23015970712958006
ENSG00000228559.3,0,588.6,0.0,0.0
ENSG00000112041.13,0,1070.7,0.0,0.0
ENSG00000219023.1,0,324.83,0.0,0.0
ENSG00000289456.2,2,671.83,4.101213265802221,1.823812611013888
ENSG00000096060.15,92,3942.14,32.151225726316085,14.297674160999655
ENSG00000218749.1,2,239.83,11.488629897693807,5.109002320216237
ENSG00000287458.1,0,1211.83,0.0,0.0
ENSG00000212579.1,0,60.83,0.0,0.0
ENSG00000265527.1,0,6.95,0.0,0.0
ENSG00000299371.1,0,349.83,0.0,0.0
ENSG00000299402.1,0,489.83,0.0,0.0
ENSG00000232909.2,0,735.83,0.0,0.0
ENSG00000157343.9,0,950.08,0.0,0.0
ENSG00000288747.3,0,40.83,0.0,0.0
ENSG00000220734.1,0,560.83,0.0,0.0
ENSG00000307849.1,0,536.83,0.0,0.0
ENSG00000196748.10,0,372.58,0.0,0.0
ENSG00000204140.10,0,366.33,0.0,0.0
ENSG00000137392.10,0,411.16,0.0,0.0
ENSG00000197753.11,0,2087.83,0.0,0.0
ENSG00000096063.16,39,2532.34,21.217017901662558,9.435223751913439
ENSG00000304790.1,0,367.83,0.0,0.0
ENSG00000112053.14,0,2349.7,0.0,0.0
ENSG00000271304.3,0,489.83,0.0,0.0
ENSG00000293345.1,0,435.83,0.0,0.0
ENSG00000112062.13,62,3081.48,27.718778430910174,12.32656152893456
ENSG00000237719.1,0,588.83,0.0,0.0
ENSG00000246982.8,10,581.08,23.70859527400621,10.543230075527124
ENSG00000156711.17,17,6128.83,3.8213172695429964,1.6993426518419361
ENSG00000306281.1,0,343.83,0.0,0.0
ENSG00000096070.19,8,3727.42,2.9568099203888005,1.314895586177528
ENSG00000303658.1,0,915.83,0.0,0.0
ENSG00000180316.13,2,2264.83,1.216567295719284,0.541008387586468
ENSG00000189325.7,1,3667.83,0.375606027046497,0.16703228154759905
ENSG00000297259.1,0,603.83,0.0,0.0
ENSG00000010030.14,2,1413.2,1.9497014636031034,0.8670337011445374
ENSG00000224666.5,0,247.83,0.0,0.0
ENSG00000179165.12,0,2005.83,0.0,0.0
ENSG00000295222.1,0,296.33,0.0,0.0
ENSG00000302487.1,0,456.83,0.0,0.0
ENSG00000112078.14,77,5277.83,20.09912164128257,8.938094447644623
ENSG00000240733.3,0,222.83,0.0,0.0
ENSG00000112079.9,296,3517.83,115.92006436861874,51.54973944610857
ENSG00000239964.3,0,243.83,0.0,0.0
ENSG00000112081.18,183,2051.71,122.87877278723474,54.644282291774964
ENSG00000301446.1,0,527.83,0.0,0.0
ENSG00000263894.1,0,9.83,0.0,0.0
ENSG00000238554.1,0,60.83,0.0,0.0
ENSG00000301272.1,0,663.83,0.0,0.0
ENSG00000251864.1,0,39.83,0.0,0.0
ENSG00000281450.1,0,1438.83,0.0,0.0
ENSG00000213500.3,0,1386.83,0.0,0.0
ENSG00000124762.15,22,1777.26,17.053497626685438,7.583703167252997
ENSG00000285244.2,0,727.33,0.0,0.0
ENSG00000255587.9,7,4191.83,2.300573587018956,1.0230667972224805
ENSG00000220349.4,0,869.83,0.0,0.0
ENSG00000124772.12,58,2447.94,32.64141488049268,14.515661645002059
ENSG00000285888.1,0,1576.83,0.0,0.0
ENSG00000296832.1,0,186.83,0.0,0.0
ENSG00000287891.3,0,691.97,0.0,0.0
ENSG00000137168.8,7,1279.83,7.535073704533938,3.3508529199980552
ENSG00000198663.17,74,6695.83,15.225411936901702,6.770752091813268
ENSG00000298791.1,3,597.83,6.913298366669218,3.0743489615546062
ENSG00000232598.2,0,429.83,0.0,0.0
ENSG00000164530.15,4,1817.83,3.0314365021634653,1.3480820829862643
ENSG00000305031.1,0,504.83,0.0,0.0
ENSG00000137409.21,57,1755.78,44.72460449963624,19.88906511865816
ENSG00000146192.16,55,2913.62,26.005878590896348,11.564833687158984
ENSG00000296499.1,0,707.08,0.0,0.0
ENSG00000226976.3,0,262.83,0.0,0.0
ENSG00000296613.1,0,243.83,0.0,0.0
ENSG00000216412.4,0,425.83,0.0,0.0
ENSG00000296540.1,0,470.83,0.0,0.0
ENSG00000296576.1,0,323.83,0.0,0.0
ENSG00000296558.1,0,214.83,0.0,0.0
ENSG00000296517.1,0,1066.83,0.0,0.0
ENSG00000296595.1,0,344.83,0.0,0.0
ENSG00000301043.1,0,694.83,0.0,0.0
ENSG00000137193.14,117,2635.83,61.1519367103677,27.19431205645335
ENSG00000295829.1,0,624.83,0.0,0.0
ENSG00000172738.13,0,1483.66,0.0,0.0
ENSG00000286105.2,0,1012.83,0.0,0.0
ENSG00000297924.1,0,58.83,0.0,0.0
ENSG00000065491.8,3,3394.83,1.2174327322858167,0.5413932478757966
ENSG00000275550.1,0,91.83,0.0,0.0
ENSG00000286672.1,0,2005.83,0.0,0.0
ENSG00000112130.17,26,1560.2,22.958040897789243,10.209457982275978
ENSG00000239953.3,0,231.83,0.0,0.0
ENSG00000304688.1,0,531.33,0.0,0.0
ENSG00000137200.13,35,2256.78,21.365869467280085,9.50141815462985
ENSG00000198937.9,7,504.83,19.102694727479886,8.494982652776402
ENSG00000204110.8,0,667.83,0.0,0.0
ENSG00000307919.1,0,350.83,0.0,0.0
ENSG00000293212.1,2,667.83,4.125777680493398,1.8347364246252194
ENSG00000229559.3,0,305.83,0.0,0.0
ENSG00000309723.1,0,1880.83,0.0,0.0
ENSG00000263926.1,0,2.45,0.0,0.0
ENSG00000279942.1,1,3677.83,0.37458475627800986,0.1665781216719452
ENSG00000112139.17,15,3373.22,6.1261601119195594,2.7243079901195157
ENSG00000303805.1,0,396.83,0.0,0.0
ENSG00000304838.1,0,1306.83,0.0,0.0
ENSG00000294921.1,0,428.83,0.0,0.0
ENSG00000294941.1,0,225.83,0.0,0.0
ENSG00000305289.1,0,896.83,0.0,0.0
ENSG00000225945.2,0,739.38,0.0,0.0
ENSG00000156639.12,53,3048.66,23.950171508677094,10.650659208020146
ENSG00000243313.2,0,196.83,0.0,0.0
ENSG00000200597.1,0,102.83,0.0,0.0
ENSG00000218521.1,0,414.83,0.0,0.0
ENSG00000183826.19,21,8418.83,3.4364442728765177,1.5281893419635904
ENSG00000200706.1,0,6.55,0.0,0.0
ENSG00000226533.2,2,629.83,4.374701281875912,1.9454329365979075
ENSG00000199938.1,0,38.83,0.0,0.0
ENSG00000217227.1,0,1139.83,0.0,0.0
ENSG00000298390.1,0,792.83,0.0,0.0
ENSG00000124767.7,21,1948.83,14.84523541705588,6.6016873086946175
ENSG00000236355.3,0,676.33,0.0,0.0
ENSG00000124721.18,0,8498.03,0.0,0.0
ENSG00000244297.3,0,233.83,0.0,0.0
ENSG00000219273.1,0,1722.83,0.0,0.0
ENSG00000212586.1,0,30.83,0.0,0.0
ENSG00000231150.6,0,554.33,0.0,0.0
ENSG00000220076.1,0,55.83,0.0,0.0
ENSG00000220556.4,0,315.83,0.0,0.0
ENSG00000112164.6,0,6614.83,0.0,0.0
ENSG00000112167.11,11,2145.91,7.061922259554913,3.1404421180366517
ENSG00000217165.1,0,2564.83,0.0,0.0
ENSG00000300564.1,0,707.49,0.0,0.0
ENSG00000164626.9,0,3715.83,0.0,0.0
ENSG00000299812.1,0,410.83,0.0,0.0
ENSG00000124780.14,0,1387.49,0.0,0.0
ENSG00000095981.11,0,991.43,0.0,0.0
ENSG00000164627.18,0,3328.58,0.0,0.0
ENSG00000218986.1,0,358.83,0.0,0.0
ENSG00000231276.2,0,1065.83,0.0,0.0
ENSG00000252990.1,0,52.83,0.0,0.0
ENSG00000146122.17,0,3338.1,0.0,0.0
ENSG00000308921.1,0,260.83,0.0,0.0
ENSG00000281969.1,0,4409.83,0.0,0.0
ENSG00000235033.8,0,1237.2,0.0,0.0
ENSG00000124615.21,1,2693.83,0.5114127670201731,0.22742564052992584
ENSG00000293066.2,0,1111.52,0.0,0.0
ENSG00000180211.5,2,352.83,7.809194536643443,3.4727546593471654
ENSG00000296769.1,0,515.33,0.0,0.0
ENSG00000220586.3,0,1031.83,0.0,0.0
ENSG00000299564.1,0,554.83,0.0,0.0
ENSG00000298093.1,0,823.83,0.0,0.0
ENSG00000227131.2,0,418.49,0.0,0.0
ENSG00000204091.9,0,969.49,0.0,0.0
ENSG00000296324.1,0,582.08,0.0,0.0
ENSG00000226070.3,0,1668.59,0.0,0.0
ENSG00000156564.10,0,2829.83,0.0,0.0
ENSG00000252767.1,0,35.83,0.0,0.0
ENSG00000236075.1,0,224.83,0.0,0.0
ENSG00000226454.4,0,577.11,0.0,0.0
ENSG00000300393.1,0,435.83,0.0,0.0
ENSG00000298454.1,0,1215.83,0.0,0.0
ENSG00000237947.1,0,545.83,0.0,0.0
ENSG00000300353.1,0,1572.83,0.0,0.0
ENSG00000303784.1,0,883.83,0.0,0.0
ENSG00000295882.1,0,541.83,0.0,0.0
ENSG00000293636.1,0,1400.27,0.0,0.0
ENSG00000296633.1,0,604.83,0.0,0.0
ENSG00000296619.1,0,1268.83,0.0,0.0
ENSG00000296599.1,0,524.33,0.0,0.0
ENSG00000124602.11,1,3088.83,0.4460132329011156,0.19834241872447825
ENSG00000124596.17,35,1933.48,24.93848754389409,11.090164089106457
ENSG00000112212.12,0,753.49,0.0,0.0
ENSG00000124701.6,6,1565.83,5.278960247978208,2.3475575760921563
ENSG00000001167.15,8,6141.83,1.7944606792203015,0.7979980080578332
ENSG00000287678.2,0,879.33,0.0,0.0
ENSG00000161912.19,0,3780.83,0.0,0.0
ENSG00000290554.2,2,496.83,5.545796566962354,2.4662198869984913
ENSG00000161911.12,7,1194.83,8.071117547495184,3.5892320184470687
ENSG00000290034.2,1,1261.83,1.0917945001957101,0.4855218319652648
ENSG00000095970.17,0,884.49,0.0,0.0
ENSG00000296086.1,0,1062.83,0.0,0.0
ENSG00000112195.9,5,3717.83,1.8527730614121045,0.8239295680931217
ENSG00000296815.1,0,506.83,0.0,0.0
ENSG00000290563.2,0,1144.69,0.0,0.0
ENSG00000184106.9,0,433.83,0.0,0.0
ENSG00000188056.12,0,1805.16,0.0,0.0
ENSG00000212176.1,0,39.83,0.0,0.0
ENSG00000225690.1,1,508.83,2.707503594878354,1.2040288764984968
ENSG00000274256.1,0,179.83,0.0,0.0
ENSG00000278745.1,0,95.83,0.0,0.0
ENSG00000124731.14,14,1918.07,10.055538514521025,4.4717055087677835
ENSG00000218809.1,0,297.83,0.0,0.0
ENSG00000206745.1,0,39.83,0.0,0.0
ENSG00000213461.3,0,332.83,0.0,0.0
ENSG00000306154.1,0,869.33,0.0,0.0
ENSG00000096264.14,0,1025.83,0.0,0.0
ENSG00000300198.1,0,658.83,0.0,0.0
ENSG00000300220.1,0,588.33,0.0,0.0
ENSG00000294360.1,0,1963.83,0.0,0.0
ENSG00000307671.1,0,544.83,0.0,0.0
ENSG00000279284.1,0,373.83,0.0,0.0
ENSG00000280371.1,0,675.83,0.0,0.0
ENSG00000298479.1,0,334.83,0.0,0.0
ENSG00000234753.8,0,536.2,0.0,0.0
ENSG00000295120.1,0,718.83,0.0,0.0
ENSG00000226917.7,0,851.16,0.0,0.0
ENSG00000137166.18,4,5842.83,0.9431450541480433,0.41941731197295157
ENSG00000306207.1,0,509.83,0.0,0.0
ENSG00000266494.1,0,4.54,0.0,0.0
ENSG00000112559.15,0,915.05,0.0,0.0
ENSG00000230913.1,0,676.83,0.0,0.0
ENSG00000309839.1,7,354.83,27.178122986426377,12.086131647834486
ENSG00000112561.19,13,1729.83,10.353368657246891,4.604150796305702
ENSG00000231102.1,0,340.83,0.0,0.0
ENSG00000096088.16,0,783.33,0.0,0.0
ENSG00000269387.1,0,101.83,0.0,0.0
ENSG00000137218.10,0,1102.43,0.0,0.0
ENSG00000124593.16,0,3219.83,0.0,0.0
ENSG00000278224.7,0,1103.49,0.0,0.0
ENSG00000214736.8,0,497.83,0.0,0.0
ENSG00000164663.15,1,8872.83,0.15526715311596787,0.06904741928209265
ENSG00000268745.1,0,5.17,0.0,0.0
ENSG00000288721.1,1,3616.83,0.38090235210998385,0.16938756127015372
ENSG00000206977.1,0,72.83,0.0,0.0
ENSG00000227516.1,0,335.83,0.0,0.0
ENSG00000298081.1,0,522.33,0.0,0.0
ENSG00000298067.1,0,1495.83,0.0,0.0
ENSG00000124641.16,4,2410.83,2.285783824130201,1.0164897785886688
ENSG00000207371.1,0,43.83,0.0,0.0
ENSG00000112578.11,6,1650.83,5.007150539481181,2.2266835951444914
ENSG00000112576.13,127,1233.23,141.8735352538521,63.091267387307106
ENSG00000300006.1,0,475.83,0.0,0.0
ENSG00000206875.1,1,39.83,34.5884773834284,15.381521798361291
ENSG00000223946.1,1,93.83,14.682500843887382,6.529319122122245
ENSG00000137413.17,41,1957.57,28.854151433389394,12.831462753504569
ENSG00000188112.10,2,8424.61,0.32705586470636694,0.14544198799202102
ENSG00000287363.4,0,545.83,0.0,0.0
ENSG00000290147.1,0,1428.58,0.0,0.0
ENSG00000048545.18,0,1947.33,0.0,0.0
ENSG00000112599.9,3,2202.83,1.8762124914522949,0.8343531001875725
ENSG00000289216.2,0,363.83,0.0,0.0
ENSG00000048544.7,33,2073.47,21.92592552002414,9.750475500753856
ENSG00000124496.13,24,7532.83,4.389295563601843,1.9519230246122006
ENSG00000306367.1,3,323.83,12.762798883815147,5.675626222666802
ENSG00000293992.1,0,722.16,0.0,0.0
ENSG00000237107.3,0,245.83,0.0,0.0
ENSG00000304177.1,0,497.83,0.0,0.0
ENSG00000308738.1,0,703.83,0.0,0.0
ENSG00000308721.1,0,971.16,0.0,0.0
ENSG00000024048.11,91,7823.83,16.023734402531463,7.1257666902034495
ENSG00000310435.1,2,476.83,5.778407626122321,2.5696621992271047
ENSG00000206848.1,3,39.83,103.76543215028518,46.144565395083866
ENSG00000308061.1,0,263.33,0.0,0.0
ENSG00000112619.8,1,2933.83,0.46957698782204593,0.20882123818651052
ENSG00000299695.1,0,844.83,0.0,0.0
ENSG00000213435.3,0,399.83,0.0,0.0
ENSG00000124659.7,23,1538.83,20.59107129844422,9.156864828643055
ENSG00000112624.14,57,6433.83,12.205259711302805,5.427688135066923
ENSG00000146223.16,51,3464.34,20.281095898000657,9.019018535901568
ENSG00000221821.4,7,489.83,19.687674048697858,8.755123395057696
ENSG00000288010.2,0,978.83,0.0,0.0
ENSG00000171611.10,8,691.83,15.930607856634754,7.084353245493604
ENSG00000287825.4,5,450.98,15.274059317286275,6.792385618306024
ENSG00000137161.18,106,1363.83,107.07482585313933,47.61625525340064
ENSG00000231113.2,4,916.83,6.010532177969538,2.672888161289356
ENSG00000294356.1,7,627.83,15.360230284111415,6.830705911793177
ENSG00000181524.6,2,353.83,7.787124066257542,3.462939904636295
ENSG00000124713.6,0,1008.83,0.0,0.0
ENSG00000124587.14,3,3376.83,1.2239221881308384,0.5442791137505265
ENSG00000290049.2,2,570.83,4.826862828449636,2.146509515017536
ENSG00000112640.16,8,1088.14,10.128542681507547,4.5041705165050825
ENSG00000124733.5,7,910.83,10.587720408060418,4.708367195416391
ENSG00000124702.19,30,1801.83,22.93766427768357,10.20039648405338
ENSG00000124541.7,18,1079.67,22.968002237049426,10.21388779730579
ENSG00000272223.1,0,441.83,0.0,0.0
ENSG00000240625.3,0,237.83,0.0,0.0
ENSG00000044090.13,9,1017.84,12.181611537803168,5.417171774599712
ENSG00000137171.15,1,635.77,2.16691422083765,0.963628376973953
ENSG00000288564.1,0,1818.83,0.0,0.0
ENSG00000112651.12,2,930.17,2.962166172166277,1.3172775153546774
ENSG00000272170.2,0,748.67,0.0,0.0
ENSG00000112655.16,2,1867.83,1.4751439415599417,0.6559976156595944
ENSG00000298885.1,0,359.83,0.0,0.0
ENSG00000307823.1,0,1020.16,0.0,0.0
ENSG00000112658.8,72,4163.83,23.822166587276765,10.593735323600765
ENSG00000294565.1,0,591.83,0.0,0.0
ENSG00000112659.14,19,669.18,39.11581641629623,17.394832857147367
ENSG00000245261.1,0,912.83,0.0,0.0
ENSG00000112667.13,20,586.83,46.95257754995323,20.87984640283319
ENSG00000146216.14,0,5136.83,0.0,0.0
ENSG00000137204.15,0,1293.83,0.0,0.0
ENSG00000146215.14,0,812.93,0.0,0.0
ENSG00000171467.16,67,7444.54,12.398772339216505,5.513743345636522
ENSG00000219222.1,0,59.83,0.0,0.0
ENSG00000220614.1,0,275.83,0.0,0.0
ENSG00000303420.1,0,395.83,0.0,0.0
ENSG00000179157.4,0,673.83,0.0,0.0
ENSG00000226558.1,0,7.83,0.0,0.0
ENSG00000287055.1,0,1560.83,0.0,0.0
ENSG00000287266.1,0,520.83,0.0,0.0
ENSG00000124574.16,11,907.0,16.708103192945405,7.43010600387655
ENSG00000276770.1,0,11.83,0.0,0.0
ENSG00000171462.15,0,1486.33,0.0,0.0
ENSG00000207076.1,0,39.83,0.0,0.0
ENSG00000137221.14,26,2597.83,13.788098300785954,6.131577641318709
ENSG00000204052.5,0,1714.83,0.0,0.0
ENSG00000171453.20,10,1534.5,8.97790194970318,3.9924797212690133
ENSG00000137207.12,17,1439.83,16.26595078661592,7.233480497620144
ENSG00000271754.1,0,477.83,0.0,0.0
ENSG00000124571.18,23,2013.26,15.738731334345745,6.99902561232071
ENSG00000219470.1,0,814.83,0.0,0.0
ENSG00000252218.1,0,59.83,0.0,0.0
ENSG00000170734.12,51,8300.83,8.464287518631222,3.7640749990862648
ENSG00000203362.2,0,922.83,0.0,0.0
ENSG00000172432.19,8,880.98,12.510241360139418,5.563313702728599
ENSG00000124688.14,11,1201.83,12.609312129004504,5.607370547844564
ENSG00000172426.16,0,2498.33,0.0,0.0
ENSG00000096080.12,0,1095.83,0.0,0.0
ENSG00000310441.1,0,260.83,0.0,0.0
ENSG00000310424.1,0,1531.83,0.0,0.0
ENSG00000218107.1,0,735.83,0.0,0.0
ENSG00000236961.2,0,447.33,0.0,0.0
ENSG00000112715.26,8,1241.75,8.875596886213508,3.946984582911086
ENSG00000272114.1,0,120.83,0.0,0.0
ENSG00000283573.2,0,442.53,0.0,0.0
ENSG00000294041.1,0,507.83,0.0,0.0
ENSG00000294060.1,0,396.83,0.0,0.0
ENSG00000283215.3,0,611.75,0.0,0.0
ENSG00000293908.1,0,736.83,0.0,0.0
ENSG00000289313.2,0,1477.03,0.0,0.0
ENSG00000293949.1,0,344.33,0.0,0.0
ENSG00000237686.9,0,965.04,0.0,0.0
ENSG00000289609.3,0,642.83,0.0,0.0
ENSG00000294009.1,0,715.83,0.0,0.0
ENSG00000181577.16,0,2929.08,0.0,0.0
ENSG00000231881.3,2,25604.83,0.10760931075753699,0.04785394109070282
ENSG00000183239.5,0,387.83,0.0,0.0
ENSG00000287562.1,5,4731.83,1.4557359987382819,0.6473668889507126
ENSG00000180992.7,11,889.83,17.03049975388724,7.573475995994777
ENSG00000137216.19,2,1515.3,1.818331755008187,0.8086134933395764
ENSG00000297496.1,0,764.83,0.0,0.0
ENSG00000137225.13,0,1216.83,0.0,0.0
ENSG00000265439.2,0,230.83,0.0,0.0
ENSG00000262179.4,0,756.83,0.0,0.0
ENSG00000112759.19,4,2015.83,2.7336810230663358,1.2156699984199661
ENSG00000296617.1,0,495.83,0.0,0.0
ENSG00000096384.20,507,2487.83,280.7559762806342,124.85239293157738
ENSG00000157593.20,7,1647.83,5.852310844731356,2.602527015894304
ENSG00000284427.1,0,12.83,0.0,0.0
ENSG00000146232.17,9,891.65,13.905603642278445,6.183832354689138
ENSG00000178233.18,0,2958.33,0.0,0.0
ENSG00000272442.2,0,3445.83,0.0,0.0
ENSG00000146221.10,0,1783.83,0.0,0.0
ENSG00000124608.5,16,4730.83,4.659339876282015,2.07201193271787
ENSG00000249481.7,0,1594.43,0.0,0.0
ENSG00000296265.1,0,1273.66,0.0,0.0
ENSG00000096401.8,105,6173.83,23.430220898389667,10.41943678219463
ENSG00000266619.1,0,14.83,0.0,0.0
ENSG00000303259.1,0,391.83,0.0,0.0
ENSG00000309400.1,0,529.83,0.0,0.0
ENSG00000237530.2,0,670.49,0.0,0.0
ENSG00000301967.1,0,391.08,0.0,0.0
ENSG00000279076.1,0,1637.83,0.0,0.0
ENSG00000308187.1,0,421.33,0.0,0.0
ENSG00000305504.1,0,362.16,0.0,0.0
ENSG00000286417.2,0,568.83,0.0,0.0
ENSG00000196284.18,4,769.39,7.162344476439532,3.1850999530991055
ENSG00000270900.1,0,517.83,0.0,0.0
ENSG00000276156.1,0,171.83,0.0,0.0
ENSG00000277769.1,0,1172.83,0.0,0.0
ENSG00000219384.1,0,574.83,0.0,0.0
ENSG00000207769.1,0,29.83,0.0,0.0
ENSG00000124813.23,11,5322.83,2.8470286663300315,1.266075780274033
