gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000144036.16,29,4020.22,0.9599663441405419,1.3089045411728397
ENSG00000228568.1,0,228.25,0.0,0.0
ENSG00000222536.1,0,100.25,0.0,0.0
ENSG00000212378.1,0,0.0,0.0,0.0
ENSG00000309317.1,0,445.25,0.0,0.0
ENSG00000116096.7,44,1334.25,4.388572669026001,5.9837750883839025
ENSG00000135638.14,0,1415.91,0.0,0.0
ENSG00000278060.1,0,375.25,0.0,0.0
ENSG00000144040.13,147,2273.81,8.603417364929824,11.730673817157554
ENSG00000135631.17,76,3475.11,2.9104012296618182,3.9683030654058618
ENSG00000272702.2,1,559.25,0.2379588362517959,0.32445450122632674
ENSG00000297117.1,0,768.25,0.0,0.0
ENSG00000214513.4,0,2335.25,0.0,0.0
ENSG00000135632.12,135,1450.14,12.388869135714671,16.892099572773066
ENSG00000135617.4,144,901.32,21.261373320274295,28.989670586205282
ENSG00000135624.17,1501,1608.59,124.1775699462878,169.31487880444715
ENSG00000163013.12,64,6830.25,1.246956212016292,1.700212365271064
ENSG00000310032.1,0,766.25,0.0,0.0
ENSG00000310068.1,5,283.25,2.349134672088559,3.2030217089289184
ENSG00000135625.8,0,2198.25,0.0,0.0
ENSG00000252988.1,0,7.25,0.0,0.0
ENSG00000287435.2,0,1019.25,0.0,0.0
ENSG00000285068.2,0,618.5,0.0,0.0
ENSG00000214484.3,0,776.25,0.0,0.0
ENSG00000116127.20,233,8560.58,3.622101031413681,4.938698650783219
ENSG00000295621.1,0,404.25,0.0,0.0
ENSG00000230002.3,3,2007.25,0.1988967181574047,0.27119369258063003
ENSG00000284902.1,0,1408.25,0.0,0.0
ENSG00000144035.4,0,987.25,0.0,0.0
ENSG00000290727.2,11,885.42,1.6532981759074625,2.2542555825699164
ENSG00000163016.11,0,823.25,0.0,0.0
ENSG00000204872.4,1,667.25,0.1994432059555142,0.2719388232458947
ENSG00000144034.16,249,600.76,55.15770243405087,75.20697745005491
ENSG00000273245.1,0,433.25,0.0,0.0
ENSG00000280037.1,1,415.25,0.32047797513261134,0.4369685245293756
ENSG00000144048.12,560,1455.32,51.20794625054108,69.82152426549557
ENSG00000187833.8,0,2954.25,0.0,0.0
ENSG00000287250.2,4,1219.25,0.43659127881506454,0.595287856668684
ENSG00000293671.1,0,713.25,0.0,0.0
ENSG00000124356.17,317,2375.29,17.760306277591344,24.2160005725747
ENSG00000286244.2,1,1037.25,0.12829932916251324,0.17493485640956685
ENSG00000271536.1,0,429.25,0.0,0.0
ENSG00000163017.14,1,1032.47,0.12889331329124998,0.17574474784819244
ENSG00000114956.20,509,759.37,89.20150374583244,121.6253611858633
ENSG00000237883.5,33,1039.79,4.223535341497761,5.758748337411561
ENSG00000201876.1,0,1.34,0.0,0.0
ENSG00000304628.1,0,789.25,0.0,0.0
ENSG00000187605.17,218,11443.66,2.5351249914705676,3.456617655431869
ENSG00000235499.1,0,292.25,0.0,0.0
ENSG00000279181.1,0,114.25,0.0,0.0
ENSG00000294996.1,0,1207.25,0.0,0.0
ENSG00000257800.1,4,1896.25,0.280719270505085,0.38275792708940953
ENSG00000217702.4,0,510.5,0.0,0.0
ENSG00000163170.12,30,411.27,9.707380492655691,13.235916537371306
ENSG00000225439.5,30,791.7,5.042761620834288,6.875755203138431
ENSG00000114978.18,4654,4344.11,142.5717217277978,194.39512140336487
ENSG00000065911.13,233,1739.11,17.829398742747344,24.310207460092702
ENSG00000279201.1,0,386.75,0.0,0.0
ENSG00000279070.2,0,1765.25,0.0,0.0
ENSG00000264324.1,1,4961.25,0.02682357856867057,0.03657368199764641
ENSG00000188687.18,7,6087.25,0.15303287267924234,0.20865879644761798
ENSG00000229798.1,0,1183.25,0.0,0.0
ENSG00000252214.1,0,5.25,0.0,0.0
ENSG00000301222.1,2,288.25,0.9233545822988161,1.2589847688521993
ENSG00000234632.1,0,629.25,0.0,0.0
ENSG00000225658.1,0,188.25,0.0,0.0
ENSG00000204843.13,1139,3373.82,44.92723019573582,61.25783053172003
ENSG00000237737.6,3,426.25,0.9366227273230512,1.2770757523342395
ENSG00000159239.13,0,6935.25,0.0,0.0
ENSG00000234521.2,0,884.25,0.0,0.0
ENSG00000284308.2,0,2255.21,0.0,0.0
ENSG00000286623.2,0,1282.25,0.0,0.0
ENSG00000233155.1,0,223.25,0.0,0.0
ENSG00000005448.17,280,1115.5,33.403831616915035,45.545791436154644
ENSG00000114993.17,12,1422.22,1.1228514224844273,1.5309967218361986
ENSG00000115274.15,0,712.51,0.0,0.0
ENSG00000274049.4,0,1570.25,0.0,0.0
ENSG00000239779.7,25,1116.94,2.9786398368268854,4.061345726064587
ENSG00000115275.15,697,2080.42,44.585083773541086,60.7913172956152
ENSG00000286883.1,3,880.25,0.45354778474461865,0.6184078834790907
ENSG00000204822.7,0,393.88,0.0,0.0
ENSG00000135637.15,75,1619.26,6.163856291167734,8.40435661092829
ENSG00000115282.21,752,2848.93,35.12722893813125,47.89562650459613
ENSG00000179528.16,0,790.08,0.0,0.0
ENSG00000257702.6,46,1128.31,5.425468215291521,7.397571829814385
ENSG00000272183.1,0,551.25,0.0,0.0
ENSG00000115289.14,157,751.71,27.794390430204793,37.89737429367608
ENSG00000115297.11,5,1354.25,0.49133645624447797,0.6699323603870158
ENSG00000144045.14,0,1280.25,0.0,0.0
ENSG00000115307.17,1814,1096.51,220.15700834584618,300.1818863273781
ENSG00000115317.13,111,1358.01,10.877468640358813,14.831320063181698
ENSG00000115318.12,44,2609.91,2.2435459780789158,3.0590525771678805
ENSG00000115325.14,298,1668.55,23.76757471684842,32.4068512083098
ENSG00000159374.18,7,2123.68,0.4386486449072921,0.5980930548273575
ENSG00000233872.1,0,715.25,0.0,0.0
ENSG00000108442.2,0,517.25,0.0,0.0
ENSG00000135622.14,111,2847.19,5.188171912760887,7.074020686712645
ENSG00000297014.1,0,349.25,0.0,0.0
ENSG00000286739.3,1,1343.25,0.09907201129634607,0.1350836998405533
ENSG00000287687.3,3,757.25,0.5272174810451642,0.7188557800362756
ENSG00000224646.2,0,52.25,0.0,0.0
ENSG00000297035.1,0,469.25,0.0,0.0
ENSG00000272711.1,2,1235.25,0.21546809014177998,0.29378859309584815
ENSG00000159399.10,292,4901.37,7.928174350998706,10.809986698568029
ENSG00000309281.1,2,394.75,0.674241819753347,0.9193220003081607
ENSG00000309310.1,4,180.25,2.9531978734827597,4.026655862653497
ENSG00000204792.3,3,5477.25,0.07288975991993256,0.09938446107672093
ENSG00000236209.1,0,665.25,0.0,0.0
ENSG00000115350.12,364,421.81,114.83977719653241,156.58289147042424
ENSG00000115353.11,1,2027.58,0.06563414473106702,0.08949150209156888
ENSG00000263909.1,1,5.25,25.34828174739369,34.562129487775856
ENSG00000270571.2,1,3340.25,0.03984087393872221,0.0543226344767078
ENSG00000306831.1,0,1956.75,0.0,0.0
ENSG00000306791.1,6,454.84,1.7554983621557059,2.3936045177753487
ENSG00000306811.1,0,845.25,0.0,0.0
ENSG00000236167.1,0,487.25,0.0,0.0
ENSG00000115363.14,0,815.25,0.0,0.0
ENSG00000237293.1,0,238.25,0.0,0.0
ENSG00000238410.1,0,37.25,0.0,0.0
ENSG00000231172.2,0,1087.25,0.0,0.0
ENSG00000230477.1,0,391.25,0.0,0.0
ENSG00000221638.2,0,121.25,0.0,0.0
ENSG00000115364.14,321,2630.68,16.23845994754026,22.140978271501762
ENSG00000226247.1,0,242.25,0.0,0.0
ENSG00000005436.14,205,1632.35,16.712768848979973,22.78769373064524
ENSG00000270696.1,0,1649.25,0.0,0.0
ENSG00000271452.1,2,368.25,0.7227615976853597,0.9854782338673359
ENSG00000270462.1,2,316.25,0.8416030303482489,1.147517342677143
ENSG00000286045.1,1,3636.25,0.036597725451720006,0.049900633842783974
ENSG00000270996.1,2,801.25,0.3321771711046911,0.45292026161827953
ENSG00000287474.2,0,1821.25,0.0,0.0
ENSG00000233107.1,0,1211.25,0.0,0.0
ENSG00000287172.2,1,2072.25,0.06421931676864126,0.08756239826798079
ENSG00000296478.1,0,452.25,0.0,0.0
ENSG00000287749.1,0,2582.25,0.0,0.0
ENSG00000228209.1,0,766.25,0.0,0.0
ENSG00000309755.1,0,604.25,0.0,0.0
ENSG00000271356.1,0,809.25,0.0,0.0
ENSG00000200488.1,0,234.25,0.0,0.0
ENSG00000306601.1,0,468.25,0.0,0.0
ENSG00000293833.1,0,271.25,0.0,0.0
ENSG00000251947.1,0,168.25,0.0,0.0
ENSG00000287026.1,2,2406.25,0.110610683988627,0.15081656503756735
ENSG00000287130.1,0,2014.25,0.0,0.0
ENSG00000286202.1,0,497.25,0.0,0.0
ENSG00000176204.14,1,2126.39,0.06258422922127026,0.08533297269589456
ENSG00000200028.1,0,39.25,0.0,0.0
ENSG00000287025.1,0,1952.25,0.0,0.0
ENSG00000234653.1,0,902.25,0.0,0.0
ENSG00000304328.1,0,752.75,0.0,0.0
ENSG00000286932.1,0,561.25,0.0,0.0
ENSG00000227088.3,5,595.29,1.117761756234918,1.524057012639413
ENSG00000230968.1,0,699.25,0.0,0.0
ENSG00000293093.1,1,320.25,0.41554560241628996,0.5665922866848501
ENSG00000237077.2,0,107.25,0.0,0.0
ENSG00000233605.4,2,571.25,0.46592027719498247,0.6352776536046327
ENSG00000229494.3,0,1024.15,0.0,0.0
ENSG00000298364.1,0,1241.25,0.0,0.0
ENSG00000214429.3,0,204.25,0.0,0.0
ENSG00000270470.1,0,974.25,0.0,0.0
ENSG00000234877.3,1,404.0,0.32940217617281403,0.4491365836901565
ENSG00000307745.1,0,930.25,0.0,0.0
ENSG00000294724.1,1,553.75,0.24032231002043677,0.32767707415047087
ENSG00000286260.2,0,574.75,0.0,0.0
ENSG00000202423.1,1,8.25,16.13072474834144,21.99408240131191
ENSG00000200048.1,0,9.25,0.0,0.0
ENSG00000143954.13,0,688.65,0.0,0.0
ENSG00000172023.8,0,794.25,0.0,0.0
ENSG00000115386.6,0,610.5,0.0,0.0
ENSG00000290771.2,0,1026.25,0.0,0.0
ENSG00000204787.9,0,398.25,0.0,0.0
ENSG00000172016.16,0,611.08,0.0,0.0
ENSG00000224879.1,0,393.25,0.0,0.0
ENSG00000066032.19,0,1642.35,0.0,0.0
ENSG00000286227.1,0,1204.25,0.0,0.0
ENSG00000229385.2,0,1496.25,0.0,0.0
ENSG00000277171.1,0,880.25,0.0,0.0
ENSG00000230237.1,0,490.25,0.0,0.0
ENSG00000252031.1,0,4.25,0.0,0.0
ENSG00000266436.1,0,0.0,0.0,0.0
ENSG00000276917.1,0,1.61,0.0,0.0
ENSG00000224731.1,0,388.25,0.0,0.0
ENSG00000223427.1,0,610.25,0.0,0.0
ENSG00000162951.11,0,1901.39,0.0,0.0
ENSG00000237031.7,2,408.34,0.6518023175482044,0.8887259627311713
ENSG00000230975.1,1,671.25,0.1982547175773808,0.27031833118930837
ENSG00000303510.1,0,365.25,0.0,0.0
ENSG00000300039.1,0,338.25,0.0,0.0
ENSG00000234429.1,0,6750.25,0.0,0.0
ENSG00000231722.1,0,482.25,0.0,0.0
ENSG00000235519.4,0,862.52,0.0,0.0
ENSG00000306384.1,0,676.58,0.0,0.0
ENSG00000200890.1,0,16.25,0.0,0.0
ENSG00000233444.1,0,154.25,0.0,0.0
ENSG00000303999.1,7,868.25,1.0729045254439598,1.4628946255983444
ENSG00000304018.1,0,459.25,0.0,0.0
ENSG00000231781.2,0,541.25,0.0,0.0
ENSG00000242118.3,0,198.25,0.0,0.0
ENSG00000309701.1,0,1084.25,0.0,0.0
ENSG00000229560.1,0,1403.25,0.0,0.0
ENSG00000252897.1,0,1.94,0.0,0.0
ENSG00000201311.1,0,4.25,0.0,0.0
ENSG00000305189.1,0,701.25,0.0,0.0
ENSG00000296804.1,0,465.75,0.0,0.0
ENSG00000237498.3,0,661.25,0.0,0.0
ENSG00000226860.1,0,228.25,0.0,0.0
ENSG00000298295.1,0,473.25,0.0,0.0
ENSG00000226700.1,0,435.25,0.0,0.0
ENSG00000225045.1,0,1622.25,0.0,0.0
ENSG00000224695.1,0,426.25,0.0,0.0
ENSG00000227789.1,0,1036.25,0.0,0.0
ENSG00000286211.2,0,696.75,0.0,0.0
ENSG00000168129.8,0,461.25,0.0,0.0
ENSG00000302192.1,0,378.25,0.0,0.0
ENSG00000302175.1,0,506.91,0.0,0.0
ENSG00000303504.1,0,495.25,0.0,0.0
ENSG00000300188.1,0,445.25,0.0,0.0
ENSG00000223977.1,0,118.25,0.0,0.0
ENSG00000307778.1,1,1262.25,0.10542957351857149,0.14375217255759415
ENSG00000307794.1,0,623.25,0.0,0.0
ENSG00000232548.1,0,205.25,0.0,0.0
ENSG00000224627.1,0,190.25,0.0,0.0
ENSG00000199295.1,0,10.25,0.0,0.0
ENSG00000308806.1,2,776.25,0.3428753086603977,0.4675070655351323
ENSG00000304673.1,0,387.25,0.0,0.0
ENSG00000309386.1,0,543.25,0.0,0.0
ENSG00000309365.1,0,163.58,0.0,0.0
ENSG00000228225.1,0,1121.25,0.0,0.0
ENSG00000228902.1,0,738.25,0.0,0.0
ENSG00000307947.1,0,463.25,0.0,0.0
ENSG00000294064.1,0,488.25,0.0,0.0
ENSG00000294015.1,2,242.25,1.0986871345619555,1.4980489561265076
ENSG00000293083.1,0,1125.25,0.0,0.0
ENSG00000182814.8,0,395.25,0.0,0.0
ENSG00000228272.2,0,719.25,0.0,0.0
ENSG00000163541.12,621,1122.66,73.61243436743116,100.36982048217735
ENSG00000303657.1,0,417.25,0.0,0.0
ENSG00000289076.3,0,537.75,0.0,0.0
ENSG00000115423.19,15,4436.93,0.44990053654379325,0.6134348969134847
ENSG00000259056.1,1,365.25,0.36434901895637745,0.49678625547111077
ENSG00000235847.2,0,867.25,0.0,0.0
ENSG00000186854.11,472,1869.01,33.60765441064604,45.82370178367615
ENSG00000276362.1,0,340.25,0.0,0.0
ENSG00000213400.3,3,227.25,1.756811606255008,2.395395113014168
ENSG00000297296.1,3,1250.25,0.31932448512013645,0.43539575239549666
ENSG00000034510.6,8762,363.25,3210.0031232511587,4376.80726084634
ENSG00000287625.2,16,1315.18,1.6189842202444302,2.20746884606911
ENSG00000213399.3,2,695.25,0.38282194656257995,0.5219739081217496
ENSG00000290085.2,10,610.33,2.1804348331856023,2.9730011602055155
ENSG00000176407.18,264,2194.89,16.006596458996874,21.824834716116676
ENSG00000260840.3,1,544.13,0.24457111200230985,0.33347027330017315
ENSG00000235463.1,0,125.25,0.0,0.0
ENSG00000225787.1,0,208.25,0.0,0.0
ENSG00000300535.1,0,466.25,0.0,0.0
ENSG00000152284.5,11,1977.97,0.7400836569371555,1.0090966889887387
ENSG00000231134.1,0,360.25,0.0,0.0
ENSG00000200701.1,0,9.25,0.0,0.0
ENSG00000230299.1,0,26.25,0.0,0.0
ENSG00000246575.2,60,606.25,13.170653608955071,17.958054909112402
ENSG00000152291.15,3201,5862.52,72.66230423698133,99.0743275203232
ENSG00000307411.1,1,462.25,0.2878928700352988,0.3925390585415321
ENSG00000290110.2,41,764.25,7.139309972033355,9.734377981346094
ENSG00000239143.1,1,4.25,31.31258333501573,42.694395249605456
ENSG00000270532.1,0,460.25,0.0,0.0
ENSG00000042445.14,216,2071.71,13.874988054092727,18.91840790416507
ENSG00000115459.18,464,1867.63,33.06244509707545,45.08031431933625
ENSG00000271014.1,0,30.25,0.0,0.0
ENSG00000202382.1,0,4.25,0.0,0.0
ENSG00000278590.1,1,201.25,0.6612595238450527,0.9016207692463265
ENSG00000296248.1,11,1468.25,0.9970122737353894,1.3594162968970238
ENSG00000273196.1,0,0.0,0.0,0.0
ENSG00000042493.16,2317,937.96,328.73772468520366,448.2306107101341
ENSG00000286011.2,0,803.58,0.0,0.0
ENSG00000152292.18,0,1355.75,0.0,0.0
ENSG00000207207.1,0,15.25,0.0,0.0
ENSG00000244399.3,0,199.25,0.0,0.0
ENSG00000304620.1,0,470.25,0.0,0.0
ENSG00000303258.1,0,638.12,0.0,0.0
ENSG00000199936.1,0,11.25,0.0,0.0
ENSG00000229648.1,0,753.25,0.0,0.0
ENSG00000303276.1,0,363.25,0.0,0.0
ENSG00000286532.3,43,1320.48,4.333556437412248,5.908761004987125
ENSG00000168906.13,1402,2213.25,84.29957203284367,114.94162615826237
ENSG00000115486.13,191,2218.86,11.455427346564912,15.619360997930125
ENSG00000118640.11,1496,582.24,341.9301402240142,466.2183377936788
ENSG00000276281.1,0,201.25,0.0,0.0
ENSG00000168899.5,644,554.38,154.59168907236563,210.7842270611677
ENSG00000288858.3,7,1087.06,0.8569438248272571,1.168434363030341
ENSG00000168894.10,373,548.9,90.43226950598232,123.30349803140294
ENSG00000168890.14,209,1305.24,21.309032934424106,29.054653995021642
ENSG00000168883.20,563,1767.69,42.38479811214573,57.79124972902119
ENSG00000168887.11,782,3349.17,31.072585361126723,42.36716040453717
ENSG00000305171.1,0,284.25,0.0,0.0
ENSG00000168878.19,0,1631.82,0.0,0.0
ENSG00000310473.1,205,1369.77,19.916546741885465,27.15601295196913
ENSG00000310481.1,4,1178.25,0.4517835066371886,0.6160023078661514
ENSG00000115523.17,1639,746.49,292.18827762714284,398.3958039758594
ENSG00000203363.2,0,897.25,0.0,0.0
ENSG00000305802.1,0,672.91,0.0,0.0
ENSG00000308248.1,0,537.25,0.0,0.0
ENSG00000199687.1,0,46.25,0.0,0.0
ENSG00000308233.1,0,721.25,0.0,0.0
ENSG00000303880.1,0,611.25,0.0,0.0
ENSG00000303899.1,0,387.25,0.0,0.0
ENSG00000168874.14,0,2970.25,0.0,0.0
ENSG00000278783.1,0,1.05,0.0,0.0
ENSG00000296910.1,0,448.25,0.0,0.0
ENSG00000296931.1,0,199.25,0.0,0.0
ENSG00000298902.1,0,350.25,0.0,0.0
ENSG00000229498.1,0,1613.25,0.0,0.0
ENSG00000252321.1,0,80.25,0.0,0.0
ENSG00000115525.18,350,2336.45,19.935144219151237,27.181370426839067
ENSG00000232504.6,7,918.74,1.0139423060024795,1.382500227132554
ENSG00000293770.1,0,292.25,0.0,0.0
ENSG00000287628.2,0,299.25,0.0,0.0
ENSG00000306952.1,0,1548.25,0.0,0.0
ENSG00000297464.1,0,1247.58,0.0,0.0
ENSG00000068654.17,67,3159.67,2.821895357630933,3.8476261911291862
ENSG00000132300.19,1756,1185.28,197.15662917557236,268.821098599323
ENSG00000208772.1,14,39.25,47.467483017412384,64.72143993252294
ENSG00000132305.22,837,2310.04,48.21851009873626,65.74545787157757
ENSG00000200241.1,1,13.25,10.043658805571084,13.694428664967791
ENSG00000265420.1,0,1.29,0.0,0.0
ENSG00000273080.3,24,1399.25,2.282568161637738,3.112258935472401
ENSG00000132313.15,245,1327.79,24.55525903763783,33.480850927971815
ENSG00000068615.20,1,3759.25,0.03540027377104924,0.048267920412535276
ENSG00000300452.1,0,295.25,0.0,0.0
ENSG00000202537.1,0,36.25,0.0,0.0
ENSG00000251974.1,0,32.25,0.0,0.0
ENSG00000115548.17,795,4471.91,23.65821113197368,32.257735050482786
ENSG00000115561.16,654,1843.68,47.206307699642146,64.36532999017095
ENSG00000249884.8,0,872.25,0.0,0.0
ENSG00000200563.1,0,7.25,0.0,0.0
ENSG00000228363.3,26,1553.94,2.226624231642945,3.035979944580488
ENSG00000239305.7,64,3230.71,2.636269633338888,3.5945273663970725
ENSG00000294715.1,0,386.25,0.0,0.0
ENSG00000153561.13,1175,6085.25,25.696103369497525,35.03638080238565
ENSG00000153563.17,2402,1985.2,161.01879255264362,219.5475185903674
ENSG00000291013.2,0,1072.85,0.0,0.0
ENSG00000295522.1,0,391.25,0.0,0.0
ENSG00000172116.23,1141,1912.73,79.38524764986435,108.24099384866096
ENSG00000295541.1,0,333.25,0.0,0.0
ENSG00000233673.8,3,2047.25,0.19501059348953503,0.2658950003333592
ENSG00000213605.2,0,559.25,0.0,0.0
ENSG00000187627.18,0,3381.25,0.0,0.0
ENSG00000231351.2,0,407.25,0.0,0.0
ENSG00000226114.1,0,263.25,0.0,0.0
ENSG00000183281.15,4,1047.24,0.508301742385,0.6930643589275551
ENSG00000285793.2,4,1575.34,0.3379041455782672,0.4607289342258134
ENSG00000231259.5,0,1233.25,0.0,0.0
ENSG00000266931.2,0,187.25,0.0,0.0
ENSG00000287931.2,0,1509.25,0.0,0.0
ENSG00000230395.1,0,214.25,0.0,0.0
ENSG00000204745.4,10,3697.25,0.35993908762949994,0.4907733580656521
ENSG00000264793.1,0,0.0,0.0,0.0
ENSG00000303900.1,0,480.25,0.0,0.0
ENSG00000233671.1,0,1278.25,0.0,0.0
ENSG00000310373.1,0,338.25,0.0,0.0
ENSG00000281477.2,0,800.25,0.0,0.0
ENSG00000271097.1,0,496.25,0.0,0.0
ENSG00000287763.2,0,562.15,0.0,0.0
ENSG00000233999.3,0,252.25,0.0,0.0
ENSG00000297930.1,0,808.25,0.0,0.0
ENSG00000224881.1,0,790.25,0.0,0.0
ENSG00000280721.2,7,635.04,1.466914452974172,2.000123234246288
ENSG00000222041.13,136,475.46,38.06560629209417,51.90207473661708
ENSG00000284879.1,1,2696.32,0.049355595468570816,0.06729586243873992
ENSG00000273445.2,25,800.5,4.1561049086138935,5.6668076143292705
ENSG00000301212.1,4,1257.04,0.42346617187620716,0.577391904190235
ENSG00000301240.1,0,707.25,0.0,0.0
ENSG00000214354.3,2,839.25,0.3171366795920569,0.4324127013662752
ENSG00000301270.1,2,338.25,0.786864621870314,1.0728820683566782
ENSG00000265507.1,0,1.14,0.0,0.0
ENSG00000289429.2,2,1188.4,0.22396243549952347,0.30537054831845034
ENSG00000225933.1,0,256.25,0.0,0.0
ENSG00000301256.1,0,1495.25,0.0,0.0
ENSG00000234231.4,0,1972.25,0.0,0.0
ENSG00000125551.19,1,2915.94,0.04563827759618403,0.06222733657442307
ENSG00000185304.16,6,3837.35,0.20807871970054886,0.2837132601573845
ENSG00000229604.2,0,104.25,0.0,0.0
ENSG00000301469.1,0,208.25,0.0,0.0
ENSG00000225428.1,0,265.25,0.0,0.0
ENSG00000233205.1,0,329.25,0.0,0.0
ENSG00000275597.1,0,503.25,0.0,0.0
ENSG00000307645.1,3,243.25,1.641255652708944,2.2378357222300913
ENSG00000288437.1,0,638.25,0.0,0.0
ENSG00000222724.1,0,96.25,0.0,0.0
ENSG00000287670.2,8,747.25,1.4247277797129942,1.9426021257766286
ENSG00000172086.9,452,1709.25,35.191734729597904,47.983579508259226
ENSG00000115593.15,0,1765.5,0.0,0.0
ENSG00000265003.1,0,1.19,0.0,0.0
ENSG00000163586.10,0,1144.75,0.0,0.0
ENSG00000288734.3,0,532.88,0.0,0.0
ENSG00000144115.18,1,1707.86,0.07792118743563108,0.10624476234048648
ENSG00000299410.1,0,876.25,0.0,0.0
ENSG00000232508.1,0,816.25,0.0,0.0
ENSG00000283262.1,0,0.0,0.0,0.0
ENSG00000212133.1,0,6.25,0.0,0.0
ENSG00000252395.2,0,9.25,0.0,0.0
ENSG00000224291.1,0,105.25,0.0,0.0
ENSG00000214336.5,0,2743.25,0.0,0.0
ENSG00000225420.2,0,1036.0,0.0,0.0
ENSG00000172073.4,0,700.25,0.0,0.0
ENSG00000172071.15,290,2845.7,13.561780567314507,18.491352618033783
ENSG00000234028.5,34,1869.51,2.4202428935441764,3.2999770600681404
ENSG00000302514.1,0,718.58,0.0,0.0
ENSG00000302526.1,0,802.75,0.0,0.0
ENSG00000153574.9,454,1715.25,35.22380384486976,48.027305427263514
ENSG00000291127.2,29,2177.99,1.771943808759769,2.4160277202897507
ENSG00000230006.10,0,1147.25,0.0,0.0
ENSG00000290802.1,0,800.25,0.0,0.0
ENSG00000240040.6,0,607.25,0.0,0.0
ENSG00000283270.2,0,244.25,0.0,0.0
ENSG00000265510.1,0,1.4,0.0,0.0
ENSG00000304868.1,0,534.25,0.0,0.0
ENSG00000309324.1,0,630.25,0.0,0.0
ENSG00000211592.8,5066,425.25,1585.362905336993,2161.6265183342284
ENSG00000295771.1,0,29.25,0.0,0.0
ENSG00000211593.2,10,0.0,0.0,0.0
ENSG00000211594.2,9,0.0,0.0,0.0
ENSG00000211595.2,8,0.0,0.0,0.0
ENSG00000211596.3,0,0.0,0.0,0.0
ENSG00000211597.2,10,0.0,0.0,0.0
ENSG00000290104.2,110,635.25,23.043892497630626,31.420117716159865
ENSG00000211598.2,531,440.25,160.51032922497842,218.854233911521
ENSG00000211599.2,5,310.25,2.1446974886997077,2.924273647233251
ENSG00000197794.2,2,200.25,1.3291233875037889,1.8122464899957376
ENSG00000225136.1,0,328.25,0.0,0.0
ENSG00000253435.1,0,242.25,0.0,0.0
ENSG00000243466.1,259,434.25,79.37208084287522,108.22304103857965
ENSG00000239855.1,50,282.25,23.57457558437854,32.14369881502626
ENSG00000243063.1,2,347.25,0.7664707223833944,1.0450751896951662
ENSG00000240671.4,68,300.25,30.139339163428964,41.09468851668936
ENSG00000241755.1,88,311.25,37.625401340709665,51.301859673421504
ENSG00000253278.1,0,253.25,0.0,0.0
ENSG00000241351.3,359,294.25,162.3625285417171,221.3796892169432
ENSG00000243290.3,35,300.25,15.512895157647261,21.151677913001876
ENSG00000253497.1,0,249.25,0.0,0.0
ENSG00000253265.1,0,249.25,0.0,0.0
ENSG00000244437.1,225,344.25,86.97939815282147,118.59554236001517
ENSG00000240864.3,27,280.25,12.82112020586282,17.48146959818814
ENSG00000240382.3,53,280.25,25.167384107804796,34.31547735940636
ENSG00000254157.1,2,245.25,1.0852475365856624,1.4797241982534004
ENSG00000253732.1,1,185.25,0.7183723572135863,0.9794935482365625
ENSG00000239951.1,249,302.25,109.63289103153151,149.4833540873283
ENSG00000211611.2,13,308.25,5.6123932822696485,7.652442295346964
ENSG00000253578.1,0,228.25,0.0,0.0
ENSG00000253625.1,0,225.25,0.0,0.0
ENSG00000241294.1,12,292.25,5.46430025692319,7.45051893149659
ENSG00000253202.1,0,155.25,0.0,0.0
ENSG00000254098.1,0,245.25,0.0,0.0
ENSG00000277852.1,0,300.25,0.0,0.0
ENSG00000244575.3,15,284.25,7.022611038196141,9.575260148328404
ENSG00000244116.3,1,292.25,0.4553583547435992,0.6208765776247159
ENSG00000253998.3,10,274.25,4.852451382819211,6.616269090640775
ENSG00000243238.1,89,292.25,40.52689357218033,55.25801540859972
ENSG00000253158.1,0,231.25,0.0,0.0
ENSG00000253870.1,0,213.25,0.0,0.0
ENSG00000242076.3,1,284.25,0.468174069213076,0.6383506765552268
ENSG00000253860.1,0,195.25,0.0,0.0
ENSG00000253461.1,0,187.25,0.0,0.0
ENSG00000253487.1,0,125.25,0.0,0.0
ENSG00000239862.1,0,300.25,0.0,0.0
ENSG00000253592.1,0,149.25,0.0,0.0
ENSG00000242371.1,0,300.25,0.0,0.0
ENSG00000273962.2,0,216.25,0.0,0.0
ENSG00000283427.1,0,1154.25,0.0,0.0
ENSG00000290846.2,1,970.02,0.1371914797363115,0.1870592150788883
ENSG00000283196.3,0,115.25,0.0,0.0
ENSG00000276861.1,0,12.25,0.0,0.0
ENSG00000296491.1,0,697.25,0.0,0.0
ENSG00000283132.1,0,1159.25,0.0,0.0
ENSG00000306774.1,0,1160.58,0.0,0.0
ENSG00000304415.1,0,560.25,0.0,0.0
ENSG00000283214.1,0,279.25,0.0,0.0
ENSG00000283659.1,0,521.25,0.0,0.0
ENSG00000306248.1,0,277.25,0.0,0.0
ENSG00000251039.4,2,267.25,0.9959100405898362,1.3579134129902581
ENSG00000251546.1,0,278.25,0.0,0.0
ENSG00000254009.1,0,142.25,0.0,0.0
ENSG00000250036.1,0,255.25,0.0,0.0
ENSG00000253127.1,0,128.25,0.0,0.0
ENSG00000232747.2,0,173.25,0.0,0.0
ENSG00000253501.1,0,204.25,0.0,0.0
ENSG00000239975.3,0,342.25,0.0,0.0
ENSG00000253191.1,0,220.25,0.0,0.0
