gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000182134.17,3,1191.41,3.1116075672594854,1.5071482040855346
ENSG00000203288.7,0,840.8,0.0,0.0
ENSG00000269489.1,1,481.5,2.5664246256203698,1.2430816488954979
ENSG00000213171.3,0,2576.5,0.0,0.0
ENSG00000143365.20,0,2454.31,0.0,0.0
ENSG00000303697.1,0,755.5,0.0,0.0
ENSG00000225556.2,1,1492.5,0.8279621154011444,0.4010343812014622
ENSG00000201134.1,0,34.5,0.0,0.0
ENSG00000234614.2,2,1602.5,1.542257044912584,0.7470125603035036
ENSG00000196407.12,1,1093.5,1.130071748729957,0.5473651705013098
ENSG00000159445.13,40,1155.9,42.7626423474767,20.712650365712683
ENSG00000285651.1,2,2727.5,0.9061290245545063,0.43889555559536736
ENSG00000294771.1,0,202.0,0.0,0.0
ENSG00000294792.1,0,1635.5,0.0,0.0
ENSG00000294865.1,0,249.5,0.0,0.0
ENSG00000286581.2,0,690.5,0.0,0.0
ENSG00000294841.1,0,878.5,0.0,0.0
ENSG00000223810.2,0,1322.5,0.0,0.0
ENSG00000197747.9,269,575.43,577.67634637843,279.805164747608
ENSG00000229021.3,0,1586.75,0.0,0.0
ENSG00000240667.1,0,500.5,0.0,0.0
ENSG00000298988.1,0,422.5,0.0,0.0
ENSG00000163191.6,340,492.46,853.1644711454954,413.2414749232059
ENSG00000232678.2,0,192.5,0.0,0.0
ENSG00000285818.1,0,1279.5,0.0,0.0
ENSG00000182898.4,0,3538.5,0.0,0.0
ENSG00000159450.13,0,6917.5,0.0,0.0
ENSG00000226716.1,0,721.5,0.0,0.0
ENSG00000293250.1,0,669.5,0.0,0.0
ENSG00000233792.4,0,575.5,0.0,0.0
ENSG00000215853.3,0,3501.5,0.0,0.0
ENSG00000236427.3,0,1334.7,0.0,0.0
ENSG00000197915.7,0,9561.5,0.0,0.0
ENSG00000143631.11,0,12725.5,0.0,0.0
ENSG00000143520.6,0,9056.5,0.0,0.0
ENSG00000183586.8,0,125.5,0.0,0.0
ENSG00000143536.7,0,1834.5,0.0,0.0
ENSG00000186207.5,0,792.5,0.0,0.0
ENSG00000169509.6,0,650.5,0.0,0.0
ENSG00000185966.4,0,551.5,0.0,0.0
ENSG00000163202.5,0,557.5,0.0,0.0
ENSG00000244057.5,0,360.5,0.0,0.0
ENSG00000187238.5,0,220.5,0.0,0.0
ENSG00000185962.1,0,202.5,0.0,0.0
ENSG00000304363.1,0,757.9,0.0,0.0
ENSG00000226947.1,0,257.5,0.0,0.0
ENSG00000304384.1,0,634.0,0.0,0.0
ENSG00000285753.1,0,102.5,0.0,0.0
ENSG00000187223.4,0,557.5,0.0,0.0
ENSG00000187180.4,0,557.5,0.0,0.0
ENSG00000159455.9,0,540.5,0.0,0.0
ENSG00000187173.4,0,543.5,0.0,0.0
ENSG00000187170.6,0,547.5,0.0,0.0
ENSG00000198854.5,0,881.5,0.0,0.0
ENSG00000229713.1,0,283.5,0.0,0.0
ENSG00000233819.1,0,240.5,0.0,0.0
ENSG00000203786.7,0,2463.5,0.0,0.0
ENSG00000240386.4,0,658.5,0.0,0.0
ENSG00000186226.9,0,613.16,0.0,0.0
ENSG00000172155.10,0,392.5,0.0,0.0
ENSG00000197084.6,1,650.5,1.8996671133531253,0.9201288454161143
ENSG00000196734.9,0,1070.5,0.0,0.0
ENSG00000186844.6,0,557.5,0.0,0.0
ENSG00000235942.3,0,572.5,0.0,0.0
ENSG00000285946.2,0,544.5,0.0,0.0
ENSG00000163206.6,0,702.5,0.0,0.0
ENSG00000289062.3,0,1176.5,0.0,0.0
ENSG00000163207.7,0,2084.5,0.0,0.0
ENSG00000224308.1,0,1929.5,0.0,0.0
ENSG00000283227.2,0,694.5,0.0,0.0
ENSG00000307055.1,0,605.16,0.0,0.0
ENSG00000184148.4,0,683.5,0.0,0.0
ENSG00000169474.5,0,444.0,0.0,0.0
ENSG00000163209.15,0,684.25,0.0,0.0
ENSG00000295252.1,0,897.5,0.0,0.0
ENSG00000252920.1,0,65.5,0.0,0.0
ENSG00000234262.1,0,231.5,0.0,0.0
ENSG00000169469.9,0,551.5,0.0,0.0
ENSG00000163216.7,0,694.25,0.0,0.0
ENSG00000241794.2,0,609.5,0.0,0.0
ENSG00000196805.8,0,608.5,0.0,0.0
ENSG00000301557.1,0,582.5,0.0,0.0
ENSG00000203785.9,0,618.0,0.0,0.0
ENSG00000301576.1,0,564.5,0.0,0.0
ENSG00000244094.2,0,607.5,0.0,0.0
ENSG00000301592.1,0,698.78,0.0,0.0
ENSG00000229035.2,0,151.5,0.0,0.0
ENSG00000159516.9,0,521.5,0.0,0.0
ENSG00000229699.1,0,2186.5,0.0,0.0
ENSG00000295824.1,0,895.5,0.0,0.0
ENSG00000203784.3,0,468.5,0.0,0.0
ENSG00000203783.5,0,1154.5,0.0,0.0
ENSG00000230779.1,0,859.5,0.0,0.0
ENSG00000203782.6,0,1177.5,0.0,0.0
ENSG00000301414.1,0,459.5,0.0,0.0
ENSG00000159527.4,0,1627.5,0.0,0.0
ENSG00000299986.1,0,234.5,0.0,0.0
ENSG00000163218.15,0,1524.5,0.0,0.0
ENSG00000207321.1,0,39.5,0.0,0.0
ENSG00000163220.11,1760,505.5,4302.454767034077,2083.9507666468858
ENSG00000163221.9,137,417.5,405.4981644104443,196.40838924602627
ENSG00000237008.2,0,622.5,0.0,0.0
ENSG00000302267.1,0,486.5,0.0,0.0
ENSG00000143546.10,1720,345.42,6153.267171693236,2980.416188936001
ENSG00000224784.2,0,113.5,0.0,0.0
ENSG00000184330.12,0,1669.5,0.0,0.0
ENSG00000203781.4,0,207.5,0.0,0.0
ENSG00000197364.8,0,238.5,0.0,0.0
ENSG00000143556.9,0,368.0,0.0,0.0
ENSG00000263841.2,0,234.5,0.0,0.0
ENSG00000238279.4,0,780.8,0.0,0.0
ENSG00000197956.10,812,367.35,2731.497392883628,1323.036822980438
ENSG00000196420.8,0,665.5,0.0,0.0
ENSG00000196154.12,779,467.94,2057.1790468585846,996.4218298536972
ENSG00000306517.1,0,1612.25,0.0,0.0
ENSG00000188015.10,0,593.0,0.0,0.0
ENSG00000305696.1,0,213.5,0.0,0.0
ENSG00000196754.13,0,581.16,0.0,0.0
ENSG00000297700.1,0,349.5,0.0,0.0
ENSG00000297685.1,0,503.5,0.0,0.0
ENSG00000285867.1,0,3108.5,0.0,0.0
ENSG00000188643.11,0,904.5,0.0,0.0
ENSG00000189334.9,0,816.83,0.0,0.0
ENSG00000189171.16,2,409.5,6.03532824046988,2.923290910589413
ENSG00000160678.12,0,876.9,0.0,0.0
ENSG00000160679.14,58,1845.98,38.82628225641668,18.806022388489897
ENSG00000301541.1,0,388.5,0.0,0.0
ENSG00000143553.11,11,854.5,15.907627887183486,7.705069576799303
ENSG00000143621.17,31,1534.3,24.967566430504107,12.09337041793564
ENSG00000169418.10,0,2053.83,0.0,0.0
ENSG00000274940.1,0,21.5,0.0,0.0
ENSG00000242565.3,0,230.5,0.0,0.0
ENSG00000235015.1,0,684.5,0.0,0.0
ENSG00000199565.1,0,34.5,0.0,0.0
ENSG00000143624.14,3,3151.18,1.1764483056215842,0.5698282680867316
ENSG00000243613.1,0,167.5,0.0,0.0
ENSG00000233222.2,0,248.5,0.0,0.0
ENSG00000143554.14,1,639.52,1.9322827389858144,0.93592665427693
ENSG00000207039.1,0,34.5,0.0,0.0
ENSG00000143614.11,2,5206.02,0.4747325047680216,0.2299429560175267
ENSG00000291199.2,0,736.9,0.0,0.0
ENSG00000231827.5,0,1972.5,0.0,0.0
ENSG00000223599.1,0,1241.5,0.0,0.0
ENSG00000236327.2,0,203.5,0.0,0.0
ENSG00000284738.3,4,1843.5,2.6812768261159925,1.2987118284636447
ENSG00000198837.10,94,2462.5,47.17114516962581,22.847966907881883
ENSG00000308776.1,0,688.5,0.0,0.0
ENSG00000289935.2,0,571.5,0.0,0.0
ENSG00000160741.17,12,1567.5,9.460160438171927,4.582153599565032
ENSG00000143570.19,0,1954.5,0.0,0.0
ENSG00000285779.1,0,2185.5,0.0,0.0
ENSG00000276584.1,0,5.58,0.0,0.0
ENSG00000282386.1,2,642.5,3.8466411120193245,1.8631714052706063
ENSG00000273026.1,0,347.5,0.0,0.0
ENSG00000143578.16,3,1355.55,2.734831154666832,1.3246515745118563
ENSG00000143543.15,46,1100.56,51.649831933620675,25.017277968839853
ENSG00000285641.1,0,1638.5,0.0,0.0
ENSG00000272654.3,1,1410.5,0.8760960349069181,0.4243486805694309
ENSG00000143545.10,3,1314.91,2.8193567405439333,1.365592657923011
ENSG00000177954.14,765,285.18,3314.875148277225,1605.6035404535185
ENSG00000143552.10,2,2100.5,1.1766088619245019,0.5699060356516852
ENSG00000231416.1,2,261.5,9.451116307733905,4.577772955588392
ENSG00000200220.1,0,39.5,0.0,0.0
ENSG00000231837.2,0,539.5,0.0,0.0
ENSG00000300617.1,0,879.5,0.0,0.0
ENSG00000263987.1,0,6.27,0.0,0.0
ENSG00000143549.22,537,920.68,720.759510943915,349.1093844631021
ENSG00000264384.2,0,237.5,0.0,0.0
ENSG00000300122.1,1,274.5,4.501761228547206,2.1804874824888247
ENSG00000215938.3,0,11.5,0.0,0.0
ENSG00000163263.7,0,606.5,0.0,0.0
ENSG00000143612.21,65,1600.59,50.18316665751599,24.30687927970739
ENSG00000143569.20,56,1749.46,39.55567638312831,19.15931406309273
ENSG00000201129.1,0,68.5,0.0,0.0
ENSG00000143575.16,50,813.47,75.95445789249806,36.789544417322226
ENSG00000252682.1,0,4.95,0.0,0.0
ENSG00000212292.1,0,31.5,0.0,0.0
ENSG00000222457.1,0,31.5,0.0,0.0
ENSG00000305636.1,0,1288.5,0.0,0.0
ENSG00000278694.1,0,166.5,0.0,0.0
ENSG00000143595.13,0,1585.16,0.0,0.0
ENSG00000143515.20,34,2446.32,17.17475127785043,8.318817519403918
ENSG00000238365.3,0,2.77,0.0,0.0
ENSG00000237920.2,0,249.5,0.0,0.0
ENSG00000226855.1,0,815.5,0.0,0.0
ENSG00000297143.1,1,744.83,1.6590812094521004,0.8035978866898249
ENSG00000228013.2,3,1088.5,3.405788122837505,1.6496384398985273
ENSG00000160712.13,212,4832.91,54.206573872485954,26.255669680576432
ENSG00000228264.1,0,701.5,0.0,0.0
ENSG00000169291.10,0,4629.16,0.0,0.0
ENSG00000273110.1,0,613.5,0.0,0.0
ENSG00000163239.12,0,1231.5,0.0,0.0
ENSG00000160714.11,59,1593.21,45.76187318491365,22.165367417131296
ENSG00000229780.1,0,364.5,0.0,0.0
ENSG00000301669.1,0,542.5,0.0,0.0
ENSG00000286391.4,0,942.2,0.0,0.0
ENSG00000160716.6,4,3897.5,1.268231899665127,0.6142848635722205
ENSG00000233875.1,0,253.5,0.0,0.0
ENSG00000160710.19,197,5324.83,45.717795887480534,22.144017996219016
ENSG00000306543.1,0,403.5,0.0,0.0
ENSG00000287064.1,0,1156.5,0.0,0.0
ENSG00000143603.19,1,12966.5,0.09530200572523102,0.046160784632952784
ENSG00000296060.1,0,576.5,0.0,0.0
ENSG00000296078.1,0,266.5,0.0,0.0
ENSG00000308854.1,0,320.0,0.0,0.0
ENSG00000163344.6,13,934.5,17.190513583810276,8.326452200386699
ENSG00000270361.2,2,1532.5,1.6127027174371393,0.7811338518018692
ENSG00000310191.1,15,512.8,36.14664949013869,17.508106882113367
ENSG00000163346.17,132,3076.5,53.0202556005784,25.681060764017573
ENSG00000268154.2,1,215.5,5.7342619825346075,2.7774654939358805
ENSG00000163348.4,32,3112.5,12.704729520179487,6.153703468652798
ENSG00000271380.1,0,731.5,0.0,0.0
ENSG00000160691.19,8,2178.68,4.537549184776867,2.1978218515548216
ENSG00000173207.13,7,671.5,12.881808191591148,6.2394738609118034
ENSG00000264349.1,0,23.5,0.0,0.0
ENSG00000160688.19,11,511.78,26.56037365586441,12.864867625493387
ENSG00000163352.6,0,622.0,0.0,0.0
ENSG00000301940.1,0,323.5,0.0,0.0
ENSG00000289103.3,0,1253.5,0.0,0.0
ENSG00000160685.14,6,3526.5,2.1024814244767467,1.0183646345268944
ENSG00000163354.15,0,1554.7,0.0,0.0
ENSG00000163357.11,0,1821.7,0.0,0.0
ENSG00000232093.2,0,1450.5,0.0,0.0
ENSG00000143537.14,60,457.5,162.0634042276994,78.49754936959768
ENSG00000310217.1,0,848.5,0.0,0.0
ENSG00000243364.8,4,1186.5,4.165978785457085,2.0178468232387097
ENSG00000251246.1,0,974.5,0.0,0.0
ENSG00000143590.14,3,1749.5,2.1190056425885246,1.0263683577190894
ENSG00000297674.1,0,502.83,0.0,0.0
ENSG00000202027.1,0,41.5,0.0,0.0
ENSG00000169242.12,0,1149.7,0.0,0.0
ENSG00000169241.19,16,762.82,25.91926708237766,12.554339192851415
ENSG00000179085.8,24,358.41,82.74769948848802,40.07994066749359
ENSG00000223452.3,0,202.5,0.0,0.0
ENSG00000163463.13,1,453.41,2.725421709349613,1.3200939854506568
ENSG00000273088.2,0,685.5,0.0,0.0
ENSG00000163462.19,1,2911.5,0.4244318932633378,0.20557919077560788
ENSG00000185499.17,0,796.11,0.0,0.0
ENSG00000231064.10,0,1160.62,0.0,0.0
ENSG00000284586.1,0,28.5,0.0,0.0
ENSG00000169231.13,2,700.5,3.528146915735069,1.708904536597237
ENSG00000173171.15,0,2511.5,0.0,0.0
ENSG00000291137.2,0,778.5,0.0,0.0
ENSG00000160766.17,0,1478.5,0.0,0.0
ENSG00000302966.1,0,488.5,0.0,0.0
ENSG00000236675.1,0,770.5,0.0,0.0
ENSG00000177628.16,0,1089.85,0.0,0.0
ENSG00000160767.23,0,1989.65,0.0,0.0
ENSG00000303088.1,0,1126.5,0.0,0.0
ENSG00000116521.12,0,1085.57,0.0,0.0
ENSG00000176444.20,1,1866.5,0.6620591788032189,0.3206771036395297
ENSG00000143630.10,0,2075.5,0.0,0.0
ENSG00000143627.19,0,1967.83,0.0,0.0
ENSG00000160752.15,2,637.21,3.878575217702823,1.878639110946728
ENSG00000225855.8,10,1757.32,7.031920522364783,3.4060035391572523
ENSG00000160753.17,12,1681.5,8.81879362880434,4.271499118238589
ENSG00000116539.14,310,7685.7,49.842873354830985,24.142053726060933
ENSG00000283701.1,0,28.5,0.0,0.0
ENSG00000207134.1,0,39.5,0.0,0.0
ENSG00000227773.1,1,380.5,3.247656917834975,1.5730455031358272
ENSG00000207144.1,0,36.5,0.0,0.0
ENSG00000237872.4,0,1017.5,0.0,0.0
ENSG00000235919.6,9,4685.0,2.3738743041890866,1.1498173586955476
ENSG00000125459.18,5,877.38,7.042179313616723,3.4109725201348464
ENSG00000271267.1,0,189.5,0.0,0.0
ENSG00000225082.2,0,210.5,0.0,0.0
ENSG00000223503.1,0,594.5,0.0,0.0
ENSG00000232519.2,0,152.5,0.0,0.0
ENSG00000287839.3,3,8259.5,0.4488407738614473,0.2174019543349533
ENSG00000163374.21,41,2884.58,17.564106991896402,8.507407099706187
ENSG00000132676.16,67,628.43,131.74759580991667,63.81368733859493
ENSG00000227673.1,0,89.5,0.0,0.0
ENSG00000297268.1,1,554.5,2.2285544765305825,1.0794297816829257
ENSG00000297244.1,0,1208.72,0.0,0.0
ENSG00000203761.5,0,1641.5,0.0,0.0
ENSG00000116580.20,129,821.73,193.99269344367474,93.96292212608827
ENSG00000234937.1,0,873.5,0.0,0.0
ENSG00000132718.9,30,5114.5,7.248412106185597,3.510864095863812
ENSG00000283442.1,0,38.5,0.0,0.0
ENSG00000143622.12,28,1226.11,28.21976560228187,13.668616021734678
ENSG00000132680.11,33,3043.14,13.400370698947423,6.4906464573187606
ENSG00000207475.1,0,69.5,0.0,0.0
ENSG00000280466.1,0,60.5,0.0,0.0
ENSG00000281394.1,0,61.5,0.0,0.0
ENSG00000173080.6,0,1382.5,0.0,0.0
ENSG00000116584.22,125,873.99,176.7373564394627,85.60507184624285
ENSG00000277817.1,0,3.78,0.0,0.0
ENSG00000273002.2,0,1177.3,0.0,0.0
ENSG00000224276.1,0,333.5,0.0,0.0
ENSG00000285677.3,1,787.5,1.569185342522169,0.7600556367532474
ENSG00000163479.14,85,1092.24,96.16690824825834,46.5797115882686
ENSG00000160803.8,1,3514.5,0.3516100319351851,0.17030696086020267
ENSG00000116586.12,36,430.01,103.45434864422568,50.109479551532665
ENSG00000132698.15,1,613.5,2.0142354641176983,0.975621538619694
ENSG00000254726.3,1,6523.5,0.1894279845537224,0.09175194511277418
ENSG00000160789.25,23,1972.1,14.411981905802335,6.980633700468127
ENSG00000196189.14,34,1881.68,22.328417980757127,10.815064024737573
ENSG00000302756.1,0,174.5,0.0,0.0
ENSG00000252236.1,0,73.5,0.0,0.0
ENSG00000160785.14,25,3399.5,9.087611834359523,4.401704764988839
ENSG00000303877.1,0,525.0,0.0,0.0
ENSG00000260238.6,0,754.25,0.0,0.0
ENSG00000160783.19,17,945.59,22.216255219509023,10.760736510574455
ENSG00000242252.2,0,438.5,0.0,0.0
ENSG00000160781.17,2,1612.83,1.532379056982085,0.7422280264419465
ENSG00000198952.8,10,4491.5,2.7512711950043593,1.332614525087793
ENSG00000163472.19,3,1879.5,1.9724396763546814,0.9553771970362047
ENSG00000198715.13,6,502.33,14.760019794591699,7.14921044663686
ENSG00000189030.10,0,616.5,0.0,0.0
ENSG00000163468.15,92,1034.34,109.91306346629845,53.23784334239493
ENSG00000163467.12,1,683.5,1.807949461940319,0.8757041901143853
ENSG00000132677.13,0,1473.16,0.0,0.0
ENSG00000237390.2,0,2051.0,0.0,0.0
ENSG00000125462.21,1,310.5,3.979817897701153,1.9276773395915694
ENSG00000207933.3,0,21.5,0.0,0.0
ENSG00000299261.1,0,299.5,0.0,0.0
ENSG00000299303.1,0,421.5,0.0,0.0
ENSG00000299282.1,0,741.75,0.0,0.0
ENSG00000116604.19,33,5530.5,7.373511271818979,3.571457528275023
ENSG00000206651.1,0,45.5,0.0,0.0
ENSG00000303634.1,0,602.5,0.0,0.0
ENSG00000303589.3,0,571.75,0.0,0.0
ENSG00000288835.2,0,747.5,0.0,0.0
ENSG00000260460.1,0,1760.5,0.0,0.0
ENSG00000183856.11,0,3096.0,0.0,0.0
ENSG00000187862.13,5,2890.5,2.1375773347798095,1.035363802012078
ENSG00000163382.13,27,1591.53,20.963980160837444,10.154180553596804
ENSG00000160818.17,0,1155.72,0.0,0.0
ENSG00000229953.2,1,599.5,2.061273489968654,0.9984050274281607
ENSG00000132702.13,0,922.9,0.0,0.0
ENSG00000272068.1,0,3154.5,0.0,0.0
ENSG00000132692.19,0,1492.12,0.0,0.0
ENSG00000272405.1,0,3154.5,0.0,0.0
ENSG00000132688.11,0,5500.5,0.0,0.0
ENSG00000294746.1,0,441.5,0.0,0.0
ENSG00000237588.2,0,4054.5,0.0,0.0
ENSG00000285570.2,1,888.5,1.3908086181611794,0.6736565154115726
ENSG00000143320.9,0,744.0,0.0,0.0
ENSG00000303159.1,0,662.5,0.0,0.0
ENSG00000223356.1,0,365.5,0.0,0.0
ENSG00000143319.18,52,3317.53,19.369271649776437,9.38176243320949
ENSG00000143303.12,6,549.5,13.49299498347088,6.535510252336841
ENSG00000143314.12,13,492.5,32.618345064102954,15.799126053322578
ENSG00000143321.19,130,2099.38,76.52037717836077,37.06365489459446
ENSG00000143294.15,13,1421.33,11.302466664371192,5.474498942020059
ENSG00000287624.1,0,621.5,0.0,0.0
ENSG00000027869.13,20,1534.5,16.106007914450412,7.8011575619834765
ENSG00000198400.14,0,1140.5,0.0,0.0
ENSG00000027644.5,0,5132.5,0.0,0.0
ENSG00000187800.14,3,4402.5,0.8420670918134296,0.407866312738114
ENSG00000160838.14,0,1271.25,0.0,0.0
ENSG00000132694.20,24,4748.93,6.245112682997853,3.024902774864312
ENSG00000211581.1,0,46.5,0.0,0.0
ENSG00000266160.2,0,227.5,0.0,0.0
ENSG00000306796.1,0,445.4,0.0,0.0
ENSG00000237842.2,0,1463.5,0.0,0.0
ENSG00000224520.2,0,1379.5,0.0,0.0
ENSG00000307803.1,0,518.5,0.0,0.0
ENSG00000253831.3,0,1800.75,0.0,0.0
ENSG00000117036.12,8,2871.89,3.442286319423677,1.667316823257666
ENSG00000235700.1,1,242.5,5.095808071077147,2.468221913167762
ENSG00000290592.2,0,1912.5,0.0,0.0
ENSG00000229961.4,0,740.5,0.0,0.0
ENSG00000284592.2,0,194.5,0.0,0.0
ENSG00000295014.1,0,964.5,0.0,0.0
ENSG00000228239.1,0,331.5,0.0,0.0
ENSG00000271736.3,0,958.07,0.0,0.0
ENSG00000294460.1,0,891.0,0.0,0.0
ENSG00000286073.1,0,1053.5,0.0,0.0
ENSG00000299055.1,0,939.5,0.0,0.0
ENSG00000286151.1,0,1027.5,0.0,0.0
ENSG00000286005.1,0,203.5,0.0,0.0
ENSG00000301209.1,0,589.5,0.0,0.0
ENSG00000303126.1,0,546.5,0.0,0.0
ENSG00000143297.19,17,3426.45,6.130971931011845,2.9696171947742123
ENSG00000163518.11,0,1975.16,0.0,0.0
ENSG00000236731.1,0,437.5,0.0,0.0
ENSG00000296111.1,0,699.5,0.0,0.0
ENSG00000233712.2,0,574.5,0.0,0.0
ENSG00000307994.1,0,739.0,0.0,0.0
ENSG00000160856.21,35,2848.09,15.185851220736449,7.355467519639961
ENSG00000227217.2,2,728.5,3.3925420926182785,1.6432225502901365
ENSG00000231700.3,0,490.5,0.0,0.0
ENSG00000232366.1,1,773.5,1.5975868871832035,0.7738122998619034
ENSG00000132704.16,32,2766.99,14.291150539596694,6.922107433052463
ENSG00000163534.16,45,2642.13,21.046657649559013,10.19422648675243
ENSG00000073754.6,0,1285.5,0.0,0.0
ENSG00000227425.1,0,196.5,0.0,0.0
ENSG00000236957.8,0,826.5,0.0,0.0
ENSG00000291226.2,0,655.83,0.0,0.0
ENSG00000308635.1,0,699.5,0.0,0.0
ENSG00000183853.18,0,6278.25,0.0,0.0
ENSG00000226520.1,0,519.5,0.0,0.0
ENSG00000306650.1,0,942.5,0.0,0.0
ENSG00000288460.1,0,947.5,0.0,0.0
ENSG00000231666.8,0,691.03,0.0,0.0
ENSG00000227295.2,0,1838.5,0.0,0.0
ENSG00000158473.8,19,3030.23,7.748235509346799,3.752960159763603
ENSG00000229914.1,2,431.5,5.727617414768056,2.774247109817763
ENSG00000176320.3,0,1100.0,0.0,0.0
ENSG00000158477.7,1,1741.5,0.7095799352490427,0.3436944093845434
ENSG00000230942.1,0,195.5,0.0,0.0
ENSG00000296270.1,1,342.5,3.607980897040023,1.7475731793961524
ENSG00000158481.13,19,1090.63,21.527865259059396,10.427305745230246
ENSG00000158485.11,0,1140.0,0.0,0.0
ENSG00000158488.16,1,1610.5,0.7672980175325724,0.3716509245223112
ENSG00000300869.1,0,557.5,0.0,0.0
ENSG00000186306.1,0,877.5,0.0,0.0
ENSG00000180708.6,0,2955.5,0.0,0.0
ENSG00000203758.4,0,879.5,0.0,0.0
ENSG00000236257.1,0,1008.5,0.0,0.0
ENSG00000173285.5,0,1987.7,0.0,0.0
ENSG00000198965.5,0,986.0,0.0,0.0
ENSG00000236656.2,0,1011.25,0.0,0.0
ENSG00000198703.2,0,874.5,0.0,0.0
ENSG00000227445.1,0,1073.5,0.0,0.0
ENSG00000231434.1,0,2099.5,0.0,0.0
ENSG00000197532.3,0,4347.5,0.0,0.0
ENSG00000186440.3,0,3187.5,0.0,0.0
ENSG00000279111.2,0,913.5,0.0,0.0
ENSG00000198967.5,0,6255.5,0.0,0.0
ENSG00000163554.15,0,1410.5,0.0,0.0
ENSG00000231237.1,0,903.5,0.0,0.0
ENSG00000196171.3,0,907.5,0.0,0.0
ENSG00000203757.2,0,1352.5,0.0,0.0
ENSG00000307040.1,0,942.1,0.0,0.0
ENSG00000180437.5,0,887.5,0.0,0.0
ENSG00000226949.1,0,877.5,0.0,0.0
ENSG00000197403.5,0,1383.0,0.0,0.0
ENSG00000180433.6,0,1104.5,0.0,0.0
ENSG00000188340.3,0,3387.5,0.0,0.0
ENSG00000229724.1,0,132.5,0.0,0.0
ENSG00000180409.3,0,869.5,0.0,0.0
ENSG00000163563.8,571,1310.86,538.2754863844154,260.7208380464406
ENSG00000229849.1,0,655.5,0.0,0.0
ENSG00000163564.15,80,1141.39,86.61253084300425,41.951922756861876
ENSG00000163565.20,374,1054.9,438.11196606914564,212.20531464096138
ENSG00000289721.1,5,2713.5,2.2770102399782717,1.1028999704130868
ENSG00000163568.17,51,1398.65,45.05945470206742,21.825141751762263
ENSG00000233473.2,0,595.5,0.0,0.0
ENSG00000225670.5,0,1061.25,0.0,0.0
ENSG00000162706.13,0,2264.5,0.0,0.0
ENSG00000222552.1,0,19.5,0.0,0.0
ENSG00000213088.14,0,958.5,0.0,0.0
ENSG00000215846.7,0,599.5,0.0,0.0
ENSG00000248642.1,0,893.5,0.0,0.0
ENSG00000179639.11,12,1005.5,14.747689196255093,7.143237958546183
ENSG00000196266.6,0,872.5,0.0,0.0
ENSG00000228560.1,0,995.5,0.0,0.0
ENSG00000248442.2,0,866.5,0.0,0.0
ENSG00000251686.1,0,861.5,0.0,0.0
ENSG00000301556.1,0,337.5,0.0,0.0
ENSG00000249197.1,0,919.5,0.0,0.0
ENSG00000249730.1,0,867.5,0.0,0.0
ENSG00000196184.10,0,1878.5,0.0,0.0
ENSG00000224943.2,0,751.02,0.0,0.0
ENSG00000289484.2,0,1808.0,0.0,0.0
ENSG00000184155.8,0,862.5,0.0,0.0
ENSG00000231100.1,0,598.5,0.0,0.0
ENSG00000271890.1,0,961.5,0.0,0.0
ENSG00000132703.4,0,857.5,0.0,0.0
ENSG00000158731.2,0,862.5,0.0,0.0
ENSG00000276632.1,0,402.5,0.0,0.0
ENSG00000297913.1,0,475.5,0.0,0.0
ENSG00000223603.1,0,557.5,0.0,0.0
ENSG00000132693.12,0,810.64,0.0,0.0
ENSG00000297934.1,0,591.5,0.0,0.0
ENSG00000235226.1,0,352.5,0.0,0.0
ENSG00000288775.3,0,596.83,0.0,0.0
ENSG00000158716.9,9,626.5,17.751957087192135,8.598394773325843
ENSG00000181036.14,7,1929.5,4.483096242888549,2.1714468502732704
ENSG00000158714.11,0,3048.5,0.0,0.0
ENSG00000256029.6,0,1938.33,0.0,0.0
ENSG00000188004.11,0,524.5,0.0,0.0
ENSG00000212161.1,0,4.64,0.0,0.0
ENSG00000243284.1,0,1750.5,0.0,0.0
ENSG00000272668.3,0,2225.5,0.0,0.0
ENSG00000213085.10,1,603.5,2.047611362446078,0.9917875955976507
ENSG00000266458.1,0,33.5,0.0,0.0
ENSG00000287040.1,4,916.5,5.3932720446752125,2.6123025158458586
ENSG00000279430.1,0,393.5,0.0,0.0
ENSG00000158710.15,586,1433.16,505.2749211116818,244.7365785890653
ENSG00000085552.18,1,3874.7,0.3189236475691558,0.15447487907274945
ENSG00000224259.10,1,2295.5,0.5383286679312603,0.2607465972307481
ENSG00000162723.10,0,772.75,0.0,0.0
ENSG00000273933.1,0,777.5,0.0,0.0
ENSG00000177807.11,1,2900.5,0.42604152981768934,0.2063588394908403
ENSG00000237409.2,0,360.5,0.0,0.0
ENSG00000143315.8,53,6970.5,9.395864462164697,4.551010994762019
ENSG00000300536.1,0,1036.5,0.0,0.0
ENSG00000225279.3,0,1330.83,0.0,0.0
ENSG00000162728.5,1,4134.5,0.2988834096592594,0.144768125273475
ENSG00000162729.14,4,2123.5,2.3277296109935635,1.1274665673523565
ENSG00000018625.15,0,2245.0,0.0,0.0
ENSG00000309097.1,0,380.5,0.0,0.0
ENSG00000132681.17,0,2447.16,0.0,0.0
ENSG00000304031.1,0,530.61,0.0,0.0
ENSG00000143318.13,0,1046.5,0.0,0.0
ENSG00000227741.2,0,787.5,0.0,0.0
ENSG00000298610.1,0,585.5,0.0,0.0
ENSG00000162734.13,64,2428.49,32.56630303732662,15.773918810603986
