gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000230881.1,0,198.34,0.0,0.0
ENSG00000230638.4,0,2175.34,0.0,0.0
ENSG00000284895.1,0,14.34,0.0,0.0
ENSG00000287587.1,0,1121.34,0.0,0.0
ENSG00000227538.1,0,1066.34,0.0,0.0
ENSG00000307448.1,0,607.34,0.0,0.0
ENSG00000228776.2,0,387.34,0.0,0.0
ENSG00000044012.4,0,537.34,0.0,0.0
ENSG00000197273.4,0,530.34,0.0,0.0
ENSG00000198815.9,27,1792.43,20.155898844497216,9.225895187655768
ENSG00000294990.1,1,413.34,3.2372271563578856,1.4817656445693375
ENSG00000227527.2,2,594.34,4.502727303593796,2.061018984171652
ENSG00000177181.15,1,10510.34,0.12731038889407653,0.058273377600181336
ENSG00000235002.1,0,330.34,0.0,0.0
ENSG00000066185.13,1,871.34,1.535652526922864,0.7029093253222506
ENSG00000127125.9,82,917.0,119.65342286841374,54.7685790023509
ENSG00000186409.19,11,2382.58,6.177685618488635,2.82769230279327
ENSG00000230116.1,0,688.34,0.0,0.0
ENSG00000236876.3,0,68.34,0.0,0.0
ENSG00000200254.1,0,40.34,0.0,0.0
ENSG00000285728.4,0,920.34,0.0,0.0
ENSG00000236180.2,0,354.34,0.0,0.0
ENSG00000171960.12,24,663.38,48.40937524106129,22.15826867953655
ENSG00000234917.2,0,534.34,0.0,0.0
ENSG00000065978.19,410,1446.57,379.24949629238614,173.5926603799186
ENSG00000164007.11,0,2581.34,0.0,0.0
ENSG00000117385.16,4,1523.74,3.5126083788808287,1.6078150118164252
ENSG00000164008.17,8,1511.66,7.081356774983624,3.2413268143698444
ENSG00000283580.4,0,849.84,0.0,0.0
ENSG00000293683.2,0,785.34,0.0,0.0
ENSG00000274386.6,0,3337.34,0.0,0.0
ENSG00000177868.12,8,712.45,15.025059698886583,6.8773725766163505
ENSG00000164010.15,4,2455.13,2.1800482627135316,0.9978665268662594
ENSG00000228192.11,3,806.07,4.979997293568679,2.2794782519866383
ENSG00000164011.18,1,1510.34,0.8859432133221449,0.4055199567821086
ENSG00000233708.1,0,1895.34,0.0,0.0
ENSG00000237090.1,0,1259.34,0.0,0.0
ENSG00000225099.1,0,614.34,0.0,0.0
ENSG00000303995.1,0,719.34,0.0,0.0
ENSG00000288955.2,0,1374.34,0.0,0.0
ENSG00000117394.24,4,1168.56,4.580254237040352,2.0965051397490586
ENSG00000284138.1,0,373.34,0.0,0.0
ENSG00000227533.8,3,3080.34,1.3031764085870081,0.5964987743492178
ENSG00000283973.3,0,574.84,0.0,0.0
ENSG00000298429.1,0,380.34,0.0,0.0
ENSG00000207256.1,0,40.34,0.0,0.0
ENSG00000283136.1,0,22.34,0.0,0.0
ENSG00000310359.1,0,503.34,0.0,0.0
ENSG00000277513.1,0,345.34,0.0,0.0
ENSG00000300973.1,0,463.68,0.0,0.0
ENSG00000186973.11,1,298.34,4.485068957595256,2.0529362858694444
ENSG00000117395.13,39,1001.81,52.090659346133265,23.843291092647615
ENSG00000284410.1,0,3.42,0.0,0.0
ENSG00000243710.8,0,1873.97,0.0,0.0
ENSG00000199240.1,0,53.34,0.0,0.0
ENSG00000303581.1,0,401.34,0.0,0.0
ENSG00000179178.11,0,1031.59,0.0,0.0
ENSG00000253313.6,0,1419.34,0.0,0.0
ENSG00000066056.15,1,3826.34,0.34970114334036395,0.16006758717894642
ENSG00000117400.18,0,1881.59,0.0,0.0
ENSG00000287113.1,0,490.34,0.0,0.0
ENSG00000234694.3,4,308.45,17.352251227867963,7.9425905206845835
ENSG00000117399.14,0,1084.09,0.0,0.0
ENSG00000066322.15,17,1384.34,16.431861419703587,7.521303434089118
ENSG00000283836.1,0,5.57,0.0,0.0
ENSG00000229431.2,3,503.02,7.980252114084738,3.6527753063076416
ENSG00000159479.17,11,1700.84,8.65385938765472,3.9611034117196153
ENSG00000198198.17,14,3168.67,5.911961996460836,2.7060634781684616
ENSG00000307543.1,0,282.34,0.0,0.0
ENSG00000229372.1,0,632.34,0.0,0.0
ENSG00000274975.1,0,7.43,0.0,0.0
ENSG00000178922.18,0,1154.34,0.0,0.0
ENSG00000229348.1,0,478.34,0.0,0.0
ENSG00000142949.17,1,4533.34,0.2951632731736354,0.13510414209529617
ENSG00000066135.13,10,4419.34,3.0277721850071915,1.385892489662008
ENSG00000284989.1,0,3970.34,0.0,0.0
ENSG00000236200.8,0,1042.69,0.0,0.0
ENSG00000126091.21,15,2083.55,9.63314155750259,4.409347110889755
ENSG00000229444.2,1,609.34,2.1959422864229627,1.0051416475634125
ENSG00000283414.1,0,23.34,0.0,0.0
ENSG00000233674.2,0,204.34,0.0,0.0
ENSG00000283477.1,0,3.69,0.0,0.0
ENSG00000224751.2,0,1245.34,0.0,0.0
ENSG00000306755.1,0,415.01,0.0,0.0
ENSG00000117407.17,0,792.71,0.0,0.0
ENSG00000237950.4,0,875.34,0.0,0.0
ENSG00000117408.11,10,1623.63,8.241258616858325,3.772244979005622
ENSG00000285649.2,0,1044.34,0.0,0.0
ENSG00000132768.14,6,1950.37,4.116374245324636,1.8841748330612855
ENSG00000117410.14,62,766.97,108.16678529037125,49.51083707919472
ENSG00000117411.18,1,1856.34,0.720813791012944,0.32993579383425986
ENSG00000159214.13,2,1581.59,1.6920636483652127,0.7745028882659727
ENSG00000196517.13,0,1594.76,0.0,0.0
ENSG00000230615.9,0,743.73,0.0,0.0
ENSG00000308853.1,0,811.59,0.0,0.0
ENSG00000308838.1,0,626.34,0.0,0.0
ENSG00000227163.2,0,453.34,0.0,0.0
ENSG00000271647.1,0,1331.34,0.0,0.0
ENSG00000239560.3,0,233.34,0.0,0.0
ENSG00000306803.1,0,542.34,0.0,0.0
ENSG00000171872.5,0,1860.84,0.0,0.0
ENSG00000233514.1,0,293.34,0.0,0.0
ENSG00000283039.1,0,3092.34,0.0,0.0
ENSG00000226804.4,0,1093.34,0.0,0.0
ENSG00000200171.1,0,29.34,0.0,0.0
ENSG00000238037.1,0,207.34,0.0,0.0
ENSG00000227994.1,0,147.34,0.0,0.0
ENSG00000302536.1,0,736.09,0.0,0.0
ENSG00000271329.1,0,729.34,0.0,0.0
ENSG00000178028.14,8,1482.63,7.220010240229691,3.3047922220718045
ENSG00000117419.16,4,1549.77,3.4536104655761006,1.5808100854353613
ENSG00000233602.1,0,552.34,0.0,0.0
ENSG00000199385.1,0,35.34,0.0,0.0
ENSG00000187147.19,69,1722.13,53.61221720997765,24.539748912866045
ENSG00000308471.1,0,457.34,0.0,0.0
ENSG00000263381.1,0,3.15,0.0,0.0
ENSG00000126106.14,1,1950.34,0.6860729271865256,0.31403396921884896
ENSG00000198520.12,24,659.34,48.70599591624236,22.294039913596862
ENSG00000302489.1,0,745.01,0.0,0.0
ENSG00000199377.1,2,50.34,53.16152057246596,24.333452980782273
ENSG00000200169.1,0,49.34,0.0,0.0
ENSG00000142945.13,0,1248.72,0.0,0.0
ENSG00000225721.5,0,478.34,0.0,0.0
ENSG00000299627.1,0,249.34,0.0,0.0
ENSG00000142937.12,2489,511.63,6509.528080490828,2979.5854928149943
ENSG00000264294.1,0,13.34,0.0,0.0
ENSG00000200913.1,3,37.34,107.50472464989032,49.207794177259494
ENSG00000202031.1,0,6.27,0.0,0.0
ENSG00000207421.1,0,5.23,0.0,0.0
ENSG00000281859.1,0,5.91,0.0,0.0
ENSG00000234093.3,0,318.34,0.0,0.0
ENSG00000142959.6,1,2445.34,0.5471940396055224,0.250465379671657
ENSG00000173846.14,5,1307.76,5.11590610207136,2.341687356725584
ENSG00000188396.4,0,802.34,0.0,0.0
ENSG00000290041.2,0,952.34,0.0,0.0
ENSG00000222009.10,0,4600.34,0.0,0.0
ENSG00000117425.15,3,4921.34,0.815677522468861,0.3733574665800107
ENSG00000202444.1,0,48.34,0.0,0.0
ENSG00000226499.1,3,95.34,42.104325764914044,19.272278525056322
ENSG00000070785.17,22,933.12,31.547561301651776,14.440164452137322
ENSG00000253039.1,0,42.34,0.0,0.0
ENSG00000229815.1,0,772.34,0.0,0.0
ENSG00000300507.1,0,791.34,0.0,0.0
ENSG00000232369.1,0,425.34,0.0,0.0
ENSG00000268949.1,0,3063.34,0.0,0.0
ENSG00000126107.15,10,2318.34,5.771696441457975,2.641860173772138
ENSG00000126088.14,19,843.62,30.136120508487707,13.794110166899207
ENSG00000162415.7,2,5801.34,0.461298759531063,0.21114880752594745
ENSG00000303550.1,0,318.34,0.0,0.0
ENSG00000234315.1,0,386.34,0.0,0.0
ENSG00000281912.1,0,1643.34,0.0,0.0
ENSG00000186603.7,0,1749.34,0.0,0.0
ENSG00000132781.22,1,785.79,1.7028410552551807,0.7794359962919991
ENSG00000288208.1,0,2701.34,0.0,0.0
ENSG00000132773.12,2,1820.34,1.4701379663238388,0.6729215547933791
ENSG00000070759.17,1,2952.34,0.45322539843275783,0.20745341374174042
ENSG00000236872.1,0,258.34,0.0,0.0
ENSG00000280670.3,0,1492.97,0.0,0.0
ENSG00000132763.15,8,4982.34,2.1485092913112607,0.9834302942413241
ENSG00000117450.15,2,561.69,4.7644625071087905,2.180822202732076
ENSG00000298796.1,0,309.34,0.0,0.0
ENSG00000234379.1,0,531.34,0.0,0.0
ENSG00000117448.14,13,383.96,45.30414925126729,20.736923507244946
ENSG00000289407.2,1,668.34,2.002087968412736,0.9164093298714573
ENSG00000132780.17,106,766.44,185.05819127100705,84.70609469989397
ENSG00000159588.15,0,1710.57,0.0,0.0
ENSG00000159592.11,56,3136.08,23.893595341095324,10.93673906452394
ENSG00000225447.1,8,315.34,33.946228776786164,15.53809885269969
ENSG00000306015.1,0,459.34,0.0,0.0
ENSG00000234329.1,0,721.34,0.0,0.0
ENSG00000300481.1,0,463.34,0.0,0.0
ENSG00000159596.7,10,1398.34,9.569028081932636,4.380000654535305
ENSG00000197429.11,13,1984.7,8.764539298894839,4.0117645739113055
ENSG00000230896.1,2,531.34,5.036607342978011,2.305390189055181
ENSG00000302565.1,0,485.34,0.0,0.0
ENSG00000236111.5,0,614.34,0.0,0.0
ENSG00000086015.23,2,5140.34,0.5206174972118452,0.23830058382375094
ENSG00000232467.2,1,534.34,2.5041649002675603,1.1462233999443983
ENSG00000117461.15,1,3675.38,0.3640645247046478,0.16664209184527584
ENSG00000278139.1,0,1486.34,0.0,0.0
ENSG00000226957.1,0,582.34,0.0,0.0
ENSG00000233114.2,0,159.34,0.0,0.0
ENSG00000227857.3,0,485.09,0.0,0.0
ENSG00000298522.1,0,280.84,0.0,0.0
ENSG00000117472.10,0,838.79,0.0,0.0
ENSG00000250719.2,0,338.34,0.0,0.0
ENSG00000085998.15,2,886.63,3.018340170779171,1.3815752039211167
ENSG00000171357.6,0,1782.34,0.0,0.0
ENSG00000306746.1,0,343.34,0.0,0.0
ENSG00000085999.13,0,1054.34,0.0,0.0
ENSG00000132128.18,6,2393.32,3.354525444509639,1.5354562152815916
ENSG00000173660.12,90,478.42,251.71772198655398,115.21794874245661
ENSG00000117481.12,13,4277.34,4.06677541334488,1.8614721181486085
ENSG00000225779.1,0,303.34,0.0,0.0
ENSG00000117480.16,0,976.68,0.0,0.0
ENSG00000232022.10,0,1171.34,0.0,0.0
ENSG00000291138.2,3,695.34,5.773041128695177,2.642475673165458
ENSG00000224863.3,0,1091.84,0.0,0.0
ENSG00000302972.1,0,857.34,0.0,0.0
ENSG00000302942.1,0,412.84,0.0,0.0
ENSG00000197587.12,0,4983.34,0.0,0.0
ENSG00000282881.3,0,1810.84,0.0,0.0
ENSG00000269956.3,0,1361.68,0.0,0.0
ENSG00000162456.10,0,1530.09,0.0,0.0
ENSG00000079277.22,24,1137.2,28.239369809545586,12.925916528869994
ENSG00000142961.16,7,2671.34,3.5063033195560194,1.6049290171539485
ENSG00000295296.1,0,523.34,0.0,0.0
ENSG00000123472.13,6,4001.34,2.0064410514612128,0.9184018526687907
ENSG00000233647.2,0,399.34,0.0,0.0
ENSG00000186118.9,0,694.84,0.0,0.0
ENSG00000228237.6,0,479.34,0.0,0.0
ENSG00000159658.15,162,2804.41,77.29548339759624,35.380214685890785
ENSG00000295128.1,0,540.34,0.0,0.0
ENSG00000236476.2,0,738.34,0.0,0.0
ENSG00000142973.16,0,1123.27,0.0,0.0
ENSG00000290456.1,0,1369.34,0.0,0.0
ENSG00000154198.15,0,1445.34,0.0,0.0
ENSG00000238145.2,0,1125.34,0.0,0.0
ENSG00000187048.14,0,1578.59,0.0,0.0
ENSG00000259832.1,0,129.34,0.0,0.0
ENSG00000261196.1,0,54.34,0.0,0.0
ENSG00000261593.1,0,123.34,0.0,0.0
ENSG00000261290.1,0,87.34,0.0,0.0
ENSG00000304718.1,0,568.34,0.0,0.0
ENSG00000186377.8,0,1337.84,0.0,0.0
ENSG00000186160.5,0,1282.84,0.0,0.0
ENSG00000225154.2,0,1135.34,0.0,0.0
ENSG00000225506.3,0,933.34,0.0,0.0
ENSG00000162365.13,0,1842.18,0.0,0.0
ENSG00000225514.1,0,604.34,0.0,0.0
ENSG00000224805.3,0,650.9,0.0,0.0
ENSG00000162366.8,0,704.34,0.0,0.0
ENSG00000309388.1,0,1018.34,0.0,0.0
ENSG00000162367.12,4,1161.77,4.6070236718419935,2.108758227622644
ENSG00000226252.1,0,3969.34,0.0,0.0
ENSG00000307358.1,0,342.34,0.0,0.0
ENSG00000307375.1,0,202.34,0.0,0.0
ENSG00000123473.17,4,4415.31,1.212214293274056,0.5548629758964058
ENSG00000162368.15,64,1974.61,43.36898438667584,19.851146675891727
ENSG00000225762.2,1,555.43,2.4090803032046675,1.1027006310899483
ENSG00000186790.6,0,1701.34,0.0,0.0
ENSG00000237424.1,0,2442.34,0.0,0.0
ENSG00000307814.1,0,684.34,0.0,0.0
ENSG00000186564.6,1,2581.34,0.5183646760244556,0.2372694071785545
ENSG00000271355.1,0,398.34,0.0,0.0
ENSG00000229554.2,0,381.34,0.0,0.0
ENSG00000304593.1,0,656.68,0.0,0.0
ENSG00000227883.1,0,175.34,0.0,0.0
ENSG00000309980.1,0,925.34,0.0,0.0
ENSG00000227947.3,0,1431.68,0.0,0.0
ENSG00000302309.1,0,804.34,0.0,0.0
ENSG00000269113.4,0,4004.84,0.0,0.0
ENSG00000223814.1,0,340.34,0.0,0.0
ENSG00000225028.1,0,1740.34,0.0,0.0
ENSG00000296755.1,0,282.34,0.0,0.0
ENSG00000294337.1,0,368.34,0.0,0.0
ENSG00000226133.6,0,615.01,0.0,0.0
ENSG00000306551.1,0,326.34,0.0,0.0
ENSG00000231413.1,0,225.34,0.0,0.0
ENSG00000237180.1,0,200.34,0.0,0.0
ENSG00000290466.2,0,1200.34,0.0,0.0
ENSG00000279096.3,0,2602.34,0.0,0.0
ENSG00000242267.7,0,750.34,0.0,0.0
ENSG00000223720.2,0,584.34,0.0,0.0
ENSG00000117834.13,1,1922.34,0.6960659783435648,0.31860805660096025
ENSG00000272491.1,0,1607.34,0.0,0.0
ENSG00000308343.1,0,481.34,0.0,0.0
ENSG00000279214.1,0,883.34,0.0,0.0
ENSG00000132122.12,6,1456.48,5.512230059358048,2.523095455590011
ENSG00000224986.2,0,977.34,0.0,0.0
ENSG00000206700.1,0,40.34,0.0,0.0
ENSG00000235105.1,0,1190.34,0.0,0.0
ENSG00000223175.1,0,40.34,0.0,0.0
ENSG00000308324.1,0,550.34,0.0,0.0
ENSG00000232514.1,0,407.34,0.0,0.0
ENSG00000186094.18,0,2005.14,0.0,0.0
ENSG00000287661.1,0,1794.34,0.0,0.0
ENSG00000162373.13,6,517.97,15.49984137470087,7.094692876339826
ENSG00000286597.2,0,510.34,0.0,0.0
ENSG00000229846.3,0,568.34,0.0,0.0
ENSG00000230114.1,0,499.34,0.0,0.0
ENSG00000225623.1,0,447.34,0.0,0.0
ENSG00000304060.1,0,665.34,0.0,0.0
ENSG00000237478.2,0,195.34,0.0,0.0
ENSG00000215887.5,0,1899.34,0.0,0.0
ENSG00000279324.1,0,1834.34,0.0,0.0
ENSG00000233595.2,0,345.34,0.0,0.0
ENSG00000162374.18,1,2168.34,0.6170967066091887,0.2824617041267928
ENSG00000230828.1,0,279.34,0.0,0.0
ENSG00000237337.2,0,862.34,0.0,0.0
ENSG00000233407.1,0,183.34,0.0,0.0
ENSG00000284696.3,0,719.94,0.0,0.0
ENSG00000284645.2,0,1044.84,0.0,0.0
ENSG00000310470.1,0,388.34,0.0,0.0
ENSG00000234080.3,0,810.34,0.0,0.0
ENSG00000229316.1,0,586.34,0.0,0.0
ENSG00000225671.2,0,528.34,0.0,0.0
ENSG00000142700.12,0,2893.34,0.0,0.0
ENSG00000225767.2,0,777.41,0.0,0.0
ENSG00000185104.21,33,2866.37,15.405021194994351,7.051291138397195
ENSG00000207194.1,0,41.34,0.0,0.0
ENSG00000230585.2,0,744.34,0.0,0.0
ENSG00000237130.1,0,303.34,0.0,0.0
ENSG00000123080.12,1,928.34,1.441363587488386,0.6597507502922312
ENSG00000290102.2,0,666.34,0.0,0.0
ENSG00000299346.1,0,1209.64,0.0,0.0
ENSG00000299364.1,0,163.34,0.0,0.0
ENSG00000299324.1,0,574.51,0.0,0.0
ENSG00000265538.1,0,5.91,0.0,0.0
ENSG00000275816.1,0,19.34,0.0,0.0
ENSG00000304543.1,0,1182.34,0.0,0.0
ENSG00000204006.11,0,617.09,0.0,0.0
ENSG00000200262.1,0,43.34,0.0,0.0
ENSG00000213478.2,0,617.34,0.0,0.0
ENSG00000203356.3,1,2299.34,0.5819389358724539,0.2663690500431819
ENSG00000123091.5,33,3007.34,14.68290602415954,6.720759668134486
ENSG00000233406.5,0,803.34,0.0,0.0
ENSG00000236434.2,1,368.34,3.6327183385159594,1.6627925599345441
ENSG00000085831.16,0,1763.68,0.0,0.0
ENSG00000294499.1,0,240.34,0.0,0.0
ENSG00000261664.6,0,650.34,0.0,0.0
ENSG00000085832.18,74,3655.57,27.08677032251158,12.3983408477872
ENSG00000232027.2,0,888.34,0.0,0.0
ENSG00000206595.1,0,40.34,0.0,0.0
ENSG00000238140.1,0,611.34,0.0,0.0
ENSG00000227070.3,0,615.57,0.0,0.0
ENSG00000252032.1,0,38.34,0.0,0.0
ENSG00000293506.2,0,1221.75,0.0,0.0
ENSG00000227742.3,0,879.34,0.0,0.0
ENSG00000117859.19,44,1862.22,31.61566345737593,14.471336634316437
ENSG00000236973.2,0,933.34,0.0,0.0
ENSG00000232846.1,0,812.34,0.0,0.0
ENSG00000212624.1,0,55.34,0.0,0.0
ENSG00000078618.23,85,1182.48,96.18464176033616,44.02628879958616
ENSG00000266993.3,0,866.34,0.0,0.0
ENSG00000272175.1,0,213.34,0.0,0.0
ENSG00000283899.1,0,2.91,0.0,0.0
ENSG00000230604.2,0,291.34,0.0,0.0
ENSG00000169213.7,0,12713.34,0.0,0.0
ENSG00000200839.1,0,59.34,0.0,0.0
ENSG00000229032.1,0,275.34,0.0,0.0
ENSG00000264613.2,0,233.34,0.0,0.0
ENSG00000117862.14,0,392.98,0.0,0.0
ENSG00000285839.1,0,1919.34,0.0,0.0
ENSG00000198841.4,2,1641.34,1.630467146123251,0.7463085180721727
ENSG00000223390.1,0,695.34,0.0,0.0
ENSG00000228369.2,0,324.34,0.0,0.0
ENSG00000305195.1,0,728.34,0.0,0.0
ENSG00000134717.18,23,1211.2,25.409293159351282,11.630514584795797
ENSG00000298112.1,0,626.34,0.0,0.0
ENSG00000298098.1,0,740.34,0.0,0.0
ENSG00000157077.16,22,7176.34,4.102043716127901,1.8776153657126582
ENSG00000241745.3,0,249.34,0.0,0.0
ENSG00000228407.2,0,273.34,0.0,0.0
ENSG00000223429.1,0,774.34,0.0,0.0
ENSG00000224255.2,0,639.34,0.0,0.0
ENSG00000236004.2,0,327.34,0.0,0.0
ENSG00000237663.2,0,277.34,0.0,0.0
ENSG00000213735.2,0,489.34,0.0,0.0
ENSG00000154222.15,10,2291.31,5.839783673134444,2.6730255248145816
ENSG00000272100.1,0,324.34,0.0,0.0
ENSG00000287078.2,0,908.68,0.0,0.0
ENSG00000224680.4,0,501.34,0.0,0.0
ENSG00000085840.13,0,3033.84,0.0,0.0
ENSG00000134748.13,64,4451.98,19.235672725343324,8.804683025908147
ENSG00000134744.14,161,1837.52,117.23962249240493,53.663717867415144
ENSG00000272371.2,0,717.94,0.0,0.0
ENSG00000236290.1,0,636.34,0.0,0.0
ENSG00000116157.6,8,1162.34,9.209528866314285,4.215448227033673
ENSG00000304915.1,5,510.34,13.109647223507547,6.0006369432759525
ENSG00000182183.15,25,1146.39,29.180197681612892,13.3565586651639
ENSG00000162377.6,7,3921.34,2.388603974575726,1.0933280666007101
ENSG00000233664.1,0,254.34,0.0,0.0
ENSG00000239640.3,0,230.34,0.0,0.0
ENSG00000162378.13,36,8076.34,5.964424110565289,2.7300767940609783
ENSG00000252018.1,0,74.34,0.0,0.0
ENSG00000228929.1,4,388.34,13.782515041550893,6.308626580071998
ENSG00000206627.1,0,38.34,0.0,0.0
ENSG00000203995.11,0,4126.84,0.0,0.0
ENSG00000242391.2,0,313.34,0.0,0.0
ENSG00000121310.17,55,680.86,108.08999060672276,49.475686093978126
ENSG00000230953.2,0,108.34,0.0,0.0
ENSG00000231866.2,0,108.34,0.0,0.0
ENSG00000116171.19,42,1031.07,54.50567842918199,24.94871006246344
ENSG00000264834.1,0,32.34,0.0,0.0
ENSG00000266188.1,0,21.34,0.0,0.0
ENSG00000265815.1,0,33.34,0.0,0.0
ENSG00000237279.2,0,328.34,0.0,0.0
ENSG00000236360.2,0,435.34,0.0,0.0
ENSG00000226147.1,0,1234.34,0.0,0.0
ENSG00000174348.14,0,1911.79,0.0,0.0
ENSG00000232993.1,0,400.34,0.0,0.0
ENSG00000227644.2,0,213.34,0.0,0.0
ENSG00000162383.13,1,2263.34,0.5911950801951842,0.2706058354141622
ENSG00000235563.2,0,1819.34,0.0,0.0
ENSG00000277397.1,0,651.34,0.0,0.0
ENSG00000305101.1,0,398.34,0.0,0.0
ENSG00000157184.7,7,2513.28,3.7268144853190956,1.7058628886093188
ENSG00000236723.2,0,768.34,0.0,0.0
ENSG00000162384.14,8,982.02,10.900596507679829,4.989495216197551
ENSG00000259818.1,1,3524.34,0.379666965391809,0.17378374717714232
ENSG00000162385.11,30,526.39,76.25954935365233,34.90603990537187
ENSG00000226754.4,0,403.34,0.0,0.0
ENSG00000157193.18,6,3095.81,2.593328672255019,1.1870360484518558
ENSG00000234578.1,0,403.34,0.0,0.0
ENSG00000228838.1,0,608.34,0.0,0.0
ENSG00000232762.1,0,685.34,0.0,0.0
ENSG00000225675.3,3,1387.34,2.893469818809308,1.324418696627265
ENSG00000226938.2,2,477.34,5.606383176808851,2.5661918612573427
ENSG00000285954.1,0,819.34,0.0,0.0
ENSG00000230138.2,5,744.34,8.988335121107077,4.114201920669922
ENSG00000297466.1,0,510.84,0.0,0.0
ENSG00000293253.2,0,469.84,0.0,0.0
ENSG00000295098.1,0,408.34,0.0,0.0
ENSG00000293595.1,0,1245.68,0.0,0.0
ENSG00000236253.8,0,864.34,0.0,0.0
ENSG00000295077.1,0,593.18,0.0,0.0
ENSG00000288527.1,0,12.34,0.0,0.0
ENSG00000143006.7,0,1288.84,0.0,0.0
ENSG00000297533.1,0,401.84,0.0,0.0
ENSG00000293716.1,0,1145.34,0.0,0.0
ENSG00000174332.6,0,2774.34,0.0,0.0
ENSG00000306552.1,0,424.34,0.0,0.0
ENSG00000239007.1,0,4.27,0.0,0.0
ENSG00000058804.12,5,4485.34,1.4916098587943927,0.6827498155393904
ENSG00000201003.1,0,69.34,0.0,0.0
ENSG00000229687.2,0,219.34,0.0,0.0
ENSG00000058799.15,10,1436.34,9.315868616128274,4.264122781000947
ENSG00000211452.12,0,714.63,0.0,0.0
ENSG00000297290.1,0,290.01,0.0,0.0
ENSG00000081870.12,19,686.62,37.02693481601234,16.94822058634981
ENSG00000116212.16,7,1660.34,5.641331480096112,2.5821886364744753
ENSG00000219102.3,0,996.34,0.0,0.0
ENSG00000305454.1,0,650.34,0.0,0.0
ENSG00000203985.11,0,1800.84,0.0,0.0
ENSG00000116209.12,44,983.01,59.89290119489589,27.414586328884504
ENSG00000280378.1,0,1688.34,0.0,0.0
ENSG00000116205.14,21,2905.14,9.67236860495134,4.4273023820029636
ENSG00000283749.1,0,9.34,0.0,0.0
ENSG00000299198.1,0,478.34,0.0,0.0
ENSG00000225183.1,0,171.34,0.0,0.0
ENSG00000280425.3,0,2759.34,0.0,0.0
ENSG00000256407.2,0,1757.01,0.0,0.0
ENSG00000157211.12,0,2285.84,0.0,0.0
ENSG00000215883.11,8,4361.09,2.4545707111001485,1.1235228101713837
ENSG00000116221.15,17,1153.24,19.724673994790727,9.028512014799112
ENSG00000157216.17,97,1952.5,66.47545242636104,30.427596475313766
ENSG00000198711.5,7,2557.34,3.6626057972982777,1.6764728509639035
ENSG00000225632.2,0,1045.34,0.0,0.0
ENSG00000232245.2,0,565.68,0.0,0.0
ENSG00000304716.1,0,656.34,0.0,0.0
ENSG00000287582.2,0,767.34,0.0,0.0
ENSG00000235741.2,0,742.34,0.0,0.0
ENSG00000237173.1,0,41.34,0.0,0.0
ENSG00000227453.1,0,896.34,0.0,0.0
ENSG00000162390.18,0,6302.34,0.0,0.0
ENSG00000162391.12,0,1642.84,0.0,0.0
ENSG00000230728.1,0,556.34,0.0,0.0
ENSG00000184313.20,0,1738.34,0.0,0.0
ENSG00000271723.5,0,5103.34,0.0,0.0
ENSG00000243725.7,3,2244.16,1.7887434133158533,0.8187558082217266
ENSG00000162396.6,3,2289.34,1.7534426596429122,0.802597707015502
ENSG00000006555.11,3,3334.34,1.203904346415454,0.5510592904679396
ENSG00000237453.2,0,408.34,0.0,0.0
ENSG00000162398.12,1,1623.34,0.8242730868511638,0.3772918868051609
ENSG00000116133.13,5,5244.34,1.2757329547750225,0.5839371699072619
ENSG00000287724.1,0,764.34,0.0,0.0
ENSG00000233203.8,0,860.26,0.0,0.0
ENSG00000143001.7,0,967.18,0.0,0.0
ENSG00000284601.2,0,1064.54,0.0,0.0
ENSG00000233271.1,0,361.34,0.0,0.0
ENSG00000300832.1,0,595.34,0.0,0.0
ENSG00000162399.9,0,9694.34,0.0,0.0
ENSG00000169174.13,0,3323.74,0.0,0.0
ENSG00000162402.15,52,9709.56,7.166125404865551,3.280127688522145
ENSG00000298887.1,0,422.34,0.0,0.0
ENSG00000231090.2,0,1253.34,0.0,0.0
ENSG00000231095.1,0,927.34,0.0,0.0
ENSG00000265822.1,0,16.34,0.0,0.0
ENSG00000298471.1,0,249.34,0.0,0.0
ENSG00000233079.4,0,775.97,0.0,0.0
ENSG00000231900.3,0,1242.34,0.0,0.0
ENSG00000232198.2,0,540.34,0.0,0.0
ENSG00000199831.1,0,260.34,0.0,0.0
ENSG00000252162.1,0,40.34,0.0,0.0
ENSG00000272051.1,0,35.34,0.0,0.0
ENSG00000298053.1,0,1459.34,0.0,0.0
ENSG00000308678.1,0,304.34,0.0,0.0
ENSG00000306532.1,0,180.34,0.0,0.0
ENSG00000297195.1,0,1112.59,0.0,0.0
ENSG00000297153.1,0,826.34,0.0,0.0
ENSG00000230250.4,0,607.51,0.0,0.0
ENSG00000227104.3,0,363.34,0.0,0.0
ENSG00000297128.1,0,919.42,0.0,0.0
ENSG00000235612.2,0,575.84,0.0,0.0
ENSG00000260971.5,0,1026.51,0.0,0.0
ENSG00000284686.1,0,1273.74,0.0,0.0
ENSG00000229871.1,0,823.34,0.0,0.0
ENSG00000303110.1,0,691.34,0.0,0.0
ENSG00000223956.5,0,721.23,0.0,0.0
ENSG00000300970.1,0,425.84,0.0,0.0
ENSG00000162407.9,0,1383.54,0.0,0.0
ENSG00000236776.1,0,393.34,0.0,0.0
ENSG00000224980.1,0,366.34,0.0,0.0
ENSG00000225475.1,0,74.34,0.0,0.0
