gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000187642.10,0,1110.15,0.0,0.0
ENSG00000303599.1,0,346.15,0.0,0.0
ENSG00000272512.1,0,1988.15,0.0,0.0
ENSG00000188290.11,24,807.93,3.142127419540442,4.101838962392175
ENSG00000303623.1,3,256.15,1.2388341821536741,1.6172158661358136
ENSG00000187608.10,861,539.15,168.91951561297685,220.51322500188752
ENSG00000303614.1,0,457.15,0.0,0.0
ENSG00000231702.2,0,56.15,0.0,0.0
ENSG00000224969.1,0,373.15,0.0,0.0
ENSG00000188157.16,6,2912.58,0.21790122555168523,0.2844555988921772
ENSG00000242590.1,0,304.15,0.0,0.0
ENSG00000291156.2,14,623.15,2.3764119182761196,3.102248157238569
ENSG00000273443.2,0,894.65,0.0,0.0
ENSG00000217801.13,0,1121.15,0.0,0.0
ENSG00000304119.1,2,143.15,1.4778315322326865,1.9292110565173528
ENSG00000304169.1,0,479.49,0.0,0.0
ENSG00000237330.3,0,1802.15,0.0,0.0
ENSG00000131591.18,263,2152.79,12.922316284840996,16.869226910367654
ENSG00000285812.1,5,997.15,0.5303905727300534,0.6923897175461543
ENSG00000299943.1,0,1556.15,0.0,0.0
ENSG00000223823.1,0,1522.15,0.0,0.0
ENSG00000304965.1,1,752.15,0.14063124631995555,0.18358476549920838
ENSG00000207730.3,0,1.86,0.0,0.0
ENSG00000207607.3,0,1.6,0.0,0.0
ENSG00000198976.1,0,1.24,0.0,0.0
ENSG00000272141.1,0,889.15,0.0,0.0
ENSG00000205231.1,0,3434.15,0.0,0.0
ENSG00000162571.14,8,2190.15,0.3863691232821662,0.5043792666994664
ENSG00000186891.14,492,942.6,55.21078890772421,72.07402337593142
ENSG00000186827.12,280,1021.31,28.999247767548813,37.85659474955134
ENSG00000304412.1,0,401.15,0.0,0.0
ENSG00000078808.20,1261,1727.96,77.19118128345464,100.76796789732371
ENSG00000176022.7,347,2707.15,13.55824383432223,17.699388151919788
ENSG00000184163.3,0,607.35,0.0,0.0
ENSG00000260179.1,0,1460.15,0.0,0.0
ENSG00000160087.21,1029,1312.63,82.92000783558323,108.24657102912947
ENSG00000230415.2,6,1046.15,0.6066575075441641,0.7919511429731658
ENSG00000162572.21,51,1952.4,2.76304312020963,3.6069695502364816
ENSG00000131584.19,312,2430.79,13.57667551656088,17.723449490705338
ENSG00000278073.1,0,0.0,0.0,0.0
ENSG00000169972.13,107,1088.58,10.397039937709987,13.572646113849755
ENSG00000127054.22,1611,1622.44,105.02995536500725,137.1096412116564
ENSG00000283712.1,0,0.0,0.0,0.0
ENSG00000240731.1,9,288.15,3.303772782495197,4.31285626351576
ENSG00000224051.7,292,1893.76,16.309633343459534,21.291144685761147
ENSG00000169962.5,26,3377.15,0.8143465910333915,1.0630754676653296
ENSG00000107404.21,71,2287.99,3.282392504463907,4.284945728471847
ENSG00000284372.1,0,0.0,0.0,0.0
ENSG00000304860.1,0,412.95,0.0,0.0
ENSG00000162576.17,8,1069.15,0.7914757848350898,1.033219146950228
ENSG00000175756.14,961,672.6,151.1307404619267,197.29115878202586
ENSG00000223663.2,2,269.15,0.7859988253357203,1.0260693395521425
ENSG00000221978.13,4556,1931.86,249.45622766944322,325.64856144998396
ENSG00000224870.10,285,1879.66,16.03806044554496,20.93662427806913
ENSG00000242485.6,710,641.72,117.03049969283133,152.77555596344664
ENSG00000264293.2,0,195.15,0.0,0.0
ENSG00000301639.1,7,377.15,1.9632256222640379,2.562860850037404
ENSG00000272455.1,18,1425.15,1.3359746374430634,1.7440262882251918
ENSG00000235098.9,0,1504.95,0.0,0.0
ENSG00000225905.2,0,624.65,0.0,0.0
ENSG00000205116.4,0,3119.15,0.0,0.0
ENSG00000225285.2,0,1004.45,0.0,0.0
ENSG00000179403.12,0,1881.15,0.0,0.0
ENSG00000215915.10,39,806.74,5.113488713665651,6.6753203924919475
ENSG00000160072.20,434,1918.08,23.9336699684511,31.243818878607588
ENSG00000290916.2,4,384.89,1.099283347653143,1.4350415066146645
ENSG00000284740.3,0,129.15,0.0,0.0
ENSG00000197785.14,203,1786.99,12.016007789450178,15.686101275416538
ENSG00000205090.10,1,990.65,0.1067741300353854,0.1393865455713214
ENSG00000299413.1,0,421.15,0.0,0.0
ENSG00000160075.12,2444,1333.84,193.81337750509155,253.01051075754293
ENSG00000215014.5,30,1071.7,2.9609720608254513,3.8653526556936515
ENSG00000274481.1,0,302.15,0.0,0.0
ENSG00000228594.4,10,2026.15,0.5220531151176099,0.6815057195677987
ENSG00000286989.2,2,1012.49,0.20894189951417702,0.27275979292680336
ENSG00000272106.1,30,1940.15,1.635581659967856,2.1351433863911997
ENSG00000197530.13,730,1182.58,65.29480297423838,85.23803497460432
ENSG00000189409.14,11,992.14,1.1727515382053944,1.5309493570186918
ENSG00000248333.9,200,1761.6,12.009059028105648,15.677030128318524
ENSG00000272004.2,17,553.94,3.2461791216240514,4.237671558822079
ENSG00000189339.12,1036,5414.78,20.23788970718266,26.41922284923078
ENSG00000293187.1,23,1324.15,1.8372867229164027,2.3984559691238
ENSG00000269737.3,2,404.15,0.5234481846817001,0.6833268903636252
ENSG00000310190.1,0,1690.94,0.0,0.0
ENSG00000310238.1,0,854.8,0.0,0.0
ENSG00000215914.4,0,919.15,0.0,0.0
ENSG00000008128.23,20,930.66,2.273135020728398,2.967427016745741
ENSG00000268575.1,27,4981.15,0.573350808915205,0.7484714567913431
ENSG00000293188.2,130,1238.13,11.106146325137173,14.498337475168068
ENSG00000290854.2,58,1503.41,4.080720449733715,5.327109916438839
ENSG00000215790.9,0,634.15,0.0,0.0
ENSG00000227775.4,0,399.15,0.0,0.0
ENSG00000008130.15,1204,1977.95,64.38689222232296,84.05281770002094
ENSG00000302550.1,4,325.15,1.3012553211693625,1.6987025233920292
ENSG00000078369.19,1404,2726.85,54.46181926217232,71.09629317483628
ENSG00000231050.4,0,736.49,0.0,0.0
ENSG00000303984.1,0,257.15,0.0,0.0
ENSG00000294910.1,7,418.15,1.7707295072028741,2.311569938040433
ENSG00000306476.1,1,233.15,0.45368128638024685,0.5922508315257541
ENSG00000169885.10,8,1773.32,0.47718761157401735,0.6229367801422397
ENSG00000178821.13,0,638.32,0.0,0.0
ENSG00000142609.20,3,2835.66,0.11190600275021112,0.14608586505811302
ENSG00000233542.3,1,1088.95,0.09713558190876949,0.12680406021417837
ENSG00000187730.9,0,1337.78,0.0,0.0
ENSG00000304958.1,0,741.4,0.0,0.0
ENSG00000226969.2,0,521.49,0.0,0.0
ENSG00000067606.17,216,2088.89,10.93766117632991,14.278391287224117
ENSG00000308181.1,0,824.65,0.0,0.0
ENSG00000271806.1,9,4098.15,0.23229557904810488,0.3032464727577239
ENSG00000182873.5,9,859.52,1.107574142865775,1.445864589924686
ENSG00000162585.17,453,898.87,53.30741235057151,69.58929151124633
ENSG00000304038.1,0,783.65,0.0,0.0
ENSG00000234396.3,0,228.15,0.0,0.0
ENSG00000304143.1,1,613.15,0.1725120964193991,0.2252031009870824
ENSG00000157933.11,84,3604.13,2.4652735948044553,3.218251182698538
ENSG00000295493.1,0,126.15,0.0,0.0
ENSG00000287356.2,6,5577.15,0.11379553204007913,0.14855252023369955
ENSG00000116151.14,35,1695.22,2.1838774419747344,2.8509071671865804
ENSG00000272161.1,0,395.15,0.0,0.0
ENSG00000292993.1,10,2309.15,0.45807241590868736,0.5979831599083193
ENSG00000269896.3,0,116.15,0.0,0.0
ENSG00000272420.1,6,470.15,1.3498984398964742,1.762202888910725
ENSG00000295371.1,0,406.15,0.0,0.0
ENSG00000157916.20,1219,1251.21,103.05279717228682,134.52859231488705
ENSG00000157911.11,101,2438.37,4.38135105987812,5.719563240358595
ENSG00000149527.18,75,3297.59,2.4057521990200694,3.1405499479217296
ENSG00000224387.1,0,357.15,0.0,0.0
ENSG00000229393.1,0,416.15,0.0,0.0
ENSG00000157881.16,351,2031.16,18.278866738102188,23.861848284207333
ENSG00000197921.6,0,1226.15,0.0,0.0
ENSG00000272449.4,0,1479.37,0.0,0.0
ENSG00000238164.7,0,707.77,0.0,0.0
ENSG00000307979.1,0,1542.15,0.0,0.0
ENSG00000157873.18,381,1593.51,25.29044481763546,33.01499846380472
ENSG00000225931.3,0,1199.15,0.0,0.0
ENSG00000307958.1,0,1241.15,0.0,0.0
ENSG00000228037.2,4,1402.15,0.3017531417310688,0.3939187144605914
ENSG00000289610.3,0,596.15,0.0,0.0
ENSG00000157870.17,36,2150.49,1.7707259783137632,2.311565331309732
ENSG00000142606.16,1,499.07,0.21194580303275,0.27668118975340045
ENSG00000237058.2,0,341.15,0.0,0.0
ENSG00000215912.13,0,7682.15,0.0,0.0
ENSG00000285945.1,0,495.15,0.0,0.0
ENSG00000283259.1,0,1467.15,0.0,0.0
ENSG00000233234.1,0,509.15,0.0,0.0
ENSG00000287396.2,0,608.82,0.0,0.0
ENSG00000231630.1,0,331.15,0.0,0.0
ENSG00000302855.1,0,676.15,0.0,0.0
ENSG00000295089.1,0,405.15,0.0,0.0
ENSG00000300015.1,0,425.15,0.0,0.0
ENSG00000284745.2,0,1653.9,0.0,0.0
ENSG00000169717.7,0,1339.15,0.0,0.0
ENSG00000177133.15,0,945.78,0.0,0.0
ENSG00000142611.17,2,3180.85,0.06650787803232128,0.08682162401259387
ENSG00000283572.1,0,0.0,0.0,0.0
ENSG00000226286.1,0,371.15,0.0,0.0
ENSG00000306427.1,0,417.15,0.0,0.0
ENSG00000279839.1,1,2579.15,0.04101188062716575,0.05353829027789371
ENSG00000306439.1,0,557.15,0.0,0.0
ENSG00000272235.1,0,3363.15,0.0,0.0
ENSG00000287828.2,0,763.65,0.0,0.0
ENSG00000286518.1,0,2686.15,0.0,0.0
ENSG00000295754.1,0,632.15,0.0,0.0
ENSG00000297626.1,0,646.15,0.0,0.0
ENSG00000130762.15,0,1674.58,0.0,0.0
ENSG00000272088.1,0,284.15,0.0,0.0
ENSG00000162591.17,376,3835.94,10.368175143967974,13.534965039913637
ENSG00000207776.1,0,1.92,0.0,0.0
ENSG00000309127.1,0,283.15,0.0,0.0
ENSG00000238260.4,5,1832.15,0.28866575313035103,0.37683399658933364
ENSG00000158109.15,335,2303.15,15.385402728024996,20.08462291167614
ENSG00000116213.16,687,2073.23,35.050606564989884,45.75624233748678
ENSG00000078900.16,12,3139.41,0.4043146651869793,0.5278059815196979
ENSG00000227589.1,0,656.15,0.0,0.0
ENSG00000235131.1,0,253.15,0.0,0.0
ENSG00000293478.2,213,2839.42,7.934804882287621,10.358361542800605
ENSG00000276189.1,0,63.15,0.0,0.0
ENSG00000227372.13,0,1357.15,0.0,0.0
ENSG00000162592.10,3,2256.15,0.14064994604022943,0.1836091767438728
ENSG00000296834.1,1,559.15,0.1891724795127507,0.2469521262098356
ENSG00000235169.11,9,408.15,2.3324320158666936,3.0448353113611812
ENSG00000130764.10,512,2682.21,20.191262228838134,26.35835376855561
ENSG00000266075.2,0,199.15,0.0,0.0
ENSG00000272153.1,8,433.15,1.9536103782902838,2.550308786706306
ENSG00000116198.14,509,2547.14,21.13738470875306,27.593453919865755
ENSG00000169598.17,127,2432.62,5.522245798268298,7.2089256579404735
ENSG00000198912.12,355,1637.45,22.932245950375194,29.93652623678982
ENSG00000236423.9,13,1148.76,1.197017040072956,1.562626360434716
ENSG00000233304.8,0,1287.15,0.0,0.0
ENSG00000226374.4,0,1115.95,0.0,0.0
ENSG00000284668.3,5,481.42,1.0985811964558447,1.434124894792796
ENSG00000284703.2,2,5054.15,0.04185700539934689,0.05464154461985875
ENSG00000296871.1,0,1392.15,0.0,0.0
ENSG00000308587.1,0,575.65,0.0,0.0
ENSG00000229280.1,0,274.15,0.0,0.0
ENSG00000301255.1,0,341.15,0.0,0.0
ENSG00000299169.1,0,1709.15,0.0,0.0
ENSG00000302287.1,0,439.65,0.0,0.0
ENSG00000235054.5,0,1160.69,0.0,0.0
ENSG00000306535.1,0,953.15,0.0,0.0
ENSG00000284694.1,0,3304.15,0.0,0.0
ENSG00000299517.1,0,878.15,0.0,0.0
ENSG00000227169.2,0,258.15,0.0,0.0
ENSG00000295490.1,0,303.15,0.0,0.0
ENSG00000232596.3,1,959.78,0.11020837266827246,0.14386972157184932
ENSG00000300565.1,12,866.45,1.4649541266485713,1.9124004575483349
ENSG00000303830.1,0,1011.75,0.0,0.0
ENSG00000196581.11,0,4829.82,0.0,0.0
ENSG00000287586.1,0,2894.15,0.0,0.0
ENSG00000284739.2,0,462.82,0.0,0.0
ENSG00000284674.1,0,1482.15,0.0,0.0
ENSG00000309102.1,0,313.15,0.0,0.0
ENSG00000309111.1,0,635.15,0.0,0.0
ENSG00000231510.1,0,351.15,0.0,0.0
ENSG00000296716.1,0,737.15,0.0,0.0
ENSG00000302269.1,0,1192.15,0.0,0.0
ENSG00000306645.1,0,514.15,0.0,0.0
ENSG00000284616.1,0,1127.15,0.0,0.0
ENSG00000302445.1,0,2418.15,0.0,0.0
ENSG00000302452.1,0,757.15,0.0,0.0
ENSG00000295735.1,0,622.15,0.0,0.0
ENSG00000284692.3,0,1036.65,0.0,0.0
ENSG00000284666.1,0,511.15,0.0,0.0
ENSG00000260972.1,0,1599.15,0.0,0.0
ENSG00000299325.1,0,334.15,0.0,0.0
ENSG00000283356.1,0,37.15,0.0,0.0
ENSG00000289893.2,0,702.22,0.0,0.0
ENSG00000264341.1,0,0.0,0.0,0.0
ENSG00000295108.1,0,972.15,0.0,0.0
ENSG00000295122.1,0,692.65,0.0,0.0
ENSG00000298180.1,0,262.15,0.0,0.0
ENSG00000264101.1,0,0.0,0.0,0.0
ENSG00000131697.18,84,3979.3,2.2328466115252885,2.914833170431805
ENSG00000299539.1,0,250.15,0.0,0.0
ENSG00000069424.16,1605,3335.02,50.905285734683765,66.45347452165757
ENSG00000116254.18,6,2946.15,0.21541834309771302,0.2812143605116431
ENSG00000285629.1,0,565.15,0.0,0.0
ENSG00000116251.11,556,1448.44,40.60322851293276,53.0048220443012
ENSG00000226944.2,0,654.65,0.0,0.0
ENSG00000158286.13,23,2744.92,0.8863075113845774,1.1570156767830317
ENSG00000116237.16,429,2524.73,17.97333367666598,23.462995135253465
ENSG00000225077.4,5,1630.15,0.32443576333329616,0.42352937266579627
ENSG00000173673.9,0,612.15,0.0,0.0
ENSG00000158292.7,49,4100.15,1.2641034606192878,1.6502032333307926
ENSG00000097021.21,114,1228.23,9.817737947150956,12.816405784100837
ENSG00000271746.1,2,739.15,0.28620927259569656,0.373627224163511
ENSG00000069812.11,0,1241.82,0.0,0.0
ENSG00000187017.18,11,4633.15,0.2511323205842893,0.327836589592939
ENSG00000265392.1,0,0.0,0.0,0.0
ENSG00000231868.1,0,253.15,0.0,0.0
ENSG00000215788.11,1133,1350.89,88.71482670302933,115.8113227520154
ENSG00000171680.23,44,1359.65,3.423038902997389,4.468550274180929
ENSG00000297749.1,0,190.15,0.0,0.0
ENSG00000299237.1,1,591.15,0.1789322370287652,0.23358416877311947
ENSG00000299253.1,0,384.15,0.0,0.0
ENSG00000162408.11,523,2354.38,23.49694576658272,30.673704396329416
ENSG00000253022.1,0,13.15,0.0,0.0
ENSG00000229519.2,14,303.15,4.884912046425082,6.376928712463183
ENSG00000173662.21,0,1698.65,0.0,0.0
ENSG00000204859.13,562,1180.18,50.370278312452044,65.75505781327341
ENSG00000162413.17,445,4566.31,10.308154156025713,13.456611620707346
ENSG00000295286.1,0,760.15,0.0,0.0
ENSG00000304810.1,2,65.15,3.247146336747645,4.238934194020861
ENSG00000116273.6,102,3534.15,3.0528219729764055,3.985256624581134
ENSG00000041988.16,301,1143.18,27.850831336959985,36.357413261637795
ENSG00000007923.17,486,3014.16,17.055177851508716,22.264403596999355
ENSG00000228750.8,0,610.9,0.0,0.0
ENSG00000284744.1,0,889.15,0.0,0.0
ENSG00000237436.2,4,288.15,1.468343458886754,1.916825006007004
ENSG00000171735.21,307,583.56,55.646665500211206,72.64303136037509
ENSG00000227950.1,1,188.15,0.5621886362984563,0.7338999807081029
ENSG00000237365.1,0,251.15,0.0,0.0
ENSG00000207056.1,0,67.15,0.0,0.0
ENSG00000310450.1,3,541.15,0.5863944853712717,0.7654991113567194
ENSG00000237402.2,0,246.15,0.0,0.0
ENSG00000237728.3,0,591.4,0.0,0.0
ENSG00000294314.1,0,353.15,0.0,0.0
ENSG00000225126.2,0,502.72,0.0,0.0
ENSG00000298973.1,0,538.15,0.0,0.0
ENSG00000306883.1,0,401.15,0.0,0.0
ENSG00000302704.1,0,228.15,0.0,0.0
ENSG00000270171.1,0,1623.15,0.0,0.0
ENSG00000270035.1,0,472.15,0.0,0.0
ENSG00000269978.2,1,475.15,0.22261557806914567,0.2906098734509725
ENSG00000300603.1,0,308.65,0.0,0.0
ENSG00000049245.13,545,1591.22,36.228684026192,47.294144333765985
ENSG00000269925.1,0,295.15,0.0,0.0
ENSG00000049246.15,66,2797.39,2.4956127914558217,3.257856991851387
ENSG00000236266.2,4,842.15,0.5024083211758217,0.6558607439065705
ENSG00000049247.14,216,679.71,33.613704454287536,43.880461926365044
ENSG00000302605.1,20,220.15,9.609429200050378,12.544472529659737
ENSG00000049249.10,18,802.96,2.371181944993501,3.095420773966489
ENSG00000270330.1,0,257.15,0.0,0.0
ENSG00000116288.13,2083,623.93,353.1341249313739,460.9931804756754
ENSG00000299004.1,1,893.15,0.11843004189615916,0.15460256549317536
ENSG00000200344.1,1,5.15,20.5389887222436,26.81228764470477
ENSG00000284747.1,15,2037.46,0.7787327745297176,1.0165839921046025
ENSG00000284716.1,0,945.15,0.0,0.0
ENSG00000116285.13,22,2799.09,0.8313657017924396,1.0852927880650678
ENSG00000238290.2,3,833.59,0.38067560282472634,0.4969467533327999
ENSG00000232848.1,0,702.15,0.0,0.0
ENSG00000301325.1,1,658.15,0.16071684558163726,0.20980518327163958
ENSG00000227634.4,0,675.94,0.0,0.0
ENSG00000229305.1,0,977.15,0.0,0.0
ENSG00000301344.1,0,480.15,0.0,0.0
ENSG00000200975.1,0,66.15,0.0,0.0
ENSG00000233645.1,0,379.15,0.0,0.0
ENSG00000298156.1,0,532.15,0.0,0.0
ENSG00000301025.1,0,442.15,0.0,0.0
ENSG00000301006.1,3,243.15,1.3050683765521844,1.7036802143149854
ENSG00000251977.1,0,9.15,0.0,0.0
ENSG00000162426.16,0,1736.65,0.0,0.0
ENSG00000252254.1,0,15.15,0.0,0.0
ENSG00000142599.20,294,1839.71,16.903796155018476,22.066784831765602
ENSG00000232912.6,15,823.15,1.9275185310008118,2.5162476104640024
ENSG00000221083.1,4,27.15,15.583910411720744,20.343761527842293
ENSG00000270282.1,7,271.15,2.7307045673497394,3.56475371414939
ENSG00000234619.1,5,560.15,0.9441738098683795,1.2325562917988893
ENSG00000224315.2,0,605.15,0.0,0.0
ENSG00000303676.1,0,481.15,0.0,0.0
ENSG00000222511.2,0,5.15,0.0,0.0
ENSG00000226545.1,0,317.15,0.0,0.0
ENSG00000228423.2,5,255.15,2.072815832246807,2.70592360121947
ENSG00000229716.2,0,271.15,0.0,0.0
ENSG00000074800.16,7374,1642.39,474.91198169423535,619.966096252457
ENSG00000274258.1,0,1.55,0.0,0.0
ENSG00000230679.2,8,451.99,1.8721793299772922,2.444005953587107
ENSG00000201725.1,0,9.15,0.0,0.0
ENSG00000238249.2,0,645.15,0.0,0.0
ENSG00000310107.1,31,1025.64,3.197076507845044,4.173571352986541
ENSG00000232208.2,0,254.15,0.0,0.0
ENSG00000232663.2,0,65.15,0.0,0.0
ENSG00000310124.1,13,364.66,3.770869563303376,4.922620133310438
ENSG00000131686.15,23,1284.97,1.8933074034022233,2.471587252243461
ENSG00000290109.2,34,657.15,5.472688009229027,7.144231250989585
ENSG00000265141.2,0,201.15,0.0,0.0
ENSG00000197241.4,0,1846.15,0.0,0.0
ENSG00000142583.18,102,3782.1,2.8526825773497695,3.723987916703264
ENSG00000252404.1,0,86.15,0.0,0.0
ENSG00000180758.12,50,1825.52,2.897141415036662,3.7820259808227124
ENSG00000228526.9,26,2329.91,1.1803763192176602,1.540903002959758
ENSG00000284357.1,0,12.15,0.0,0.0
ENSG00000289914.2,0,527.15,0.0,0.0
ENSG00000302015.1,0,293.15,0.0,0.0
ENSG00000234546.6,2,1585.67,0.13341463472166912,0.1741639576585665
ENSG00000301983.1,0,361.15,0.0,0.0
ENSG00000301968.1,0,1348.4,0.0,0.0
ENSG00000049239.13,688,9049.15,8.042053103402369,10.498366982834625
ENSG00000302217.1,7,349.15,2.120666027314569,2.76838885748706
ENSG00000171621.14,30,2410.02,1.3167001757606311,1.7188647567683617
ENSG00000294252.1,0,499.15,0.0,0.0
ENSG00000296073.1,0,764.49,0.0,0.0
ENSG00000296056.1,0,535.15,0.0,0.0
ENSG00000307568.1,1,985.15,0.10737023998330665,0.14016472757471407
ENSG00000284652.1,0,1667.15,0.0,0.0
ENSG00000284693.3,0,798.05,0.0,0.0
ENSG00000252956.1,0,12.15,0.0,0.0
ENSG00000301013.1,0,963.15,0.0,0.0
ENSG00000301030.1,0,423.15,0.0,0.0
ENSG00000306844.1,0,489.15,0.0,0.0
ENSG00000296249.1,0,678.15,0.0,0.0
ENSG00000235263.2,0,1013.15,0.0,0.0
ENSG00000171612.7,117,3767.15,3.2851804824835438,4.2885852488796194
ENSG00000231181.1,2,461.15,0.4587478777818695,0.5988649305875727
ENSG00000188807.13,94,3096.38,3.2111447691943904,4.1919365351803
ENSG00000307011.1,4,395.15,1.0707406495716012,1.3977809072021214
ENSG00000171608.18,3223,3373.14,101.06766317340055,131.93713153211843
ENSG00000179840.5,31,1725.15,1.900733008437638,2.4812808871559673
ENSG00000233268.3,0,323.15,0.0,0.0
ENSG00000301080.1,0,448.15,0.0,0.0
ENSG00000231789.5,3,542.81,0.5846011970278067,0.763158092354026
ENSG00000171603.18,783,3860.23,21.455313562407216,28.00848895347939
ENSG00000271264.1,0,148.15,0.0,0.0
ENSG00000280113.2,2,1885.15,0.11222002696820363,0.14649580284882321
ENSG00000178585.15,129,1642.09,8.309579351693596,10.847604757814501
ENSG00000223989.1,0,326.15,0.0,0.0
ENSG00000285701.2,0,667.65,0.0,0.0
ENSG00000228150.2,22,455.26,5.111513030422616,6.672741269044174
ENSG00000162441.12,287,1839.5,16.503208633276518,21.543844388831687
ENSG00000173614.14,86,1857.21,4.8980557422594595,6.394086935693724
ENSG00000202415.1,1,221.15,0.4782988556163443,0.6243874355425256
ENSG00000283611.2,1,346.15,0.30557790529988316,0.39891168964388146
ENSG00000265521.1,0,0.0,0.0,0.0
ENSG00000241326.1,0,338.15,0.0,0.0
ENSG00000162444.12,193,541.56,37.69615156302908,49.20982588162772
ENSG00000130939.20,308,3621.92,8.994937467206013,11.742294325117813
ENSG00000224340.1,0,239.15,0.0,0.0
ENSG00000233623.2,2,582.15,0.36339703485202973,0.47439072874767524
ENSG00000201746.1,0,9.15,0.0,0.0
ENSG00000054523.20,253,4353.46,6.147127883487456,8.024667778426373
ENSG00000264881.1,1,1.39,76.0976920284565,99.34049019440975
ENSG00000199562.1,1,9.15,11.56019583820268,15.091069002210878
ENSG00000264501.2,0,195.15,0.0,0.0
ENSG00000284735.1,8,1294.15,0.6538703669253458,0.8535843997696066
ENSG00000284642.1,10,952.51,1.1104953430363413,1.4496780230152917
