gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000162576,2,1103.21,1.768833369680082,0.5102439768649477
ENSG00000175756,48,745.84,62.7929205759336,18.11346962513715
ENSG00000223663,0,299.21,0.0,0.0
ENSG00000221978,123,2065.62,58.099152650793926,16.75948860371535
ENSG00000224870,8,790.21,9.877853541538391,2.849400831258419
ENSG00000242485,52,578.73,87.66827571731868,25.289103209867555
ENSG00000264293,0,225.21,0.0,0.0
ENSG00000272455,0,1455.21,0.0,0.0
ENSG00000235098,0,1535.01,0.0,0.0
ENSG00000225905,0,654.71,0.0,0.0
ENSG00000205116,0,3149.21,0.0,0.0
ENSG00000225285,0,1034.51,0.0,0.0
ENSG00000179403,0,1911.21,0.0,0.0
ENSG00000215915,2,3796.21,0.5140375958560679,0.1482811166182005
ENSG00000160072,10,3721.58,2.6217287573621464,0.7562732195964871
ENSG00000284740,0,159.21,0.0,0.0
ENSG00000197785,4,2262.21,1.7252108882595014,0.49766048043035693
ENSG00000205090,0,1020.71,0.0,0.0
ENSG00000160075,83,1506.55,53.753860451520154,15.506030131932512
ENSG00000215014,2,2064.21,0.9453469665221867,0.272698154604996
ENSG00000274481,0,332.21,0.0,0.0
ENSG00000228594,3,2056.21,1.4235374755726045,0.4106386928260092
ENSG00000272106,3,1970.21,1.4856751273453819,0.4285631412772082
ENSG00000197530,16,490.05,31.85625404370596,9.189368557774575
ENSG00000189409,0,805.91,0.0,0.0
ENSG00000248333,71,1118.7,61.92411771936094,17.862851657244878
ENSG00000272004,0,597.96,0.0,0.0
ENSG00000189339,44,5223.24,8.219167137413711,2.3709302405744204
ENSG00000269737,0,434.21,0.0,0.0
ENSG00000215914,0,949.21,0.0,0.0
ENSG00000008128,1,1081.28,0.9023539979305838,0.26029624968425336
ENSG00000268575,0,5011.21,0.0,0.0
ENSG00000215790,0,664.21,0.0,0.0
ENSG00000227775,0,429.21,0.0,0.0
ENSG00000008130,21,1864.01,10.992239284408354,3.1708605136401515
ENSG00000078369,113,2069.19,53.28355462268285,15.37036403666198
ENSG00000231050,0,766.54,0.0,0.0
ENSG00000169885,0,904.96,0.0,0.0
ENSG00000178821,0,668.37,0.0,0.0
ENSG00000142609,0,2562.31,0.0,0.0
ENSG00000233542,0,1119.01,0.0,0.0
ENSG00000187730,0,1367.84,0.0,0.0
ENSG00000226969,0,551.54,0.0,0.0
ENSG00000067606,0,880.13,0.0,0.0
ENSG00000271806,0,4128.21,0.0,0.0
ENSG00000182873,0,869.71,0.0,0.0
ENSG00000162585,12,998.49,11.726074342846278,3.3825451895392775
ENSG00000234396,1,258.21,3.778696916782393,1.0900163775941654
ENSG00000157933,52,6015.21,8.43466166698816,2.4330925604669913
ENSG00000116151,3,860.05,3.403397468341544,0.9817561613577913
ENSG00000272161,0,425.21,0.0,0.0
ENSG00000269896,0,146.21,0.0,0.0
ENSG00000272420,0,500.21,0.0,0.0
ENSG00000157916,32,1837.42,16.992475638795817,4.901710073622177
ENSG00000157911,0,1405.87,0.0,0.0
ENSG00000149527,0,4342.96,0.0,0.0
ENSG00000224387,0,387.21,0.0,0.0
ENSG00000229393,0,446.21,0.0,0.0
ENSG00000157881,0,500.21,0.0,0.0
ENSG00000197921,0,1256.21,0.0,0.0
ENSG00000272449,0,1463.21,0.0,0.0
ENSG00000238164,0,1088.63,0.0,0.0
ENSG00000157873,1,1596.71,0.6110673390173429,0.17627066208553177
ENSG00000225931,0,1229.21,0.0,0.0
ENSG00000228037,0,1432.21,0.0,0.0
ENSG00000157870,0,2438.21,0.0,0.0
ENSG00000142606,0,1089.76,0.0,0.0
ENSG00000237058,0,371.21,0.0,0.0
ENSG00000215912,0,7712.21,0.0,0.0
ENSG00000283259,0,1497.21,0.0,0.0
ENSG00000233234,0,539.21,0.0,0.0
ENSG00000231630,0,361.21,0.0,0.0
ENSG00000284745,0,1683.96,0.0,0.0
ENSG00000169717,0,1369.21,0.0,0.0
ENSG00000177133,0,975.83,0.0,0.0
ENSG00000142611,0,3210.91,0.0,0.0
ENSG00000283572,0,2.8,0.0,0.0
ENSG00000226286,0,401.21,0.0,0.0
ENSG00000279839,1,2609.21,0.37394358096219993,0.10786909787199553
ENSG00000272235,0,3393.21,0.0,0.0
ENSG00000130762,0,1704.63,0.0,0.0
ENSG00000272088,0,314.21,0.0,0.0
ENSG00000162591,11,6988.21,1.5358254316493347,0.44302967676192956
ENSG00000207776,0,28.21,0.0,0.0
ENSG00000238260,0,1044.37,0.0,0.0
ENSG00000158109,49,2121.21,22.538630882013898,6.501573778207194
ENSG00000116213,9,1574.6,5.576829657018567,1.6087121552948718
ENSG00000078900,0,2730.01,0.0,0.0
ENSG00000227589,0,686.21,0.0,0.0
ENSG00000235131,0,283.21,0.0,0.0
ENSG00000276189,0,93.21,0.0,0.0
ENSG00000227372,0,1387.21,0.0,0.0
ENSG00000162592,0,2286.21,0.0,0.0
ENSG00000235169,2,438.21,4.453103903983851,1.2845582202988952
ENSG00000130764,58,4235.21,13.361898274507789,3.8544207899485947
ENSG00000266075,1,229.21,4.256783433891984,1.2279269179293637
ENSG00000272153,0,463.21,0.0,0.0
ENSG00000116198,64,2543.52,24.550476967538067,7.081918069034143
ENSG00000169598,9,740.33,11.861299660882898,3.4215527666409646
ENSG00000198912,14,1577.21,8.66071267133314,2.49830003868873
ENSG00000236423,0,1221.12,0.0,0.0
ENSG00000233304,0,1317.21,0.0,0.0
ENSG00000226374,0,1146.01,0.0,0.0
ENSG00000284668,0,639.51,0.0,0.0
ENSG00000284703,0,3078.21,0.0,0.0
ENSG00000229280,0,304.21,0.0,0.0
ENSG00000235054,0,1190.74,0.0,0.0
ENSG00000284694,0,3334.21,0.0,0.0
ENSG00000227169,0,288.21,0.0,0.0
ENSG00000232596,0,989.83,0.0,0.0
ENSG00000196581,0,4859.87,0.0,0.0
ENSG00000284739,0,492.87,0.0,0.0
ENSG00000284674,0,1512.21,0.0,0.0
ENSG00000231510,0,381.21,0.0,0.0
ENSG00000284616,0,1157.21,0.0,0.0
ENSG00000284692,0,1066.71,0.0,0.0
ENSG00000284666,0,541.21,0.0,0.0
ENSG00000260972,0,1629.21,0.0,0.0
ENSG00000283356,0,67.21,0.0,0.0
ENSG00000264341,0,6.36,0.0,0.0
ENSG00000264101,0,5.32,0.0,0.0
ENSG00000131697,2,3446.64,0.5661730444040467,0.16332029388540112
ENSG00000069424,94,3202.41,28.63953994115178,8.261463745337858
ENSG00000116254,0,3842.21,0.0,0.0
ENSG00000116251,126,1993.21,61.67832977517676,17.791950791026668
ENSG00000226944,0,684.71,0.0,0.0
ENSG00000158286,0,1310.1,0.0,0.0
ENSG00000116237,11,4727.21,2.2704027618206504,0.6549284710102753
ENSG00000225077,0,1469.9,0.0,0.0
ENSG00000173673,0,642.21,0.0,0.0
ENSG00000158292,1,4130.21,0.23623431517583407,0.06814499235113697
ENSG00000097021,1,1335.21,0.7307444753127834,0.21079315527788844
ENSG00000271746,0,769.21,0.0,0.0
ENSG00000069812,0,1271.87,0.0,0.0
ENSG00000187017,0,593.21,0.0,0.0
ENSG00000265392,0,3.29,0.0,0.0
ENSG00000231868,0,283.21,0.0,0.0
ENSG00000215788,0,1523.21,0.0,0.0
ENSG00000171680,5,789.38,6.180149806698812,1.7827480355379501
ENSG00000162408,60,6559.21,8.925135778995168,2.5745764705681577
ENSG00000253022,0,43.21,0.0,0.0
ENSG00000229519,0,333.21,0.0,0.0
ENSG00000173662,0,1728.71,0.0,0.0
ENSG00000204859,3,455.21,6.430201429334033,1.8548788176353075
ENSG00000162413,6,4419.21,1.3247127847045714,0.3821313703470839
ENSG00000116273,7,3564.21,1.9162398725598861,0.5527653819528384
ENSG00000041988,16,1293.21,12.071633604842296,3.4822264456178273
ENSG00000007923,9,1251.21,7.018227138483096,2.024502809062671
ENSG00000228750,0,640.96,0.0,0.0
ENSG00000284744,0,919.21,0.0,0.0
ENSG00000237436,2,318.21,6.132411494814001,1.7689772719813295
ENSG00000171735,28,592.4,46.116686807404946,13.302983808306053
ENSG00000227950,0,218.21,0.0,0.0
ENSG00000237365,0,281.21,0.0,0.0
ENSG00000207056,0,97.21,0.0,0.0
ENSG00000237402,0,276.21,0.0,0.0
ENSG00000237728,0,621.46,0.0,0.0
ENSG00000225126,0,532.78,0.0,0.0
ENSG00000270171,0,1653.21,0.0,0.0
ENSG00000270035,0,502.21,0.0,0.0
ENSG00000269978,0,505.21,0.0,0.0
ENSG00000049245,50,446.69,109.21414525536521,31.504301513195887
ENSG00000269925,1,325.21,3.0002070381672814,0.8654504131440898
ENSG00000049246,9,6135.21,1.4312918348257735,0.41287554292800155
ENSG00000236266,0,817.21,0.0,0.0
ENSG00000049247,10,523.21,18.648292862949514,5.379353010427733
ENSG00000049249,3,5804.21,0.5043049773607683,0.14547361080590956
ENSG00000270330,0,287.21,0.0,0.0
ENSG00000116288,109,775.68,137.10680830520266,39.55031848904993
ENSG00000200344,0,35.21,0.0,0.0
ENSG00000284747,0,2100.71,0.0,0.0
ENSG00000284716,1,975.21,1.0004997189142661,0.2886077140909029
ENSG00000116285,1,411.21,2.372747090008467,0.6844510806123135
ENSG00000238290,0,863.65,0.0,0.0
ENSG00000232848,0,732.21,0.0,0.0
ENSG00000227634,1,811.21,1.202767878702656,0.3469547082242445
ENSG00000229305,0,1007.21,0.0,0.0
ENSG00000200975,0,96.21,0.0,0.0
ENSG00000233645,0,409.21,0.0,0.0
ENSG00000251977,0,39.21,0.0,0.0
ENSG00000162426,0,1766.71,0.0,0.0
ENSG00000252254,0,45.21,0.0,0.0
ENSG00000142599,135,978.38,134.62983673942796,38.835802444765406
ENSG00000232912,3,984.21,2.974052278118638,0.8579057178607901
ENSG00000221083,5,57.21,85.27332030085489,24.598245836268962
ENSG00000270282,0,301.21,0.0,0.0
ENSG00000234619,0,590.21,0.0,0.0
ENSG00000224315,2,635.21,3.0720465070838983,0.8861734823399802
ENSG00000222511,1,35.21,27.71080178592393,7.993556627622534
ENSG00000226545,0,347.21,0.0,0.0
ENSG00000228423,1,285.21,3.420978685468187,0.9868277018989146
ENSG00000229716,0,301.21,0.0,0.0
ENSG00000074800,213,1692.13,122.8177099146917,35.4284342496614
ENSG00000274258,0,21.21,0.0,0.0
ENSG00000230679,0,459.96,0.0,0.0
ENSG00000201725,0,39.21,0.0,0.0
ENSG00000238249,0,675.21,0.0,0.0
ENSG00000232208,0,284.21,0.0,0.0
ENSG00000232663,0,95.21,0.0,0.0
ENSG00000131686,1,913.04,1.068624957156731,0.30825936307126683
ENSG00000265141,0,231.21,0.0,0.0
ENSG00000197241,0,1876.21,0.0,0.0
ENSG00000142583,0,1133.61,0.0,0.0
ENSG00000252404,0,116.21,0.0,0.0
ENSG00000180758,11,5129.21,2.092460757057363,0.6035986862391057
ENSG00000228526,0,1369.84,0.0,0.0
ENSG00000284357,0,42.21,0.0,0.0
ENSG00000234546,0,881.06,0.0,0.0
ENSG00000049239,48,8830.65,5.3035135445696895,1.5298704155653655
ENSG00000171621,1,3038.21,0.3211421629454125,0.09263781267871196
ENSG00000284652,0,1697.21,0.0,0.0
ENSG00000284693,0,828.1,0.0,0.0
ENSG00000252956,0,42.21,0.0,0.0
ENSG00000235263,0,1043.21,0.0,0.0
ENSG00000171612,2,3797.21,0.5139022234126539,0.1482420666007882
ENSG00000231181,0,491.21,0.0,0.0
ENSG00000188807,2,3783.21,0.5158039500225373,0.14879064543527293
ENSG00000171608,194,4606.67,41.08939476697529,11.852793232110473
ENSG00000179840,1,1755.21,0.5558863787708489,0.16035296566142482
ENSG00000233268,2,353.21,5.524743528679152,1.5936872051107809
ENSG00000231789,0,591.54,0.0,0.0
ENSG00000171603,92,3327.27,26.978319896245004,7.782262291605499
ENSG00000271264,0,178.21,0.0,0.0
ENSG00000280113,1,1915.21,0.5094466564410073,0.14695679787521443
ENSG00000178585,14,1326.09,10.300780966867515,2.971399983425146
ENSG00000223989,0,356.21,0.0,0.0
ENSG00000228150,3,350.21,8.358105115922289,2.4110087849455137
ENSG00000162441,36,1318.44,26.641412511578636,7.685076786891492
ENSG00000173614,6,2575.1,2.2733812222027456,0.655787648305517
ENSG00000202415,0,251.21,0.0,0.0
ENSG00000283611,0,376.21,0.0,0.0
ENSG00000265521,0,10.21,0.0,0.0
ENSG00000241326,0,368.21,0.0,0.0
ENSG00000162444,21,557.21,36.77185253051814,10.607339613485719
ENSG00000130939,55,3484.36,15.401208026303536,4.442687347812057
ENSG00000224340,0,269.21,0.0,0.0
ENSG00000233623,0,612.21,0.0,0.0
ENSG00000201746,0,39.21,0.0,0.0
ENSG00000054523,28,7280.95,3.752192401363378,1.082370790630413
ENSG00000264881,0,18.21,0.0,0.0
ENSG00000199562,1,39.21,24.88389010156546,7.178095609757446
ENSG00000264501,0,225.21,0.0,0.0
ENSG00000284735,3,1324.21,2.21044395726293,0.6376325405908189
ENSG00000284642,1,602.21,1.6201945017226242,0.4673670793553568
ENSG00000142657,82,2200.21,36.363429460076674,10.48952443921459
ENSG00000271989,0,729.21,0.0,0.0
ENSG00000251503,0,829.41,0.0,0.0
ENSG00000175279,0,516.21,0.0,0.0
ENSG00000241563,0,846.21,0.0,0.0
ENSG00000160049,45,5214.78,8.419603490407491,2.4287488251923426
ENSG00000203469,0,399.21,0.0,0.0
ENSG00000142655,6,1854.21,3.157238924013078,0.9107483905013652
ENSG00000243267,0,212.21,0.0,0.0
ENSG00000130940,10,621.22,15.706148077691987,4.53065144165657
ENSG00000272078,1,7855.21,0.12421021600725908,0.035830121519168735
ENSG00000225158,0,170.21,0.0,0.0
ENSG00000175262,1,272.21,3.5843552069445708,1.0339558754586144
ENSG00000215785,0,426.21,0.0,0.0
ENSG00000120948,120,744.33,157.30076673771822,45.37553969748731
ENSG00000009724,3,1594.13,1.8361689402038381,0.529667835481277
ENSG00000116649,34,477.21,69.51595576371194,20.052820312214834
ENSG00000230337,6,1536.96,3.8089371130636382,1.0987395723711328
ENSG00000171824,33,1065.6,30.215852026199883,8.716172346409019
ENSG00000198793,31,2861.06,10.571822072013111,3.0495854664412048
ENSG00000225602,3,621.21,4.711920272769506,1.3592173123030349
ENSG00000253086,0,35.21,0.0,0.0
ENSG00000171819,0,1347.71,0.0,0.0
ENSG00000207451,0,39.21,0.0,0.0
ENSG00000238173,1,82.21,11.86835337407106,3.4235875058823684
ENSG00000120942,27,3586.21,7.345868739929983,2.119015472931567
ENSG00000238199,0,369.21,0.0,0.0
ENSG00000284646,0,544.33,0.0,0.0
ENSG00000224338,0,497.21,0.0,0.0
ENSG00000204624,0,2488.87,0.0,0.0
ENSG00000235643,0,1283.21,0.0,0.0
ENSG00000284708,0,2026.21,0.0,0.0
ENSG00000116661,3,1219.21,2.4008103547765725,0.69254630996774
ENSG00000132879,12,1685.31,6.947308192907287,2.004045277309856
ENSG00000116670,6,713.2,8.208334247468157,2.36780534653889
ENSG00000116663,0,1376.21,0.0,0.0
ENSG00000162490,0,7297.21,0.0,0.0
ENSG00000177674,35,1032.21,33.083778088648,9.543464517928165
ENSG00000215910,0,2354.08,0.0,0.0
ENSG00000177553,0,1800.21,0.0,0.0
ENSG00000177000,59,6950.21,8.28264793755304,2.389242138389599
ENSG00000011021,8,1817.56,4.294536987532215,1.2388174425431433
ENSG00000276470,0,105.21,0.0,0.0
ENSG00000278852,0,81.21,0.0,0.0
ENSG00000175206,0,723.71,0.0,0.0
ENSG00000275915,0,40.21,0.0,0.0
ENSG00000120937,0,640.21,0.0,0.0
ENSG00000224904,0,2569.21,0.0,0.0
ENSG00000199347,0,52.21,0.0,0.0
ENSG00000201801,0,52.21,0.0,0.0
ENSG00000116685,50,2724.59,17.905397342029104,5.165054721234927
ENSG00000083444,10,720.81,13.536123678672352,3.904678470867351
ENSG00000116688,35,2793.89,12.222888725355457,3.525858036662371
ENSG00000270914,0,25.21,0.0,0.0
ENSG00000116691,18,1003.99,17.492755860001463,5.046022688925796
ENSG00000202461,0,45.21,0.0,0.0
ENSG00000276869,0,3.82,0.0,0.0
ENSG00000243539,0,207.21,0.0,0.0
ENSG00000120949,10,2295.21,4.251015510050853,1.2262630820647762
ENSG00000201135,0,36.21,0.0,0.0
ENSG00000227875,0,187.21,0.0,0.0
ENSG00000283789,0,28.21,0.0,0.0
ENSG00000028137,379,3515.21,105.19692661446192,30.345480309115363
ENSG00000263676,0,2.8,0.0,0.0
ENSG00000225196,0,248.21,0.0,0.0
ENSG00000252969,0,56.21,0.0,0.0
ENSG00000048707,81,5740.64,13.767016186605137,3.971282546466203
ENSG00000239149,0,84.21,0.0,0.0
ENSG00000229484,1,877.42,1.1120071697503837,0.3207735507038698
ENSG00000162496,21,1302.48,15.731254183196683,4.537893638313355
ENSG00000221340,0,33.21,0.0,0.0
ENSG00000276830,0,4.4,0.0,0.0
ENSG00000204518,0,1959.21,0.0,0.0
ENSG00000226166,0,44.21,0.0,0.0
ENSG00000188984,0,3875.71,0.0,0.0
ENSG00000157330,0,1593.21,0.0,0.0
ENSG00000116726,0,2821.21,0.0,0.0
ENSG00000116721,0,1675.71,0.0,0.0
ENSG00000228338,0,458.71,0.0,0.0
ENSG00000239810,0,1777.21,0.0,0.0
ENSG00000231103,0,1349.21,0.0,0.0
ENSG00000179172,0,1066.21,0.0,0.0
ENSG00000120952,0,1574.21,0.0,0.0
ENSG00000243073,0,1772.21,0.0,0.0
ENSG00000187545,0,1457.21,0.0,0.0
ENSG00000204510,0,1645.21,0.0,0.0
ENSG00000207434,0,39.21,0.0,0.0
ENSG00000234064,0,1071.21,0.0,0.0
ENSG00000232423,0,1652.21,0.0,0.0
ENSG00000274178,0,1382.21,0.0,0.0
ENSG00000274764,0,1879.21,0.0,0.0
ENSG00000277058,0,1741.21,0.0,0.0
ENSG00000229571,0,1823.21,0.0,0.0
ENSG00000277862,0,1379.21,0.0,0.0
ENSG00000236179,0,823.21,0.0,0.0
ENSG00000275774,0,1088.21,0.0,0.0
ENSG00000229978,0,1384.21,0.0,0.0
ENSG00000233336,0,316.21,0.0,0.0
ENSG00000280267,0,2085.71,0.0,0.0
ENSG00000179412,0,1650.21,0.0,0.0
ENSG00000204505,0,2397.21,0.0,0.0
ENSG00000279169,0,1679.21,0.0,0.0
ENSG00000279804,0,2057.21,0.0,0.0
ENSG00000250894,0,1303.21,0.0,0.0
ENSG00000270601,0,1787.21,0.0,0.0
ENSG00000231219,0,1000.21,0.0,0.0
ENSG00000207511,0,39.21,0.0,0.0
ENSG00000182330,0,1496.21,0.0,0.0
ENSG00000237700,0,1450.21,0.0,0.0
ENSG00000204501,0,1797.21,0.0,0.0
ENSG00000228229,0,316.21,0.0,0.0
ENSG00000204481,0,1680.21,0.0,0.0
ENSG00000204480,0,2055.21,0.0,0.0
ENSG00000204479,0,1510.21,0.0,0.0
ENSG00000204478,0,1529.21,0.0,0.0
ENSG00000162494,0,2100.21,0.0,0.0
ENSG00000259961,0,364.21,0.0,0.0
ENSG00000215909,0,303.21,0.0,0.0
ENSG00000162493,0,1332.02,0.0,0.0
ENSG00000222952,0,33.21,0.0,0.0
ENSG00000237445,0,311.21,0.0,0.0
ENSG00000253085,0,62.21,0.0,0.0
ENSG00000116731,193,1177.46,159.9286471390108,46.13358744221269
ENSG00000189337,1,3575.21,0.2729062994572016,0.07872352361360296
ENSG00000252151,0,35.21,0.0,0.0
ENSG00000231606,0,908.21,0.0,0.0
ENSG00000234593,0,1076.33,0.0,0.0
ENSG00000235829,0,258.21,0.0,0.0
ENSG00000175147,0,3970.21,0.0,0.0
ENSG00000171729,3,1774.21,1.6498001886175508,0.47590724129374107
ENSG00000204464,0,371.54,0.0,0.0
ENSG00000215720,0,642.21,0.0,0.0
ENSG00000278480,0,898.21,0.0,0.0
ENSG00000142621,0,2034.96,0.0,0.0
ENSG00000228140,2,1656.63,1.1779302932850202,0.3397899698286152
ENSG00000233485,0,1091.21,0.0,0.0
ENSG00000236045,0,659.21,0.0,0.0
ENSG00000142634,174,2261.37,75.07455019458753,21.65627226919724
ENSG00000162438,0,1823.46,0.0,0.0
ENSG00000142615,0,609.87,0.0,0.0
ENSG00000215704,0,567.71,0.0,0.0
ENSG00000132906,10,1725.33,5.655134559083663,1.6313002663756466
ENSG00000116138,36,5325.9,6.59514897233627,1.902460173662521
ENSG00000251866,0,72.21,0.0,0.0
ENSG00000272510,1,278.21,3.507053416061183,1.0116571254037938
ENSG00000116771,9,3027.21,2.900781900806827,0.8367698837303342
ENSG00000237301,0,1048.08,0.0,0.0
ENSG00000235084,0,379.21,0.0,0.0
ENSG00000252417,0,4.7,0.0,0.0
ENSG00000236500,0,157.21,0.0,0.0
ENSG00000197312,56,10536.21,5.185835374334165,1.4959245512457526
ENSG00000215695,0,2253.21,0.0,0.0
ENSG00000271742,0,188.21,0.0,0.0
ENSG00000116786,55,3256.21,16.480310913157012,4.75396921182062
ENSG00000237938,2,616.21,3.1667688965851952,0.9134974403485482
ENSG00000162461,1,3061.21,0.3187293034069475,0.09194179061828149
ENSG00000224459,0,506.61,0.0,0.0
ENSG00000162460,0,1002.21,0.0,0.0
ENSG00000162458,0,986.81,0.0,0.0
ENSG00000179743,22,837.8,25.62108054358128,7.390748191559999
ENSG00000224321,0,422.21,0.0,0.0
ENSG00000233954,6,453.63,12.905195832053192,3.7226787759882205
ENSG00000178715,0,370.21,0.0,0.0
ENSG00000065526,216,10028.48,21.015211026057234,6.062122658015504
ENSG00000270620,0,143.21,0.0,0.0
ENSG00000116809,10,663.21,14.711740336882459,4.243801041277867
ENSG00000234607,0,495.21,0.0,0.0
ENSG00000231353,0,192.21,0.0,0.0
ENSG00000275503,0,168.21,0.0,0.0
ENSG00000224966,0,894.21,0.0,0.0
ENSG00000183888,0,2971.21,0.0,0.0
ENSG00000233078,0,398.21,0.0,0.0
ENSG00000173641,0,1569.63,0.0,0.0
ENSG00000186510,0,1657.92,0.0,0.0
ENSG00000232456,0,636.21,0.0,0.0
ENSG00000184908,0,2320.74,0.0,0.0
ENSG00000185519,0,1329.71,0.0,0.0
ENSG00000142627,0,1445.71,0.0,0.0
ENSG00000227959,0,1138.21,0.0,0.0
ENSG00000142632,6,1967.21,2.975881571003751,0.8584334022049178
ENSG00000237276,0,1652.21,0.0,0.0
ENSG00000132881,0,887.21,0.0,0.0
ENSG00000233929,0,118.21,0.0,0.0
ENSG00000037637,33,3681.03,8.747011548158692,2.5231941202145736
ENSG00000055070,52,2663.43,19.049218941696925,5.495005575760072
ENSG00000226457,0,313.21,0.0,0.0
ENSG00000187144,0,1566.71,0.0,0.0
ENSG00000157191,59,1452.64,39.62863649772863,11.43141769650896
ENSG00000226029,18,3177.21,5.527664824132768,1.5945298924070521
ENSG00000080947,0,2069.21,0.0,0.0
ENSG00000206652,0,96.21,0.0,0.0
ENSG00000224174,0,587.18,0.0,0.0
