gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000162951,0,1932.49,0.0,0.0
ENSG00000237031,0,439.43,0.0,0.0
ENSG00000230975,0,702.34,0.0,0.0
ENSG00000234429,0,6781.34,0.0,0.0
ENSG00000231722,0,513.34,0.0,0.0
ENSG00000235519,0,893.62,0.0,0.0
ENSG00000200890,0,47.34,0.0,0.0
ENSG00000233444,0,185.34,0.0,0.0
ENSG00000231781,0,572.34,0.0,0.0
ENSG00000242118,0,229.34,0.0,0.0
ENSG00000229560,0,1434.34,0.0,0.0
ENSG00000252897,0,28.34,0.0,0.0
ENSG00000201311,0,35.34,0.0,0.0
ENSG00000237498,0,692.34,0.0,0.0
ENSG00000226860,0,259.34,0.0,0.0
ENSG00000226700,0,466.34,0.0,0.0
ENSG00000225045,0,1653.34,0.0,0.0
ENSG00000224695,0,457.34,0.0,0.0
ENSG00000227789,0,1067.34,0.0,0.0
ENSG00000168129,0,492.34,0.0,0.0
ENSG00000223977,0,149.34,0.0,0.0
ENSG00000232548,0,236.34,0.0,0.0
ENSG00000224627,0,221.34,0.0,0.0
ENSG00000199295,0,41.34,0.0,0.0
ENSG00000228225,0,1152.34,0.0,0.0
ENSG00000228902,0,769.34,0.0,0.0
ENSG00000182814,0,426.34,0.0,0.0
ENSG00000228272,0,750.34,0.0,0.0
ENSG00000163541,67,1203.34,75.32745256751583,34.3269526277386
ENSG00000115423,1,12685.34,0.10665094778061297,0.048601166074044196
ENSG00000259056,0,396.34,0.0,0.0
ENSG00000235847,0,898.34,0.0,0.0
ENSG00000186854,139,2335.81,80.50894174388569,36.68817323770106
ENSG00000276362,0,371.34,0.0,0.0
ENSG00000213400,0,258.34,0.0,0.0
ENSG00000034510,807,394.34,2768.6594103385205,1261.686638557825
ENSG00000213399,0,726.34,0.0,0.0
ENSG00000176407,40,7433.34,7.280191859483467,3.3176059001510265
ENSG00000260840,2,1194.51,2.2652025247495975,1.0322597819117727
ENSG00000235463,0,156.34,0.0,0.0
ENSG00000225787,0,239.34,0.0,0.0
ENSG00000152284,8,946.93,11.429808192109837,5.2085988704188555
ENSG00000231134,0,391.34,0.0,0.0
ENSG00000200701,0,40.34,0.0,0.0
ENSG00000230299,0,57.34,0.0,0.0
ENSG00000246575,0,637.34,0.0,0.0
ENSG00000152291,272,5352.21,68.75473145225156,31.33174332928542
ENSG00000239143,0,35.34,0.0,0.0
ENSG00000270532,0,491.34,0.0,0.0
ENSG00000042445,14,2268.34,8.350004617857328,3.8051228760415197
ENSG00000115459,15,2308.43,8.791062760746401,4.006114433050055
ENSG00000271014,0,61.34,0.0,0.0
ENSG00000202382,2,35.34,76.56499908994458,34.890906397607004
ENSG00000278590,1,232.34,5.822947120251876,2.6535349748029433
ENSG00000273196,0,7.43,0.0,0.0
ENSG00000042493,69,385.34,242.25448653249896,110.39611721377068
ENSG00000152292,0,1386.84,0.0,0.0
ENSG00000207207,0,46.34,0.0,0.0
ENSG00000244399,0,230.34,0.0,0.0
ENSG00000199936,0,42.34,0.0,0.0
ENSG00000229648,0,784.34,0.0,0.0
ENSG00000168906,1,2692.73,0.5024282174296424,0.22895808939095855
ENSG00000115486,8,1573.54,6.878267010279096,3.1344475058566843
ENSG00000118640,96,612.34,212.10232755700233,96.65568530618401
ENSG00000276281,0,232.34,0.0,0.0
ENSG00000168899,12,582.95,27.84945948543074,12.691084642848596
ENSG00000168894,34,482.58,95.31833095705773,43.43685761024979
ENSG00000168890,7,1417.34,6.681759307883251,3.04489833936812
ENSG00000168883,14,2019.34,9.379623775525912,4.2743235040359835
ENSG00000168887,46,3603.49,17.270358058517928,7.870155470974786
ENSG00000168878,0,1662.91,0.0,0.0
ENSG00000115523,12,579.93,27.994486243222205,12.757173783988742
ENSG00000203363,0,928.34,0.0,0.0
ENSG00000199687,0,77.34,0.0,0.0
ENSG00000168874,4,1626.28,3.327602956242027,1.516398937564788
ENSG00000278783,0,11.34,0.0,0.0
ENSG00000229498,0,1644.34,0.0,0.0
ENSG00000252321,0,111.34,0.0,0.0
ENSG00000115525,34,2254.54,20.402707493882083,9.29757677643969
ENSG00000232504,0,861.54,0.0,0.0
ENSG00000068654,21,8418.52,3.374818164274212,1.5379150535913713
ENSG00000132300,100,1331.05,101.64182667212509,46.3184941246171
ENSG00000208772,0,70.34,0.0,0.0
ENSG00000132305,48,1728.95,37.560004412000005,17.11620993677918
ENSG00000200241,2,44.34,61.02406558048357,27.808855031380954
ENSG00000265420,0,16.34,0.0,0.0
ENSG00000273080,1,1430.34,0.9458614972099788,0.43103200361153005
ENSG00000132313,13,856.94,20.523894252749518,9.352801956489726
ENSG00000068615,0,2007.75,0.0,0.0
ENSG00000202537,0,67.34,0.0,0.0
ENSG00000251974,0,63.34,0.0,0.0
ENSG00000115548,49,1613.39,41.08880875798581,18.72429696864371
ENSG00000115561,79,1400.74,76.30208259893082,34.771094541179345
ENSG00000249884,0,903.34,0.0,0.0
ENSG00000200563,0,38.34,0.0,0.0
ENSG00000228363,6,1503.21,5.400058011532604,2.460823102742993
ENSG00000239305,15,3068.97,6.612496377869388,3.01333500838579
ENSG00000153561,29,6116.34,6.41465361370694,2.923177450129613
ENSG00000153563,29,1783.42,21.999418243408904,10.025202793131038
ENSG00000172116,34,4210.19,10.925568716199725,4.978815384948029
ENSG00000233673,0,2078.34,0.0,0.0
ENSG00000213605,0,590.34,0.0,0.0
ENSG00000187627,0,2207.6,0.0,0.0
ENSG00000231351,0,438.34,0.0,0.0
ENSG00000226114,0,294.34,0.0,0.0
ENSG00000183281,0,1800.41,0.0,0.0
ENSG00000231259,0,1264.34,0.0,0.0
ENSG00000266931,0,218.34,0.0,0.0
ENSG00000230395,0,245.34,0.0,0.0
ENSG00000204745,0,3728.34,0.0,0.0
ENSG00000264793,0,7.85,0.0,0.0
ENSG00000233671,0,1309.34,0.0,0.0
ENSG00000281477,0,831.34,0.0,0.0
ENSG00000271097,0,527.34,0.0,0.0
ENSG00000233999,0,283.34,0.0,0.0
ENSG00000224881,0,821.34,0.0,0.0
ENSG00000280721,1,560.34,2.4144332618041204,1.1002646893773704
ENSG00000222041,35,485.5,97.53166567904476,44.445481074356444
ENSG00000273445,5,702.56,9.628384294005645,4.3876844400885044
ENSG00000214354,0,870.34,0.0,0.0
ENSG00000265507,0,13.34,0.0,0.0
ENSG00000225933,1,287.34,4.708371733553704,2.145619531028454
ENSG00000234231,0,2003.34,0.0,0.0
ENSG00000125551,0,1805.01,0.0,0.0
ENSG00000185304,0,6703.34,0.0,0.0
ENSG00000229604,55,135.34,549.7982441670064,250.54475677932882
ENSG00000225428,0,296.34,0.0,0.0
ENSG00000233205,0,360.34,0.0,0.0
ENSG00000275597,0,534.34,0.0,0.0
ENSG00000222724,0,127.34,0.0,0.0
ENSG00000172086,74,1535.34,65.20696491332849,29.71501516757394
ENSG00000115593,0,1796.59,0.0,0.0
ENSG00000265003,0,14.34,0.0,0.0
ENSG00000163586,0,1175.84,0.0,0.0
ENSG00000144115,0,1738.96,0.0,0.0
ENSG00000232508,0,847.34,0.0,0.0
ENSG00000283262,0,6.27,0.0,0.0
ENSG00000212133,0,37.34,0.0,0.0
ENSG00000252395,0,40.34,0.0,0.0
ENSG00000224291,0,136.34,0.0,0.0
ENSG00000214336,0,2774.34,0.0,0.0
ENSG00000225420,2,1067.09,2.535687775013019,1.1555207452899305
ENSG00000172073,0,731.34,0.0,0.0
ENSG00000172071,23,2694.83,11.546843875177426,5.2619323924149075
ENSG00000234028,2,3584.34,0.7548968758093936,0.34400883624082307
ENSG00000153574,35,1746.34,27.114779302527708,12.35628861596256
ENSG00000230006,0,1178.34,0.0,0.0
ENSG00000240040,0,638.34,0.0,0.0
ENSG00000283270,0,275.34,0.0,0.0
ENSG00000265510,0,18.34,0.0,0.0
ENSG00000211592,18,456.34,53.36429769590169,24.318275165058697
ENSG00000211593,0,0.0,0.0,0.0
ENSG00000211594,0,0.0,0.0,0.0
ENSG00000211595,0,0.0,0.0,0.0
ENSG00000211596,0,0.0,0.0,0.0
ENSG00000211597,0,0.0,0.0,0.0
ENSG00000211598,0,471.34,0.0,0.0
ENSG00000211599,0,341.34,0.0,0.0
ENSG00000197794,0,231.34,0.0,0.0
ENSG00000225136,0,359.34,0.0,0.0
ENSG00000253435,0,273.34,0.0,0.0
ENSG00000243466,0,465.34,0.0,0.0
ENSG00000239855,0,313.34,0.0,0.0
ENSG00000243063,0,378.34,0.0,0.0
ENSG00000240671,0,331.34,0.0,0.0
ENSG00000241755,0,342.34,0.0,0.0
ENSG00000253278,0,284.34,0.0,0.0
ENSG00000241351,0,325.34,0.0,0.0
ENSG00000243290,0,331.34,0.0,0.0
ENSG00000253497,0,280.34,0.0,0.0
ENSG00000253265,0,280.34,0.0,0.0
ENSG00000244437,0,375.34,0.0,0.0
ENSG00000240864,0,311.34,0.0,0.0
ENSG00000240382,0,311.34,0.0,0.0
ENSG00000254157,0,276.34,0.0,0.0
ENSG00000253732,0,216.34,0.0,0.0
ENSG00000239951,0,333.34,0.0,0.0
ENSG00000211611,0,339.34,0.0,0.0
ENSG00000253578,0,259.34,0.0,0.0
ENSG00000253625,0,256.34,0.0,0.0
ENSG00000241294,0,323.34,0.0,0.0
ENSG00000253202,0,186.34,0.0,0.0
ENSG00000254098,0,276.34,0.0,0.0
ENSG00000277852,0,331.34,0.0,0.0
ENSG00000244575,0,315.34,0.0,0.0
ENSG00000244116,0,323.34,0.0,0.0
ENSG00000253998,0,305.34,0.0,0.0
ENSG00000243238,0,323.34,0.0,0.0
ENSG00000253158,0,262.34,0.0,0.0
ENSG00000253870,0,244.34,0.0,0.0
ENSG00000242076,0,315.34,0.0,0.0
ENSG00000253860,0,226.34,0.0,0.0
ENSG00000253461,0,218.34,0.0,0.0
ENSG00000253487,0,156.34,0.0,0.0
ENSG00000239862,0,331.34,0.0,0.0
ENSG00000253592,0,180.34,0.0,0.0
ENSG00000242371,0,331.34,0.0,0.0
ENSG00000273962,0,247.34,0.0,0.0
ENSG00000283427,0,1185.34,0.0,0.0
ENSG00000283196,0,146.34,0.0,0.0
ENSG00000276861,0,43.34,0.0,0.0
ENSG00000283132,0,1190.34,0.0,0.0
ENSG00000283214,0,310.34,0.0,0.0
ENSG00000283659,0,552.34,0.0,0.0
ENSG00000251039,0,298.34,0.0,0.0
ENSG00000251546,0,309.34,0.0,0.0
ENSG00000254009,0,173.34,0.0,0.0
ENSG00000250036,0,286.34,0.0,0.0
ENSG00000253127,0,159.34,0.0,0.0
ENSG00000232747,0,204.34,0.0,0.0
ENSG00000253501,0,235.34,0.0,0.0
ENSG00000239975,0,373.34,0.0,0.0
ENSG00000253191,0,251.34,0.0,0.0
ENSG00000253999,0,214.34,0.0,0.0
ENSG00000239571,0,328.34,0.0,0.0
ENSG00000243264,0,323.34,0.0,0.0
ENSG00000242534,0,329.34,0.0,0.0
ENSG00000224607,0,268.34,0.0,0.0
ENSG00000211623,0,323.34,0.0,0.0
ENSG00000254097,0,168.34,0.0,0.0
ENSG00000241566,0,323.34,0.0,0.0
ENSG00000254345,0,219.34,0.0,0.0
ENSG00000253365,0,257.34,0.0,0.0
ENSG00000225523,0,342.34,0.0,0.0
ENSG00000211625,0,378.34,0.0,0.0
ENSG00000253765,0,195.34,0.0,0.0
ENSG00000254220,0,308.34,0.0,0.0
ENSG00000211626,0,304.34,0.0,0.0
ENSG00000242766,0,465.34,0.0,0.0
ENSG00000241244,0,311.34,0.0,0.0
ENSG00000224041,0,329.34,0.0,0.0
ENSG00000254292,0,288.34,0.0,0.0
ENSG00000276566,0,309.34,0.0,0.0
ENSG00000278857,0,304.34,0.0,0.0
ENSG00000211632,0,377.34,0.0,0.0
ENSG00000253906,0,214.34,0.0,0.0
ENSG00000211633,0,306.34,0.0,0.0
ENSG00000242580,0,465.34,0.0,0.0
ENSG00000239819,0,467.34,0.0,0.0
ENSG00000228325,0,317.34,0.0,0.0
ENSG00000275490,0,37.34,0.0,0.0
ENSG00000270999,0,280.34,0.0,0.0
ENSG00000265897,0,157.34,0.0,0.0
ENSG00000281904,0,1896.34,0.0,0.0
ENSG00000261600,0,1298.54,0.0,0.0
ENSG00000230964,0,29.34,0.0,0.0
ENSG00000278131,0,1712.34,0.0,0.0
ENSG00000143429,0,694.34,0.0,0.0
ENSG00000222835,0,43.34,0.0,0.0
ENSG00000184303,0,1371.34,0.0,0.0
ENSG00000230572,0,1132.34,0.0,0.0
ENSG00000271627,0,516.34,0.0,0.0
ENSG00000223703,0,2328.34,0.0,0.0
ENSG00000232531,0,980.34,0.0,0.0
ENSG00000236969,0,465.34,0.0,0.0
ENSG00000235235,0,287.34,0.0,0.0
ENSG00000214330,0,687.34,0.0,0.0
ENSG00000237085,0,31.34,0.0,0.0
ENSG00000227497,0,1762.34,0.0,0.0
ENSG00000214329,0,1117.34,0.0,0.0
ENSG00000226481,0,1306.34,0.0,0.0
ENSG00000234898,0,181.34,0.0,0.0
ENSG00000235147,0,375.34,0.0,0.0
ENSG00000223816,0,288.34,0.0,0.0
ENSG00000261522,0,194.34,0.0,0.0
ENSG00000259916,0,1511.24,0.0,0.0
ENSG00000237383,0,195.34,0.0,0.0
ENSG00000227265,0,1123.34,0.0,0.0
ENSG00000213355,0,846.34,0.0,0.0
ENSG00000234837,0,645.34,0.0,0.0
ENSG00000223564,0,437.34,0.0,0.0
ENSG00000232502,0,276.34,0.0,0.0
ENSG00000235571,0,507.34,0.0,0.0
ENSG00000229089,0,3619.34,0.0,0.0
ENSG00000212140,0,40.34,0.0,0.0
ENSG00000278631,0,1239.34,0.0,0.0
ENSG00000163060,0,1795.34,0.0,0.0
ENSG00000259848,0,418.34,0.0,0.0
ENSG00000237055,0,1029.34,0.0,0.0
ENSG00000232128,0,546.34,0.0,0.0
ENSG00000233158,0,333.34,0.0,0.0
ENSG00000231331,0,287.34,0.0,0.0
ENSG00000232594,0,301.34,0.0,0.0
ENSG00000233105,0,297.34,0.0,0.0
ENSG00000224585,0,56.34,0.0,0.0
ENSG00000233447,0,228.34,0.0,0.0
ENSG00000235186,0,251.34,0.0,0.0
ENSG00000233850,18,768.66,31.681450329856865,14.43733469781553
ENSG00000277591,0,232.34,0.0,0.0
ENSG00000172005,68,648.29,141.90785035480084,64.66784539497553
ENSG00000231062,0,530.34,0.0,0.0
ENSG00000144029,13,2138.98,8.222492001304907,3.7470149831201343
ENSG00000144026,13,3416.78,5.147462213239123,2.345714417842034
ENSG00000275111,2,3513.34,0.7701523529856609,0.35096080427497245
ENSG00000275768,0,842.34,0.0,0.0
ENSG00000233757,3,10033.34,0.40452238255236667,0.18434209825812214
ENSG00000155066,0,2009.8,0.0,0.0
ENSG00000115041,0,2079.34,0.0,0.0
ENSG00000235129,0,312.34,0.0,0.0
ENSG00000115042,6,4708.34,1.7240516197886995,0.785655644298053
ENSG00000248821,0,150.34,0.0,0.0
ENSG00000233275,0,288.34,0.0,0.0
ENSG00000227120,0,357.34,0.0,0.0
ENSG00000204705,0,1124.34,0.0,0.0
ENSG00000277747,0,126.34,0.0,0.0
ENSG00000234903,0,151.34,0.0,0.0
ENSG00000144010,0,1583.34,0.0,0.0
ENSG00000238162,0,198.34,0.0,0.0
ENSG00000223917,0,677.34,0.0,0.0
ENSG00000237308,0,443.34,0.0,0.0
ENSG00000224719,0,217.34,0.0,0.0
ENSG00000226185,0,1304.34,0.0,0.0
ENSG00000272913,0,820.01,0.0,0.0
ENSG00000229689,0,1360.34,0.0,0.0
ENSG00000236431,0,312.34,0.0,0.0
ENSG00000273305,0,434.34,0.0,0.0
ENSG00000233037,0,434.34,0.0,0.0
ENSG00000168992,0,948.34,0.0,0.0
ENSG00000232717,0,1250.34,0.0,0.0
ENSG00000274028,0,439.34,0.0,0.0
ENSG00000230083,0,171.34,0.0,0.0
ENSG00000144015,0,1632.34,0.0,0.0
ENSG00000236026,0,162.34,0.0,0.0
ENSG00000271003,0,209.34,0.0,0.0
ENSG00000270193,0,675.34,0.0,0.0
ENSG00000204699,0,957.34,0.0,0.0
ENSG00000275497,0,681.34,0.0,0.0
ENSG00000235959,0,357.34,0.0,0.0
ENSG00000235584,0,1019.62,0.0,0.0
ENSG00000236750,0,280.34,0.0,0.0
ENSG00000237510,0,1605.34,0.0,0.0
ENSG00000232931,105,3168.74,44.83008106109328,20.429206304335533
ENSG00000174501,159,3979.68,54.05250218438971,24.63189207455595
ENSG00000275961,0,221.34,0.0,0.0
ENSG00000231584,0,833.34,0.0,0.0
ENSG00000186281,0,2370.68,0.0,0.0
ENSG00000274286,0,3629.34,0.0,0.0
ENSG00000188886,0,1450.34,0.0,0.0
ENSG00000158050,16,1618.34,13.37571619233853,6.095355152027048
ENSG00000228873,0,473.84,0.0,0.0
ENSG00000084090,97,3310.34,39.64294990550038,18.065414627027568
ENSG00000204685,6,2049.11,3.9614375038509038,1.8052392971945355
ENSG00000135956,53,4793.79,14.957661328035648,6.816252432923206
ENSG00000144021,62,3901.34,21.50030991992441,9.797757589657497
ENSG00000144028,96,3714.5,34.965335645781344,15.933811371756283
ENSG00000230747,0,673.34,0.0,0.0
ENSG00000198885,8,4228.34,2.5596873173289203,1.166457410796134
ENSG00000121152,3,5393.39,0.7525342320429197,0.34293217218431216
ENSG00000163121,0,1404.34,0.0,0.0
ENSG00000235480,0,414.01,0.0,0.0
ENSG00000196843,17,2114.34,10.87779641714599,4.957045400823505
ENSG00000114982,66,5186.34,17.216694863559887,7.845700987404845
ENSG00000249715,0,5509.34,0.0,0.0
ENSG00000114988,9,2331.34,5.2228039690795365,2.3800478885153784
ENSG00000158158,4,4716.34,1.147418153839054,0.5228819941274088
ENSG00000264157,0,9.34,0.0,0.0
ENSG00000273265,3,1244.28,3.2618949125260897,1.4864555792403216
ENSG00000168763,22,2613.58,11.388164030266937,5.189621497335359
ENSG00000163126,3,865.29,4.690578420827657,2.1375110635014245
ENSG00000213337,10,2244.68,6.027155469462556,2.7465933498125166
ENSG00000168758,7,2923.7,3.2391574845008884,1.4760940631118142
ENSG00000168754,3,937.34,4.330030300379758,1.9732081722076806
ENSG00000274206,0,214.34,0.0,0.0
ENSG00000252845,0,41.34,0.0,0.0
ENSG00000275094,0,417.34,0.0,0.0
ENSG00000273634,0,670.34,0.0,0.0
ENSG00000248134,0,195.34,0.0,0.0
ENSG00000144188,0,961.34,0.0,0.0
ENSG00000230343,0,198.34,0.0,0.0
ENSG00000236847,0,626.34,0.0,0.0
ENSG00000270748,0,237.34,0.0,0.0
ENSG00000271402,0,233.34,0.0,0.0
ENSG00000204670,0,221.34,0.0,0.0
ENSG00000188383,0,796.34,0.0,0.0
ENSG00000144199,2,1238.34,2.1850275916457855,0.9957238174422467
ENSG00000279791,0,2432.34,0.0,0.0
ENSG00000275655,0,221.34,0.0,0.0
ENSG00000135976,92,3840.0,32.413313833483734,14.770847155261944
ENSG00000277701,0,1348.51,0.0,0.0
ENSG00000237837,0,488.34,0.0,0.0
ENSG00000271351,0,220.34,0.0,0.0
ENSG00000276050,0,244.34,0.0,0.0
ENSG00000271015,0,237.34,0.0,0.0
ENSG00000270252,0,214.34,0.0,0.0
ENSG00000271569,0,210.34,0.0,0.0
ENSG00000270450,0,237.34,0.0,0.0
ENSG00000278537,0,233.34,0.0,0.0
ENSG00000270187,0,220.34,0.0,0.0
ENSG00000278766,0,553.34,0.0,0.0
ENSG00000230606,15,1209.18,16.782904951115476,7.64802158544281
ENSG00000196912,41,4167.27,13.310643392602866,6.065701276345028
ENSG00000235833,5,961.34,7.03655072044917,3.206577881112384
ENSG00000228970,0,957.34,0.0,0.0
ENSG00000135940,54,624.23,117.0350525153282,53.333234651440414
ENSG00000115073,35,2137.34,22.15446474925666,10.095857964385663
ENSG00000228486,3,237.34,17.100828354925266,7.792900261806469
ENSG00000201806,0,74.34,0.0,0.0
ENSG00000115085,61,3204.68,25.752061225794332,11.735293782464604
ENSG00000075568,70,5035.18,18.80831417632586,8.571006820649927
ENSG00000235734,0,231.34,0.0,0.0
ENSG00000238719,0,4.27,0.0,0.0
ENSG00000168658,0,1907.74,0.0,0.0
ENSG00000231635,0,1507.34,0.0,0.0
ENSG00000222000,0,656.54,0.0,0.0
ENSG00000144191,0,2242.09,0.0,0.0
ENSG00000227987,0,474.34,0.0,0.0
ENSG00000040933,83,1893.16,59.31405338973126,27.02959719822646
ENSG00000183513,26,475.37,73.99602810842575,33.720218392386165
ENSG00000115446,22,538.27,55.295442336048936,25.198303737911733
ENSG00000071073,94,3506.33,36.26952745132836,16.52813560283752
ENSG00000236564,3,1315.34,3.0856741236166796,1.4061512218416135
ENSG00000226791,16,699.03,30.966419957239513,14.111493150124392
ENSG00000201070,0,72.34,0.0,0.0
ENSG00000196872,1,3806.34,0.3554342318130595,0.16197247645920118
ENSG00000238830,0,3.69,0.0,0.0
ENSG00000135951,11,607.83,24.483718923239277,11.157306280543693
ENSG00000231822,0,668.34,0.0,0.0
ENSG00000241962,1,1137.84,1.1890103476053937,0.5418356851980207
ENSG00000273045,1,1560.34,0.8670568811408546,0.39512049684409545
ENSG00000144182,7,664.4,14.253950537982009,6.495569253943424
ENSG00000273155,0,602.34,0.0,0.0
ENSG00000158411,54,987.87,73.95385104481696,33.70099817432319
ENSG00000185414,22,1906.78,15.609497554109579,7.113296212990354
ENSG00000185674,0,746.94,0.0,0.0
ENSG00000144214,0,957.84,0.0,0.0
ENSG00000115514,7,884.14,10.711340667128788,4.88119100178706
ENSG00000158417,338,5638.3,81.10270728140227,36.95875402576166
ENSG00000135945,47,852.29,74.60660818994484,33.998461620045575
ENSG00000273306,0,559.34,0.0,0.0
ENSG00000144218,38,1479.78,34.74187669040952,15.831980436103477
ENSG00000230393,0,2519.34,0.0,0.0
ENSG00000232084,0,1709.84,0.0,0.0
ENSG00000170500,0,8662.84,0.0,0.0
ENSG00000269383,0,224.34,0.0,0.0
ENSG00000270699,0,45.34,0.0,0.0
ENSG00000115526,0,770.43,0.0,0.0
ENSG00000238029,0,693.34,0.0,0.0
ENSG00000204640,0,418.34,0.0,0.0
ENSG00000204637,0,269.34,0.0,0.0
ENSG00000115539,15,968.74,20.94839999255715,9.546250532326255
ENSG00000227259,0,108.34,0.0,0.0
ENSG00000234988,0,838.88,0.0,0.0
ENSG00000226034,0,413.34,0.0,0.0
ENSG00000234169,0,482.68,0.0,0.0
ENSG00000228488,0,169.34,0.0,0.0
ENSG00000170485,1,497.75,2.718038239918274,1.238618414958746
ENSG00000230140,0,1046.09,0.0,0.0
ENSG00000223947,0,3418.34,0.0,0.0
ENSG00000071082,1585,471.68,4546.201028795208,2071.7178403418834
ENSG00000204634,14,1926.97,9.829239414661615,4.479214738496199
ENSG00000271532,0,212.34,0.0,0.0
ENSG00000272902,0,2411.34,0.0,0.0
ENSG00000158435,64,1798.14,48.152994856260655,21.943468376725846
ENSG00000163162,78,1381.62,76.37879854497405,34.806054234569444
ENSG00000212283,1188,47.34,33951.19134550387,15471.662684036974
ENSG00000264857,0,18.34,0.0,0.0
ENSG00000175874,0,2591.01,0.0,0.0
ENSG00000226058,0,402.34,0.0,0.0
ENSG00000196460,0,1473.51,0.0,0.0
ENSG00000223826,0,503.09,0.0,0.0
ENSG00000237549,0,626.34,0.0,0.0
ENSG00000232556,0,1076.34,0.0,0.0
ENSG00000071054,182,5394.86,45.64130360626901,20.79888292195169
ENSG00000281162,2,2782.34,0.9724933213908586,0.4431682080879517
ENSG00000115590,2,636.34,4.252140471821105,1.937713536932193
ENSG00000115594,2,5116.34,0.5288559923380076,0.241001307984112
ENSG00000226925,0,965.34,0.0,0.0
ENSG00000115598,0,1456.59,0.0,0.0
ENSG00000205716,0,332.34,0.0,0.0
ENSG00000115602,0,1748.34,0.0,0.0
ENSG00000115604,7,2950.39,3.2098552182712274,1.4627409299516372
ENSG00000236785,0,799.34,0.0,0.0
ENSG00000115607,6,2235.34,3.6314033675037916,1.6548417226347198
ENSG00000264764,0,11.34,0.0,0.0
ENSG00000236525,2,1133.34,2.387462780664798,1.0879741578797464
ENSG00000234389,4,1260.34,4.293773216494981,1.9566857071765265
ENSG00000180251,0,2449.84,0.0,0.0
ENSG00000115616,0,2127.68,0.0,0.0
ENSG00000135953,7,5226.34,1.8120376281365633,0.8257511398646109
ENSG00000170417,3,3045.34,1.3327610715906804,0.6073433337943046
ENSG00000277527,0,657.18,0.0,0.0
ENSG00000224095,0,370.34,0.0,0.0
ENSG00000227680,0,482.34,0.0,0.0
ENSG00000229209,0,1017.84,0.0,0.0
ENSG00000227623,0,168.34,0.0,0.0
ENSG00000236596,0,1217.34,0.0,0.0
ENSG00000221849,0,1252.34,0.0,0.0
ENSG00000231723,0,134.34,0.0,0.0
ENSG00000236141,0,1060.04,0.0,0.0
ENSG00000256637,0,837.13,0.0,0.0
ENSG00000273515,0,120.34,0.0,0.0
ENSG00000228968,0,462.34,0.0,0.0
ENSG00000227157,0,1182.28,0.0,0.0
ENSG00000233955,0,1212.34,0.0,0.0
ENSG00000225765,0,743.34,0.0,0.0
ENSG00000235597,0,1502.24,0.0,0.0
ENSG00000234781,0,1390.34,0.0,0.0
ENSG00000231626,0,445.34,0.0,0.0
ENSG00000236109,0,789.84,0.0,0.0
ENSG00000233639,0,1019.59,0.0,0.0
ENSG00000230690,0,1016.01,0.0,0.0
ENSG00000225669,0,384.34,0.0,0.0
ENSG00000228528,0,1129.62,0.0,0.0
ENSG00000207249,0,62.34,0.0,0.0
ENSG00000213301,0,537.34,0.0,0.0
ENSG00000269707,0,849.71,0.0,0.0
ENSG00000198914,0,4363.84,0.0,0.0
ENSG00000229743,0,798.78,0.0,0.0
ENSG00000224509,0,873.89,0.0,0.0
ENSG00000135972,16,1347.34,16.066068358921385,7.321356937915786
ENSG00000231851,0,839.25,0.0,0.0
ENSG00000226508,0,616.68,0.0,0.0
ENSG00000135973,0,1658.34,0.0,0.0
ENSG00000272861,3,667.34,6.081923160245096,2.771551155538627
ENSG00000135966,17,5528.34,4.160265120565749,1.895845655798516
ENSG00000235319,0,607.34,0.0,0.0
ENSG00000272994,4,1719.17,3.1478062877302904,1.434465040794606
ENSG00000135974,25,1105.53,30.594003191214192,13.941781680409303
ENSG00000115641,0,1561.59,0.0,0.0
ENSG00000238273,0,1345.84,0.0,0.0
ENSG00000071051,42,1776.43,31.986595826805154,14.576390442584321
ENSG00000235522,7,533.59,17.748317504891858,8.087963065874568
ENSG00000234162,2,816.04,3.3157774960034336,1.5110100388356351
ENSG00000119147,1,550.34,2.458304927716177,1.120257142940211
ENSG00000115652,149,856.59,235.33151980991934,107.24129991105622
ENSG00000233339,0,366.34,0.0,0.0
ENSG00000273595,0,655.34,0.0,0.0
ENSG00000213295,0,306.34,0.0,0.0
ENSG00000224061,0,420.34,0.0,0.0
ENSG00000230353,0,184.34,0.0,0.0
ENSG00000233939,0,376.34,0.0,0.0
ENSG00000227513,0,801.34,0.0,0.0
ENSG00000229682,0,294.34,0.0,0.0
ENSG00000235486,0,764.34,0.0,0.0
ENSG00000240935,0,382.34,0.0,0.0
ENSG00000153165,0,6295.84,0.0,0.0
ENSG00000237666,0,463.34,0.0,0.0
ENSG00000254126,0,2853.34,0.0,0.0
ENSG00000232001,0,653.84,0.0,0.0
ENSG00000231505,0,636.34,0.0,0.0
ENSG00000214199,0,1279.34,0.0,0.0
ENSG00000144057,0,3172.54,0.0,0.0
ENSG00000238250,0,321.34,0.0,0.0
ENSG00000227294,0,485.34,0.0,0.0
ENSG00000229360,0,536.34,0.0,0.0
ENSG00000226905,0,415.34,0.0,0.0
ENSG00000229457,0,608.84,0.0,0.0
ENSG00000225588,0,461.01,0.0,0.0
ENSG00000237880,0,1999.84,0.0,0.0
ENSG00000224568,0,1166.98,0.0,0.0
ENSG00000232991,0,491.84,0.0,0.0
