gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000264293,0,195.1,0.0,0.0
ENSG00000272455,7,1425.1,0.5022764817007632,0.6353001340755955
ENSG00000235098,19,1534.1,1.266455908756497,1.6018659800861828
ENSG00000225905,0,624.6,0.0,0.0
ENSG00000205116,0,3119.1,0.0,0.0
ENSG00000225285,0,1004.41,0.0,0.0
ENSG00000179403,0,1881.1,0.0,0.0
ENSG00000215915,8,1428.94,0.5724876694386909,0.7241061574682781
ENSG00000160072,389,2025.92,19.634391801813756,24.834393404102116
ENSG00000284740,0,129.1,0.0,0.0
ENSG00000197785,199,1808.5,11.251870026484438,14.231832062336986
ENSG00000205090,0,990.6,0.0,0.0
ENSG00000160075,3160,1409.29,229.28563992879432,290.00999070299576
ENSG00000215014,42,2034.1,2.1113835526427143,2.6705655210789963
ENSG00000274481,0,302.1,0.0,0.0
ENSG00000228594,75,2026.1,3.785214807856178,4.787696741828765
ENSG00000272106,105,1940.1,5.534206077561137,6.99989346738156
ENSG00000197530,557,1321.26,43.10791833314617,54.52468370415037
ENSG00000189409,4,662.9,0.6170240838495421,0.7804376622814311
ENSG00000248333,164,1836.16,9.133210544036642,11.552063643353947
ENSG00000272004,10,537.67,1.9018415811922809,2.4055281414546124
ENSG00000189339,699,5275.34,13.549300157123481,17.13771701454911
ENSG00000269737,3,404.1,0.7591411751742045,0.9601932559880486
ENSG00000215914,0,919.1,0.0,0.0
ENSG00000008128,10,808.5,1.264765816895057,1.5997282817760068
ENSG00000268575,15,4981.1,0.30793293538364624,0.38948635315971414
ENSG00000215790,0,634.1,0.0,0.0
ENSG00000227775,0,399.1,0.0,0.0
ENSG00000008130,1512,2080.15,74.32711594812857,94.01202016747077
ENSG00000078369,2483,2233.91,113.65830913639404,143.7597452077695
ENSG00000231050,6,654.1,0.9379879189356248,1.1864060380515837
ENSG00000169885,0,874.85,0.0,0.0
ENSG00000178821,4,780.1,0.5243241445761588,0.6631869328629159
ENSG00000142609,0,2532.2,0.0,0.0
ENSG00000233542,0,1088.9,0.0,0.0
ENSG00000187730,5,1616.28,0.3163323071991405,0.4001102271314072
ENSG00000226969,0,521.44,0.0,0.0
ENSG00000067606,101,1886.58,5.474397028428427,6.924244500493277
ENSG00000271806,7,4098.1,0.174664896920953,0.22092340867014737
ENSG00000182873,7,1155.1,0.6196815981921545,0.7837989966852491
ENSG00000162585,385,852.8,46.164026470387746,58.390176077523705
ENSG00000234396,0,228.1,0.0,0.0
ENSG00000157933,80,5985.1,1.366811799915996,1.7288002751043776
ENSG00000116151,45,1402.7,3.2804835198677136,4.14929166690779
ENSG00000272161,0,395.1,0.0,0.0
ENSG00000269896,0,116.1,0.0,0.0
ENSG00000272420,2,470.1,0.4350406989830477,0.5502575264054038
ENSG00000157916,1164,902.04,131.95241027948174,166.89888337653647
ENSG00000157911,114,2603.51,4.477501548962766,5.663329735741855
ENSG00000149527,25,4016.28,0.6365113755512897,0.8050859973756196
ENSG00000224387,0,357.1,0.0,0.0
ENSG00000229393,0,416.1,0.0,0.0
ENSG00000157881,210,1854.59,11.578745934224129,14.645278272898016
ENSG00000197921,0,1226.1,0.0,0.0
ENSG00000272449,0,1492.1,0.0,0.0
ENSG00000238164,0,766.11,0.0,0.0
ENSG00000157873,274,1572.98,17.81219765355854,22.529606640488563
ENSG00000225931,0,1199.1,0.0,0.0
ENSG00000228037,6,1402.1,0.4375849780870068,0.5534756361811147
ENSG00000157870,43,1940.11,2.2663774738166964,2.8666082634532977
ENSG00000142606,1,455.05,0.22471446279741863,0.28422817620391194
ENSG00000237058,0,520.99,0.0,0.0
ENSG00000215912,1,7682.1,0.01331098479529886,0.01683628585693888
ENSG00000283259,0,1467.1,0.0,0.0
ENSG00000233234,0,509.1,0.0,0.0
ENSG00000231630,2,331.1,0.6176763291813069,0.7812626492394451
ENSG00000284745,0,1653.85,0.0,0.0
ENSG00000169717,0,1339.1,0.0,0.0
ENSG00000177133,0,945.73,0.0,0.0
ENSG00000142611,1,8600.1,0.011890131079402027,0.015039131124241597
ENSG00000283572,0,0.0,0.0,0.0
ENSG00000226286,0,371.1,0.0,0.0
ENSG00000279839,1,2579.1,0.0396480618417143,0.050148513660420356
ENSG00000272235,0,3363.1,0.0,0.0
ENSG00000130762,0,1674.53,0.0,0.0
ENSG00000272088,0,284.1,0.0,0.0
ENSG00000162591,360,3060.63,12.027678571584127,15.213106899354855
ENSG00000207776,0,1.88,0.0,0.0
ENSG00000238260,4,1034.1,0.3955374385299889,0.5002921635493286
ENSG00000158109,388,2303.1,17.226976997453242,21.789395273178314
ENSG00000116213,449,1881.69,24.39992029340032,30.86203156743883
ENSG00000078900,2,4708.1,0.0434384640496019,0.054942771641039966
ENSG00000227589,2,656.1,0.31170954517898297,0.3942631659246766
ENSG00000235131,0,253.1,0.0,0.0
ENSG00000276189,0,63.1,0.0,0.0
ENSG00000227372,0,1357.1,0.0,0.0
ENSG00000162592,3,2587.1,0.1185763785272684,0.14998032342962023
ENSG00000235169,7,408.1,1.7539676894676735,2.218491107745972
ENSG00000130764,468,3237.09,14.783634692428011,18.698954548741057
ENSG00000266075,0,199.1,0.0,0.0
ENSG00000272153,6,433.1,1.4166194822807485,1.7917990983365064
ENSG00000116198,406,2162.98,19.193919692351262,24.277266004366936
ENSG00000169598,183,2336.78,8.00798786456648,10.12883531159587
ENSG00000198912,313,1722.59,18.58029304746757,23.501125563853105
ENSG00000236423,3,669.75,0.4580350114041002,0.5793416868156334
ENSG00000233304,0,1287.1,0.0,0.0
ENSG00000226374,0,1115.9,0.0,0.0
ENSG00000284668,0,609.41,0.0,0.0
ENSG00000284703,1,5054.1,0.020232349240411816,0.025590714782372754
ENSG00000229280,0,274.1,0.0,0.0
ENSG00000235054,0,1160.64,0.0,0.0
ENSG00000284694,0,3304.1,0.0,0.0
ENSG00000227169,0,258.1,0.0,0.0
ENSG00000232596,0,959.73,0.0,0.0
ENSG00000196581,2,2285.1,0.08949832943500535,0.11320120045651406
ENSG00000284739,0,462.77,0.0,0.0
ENSG00000284674,0,1482.1,0.0,0.0
ENSG00000231510,1,351.1,0.2912455605125758,0.3683794690446885
ENSG00000284616,0,1127.1,0.0,0.0
ENSG00000284692,0,1036.6,0.0,0.0
ENSG00000284666,0,511.1,0.0,0.0
ENSG00000260972,1,1599.1,0.06394616740414319,0.08088176573171794
ENSG00000283356,0,37.1,0.0,0.0
ENSG00000264341,0,0.0,0.0,0.0
ENSG00000264101,0,0.0,0.0,0.0
ENSG00000131697,73,4530.93,1.6475008639739461,2.083827449432254
ENSG00000069424,1342,2813.66,48.77205364869441,61.68891706264935
ENSG00000116254,3,3812.1,0.080472429602554,0.10178486785361625
ENSG00000116251,461,1510.63,31.205630639163815,39.47017638939585
ENSG00000226944,0,542.1,0.0,0.0
ENSG00000158286,9,2588.55,0.35552987064715313,0.4496889317317847
ENSG00000116237,347,2518.89,14.086737314729895,17.817489830366465
ENSG00000225077,0,1439.8,0.0,0.0
ENSG00000173673,0,612.1,0.0,0.0
ENSG00000158292,52,4100.1,1.2968777462477008,1.6403447823815729
ENSG00000097021,115,1304.1,9.017311842677723,11.405470157106716
ENSG00000271746,3,739.1,0.415057433213227,0.5249818627313901
ENSG00000069812,1,1124.1,0.0909672771959482,0.115059186532862
ENSG00000187017,9,4633.1,0.19863738029908445,0.2512448002923121
ENSG00000265392,0,0.0,0.0,0.0
ENSG00000231868,0,253.1,0.0,0.0
ENSG00000215788,860,1337.82,65.73412866793008,83.14325332269479
ENSG00000171680,20,1258.05,1.6256319907152397,2.0561667911703054
ENSG00000162408,399,2616.41,15.593989551366255,19.72392499686764
ENSG00000253022,0,13.1,0.0,0.0
ENSG00000229519,8,303.1,2.698945992635179,3.4137388738130023
ENSG00000173662,0,1698.6,0.0,0.0
ENSG00000204859,350,1479.23,24.194824809926704,30.602618290297354
ENSG00000162413,438,4480.27,9.996778439163895,12.644340147521573
ENSG00000116273,41,3534.1,1.1863017368310405,1.5004836577474312
ENSG00000041988,200,1133.85,18.037009533177294,22.81395803353004
ENSG00000007923,353,2890.86,12.48641568684605,15.793336636260946
ENSG00000228750,0,610.85,0.0,0.0
ENSG00000284744,0,889.1,0.0,0.0
ENSG00000237436,11,461.1,2.4394263267309024,3.085487632612214
ENSG00000171735,339,579.27,59.84237268343305,75.69111589786985
ENSG00000227950,1,188.1,0.5436274125250684,0.6876025070791608
ENSG00000237365,0,251.1,0.0,0.0
ENSG00000207056,0,67.1,0.0,0.0
ENSG00000237402,0,246.1,0.0,0.0
ENSG00000237728,0,591.35,0.0,0.0
ENSG00000225126,1,517.1,0.19774959639521442,0.250121894375537
ENSG00000270171,0,1623.1,0.0,0.0
ENSG00000270035,1,472.1,0.21659884832867055,0.2739632102977974
ENSG00000269978,1,475.1,0.2152311435402344,0.2722332805337616
ENSG00000049245,921,1806.41,52.13548823832026,65.94312868432112
ENSG00000269925,4,295.1,1.3860564730052911,1.753141736111015
ENSG00000049246,107,2813.18,3.889344387372402,4.919404154455153
ENSG00000236266,1,732.1,0.13967533983877253,0.1766671651162275
ENSG00000049247,19,707.11,2.747620610121964,3.475304549575332
ENSG00000049249,25,897.04,2.849825991482135,3.604578156536781
ENSG00000270330,0,257.1,0.0,0.0
ENSG00000116288,1983,625.39,324.23651675738233,410.107799335284
ENSG00000200344,0,5.1,0.0,0.0
ENSG00000284747,7,2003.1,0.3573432250370713,0.4519825376022819
ENSG00000284716,3,945.1,0.3245888783069475,0.4105534808430541
ENSG00000116285,34,2356.23,1.475541332579087,1.8663258993281915
ENSG00000238290,2,3007.1,0.06800992071827698,0.08602176953316494
ENSG00000232848,0,702.1,0.0,0.0
ENSG00000227634,4,725.92,0.5634577710820221,0.7126847673660468
ENSG00000229305,0,977.1,0.0,0.0
ENSG00000200975,0,66.1,0.0,0.0
ENSG00000233645,0,379.1,0.0,0.0
ENSG00000251977,0,9.1,0.0,0.0
ENSG00000162426,20,1746.07,1.171273961478811,1.4814759039625005
ENSG00000252254,0,15.1,0.0,0.0
ENSG00000142599,237,3483.17,6.957669870303141,8.80034953356766
ENSG00000232912,14,624.67,2.2917515298373785,2.8987024223065974
ENSG00000221083,0,27.1,0.0,0.0
ENSG00000270282,0,271.1,0.0,0.0
ENSG00000234619,0,560.1,0.0,0.0
ENSG00000224315,0,605.1,0.0,0.0
ENSG00000222511,0,5.1,0.0,0.0
ENSG00000226545,0,317.1,0.0,0.0
ENSG00000228423,1,255.1,0.4008479666639176,0.5070091398729525
ENSG00000229716,0,271.1,0.0,0.0
ENSG00000074800,11337,1638.56,707.4991808950294,894.8743189388779
ENSG00000274258,0,1.51,0.0,0.0
ENSG00000230679,9,510.36,1.803250346155044,2.2808258567174375
ENSG00000201725,0,9.1,0.0,0.0
ENSG00000238249,0,645.1,0.0,0.0
ENSG00000232208,0,254.1,0.0,0.0
ENSG00000232663,0,65.1,0.0,0.0
ENSG00000131686,34,1262.66,2.7534845121115916,3.482721456111752
ENSG00000265141,0,201.1,0.0,0.0
ENSG00000197241,0,1846.1,0.0,0.0
ENSG00000142583,12,1181.28,1.0387679428684007,1.3138767937991687
ENSG00000252404,0,86.1,0.0,0.0
ENSG00000180758,48,2982.06,1.645943804687477,2.081858016242573
ENSG00000228526,2,527.16,0.38795172735399264,0.49069744131417475
ENSG00000284357,0,12.1,0.0,0.0
ENSG00000234546,1,1547.1,0.06609547947512466,0.083600304816489
ENSG00000049239,688,9049.1,7.774513002577513,9.833526619015595
ENSG00000171621,11,2457.37,0.4577330557692244,0.578959760800161
ENSG00000284652,0,1667.1,0.0,0.0
ENSG00000284693,0,798.0,0.0,0.0
ENSG00000252956,0,12.1,0.0,0.0
ENSG00000235263,0,1013.1,0.0,0.0
ENSG00000171612,147,3767.1,3.9902520494563216,5.047036352232156
ENSG00000231181,6,461.1,1.3305961782168558,1.6829932541521166
ENSG00000188807,69,3636.0,1.9405076524811908,2.4544345927199447
ENSG00000171608,2466,3929.44,64.17303126803071,81.1687125596017
ENSG00000179840,21,1725.1,1.2447873411484973,1.5744586767221571
ENSG00000233268,0,323.1,0.0,0.0
ENSG00000231789,5,911.1,0.5611695549114551,0.7097905366128314
ENSG00000171603,847,3887.41,22.279898416344732,28.180539935228566
ENSG00000271264,0,148.1,0.0,0.0
ENSG00000280113,6,1649.63,0.37192455143019476,0.470425604220062
ENSG00000178585,190,1790.99,10.848022655756548,13.721029151755246
ENSG00000223989,0,326.1,0.0,0.0
ENSG00000228150,14,633.59,2.2594870944041334,2.8578930256826367
ENSG00000162441,200,1824.12,11.211577779528252,14.180868756615812
ENSG00000173614,69,1753.09,4.024713976134488,5.090625226959095
ENSG00000202415,2,221.1,0.924977985490415,1.169950534433199
ENSG00000283611,0,346.1,0.0,0.0
ENSG00000265521,0,0.0,0.0,0.0
ENSG00000241326,0,338.1,0.0,0.0
ENSG00000162444,464,532.03,89.18093107781127,112.79974184511742
ENSG00000130939,352,3523.0,10.216924023894354,12.922789417178466
ENSG00000224340,0,239.1,0.0,0.0
ENSG00000233623,0,582.1,0.0,0.0
ENSG00000201746,0,9.1,0.0,0.0
ENSG00000054523,227,7319.6,3.1712366521646183,4.011111695860562
ENSG00000264881,0,1.36,0.0,0.0
ENSG00000199562,0,9.1,0.0,0.0
ENSG00000264501,0,195.1,0.0,0.0
ENSG00000284735,8,1084.47,0.7543320980457946,0.9541105357019752
ENSG00000284642,4,1271.1,0.32178842355743964,0.4070113494818352
ENSG00000142657,2825,1675.89,172.3705574566959,218.0214329210104
ENSG00000271989,0,699.1,0.0,0.0
ENSG00000251503,0,1228.1,0.0,0.0
ENSG00000175279,3,582.51,0.5266329314310416,0.6661071822711548
ENSG00000241563,3,816.1,0.37589627360359773,0.47544920321623635
ENSG00000160049,298,2030.66,15.006146896180393,18.980397216330584
ENSG00000203469,0,369.1,0.0,0.0
ENSG00000142655,67,1103.19,6.210329310299839,7.8550821852686665
ENSG00000243267,0,182.1,0.0,0.0
ENSG00000130940,42,2122.41,2.0235323450372666,2.559447668653458
ENSG00000272078,1,7825.1,0.013067732846348976,0.01652861069910802
ENSG00000225158,0,140.1,0.0,0.0
ENSG00000175262,7,2167.1,0.330300500240763,0.41777777724661114
ENSG00000215785,0,396.1,0.0,0.0
ENSG00000120948,1061,1514.91,71.61742386677707,90.58468919478197
ENSG00000009724,30,1449.25,2.1167427903253135,2.677344107260793
ENSG00000116649,855,1147.97,76.15978678279954,96.33005827875257
ENSG00000230337,19,1461.36,1.3294944501172485,1.6815997427397857
ENSG00000171824,1047,1997.73,53.592008510597395,67.78539595737406
ENSG00000198793,662,5670.5,11.937868157645546,15.099510961469479
ENSG00000225602,2,591.1,0.3459865210487747,0.4376181071953651
ENSG00000253086,0,5.1,0.0,0.0
ENSG00000171819,0,1317.6,0.0,0.0
ENSG00000207451,0,9.1,0.0,0.0
ENSG00000238173,0,52.1,0.0,0.0
ENSG00000120942,600,2515.39,24.391362682359087,30.8512075459289
ENSG00000238199,5,339.1,1.50776048799713,1.9070780239102056
ENSG00000284646,1,391.1,0.2614582365020848,0.33070322572638744
ENSG00000224338,1,467.1,0.21891739733668458,0.2768958072823596
ENSG00000204624,1,1397.1,0.07319183758926733,0.09257607299519732
ENSG00000235643,0,1253.1,0.0,0.0
ENSG00000284708,0,1996.1,0.0,0.0
ENSG00000116661,137,1140.81,12.279972416570029,15.532218622450584
ENSG00000132879,194,1774.39,11.180025451798803,14.140960063361767
ENSG00000116670,676,988.5,69.92945858985593,88.44968067693975
ENSG00000116663,206,1322.26,15.930907050783405,20.150072229219344
ENSG00000162490,27,7267.1,0.379920537764867,0.48053925949869053
ENSG00000177674,2651,979.98,276.6194151927633,349.87971358884414
ENSG00000215910,0,589.1,0.0,0.0
ENSG00000177553,0,1770.1,0.0,0.0
ENSG00000177000,272,4194.8,6.630523036259794,8.386560644176724
ENSG00000011021,231,2484.93,9.505784494681137,12.023310634644567
ENSG00000276470,0,75.1,0.0,0.0
ENSG00000278852,0,51.1,0.0,0.0
ENSG00000175206,4,757.1,0.5402526286935166,0.6833339404654083
ENSG00000275915,0,10.1,0.0,0.0
ENSG00000120937,1,610.1,0.16760582903780588,0.2119948067228162
ENSG00000224904,0,2539.1,0.0,0.0
ENSG00000199347,0,22.1,0.0,0.0
ENSG00000201801,5,22.1,23.134913189132433,29.261998095382385
ENSG00000116685,1272,2639.38,49.28052585397629,62.33205380497794
ENSG00000083444,1159,2747.84,43.130266167980615,54.55295017288597
ENSG00000116688,1344,3814.39,36.03000456213902,45.57224469591656
ENSG00000270914,0,1.72,0.0,0.0
ENSG00000116691,975,1438.8,69.29379231899237,87.64566360303753
ENSG00000202461,0,15.1,0.0,0.0
ENSG00000276869,0,0.0,0.0,0.0
ENSG00000243539,0,177.1,0.0,0.0
ENSG00000120949,117,2265.1,5.281881156076088,6.68074243744031
ENSG00000201135,0,6.1,0.0,0.0
ENSG00000227875,0,157.1,0.0,0.0
ENSG00000283789,0,1.88,0.0,0.0
ENSG00000028137,10908,3370.12,330.9709737802779,418.6258199980966
ENSG00000263676,1,0.0,0.0,0.0
ENSG00000225196,2,218.1,0.9377012039978484,1.1860433891021562
ENSG00000252969,0,26.1,0.0,0.0
ENSG00000048707,1182,12397.44,9.749348725368387,12.33138077937377
ENSG00000239149,0,54.1,0.0,0.0
ENSG00000229484,4,1544.1,0.2648955800685587,0.33505092048854385
ENSG00000162496,673,1422.24,48.387403579694485,61.20239569581094
ENSG00000221340,2,3.1,65.97181696513894,83.4438913429614
ENSG00000276830,0,0.0,0.0,0.0
ENSG00000204518,0,1929.1,0.0,0.0
ENSG00000226166,0,14.1,0.0,0.0
ENSG00000188984,1,3845.6,0.02659047126481313,0.03363273132452418
ENSG00000157330,3,3466.1,0.0885055101952904,0.11194544148892717
ENSG00000116726,0,2791.1,0.0,0.0
ENSG00000116721,0,1645.6,0.0,0.0
ENSG00000228338,0,428.6,0.0,0.0
ENSG00000239810,1,1747.1,0.05852917193976611,0.07403012511109276
ENSG00000231103,0,1319.1,0.0,0.0
ENSG00000179172,0,1036.1,0.0,0.0
ENSG00000120952,0,1544.1,0.0,0.0
ENSG00000243073,0,1742.1,0.0,0.0
ENSG00000187545,0,1427.1,0.0,0.0
ENSG00000204510,0,1615.1,0.0,0.0
ENSG00000207434,0,9.1,0.0,0.0
ENSG00000234064,0,1041.1,0.0,0.0
ENSG00000232423,0,1622.1,0.0,0.0
ENSG00000274178,0,1352.1,0.0,0.0
ENSG00000274764,0,1849.1,0.0,0.0
ENSG00000277058,0,1711.1,0.0,0.0
ENSG00000229571,0,1793.1,0.0,0.0
ENSG00000277862,0,1349.1,0.0,0.0
ENSG00000236179,0,793.1,0.0,0.0
ENSG00000275774,0,1058.1,0.0,0.0
ENSG00000229978,0,1354.1,0.0,0.0
ENSG00000233336,0,286.1,0.0,0.0
ENSG00000280267,0,2300.1,0.0,0.0
ENSG00000179412,0,1620.1,0.0,0.0
ENSG00000204505,1,2367.1,0.043198984536337866,0.054639868016387205
ENSG00000279169,0,1649.1,0.0,0.0
ENSG00000279804,0,2027.1,0.0,0.0
ENSG00000250894,0,1273.1,0.0,0.0
ENSG00000270601,0,1757.1,0.0,0.0
ENSG00000231219,0,970.1,0.0,0.0
ENSG00000207511,0,9.1,0.0,0.0
ENSG00000182330,0,1466.1,0.0,0.0
ENSG00000237700,0,1420.1,0.0,0.0
ENSG00000204501,0,1767.1,0.0,0.0
ENSG00000228229,0,286.1,0.0,0.0
ENSG00000204481,0,1650.1,0.0,0.0
ENSG00000204480,0,2025.1,0.0,0.0
ENSG00000204479,0,1480.1,0.0,0.0
ENSG00000204478,0,1499.1,0.0,0.0
ENSG00000162494,0,2070.1,0.0,0.0
ENSG00000259961,0,334.1,0.0,0.0
ENSG00000215909,0,273.1,0.0,0.0
ENSG00000162493,0,1301.92,0.0,0.0
ENSG00000222952,0,3.1,0.0,0.0
ENSG00000237445,0,281.1,0.0,0.0
ENSG00000253085,0,32.1,0.0,0.0
ENSG00000116731,917,3978.59,23.56841042766413,29.810303388968993
ENSG00000189337,5,3099.61,0.1649502942240562,0.20863597610923657
ENSG00000252151,0,5.1,0.0,0.0
ENSG00000231606,0,878.1,0.0,0.0
ENSG00000234593,0,1046.23,0.0,0.0
ENSG00000235829,0,228.1,0.0,0.0
ENSG00000175147,1,3940.1,0.025952721072045222,0.03282607841973305
ENSG00000171729,10,1744.14,0.5862850246881864,0.7415576248557463
ENSG00000204464,1,341.44,0.2994854624413231,0.3788016388870377
ENSG00000215720,0,612.1,0.0,0.0
ENSG00000278480,0,868.1,0.0,0.0
ENSG00000142621,5,787.99,0.6488427283085151,0.8206832039847597
ENSG00000228140,36,1618.42,2.274581002863752,2.8769844273657306
ENSG00000233485,0,957.1,0.0,0.0
ENSG00000236045,0,629.1,0.0,0.0
ENSG00000142634,5307,2303.75,235.5612677515738,297.947665156158
ENSG00000162438,3,1793.35,0.1710591623988045,0.21636272604052217
ENSG00000142615,0,579.77,0.0,0.0
ENSG00000215704,1,279.1,0.3663787756931758,0.4634110769673599
ENSG00000132906,186,1586.68,11.987089287726294,15.161767889036078
ENSG00000116138,193,2034.7,9.699449081005216,12.268265638790433
ENSG00000251866,0,42.1,0.0,0.0
ENSG00000272510,0,248.1,0.0,0.0
ENSG00000116771,47,2997.1,1.6035657355144546,2.028256476038416
ENSG00000237301,0,1017.98,0.0,0.0
ENSG00000235084,0,349.1,0.0,0.0
ENSG00000252417,0,0.0,0.0,0.0
ENSG00000236500,0,127.1,0.0,0.0
ENSG00000197312,134,7538.15,1.817733314362192,2.299144515820603
ENSG00000215695,0,2223.1,0.0,0.0
ENSG00000271742,1,158.1,0.6467825192660681,0.8180773661074646
ENSG00000116786,424,2943.87,14.727782853688959,18.628310825747814
ENSG00000237938,2,547.1,0.3738121597366674,0.4728131295250966
ENSG00000162461,6,3031.1,0.20241427131265619,0.25602196875376626
ENSG00000224459,0,476.5,0.0,0.0
ENSG00000162460,1,599.1,0.17068321865459082,0.21588721679450867
ENSG00000162458,1,956.7,0.10688441130549323,0.13519183817454808
ENSG00000179743,179,867.29,21.104683112889344,26.694078858403344
