gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000202184,0,8.61,0.0,0.0
ENSG00000230184,5,264.61,1.4641633178374165,1.6911585315826525
ENSG00000207326,0,17.61,0.0,0.0
ENSG00000227728,0,1274.61,0.0,0.0
ENSG00000242042,0,867.61,0.0,0.0
ENSG00000230813,0,320.61,0.0,0.0
ENSG00000229112,0,183.61,0.0,0.0
ENSG00000162851,200,1687.61,9.18298079610713,10.60665578047264
ENSG00000162852,1928,3515.22,42.49915445790275,49.08797179312482
ENSG00000225300,4,1863.61,0.16631473560796894,0.19209918772364848
ENSG00000228955,11,125.61,6.785693513036457,7.837707267674459
ENSG00000260698,6,2871.61,0.16190175777335727,0.1870020479279926
ENSG00000235021,2,512.39,0.302451066986443,0.3493412900658372
ENSG00000143653,219,2044.61,8.299642862131945,9.586370362095147
ENSG00000228879,0,225.61,0.0,0.0
ENSG00000223519,2,2967.61,0.05222145167767446,0.06031755642312646
ENSG00000260855,9,3375.61,0.20659319647688143,0.23862218273904692
ENSG00000227953,25,1107.92,1.7484667463939578,2.0195386807805873
ENSG00000235386,0,8.61,0.0,0.0
ENSG00000252011,0,1.95,0.0,0.0
ENSG00000153207,756,5284.05,11.086147374945991,12.804878039981332
ENSG00000197472,1,925.11,0.08375917578081715,0.09674470258500843
ENSG00000135747,0,1800.11,0.0,0.0
ENSG00000236775,0,1159.61,0.0,0.0
ENSG00000277462,23,4100.61,0.434615429277988,0.5019956327457609
ENSG00000215796,0,1134.61,0.0,0.0
ENSG00000228982,0,224.61,0.0,0.0
ENSG00000188295,84,1152.23,5.648925902774366,6.524701936164689
ENSG00000221953,0,2161.61,0.0,0.0
ENSG00000226164,0,513.61,0.0,0.0
ENSG00000196418,141,1845.58,5.9198677955057155,6.8376490561161365
ENSG00000224014,0,173.61,0.0,0.0
ENSG00000215795,0,1573.61,0.0,0.0
ENSG00000259865,178,1149.61,11.997623800222105,13.857664374786452
ENSG00000227671,0,1368.61,0.0,0.0
ENSG00000283881,0,3.04,0.0,0.0
ENSG00000252516,0,2.85,0.0,0.0
ENSG00000232347,108,1567.04,5.340346589437353,6.168282312709984
ENSG00000214144,0,1844.61,0.0,0.0
ENSG00000235818,0,993.61,0.0,0.0
ENSG00000197617,0,1142.61,0.0,0.0
ENSG00000202079,1,10.61,7.303152790442202,8.43539036837108
ENSG00000162714,280,2767.62,7.839301027541965,9.05465985444418
ENSG00000162711,1324,3517.66,29.164859953812336,33.68640720090751
ENSG00000177535,9,4448.61,0.1567631372404697,0.18106676608553107
ENSG00000203664,0,866.61,0.0,0.0
ENSG00000169224,81,3367.11,1.864032520361358,2.153021088257226
ENSG00000196242,7,4234.0,0.12810702828203643,0.14796798362279642
ENSG00000236817,0,699.61,0.0,0.0
ENSG00000177489,0,857.61,0.0,0.0
ENSG00000177476,5,833.61,0.46476440485713794,0.5368187270331278
ENSG00000283369,0,1.45,0.0,0.0
ENSG00000198452,2,2912.61,0.05320757060271835,0.06145655738902025
ENSG00000235749,5,1108.15,0.34962076932992714,0.40382390384161504
ENSG00000230411,0,858.61,0.0,0.0
ENSG00000197437,0,2471.61,0.0,0.0
ENSG00000169214,0,1340.41,0.0,0.0
ENSG00000239395,0,356.61,0.0,0.0
ENSG00000241128,0,1044.61,0.0,0.0
ENSG00000153230,0,848.61,0.0,0.0
ENSG00000221888,0,2416.61,0.0,0.0
ENSG00000228336,2,4279.61,0.03621192169687974,0.041826003681838836
ENSG00000196772,0,1270.61,0.0,0.0
ENSG00000232908,0,920.61,0.0,0.0
ENSG00000230576,0,843.61,0.0,0.0
ENSG00000197591,0,872.61,0.0,0.0
ENSG00000162722,1754,5073.61,26.78787593862397,30.94090965445978
ENSG00000238243,63,848.61,5.752520497890999,6.6443572240844215
ENSG00000177462,0,2325.61,0.0,0.0
ENSG00000177275,4,1776.61,0.1744591128195648,0.20150622096783682
ENSG00000226191,11,1356.61,0.6282947657561933,0.72570186707498
ENSG00000224830,0,590.61,0.0,0.0
ENSG00000279263,0,842.61,0.0,0.0
ENSG00000187080,2,1057.61,0.14653123761422787,0.1692485733085299
ENSG00000237492,0,816.61,0.0,0.0
ENSG00000224227,0,841.61,0.0,0.0
ENSG00000199442,0,3.32,0.0,0.0
ENSG00000232215,0,843.61,0.0,0.0
ENSG00000197454,0,2332.61,0.0,0.0
ENSG00000200085,0,5.61,0.0,0.0
ENSG00000203663,1,1037.61,0.07467781835814204,0.08625542526422948
ENSG00000200982,0,5.61,0.0,0.0
ENSG00000198128,0,2726.28,0.0,0.0
ENSG00000197067,0,866.61,0.0,0.0
ENSG00000196071,3,1851.61,0.12554444689744346,0.1450081147894273
ENSG00000177233,0,854.61,0.0,0.0
ENSG00000162727,0,842.61,0.0,0.0
ENSG00000198601,0,1093.61,0.0,0.0
ENSG00000228198,1,9816.61,0.007893402213859138,0.009117148568438304
ENSG00000171180,2,5837.61,0.026547320258322075,0.030663059645442966
ENSG00000177212,3,1090.92,0.21308560968703044,0.2461211412617345
ENSG00000177201,0,5611.61,0.0,0.0
ENSG00000177186,0,842.61,0.0,0.0
ENSG00000177174,0,842.61,0.0,0.0
ENSG00000196944,0,866.61,0.0,0.0
ENSG00000198104,0,4573.61,0.0,0.0
ENSG00000175143,0,2007.61,0.0,0.0
ENSG00000227152,0,3339.61,0.0,0.0
ENSG00000196240,1,3234.61,0.023955423097867055,0.027669330091855633
ENSG00000196539,0,860.61,0.0,0.0
ENSG00000229255,1,877.01,0.0883529846941218,0.10205070843937601
ENSG00000203661,0,2428.61,0.0,0.0
ENSG00000271934,0,245.61,0.0,0.0
ENSG00000188558,4,5743.61,0.05396358813122184,0.06232978339992942
ENSG00000224521,0,2534.61,0.0,0.0
ENSG00000227102,0,222.61,0.0,0.0
ENSG00000182783,3,2540.61,0.09149745664221398,0.1056826807047329
ENSG00000183310,0,860.61,0.0,0.0
ENSG00000184022,0,2187.61,0.0,0.0
ENSG00000201602,0,12.61,0.0,0.0
ENSG00000271701,0,357.61,0.0,0.0
ENSG00000279301,0,3673.61,0.0,0.0
ENSG00000177151,0,2860.61,0.0,0.0
ENSG00000187701,0,1114.11,0.0,0.0
ENSG00000189181,0,2667.11,0.0,0.0
ENSG00000229703,0,221.61,0.0,0.0
ENSG00000276520,0,343.61,0.0,0.0
ENSG00000242529,0,112.61,0.0,0.0
ENSG00000259823,5,1065.61,0.36357790892818087,0.4199448757444898
ENSG00000229663,0,2061.61,0.0,0.0
ENSG00000175137,137,2766.9,3.836656113919213,4.4314685668991105
ENSG00000264500,0,0.0,0.0,0.0
ENSG00000171161,574,2948.61,15.08413216233536,17.422686722907216
ENSG00000171163,614,1358.81,35.013490465515666,40.4417747664266
ENSG00000227237,1,374.11,0.2071221060826809,0.23923309135927173
ENSG00000185220,217,2370.85,7.092207389809736,8.191741241506852
ENSG00000200495,0,9.61,0.0,0.0
ENSG00000233084,0,366.61,0.0,0.0
ENSG00000184731,0,1537.95,0.0,0.0
ENSG00000227061,3,4678.61,0.049685559027098924,0.05738851398711401
ENSG00000035115,356,1559.72,17.685979915591687,20.427909550301663
ENSG00000143727,1755,1148.79,118.37561407399834,136.72786856063522
ENSG00000189292,9,564.6,1.2351719092442892,1.426665650506118
ENSG00000228643,4,641.62,0.483067554668444,0.5579594888464646
ENSG00000235779,0,793.88,0.0,0.0
ENSG00000277997,0,451.61,0.0,0.0
ENSG00000233684,4,2534.61,0.12228540265617473,0.14124380762076558
ENSG00000223985,0,596.61,0.0,0.0
ENSG00000284452,0,539.61,0.0,0.0
ENSG00000225942,2,571.61,0.27111649938451654,0.31314879658654377
ENSG00000233633,1,1181.74,0.06556979632287284,0.0757353494071599
ENSG00000151353,366,1336.91,21.213126616610378,24.50188419705191
ENSG00000233296,0,1846.61,0.0,0.0
ENSG00000280360,2,453.61,0.3416434871655905,0.394609871071701
ENSG00000227713,4,396.61,0.7814876186338393,0.9026448330442212
ENSG00000223751,9,673.57,1.0353460812674642,1.1958600090202272
ENSG00000237667,3,1521.32,0.1528010893959031,0.176490465796316
ENSG00000272342,0,480.61,0.0,0.0
ENSG00000228799,0,959.61,0.0,0.0
ENSG00000234796,0,492.61,0.0,0.0
ENSG00000235688,1,586.61,0.1320919369028686,0.1525706888877059
ENSG00000172554,5,440.84,0.8788500488452926,1.0151017581029076
ENSG00000235403,5,335.61,1.1544121317390983,1.3333853551505788
ENSG00000236665,0,439.61,0.0,0.0
ENSG00000233553,0,753.61,0.0,0.0
ENSG00000231482,0,1243.61,0.0,0.0
ENSG00000115705,3,1079.32,0.21537574891577593,0.2487663301201233
ENSG00000228613,0,1087.28,0.0,0.0
ENSG00000283766,0,665.61,0.0,0.0
ENSG00000203635,0,1544.61,0.0,0.0
ENSG00000130508,35,2031.17,1.3352037440148836,1.5422058288053682
ENSG00000186487,15,2311.04,0.5029323450043601,0.5809039986872825
ENSG00000284600,0,943.61,0.0,0.0
ENSG00000232057,1,401.61,0.19293954609345323,0.22285175122237283
ENSG00000225619,0,3101.61,0.0,0.0
ENSG00000234929,11,453.75,1.8784594207658607,2.169684649901022
ENSG00000237720,2,918.61,0.1687036960333368,0.1948585184320161
ENSG00000227364,0,271.61,0.0,0.0
ENSG00000228391,0,481.61,0.0,0.0
ENSG00000234423,14,744.61,1.456883892900021,1.6827505476932088
ENSG00000226649,0,338.61,0.0,0.0
ENSG00000032389,358,1521.88,18.22755374678677,21.05344578246205
ENSG00000224885,0,621.61,0.0,0.0
ENSG00000171853,279,1132.69,19.086175263080897,22.04518289606899
ENSG00000225234,0,811.61,0.0,0.0
ENSG00000271868,0,376.61,0.0,0.0
ENSG00000182551,276,1679.96,12.730220067989311,14.703838031335943
ENSG00000235078,2,1774.61,0.08732786483406693,0.10086666006437149
ENSG00000242282,0,738.64,0.0,0.0
ENSG00000171865,253,2464.71,7.953906191790399,9.187032724957312
ENSG00000234171,57,875.8,5.043078000771558,5.824926961726168
ENSG00000171863,3981,648.03,476.01740946459546,549.8163308632451
ENSG00000118004,4,423.61,0.7316772607501405,0.8451121721245215
ENSG00000237370,0,596.61,0.0,0.0
ENSG00000188765,11,113.61,7.502429030653194,8.665561217257183
ENSG00000151360,0,1248.61,0.0,0.0
ENSG00000224661,0,677.11,0.0,0.0
ENSG00000232718,0,864.61,0.0,0.0
ENSG00000214866,1,1080.28,0.07172811780889377,0.08284842060245227
ENSG00000237401,7,2152.3,0.25201187462070446,0.29108230388836126
ENSG00000229550,0,510.61,0.0,0.0
ENSG00000231821,0,756.61,0.0,0.0
ENSG00000231532,3,910.61,0.25527871791411827,0.2948556192280465
ENSG00000252238,0,2.13,0.0,0.0
ENSG00000207192,0,10.61,0.0,0.0
ENSG00000228585,0,298.61,0.0,0.0
ENSG00000232835,1,1043.28,0.07427196064967388,0.08578664577909781
ENSG00000224128,4,747.61,0.4145822078709046,0.4788565792775224
ENSG00000176887,12,8905.61,0.10441030016799535,0.12059745505372522
ENSG00000242540,0,1212.61,0.0,0.0
ENSG00000236106,0,794.46,0.0,0.0
ENSG00000237266,0,565.11,0.0,0.0
ENSG00000232044,12,1200.26,0.774696660122891,0.8948010445245245
ENSG00000276733,0,1.1,0.0,0.0
ENSG00000234275,0,942.28,0.0,0.0
ENSG00000227007,3,4112.61,0.056523558839708915,0.06528663681342296
ENSG00000226488,0,876.61,0.0,0.0
ENSG00000231610,0,825.61,0.0,0.0
ENSG00000236172,2,852.35,0.1818183870630416,0.21000643352711243
ENSG00000283394,0,0.0,0.0,0.0
ENSG00000205837,0,1208.07,0.0,0.0
ENSG00000225964,16,409.61,3.0267406013170284,3.4959885474833974
ENSG00000134326,187,2420.36,5.986698820395585,6.914841167501531
ENSG00000134321,137,3317.09,3.2002881446096034,3.6964418745807768
ENSG00000271947,0,481.61,0.0,0.0
ENSG00000228203,19,1507.58,0.9765601633248275,1.1279602703404965
ENSG00000151692,266,3306.47,6.2336558306451915,7.200084930768754
ENSG00000223884,35,886.25,3.060113724942975,3.534535642645529
ENSG00000223145,3,221.61,1.0489569663813694,1.2115810451931386
ENSG00000272002,0,537.61,0.0,0.0
ENSG00000229727,30,3150.46,0.7378584502573442,0.8522516566636346
ENSG00000213774,0,218.61,0.0,0.0
ENSG00000230515,4,424.61,0.7299540859291279,0.8431218464795189
ENSG00000221255,2,34.61,4.477691482611486,5.171886264571925
ENSG00000235576,259,539.85,37.17512426897706,42.9385354790776
ENSG00000232979,1,42.61,1.818503898300675,2.1004339781369903
ENSG00000229405,1,561.61,0.13797199320986406,0.15936235431779552
ENSG00000226506,9,574.77,1.2133167353190422,1.4014221797862698
ENSG00000236790,253,1050.47,18.66219133337241,21.555467007653277
ENSG00000229740,8,867.24,0.7147866897891403,0.8256029870247419
ENSG00000231083,1,2282.61,0.03394642584873971,0.039209278767909174
ENSG00000225642,0,181.61,0.0,0.0
ENSG00000235092,51,1144.26,3.453593594494415,3.989018301984929
ENSG00000115738,6752,856.24,611.0302226848869,705.7607314426243
ENSG00000134313,1823,6234.82,22.65627562099897,26.168770480421966
ENSG00000143797,90,1393.14,5.005800278215584,5.781869921729003
ENSG00000230886,2,510.61,0.30350541942614423,0.35055910306659543
ENSG00000223640,0,236.61,0.0,0.0
ENSG00000242136,0,1121.26,0.0,0.0
ENSG00000261104,0,3176.61,0.0,0.0
ENSG00000244310,1,732.61,0.10576766779950007,0.12216526092793865
ENSG00000240980,0,313.61,0.0,0.0
ENSG00000151693,100,5568.61,1.3914864051637978,1.6072142205759994
ENSG00000213772,1,240.61,0.32204169031458274,0.37196912766891294
ENSG00000119185,1065,690.1,119.58132216855559,138.120502501035
ENSG00000119203,505,1723.78,22.70049415170662,26.21984439038083
ENSG00000134330,590,1207.06,37.874675784873276,43.74654132103302
ENSG00000151694,477,3039.86,12.158795858310667,14.043823594709945
ENSG00000239300,22,492.75,3.4595675785794393,3.995918457199751
ENSG00000271855,16,632.28,1.9608135916136333,2.2648065239050332
ENSG00000134308,3672,1945.02,146.28654125068377,168.9659406692516
ENSG00000207086,0,10.61,0.0,0.0
ENSG00000240687,15,655.49,1.7731723849316943,2.048074535273242
ENSG00000200034,0,44.61,0.0,0.0
ENSG00000240960,0,69.61,0.0,0.0
ENSG00000243491,4,817.09,0.37932884312176995,0.4381377415384702
ENSG00000115750,177,1199.79,11.431252007323566,13.203485651730583
ENSG00000269973,30,3134.61,0.741589394916035,0.8565610248970412
ENSG00000134317,103,1839.4,4.338971655963331,5.011660137146333
ENSG00000260476,0,1151.61,0.0,0.0
ENSG00000260077,219,1362.91,12.450956257084908,14.381278812279131
ENSG00000172059,1045,3936.5,20.569882232030583,23.75891501074455
ENSG00000271787,0,349.61,0.0,0.0
ENSG00000205795,4,1679.61,0.1845343885939992,0.21314350785817457
ENSG00000233502,0,267.95,0.0,0.0
ENSG00000212558,0,18.61,0.0,0.0
ENSG00000171848,430,1319.08,25.25940350534801,29.17547190285606
ENSG00000206647,0,38.61,0.0,0.0
ENSG00000265418,0,0.0,0.0,0.0
ENSG00000264030,0,167.61,0.0,0.0
ENSG00000206898,0,37.61,0.0,0.0
ENSG00000115756,1791,1576.01,88.05669629755258,101.70848524366922
ENSG00000115758,2484,2064.07,93.25088032323221,107.70794481393953
ENSG00000206633,4,39.61,7.8249382586813185,9.038070366919177
ENSG00000257135,23,1618.72,1.1009861961621592,1.2716765787743367
ENSG00000115761,512,3219.96,12.320980063906067,14.231151879498373
ENSG00000234818,6,468.61,0.9921228882003169,1.145935747957796
ENSG00000243819,20,1659.61,0.9337910847318558,1.078560526972206
ENSG00000277446,0,197.61,0.0,0.0
ENSG00000236162,1,1090.61,0.07104872604009844,0.08206369995545351
ENSG00000143882,17,2179.9,0.6042798609165833,0.6979638335442412
ENSG00000239053,0,0.0,0.0,0.0
ENSG00000272275,4,296.61,1.0449607377578876,1.206965264939377
ENSG00000143870,2205,2185.79,78.16744732569681,90.2860656502042
ENSG00000238962,0,0.0,0.0,0.0
ENSG00000271952,3,646.61,0.359504729774942,0.415240215006343
ENSG00000270488,0,180.61,0.0,0.0
ENSG00000162975,0,2195.61,0.0,0.0
ENSG00000226080,0,759.61,0.0,0.0
ENSG00000145063,1,1526.61,0.05075720131965057,0.058626297357162044
ENSG00000150873,20,7805.61,0.19854041159266672,0.22932094175450005
ENSG00000162976,1268,1226.39,80.11547713464586,92.53610646945339
ENSG00000134318,541,4686.68,8.94453430758365,10.331241959842293
ENSG00000207267,0,10.61,0.0,0.0
ENSG00000230154,0,820.61,0.0,0.0
ENSG00000226961,0,395.61,0.0,0.0
ENSG00000230952,2,964.61,0.1606586104365324,0.185566170386824
ENSG00000224177,10,326.4,2.373972154000973,2.7420187441304273
ENSG00000231403,0,529.61,0.0,0.0
ENSG00000169016,60,1311.55,3.544803527425951,4.094368883004864
ENSG00000196208,24,4185.88,0.44427332521672913,0.5131508317013416
ENSG00000201610,0,10.61,0.0,0.0
ENSG00000264010,0,1.23,0.0,0.0
ENSG00000251718,0,16.61,0.0,0.0
ENSG00000239899,8,178.61,3.470643350611579,4.008711351365194
ENSG00000169006,0,1503.61,0.0,0.0
ENSG00000230044,2,504.61,0.30711421139728406,0.3547273807828507
ENSG00000276411,0,499.61,0.0,0.0
ENSG00000134324,1181,3444.0,26.571283030454374,30.690737463920048
ENSG00000228496,0,768.61,0.0,0.0
ENSG00000203643,0,1508.61,0.0,0.0
ENSG00000230790,1,464.61,0.16677740708678623,0.19263358904977754
ENSG00000265056,0,1.95,0.0,0.0
ENSG00000224184,4,862.61,0.35931162915612735,0.41501717721063813
ENSG00000265172,0,0.0,0.0,0.0
ENSG00000238503,0,1.04,0.0,0.0
ENSG00000264089,0,1.17,0.0,0.0
ENSG00000207183,0,7.61,0.0,0.0
ENSG00000223360,0,302.61,0.0,0.0
ENSG00000261117,5,716.61,0.5406458960005565,0.6244644353861734
ENSG00000071575,767,3175.13,18.718007766219294,21.61993688984575
ENSG00000225649,3,1022.52,0.2273396640845903,0.26258505987682534
ENSG00000264370,0,1.6,0.0,0.0
ENSG00000229370,0,358.61,0.0,0.0
ENSG00000230448,0,1085.86,0.0,0.0
ENSG00000227718,0,735.61,0.0,0.0
ENSG00000251859,0,7.61,0.0,0.0
ENSG00000237261,0,186.61,0.0,0.0
ENSG00000228505,0,208.61,0.0,0.0
ENSG00000162981,6,6222.61,0.07471442154329945,0.08629770319054271
ENSG00000235127,0,370.61,0.0,0.0
ENSG00000151779,722,3669.57,15.245714810988547,17.609320188926
ENSG00000229087,9,251.61,2.7716627318442266,3.201364915050095
ENSG00000234022,9,549.61,1.2688598459986642,1.4655763655605873
ENSG00000079785,1191,2491.9,37.034537207733365,42.77615263205779
ENSG00000224194,1,471.61,0.16430196795358823,0.18977437248662485
ENSG00000231031,0,1058.74,0.0,0.0
ENSG00000237326,0,390.61,0.0,0.0
ENSG00000202160,0,20.61,0.0,0.0
ENSG00000214657,0,208.61,0.0,0.0
ENSG00000238371,0,7.61,0.0,0.0
ENSG00000223850,1,1107.61,0.06995824442411297,0.08080415652478504
ENSG00000233718,2,1216.61,0.12738092093044076,0.1471293048855708
ENSG00000134323,5,2397.88,0.16157282913780455,0.18662212414386278
ENSG00000243541,0,196.61,0.0,0.0
ENSG00000226764,1,419.61,0.18466302306091786,0.21329208505139804
ENSG00000236289,6,1299.52,0.3577618710289573,0.41322715375715874
ENSG00000236989,9,637.38,1.0941323228832498,1.2637601215534757
ENSG00000271315,0,47.61,0.0,0.0
ENSG00000251704,0,2.94,0.0,0.0
ENSG00000226041,0,540.11,0.0,0.0
ENSG00000228876,0,1308.74,0.0,0.0
ENSG00000231266,0,318.61,0.0,0.0
ENSG00000232444,0,1125.61,0.0,0.0
ENSG00000224400,3,351.61,0.6611283903181799,0.7636258224318176
ENSG00000237633,3,848.61,0.273929547518619,0.3163979630516391
ENSG00000279663,0,3909.61,0.0,0.0
ENSG00000197872,1558,3499.84,34.494117109373555,39.84188083955664
ENSG00000223536,0,1265.28,0.0,0.0
ENSG00000224604,0,853.61,0.0,0.0
ENSG00000237670,2,104.61,1.481434874421026,1.711107768060743
ENSG00000222842,0,203.61,0.0,0.0
ENSG00000214843,0,507.61,0.0,0.0
ENSG00000236348,0,1230.61,0.0,0.0
ENSG00000214842,0,3633.61,0.0,0.0
ENSG00000163032,8,1396.4,0.44392123234942277,0.5127441524400868
ENSG00000163029,666,3517.03,14.673169247060763,16.948010549925883
ENSG00000178295,115,2507.44,3.5538006401979914,4.104760854883057
ENSG00000151379,2,1242.61,0.12471564063799867,0.14405081531360148
ENSG00000170745,0,1190.81,0.0,0.0
ENSG00000212455,0,31.61,0.0,0.0
ENSG00000260331,7,722.61,0.7506195011778722,0.8669911053803849
ENSG00000240857,206,1463.61,10.906053475965525,12.596863448961084
ENSG00000250741,0,1822.11,0.0,0.0
ENSG00000185013,7,1328.1,0.4084068652557355,0.4717238480979746
ENSG00000207170,0,5.61,0.0,0.0
ENSG00000224626,1,271.61,0.2852857078406235,0.3295147152476608
ENSG00000236204,35,1218.6,2.225525840087569,2.57055819242951
ENSG00000266738,0,1.53,0.0,0.0
ENSG00000143867,0,2122.95,0.0,0.0
ENSG00000234597,1,1612.61,0.04805033523703298,0.05549977478027369
ENSG00000237992,1,957.71,0.0809080526532998,0.09345155820490246
ENSG00000235911,0,278.28,0.0,0.0
ENSG00000213403,4,230.61,1.344025863693539,1.5523956776968413
ENSG00000228784,187,1363.54,10.626726283741334,12.274231022319848
ENSG00000183891,213,714.16,23.110527172768073,26.693446503854677
ENSG00000271991,14,2072.61,0.5234030114166605,0.6045483160449097
ENSG00000118965,154,6386.42,1.8684824158785565,2.1581608692344445
ENSG00000227210,9,735.69,0.9479237993711017,1.0948842940311196
ENSG00000132031,6,1346.61,0.3452511912428621,0.3987768922334624
ENSG00000068697,2327,1258.8,143.24036520896016,165.44750352572825
ENSG00000223734,0,980.71,0.0,0.0
ENSG00000234378,0,735.11,0.0,0.0
ENSG00000213729,2,343.61,0.4510139466639024,0.5209364791968635
ENSG00000266059,7,197.61,2.7448264649873098,3.1703681122358183
ENSG00000200763,0,8.61,0.0,0.0
ENSG00000115884,17,2533.88,0.5198626883720066,0.6004591222722038
ENSG00000235411,9,1058.61,0.658767685889351,0.7608991283624321
ENSG00000238735,0,0.0,0.0,0.0
ENSG00000055917,1178,5660.29,16.126212509176224,18.626325038172144
ENSG00000232800,1,1266.61,0.0611762508637953,0.07066065466751183
ENSG00000212171,0,3.41,0.0,0.0
ENSG00000143878,334,2270.61,11.398027256817175,13.165109932578172
ENSG00000228950,6,718.87,0.6467354412335339,0.747001475719536
ENSG00000200829,0,15.61,0.0,0.0
ENSG00000227047,0,589.61,0.0,0.0
ENSG00000279307,0,413.61,0.0,0.0
ENSG00000118960,548,1543.94,27.502736638996513,31.766598126230672
ENSG00000269976,0,342.61,0.0,0.0
ENSG00000231948,0,503.61,0.0,0.0
ENSG00000233416,0,278.61,0.0,0.0
ENSG00000143869,41,9170.61,0.34642673664786333,0.4001346872394642
ENSG00000270100,0,582.61,0.0,0.0
ENSG00000118961,144,3753.08,2.9730378673913727,3.433960059580949
ENSG00000236436,0,1401.61,0.0,0.0
ENSG00000261012,0,1508.61,0.0,0.0
ENSG00000084674,9,3031.61,0.2300355454558224,0.26569889473769853
ENSG00000280390,0,578.61,0.0,0.0
ENSG00000218819,5,5708.61,0.06786805466356238,0.07838991611654778
ENSG00000271629,3,282.61,0.8225446846175835,0.9500671435025351
ENSG00000231204,22,936.3,1.820679188662842,2.102946512640369
ENSG00000270654,0,266.61,0.0,0.0
ENSG00000235537,1,1199.61,0.06459303532530719,0.07460715716642671
ENSG00000229621,0,907.28,0.0,0.0
ENSG00000264192,0,199.61,0.0,0.0
ENSG00000228999,9,2913.61,0.23935188990953687,0.27645959008781346
ENSG00000223691,1,1881.61,0.04118093074898186,0.04756537848354183
ENSG00000234189,0,95.61,0.0,0.0
ENSG00000206882,0,21.61,0.0,0.0
ENSG00000234207,3,472.61,0.49186295956449344,0.5681184812535737
ENSG00000233587,0,659.54,0.0,0.0
ENSG00000222616,0,236.61,0.0,0.0
ENSG00000232451,2,665.07,0.2330174300647804,0.2691430730852907
ENSG00000223530,0,428.61,0.0,0.0
ENSG00000233714,4,1491.61,0.20779279062648215,0.24000775486465536
ENSG00000223634,0,508.61,0.0,0.0
ENSG00000235497,2,531.61,0.29151615321981056,0.3367110919975814
ENSG00000119771,31,5336.55,0.4501185193250966,0.5199022301038932
ENSG00000224361,0,536.61,0.0,0.0
ENSG00000279526,0,1405.61,0.0,0.0
ENSG00000283031,1,1035.61,0.07482203832194723,0.08642200423751911
ENSG00000119778,427,4158.57,7.95627213742096,9.189765472793322
ENSG00000224464,0,650.61,0.0,0.0
ENSG00000238111,7,360.61,1.5041323250773473,1.7373240971102297
ENSG00000173960,285,2874.06,7.683777849237194,8.875025283187854
ENSG00000234946,0,409.61,0.0,0.0
ENSG00000243847,0,194.61,0.0,0.0
ENSG00000205639,399,1980.86,15.607914739825182,18.027673450702444
ENSG00000163026,99,3751.61,2.0447644236881186,2.3617725960409786
ENSG00000222940,0,7.61,0.0,0.0
ENSG00000119782,51,855.05,4.6217285614129935,5.338253999449477
ENSG00000115128,768,558.43,106.56589805322507,123.08724407511124
ENSG00000219626,214,1319.29,12.568957952239945,14.517574791745009
ENSG00000115129,155,1140.56,10.530265765520202,12.162815836347635
ENSG00000176732,17,1296.61,1.0159336028659813,1.1734379348787158
ENSG00000276087,0,1647.61,0.0,0.0
ENSG00000232642,3,655.11,0.35484018457934585,0.4098525063351978
ENSG00000186453,1,1020.61,0.07592170477125616,0.08769215646370028
ENSG00000223754,2,446.61,0.3469982808561911,0.4007948402786196
ENSG00000198399,2174,2579.62,65.30246497768294,75.42657259266826
ENSG00000242628,12,1144.73,0.8122766183109563,0.9382071769771088
ENSG00000251805,1,31.61,2.4513271466811695,2.8313663969761835
ENSG00000232963,0,176.61,0.0,0.0
ENSG00000233747,0,220.61,0.0,0.0
ENSG00000084676,1274,4849.97,20.354298832734614,23.509908837358466
ENSG00000202430,0,12.61,0.0,0.0
ENSG00000206732,2,10.61,14.606305580884404,16.87078073674216
ENSG00000184924,243,738.35,25.501737142143693,29.455375512216925
ENSG00000138092,70,1965.07,2.760233262663123,3.1881634886234083
ENSG00000138031,172,4035.48,3.30262313041665,3.8146422708197663
ENSG00000271936,0,1011.61,0.0,0.0
ENSG00000115137,97,1511.85,4.971515532188644,5.742269871625138
ENSG00000237953,1,170.61,0.45417297407298374,0.5245852635157209
ENSG00000202479,1,2.67,29.021142736551223,33.52040891701017
ENSG00000224165,45,524.27,6.650943788118011,7.682066743049903
ENSG00000207069,0,5.61,0.0,0.0
ENSG00000084710,8,7389.61,0.0838869180988894,0.09689224931590941
ENSG00000276653,0,201.61,0.0,0.0
ENSG00000229593,0,1260.61,0.0,0.0
ENSG00000115138,76,1023.4,5.754319214482093,6.646434803048372
ENSG00000230452,0,373.61,0.0,0.0
ENSG00000119772,344,2951.11,9.032309598987352,10.432625412843132
ENSG00000221445,0,1.95,0.0,0.0
ENSG00000235072,11,1243.62,0.6853789438675073,0.791636038253316
ENSG00000138101,215,1645.83,10.122301202382523,11.691602862269912
ENSG00000224220,2,396.84,0.390517342539017,0.4510608396755223
ENSG00000201160,0,16.61,0.0,0.0
ENSG00000143970,260,7498.5,2.6867343185588926,3.1032697032991208
ENSG00000187536,1,635.61,0.12190879801543675,0.14080881642582269
ENSG00000217643,1,385.61,0.20094512877412865,0.23209847205315512
ENSG00000218682,3,409.61,0.5675138627469428,0.6554978526531369
ENSG00000217718,0,146.61,0.0,0.0
ENSG00000084731,98,5242.6,1.4484553863437972,1.6730153353726926
ENSG00000237629,0,191.61,0.0,0.0
ENSG00000268412,2,275.61,0.5622905635252115,0.6494647640391652
