gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000205231,0,3464.26,0.0,0.0
ENSG00000162571,0,1081.88,0.0,0.0
ENSG00000186891,2,783.26,2.849690006363932,1.330819787429233
ENSG00000186827,4,989.71,4.510509531851983,2.1064309882729706
ENSG00000078808,33,1880.57,19.583847029010418,9.145756584748266
ENSG00000176022,24,2737.26,9.78517873078018,4.569728443926353
ENSG00000184163,0,637.46,0.0,0.0
ENSG00000260179,0,1490.26,0.0,0.0
ENSG00000160087,62,2192.26,31.56263126906617,14.739910005089014
ENSG00000230415,0,532.59,0.0,0.0
ENSG00000162572,1,1929.13,0.5785116074045329,0.2701678753380593
ENSG00000131584,4,3699.49,1.2066788635107073,0.5635251922301835
ENSG00000278073,0,2.87,0.0,0.0
ENSG00000169972,1,931.26,1.1984022691754252,0.5596599804038727
ENSG00000127054,10,1098.64,10.158232880582416,4.743946637214287
ENSG00000283712,0,3.89,0.0,0.0
ENSG00000240731,2,318.26,7.013285346523639,3.275240076358389
ENSG00000224051,10,2086.26,5.349400828239561,2.498197508224816
ENSG00000169962,0,3407.26,0.0,0.0
ENSG00000107404,7,2858.26,2.7331903606901213,1.276413857891295
ENSG00000284372,0,2.43,0.0,0.0
ENSG00000162576,0,1331.26,0.0,0.0
ENSG00000175756,52,792.77,73.20313969247063,34.18624011282886
ENSG00000223663,0,299.26,0.0,0.0
ENSG00000221978,111,2100.39,58.97889191452351,27.54344375185135
ENSG00000224870,0,790.26,0.0,0.0
ENSG00000242485,32,528.35,67.59301809435755,31.566284673472378
ENSG00000264293,0,225.26,0.0,0.0
ENSG00000272455,1,1455.26,0.7668898321896477,0.35814146843238354
ENSG00000235098,0,1535.06,0.0,0.0
ENSG00000225905,0,654.76,0.0,0.0
ENSG00000205116,0,3149.26,0.0,0.0
ENSG00000225285,0,1034.56,0.0,0.0
ENSG00000179403,0,1911.26,0.0,0.0
ENSG00000215915,3,3796.26,0.8819396699849114,0.4118703302863163
ENSG00000160072,4,2046.26,2.1815880624990114,1.018812767392043
ENSG00000284740,0,159.26,0.0,0.0
ENSG00000197785,2,2262.26,0.9866452991188515,0.4607683938635792
ENSG00000205090,2,728.26,3.064905657848314,1.4313265958611223
ENSG00000160075,69,1554.11,49.54968612663786,23.139956490346773
ENSG00000215014,2,2064.26,1.0812824907640572,0.5049644457102404
ENSG00000274481,0,332.26,0.0,0.0
ENSG00000228594,10,2056.26,5.427446418217086,2.5346451973530115
ENSG00000272106,4,1970.26,2.2657397443835974,1.0581120326269842
ENSG00000197530,20,514.02,43.4233725221706,20.278936747632795
ENSG00000189409,0,462.26,0.0,0.0
ENSG00000248333,56,1199.1,52.120214696663474,24.340406461221736
ENSG00000272004,0,598.01,0.0,0.0
ENSG00000189339,38,5666.81,7.4837370042947695,3.4949434033141387
ENSG00000269737,0,434.26,0.0,0.0
ENSG00000215914,0,949.26,0.0,0.0
ENSG00000008128,1,907.69,1.2295211990793184,0.5741926796052732
ENSG00000268575,0,5011.26,0.0,0.0
ENSG00000215790,0,664.26,0.0,0.0
ENSG00000227775,0,429.26,0.0,0.0
ENSG00000008130,30,1589.58,21.062622149101774,9.83635211850131
ENSG00000078369,112,2156.92,57.9505493414398,27.063202518082253
ENSG00000231050,0,766.59,0.0,0.0
ENSG00000169885,1,602.26,1.853060301518126,0.8653886250969853
ENSG00000178821,0,668.42,0.0,0.0
ENSG00000142609,0,2562.36,0.0,0.0
ENSG00000233542,0,1119.06,0.0,0.0
ENSG00000187730,0,1367.89,0.0,0.0
ENSG00000226969,0,551.59,0.0,0.0
ENSG00000067606,0,880.18,0.0,0.0
ENSG00000271806,1,4128.26,0.2703376476269195,0.12624906215958065
ENSG00000182873,0,1185.26,0.0,0.0
ENSG00000162585,13,1009.18,14.376338476287666,6.713823493887944
ENSG00000234396,0,258.26,0.0,0.0
ENSG00000157933,63,6015.26,11.688525204748474,5.458600968388292
ENSG00000116151,2,3070.26,0.7269899599332347,0.33950802430472365
ENSG00000272161,0,425.26,0.0,0.0
ENSG00000269896,0,146.26,0.0,0.0
ENSG00000272420,3,500.26,6.692664397667053,3.125508455708494
ENSG00000157916,32,1908.72,18.710324777942184,8.737817232087016
ENSG00000157911,0,1405.92,0.0,0.0
ENSG00000149527,0,2273.26,0.0,0.0
ENSG00000224387,0,387.26,0.0,0.0
ENSG00000229393,0,446.26,0.0,0.0
ENSG00000157881,0,2456.26,0.0,0.0
ENSG00000197921,0,1256.26,0.0,0.0
ENSG00000272449,0,1463.26,0.0,0.0
ENSG00000238164,0,664.46,0.0,0.0
ENSG00000157873,1,1589.27,0.702224352811232,0.32794235929131643
ENSG00000225931,0,1229.26,0.0,0.0
ENSG00000228037,0,896.88,0.0,0.0
ENSG00000157870,0,2509.26,0.0,0.0
ENSG00000142606,0,1089.81,0.0,0.0
ENSG00000237058,0,371.26,0.0,0.0
ENSG00000215912,0,4709.76,0.0,0.0
ENSG00000283259,0,1497.26,0.0,0.0
ENSG00000233234,0,539.26,0.0,0.0
ENSG00000231630,0,361.26,0.0,0.0
ENSG00000284745,0,1684.01,0.0,0.0
ENSG00000169717,0,1369.26,0.0,0.0
ENSG00000177133,0,975.88,0.0,0.0
ENSG00000142611,0,3210.96,0.0,0.0
ENSG00000283572,0,2.87,0.0,0.0
ENSG00000226286,0,401.26,0.0,0.0
ENSG00000279839,0,2609.26,0.0,0.0
ENSG00000272235,0,3393.26,0.0,0.0
ENSG00000130762,0,1704.68,0.0,0.0
ENSG00000272088,0,314.26,0.0,0.0
ENSG00000162591,10,6988.26,1.596998533529529,0.7458064716408811
ENSG00000207776,0,28.26,0.0,0.0
ENSG00000238260,0,1044.42,0.0,0.0
ENSG00000158109,56,2248.64,27.793399318151938,12.979659433102224
ENSG00000116213,26,1968.8,14.738229645977231,6.88282851844965
ENSG00000078900,3,4738.26,0.7066037514988455,0.32998756084569675
ENSG00000227589,0,686.26,0.0,0.0
ENSG00000235131,0,283.26,0.0,0.0
ENSG00000276189,0,93.26,0.0,0.0
ENSG00000227372,0,1387.26,0.0,0.0
ENSG00000162592,0,2286.26,0.0,0.0
ENSG00000235169,0,434.51,0.0,0.0
ENSG00000130764,70,4235.26,18.44554686216701,8.61416459309788
ENSG00000266075,1,229.26,4.867940753695833,2.2733531944120666
ENSG00000272153,0,463.26,0.0,0.0
ENSG00000116198,70,1779.53,43.90017971231812,20.501608140668452
ENSG00000169598,7,865.72,9.02389765784104,4.214206294710036
ENSG00000198912,17,1675.61,11.322688246232246,5.287753240291881
ENSG00000236423,0,1221.17,0.0,0.0
ENSG00000233304,0,1317.26,0.0,0.0
ENSG00000226374,0,1146.06,0.0,0.0
ENSG00000284668,0,639.56,0.0,0.0
ENSG00000284703,0,5084.26,0.0,0.0
ENSG00000229280,0,304.26,0.0,0.0
ENSG00000235054,0,1190.79,0.0,0.0
ENSG00000284694,0,3334.26,0.0,0.0
ENSG00000227169,0,288.26,0.0,0.0
ENSG00000232596,0,989.88,0.0,0.0
ENSG00000196581,2,12034.26,0.18547448653964704,0.08661753250318846
ENSG00000284739,0,492.92,0.0,0.0
ENSG00000284674,0,1512.26,0.0,0.0
ENSG00000231510,0,381.26,0.0,0.0
ENSG00000284616,0,1157.26,0.0,0.0
ENSG00000284692,0,1066.76,0.0,0.0
ENSG00000284666,0,541.26,0.0,0.0
ENSG00000260972,0,1629.26,0.0,0.0
ENSG00000283356,0,67.26,0.0,0.0
ENSG00000264341,0,6.42,0.0,0.0
ENSG00000264101,0,5.38,0.0,0.0
ENSG00000131697,8,3899.26,2.2897146580475405,1.0693084397571035
ENSG00000069424,110,3271.71,37.52247316881806,17.52318661146622
ENSG00000116254,2,9782.26,0.22817305963904178,0.10655798421855692
ENSG00000116251,85,1845.79,51.39373832415717,24.001138284868478
ENSG00000226944,0,684.76,0.0,0.0
ENSG00000158286,2,405.26,5.50769430583974,2.5721213707294592
ENSG00000116237,17,4727.26,4.013405154840058,1.8742807053061343
ENSG00000225077,0,1469.95,0.0,0.0
ENSG00000173673,0,642.26,0.0,0.0
ENSG00000158292,0,4130.26,0.0,0.0
ENSG00000097021,3,1335.26,2.5074309809152675,1.1709830744969005
ENSG00000271746,0,769.26,0.0,0.0
ENSG00000069812,0,4194.26,0.0,0.0
ENSG00000187017,0,593.26,0.0,0.0
ENSG00000265392,0,3.36,0.0,0.0
ENSG00000231868,0,283.26,0.0,0.0
ENSG00000215788,1,1523.26,0.732655027501744,0.3421536397928853
ENSG00000171680,2,770.39,2.8972964269845316,1.3530522290032592
ENSG00000162408,63,6559.26,10.719123517457048,5.005885429317844
ENSG00000253022,1,43.26,25.79806049912868,12.047826013659511
ENSG00000229519,1,333.26,3.348809029563424,1.5639109204552315
ENSG00000173662,0,1728.76,0.0,0.0
ENSG00000204859,3,455.26,7.354198241833062,3.434448139640494
ENSG00000162413,13,4419.26,3.2829734533609667,1.533165370121205
ENSG00000116273,6,3564.26,1.8786913926463948,0.8773584755616769
ENSG00000041988,15,1523.03,10.991485038301676,5.133079650606788
ENSG00000007923,10,1311.68,8.50835643748709,3.9734459117384606
ENSG00000228750,0,641.01,0.0,0.0
ENSG00000284744,0,919.26,0.0,0.0
ENSG00000237436,1,318.26,3.5066426732618194,1.6376200381791945
ENSG00000171735,24,664.78,40.29089071965967,18.816051747077
ENSG00000227950,0,218.26,0.0,0.0
ENSG00000237365,0,281.26,0.0,0.0
ENSG00000207056,0,97.26,0.0,0.0
ENSG00000237402,0,276.26,0.0,0.0
ENSG00000237728,0,621.51,0.0,0.0
ENSG00000225126,0,532.83,0.0,0.0
ENSG00000270171,0,1653.26,0.0,0.0
ENSG00000270035,0,502.26,0.0,0.0
ENSG00000269978,0,505.26,0.0,0.0
ENSG00000049245,41,490.42,93.30163530215849,43.57234021326072
ENSG00000269925,0,325.26,0.0,0.0
ENSG00000049246,1,1456.26,0.7663632161786402,0.35789553606561353
ENSG00000236266,0,817.26,0.0,0.0
ENSG00000049247,11,523.26,23.4611188875805,10.956462345411488
ENSG00000049249,1,5804.26,0.19227672385322273,0.08979421207025709
ENSG00000270330,0,287.26,0.0,0.0
ENSG00000116288,85,797.77,118.90901921775206,55.53111928855107
ENSG00000200344,0,35.26,0.0,0.0
ENSG00000284747,0,2100.76,0.0,0.0
ENSG00000284716,0,975.26,0.0,0.0
ENSG00000116285,1,719.26,1.5516281973032096,0.7246182928995223
ENSG00000238290,0,863.7,0.0,0.0
ENSG00000232848,0,732.26,0.0,0.0
ENSG00000227634,0,706.04,0.0,0.0
ENSG00000229305,0,1007.26,0.0,0.0
ENSG00000200975,0,96.26,0.0,0.0
ENSG00000233645,0,409.26,0.0,0.0
ENSG00000251977,0,39.26,0.0,0.0
ENSG00000162426,1,1679.26,0.6645927951551914,0.3103682296671811
ENSG00000252254,0,45.26,0.0,0.0
ENSG00000142599,114,1209.68,105.17388654844498,49.11674218140647
ENSG00000232912,2,371.26,6.012089086851837,2.8076763095992585
ENSG00000221083,0,57.26,0.0,0.0
ENSG00000270282,0,301.26,0.0,0.0
ENSG00000234619,0,590.26,0.0,0.0
ENSG00000224315,3,635.26,5.270396832126877,2.461302238536554
ENSG00000222511,2,35.26,63.30255798027831,29.56261788717586
ENSG00000226545,0,347.26,0.0,0.0
ENSG00000228423,3,285.26,11.736914714915935,5.48119911678024
ENSG00000229716,0,301.26,0.0,0.0
ENSG00000074800,272,1697.31,178.84685439684407,83.5223944426461
ENSG00000274258,0,21.26,0.0,0.0
ENSG00000230679,0,460.01,0.0,0.0
ENSG00000201725,0,39.26,0.0,0.0
ENSG00000238249,0,675.26,0.0,0.0
ENSG00000232208,0,284.26,0.0,0.0
ENSG00000232663,0,95.26,0.0,0.0
ENSG00000131686,0,913.09,0.0,0.0
ENSG00000265141,0,231.26,0.0,0.0
ENSG00000197241,0,1876.26,0.0,0.0
ENSG00000142583,1,4017.26,0.27780728585959247,0.12973742136453958
ENSG00000252404,0,116.26,0.0,0.0
ENSG00000180758,6,5129.26,1.3054796565496465,0.6096656671928236
ENSG00000228526,0,1369.89,0.0,0.0
ENSG00000284357,0,42.26,0.0,0.0
ENSG00000234546,0,881.11,0.0,0.0
ENSG00000049239,46,7403.43,6.934232979962815,3.2383222174237996
ENSG00000171621,0,1525.76,0.0,0.0
ENSG00000284652,0,1697.26,0.0,0.0
ENSG00000284693,0,828.15,0.0,0.0
ENSG00000252956,0,42.26,0.0,0.0
ENSG00000235263,0,1043.26,0.0,0.0
ENSG00000171612,10,3797.26,2.939024710428853,1.3725395504940678
ENSG00000231181,0,491.26,0.0,0.0
ENSG00000188807,5,3453.0,1.6160209921695723,0.7546900569807564
ENSG00000171608,221,4683.69,52.65961783967337,24.59231048394561
ENSG00000179840,0,1755.26,0.0,0.0
ENSG00000233268,0,353.26,0.0,0.0
ENSG00000231789,0,337.26,0.0,0.0
ENSG00000171603,96,3153.86,33.970535575599875,15.864413614328916
ENSG00000271264,0,178.26,0.0,0.0
ENSG00000280113,0,1248.26,0.0,0.0
ENSG00000178585,14,1238.98,12.61064533785234,5.889235780168159
ENSG00000223989,0,356.26,0.0,0.0
ENSG00000228150,2,379.26,5.885271830366011,2.7484520031161233
ENSG00000162441,34,1265.81,29.97671001535651,13.99927667969992
ENSG00000173614,5,3497.87,1.595290987361318,0.7450090388592349
ENSG00000202415,0,251.26,0.0,0.0
ENSG00000283611,0,376.26,0.0,0.0
ENSG00000265521,0,10.26,0.0,0.0
ENSG00000241326,0,368.26,0.0,0.0
ENSG00000162444,25,557.26,50.06747735313438,23.38176763767857
ENSG00000130939,47,3941.61,13.307539956524975,6.214689126395759
ENSG00000224340,0,269.26,0.0,0.0
ENSG00000233623,0,612.26,0.0,0.0
ENSG00000201746,0,39.26,0.0,0.0
ENSG00000054523,43,5556.52,8.636527211144598,4.0333023176537015
ENSG00000264881,0,18.26,0.0,0.0
ENSG00000199562,1,39.26,28.426492541831553,13.275317202009948
ENSG00000264501,0,225.26,0.0,0.0
ENSG00000284735,2,1324.26,1.6855060142151945,0.7871399171626576
ENSG00000284642,3,1301.26,2.5729464454274473,1.2015791310366348
ENSG00000142657,54,2200.26,27.39008173960557,12.79130806402387
ENSG00000271989,0,729.26,0.0,0.0
ENSG00000251503,0,829.46,0.0,0.0
ENSG00000175279,2,769.39,2.9010621328385,1.354810832869963
ENSG00000241563,0,846.26,0.0,0.0
ENSG00000160049,56,4873.35,12.824309652040007,5.989018106159209
ENSG00000203469,0,399.26,0.0,0.0
ENSG00000142655,5,1854.26,3.009351701466641,1.4053826144955683
ENSG00000243267,0,212.26,0.0,0.0
ENSG00000130940,5,823.1,6.77939556063848,3.166012351785387
ENSG00000272078,5,7855.26,0.7103673826151563,0.33174519579931816
ENSG00000225158,0,170.26,0.0,0.0
ENSG00000175262,1,272.26,4.099111500743064,1.9143060065779416
ENSG00000215785,0,426.26,0.0,0.0
ENSG00000120948,98,793.51,137.83110675964517,64.36783081295663
ENSG00000009724,5,1942.8,2.8722053149894653,1.3413345515516533
ENSG00000116649,52,486.32,119.33141358364851,55.72837961475437
ENSG00000230337,3,2333.26,1.4349332228628269,0.6701211438299766
ENSG00000171824,45,690.26,72.75676465919189,33.9777806924796
ENSG00000198793,29,2831.14,11.431684345732425,5.338654975443251
ENSG00000225602,1,621.26,1.796388142150318,0.8389224372258159
ENSG00000253086,0,35.26,0.0,0.0
ENSG00000171819,1,2156.26,0.5175739925576259,0.24170969797283737
ENSG00000207451,0,39.26,0.0,0.0
ENSG00000238173,0,82.26,0.0,0.0
ENSG00000120942,17,2969.87,6.388296340334497,2.983367018410058
ENSG00000238199,0,369.26,0.0,0.0
ENSG00000284646,0,544.38,0.0,0.0
ENSG00000224338,0,497.26,0.0,0.0
ENSG00000204624,0,2488.92,0.0,0.0
ENSG00000235643,0,1283.26,0.0,0.0
ENSG00000284708,0,2026.26,0.0,0.0
ENSG00000116661,1,1219.26,0.9153290497451788,0.4274633411666999
ENSG00000132879,15,1665.65,10.050347586758681,4.693563653987126
ENSG00000116670,17,985.26,19.25624672905549,8.992765571489228
ENSG00000116663,1,1376.26,0.8109107996979543,0.3786994850906881
ENSG00000162490,1,7297.26,0.1529374172213004,0.07142255495225747
ENSG00000177674,51,996.97,57.090212300076864,26.661420725695283
ENSG00000215910,0,2354.13,0.0,0.0
ENSG00000177553,0,1800.26,0.0,0.0
ENSG00000177000,85,6728.33,14.098899468567394,6.584258060295405
ENSG00000011021,7,2098.74,3.7223137122016765,1.7383395148786287
ENSG00000276470,0,105.26,0.0,0.0
ENSG00000278852,0,81.26,0.0,0.0
ENSG00000175206,0,723.76,0.0,0.0
ENSG00000275915,0,40.26,0.0,0.0
ENSG00000120937,0,640.26,0.0,0.0
ENSG00000224904,0,2569.26,0.0,0.0
ENSG00000199347,0,52.26,0.0,0.0
ENSG00000201801,0,52.26,0.0,0.0
ENSG00000116685,43,2715.75,17.670638379552308,8.25227837396268
ENSG00000083444,16,666.19,26.803743008866697,12.51748488211256
ENSG00000116688,39,1419.97,30.652013627400546,14.31464691555843
ENSG00000270914,0,25.26,0.0,0.0
ENSG00000116691,19,915.48,23.162120250200797,10.816828454654715
ENSG00000202461,0,45.26,0.0,0.0
ENSG00000276869,0,3.89,0.0,0.0
ENSG00000243539,0,207.26,0.0,0.0
ENSG00000120949,10,2052.26,5.438024895443592,2.539585400246121
ENSG00000201135,0,36.26,0.0,0.0
ENSG00000227875,0,187.26,0.0,0.0
ENSG00000283789,0,28.26,0.0,0.0
ENSG00000028137,712,3515.26,226.0456288299933,105.5644631651281
ENSG00000263676,0,2.87,0.0,0.0
ENSG00000225196,0,248.26,0.0,0.0
ENSG00000252969,0,56.26,0.0,0.0
ENSG00000048707,80,7213.29,12.377421090152279,5.780318865326756
ENSG00000239149,0,84.26,0.0,0.0
ENSG00000229484,1,1574.26,0.7089198081589487,0.3310691711349526
ENSG00000162496,23,1694.03,15.152361077090166,7.076230011907074
ENSG00000221340,0,33.26,0.0,0.0
ENSG00000276830,0,4.46,0.0,0.0
ENSG00000204518,0,1959.26,0.0,0.0
ENSG00000226166,0,44.26,0.0,0.0
ENSG00000188984,0,3875.76,0.0,0.0
ENSG00000157330,0,1593.26,0.0,0.0
ENSG00000116726,0,2821.26,0.0,0.0
ENSG00000116721,0,1675.76,0.0,0.0
ENSG00000228338,0,458.76,0.0,0.0
ENSG00000239810,0,1777.26,0.0,0.0
ENSG00000231103,0,1349.26,0.0,0.0
ENSG00000179172,0,1066.26,0.0,0.0
ENSG00000120952,0,1574.26,0.0,0.0
ENSG00000243073,0,1772.26,0.0,0.0
ENSG00000187545,0,1457.26,0.0,0.0
ENSG00000204510,0,1645.26,0.0,0.0
ENSG00000207434,0,39.26,0.0,0.0
ENSG00000234064,0,1071.26,0.0,0.0
ENSG00000232423,0,1652.26,0.0,0.0
ENSG00000274178,0,1382.26,0.0,0.0
ENSG00000274764,0,1879.26,0.0,0.0
ENSG00000277058,0,1741.26,0.0,0.0
ENSG00000229571,0,1823.26,0.0,0.0
ENSG00000277862,0,1379.26,0.0,0.0
ENSG00000236179,0,823.26,0.0,0.0
ENSG00000275774,0,1088.26,0.0,0.0
ENSG00000229978,0,1384.26,0.0,0.0
ENSG00000233336,0,316.26,0.0,0.0
ENSG00000280267,0,2085.76,0.0,0.0
ENSG00000179412,0,1650.26,0.0,0.0
ENSG00000204505,0,2397.26,0.0,0.0
ENSG00000279169,0,1679.26,0.0,0.0
ENSG00000279804,0,2057.26,0.0,0.0
ENSG00000250894,0,1303.26,0.0,0.0
ENSG00000270601,0,1787.26,0.0,0.0
ENSG00000231219,0,1000.26,0.0,0.0
ENSG00000207511,0,39.26,0.0,0.0
ENSG00000182330,0,1496.26,0.0,0.0
ENSG00000237700,0,1450.26,0.0,0.0
ENSG00000204501,0,1797.26,0.0,0.0
ENSG00000228229,0,316.26,0.0,0.0
ENSG00000204481,0,1680.26,0.0,0.0
ENSG00000204480,0,2055.26,0.0,0.0
ENSG00000204479,0,1510.26,0.0,0.0
ENSG00000204478,0,1529.26,0.0,0.0
ENSG00000162494,0,2100.26,0.0,0.0
ENSG00000259961,0,364.26,0.0,0.0
ENSG00000215909,0,303.26,0.0,0.0
ENSG00000162493,0,1332.07,0.0,0.0
ENSG00000222952,0,33.26,0.0,0.0
ENSG00000237445,0,311.26,0.0,0.0
ENSG00000253085,0,62.26,0.0,0.0
ENSG00000116731,182,1300.43,156.19171019508914,72.94232639193628
ENSG00000189337,0,3350.37,0.0,0.0
ENSG00000252151,0,35.26,0.0,0.0
ENSG00000231606,0,908.26,0.0,0.0
ENSG00000234593,0,1076.38,0.0,0.0
ENSG00000235829,0,258.26,0.0,0.0
ENSG00000175147,0,3970.26,0.0,0.0
ENSG00000171729,1,1774.3,0.6289940242305736,0.2937434218288398
ENSG00000204464,0,371.59,0.0,0.0
ENSG00000215720,0,642.26,0.0,0.0
ENSG00000278480,0,898.26,0.0,0.0
ENSG00000142621,4,1117.89,3.9933234833205646,1.8649024621417505
ENSG00000228140,2,870.33,2.564599857967223,1.1976812320634942
ENSG00000233485,3,3037.26,1.102333119843846,0.5147951970041192
ENSG00000236045,0,659.26,0.0,0.0
ENSG00000142634,326,2354.26,154.5385198256318,72.17027804592388
ENSG00000162438,0,1823.51,0.0,0.0
ENSG00000142615,0,609.92,0.0,0.0
ENSG00000215704,0,567.76,0.0,0.0
ENSG00000132906,4,1936.88,2.3047872809720924,1.0763474316445218
ENSG00000116138,30,3160.02,10.595098422088848,4.947965076337274
ENSG00000251866,0,72.26,0.0,0.0
ENSG00000272510,0,278.26,0.0,0.0
ENSG00000116771,3,3027.26,1.1059744757889707,0.5164957288282906
ENSG00000237301,0,1048.13,0.0,0.0
ENSG00000235084,0,379.26,0.0,0.0
ENSG00000252417,0,4.76,0.0,0.0
ENSG00000236500,0,157.26,0.0,0.0
ENSG00000197312,62,8204.24,8.433870050842371,3.9386603887448985
ENSG00000215695,0,2253.26,0.0,0.0
ENSG00000271742,0,188.26,0.0,0.0
ENSG00000116786,46,3256.26,15.765666276908508,7.362646672606573
ENSG00000237938,2,616.26,3.621926125960817,1.6914579993863317
ENSG00000162461,1,3061.26,0.3645636428112302,0.17025308315886611
ENSG00000224459,0,506.66,0.0,0.0
ENSG00000162460,0,1002.26,0.0,0.0
ENSG00000162458,0,986.86,0.0,0.0
ENSG00000179743,16,840.26,21.25102415332981,9.924336816716929
ENSG00000224321,0,422.26,0.0,0.0
ENSG00000233954,2,765.26,2.9167187549128575,1.362122555343048
ENSG00000178715,0,370.26,0.0,0.0
ENSG00000065526,217,8479.7,28.55964587081271,13.337500486709146
ENSG00000270620,1,143.26,7.790200315456559,3.6380633348520903
ENSG00000116809,17,641.02,29.597219513071686,13.822052676929701
ENSG00000234607,1,495.26,2.253410526172731,1.0523542247524744
ENSG00000231353,0,192.26,0.0,0.0
ENSG00000275503,0,168.26,0.0,0.0
ENSG00000224966,0,894.26,0.0,0.0
ENSG00000183888,0,2971.26,0.0,0.0
ENSG00000233078,0,398.26,0.0,0.0
ENSG00000173641,0,1569.68,0.0,0.0
ENSG00000186510,0,1657.97,0.0,0.0
ENSG00000232456,0,636.26,0.0,0.0
ENSG00000184908,0,2320.79,0.0,0.0
ENSG00000185519,0,1329.76,0.0,0.0
ENSG00000142627,2,3878.26,0.5755282509126807,0.2687746326192212
ENSG00000227959,0,915.37,0.0,0.0
ENSG00000142632,4,1967.26,2.2691949151455457,1.0597256150196932
ENSG00000237276,0,1652.26,0.0,0.0
ENSG00000132881,0,887.26,0.0,0.0
ENSG00000233929,0,118.26,0.0,0.0
ENSG00000037637,29,4162.32,7.775639263337968,3.6312632491438435
ENSG00000055070,78,2196.62,39.62901165472404,18.506950843282414
ENSG00000226457,0,313.26,0.0,0.0
ENSG00000187144,0,1566.76,0.0,0.0
ENSG00000157191,71,1551.51,51.071350426780214,23.850581490235086
