gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000178821,1,592.25,0.22625779203772742,0.30992271655271125
ENSG00000142609,0,2532.35,0.0,0.0
ENSG00000233542,0,1089.05,0.0,0.0
ENSG00000187730,0,2073.25,0.0,0.0
ENSG00000226969,0,521.58,0.0,0.0
ENSG00000067606,58,2226.25,3.4911031040502887,4.782032689475085
ENSG00000271806,5,4098.25,0.16348585046586234,0.22393915558877966
ENSG00000182873,7,888.03,1.0562799019632314,1.4468679010263197
ENSG00000162585,176,1035.98,22.765118255993894,31.18313508232631
ENSG00000234396,0,228.25,0.0,0.0
ENSG00000157933,23,5985.25,0.5149370667373816,0.7053489435198019
ENSG00000116151,16,1834.49,1.1687274595934045,1.6008959776578187
ENSG00000272161,0,395.25,0.0,0.0
ENSG00000269896,0,116.25,0.0,0.0
ENSG00000272420,5,470.25,1.4247865745278476,1.9516398604821188
ENSG00000157916,953,1137.95,112.22208532855562,153.71922986164688
ENSG00000157911,37,2481.06,1.9983569770060905,2.737303397942291
ENSG00000149527,25,4827.43,0.6939571228083269,0.9505664964501984
ENSG00000224387,0,357.25,0.0,0.0
ENSG00000229393,0,416.25,0.0,0.0
ENSG00000157881,190,2039.44,12.483928771390858,17.10019833232908
ENSG00000197921,0,1226.25,0.0,0.0
ENSG00000272449,0,1433.25,0.0,0.0
ENSG00000238164,0,692.98,0.0,0.0
ENSG00000157873,232,1520.02,20.452542164950344,28.01542157325274
ENSG00000225931,0,1199.25,0.0,0.0
ENSG00000228037,1,1402.25,0.09556154561194086,0.13089800597492834
ENSG00000157870,14,1835.73,1.0219457560103158,1.399837778048409
ENSG00000142606,5,751.02,0.8921278883008712,1.222016250421715
ENSG00000237058,0,535.16,0.0,0.0
ENSG00000215912,1,7682.25,0.017442959723302946,0.02389296480566803
ENSG00000283259,0,1467.25,0.0,0.0
ENSG00000233234,0,509.25,0.0,0.0
ENSG00000231630,0,331.25,0.0,0.0
ENSG00000284745,0,1654.0,0.0,0.0
ENSG00000169717,0,1339.25,0.0,0.0
ENSG00000177133,0,945.87,0.0,0.0
ENSG00000142611,0,3180.95,0.0,0.0
ENSG00000283572,0,0.0,0.0,0.0
ENSG00000226286,0,371.25,0.0,0.0
ENSG00000279839,0,2579.25,0.0,0.0
ENSG00000272235,0,3363.25,0.0,0.0
ENSG00000130762,0,1674.67,0.0,0.0
ENSG00000272088,0,284.25,0.0,0.0
ENSG00000162591,110,6656.93,2.214253343024164,3.033033271585815
ENSG00000207776,0,1.99,0.0,0.0
ENSG00000238260,2,1023.25,0.2619128802039464,0.3587622357749196
ENSG00000158109,215,2209.38,13.039971904735252,17.861853419893272
ENSG00000116213,436,1892.84,30.86606016238774,42.27961887479008
ENSG00000078900,5,1889.29,0.35463369131881306,0.48576906901095973
ENSG00000227589,0,656.25,0.0,0.0
ENSG00000235131,0,253.25,0.0,0.0
ENSG00000276189,0,63.25,0.0,0.0
ENSG00000227372,0,1357.25,0.0,0.0
ENSG00000162592,2,2256.25,0.11878220705537423,0.1627051336317724
ENSG00000235169,2,408.25,0.6564662698559415,0.8992123888712467
ENSG00000130764,340,2650.65,17.18838786474147,23.544258132396468
ENSG00000266075,1,199.25,0.6725278661698573,0.9212131938687239
ENSG00000272153,0,433.25,0.0,0.0
ENSG00000116198,274,3018.57,12.163482241462106,16.661258050224458
ENSG00000169598,104,2017.35,6.908133166169373,9.462601830791732
ENSG00000198912,421,1653.71,34.11389884427067,46.728433557142736
ENSG00000236423,0,1191.16,0.0,0.0
ENSG00000233304,0,1287.25,0.0,0.0
ENSG00000226374,0,1116.05,0.0,0.0
ENSG00000284668,0,609.55,0.0,0.0
ENSG00000284703,4,2096.46,0.25567132658737884,0.35021269927085324
ENSG00000229280,0,274.25,0.0,0.0
ENSG00000235054,0,1160.78,0.0,0.0
ENSG00000284694,0,3304.25,0.0,0.0
ENSG00000227169,0,258.25,0.0,0.0
ENSG00000232596,0,959.87,0.0,0.0
ENSG00000196581,0,4829.91,0.0,0.0
ENSG00000284739,0,462.91,0.0,0.0
ENSG00000284674,0,1482.25,0.0,0.0
ENSG00000231510,0,351.25,0.0,0.0
ENSG00000284616,0,1127.25,0.0,0.0
ENSG00000284692,0,1036.75,0.0,0.0
ENSG00000284666,0,511.25,0.0,0.0
ENSG00000260972,0,1599.25,0.0,0.0
ENSG00000283356,0,37.25,0.0,0.0
ENSG00000264341,0,0.0,0.0,0.0
ENSG00000264101,0,0.0,0.0,0.0
ENSG00000131697,43,4370.24,1.318474643355238,1.8060162237700355
ENSG00000069424,677,2720.75,33.34330499139977,45.67289183153115
ENSG00000116254,2,9752.25,0.02748107920415167,0.03764294985841078
ENSG00000116251,384,1746.92,29.455528642632817,40.34750526027741
ENSG00000226944,0,654.75,0.0,0.0
ENSG00000158286,56,2082.49,3.603410307239539,4.935868511823453
ENSG00000116237,337,2640.18,17.10428711742152,23.429058864168987
ENSG00000225077,0,873.25,0.0,0.0
ENSG00000173673,0,612.25,0.0,0.0
ENSG00000158292,15,4100.25,0.49021831839891733,0.6714897709103466
ENSG00000097021,41,1340.49,4.0985373040515825,5.6140820774582965
ENSG00000271746,0,739.25,0.0,0.0
ENSG00000069812,0,1241.91,0.0,0.0
ENSG00000187017,3,816.09,0.4925970567008935,0.6747481118933325
ENSG00000265392,0,0.0,0.0,0.0
ENSG00000231868,0,253.25,0.0,0.0
ENSG00000215788,678,1409.88,64.44009293889215,88.26855631650687
ENSG00000171680,10,2414.8,0.5549162553186352,0.7601115159778996
ENSG00000162408,359,2531.74,19.001328202354713,26.027582084781706
ENSG00000253022,0,13.25,0.0,0.0
ENSG00000229519,2,303.25,0.883767039303176,1.2105637518769545
ENSG00000173662,3,642.25,0.6259299836559473,0.8573844867808948
ENSG00000204859,279,1792.39,20.8583670274226,28.571311130422377
ENSG00000162413,193,4571.32,5.657496571127903,7.7495086044119095
ENSG00000116273,62,3534.25,2.350731554001367,3.219977984142967
ENSG00000041988,110,1206.36,12.218682239777387,16.736869737572334
ENSG00000007923,351,2863.69,16.42440810435304,22.49777623845405
ENSG00000228750,1,447.25,0.29961135234062397,0.41040073533447347
ENSG00000284744,1,889.25,0.1506901066453124,0.2064118401780638
ENSG00000237436,3,288.25,1.3946349765933466,1.910338895524821
ENSG00000171735,316,639.97,66.1661828486534,90.63291455155158
ENSG00000227950,0,188.25,0.0,0.0
ENSG00000237365,0,251.25,0.0,0.0
ENSG00000207056,0,67.25,0.0,0.0
ENSG00000237402,1,246.25,0.5441672176013972,0.7453877314856578
ENSG00000237728,0,591.5,0.0,0.0
ENSG00000225126,0,502.82,0.0,0.0
ENSG00000270171,0,1623.25,0.0,0.0
ENSG00000270035,0,472.25,0.0,0.0
ENSG00000269978,0,475.25,0.0,0.0
ENSG00000049245,827,2042.68,54.25175438908813,74.31280464017362
ENSG00000269925,3,295.25,1.3615699644471877,1.8650472028282123
ENSG00000049246,98,3412.32,3.848441933571798,5.271507194541437
ENSG00000236266,5,787.25,0.85107130729974,1.1657778906214242
ENSG00000049247,145,687.56,28.2596001999533,38.70935000197768
ENSG00000049249,53,1959.58,3.6242778548057415,4.96445239824462
ENSG00000270330,1,257.25,0.5208986485300061,0.7135149810625588
ENSG00000116288,1904,626.61,407.172310758831,557.7352608231045
ENSG00000200344,1,5.25,25.524033777970295,34.96223407206538
ENSG00000284747,13,2024.55,0.8604456819275754,1.1786186932495923
ENSG00000284716,0,945.25,0.0,0.0
ENSG00000116285,0,1393.25,0.0,0.0
ENSG00000238290,0,833.69,0.0,0.0
ENSG00000232848,0,702.25,0.0,0.0
ENSG00000227634,0,676.03,0.0,0.0
ENSG00000229305,0,977.25,0.0,0.0
ENSG00000200975,1,66.25,2.022659280518401,2.770592134012728
ENSG00000233645,0,379.25,0.0,0.0
ENSG00000251977,0,9.25,0.0,0.0
ENSG00000162426,4,1649.25,0.3249990658404585,0.4451762410267533
ENSG00000252254,0,15.25,0.0,0.0
ENSG00000142599,208,3800.45,7.333932793628009,10.045852361350736
ENSG00000232912,26,756.7,4.6042429109197105,6.30678597969727
ENSG00000221083,0,27.25,0.0,0.0
ENSG00000270282,2,271.25,0.988027113985947,1.3533768027896276
ENSG00000234619,0,560.25,0.0,0.0
ENSG00000224315,0,605.25,0.0,0.0
ENSG00000222511,0,5.25,0.0,0.0
ENSG00000226545,0,317.25,0.0,0.0
ENSG00000228423,4,255.25,2.099920506708624,2.8764227835979352
ENSG00000229716,0,271.25,0.0,0.0
ENSG00000074800,6507,1617.25,539.1532916460515,738.5197710999408
ENSG00000274258,0,1.61,0.0,0.0
ENSG00000230679,6,300.25,2.6777920533091235,3.6679779292924546
ENSG00000201725,1,9.25,14.486613765875033,19.84343014901008
ENSG00000238249,0,645.25,0.0,0.0
ENSG00000232208,0,254.25,0.0,0.0
ENSG00000232663,0,65.25,0.0,0.0
ENSG00000131686,19,1284.78,1.9816796411467623,2.714459167085822
ENSG00000265141,0,201.25,0.0,0.0
ENSG00000197241,1,1846.25,0.07258019083783022,0.09941867508644182
ENSG00000142583,12,3507.6,0.4584371444897163,0.6279566502851293
ENSG00000252404,0,86.25,0.0,0.0
ENSG00000180758,13,1798.06,0.968830464693321,1.3270816743704115
ENSG00000228526,1,594.25,0.22549630178265723,0.3088796447258616
ENSG00000284357,0,12.25,0.0,0.0
ENSG00000234546,0,851.1,0.0,0.0
ENSG00000049239,290,9049.25,4.294316261232674,5.882255587448633
ENSG00000171621,10,1808.15,0.7410954695923682,1.0151355190572864
ENSG00000284652,0,1667.25,0.0,0.0
ENSG00000284693,0,798.14,0.0,0.0
ENSG00000252956,0,12.25,0.0,0.0
ENSG00000235263,0,1013.25,0.0,0.0
ENSG00000171612,88,3767.25,3.130162215255764,4.287624166512497
ENSG00000231181,5,461.25,1.4525872881771713,1.9897206382476231
ENSG00000188807,44,3730.25,1.5806050003916998,2.165076354305235
ENSG00000171608,1941,3920.17,66.348215818692,90.8822591246972
ENSG00000179840,22,1725.25,1.7087528771804488,2.340610366801073
ENSG00000233268,5,323.25,2.072717360160001,2.8391605394948685
ENSG00000231789,2,307.25,0.8722615286206286,1.1948037681259123
ENSG00000171603,416,3484.19,15.999268056876096,21.915429185374734
ENSG00000271264,0,148.25,0.0,0.0
ENSG00000280113,1,1885.25,0.07107873084967196,0.09736200974849132
ENSG00000178585,75,1962.09,5.122134203872302,7.016181554299622
ENSG00000223989,0,326.25,0.0,0.0
ENSG00000228150,11,320.25,4.602694615699562,6.30466516053638
ENSG00000162441,279,1683.3,22.210139889670288,30.42293848812319
ENSG00000173614,103,1997.28,6.910458856763919,9.465787508245892
ENSG00000202415,3,221.25,1.8169651163978855,2.4888370017402472
ENSG00000283611,0,346.25,0.0,0.0
ENSG00000265521,0,1.05,0.0,0.0
ENSG00000241326,0,338.25,0.0,0.0
ENSG00000162444,353,536.62,88.14881219302943,120.74421433054147
ENSG00000130939,218,3932.12,7.429136613045127,10.17626036221652
ENSG00000224340,0,239.25,0.0,0.0
ENSG00000233623,0,582.25,0.0,0.0
ENSG00000201746,1,9.25,14.486613765875033,19.84343014901008
ENSG00000054523,202,5303.8,5.103555530287246,6.99073291478286
ENSG00000264881,0,1.45,0.0,0.0
ENSG00000199562,3,9.25,43.4598412976251,59.53029044703024
ENSG00000264501,0,195.25,0.0,0.0
ENSG00000284735,4,751.16,0.7135692919449601,0.9774307943891752
ENSG00000284642,2,201.25,1.3316887188506241,1.8241165602816718
ENSG00000142657,1899,1899.39,133.97366299597206,183.51404037084214
ENSG00000271989,0,699.25,0.0,0.0
ENSG00000251503,0,799.45,0.0,0.0
ENSG00000175279,9,739.18,1.6315519846439253,2.234862360866216
ENSG00000241563,0,816.25,0.0,0.0
ENSG00000160049,275,1952.73,18.87118227657926,25.84931119076595
ENSG00000203469,0,369.25,0.0,0.0
ENSG00000142655,41,1009.79,5.440783005088292,7.452659348985505
ENSG00000243267,0,182.25,0.0,0.0
ENSG00000130940,26,2309.61,1.5084930402504948,2.0662990508514096
ENSG00000272078,3,7825.25,0.05137261199361454,0.07036902164595761
ENSG00000225158,0,140.25,0.0,0.0
ENSG00000175262,7,1941.67,0.48309354387738823,0.661730418736656
ENSG00000215785,0,396.25,0.0,0.0
ENSG00000120948,1312,1591.7,110.45394525517334,151.29727228019496
ENSG00000009724,22,1119.05,2.634400519508127,3.6085412048823127
ENSG00000116649,265,1056.49,33.61159309941521,46.040386707646036
ENSG00000230337,18,1294.26,1.8636295582172,2.552756880232858
ENSG00000171824,984,1916.35,68.80640723093097,94.24943314962808
ENSG00000198793,437,6945.43,8.431229527201102,11.548904174375956
ENSG00000225602,0,591.25,0.0,0.0
ENSG00000253086,1,5.25,25.524033777970295,34.96223407206538
ENSG00000171819,0,1317.75,0.0,0.0
ENSG00000207451,0,9.25,0.0,0.0
ENSG00000238173,0,52.25,0.0,0.0
ENSG00000120942,424,3423.81,16.594524576352626,22.730797866826006
ENSG00000238199,1,339.25,0.394992416608236,0.541051522117445
ENSG00000284646,0,514.37,0.0,0.0
ENSG00000224338,0,467.25,0.0,0.0
ENSG00000204624,2,2793.28,0.0959453956168691,0.13142379487795228
ENSG00000235643,0,1253.25,0.0,0.0
ENSG00000284708,0,1996.25,0.0,0.0
ENSG00000116661,60,1189.25,6.760622779113428,9.26054549733075
ENSG00000132879,97,1302.09,9.982500596296243,13.673799584667185
ENSG00000116670,525,1035.56,67.93485466851813,93.05560050709781
ENSG00000116663,136,1323.15,13.773313772037024,18.86636823297032
ENSG00000162490,6,7267.25,0.11063429275256312,0.15154430813169487
ENSG00000177674,1623,999.96,217.49261051806113,297.916372624456
ENSG00000215910,0,2324.12,0.0,0.0
ENSG00000177553,0,1770.25,0.0,0.0
ENSG00000177000,158,4388.13,4.82487666017788,6.609005011879373
ENSG00000011021,198,3082.86,8.606369770991911,11.788807249733027
ENSG00000276470,0,75.25,0.0,0.0
ENSG00000278852,0,51.25,0.0,0.0
ENSG00000175206,3,757.25,0.5308729376071736,0.7271775326972991
ENSG00000275915,0,10.25,0.0,0.0
ENSG00000120937,1,610.25,0.21958406773346015,0.3007812025863879
ENSG00000224904,0,2539.25,0.0,0.0
ENSG00000199347,0,22.25,0.0,0.0
ENSG00000201801,1,22.25,6.022524824015464,8.24951590464464
ENSG00000116685,290,2711.1,14.333791238596799,19.634097368123474
ENSG00000083444,315,2802.16,15.063512026550367,20.63365211004301
ENSG00000116688,736,3615.6,27.27759335050261,37.36421961900117
ENSG00000270914,0,1.82,0.0,0.0
ENSG00000116691,555,1446.16,51.4262968278482,70.44255789641566
ENSG00000202461,0,15.25,0.0,0.0
ENSG00000276869,0,0.0,0.0,0.0
ENSG00000243539,0,177.25,0.0,0.0
ENSG00000120949,102,2229.21,6.131373934309955,8.39861491092854
ENSG00000201135,0,6.25,0.0,0.0
ENSG00000227875,0,157.25,0.0,0.0
ENSG00000283789,0,1.99,0.0,0.0
ENSG00000028137,5813,3451.19,225.70442190796274,309.16472288393544
ENSG00000263676,0,0.0,0.0,0.0
ENSG00000225196,1,218.25,0.613980193971794,0.8410159398778613
ENSG00000252969,0,26.25,0.0,0.0
ENSG00000048707,1199,13547.11,11.859903080721905,16.245422302257346
ENSG00000239149,0,54.25,0.0,0.0
ENSG00000229484,0,998.06,0.0,0.0
ENSG00000162496,171,1217.03,18.82796753093419,25.79011662670328
ENSG00000221340,0,3.25,0.0,0.0
ENSG00000276830,1,0.0,0.0,0.0
ENSG00000204518,3,1929.25,0.20837295944176865,0.28542448445511454
ENSG00000226166,0,14.25,0.0,0.0
ENSG00000188984,0,3845.75,0.0,0.0
ENSG00000157330,1,3466.25,0.0386588322637848,0.052953978760430793
ENSG00000116726,0,2791.25,0.0,0.0
ENSG00000116721,0,1645.75,0.0,0.0
ENSG00000228338,0,428.75,0.0,0.0
ENSG00000239810,0,1747.25,0.0,0.0
ENSG00000231103,0,1319.25,0.0,0.0
ENSG00000179172,0,1036.25,0.0,0.0
ENSG00000120952,0,1544.25,0.0,0.0
ENSG00000243073,0,1742.25,0.0,0.0
ENSG00000187545,0,1427.25,0.0,0.0
ENSG00000204510,0,1615.25,0.0,0.0
ENSG00000207434,0,9.25,0.0,0.0
ENSG00000234064,0,1041.25,0.0,0.0
ENSG00000232423,0,1622.25,0.0,0.0
ENSG00000274178,0,1352.25,0.0,0.0
ENSG00000274764,0,1849.25,0.0,0.0
ENSG00000277058,0,1711.25,0.0,0.0
ENSG00000229571,0,1793.25,0.0,0.0
ENSG00000277862,0,1349.25,0.0,0.0
ENSG00000236179,0,793.25,0.0,0.0
ENSG00000275774,0,1058.25,0.0,0.0
ENSG00000229978,0,1354.25,0.0,0.0
ENSG00000233336,0,286.25,0.0,0.0
ENSG00000280267,0,2055.75,0.0,0.0
ENSG00000179412,0,1620.25,0.0,0.0
ENSG00000204505,0,2367.25,0.0,0.0
ENSG00000279169,0,1649.25,0.0,0.0
ENSG00000279804,0,2027.25,0.0,0.0
ENSG00000250894,0,1273.25,0.0,0.0
ENSG00000270601,0,1757.25,0.0,0.0
ENSG00000231219,0,970.25,0.0,0.0
ENSG00000207511,0,9.25,0.0,0.0
ENSG00000182330,0,1466.25,0.0,0.0
ENSG00000237700,0,1420.25,0.0,0.0
ENSG00000204501,0,1767.25,0.0,0.0
ENSG00000228229,0,286.25,0.0,0.0
ENSG00000204481,0,1650.25,0.0,0.0
ENSG00000204480,0,2025.25,0.0,0.0
ENSG00000204479,0,1480.25,0.0,0.0
ENSG00000204478,0,1499.25,0.0,0.0
ENSG00000162494,1,2070.25,0.06472705100076999,0.08866162486576175
ENSG00000259961,0,334.25,0.0,0.0
ENSG00000215909,0,273.25,0.0,0.0
ENSG00000162493,0,1302.06,0.0,0.0
ENSG00000222952,0,3.25,0.0,0.0
ENSG00000237445,0,281.25,0.0,0.0
ENSG00000253085,0,32.25,0.0,0.0
ENSG00000116731,656,4092.28,21.480634837139615,29.423679255621114
ENSG00000189337,0,3320.36,0.0,0.0
ENSG00000252151,0,5.25,0.0,0.0
ENSG00000231606,1,1141.25,0.11741614662374068,0.16083393549033362
ENSG00000234593,0,1046.37,0.0,0.0
ENSG00000235829,0,228.25,0.0,0.0
ENSG00000175147,0,3940.25,0.0,0.0
ENSG00000171729,13,1822.23,0.9559799286294666,1.3094793058057776
ENSG00000204464,0,341.58,0.0,0.0
ENSG00000215720,1,612.25,0.21886676575638067,0.2997986588458036
ENSG00000278480,0,868.25,0.0,0.0
ENSG00000142621,0,2005.0,0.0,0.0
ENSG00000228140,0,1052.96,0.0,0.0
ENSG00000233485,0,1435.33,0.0,0.0
ENSG00000236045,0,629.25,0.0,0.0
ENSG00000142634,2358,2295.27,137.6634453264249,188.56821929234178
ENSG00000162438,2,1075.78,0.24912375640808354,0.3412439883216703
ENSG00000142615,0,579.91,0.0,0.0
ENSG00000215704,4,537.75,0.9967544571592306,1.3653313166218002
ENSG00000132906,143,2338.41,8.1945289144381,11.224677122319473
ENSG00000116138,168,3817.88,5.896517908412471,8.07691453151007
ENSG00000251866,0,42.25,0.0,0.0
ENSG00000272510,0,248.25,0.0,0.0
ENSG00000116771,13,2997.25,0.5812045392764944,0.7961206023583158
ENSG00000237301,0,1018.12,0.0,0.0
ENSG00000235084,1,349.25,0.3836826838492314,0.525559710460539
ENSG00000252417,0,0.0,0.0,0.0
ENSG00000236500,0,127.25,0.0,0.0
ENSG00000197312,160,7266.35,2.95061322032314,4.0416820853021
ENSG00000215695,0,2223.25,0.0,0.0
ENSG00000271742,0,158.25,0.0,0.0
ENSG00000116786,160,3284.66,6.527369156471309,8.941040053014595
ENSG00000237938,0,596.91,0.0,0.0
ENSG00000162461,3,3031.25,0.13261972189790752,0.18165944301361805
ENSG00000224459,0,476.65,0.0,0.0
ENSG00000162460,0,972.25,0.0,0.0
ENSG00000162458,0,956.85,0.0,0.0
ENSG00000179743,70,860.09,10.905931255338492,14.93869365006456
ENSG00000224321,0,392.25,0.0,0.0
ENSG00000233954,8,313.89,3.4152391559933495,4.678115999320609
ENSG00000178715,0,340.25,0.0,0.0
ENSG00000065526,522,4010.57,17.441065626214627,23.890370315066228
ENSG00000270620,0,113.25,0.0,0.0
ENSG00000116809,260,1303.77,26.722739522254276,36.60419361418751
ENSG00000234607,1,465.25,0.28801972559773037,0.3945227917857995
