gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000264293,0,196.24,0.0,0.0
ENSG00000272455,6,1426.24,0.3614994486821361,0.4636365883906526
ENSG00000235098,0,1506.04,0.0,0.0
ENSG00000225905,0,625.74,0.0,0.0
ENSG00000205116,0,3120.24,0.0,0.0
ENSG00000225285,0,1005.54,0.0,0.0
ENSG00000179403,0,1882.24,0.0,0.0
ENSG00000215915,17,1037.53,1.40798250857051,1.8057903246246427
ENSG00000160072,415,1652.37,21.58190599771743,27.67960312035723
ENSG00000284740,0,130.24,0.0,0.0
ENSG00000197785,302,1864.53,13.918312036983385,17.850756709334963
ENSG00000205090,0,991.74,0.0,0.0
ENSG00000160075,3488,1311.38,228.55826028371808,293.1345329370688
ENSG00000215014,15,969.18,1.3299515407055704,1.7057126845020647
ENSG00000274481,1,303.24,0.2833756395860319,0.3634398759103265
ENSG00000228594,62,2027.24,2.6280614997633407,3.3705873474304657
ENSG00000272106,68,1941.24,3.0100844658407224,3.860546115900776
ENSG00000197530,934,1224.76,65.53071151694682,84.0455929692007
ENSG00000189409,5,1310.13,0.327947718730463,0.42060523753767715
ENSG00000248333,288,1630.49,15.17830758670318,19.466748214132956
ENSG00000272004,15,549.24,2.3468109282299623,3.009872950924388
ENSG00000189339,1101,5416.42,17.467227923946666,22.402374312945298
ENSG00000269737,27,405.24,5.72532914223138,7.34294915412664
ENSG00000215914,0,920.24,0.0,0.0
ENSG00000008128,28,998.94,2.4086163438704147,3.0891407123444115
ENSG00000268575,18,4982.24,0.31045371581160874,0.3981685232904985
ENSG00000215790,0,635.24,0.0,0.0
ENSG00000227775,0,400.24,0.0,0.0
ENSG00000008130,1524,1957.37,66.90537982949371,85.80865658913554
ENSG00000078369,3006,2537.93,101.77903717513617,130.53542885775747
ENSG00000231050,0,737.57,0.0,0.0
ENSG00000169885,8,1785.24,0.3850723889138415,0.49386976752054573
ENSG00000178821,0,639.41,0.0,0.0
ENSG00000142609,8,2195.15,0.31316613059906906,0.4016472968901347
ENSG00000233542,0,1090.04,0.0,0.0
ENSG00000187730,0,1338.87,0.0,0.0
ENSG00000226969,0,522.57,0.0,0.0
ENSG00000067606,115,2034.19,4.857975572108729,6.2305357005345865
ENSG00000271806,0,4099.24,0.0,0.0
ENSG00000182873,29,940.93,2.6484372264610343,3.396719980402766
ENSG00000162585,717,845.96,72.83134469214262,93.40892857255778
ENSG00000234396,0,229.24,0.0,0.0
ENSG00000157933,128,5662.99,1.942285984144903,2.4910545525056667
ENSG00000116151,46,1941.64,2.0358141218820904,2.611007893671422
ENSG00000272161,2,396.24,0.43373121819134014,0.556276539324891
ENSG00000269896,0,117.24,0.0,0.0
ENSG00000272420,4,471.24,0.7294018245316043,0.9354851707923554
ENSG00000157916,1930,1257.44,131.89217765441836,169.15665986776423
ENSG00000157911,79,2256.78,3.0080625878009357,3.8579529815545794
ENSG00000149527,48,3849.13,1.071587550825064,1.374351186530534
ENSG00000224387,0,358.24,0.0,0.0
ENSG00000229393,0,417.24,0.0,0.0
ENSG00000157881,420,2027.75,17.798519619375508,22.827268325898114
ENSG00000197921,0,1227.24,0.0,0.0
ENSG00000272449,0,1493.24,0.0,0.0
ENSG00000238164,2,570.56,0.3012157492571099,0.38632048503592054
ENSG00000157873,439,1466.07,25.73112737331914,33.00113500671169
ENSG00000225931,0,1200.24,0.0,0.0
ENSG00000228037,13,1403.24,0.7960867537448248,1.0210110912057924
ENSG00000157870,68,2014.99,2.89991333379751,3.719247510921256
ENSG00000142606,3,494.33,0.5214987697372301,0.6688417128500035
ENSG00000237058,0,536.16,0.0,0.0
ENSG00000215912,0,7683.24,0.0,0.0
ENSG00000283259,0,1468.24,0.0,0.0
ENSG00000233234,0,510.24,0.0,0.0
ENSG00000231630,0,332.24,0.0,0.0
ENSG00000284745,0,1654.99,0.0,0.0
ENSG00000169717,0,1340.24,0.0,0.0
ENSG00000177133,0,946.87,0.0,0.0
ENSG00000142611,6,591.72,0.8713326804711853,1.1175168117121008
ENSG00000283572,0,0.0,0.0,0.0
ENSG00000226286,0,372.24,0.0,0.0
ENSG00000279839,0,2580.24,0.0,0.0
ENSG00000272235,0,3364.24,0.0,0.0
ENSG00000130762,5,2642.02,0.16262335059550703,0.2085705406678363
ENSG00000272088,0,285.24,0.0,0.0
ENSG00000162591,561,4739.88,10.170551794531997,13.044113769073814
ENSG00000207776,0,2.89,0.0,0.0
ENSG00000238260,2,759.24,0.2263601205101636,0.29031533631275325
ENSG00000158109,590,2304.24,22.002564437454563,28.219113331475004
ENSG00000116213,712,1557.25,39.288971077877434,50.38957757289179
ENSG00000078900,22,4447.0,0.42511316322408427,0.5452235609091619
ENSG00000227589,3,657.24,0.3922349322077246,0.503055997676864
ENSG00000235131,0,254.24,0.0,0.0
ENSG00000276189,0,64.24,0.0,0.0
ENSG00000227372,0,1358.24,0.0,0.0
ENSG00000162592,2,2257.24,0.07613796401629273,0.09764979175546011
ENSG00000235169,15,409.24,3.149649189280189,4.039543103229671
ENSG00000130764,557,3234.63,14.797201449338578,18.977965312840542
ENSG00000266075,3,200.24,1.2874175331812072,1.6511612260943977
ENSG00000272153,14,434.24,2.770430189003676,3.553180525964129
ENSG00000116198,463,2952.27,13.476400804450686,17.283988995110523
ENSG00000169598,125,2520.93,4.260869448381565,5.464724723169991
ENSG00000198912,368,1578.92,20.027959018119436,25.68660789232225
ENSG00000236423,0,1192.16,0.0,0.0
ENSG00000233304,2,3145.24,0.054641826345886685,0.07008018972863592
ENSG00000226374,0,1117.04,0.0,0.0
ENSG00000284668,0,610.55,0.0,0.0
ENSG00000284703,0,3049.24,0.0,0.0
ENSG00000229280,0,275.24,0.0,0.0
ENSG00000235054,0,1161.77,0.0,0.0
ENSG00000284694,3,3305.24,0.07799508866049211,0.10003162369847339
ENSG00000227169,0,259.24,0.0,0.0
ENSG00000232596,1,616.24,0.13944377020003296,0.17884186026718063
ENSG00000196581,5,12005.24,0.035788884248906444,0.045900585065791026
ENSG00000284739,0,463.91,0.0,0.0
ENSG00000284674,0,1483.24,0.0,0.0
ENSG00000231510,0,352.24,0.0,0.0
ENSG00000284616,0,1128.24,0.0,0.0
ENSG00000284692,0,1037.74,0.0,0.0
ENSG00000284666,0,512.24,0.0,0.0
ENSG00000260972,0,1600.24,0.0,0.0
ENSG00000283356,0,38.24,0.0,0.0
ENSG00000264341,0,1.15,0.0,0.0
ENSG00000264101,0,0.0,0.0,0.0
ENSG00000131697,156,4537.44,2.9543551685308582,3.7890712039130863
ENSG00000069424,1944,3127.6,53.41141177741552,68.5021369406945
ENSG00000116254,9,6817.7,0.11343671040565217,0.14548683159121503
ENSG00000116251,623,1408.9,37.997662314320785,48.73342569803572
ENSG00000226944,0,655.74,0.0,0.0
ENSG00000158286,27,1329.26,1.745431579674288,2.238581402598648
ENSG00000116237,576,2676.83,18.49058680382667,23.714870421850957
ENSG00000225077,2,1668.25,0.1030191265674429,0.13212588996978555
ENSG00000173673,0,613.24,0.0,0.0
ENSG00000158292,50,4101.24,1.047620097190951,1.3436120291795581
ENSG00000097021,177,1422.85,10.689641721761317,13.709866051147618
ENSG00000271746,1,740.24,0.1160850926024915,0.14888348099406598
ENSG00000069812,0,1242.91,0.0,0.0
ENSG00000187017,5,987.43,0.43512364900837686,0.5580623840223985
ENSG00000265392,0,0.0,0.0,0.0
ENSG00000231868,0,254.24,0.0,0.0
ENSG00000215788,1762,1299.29,116.53296847239365,149.45789857921287
ENSG00000171680,69,2231.39,2.657190001486389,3.407945742340994
ENSG00000162408,484,3420.17,12.160366651618212,15.59612588204298
ENSG00000253022,2,14.24,12.068936650009592,15.478863479079687
ENSG00000229519,3,304.24,0.8473326546285989,1.0867358792832704
ENSG00000173662,0,1699.74,0.0,0.0
ENSG00000204859,444,1627.86,23.4376961488963,30.059723526067994
ENSG00000162413,667,4625.19,12.392109925940678,15.893345314827847
ENSG00000116273,118,3535.24,2.8682176643939483,3.6785966272681896
ENSG00000041988,412,1146.23,30.88690884604673,39.61361793363594
ENSG00000007923,432,2849.41,13.028001623341503,16.708900243732028
ENSG00000228750,0,611.99,0.0,0.0
ENSG00000284744,7,890.24,0.6756782470305515,0.8665826696141846
ENSG00000237436,17,460.85,3.1698472216928746,4.065447836623208
ENSG00000171735,372,586.31,54.52110379949414,69.92535853938979
ENSG00000227950,0,189.24,0.0,0.0
ENSG00000237365,0,252.24,0.0,0.0
ENSG00000207056,0,68.24,0.0,0.0
ENSG00000237402,0,247.24,0.0,0.0
ENSG00000237728,0,592.49,0.0,0.0
ENSG00000225126,0,503.81,0.0,0.0
ENSG00000270171,0,1624.24,0.0,0.0
ENSG00000270035,0,473.24,0.0,0.0
ENSG00000269978,0,476.24,0.0,0.0
ENSG00000049245,650,1877.02,29.757295508968685,38.16484650199828
ENSG00000269925,0,296.24,0.0,0.0
ENSG00000049246,138,4912.21,2.414077247274328,3.0961445255810602
ENSG00000236266,2,843.24,0.2038110833168927,0.2613953511955016
ENSG00000049247,216,619.07,29.982165268520124,38.45325039453734
ENSG00000049249,22,1259.8,1.5006177463545822,1.9245984881433897
ENSG00000270330,0,258.24,0.0,0.0
ENSG00000116288,2811,636.9,379.26135998276027,486.4169051760311
ENSG00000200344,0,6.24,0.0,0.0
ENSG00000284747,3,2047.31,0.12591766114765468,0.1614941185815251
ENSG00000284716,3,946.24,0.2724387965465473,0.34941296490651647
ENSG00000116285,10,3000.24,0.28641318343888594,0.3673356397189805
ENSG00000238290,1,825.24,0.10412828867731606,0.13354843193622146
ENSG00000232848,0,703.24,0.0,0.0
ENSG00000227634,0,677.03,0.0,0.0
ENSG00000229305,1,978.24,0.08784227689326576,0.11266101158309554
ENSG00000200975,0,67.24,0.0,0.0
ENSG00000233645,0,380.24,0.0,0.0
ENSG00000251977,0,10.24,0.0,0.0
ENSG00000162426,2,1737.74,0.09889952345928424,0.12684234462122915
ENSG00000252254,0,16.24,0.0,0.0
ENSG00000142599,536,2467.63,18.66524734914254,23.938879115783724
ENSG00000232912,13,692.81,1.6124201098784487,2.0679892086194136
ENSG00000221083,1,28.24,3.042876379180889,3.902602973479015
ENSG00000270282,3,272.24,0.9469309684256719,1.2144744486965258
ENSG00000234619,0,561.24,0.0,0.0
ENSG00000224315,0,606.24,0.0,0.0
ENSG00000222511,0,6.24,0.0,0.0
ENSG00000226545,0,318.24,0.0,0.0
ENSG00000228423,3,256.24,1.006058721683597,1.290308007778419
ENSG00000229716,0,272.24,0.0,0.0
ENSG00000074800,11979,1628.79,631.9816550745708,810.5401531106996
ENSG00000274258,0,2.32,0.0,0.0
ENSG00000230679,17,301.24,4.849369579462094,6.219498192497031
ENSG00000201725,0,10.24,0.0,0.0
ENSG00000238249,0,646.24,0.0,0.0
ENSG00000232208,0,255.24,0.0,0.0
ENSG00000232663,0,66.24,0.0,0.0
ENSG00000131686,47,1284.69,3.1437537153392725,4.031981936995872
ENSG00000265141,0,202.24,0.0,0.0
ENSG00000197241,5,1847.24,0.23259248648813446,0.2983085792074862
ENSG00000142583,105,1977.98,4.561591643771511,5.850412206877712
ENSG00000252404,0,87.24,0.0,0.0
ENSG00000180758,74,1529.57,4.157299987680887,5.3318930090532035
ENSG00000228526,5,4114.24,0.10443098719091293,0.13393665412208258
ENSG00000284357,0,13.24,0.0,0.0
ENSG00000234546,0,1548.24,0.0,0.0
ENSG00000049239,793,9050.24,7.5294298665911805,9.656775933128909
ENSG00000171621,70,1692.41,3.5541966936881613,4.558390436107868
ENSG00000284652,0,1668.24,0.0,0.0
ENSG00000284693,0,799.13,0.0,0.0
ENSG00000252956,0,13.24,0.0,0.0
ENSG00000235263,0,1014.24,0.0,0.0
ENSG00000171612,88,3768.24,2.006749290764392,2.5737311586980054
ENSG00000231181,1,462.24,0.18590089336290305,0.23842486148115133
ENSG00000188807,68,3545.12,1.648264760704474,2.1139613164099447
ENSG00000171608,3993,4318.89,79.44675599277517,101.89344144638837
ENSG00000179840,70,1726.24,3.484543300100091,4.469057348904739
ENSG00000233268,0,324.24,0.0,0.0
ENSG00000231789,3,912.24,0.28259283395181634,0.3624358983525631
ENSG00000171603,1650,3951.47,35.881802914943734,46.01975673666464
ENSG00000271264,0,149.24,0.0,0.0
ENSG00000280113,0,1219.24,0.0,0.0
ENSG00000178585,188,1525.32,10.59121747714371,13.583633269449631
ENSG00000223989,0,327.24,0.0,0.0
ENSG00000228150,8,655.24,1.049152419853102,1.3455772904101997
ENSG00000162441,298,1754.87,14.592184621381845,18.715023548964954
ENSG00000173614,63,1343.01,4.030976853283522,5.169878855835761
ENSG00000202415,4,222.24,1.5466311905699839,1.9836124544824945
ENSG00000283611,0,347.24,0.0,0.0
ENSG00000265521,0,1.47,0.0,0.0
ENSG00000241326,0,339.24,0.0,0.0
ENSG00000162444,131,528.24,21.310272967206096,27.331223580583085
ENSG00000130939,410,3764.78,9.358220100167342,12.002267932821953
ENSG00000224340,0,240.24,0.0,0.0
ENSG00000233623,0,583.24,0.0,0.0
ENSG00000201746,3,10.24,25.175047543379385,32.287941788392786
ENSG00000054523,291,5004.3,4.996876930617245,6.408681897483123
ENSG00000264881,0,2.08,0.0,0.0
ENSG00000199562,0,10.24,0.0,0.0
ENSG00000264501,0,196.24,0.0,0.0
ENSG00000284735,0,805.91,0.0,0.0
ENSG00000284642,1,1272.24,0.0675429391844843,0.08662635035138605
ENSG00000142657,1162,1658.69,60.19908677188346,77.20758445662364
ENSG00000271989,0,700.24,0.0,0.0
ENSG00000251503,0,1229.24,0.0,0.0
ENSG00000175279,12,814.41,1.2661558028226811,1.6238922602283479
ENSG00000241563,4,817.24,0.4205904211642519,0.5394229747493876
ENSG00000160049,410,2025.3,17.395763525753225,22.31071854447708
ENSG00000203469,0,370.24,0.0,0.0
ENSG00000142655,132,1087.75,10.427827553339478,13.374079569917955
ENSG00000243267,0,183.24,0.0,0.0
ENSG00000130940,50,2521.1,1.7042328536763378,2.1857424927818685
ENSG00000272078,1,7826.24,0.010979835648800484,0.014082050636199168
ENSG00000225158,0,141.24,0.0,0.0
ENSG00000175262,13,2262.24,0.49380294589649554,0.6333207810062664
ENSG00000215785,0,397.24,0.0,0.0
ENSG00000120948,1914,1708.91,96.24357432901833,123.43599034272411
ENSG00000009724,34,1372.23,2.129124260681025,2.730681643030404
ENSG00000116649,1150,1106.08,89.34295285176349,114.58568473049372
ENSG00000230337,61,1435.8,3.6507734822622693,4.682253786205523
ENSG00000171824,1506,2241.06,57.745811533734425,74.06116703898931
ENSG00000198793,1146,6844.67,14.387359795941409,18.45232803551089
ENSG00000225602,0,592.24,0.0,0.0
ENSG00000253086,0,6.24,0.0,0.0
ENSG00000171819,1,510.24,0.16841256849339195,0.2159954295450129
ENSG00000207451,0,10.24,0.0,0.0
ENSG00000238173,0,53.24,0.0,0.0
ENSG00000120942,812,2705.63,25.78912604673642,33.07552047859111
ENSG00000238199,2,340.24,0.5051189098757836,0.6478339288211109
ENSG00000284646,4,645.24,0.5327061493278055,0.6832155971176453
ENSG00000224338,0,468.24,0.0,0.0
ENSG00000204624,5,1073.6,0.40019946417692026,0.5132708083599451
ENSG00000235643,0,1254.24,0.0,0.0
ENSG00000284708,0,1997.24,0.0,0.0
ENSG00000116661,144,1217.44,10.163982921968914,13.035688943874707
ENSG00000132879,313,1434.09,18.754994080389224,24.053982661435363
ENSG00000116670,995,1049.66,81.45606653900116,104.47045751118662
ENSG00000116663,298,1343.44,19.061057454388997,24.446520406845202
ENSG00000162490,50,7268.24,0.5911391818931977,0.7581581508800438
ENSG00000177674,1742,990.37,151.14705012019243,193.8517552889976
ENSG00000215910,1,671.93,0.12788657888183041,0.16401932935134222
ENSG00000177553,0,1771.24,0.0,0.0
ENSG00000177000,449,4139.17,9.321420042588894,11.95507048007216
ENSG00000011021,319,2694.92,10.171706185873344,13.045594319224362
ENSG00000276470,0,76.24,0.0,0.0
ENSG00000278852,0,52.24,0.0,0.0
ENSG00000175206,1,694.74,0.12368775217789145,0.1586341767726738
ENSG00000275915,0,11.24,0.0,0.0
ENSG00000120937,0,611.24,0.0,0.0
ENSG00000224904,0,2540.24,0.0,0.0
ENSG00000199347,0,23.24,0.0,0.0
ENSG00000201801,2,23.24,7.395079943895724,9.484467123153822
ENSG00000116685,1470,2682.26,47.09398736649706,60.3998034185499
ENSG00000083444,405,2879.24,12.087212501898996,15.502302943927633
ENSG00000116688,1292,3654.93,30.376130596455816,38.9585256895736
ENSG00000270914,1,2.64,32.54955641972284,41.74602574660886
ENSG00000116691,1346,1445.59,80.01085768724185,102.6169230065439
ENSG00000202461,0,16.24,0.0,0.0
ENSG00000276869,0,0.0,0.0,0.0
ENSG00000243539,0,178.24,0.0,0.0
ENSG00000120949,74,2267.41,2.8044691265175046,3.5968367387713327
ENSG00000201135,0,7.24,0.0,0.0
ENSG00000227875,0,158.24,0.0,0.0
ENSG00000283789,0,2.89,0.0,0.0
ENSG00000028137,6374,3410.9,160.580229181444,205.95016089813714
ENSG00000263676,0,0.0,0.0,0.0
ENSG00000225196,0,219.24,0.0,0.0
ENSG00000252969,0,27.24,0.0,0.0
ENSG00000048707,2446,14696.12,14.302197287921919,18.34310392791988
ENSG00000239149,1,55.24,1.5555906761055087,1.9951033303954993
ENSG00000229484,3,1019.45,0.2528740858739565,0.32432049037534183
ENSG00000162496,597,1527.33,33.58848767587671,43.078494011585775
ENSG00000221340,1,4.24,20.266704940582144,25.992808483737587
ENSG00000276830,1,0.0,0.0,0.0
ENSG00000204518,2,1930.24,0.0890364192515628,0.11419254390236175
ENSG00000226166,0,15.24,0.0,0.0
ENSG00000188984,0,3846.74,0.0,0.0
ENSG00000157330,0,1564.24,0.0,0.0
ENSG00000116726,0,2792.24,0.0,0.0
ENSG00000116721,0,1646.74,0.0,0.0
ENSG00000228338,0,429.74,0.0,0.0
ENSG00000239810,0,1748.24,0.0,0.0
ENSG00000231103,0,1320.24,0.0,0.0
ENSG00000179172,0,1037.24,0.0,0.0
ENSG00000120952,0,1545.24,0.0,0.0
ENSG00000243073,0,1743.24,0.0,0.0
ENSG00000187545,0,1428.24,0.0,0.0
ENSG00000204510,0,1616.24,0.0,0.0
ENSG00000207434,0,10.24,0.0,0.0
ENSG00000234064,0,1042.24,0.0,0.0
ENSG00000232423,0,1623.24,0.0,0.0
ENSG00000274178,0,1353.24,0.0,0.0
ENSG00000274764,0,1850.24,0.0,0.0
ENSG00000277058,0,1712.24,0.0,0.0
ENSG00000229571,0,1794.24,0.0,0.0
ENSG00000277862,0,1350.24,0.0,0.0
ENSG00000236179,0,794.24,0.0,0.0
ENSG00000275774,0,1059.24,0.0,0.0
ENSG00000229978,0,1355.24,0.0,0.0
ENSG00000233336,0,287.24,0.0,0.0
ENSG00000280267,0,2301.24,0.0,0.0
ENSG00000179412,0,1621.24,0.0,0.0
ENSG00000204505,0,2368.24,0.0,0.0
ENSG00000279169,0,1650.24,0.0,0.0
ENSG00000279804,0,2028.24,0.0,0.0
ENSG00000250894,0,1274.24,0.0,0.0
ENSG00000270601,0,1758.24,0.0,0.0
ENSG00000231219,0,971.24,0.0,0.0
ENSG00000207511,0,10.24,0.0,0.0
ENSG00000182330,0,1467.24,0.0,0.0
ENSG00000237700,0,1421.24,0.0,0.0
ENSG00000204501,0,1768.24,0.0,0.0
ENSG00000228229,0,287.24,0.0,0.0
ENSG00000204481,0,1651.24,0.0,0.0
ENSG00000204480,0,2026.24,0.0,0.0
ENSG00000204479,1,1481.24,0.05801276562074228,0.0744035456583993
ENSG00000204478,5,1500.24,0.286390274049713,0.36730625756894686
ENSG00000162494,0,2071.24,0.0,0.0
ENSG00000259961,0,335.24,0.0,0.0
ENSG00000215909,0,274.24,0.0,0.0
ENSG00000162493,3,1303.06,0.19783623689178162,0.2537323867766198
ENSG00000222952,0,4.24,0.0,0.0
ENSG00000237445,0,282.24,0.0,0.0
ENSG00000253085,0,33.24,0.0,0.0
ENSG00000116731,1138,3501.01,27.9317349401749,35.82349666840481
ENSG00000189337,4,3546.24,0.09692612902462136,0.12431139231529438
ENSG00000252151,0,6.24,0.0,0.0
ENSG00000231606,0,879.24,0.0,0.0
ENSG00000234593,0,1047.37,0.0,0.0
ENSG00000235829,0,229.24,0.0,0.0
ENSG00000175147,2,1235.24,0.13913219932655727,0.17844225894732585
ENSG00000171729,7,1745.29,0.3446509191231704,0.44202771791354545
ENSG00000204464,0,342.57,0.0,0.0
ENSG00000215720,0,613.24,0.0,0.0
ENSG00000278480,0,869.24,0.0,0.0
ENSG00000142621,1,271.24,0.3168073622919492,0.4063173129739249
ENSG00000228140,22,1273.65,1.4842996402916835,1.903669905675062
ENSG00000233485,1,3008.24,0.028565150702094352,0.036635876117280336
ENSG00000236045,0,630.24,0.0,0.0
ENSG00000142634,7327,2317.95,271.6258692821228,348.3703552293467
ENSG00000162438,11,1793.46,0.5270477838528606,0.6759585313759555
ENSG00000142615,7,488.24,1.2320084438728456,1.5800969928668926
ENSG00000215704,1,538.74,0.15950333917672405,0.20456900911580242
ENSG00000132906,226,1657.26,11.718358822552549,15.029234279145523
ENSG00000116138,311,3310.87,8.071741808904983,10.352311319682059
ENSG00000251866,0,43.24,0.0,0.0
ENSG00000272510,0,249.24,0.0,0.0
ENSG00000116771,73,2998.24,2.092210934818089,2.683338919461571
ENSG00000237301,1,2748.24,0.0312675854176012,0.04010184990068094
ENSG00000235084,2,350.24,0.49069683044808304,0.6293370715569174
ENSG00000252417,0,0.0,0.0,0.0
ENSG00000236500,0,128.24,0.0,0.0
ENSG00000197312,241,8364.37,2.475898337410284,3.175432390128894
ENSG00000215695,0,2224.24,0.0,0.0
ENSG00000271742,0,159.24,0.0,0.0
ENSG00000116786,693,3546.74,16.790084545529513,21.533912557429034
ENSG00000237938,7,564.58,1.0654217340969891,1.3664432955424062
ENSG00000162461,17,3032.24,0.48176400684548765,0.6178803905719225
ENSG00000224459,0,477.64,0.0,0.0
ENSG00000162460,0,973.24,0.0,0.0
ENSG00000162458,5,2584.31,0.16625487837772618,0.21322811112259632
ENSG00000179743,142,981.62,12.43065311487714,15.94277839885977
ENSG00000224321,0,393.24,0.0,0.0
ENSG00000233954,33,340.75,8.32198783649671,10.673261226836576
