gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000187634,5,1634.01,0.24147935128340017,0.26999514084144
ENSG00000188976,856,2504.07,26.976897740138565,30.162542950787397
ENSG00000187961,145,1933.67,5.917664631983261,6.616469223033567
ENSG00000187583,45,1603.16,2.2151357775364264,2.4767165103775612
ENSG00000187642,0,2467.51,0.0,0.0
ENSG00000272512,0,1989.01,0.0,0.0
ENSG00000188290,25,660.2,2.988334404654564,3.341220539884287
ENSG00000187608,1367,540.01,199.7705284860409,223.3610107360979
ENSG00000231702,0,57.01,0.0,0.0
ENSG00000224969,0,374.01,0.0,0.0
ENSG00000188157,4,3288.01,0.09600449506919714,0.10734146431095312
ENSG00000242590,0,305.01,0.0,0.0
ENSG00000273443,0,895.51,0.0,0.0
ENSG00000217801,0,1122.01,0.0,0.0
ENSG00000237330,0,1803.01,0.0,0.0
ENSG00000131591,243,1813.36,10.575160031556122,11.823958474983023
ENSG00000223823,1,1523.01,0.051815769402773285,0.057934584813799164
ENSG00000207730,0,2.61,0.0,0.0
ENSG00000207607,0,2.22,0.0,0.0
ENSG00000198976,0,1.7,0.0,0.0
ENSG00000272141,0,890.01,0.0,0.0
ENSG00000205231,0,3435.01,0.0,0.0
ENSG00000162571,1,2017.01,0.03912520758851852,0.043745421201314943
ENSG00000186891,208,894.89,18.342494017464144,20.50852062218928
ENSG00000186827,129,1028.95,9.893732066278426,11.062062112082305
ENSG00000078808,1366,1828.77,58.94626834035381,65.90710939898565
ENSG00000176022,432,2708.01,12.589201628467716,14.075834015183903
ENSG00000184163,0,608.21,0.0,0.0
ENSG00000260179,0,1461.01,0.0,0.0
ENSG00000160087,777,1321.3,46.40708503932301,51.887200270502035
ENSG00000230415,14,637.51,1.7330286417682048,1.9376783552284664
ENSG00000162572,4,1251.62,0.2522041353066194,0.28198639209109555
ENSG00000131584,539,2196.6,19.364330757728062,21.651023917556877
ENSG00000278073,0,0.0,0.0,0.0
ENSG00000169972,93,1106.92,6.630273146302306,7.413228180542022
ENSG00000127054,1375,1672.32,64.88555453944932,72.54775343459286
ENSG00000283712,0,0.0,0.0,0.0
ENSG00000240731,15,289.01,4.095841058689201,4.579510329258378
ENSG00000224051,239,2057.01,9.169089335973153,10.251847843290092
ENSG00000169962,107,3378.01,2.499698059069866,2.794882154240892
ENSG00000107404,68,2242.6,2.3928848555926185,2.6754556038410637
ENSG00000284372,0,0.0,0.0,0.0
ENSG00000162576,1,2631.01,0.029994540103655147,0.033536532364857694
ENSG00000175756,1327,665.7,157.3102684233472,175.8867077165535
ENSG00000223663,0,270.01,0.0,0.0
ENSG00000221978,2575,1938.44,104.83096330923482,117.2102316524914
ENSG00000224870,120,1869.66,5.065045085723676,5.663165624804355
ENSG00000242485,576,642.75,70.72046446655125,79.071695623406
ENSG00000264293,0,196.01,0.0,0.0
ENSG00000272455,5,1426.01,0.2767018988580646,0.30937704510229336
ENSG00000235098,0,1505.81,0.0,0.0
ENSG00000225905,0,625.51,0.0,0.0
ENSG00000205116,0,3120.01,0.0,0.0
ENSG00000225285,0,1005.31,0.0,0.0
ENSG00000179403,0,1882.01,0.0,0.0
ENSG00000215915,2,3767.01,0.04189844728743366,0.04684614695329412
ENSG00000160072,244,1696.86,11.347717625367283,12.68774577290553
ENSG00000284740,0,130.01,0.0,0.0
ENSG00000197785,143,2357.8,4.786232377220644,5.351428508978195
ENSG00000205090,0,991.51,0.0,0.0
ENSG00000160075,2916,1402.04,164.13145583426387,183.51339482635487
ENSG00000215014,11,943.53,0.9200293414510351,1.0286736745942437
ENSG00000274481,0,303.01,0.0,0.0
ENSG00000228594,144,2027.01,5.606235111799624,6.26826364472107
ENSG00000272106,160,1941.01,6.50514401950471,7.273322817894953
ENSG00000197530,723,1249.29,45.670917861120415,51.06410065595823
ENSG00000189409,8,1021.29,0.618166710400515,0.691164719264963
ENSG00000248333,273,1685.85,12.779339943391253,14.288425364482691
ENSG00000272004,21,706.45,2.3458626004961034,2.6228805893729907
ENSG00000189339,379,5448.66,5.489265131082986,6.137480924583871
ENSG00000269737,0,405.01,0.0,0.0
ENSG00000215914,0,920.01,0.0,0.0
ENSG00000008128,23,866.06,2.0957745468405284,2.3432601625719673
ENSG00000268575,19,4982.01,0.3009634192232125,0.3365035574653646
ENSG00000215790,0,635.01,0.0,0.0
ENSG00000227775,0,400.01,0.0,0.0
ENSG00000008130,843,2018.61,32.956407215704495,36.84816014512648
ENSG00000078369,3251,2526.89,101.53022274370502,113.51971356415442
ENSG00000231050,0,737.34,0.0,0.0
ENSG00000169885,7,1059.15,0.52156119974208,0.5831512666957935
ENSG00000178821,0,639.18,0.0,0.0
ENSG00000142609,3,4613.01,0.05132176276972155,0.057382241974717765
ENSG00000233542,0,1089.81,0.0,0.0
ENSG00000187730,0,1338.64,0.0,0.0
ENSG00000226969,0,522.34,0.0,0.0
ENSG00000067606,45,1624.32,2.186279226454946,2.4444523497690676
ENSG00000271806,13,4099.01,0.25028169105601855,0.279836930435504
ENSG00000182873,6,525.01,0.9018792208695194,1.0083802443831271
ENSG00000162585,522,857.34,48.04875317626316,53.72272955071727
ENSG00000234396,0,229.01,0.0,0.0
ENSG00000157933,118,3846.35,2.421017412627008,2.7069102754656185
ENSG00000116151,40,1968.53,1.6035505673394408,1.7929104868559638
ENSG00000272161,2,396.01,0.39855526354444454,0.44561981776856274
ENSG00000269896,0,117.01,0.0,0.0
ENSG00000272420,5,471.01,0.8377309925279478,0.936656886448953
ENSG00000157916,1339,1009.63,104.66055575697993,117.01970103019605
ENSG00000157911,114,1776.04,5.065435792676642,5.663602469521027
ENSG00000149527,86,2914.31,2.3287743604483135,2.603774434938193
ENSG00000224387,0,358.01,0.0,0.0
ENSG00000229393,0,417.01,0.0,0.0
ENSG00000157881,102,1779.97,4.522225299149991,5.056245389394739
ENSG00000197921,0,1227.01,0.0,0.0
ENSG00000272449,0,1493.01,0.0,0.0
ENSG00000238164,0,596.05,0.0,0.0
ENSG00000157873,388,1309.48,23.382856373331155,26.144088785394608
ENSG00000225931,0,1200.01,0.0,0.0
ENSG00000228037,5,1403.01,0.28123796322947714,0.31444876379093617
ENSG00000157870,42,1501.4,2.207585765446213,2.4682749332124003
ENSG00000142606,0,1060.56,0.0,0.0
ENSG00000237058,0,535.93,0.0,0.0
ENSG00000215912,0,4680.51,0.0,0.0
ENSG00000283259,0,1468.01,0.0,0.0
ENSG00000233234,0,510.01,0.0,0.0
ENSG00000231630,0,332.01,0.0,0.0
ENSG00000284745,0,1654.76,0.0,0.0
ENSG00000169717,0,1340.01,0.0,0.0
ENSG00000177133,0,946.63,0.0,0.0
ENSG00000142611,0,3181.71,0.0,0.0
ENSG00000283572,0,0.0,0.0,0.0
ENSG00000226286,0,372.01,0.0,0.0
ENSG00000279839,0,2580.01,0.0,0.0
ENSG00000272235,0,3364.01,0.0,0.0
ENSG00000130762,1,2114.01,0.0373299724022676,0.04173819046138109
ENSG00000272088,0,285.01,0.0,0.0
ENSG00000162591,64,2594.01,1.9470317528920609,2.1769526444018767
ENSG00000207776,0,2.68,0.0,0.0
ENSG00000238260,5,860.87,0.4583498957921506,0.5124754725874072
ENSG00000158109,349,2304.01,11.953794167726306,13.36539262157075
ENSG00000116213,382,1761.05,17.118132451662916,19.13957676987874
ENSG00000078900,9,4709.01,0.15082648255643108,0.16863726519064054
ENSG00000227589,4,657.01,0.480455000429934,0.537190922617703
ENSG00000235131,0,254.01,0.0,0.0
ENSG00000276189,0,64.01,0.0,0.0
ENSG00000227372,0,1358.01,0.0,0.0
ENSG00000162592,5,2028.01,0.19456495519774986,0.21754072222835255
ENSG00000235169,10,409.01,1.9294377877831284,2.157281044895339
ENSG00000130764,476,2856.05,13.152425566801714,14.705567885792538
ENSG00000266075,0,200.01,0.0,0.0
ENSG00000272153,0,434.01,0.0,0.0
ENSG00000116198,399,2329.89,13.514568519667872,15.110475539569867
ENSG00000169598,77,2177.78,2.7902391388363674,3.1197326200669244
ENSG00000198912,648,1724.22,29.658353257043935,33.160645919422834
ENSG00000236423,37,1028.58,2.8387578928720725,3.1739808518917125
ENSG00000233304,0,1288.01,0.0,0.0
ENSG00000226374,0,1116.81,0.0,0.0
ENSG00000284668,3,610.32,0.38790766298720863,0.433714864418326
ENSG00000284703,0,3049.01,0.0,0.0
ENSG00000229280,0,275.01,0.0,0.0
ENSG00000235054,0,1161.54,0.0,0.0
ENSG00000284694,0,3305.01,0.0,0.0
ENSG00000227169,0,259.01,0.0,0.0
ENSG00000232596,1,960.63,0.08215018785392683,0.09185113104656763
ENSG00000196581,0,4830.68,0.0,0.0
ENSG00000284739,0,463.68,0.0,0.0
ENSG00000284674,0,1483.01,0.0,0.0
ENSG00000231510,0,352.01,0.0,0.0
ENSG00000284616,0,1128.01,0.0,0.0
ENSG00000284692,0,1037.51,0.0,0.0
ENSG00000284666,0,512.01,0.0,0.0
ENSG00000260972,0,1600.01,0.0,0.0
ENSG00000283356,0,38.01,0.0,0.0
ENSG00000264341,0,1.04,0.0,0.0
ENSG00000264101,0,0.0,0.0,0.0
ENSG00000131697,163,4181.32,3.0763723891434265,3.439654745107783
ENSG00000069424,1247,2817.07,34.93280993825954,39.05795211532852
ENSG00000116254,0,3813.01,0.0,0.0
ENSG00000116251,455,1415.22,25.371850599866853,28.36795916384395
ENSG00000226944,0,655.51,0.0,0.0
ENSG00000158286,41,2791.97,1.1588782591800153,1.2957277595059526
ENSG00000116237,161,2454.58,5.17622792015618,5.7874778067040165
ENSG00000225077,2,874.01,0.18058359734583757,0.20190833518441267
ENSG00000173673,0,613.01,0.0,0.0
ENSG00000158292,115,4101.01,2.21295059514206,2.4742732843824786
ENSG00000097021,163,1283.42,10.022671766197496,11.20622803042969
ENSG00000271746,8,740.01,0.8531337139564897,0.9538784829098447
ENSG00000069812,0,1242.68,0.0,0.0
ENSG00000187017,0,1035.07,0.0,0.0
ENSG00000265392,0,0.0,0.0,0.0
ENSG00000231868,0,254.01,0.0,0.0
ENSG00000215788,379,1405.48,21.28037350166962,23.793328126009012
ENSG00000171680,18,591.89,2.399916925858047,2.6833180765188747
ENSG00000162408,484,2792.93,13.675714221168803,15.290650598602864
ENSG00000253022,0,14.01,0.0,0.0
ENSG00000229519,3,304.01,0.7787500571505978,0.8707110162553626
ENSG00000173662,0,1699.51,0.0,0.0
ENSG00000204859,255,1027.83,19.578688513003147,21.890694730064688
ENSG00000162413,172,4078.62,3.3279738766534397,3.720967323989353
ENSG00000116273,113,3535.01,2.5226238823277174,2.8205152398298337
ENSG00000041988,152,1174.34,10.214437142253434,11.42063857709366
ENSG00000007923,284,3412.43,6.5677905563206975,7.343367152704393
ENSG00000228750,0,611.76,0.0,0.0
ENSG00000284744,0,890.01,0.0,0.0
ENSG00000237436,6,462.01,1.0248600890645363,1.1458836650799453
ENSG00000171735,592,553.77,84.36396607834607,94.32632969323083
ENSG00000227950,0,189.01,0.0,0.0
ENSG00000237365,0,252.01,0.0,0.0
ENSG00000207056,0,68.01,0.0,0.0
ENSG00000237402,0,247.01,0.0,0.0
ENSG00000237728,0,592.26,0.0,0.0
ENSG00000225126,0,503.58,0.0,0.0
ENSG00000270171,0,1624.01,0.0,0.0
ENSG00000270035,0,473.01,0.0,0.0
ENSG00000269978,0,476.01,0.0,0.0
ENSG00000049245,1294,1980.15,51.57044660041125,57.66029235681132
ENSG00000269925,13,296.01,3.46578546148958,3.875052789515339
ENSG00000049246,76,2522.23,2.3779001347287707,2.658701368753874
ENSG00000236266,5,781.17,0.5051137073755888,0.5647615244905991
ENSG00000049247,320,595.77,42.38732931600731,47.39276003411478
ENSG00000049249,0,1780.01,0.0,0.0
ENSG00000270330,0,258.01,0.0,0.0
ENSG00000116288,3004,636.35,372.53629074280764,416.5283191009064
ENSG00000200344,1,6.01,13.130771207673503,14.681356408862609
ENSG00000284747,7,2004.01,0.2756530879121482,0.30820438227396557
ENSG00000284716,0,946.01,0.0,0.0
ENSG00000116285,61,2749.27,1.7509637221681327,1.9577313516144723
ENSG00000238290,0,1015.01,0.0,0.0
ENSG00000232848,0,703.01,0.0,0.0
ENSG00000227634,0,676.8,0.0,0.0
ENSG00000229305,0,978.01,0.0,0.0
ENSG00000200975,0,67.01,0.0,0.0
ENSG00000233645,0,380.01,0.0,0.0
ENSG00000251977,0,10.01,0.0,0.0
ENSG00000162426,4,2304.01,0.1370062368793846,0.1531850157200086
ENSG00000252254,0,16.01,0.0,0.0
ENSG00000142599,301,2685.16,8.846287156963994,9.890926632750578
ENSG00000232912,5,419.01,0.9416951261081804,1.0528979262698295
ENSG00000221083,0,28.01,0.0,0.0
ENSG00000270282,0,272.01,0.0,0.0
ENSG00000234619,9,561.01,1.2660084751128493,1.4155087576966154
ENSG00000224315,0,606.01,0.0,0.0
ENSG00000222511,0,6.01,0.0,0.0
ENSG00000226545,1,318.01,0.24815551384584678,0.2774596774229246
ENSG00000228423,2,256.01,0.6165066595689054,0.6893086365162631
ENSG00000229716,3,272.01,0.8703643427607559,0.9731438404903966
ENSG00000074800,12297,1641.04,591.3501512333482,661.1814489325664
ENSG00000274258,0,2.15,0.0,0.0
ENSG00000230679,5,502.77,0.784811493904944,0.8774882353488102
ENSG00000201725,0,10.01,0.0,0.0
ENSG00000238249,0,646.01,0.0,0.0
ENSG00000232208,0,255.01,0.0,0.0
ENSG00000232663,0,66.01,0.0,0.0
ENSG00000131686,29,1220.08,1.8757475852283576,2.0972506790543766
ENSG00000265141,0,202.01,0.0,0.0
ENSG00000197241,0,1847.01,0.0,0.0
ENSG00000142583,0,1104.41,0.0,0.0
ENSG00000252404,0,87.01,0.0,0.0
ENSG00000180758,93,2325.98,3.1553074192834627,3.5279110472169046
ENSG00000228526,20,4114.01,0.38364483780116104,0.42894865115672665
ENSG00000284357,0,13.01,0.0,0.0
ENSG00000234546,0,851.87,0.0,0.0
ENSG00000049239,555,9050.01,4.839590663629691,5.41108776339271
ENSG00000171621,23,1964.15,0.9240977033509191,1.0332224608085319
ENSG00000284652,0,1668.01,0.0,0.0
ENSG00000284693,0,798.9,0.0,0.0
ENSG00000252956,0,13.01,0.0,0.0
ENSG00000235263,0,1014.01,0.0,0.0
ENSG00000171612,185,3768.01,3.8745778188624183,4.332118578027629
ENSG00000231181,4,462.01,0.6832400593763576,0.7639224433866303
ENSG00000188807,33,2903.78,0.896839930579412,1.002745874883676
ENSG00000171608,2276,3820.01,47.01889994127658,52.571263109597474
ENSG00000179840,16,1726.01,0.7315455642376834,0.8179322438897968
ENSG00000233268,0,324.01,0.0,0.0
ENSG00000231789,0,562.34,0.0,0.0
ENSG00000171603,883,3978.83,17.513382217390028,19.581500750533284
ENSG00000271264,0,149.01,0.0,0.0
ENSG00000280113,0,1219.01,0.0,0.0
ENSG00000178585,244,1279.1,15.053934899367311,16.83162246283518
ENSG00000223989,0,327.01,0.0,0.0
ENSG00000228150,45,430.41,8.250777335831645,9.225094307234711
ENSG00000162441,164,1955.24,6.619245378128162,7.4008981663792355
ENSG00000173614,72,1839.59,3.088703089810489,3.453441552325805
ENSG00000202415,6,222.01,2.1327670363889304,2.3846210175378837
ENSG00000283611,0,347.01,0.0,0.0
ENSG00000265521,0,1.35,0.0,0.0
ENSG00000241326,0,339.01,0.0,0.0
ENSG00000162444,1004,536.27,147.7457226731874,165.19270484146665
ENSG00000130939,217,2982.85,5.74107242600585,6.419023614243541
ENSG00000224340,0,240.01,0.0,0.0
ENSG00000233623,0,583.01,0.0,0.0
ENSG00000201746,0,10.01,0.0,0.0
ENSG00000054523,518,4035.06,10.130816966366048,11.327143870213302
ENSG00000264881,0,1.93,0.0,0.0
ENSG00000199562,5,10.01,39.41854893012874,44.07340260602611
ENSG00000264501,0,196.01,0.0,0.0
ENSG00000284735,12,1295.01,0.7312617041547269,0.817614863365666
ENSG00000284642,35,943.8,2.9265286326913764,3.2721162540837567
ENSG00000142657,3297,1888.83,137.74973796313813,154.0163152856108
ENSG00000271989,0,700.01,0.0,0.0
ENSG00000251503,0,729.8,0.0,0.0
ENSG00000175279,5,546.19,0.7224220047796346,0.807731302452116
ENSG00000241563,0,817.01,0.0,0.0
ENSG00000160049,182,1949.47,7.367489708678476,8.237501098833064
ENSG00000203469,0,370.01,0.0,0.0
ENSG00000142655,125,1256.02,7.853769740740368,8.781204918837306
ENSG00000243267,0,183.01,0.0,0.0
ENSG00000130940,79,2878.95,2.1654974423631193,2.42121648842942
ENSG00000272078,5,7826.01,0.05041900978794924,0.056372884788841476
ENSG00000225158,0,141.01,0.0,0.0
ENSG00000175262,1,2168.01,0.03640017110535363,0.040698590881621505
ENSG00000215785,0,397.01,0.0,0.0
ENSG00000120948,858,1249.39,54.19434459541457,60.594040956637016
ENSG00000009724,48,1297.2,2.9201086015954756,3.2649380949959017
ENSG00000116649,1114,1073.98,81.85660025637642,91.52287430606937
ENSG00000230337,6,2304.01,0.2055093553190769,0.2297775235800129
ENSG00000171824,816,2057.27,31.301386267152136,34.99770124781271
ENSG00000198793,604,5981.9,7.968241648088921,8.909194573367595
ENSG00000225602,0,592.01,0.0,0.0
ENSG00000253086,0,6.01,0.0,0.0
ENSG00000171819,11,2127.01,0.4081199827642066,0.45631401459791293
ENSG00000207451,0,10.01,0.0,0.0
ENSG00000238173,1,53.01,1.4886990182629265,1.664496359503193
ENSG00000120942,275,2037.15,10.653060458720455,11.9110580000234
ENSG00000238199,1,340.01,0.23209886461609286,0.2595069321998302
ENSG00000284646,0,515.13,0.0,0.0
ENSG00000224338,0,468.01,0.0,0.0
ENSG00000204624,0,2459.68,0.0,0.0
ENSG00000235643,0,1254.01,0.0,0.0
ENSG00000284708,0,1997.01,0.0,0.0
ENSG00000116661,53,1152.09,3.630397410601811,4.059103418061962
ENSG00000132879,179,1355.85,10.41852148652364,11.648822813062141
ENSG00000116670,890,1085.57,64.69889745730335,72.3390544095408
ENSG00000116663,180,1347.01,10.545480948516486,11.79077465134451
ENSG00000162490,59,7268.01,0.6406210451731555,0.7162706392834615
ENSG00000177674,4043,1003.61,317.90947184231925,355.4507338565772
ENSG00000215910,0,2324.88,0.0,0.0
ENSG00000177553,0,1771.01,0.0,0.0
ENSG00000177000,317,4420.38,5.65932145691622,6.327618844866905
ENSG00000011021,330,2387.05,10.909808565458977,12.198124951591799
ENSG00000276470,0,76.01,0.0,0.0
ENSG00000278852,0,52.01,0.0,0.0
ENSG00000175206,32,718.89,3.512790438954176,3.9276084860722174
ENSG00000275915,0,11.01,0.0,0.0
ENSG00000120937,0,611.01,0.0,0.0
ENSG00000224904,0,2540.01,0.0,0.0
ENSG00000199347,0,23.01,0.0,0.0
ENSG00000201801,7,23.01,24.007455224112306,26.84244520299217
ENSG00000116685,1329,2637.78,39.76043398590423,44.455660150180904
ENSG00000083444,1203,2819.92,33.66615710893062,37.64172291297941
ENSG00000116688,938,2999.99,24.67446457845341,27.5882202914656
ENSG00000270914,0,2.45,0.0,0.0
ENSG00000116691,1072,1288.85,65.63826843705802,73.38935373589423
ENSG00000202461,0,16.01,0.0,0.0
ENSG00000276869,0,0.0,0.0,0.0
ENSG00000243539,2,178.01,0.8866460868279056,0.9913482615276024
ENSG00000120949,192,2219.11,6.827899253285598,7.634191539542761
ENSG00000201135,0,7.01,0.0,0.0
ENSG00000227875,0,158.01,0.0,0.0
ENSG00000283789,0,2.68,0.0,0.0
ENSG00000028137,10777,3462.4,245.63222939106828,274.6384236050303
ENSG00000263676,3,0.0,0.0,0.0
ENSG00000225196,0,219.01,0.0,0.0
ENSG00000252969,0,27.01,0.0,0.0
ENSG00000048707,1374,11575.78,9.367014113299817,10.473145141987933
ENSG00000239149,0,55.01,0.0,0.0
ENSG00000229484,3,579.01,0.40888379280902437,0.4571680213671487
ENSG00000162496,614,1316.07,36.81748240160804,41.16518159262065
ENSG00000221340,0,4.01,0.0,0.0
ENSG00000276830,1,0.0,0.0,0.0
ENSG00000204518,0,1930.01,0.0,0.0
ENSG00000226166,0,15.01,0.0,0.0
ENSG00000188984,1,3735.01,0.021128707810184638,0.023623752551469538
ENSG00000157330,18,1625.9,0.8736618668098401,0.9768307622306148
ENSG00000116726,1,2792.01,0.028264918448758326,0.03160266332042659
ENSG00000116721,0,1230.01,0.0,0.0
ENSG00000228338,0,429.51,0.0,0.0
ENSG00000239810,0,1748.01,0.0,0.0
ENSG00000231103,0,1320.01,0.0,0.0
ENSG00000179172,0,1037.01,0.0,0.0
ENSG00000120952,0,1545.01,0.0,0.0
ENSG00000243073,0,1743.01,0.0,0.0
ENSG00000187545,0,1428.01,0.0,0.0
ENSG00000204510,0,1616.01,0.0,0.0
ENSG00000207434,0,10.01,0.0,0.0
ENSG00000234064,0,1042.01,0.0,0.0
ENSG00000232423,0,1623.01,0.0,0.0
ENSG00000274178,0,1353.01,0.0,0.0
ENSG00000274764,0,1850.01,0.0,0.0
ENSG00000277058,0,1800.01,0.0,0.0
ENSG00000229571,0,1794.01,0.0,0.0
ENSG00000277862,0,1350.01,0.0,0.0
ENSG00000236179,0,794.01,0.0,0.0
ENSG00000275774,0,1059.01,0.0,0.0
ENSG00000229978,0,1355.01,0.0,0.0
ENSG00000233336,0,287.01,0.0,0.0
ENSG00000280267,0,2056.51,0.0,0.0
ENSG00000179412,0,1621.01,0.0,0.0
ENSG00000204505,0,2368.01,0.0,0.0
ENSG00000279169,0,1650.01,0.0,0.0
ENSG00000279804,0,2028.01,0.0,0.0
ENSG00000250894,0,1274.01,0.0,0.0
ENSG00000270601,0,1758.01,0.0,0.0
ENSG00000231219,0,971.01,0.0,0.0
ENSG00000207511,0,10.01,0.0,0.0
ENSG00000182330,0,1467.01,0.0,0.0
ENSG00000237700,0,1421.01,0.0,0.0
ENSG00000204501,0,1768.01,0.0,0.0
ENSG00000228229,0,287.01,0.0,0.0
ENSG00000204481,0,1235.01,0.0,0.0
ENSG00000204480,1,2026.01,0.03895140446400449,0.043551094030762065
ENSG00000204479,0,1481.01,0.0,0.0
ENSG00000204478,0,1500.01,0.0,0.0
ENSG00000162494,0,2071.01,0.0,0.0
ENSG00000259961,0,335.01,0.0,0.0
ENSG00000215909,4,274.01,1.1520154002863798,1.288054480015536
ENSG00000162493,1,2640.01,0.029892286376990134,0.033422203710313306
ENSG00000222952,0,4.01,0.0,0.0
ENSG00000237445,0,282.01,0.0,0.0
ENSG00000253085,0,33.01,0.0,0.0
ENSG00000116731,887,2837.17,24.671921072001478,27.585376427677367
ENSG00000189337,1,3741.01,0.021094820638842913,0.023585863715217082
ENSG00000252151,0,6.01,0.0,0.0
ENSG00000231606,0,879.01,0.0,0.0
ENSG00000234593,0,1047.13,0.0,0.0
ENSG00000235829,0,229.01,0.0,0.0
ENSG00000175147,1,3029.01,0.026053375511509613,0.02912996392130242
ENSG00000171729,38,1745.01,1.7185033486389614,1.9214378007323978
ENSG00000204464,0,342.34,0.0,0.0
ENSG00000215720,0,613.01,0.0,0.0
ENSG00000278480,0,869.01,0.0,0.0
ENSG00000142621,2,771.01,0.20470794142259566,0.22888147239922765
ENSG00000228140,20,1872.98,0.8426778177889537,0.9421878719181651
ENSG00000233485,6,3008.01,0.15741158099497887,0.17599998407704281
ENSG00000236045,0,630.01,0.0,0.0
ENSG00000142634,8744,2310.82,298.61301844097824,333.87560278990077
ENSG00000162438,0,1794.26,0.0,0.0
ENSG00000142615,4,580.68,0.543610490859804,0.6078043123046377
ENSG00000215704,0,538.51,0.0,0.0
ENSG00000132906,236,1736.8,10.72326154428592,11.989548984381832
ENSG00000116138,194,4766.95,3.2116324655964172,3.590887399983064
ENSG00000251866,0,43.01,0.0,0.0
ENSG00000272510,1,249.01,0.3169187380350899,0.3543430063742993
ENSG00000116771,0,2998.01,0.0,0.0
ENSG00000237301,2,2748.01,0.05743496927457886,0.06421734419981315
ENSG00000235084,1,350.01,0.22546765794725218,0.2520926602590334
ENSG00000252417,0,0.0,0.0,0.0
ENSG00000236500,0,128.01,0.0,0.0
ENSG00000197312,122,5724.71,1.681787211036081,1.8803859315329927
ENSG00000215695,0,2224.01,0.0,0.0
ENSG00000271742,2,159.01,0.9925908428163982,1.109803811298211
ENSG00000116786,860,3702.99,18.327811866621637,20.492104686981943
ENSG00000237938,12,553.48,1.7109764029367145,1.9130220138165266
ENSG00000162461,62,3032.01,1.6137110258222431,1.8042707725470508
ENSG00000224459,0,477.41,0.0,0.0
ENSG00000162460,1,973.01,0.08110495776828372,0.09068247193478408
ENSG00000162458,5,1433.01,0.2753502590983934,0.3078657930414452
ENSG00000179743,234,872.27,21.170427482545026,23.67039881234003
ENSG00000224321,0,393.01,0.0,0.0
ENSG00000233954,33,443.12,5.877021695292212,6.5710268472867845
ENSG00000178715,0,341.01,0.0,0.0
ENSG00000065526,1322,4331.4,24.086176759161393,26.930462798823328
ENSG00000270620,0,114.01,0.0,0.0
ENSG00000116809,298,1263.35,18.614753328467238,20.812930463564925
ENSG00000234607,4,466.01,0.6773754636863393,0.7573653099054892
ENSG00000231353,0,163.01,0.0,0.0
