gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000230021,0,115.18,0.0,0.0
ENSG00000229376,0,2387.18,0.0,0.0
ENSG00000223181,0,36.18,0.0,0.0
ENSG00000229905,0,388.18,0.0,0.0
ENSG00000228327,0,349.18,0.0,0.0
ENSG00000237491,3,493.6,6.004427684188489,3.1096865241597014
ENSG00000230092,0,170.18,0.0,0.0
ENSG00000177757,0,1892.18,0.0,0.0
ENSG00000228794,9,1667.53,5.332051905960501,2.7614638447138495
ENSG00000230368,0,933.45,0.0,0.0
ENSG00000234711,0,990.18,0.0,0.0
ENSG00000283040,0,769.18,0.0,0.0
ENSG00000272438,1,1388.18,0.7116717584452156,0.3685740245802006
ENSG00000223764,0,1361.3,0.0,0.0
ENSG00000187634,0,1629.91,0.0,0.0
ENSG00000188976,7,1667.62,4.1469276642576585,2.1476892973772204
ENSG00000187961,8,2499.18,3.1624084752230077,1.6378078872005792
ENSG00000187583,1,1258.66,0.7849049796120312,0.40650142964878744
ENSG00000187642,0,2496.68,0.0,0.0
ENSG00000272512,0,2018.18,0.0,0.0
ENSG00000188290,0,839.68,0.0,0.0
ENSG00000187608,46,569.18,79.8424243216031,41.35030414687827
ENSG00000231702,0,86.18,0.0,0.0
ENSG00000224969,0,403.18,0.0,0.0
ENSG00000188157,0,3522.28,0.0,0.0
ENSG00000242590,0,334.18,0.0,0.0
ENSG00000273443,0,924.68,0.0,0.0
ENSG00000217801,0,1151.18,0.0,0.0
ENSG00000237330,0,1832.18,0.0,0.0
ENSG00000131591,3,2361.18,1.2552137087877413,0.6500738056078863
ENSG00000223823,0,1552.18,0.0,0.0
ENSG00000207730,0,27.18,0.0,0.0
ENSG00000207607,0,22.18,0.0,0.0
ENSG00000198976,0,15.18,0.0,0.0
ENSG00000272141,1,919.18,1.0747932958054782,0.5566342712436552
ENSG00000205231,0,3464.18,0.0,0.0
ENSG00000162571,0,1081.8,0.0,0.0
ENSG00000186891,4,783.18,5.0457289595673,2.613177504235261
ENSG00000186827,3,743.18,3.9879780200159294,2.0653694506381077
ENSG00000078808,55,1865.18,29.131809042621285,15.08733201047398
ENSG00000176022,32,2737.18,11.549738070726567,5.981596702495186
ENSG00000184163,0,637.38,0.0,0.0
ENSG00000260179,0,1490.18,0.0,0.0
ENSG00000160087,76,2192.18,34.250182979739094,17.738132269052937
ENSG00000230415,0,532.51,0.0,0.0
ENSG00000162572,3,2611.18,1.1350368434636595,0.5878343386228558
ENSG00000131584,3,3725.18,0.7956086698939215,0.412044859127674
ENSG00000278073,0,2.9,0.0,0.0
ENSG00000169972,1,931.18,1.0609425692545795,0.5494609951263374
ENSG00000127054,11,975.14,11.144259817075778,5.771599958835831
ENSG00000283712,0,3.89,0.0,0.0
ENSG00000240731,0,318.18,0.0,0.0
ENSG00000224051,13,2086.18,6.156261933917607,3.1883213158704704
ENSG00000169962,0,3407.18,0.0,0.0
ENSG00000107404,18,2858.18,6.221691086458037,3.222207002341131
ENSG00000284372,0,2.46,0.0,0.0
ENSG00000162576,1,1103.18,0.8955279298378137,0.46379293446377096
ENSG00000175756,86,756.97,112.239390122342,58.12865726777797
ENSG00000223663,2,299.18,6.604241604642552,3.4203294969031544
ENSG00000221978,113,2099.46,53.17363545156763,27.538567587340054
ENSG00000224870,8,790.18,10.00206030664891,5.180056082834219
ENSG00000242485,44,546.26,79.57539280213287,41.21200881528337
ENSG00000264293,0,225.18,0.0,0.0
ENSG00000272455,2,1455.18,1.357809345425967,0.7032079735039553
ENSG00000235098,0,1534.98,0.0,0.0
ENSG00000225905,0,654.68,0.0,0.0
ENSG00000205116,0,3149.18,0.0,0.0
ENSG00000225285,0,1034.48,0.0,0.0
ENSG00000179403,0,1911.18,0.0,0.0
ENSG00000215915,0,1563.85,0.0,0.0
ENSG00000160072,7,4030.18,1.715928199601347,0.8886773360227584
ENSG00000284740,0,159.18,0.0,0.0
ENSG00000197785,6,2262.18,2.620291493086703,1.3570460956468795
ENSG00000205090,0,1020.68,0.0,0.0
ENSG00000160075,102,1542.31,65.33622110154568,33.837557380200984
ENSG00000215014,3,1159.29,2.5565522905532165,1.3240356324347047
ENSG00000274481,0,332.18,0.0,0.0
ENSG00000228594,6,2056.18,2.882807443818575,1.4930028191357068
ENSG00000272106,3,1970.18,1.5043221964061346,0.7790868186283633
ENSG00000197530,40,513.98,76.88458707642161,39.81844347575726
ENSG00000189409,0,462.18,0.0,0.0
ENSG00000248333,96,1055.23,89.87721743818317,46.547312516140856
ENSG00000272004,0,597.93,0.0,0.0
ENSG00000189339,48,5520.1,8.590526997454214,4.44902452730995
ENSG00000269737,0,434.18,0.0,0.0
ENSG00000215914,0,949.18,0.0,0.0
ENSG00000008128,4,1048.15,3.7701798469245023,1.9525720152334791
ENSG00000268575,0,5011.18,0.0,0.0
ENSG00000215790,0,664.18,0.0,0.0
ENSG00000227775,0,429.18,0.0,0.0
ENSG00000008130,25,2139.44,11.5442417366049,5.9787501570708095
ENSG00000078369,123,2193.63,55.394576889235175,28.688790726482754
ENSG00000231050,1,447.18,2.2092412488002133,1.144163624137356
ENSG00000169885,0,904.93,0.0,0.0
ENSG00000178821,0,668.35,0.0,0.0
ENSG00000142609,0,2870.11,0.0,0.0
ENSG00000233542,0,1118.98,0.0,0.0
ENSG00000187730,0,1367.81,0.0,0.0
ENSG00000226969,0,551.51,0.0,0.0
ENSG00000067606,1,880.1,1.1225184656726275,0.5813510844696544
ENSG00000271806,0,4128.18,0.0,0.0
ENSG00000182873,0,869.68,0.0,0.0
ENSG00000162585,16,970.79,16.28246688389422,8.432671773573981
ENSG00000234396,0,258.18,0.0,0.0
ENSG00000157933,80,6015.18,13.139138002699562,6.804745187232873
ENSG00000116151,2,4696.18,0.4207370678459852,0.21789926682611946
ENSG00000272161,0,425.18,0.0,0.0
ENSG00000269896,0,146.18,0.0,0.0
ENSG00000272420,2,500.18,3.9502919014693885,2.045851851100575
ENSG00000157916,49,2182.43,22.181007675061974,11.487519591760288
ENSG00000157911,0,1405.85,0.0,0.0
ENSG00000149527,1,2273.18,0.43460196800890366,0.22507988344158536
ENSG00000224387,0,387.18,0.0,0.0
ENSG00000229393,0,446.18,0.0,0.0
ENSG00000157881,0,2456.18,0.0,0.0
ENSG00000197921,0,1256.18,0.0,0.0
ENSG00000272449,0,1463.18,0.0,0.0
ENSG00000238164,0,781.92,0.0,0.0
ENSG00000157873,1,1612.04,0.612843664945336,0.31739106315087895
ENSG00000225931,0,1229.18,0.0,0.0
ENSG00000228037,0,922.75,0.0,0.0
ENSG00000157870,0,2438.18,0.0,0.0
ENSG00000142606,0,1089.73,0.0,0.0
ENSG00000237058,0,402.18,0.0,0.0
ENSG00000215912,0,7712.18,0.0,0.0
ENSG00000283259,0,1497.18,0.0,0.0
ENSG00000233234,0,539.18,0.0,0.0
ENSG00000231630,0,361.18,0.0,0.0
ENSG00000284745,0,1683.93,0.0,0.0
ENSG00000169717,0,1369.18,0.0,0.0
ENSG00000177133,0,975.8,0.0,0.0
ENSG00000142611,0,3210.88,0.0,0.0
ENSG00000283572,0,2.9,0.0,0.0
ENSG00000226286,0,401.18,0.0,0.0
ENSG00000279839,0,2609.18,0.0,0.0
ENSG00000272235,0,3393.18,0.0,0.0
ENSG00000130762,0,1704.61,0.0,0.0
ENSG00000272088,0,314.18,0.0,0.0
ENSG00000162591,6,6988.18,0.8482281523702704,0.43929643149581965
ENSG00000207776,0,28.18,0.0,0.0
ENSG00000238260,0,675.18,0.0,0.0
ENSG00000158109,76,2121.18,35.39660289297676,18.33186188704988
ENSG00000116213,11,1872.84,5.802531726160951,3.0051248285273555
ENSG00000078900,1,4738.18,0.2085037929412727,0.1079838861000939
ENSG00000227589,0,686.18,0.0,0.0
ENSG00000235131,0,283.18,0.0,0.0
ENSG00000276189,0,93.18,0.0,0.0
ENSG00000227372,0,1387.18,0.0,0.0
ENSG00000162592,0,2286.18,0.0,0.0
ENSG00000235169,4,438.18,9.018471875836227,4.670656711321766
ENSG00000130764,90,4023.7,22.097463813769206,11.444252317458275
ENSG00000266075,0,229.18,0.0,0.0
ENSG00000272153,2,463.18,4.265851295990671,2.2092797160574413
ENSG00000116198,100,1606.06,61.51255255958554,31.857283628366496
ENSG00000169598,18,728.57,24.40769319281967,12.640717583693224
ENSG00000198912,30,1567.17,18.911703930750576,9.79435076172482
ENSG00000236423,1,385.18,2.5648489060659414,1.3283324405258394
ENSG00000233304,0,1317.18,0.0,0.0
ENSG00000226374,0,1145.98,0.0,0.0
ENSG00000284668,0,639.49,0.0,0.0
ENSG00000284703,0,3078.18,0.0,0.0
ENSG00000229280,0,304.18,0.0,0.0
ENSG00000235054,0,1190.71,0.0,0.0
ENSG00000284694,0,3334.18,0.0,0.0
ENSG00000227169,0,288.18,0.0,0.0
ENSG00000232596,0,989.8,0.0,0.0
ENSG00000196581,1,12034.18,0.0820935453548542,0.04251615726553391
ENSG00000284739,0,492.85,0.0,0.0
ENSG00000284674,0,1512.18,0.0,0.0
ENSG00000231510,0,381.18,0.0,0.0
ENSG00000284616,0,1157.18,0.0,0.0
ENSG00000284692,0,1066.68,0.0,0.0
ENSG00000284666,0,541.18,0.0,0.0
ENSG00000260972,0,1629.18,0.0,0.0
ENSG00000283356,0,67.18,0.0,0.0
ENSG00000264341,0,6.35,0.0,0.0
ENSG00000264101,0,5.34,0.0,0.0
ENSG00000131697,6,3899.18,1.5202096363417121,0.7873149063778686
ENSG00000069424,117,3377.24,34.22547248395201,17.725334730337174
ENSG00000116254,2,9782.18,0.2019853451149906,0.10460798910707897
ENSG00000116251,144,1995.07,71.3066229435263,36.92962195793179
ENSG00000226944,0,684.68,0.0,0.0
ENSG00000158286,4,2006.38,1.9695740620191178,1.0200402504844404
ENSG00000116237,13,4727.18,2.7168566716943787,1.4070570959309054
ENSG00000225077,0,1469.87,0.0,0.0
ENSG00000173673,0,642.18,0.0,0.0
ENSG00000158292,1,4130.18,0.23919744457589728,0.12388009467910428
ENSG00000097021,4,1335.18,2.9596863393354584,1.5328183149590104
ENSG00000271746,0,769.18,0.0,0.0
ENSG00000069812,0,1271.85,0.0,0.0
ENSG00000187017,2,635.83,3.107524028870859,1.609383292520777
ENSG00000265392,0,3.38,0.0,0.0
ENSG00000231868,0,283.18,0.0,0.0
ENSG00000215788,3,1512.76,1.9591908200345316,1.0146627808279096
ENSG00000171680,1,386.18,2.5582073168949178,1.3248927687651946
ENSG00000162408,75,6559.18,11.296326312570468,5.850355030374333
ENSG00000253022,0,43.18,0.0,0.0
ENSG00000229519,1,333.18,2.965149473673328,1.5356476662517045
ENSG00000173662,0,1728.68,0.0,0.0
ENSG00000204859,13,468.31,27.424292714868855,14.203011173672692
ENSG00000162413,25,4419.18,5.588867740386675,2.8944684842082857
ENSG00000116273,11,3564.18,3.0490080517884266,1.5790779320514599
ENSG00000041988,13,1477.37,8.693198400739309,4.502197934669486
ENSG00000007923,7,2206.22,3.1345466505921245,1.6233782787266005
ENSG00000228750,0,640.93,0.0,0.0
ENSG00000284744,0,919.18,0.0,0.0
ENSG00000237436,0,385.51,0.0,0.0
ENSG00000171735,30,624.08,47.49047405645811,24.595264522580894
ENSG00000227950,0,218.18,0.0,0.0
ENSG00000237365,0,281.18,0.0,0.0
ENSG00000207056,0,97.18,0.0,0.0
ENSG00000237402,0,276.18,0.0,0.0
ENSG00000237728,0,621.43,0.0,0.0
ENSG00000225126,0,532.75,0.0,0.0
ENSG00000270171,0,1653.18,0.0,0.0
ENSG00000270035,0,502.18,0.0,0.0
ENSG00000269978,1,505.18,1.9555970181687308,1.0128015547760063
ENSG00000049245,52,857.32,59.92194523072007,31.03350983410002
ENSG00000269925,0,325.18,0.0,0.0
ENSG00000049246,5,6135.18,0.8051340805310353,0.41697805886847894
ENSG00000236266,0,762.18,0.0,0.0
ENSG00000049247,6,747.13,7.933787975092523,4.108900106608565
ENSG00000049249,10,5804.18,1.7020983181749694,0.8815148555726096
ENSG00000270330,0,287.18,0.0,0.0
ENSG00000116288,98,726.04,133.34939281660925,69.06150455249131
ENSG00000200344,0,35.18,0.0,0.0
ENSG00000284747,1,2098.51,0.4707761705393252,0.24381446332957327
ENSG00000284716,0,975.18,0.0,0.0
ENSG00000116285,1,3029.18,0.3261372720137065,0.16890613612982489
ENSG00000238290,1,863.62,1.1439388870550466,0.5924446972531239
ENSG00000232848,0,732.18,0.0,0.0
ENSG00000227634,0,705.96,0.0,0.0
ENSG00000229305,0,1007.18,0.0,0.0
ENSG00000200975,0,96.18,0.0,0.0
ENSG00000233645,0,409.18,0.0,0.0
ENSG00000251977,0,39.18,0.0,0.0
ENSG00000162426,0,1766.68,0.0,0.0
ENSG00000252254,0,45.18,0.0,0.0
ENSG00000142599,157,1042.55,148.77442305619996,77.05011082667848
ENSG00000232912,3,371.18,7.984766164436225,4.135301655060156
ENSG00000221083,5,57.18,86.38759195859386,44.74003930060711
ENSG00000270282,0,301.18,0.0,0.0
ENSG00000234619,0,590.18,0.0,0.0
ENSG00000224315,2,635.18,3.1107040575536997,1.6110302258942124
ENSG00000222511,0,35.18,0.0,0.0
ENSG00000226545,0,347.18,0.0,0.0
ENSG00000228423,3,285.18,10.392683585508935,5.382359451312254
ENSG00000229716,0,301.18,0.0,0.0
ENSG00000074800,318,1698.98,184.91169026182558,95.76556195039036
ENSG00000274258,0,21.18,0.0,0.0
ENSG00000230679,1,689.18,1.4334839978503142,0.7423997931480063
ENSG00000201725,0,39.18,0.0,0.0
ENSG00000238249,0,675.18,0.0,0.0
ENSG00000232208,0,284.18,0.0,0.0
ENSG00000232663,0,95.18,0.0,0.0
ENSG00000131686,3,1266.18,2.3407299948786413,1.2122615017811278
ENSG00000265141,0,231.18,0.0,0.0
ENSG00000197241,0,1876.18,0.0,0.0
ENSG00000142583,3,4017.18,0.7377776213451821,0.3820942223961159
ENSG00000252404,0,116.18,0.0,0.0
ENSG00000180758,5,5129.18,0.9630472138221698,0.4987610977210225
ENSG00000228526,1,4143.18,0.23844691798050757,0.12349139777700771
ENSG00000284357,0,42.18,0.0,0.0
ENSG00000234546,0,881.04,0.0,0.0
ENSG00000049239,54,8514.1,6.265857705274532,3.2450808458737996
ENSG00000171621,1,3038.18,0.32517115563873095,0.16840578551690255
ENSG00000284652,0,1697.18,0.0,0.0
ENSG00000284693,0,828.07,0.0,0.0
ENSG00000252956,0,42.18,0.0,0.0
ENSG00000235263,0,1043.18,0.0,0.0
ENSG00000171612,3,3797.18,0.7805227839911298,0.4042318953342293
ENSG00000231181,0,491.18,0.0,0.0
ENSG00000188807,8,3747.18,2.1091668970019684,1.09233522689968
ENSG00000171608,284,4480.38,62.622298658892355,32.43201991827813
ENSG00000179840,0,1755.18,0.0,0.0
ENSG00000233268,0,353.18,0.0,0.0
ENSG00000231789,0,337.18,0.0,0.0
ENSG00000171603,147,3377.8,42.994105554164385,22.266600197742967
ENSG00000271264,0,178.18,0.0,0.0
ENSG00000280113,0,1248.18,0.0,0.0
ENSG00000178585,18,1421.17,12.51272756214431,6.480327905846149
ENSG00000223989,0,356.18,0.0,0.0
ENSG00000228150,3,350.18,8.463605873880399,4.38329221636081
ENSG00000162441,30,1483.79,19.97442700729509,10.344733879627364
ENSG00000173614,5,1915.9,2.5782360813155156,1.3352656439316843
ENSG00000202415,0,251.18,0.0,0.0
ENSG00000283611,1,376.18,2.6262121900113757,1.360112418102352
ENSG00000265521,0,10.18,0.0,0.0
ENSG00000241326,0,368.18,0.0,0.0
ENSG00000162444,21,557.18,37.23482274024206,19.283873933516283
ENSG00000130939,45,5233.06,8.495370313684836,4.399742984960698
ENSG00000224340,0,269.18,0.0,0.0
ENSG00000233623,0,612.18,0.0,0.0
ENSG00000201746,0,39.18,0.0,0.0
ENSG00000054523,45,7166.27,6.203615349928425,3.2128455981812616
ENSG00000264881,0,18.18,0.0,0.0
ENSG00000199562,1,39.18,25.21512255330473,13.05888436553708
ENSG00000264501,0,225.18,0.0,0.0
ENSG00000284735,9,1246.69,7.131970670131559,3.6936398021767123
ENSG00000284642,2,1301.18,1.5185116611667553,0.7864355268936547
ENSG00000142657,85,2200.18,38.16684209440626,19.766565736688886
ENSG00000271989,0,729.18,0.0,0.0
ENSG00000251503,0,426.18,0.0,0.0
ENSG00000175279,1,843.74,1.170892101403844,0.6064037374567317
ENSG00000241563,0,846.18,0.0,0.0
ENSG00000160049,63,5246.18,11.863774327839343,6.144235736255675
ENSG00000203469,0,399.18,0.0,0.0
ENSG00000142655,10,1610.2,6.135439707107685,3.1775375074012104
ENSG00000243267,0,212.18,0.0,0.0
ENSG00000130940,11,562.22,19.329112301275785,10.010526099852676
ENSG00000272078,0,7855.18,0.0,0.0
ENSG00000225158,0,170.18,0.0,0.0
ENSG00000175262,1,272.18,3.6296880800884685,1.8798114829956016
ENSG00000215785,0,426.18,0.0,0.0
ENSG00000120948,93,828.66,110.8746055708959,57.42183684271244
ENSG00000009724,3,1684.18,1.7597795395476956,0.9113878969737371
ENSG00000116649,70,473.52,146.04450733800803,75.63629046486317
ENSG00000230337,5,2333.18,2.117128771973186,1.096458673230833
ENSG00000171824,42,728.59,56.9497207878452,29.49419804904432
ENSG00000198793,23,3641.35,6.240091048013793,3.2317363222870874
ENSG00000225602,2,621.18,3.1808123302053493,1.6473392235479019
ENSG00000253086,0,35.18,0.0,0.0
ENSG00000171819,0,1347.68,0.0,0.0
ENSG00000207451,0,39.18,0.0,0.0
ENSG00000238173,1,82.18,12.021519854447304,6.225931971790495
ENSG00000120942,22,3586.18,6.060606839602738,3.138781647245354
ENSG00000238199,0,369.18,0.0,0.0
ENSG00000284646,0,544.3,0.0,0.0
ENSG00000224338,0,497.18,0.0,0.0
ENSG00000204624,3,5197.18,0.5702680116746848,0.29534117893265743
ENSG00000235643,0,1283.18,0.0,0.0
ENSG00000284708,0,2026.18,0.0,0.0
ENSG00000116661,7,1219.18,5.672254721591033,2.93765451048426
ENSG00000132879,19,2110.06,8.89578567961627,4.607117664612908
ENSG00000116670,29,854.96,33.5102537516561,17.354923731882828
ENSG00000116663,0,1376.18,0.0,0.0
ENSG00000162490,14,7297.18,1.8953895919983763,0.9816201946758063
ENSG00000177674,52,1009.28,50.89993072804468,26.361018400216622
ENSG00000215910,0,2354.05,0.0,0.0
ENSG00000177553,0,1800.18,0.0,0.0
ENSG00000177000,87,6950.18,12.36655448384757,6.404625028622515
ENSG00000011021,9,2993.88,2.9698439866482005,1.538078949381968
ENSG00000276470,0,105.18,0.0,0.0
ENSG00000278852,0,81.18,0.0,0.0
ENSG00000175206,1,723.68,1.3651455085652215,0.7070073643623465
ENSG00000275915,0,40.18,0.0,0.0
ENSG00000120937,0,640.18,0.0,0.0
ENSG00000224904,0,2569.18,0.0,0.0
ENSG00000199347,0,52.18,0.0,0.0
ENSG00000201801,0,52.18,0.0,0.0
ENSG00000116685,62,2731.83,22.421441708153775,11.612040114277997
ENSG00000083444,25,679.67,36.338535673138416,18.81968784269362
ENSG00000116688,41,2284.77,17.728291498565568,9.181462758663436
ENSG00000270914,0,25.18,0.0,0.0
ENSG00000116691,23,726.5,31.276470113812838,16.198049631328406
ENSG00000202461,0,45.18,0.0,0.0
ENSG00000276869,0,3.89,0.0,0.0
ENSG00000243539,0,207.18,0.0,0.0
ENSG00000120949,9,2052.18,4.332639687915444,2.2438693511171954
ENSG00000201135,0,36.18,0.0,0.0
ENSG00000227875,0,187.18,0.0,0.0
ENSG00000283789,0,28.18,0.0,0.0
ENSG00000028137,626,3515.18,175.93501386150587,91.11655107008207
ENSG00000263676,0,2.9,0.0,0.0
ENSG00000225196,0,248.18,0.0,0.0
ENSG00000252969,0,56.18,0.0,0.0
ENSG00000048707,70,6793.87,10.179028317393998,5.271707621859412
ENSG00000239149,0,84.18,0.0,0.0
ENSG00000229484,0,1028.0,0.0,0.0
ENSG00000162496,23,1178.18,19.285979678559325,9.988187761768224
ENSG00000221340,0,33.18,0.0,0.0
ENSG00000276830,0,4.45,0.0,0.0
ENSG00000204518,0,1959.18,0.0,0.0
ENSG00000226166,0,44.18,0.0,0.0
ENSG00000188984,0,3875.68,0.0,0.0
ENSG00000157330,0,1593.18,0.0,0.0
ENSG00000116726,0,2821.18,0.0,0.0
ENSG00000116721,0,1675.68,0.0,0.0
ENSG00000228338,0,458.68,0.0,0.0
ENSG00000239810,0,1777.18,0.0,0.0
ENSG00000231103,0,1349.18,0.0,0.0
ENSG00000179172,0,1066.18,0.0,0.0
ENSG00000120952,0,1574.18,0.0,0.0
ENSG00000243073,0,1772.18,0.0,0.0
ENSG00000187545,0,1457.18,0.0,0.0
ENSG00000204510,0,1645.18,0.0,0.0
ENSG00000207434,0,39.18,0.0,0.0
ENSG00000234064,0,1071.18,0.0,0.0
ENSG00000232423,0,1652.18,0.0,0.0
ENSG00000274178,0,1382.18,0.0,0.0
ENSG00000274764,0,1879.18,0.0,0.0
ENSG00000277058,0,1741.18,0.0,0.0
ENSG00000229571,0,1823.18,0.0,0.0
ENSG00000277862,0,1379.18,0.0,0.0
ENSG00000236179,0,823.18,0.0,0.0
ENSG00000275774,0,1088.18,0.0,0.0
ENSG00000229978,0,1384.18,0.0,0.0
ENSG00000233336,0,316.18,0.0,0.0
ENSG00000280267,0,2085.68,0.0,0.0
ENSG00000179412,0,1650.18,0.0,0.0
ENSG00000204505,0,2397.18,0.0,0.0
ENSG00000279169,0,1679.18,0.0,0.0
ENSG00000279804,0,2057.18,0.0,0.0
ENSG00000250894,0,1303.18,0.0,0.0
ENSG00000270601,0,1787.18,0.0,0.0
ENSG00000231219,0,1000.18,0.0,0.0
ENSG00000207511,0,39.18,0.0,0.0
ENSG00000182330,0,1496.18,0.0,0.0
ENSG00000237700,0,1450.18,0.0,0.0
ENSG00000204501,0,1797.18,0.0,0.0
ENSG00000228229,0,316.18,0.0,0.0
ENSG00000204481,0,1680.18,0.0,0.0
ENSG00000204480,0,2055.18,0.0,0.0
ENSG00000204479,0,1510.18,0.0,0.0
ENSG00000204478,0,1529.18,0.0,0.0
ENSG00000162494,0,2100.18,0.0,0.0
ENSG00000259961,0,364.18,0.0,0.0
ENSG00000215909,0,303.18,0.0,0.0
ENSG00000162493,0,1332.0,0.0,0.0
ENSG00000222952,0,33.18,0.0,0.0
ENSG00000237445,0,311.18,0.0,0.0
ENSG00000253085,0,62.18,0.0,0.0
ENSG00000116731,243,1156.61,207.56056570334903,107.49538974619234
ENSG00000189337,0,3350.29,0.0,0.0
ENSG00000252151,0,35.18,0.0,0.0
ENSG00000231606,0,908.18,0.0,0.0
ENSG00000234593,0,1076.3,0.0,0.0
ENSG00000235829,0,258.18,0.0,0.0
ENSG00000175147,0,3970.18,0.0,0.0
ENSG00000171729,3,1774.18,1.6705100412108345,0.8651553215148569
ENSG00000204464,0,371.51,0.0,0.0
ENSG00000215720,0,642.18,0.0,0.0
ENSG00000278480,0,898.18,0.0,0.0
ENSG00000142621,1,3190.18,0.3096779810664224,0.1603818873674034
ENSG00000228140,3,938.08,3.159416579519271,1.6362583876910588
ENSG00000233485,0,1091.18,0.0,0.0
ENSG00000236045,0,659.18,0.0,0.0
ENSG00000142634,320,2354.18,134.2875738152195,69.54738746457694
ENSG00000162438,0,1823.43,0.0,0.0
ENSG00000142615,0,609.85,0.0,0.0
ENSG00000215704,0,567.68,0.0,0.0
ENSG00000132906,11,1835.05,5.922025840180526,3.067010699359239
ENSG00000116138,35,5967.2,5.794593369980356,3.001013562552118
ENSG00000251866,0,72.18,0.0,0.0
ENSG00000272510,1,278.18,3.5514001784401446,1.8392662644393662
ENSG00000116771,9,3027.18,2.9371747021142833,1.521159562687282
ENSG00000237301,0,1048.05,0.0,0.0
ENSG00000235084,0,379.18,0.0,0.0
ENSG00000252417,0,4.74,0.0,0.0
ENSG00000236500,0,157.18,0.0,0.0
ENSG00000197312,65,10536.18,6.094747110100735,3.1564628559604415
ENSG00000215695,0,2253.18,0.0,0.0
ENSG00000271742,0,188.18,0.0,0.0
ENSG00000116786,72,3400.03,20.92065426421841,10.834783940084495
ENSG00000237938,5,616.18,8.016557675017685,4.151766443585827
ENSG00000162461,1,3061.18,0.322728000848849,0.16714047832592102
ENSG00000224459,0,506.58,0.0,0.0
ENSG00000162460,0,1002.18,0.0,0.0
ENSG00000162458,0,986.78,0.0,0.0
ENSG00000179743,33,914.8,35.63799798214891,18.456880139459464
ENSG00000224321,0,422.18,0.0,0.0
ENSG00000233954,6,914.57,6.481265523503806,3.3566403191122136
ENSG00000178715,1,370.18,2.6687787066791273,1.3821575704839344
ENSG00000065526,267,9003.44,29.297347451360146,15.173064171132962
ENSG00000270620,0,143.18,0.0,0.0
ENSG00000116809,18,653.66,27.204835892501652,14.089354725623982
ENSG00000234607,0,495.18,0.0,0.0
ENSG00000231353,0,192.18,0.0,0.0
ENSG00000275503,0,168.18,0.0,0.0
ENSG00000224966,0,894.18,0.0,0.0
ENSG00000183888,0,2971.18,0.0,0.0
ENSG00000233078,0,398.18,0.0,0.0
ENSG00000173641,0,1569.61,0.0,0.0
ENSG00000186510,0,1657.89,0.0,0.0
ENSG00000232456,0,636.18,0.0,0.0
ENSG00000184908,0,2320.71,0.0,0.0
ENSG00000185519,0,1329.68,0.0,0.0
ENSG00000142627,1,3878.18,0.25474023940056406,0.1319296911029769
ENSG00000227959,0,915.29,0.0,0.0
ENSG00000142632,6,1967.18,3.013232652747017,1.5605498920538319
ENSG00000237276,0,1652.18,0.0,0.0
ENSG00000132881,0,887.18,0.0,0.0
ENSG00000233929,0,118.18,0.0,0.0
ENSG00000037637,22,4332.5,5.016601739422169,2.5980925488097735
ENSG00000055070,69,3055.27,22.311306893680452,11.555001414434814
ENSG00000226457,0,313.18,0.0,0.0
