gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000041988,96,1177.43,9.9825725013043,12.629491237381918
ENSG00000007923,343,2884.61,14.55839010260586,18.418605044664083
ENSG00000228750,0,610.99,0.0,0.0
ENSG00000284744,0,889.24,0.0,0.0
ENSG00000237436,4,288.24,1.6990731595503057,2.1495891542393193
ENSG00000171735,341,544.13,76.72873623972856,97.07366531707405
ENSG00000227950,3,188.24,1.9512624077326024,2.4686473829337867
ENSG00000237365,0,251.24,0.0,0.0
ENSG00000207056,2,67.24,3.641737414550715,4.607358550103669
ENSG00000237402,0,246.24,0.0,0.0
ENSG00000237728,0,591.49,0.0,0.0
ENSG00000225126,0,502.81,0.0,0.0
ENSG00000270171,0,1623.24,0.0,0.0
ENSG00000270035,0,472.24,0.0,0.0
ENSG00000269978,0,475.24,0.0,0.0
ENSG00000049245,999,1769.77,69.11224433983955,87.43763034746371
ENSG00000269925,5,295.24,2.0734861786545697,2.623279272024207
ENSG00000049246,125,1698.76,9.009160496273386,11.397975174133292
ENSG00000236266,3,772.26,0.4756243177577307,0.6017379941515242
ENSG00000049247,223,572.74,47.6709366354969,60.31107476926744
ENSG00000049249,7,509.24,1.682991287291582,2.12924310969562
ENSG00000270330,0,257.24,0.0,0.0
ENSG00000116288,1610,638.74,308.6086531644864,390.43746292970764
ENSG00000200344,0,5.24,0.0,0.0
ENSG00000284747,30,2068.54,1.7756757695359293,2.2465032504252087
ENSG00000284716,1,945.24,0.1295281747251439,0.16387308456528007
ENSG00000116285,63,2808.68,2.7462788029477503,3.4744655320764837
ENSG00000238290,3,833.68,0.4405834800302096,0.5574059391654544
ENSG00000232848,0,702.24,0.0,0.0
ENSG00000227634,0,676.03,0.0,0.0
ENSG00000229305,0,977.24,0.0,0.0
ENSG00000200975,0,66.24,0.0,0.0
ENSG00000233645,0,379.24,0.0,0.0
ENSG00000251977,0,9.24,0.0,0.0
ENSG00000162426,4,1649.24,0.29694941155246063,0.37568672710942097
ENSG00000252254,0,15.24,0.0,0.0
ENSG00000142599,195,1746.64,13.669025280568995,17.29342160870279
ENSG00000232912,3,418.24,0.8782173767013798,1.1110802012324408
ENSG00000221083,0,27.24,0.0,0.0
ENSG00000270282,2,271.24,0.90278138827013,1.1421574580038736
ENSG00000234619,1,560.24,0.2185406466464284,0.27648756685435766
ENSG00000224315,0,605.24,0.0,0.0
ENSG00000222511,0,5.24,0.0,0.0
ENSG00000226545,1,317.24,0.38593875891184914,0.4882719532671963
ENSG00000228423,0,255.24,0.0,0.0
ENSG00000229716,0,271.24,0.0,0.0
ENSG00000074800,7001,1635.77,524.0155513013702,662.9603554141792
ENSG00000274258,0,1.61,0.0,0.0
ENSG00000230679,4,431.24,1.1356572848269644,1.436781323202721
ENSG00000201725,0,9.24,0.0,0.0
ENSG00000238249,0,645.24,0.0,0.0
ENSG00000232208,0,254.24,0.0,0.0
ENSG00000232663,1,65.24,1.8766893298159877,2.3743009573035767
ENSG00000131686,26,1234.08,2.579504982502813,3.263470970939177
ENSG00000265141,0,201.24,0.0,0.0
ENSG00000197241,0,1846.24,0.0,0.0
ENSG00000142583,17,1029.2,2.022346095911694,2.5585791932824042
ENSG00000252404,0,86.24,0.0,0.0
ENSG00000180758,26,2890.03,1.1014818215752329,1.3935441001708007
ENSG00000228526,0,1339.88,0.0,0.0
ENSG00000284357,0,12.24,0.0,0.0
ENSG00000234546,0,851.1,0.0,0.0
ENSG00000049239,291,8922.64,3.993061095848735,5.05183710048318
ENSG00000171621,6,868.96,0.845391354335263,1.0695502286951208
ENSG00000284652,0,1667.24,0.0,0.0
ENSG00000284693,2,798.13,0.3068051868171727,0.3881558003194601
ENSG00000252956,0,12.24,0.0,0.0
ENSG00000235263,0,1013.24,0.0,0.0
ENSG00000171612,155,3767.24,5.037496374259466,6.373208540057239
ENSG00000231181,3,461.24,0.7963438462223248,1.0074975790552771
ENSG00000188807,6,3349.24,0.21933670661498436,0.2774947052844562
ENSG00000171608,1362,4311.43,38.67783045920718,48.933410781807666
ENSG00000179840,8,1725.24,0.5677364859483668,0.7182740694835982
ENSG00000233268,2,323.24,0.7575498816804543,0.9584172407776596
ENSG00000231789,0,307.24,0.0,0.0
ENSG00000171603,556,4032.45,16.881542933879015,21.35775107358897
ENSG00000271264,1,148.24,0.8259256062951634,1.0449230602704085
ENSG00000280113,0,1218.24,0.0,0.0
ENSG00000178585,73,1855.02,4.818153155780119,6.095705596261728
ENSG00000223989,0,326.24,0.0,0.0
ENSG00000228150,12,552.6,2.6587451004819767,3.3637219208357294
ENSG00000162441,279,1510.29,22.617791360425755,28.614988547101163
ENSG00000173614,53,2178.42,2.978794828128339,3.768634104574748
ENSG00000202415,0,221.24,0.0,0.0
ENSG00000283611,0,346.24,0.0,0.0
ENSG00000265521,0,1.06,0.0,0.0
ENSG00000241326,0,338.24,0.0,0.0
ENSG00000162444,405,532.68,93.08827215263197,117.77099713536566
ENSG00000130939,222,3240.34,8.388199089212026,10.61236338436576
ENSG00000224340,0,239.24,0.0,0.0
ENSG00000233623,0,582.24,0.0,0.0
ENSG00000201746,0,9.24,0.0,0.0
ENSG00000054523,295,2459.57,14.68483820495962,18.5785813634388
ENSG00000264881,0,1.45,0.0,0.0
ENSG00000199562,2,9.24,26.501128111946976,33.52800745768081
ENSG00000264501,0,195.24,0.0,0.0
ENSG00000284735,4,1294.24,0.37840033340708074,0.4787346843073475
ENSG00000284642,2,1271.24,0.19262328415908095,0.24369811279457118
ENSG00000142657,2398,1825.03,160.87386951530314,203.53021479200663
ENSG00000271989,0,699.24,0.0,0.0
ENSG00000251503,0,396.24,0.0,0.0
ENSG00000175279,6,764.78,0.9605524088799003,1.2152466941171476
ENSG00000241563,0,816.24,0.0,0.0
ENSG00000160049,220,1706.83,15.781153725317054,19.965589297110302
ENSG00000203469,0,369.24,0.0,0.0
ENSG00000142655,23,1301.61,2.163482051594169,2.737137908016352
ENSG00000243267,0,182.24,0.0,0.0
ENSG00000130940,21,2829.15,0.9088028027573991,1.149775474451405
ENSG00000272078,0,7825.24,0.0,0.0
ENSG00000225158,1,140.24,0.8730405866884985,1.104530764792394
ENSG00000175262,1,2167.24,0.05649361024953169,0.0714731153238614
ENSG00000215785,0,396.24,0.0,0.0
ENSG00000120948,923,1525.43,74.08252136292784,93.72579605848186
ENSG00000009724,15,1782.41,1.0303623622836078,1.3035670338571261
ENSG00000116649,441,1088.78,49.59121993225722,62.740528806947275
ENSG00000230337,31,1412.66,2.6867693345837256,3.3991768918841374
ENSG00000171824,984,1738.67,69.29218798688647,87.66528676701937
ENSG00000198793,406,5043.88,9.855249534513346,12.4684080803907
ENSG00000225602,0,591.24,0.0,0.0
ENSG00000253086,0,5.24,0.0,0.0
ENSG00000171819,0,1317.74,0.0,0.0
ENSG00000207451,0,9.24,0.0,0.0
ENSG00000238173,0,52.24,0.0,0.0
ENSG00000120942,279,2292.17,14.902657356887758,18.854156128385508
ENSG00000238199,0,339.24,0.0,0.0
ENSG00000284646,0,514.37,0.0,0.0
ENSG00000224338,0,467.24,0.0,0.0
ENSG00000204624,0,2458.91,0.0,0.0
ENSG00000235643,0,1253.24,0.0,0.0
ENSG00000284708,0,1996.24,0.0,0.0
ENSG00000116661,36,1189.24,3.706289418098131,4.689026773705453
ENSG00000132879,105,1848.23,6.955680433228267,8.800006718709774
ENSG00000116670,491,1096.74,54.81307240704521,69.34697619960275
ENSG00000116663,77,1346.24,7.002845937235573,8.859678343382587
ENSG00000162490,19,7267.24,0.3201035091268082,0.40498022559255253
ENSG00000177674,2078,994.87,255.73227686110877,323.5407054956131
ENSG00000215910,0,2324.12,0.0,0.0
ENSG00000177553,0,1770.24,0.0,0.0
ENSG00000177000,137,2304.45,7.278797121732179,9.208799080155567
ENSG00000011021,195,2404.43,9.92953270257526,12.562387725417103
ENSG00000276470,0,75.24,0.0,0.0
ENSG00000278852,0,51.24,0.0,0.0
ENSG00000175206,4,757.24,0.6467445558987641,0.8182314428951738
ENSG00000275915,0,10.24,0.0,0.0
ENSG00000120937,0,610.24,0.0,0.0
ENSG00000224904,4,2539.24,0.19286906614135732,0.24400906484536372
ENSG00000199347,0,22.24,0.0,0.0
ENSG00000201801,3,22.24,16.515541170484944,20.894702489364036
ENSG00000116685,781,2659.64,35.95294869835366,45.48601580249698
ENSG00000083444,452,2276.64,24.30806617141584,30.753446435724307
ENSG00000116688,520,3621.51,17.580045388840958,22.241464227996715
ENSG00000270914,3,1.82,201.81628331405773,255.32867217772306
ENSG00000116691,482,1195.74,49.35334782210849,62.43958396228439
ENSG00000202461,0,15.24,0.0,0.0
ENSG00000276869,0,0.0,0.0,0.0
ENSG00000243539,1,177.24,0.6907876996005136,0.8739528010295946
ENSG00000120949,76,2348.38,3.9623383364987026,5.0129680795019915
ENSG00000201135,0,6.24,0.0,0.0
ENSG00000227875,1,157.24,0.7786518180946008,0.9851144394205378
ENSG00000283789,0,1.99,0.0,0.0
ENSG00000028137,5581,3398.88,201.0400242099237,254.3465848898704
ENSG00000263676,0,0.0,0.0,0.0
ENSG00000225196,0,218.24,0.0,0.0
ENSG00000252969,0,26.24,0.0,0.0
ENSG00000048707,865,10009.53,10.580562551266013,13.386040723503482
ENSG00000239149,0,54.24,0.0,0.0
ENSG00000229484,6,872.24,0.8422123168659661,1.065528256817977
ENSG00000162496,351,1321.43,32.52140436413238,41.14458386257641
ENSG00000221340,0,3.24,0.0,0.0
ENSG00000276830,0,0.0,0.0,0.0
ENSG00000204518,0,1929.24,0.0,0.0
ENSG00000226166,0,14.24,0.0,0.0
ENSG00000188984,0,3845.74,0.0,0.0
ENSG00000157330,0,1563.24,0.0,0.0
ENSG00000116726,0,2791.24,0.0,0.0
ENSG00000116721,1,1645.74,0.07439523368040823,0.09412142528861507
ENSG00000228338,0,428.74,0.0,0.0
ENSG00000239810,0,1747.24,0.0,0.0
ENSG00000231103,0,1319.24,0.0,0.0
ENSG00000179172,0,1036.24,0.0,0.0
ENSG00000120952,0,1544.24,0.0,0.0
ENSG00000243073,0,1742.24,0.0,0.0
ENSG00000187545,0,1427.24,0.0,0.0
ENSG00000204510,0,1615.24,0.0,0.0
ENSG00000207434,0,9.24,0.0,0.0
ENSG00000234064,0,1041.24,0.0,0.0
ENSG00000232423,0,1622.24,0.0,0.0
ENSG00000274178,0,1352.24,0.0,0.0
ENSG00000274764,0,1849.24,0.0,0.0
ENSG00000277058,0,1623.24,0.0,0.0
ENSG00000229571,0,1793.24,0.0,0.0
ENSG00000277862,0,1349.24,0.0,0.0
ENSG00000236179,0,793.24,0.0,0.0
ENSG00000275774,0,1058.24,0.0,0.0
ENSG00000229978,0,1354.24,0.0,0.0
ENSG00000233336,0,286.24,0.0,0.0
ENSG00000280267,0,2300.24,0.0,0.0
ENSG00000179412,0,1620.24,0.0,0.0
ENSG00000204505,1,2367.24,0.0517206586054625,0.06543459659962039
ENSG00000279169,0,1649.24,0.0,0.0
ENSG00000279804,0,2027.24,0.0,0.0
ENSG00000250894,0,1273.24,0.0,0.0
ENSG00000270601,0,1757.24,0.0,0.0
ENSG00000231219,0,970.24,0.0,0.0
ENSG00000207511,0,9.24,0.0,0.0
ENSG00000182330,0,1466.24,0.0,0.0
ENSG00000237700,0,1420.24,0.0,0.0
ENSG00000204501,0,1767.24,0.0,0.0
ENSG00000228229,0,286.24,0.0,0.0
ENSG00000204481,0,1650.24,0.0,0.0
ENSG00000204480,5,2025.24,0.30227334014041557,0.3824223165019587
ENSG00000204479,0,1480.24,0.0,0.0
ENSG00000204478,0,1499.24,0.0,0.0
ENSG00000162494,0,2070.24,0.0,0.0
ENSG00000259961,0,334.24,0.0,0.0
ENSG00000215909,0,273.24,0.0,0.0
ENSG00000162493,0,1302.06,0.0,0.0
ENSG00000222952,0,3.24,0.0,0.0
ENSG00000237445,0,281.24,0.0,0.0
ENSG00000253085,0,32.24,0.0,0.0
ENSG00000116731,806,3495.11,28.2345278898287,35.7210250694013
ENSG00000189337,0,3320.35,0.0,0.0
ENSG00000252151,0,5.24,0.0,0.0
ENSG00000231606,0,878.24,0.0,0.0
ENSG00000234593,1,1046.37,0.1170094821881314,0.14803501099466285
ENSG00000235829,0,228.24,0.0,0.0
ENSG00000175147,0,3940.24,0.0,0.0
ENSG00000171729,14,1744.24,0.9827162353120732,1.243287347132731
ENSG00000204464,0,341.57,0.0,0.0
ENSG00000215720,0,612.24,0.0,0.0
ENSG00000278480,0,868.24,0.0,0.0
ENSG00000142621,2,2004.99,0.1221304962889541,0.15451388231810168
ENSG00000228140,15,1893.65,0.9698350688659074,1.2269906882566897
ENSG00000233485,0,1061.24,0.0,0.0
ENSG00000236045,0,629.24,0.0,0.0
ENSG00000142634,3290,2324.24,173.3090589078459,219.2626440278357
ENSG00000162438,5,3049.24,0.20076348840562738,0.2539967245190365
ENSG00000142615,5,487.24,1.2564158512970511,1.5895595030630219
ENSG00000215704,0,537.74,0.0,0.0
ENSG00000132906,97,1555.51,7.634933592254577,9.659366549932228
ENSG00000116138,151,5087.33,3.6340707195044253,4.59765900042405
ENSG00000251866,0,42.24,0.0,0.0
ENSG00000272510,0,248.24,0.0,0.0
ENSG00000116771,12,2997.24,0.4901918239868481,0.6201681324998413
ENSG00000237301,0,963.24,0.0,0.0
ENSG00000235084,2,349.24,0.7011522842583612,0.8870655964636659
ENSG00000252417,0,0.0,0.0,0.0
ENSG00000236500,0,127.24,0.0,0.0
ENSG00000197312,67,5719.44,1.434259157500047,1.8145586680602506
ENSG00000215695,0,2223.24,0.0,0.0
ENSG00000271742,0,158.24,0.0,0.0
ENSG00000116786,237,3322.01,8.734815733515317,11.050886808201367
ENSG00000237938,8,596.91,1.6409202308849917,2.0760167456331486
ENSG00000162461,8,3031.24,0.3231290478541984,0.4088079979268824
ENSG00000224459,0,476.64,0.0,0.0
ENSG00000162460,3,599.24,0.6129524658427093,0.7754792459840065
ENSG00000162458,0,956.84,0.0,0.0
ENSG00000179743,163,864.01,23.09804230967557,29.222579942455656
ENSG00000224321,0,392.24,0.0,0.0
ENSG00000233954,16,513.54,3.8146266893233647,4.826090102566043
ENSG00000178715,0,340.24,0.0,0.0
ENSG00000065526,570,4466.84,15.62358865999256,19.76624522907842
ENSG00000270620,0,113.24,0.0,0.0
ENSG00000116809,226,1389.12,19.919343097965676,25.201036013241257
ENSG00000234607,0,465.24,0.0,0.0
ENSG00000231353,0,162.24,0.0,0.0
ENSG00000275503,0,138.24,0.0,0.0
ENSG00000224966,0,864.24,0.0,0.0
