gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000170340,27,2693.26,13.60557825102713,13.444473753248193
ENSG00000186889,0,2015.59,0.0,0.0
ENSG00000115504,19,831.05,31.028299047250144,30.660891029545017
ENSG00000115507,1,1176.26,1.1537937782828729,1.14013163443561
ENSG00000143951,15,2652.14,7.6758474457024075,7.584957258975191
ENSG00000014641,42,496.35,114.83989468118568,113.48006834993794
ENSG00000169764,69,2148.02,43.59556307919286,43.079345306917496
ENSG00000143952,11,4033.71,3.7010038317264096,3.657180015304407
ENSG00000197329,37,2303.17,21.802547956421563,21.544382630845984
ENSG00000119862,3,3230.26,1.2604200308733775,1.2454953189414142
ENSG00000119844,146,3403.03,58.22622032949453,57.536760035291984
ENSG00000179833,56,5481.26,13.865615259996549,13.701431647830777
ENSG00000115902,11,4495.26,3.3210039388318213,3.2816797247619798
ENSG00000011523,39,4042.9,13.091913556129876,12.936891393932079
ENSG00000138069,39,1603.95,32.999343692806804,32.60859641293556
ENSG00000138071,615,3715.26,224.65569134608413,221.99552934049217
ENSG00000198369,0,1806.26,0.0,0.0
ENSG00000143995,4,2768.26,1.9610317956304857,1.9378110962427384
ENSG00000143971,10,4372.5,3.103856991750743,3.0671040281789157
ENSG00000197223,20,2165.26,12.535782951174566,12.387345966038541
ENSG00000243667,17,1961.47,11.762476603736589,11.623196387128491
ENSG00000273398,0,2238.26,0.0,0.0
ENSG00000115946,16,853.1,25.453737562171135,25.152338273519742
ENSG00000221823,45,2956.26,20.658624794143797,20.414004733837814
ENSG00000119865,0,1377.51,0.0,0.0
ENSG00000115956,181,2327.83,105.52584424351659,104.27630616245293
ENSG00000204923,7,5631.26,1.6870345690841988,1.6670582878873672
ENSG00000169621,18,2959.35,8.254821651232271,8.157075794948945
ENSG00000169618,0,4219.26,0.0,0.0
ENSG00000163219,177,1391.63,172.6159827876757,170.57202620585775
ENSG00000163217,0,5968.26,0.0,0.0
ENSG00000183607,0,1042.76,0.0,0.0
ENSG00000169605,0,650.26,0.0,0.0
ENSG00000169604,0,2426.62,0.0,0.0
ENSG00000198380,15,8564.26,2.377020553398097,2.348874105272197
ENSG00000169599,24,554.55,58.73568708219691,58.0401941605077
ENSG00000115977,258,816.81,428.67699852829566,423.60100754260793
ENSG00000196975,16,2791.48,7.7788784137046285,7.6867682308809995
ENSG00000087338,49,1084.61,61.313201991967254,60.58718855601581
ENSG00000124380,120,847.9,192.07380157702735,189.799443753447
ENSG00000059728,43,787.06,74.1467527185342,73.26877641070938
ENSG00000244617,0,1475.26,0.0,0.0
ENSG00000169564,0,1659.26,0.0,0.0
ENSG00000115998,2,2125.26,1.2771721762448003,1.262049101118198
ENSG00000116001,73,2824.68,35.073986180360215,34.65867292983625
ENSG00000116005,43,5271.26,11.070966561059315,10.939874557850102
ENSG00000143977,64,380.42,228.32220718456648,225.61862973702426
ENSG00000035141,19,1238.32,20.823428454048415,20.576856943361477
ENSG00000163235,1,4049.26,0.3351628370722088,0.3311941530850651
ENSG00000075340,3,487.71,8.348166756738712,8.249315595258848
ENSG00000183733,0,654.26,0.0,0.0
ENSG00000152672,1,2406.26,0.564012812265928,0.5573343014974402
ENSG00000116031,0,1798.26,0.0,0.0
ENSG00000116035,0,1334.92,0.0,0.0
ENSG00000116039,0,941.11,0.0,0.0
ENSG00000258881,0,2228.76,0.0,0.0
ENSG00000144043,18,3297.26,7.408850516360317,7.32112185686969
ENSG00000144031,0,1211.83,0.0,0.0
ENSG00000124357,107,474.96,305.74422530697814,302.12388893037667
ENSG00000124370,7,431.26,22.028776810975017,21.76793269547052
ENSG00000124383,52,1935.26,36.46662279044502,36.0348192432562
ENSG00000124374,3,6232.26,0.6532918088990249,0.6455561399819155
ENSG00000075292,198,1230.89,218.31192957073046,215.72688444264207
ENSG00000135636,45,3331.26,18.333083017817746,18.115999842238487
ENSG00000003137,0,2742.86,0.0,0.0
ENSG00000144036,11,5525.5,2.7017964285717375,2.6698042891201776
ENSG00000116096,0,1105.59,0.0,0.0
ENSG00000135638,0,1445.92,0.0,0.0
ENSG00000144040,18,1327.13,18.40731989599679,18.189357676928527
ENSG00000135631,5,2742.26,2.474530988387338,2.4452299131395834
ENSG00000214513,0,2365.26,0.0,0.0
ENSG00000135632,2,2486.26,1.0917293200574454,1.0788020853178917
ENSG00000135617,0,679.26,0.0,0.0
ENSG00000135624,73,1333.41,74.30031819465873,73.42052350848564
ENSG00000163013,9,6860.26,1.7804650591649749,1.7593824617275553
ENSG00000135625,0,2228.26,0.0,0.0
ENSG00000116127,33,2947.72,15.193549081398302,15.013641322310333
ENSG00000144035,0,1017.26,0.0,0.0
ENSG00000204872,0,697.26,0.0,0.0
ENSG00000144034,32,658.0,66.00177359966017,65.22024249586532
ENSG00000144048,8,1574.54,6.895532509268802,6.813882080207455
ENSG00000187833,0,2984.26,0.0,0.0
ENSG00000124356,26,3147.49,11.21090081643415,11.078151843008875
ENSG00000163017,0,1062.48,0.0,0.0
ENSG00000114956,34,635.26,72.63717213087935,71.7770708606269
ENSG00000187605,52,11154.26,6.326945617319001,6.252027860987999
ENSG00000163170,6,630.28,12.919605283140944,12.766623433914111
ENSG00000114978,96,4541.94,28.68542981319198,28.34576385571764
ENSG00000065911,13,1820.58,9.69092218159002,9.57617136966022
ENSG00000264324,0,4991.26,0.0,0.0
ENSG00000188687,0,871.11,0.0,0.0
ENSG00000204843,62,475.35,177.0148545658289,174.91881066985655
ENSG00000159239,0,6965.26,0.0,0.0
ENSG00000284308,2,2339.26,1.160334011305295,1.1465944241522794
ENSG00000005448,4,1112.01,4.881831888716872,4.824025813873008
ENSG00000114993,0,1337.44,0.0,0.0
ENSG00000115274,6,551.23,14.772361478617045,14.59744102811419
ENSG00000274049,0,1786.26,0.0,0.0
ENSG00000239779,1,1257.26,1.0794596739282345,1.0666777248311652
ENSG00000115275,12,2544.38,6.400748958770367,6.324957292485702
ENSG00000204822,0,428.26,0.0,0.0
ENSG00000135637,13,4060.26,4.3453126413971415,4.293859524310266
ENSG00000115282,19,2738.26,9.416953803954785,9.30544706861415
ENSG00000179528,2,818.26,3.3171888388605386,3.2779097996266
ENSG00000115289,5,547.54,12.393263228650074,12.24651382840734
ENSG00000115297,0,1143.26,0.0,0.0
ENSG00000144045,0,1310.26,0.0,0.0
ENSG00000115307,110,1418.67,105.23078775242399,103.98474345361176
ENSG00000115317,0,1308.95,0.0,0.0
ENSG00000115318,0,1859.16,0.0,0.0
ENSG00000115325,43,1654.26,35.27737066401263,34.859649125175565
ENSG00000159374,0,1486.92,0.0,0.0
ENSG00000135622,10,3981.13,3.4089855635033577,3.3686195535469348
ENSG00000159399,17,5210.26,4.4281369804829716,4.375703135248706
ENSG00000115350,23,519.34,60.1045823579722,59.392880262233426
ENSG00000115353,2,2057.59,1.319175802412543,1.303555359737587
ENSG00000115363,0,845.26,0.0,0.0
ENSG00000115364,22,2552.46,11.697559347510351,11.559047820168418
ENSG00000005436,23,1619.26,19.277147463526106,19.048885562163154
ENSG00000176204,0,2156.4,0.0,0.0
ENSG00000143954,0,718.66,0.0,0.0
ENSG00000172023,0,824.26,0.0,0.0
ENSG00000115386,0,640.51,0.0,0.0
ENSG00000172016,0,641.09,0.0,0.0
ENSG00000066032,0,1672.36,0.0,0.0
ENSG00000162951,0,1931.4,0.0,0.0
ENSG00000163541,88,1190.1,100.35308741163355,99.16480026574936
ENSG00000115423,4,3181.59,1.7062682113572298,1.6860641834067
ENSG00000186854,110,2599.96,57.41925324263887,56.739348295872006
ENSG00000034510,1282,393.26,4424.251141947672,4371.863309169043
ENSG00000176407,36,7432.26,6.573749156669498,6.495908984287998
ENSG00000152284,10,2917.26,4.652178652718688,4.597091916117283
ENSG00000152291,384,5567.8,93.60070482828347,92.49237306428978
ENSG00000042445,19,2267.26,11.373229326683852,11.238558211278539
ENSG00000115459,19,3834.58,6.724613366579191,6.644986801710588
ENSG00000042493,63,384.26,222.508646717092,219.87390800040998
ENSG00000152292,0,1385.76,0.0,0.0
ENSG00000168906,1,2749.26,0.4936460973654773,0.4878008032420473
ENSG00000115486,16,1592.68,13.633990201602455,13.4725492761507
ENSG00000118640,155,611.26,344.1416546063327,340.0666518826535
ENSG00000168899,29,592.26,66.4533863837628,65.66650770491962
ENSG00000168894,56,482.64,157.4694229653752,155.60481773990745
ENSG00000168890,15,1416.26,14.374071176652015,14.203866906372037
ENSG00000168883,23,2018.26,15.466150942786996,15.283015288113676
ENSG00000168887,45,3514.18,17.378809888490505,17.17302632035223
ENSG00000168878,0,1661.83,0.0,0.0
ENSG00000115523,15,571.37,35.62914056503699,35.20725369693625
ENSG00000168874,0,3000.26,0.0,0.0
ENSG00000115525,50,1768.92,38.36130151852577,37.907062962746494
ENSG00000068654,22,4531.11,6.589456519957863,6.511430355711311
ENSG00000132300,99,1907.91,70.42207729644386,69.58820510181395
ENSG00000132305,71,2134.42,45.14503440965408,44.61046925104121
ENSG00000132313,25,1030.53,32.92387096064676,32.534017358088335
ENSG00000068615,0,2006.66,0.0,0.0
ENSG00000115548,29,1968.31,19.99567274445964,19.758902740582375
ENSG00000115561,85,1354.17,85.1877717861539,84.17905808525119
ENSG00000249884,0,902.26,0.0,0.0
ENSG00000239305,7,2394.7,3.9671484058550495,3.920173154987521
ENSG00000153561,27,6115.26,5.992118026111945,5.92116498410096
ENSG00000153563,47,1921.94,33.18864744644556,32.79565860906056
ENSG00000172116,20,3625.97,7.485784326086605,7.397144688572883
ENSG00000187627,0,3411.26,0.0,0.0
ENSG00000183281,0,3181.25,0.0,0.0
ENSG00000125551,0,2009.26,0.0,0.0
ENSG00000185304,0,6702.26,0.0,0.0
ENSG00000172086,107,1548.88,93.75566683784561,92.64550015906443
ENSG00000115593,0,1795.51,0.0,0.0
ENSG00000163586,0,1174.76,0.0,0.0
ENSG00000144115,2,1752.01,1.549262241246354,1.5309173307472341
ENSG00000214336,0,2773.26,0.0,0.0
ENSG00000172073,0,730.26,0.0,0.0
ENSG00000172071,32,2121.68,20.46923524215546,20.226857755306828
ENSG00000153574,26,1745.26,20.21830455675276,19.97889835574757
ENSG00000259916,0,1510.16,0.0,0.0
ENSG00000163060,0,1794.26,0.0,0.0
ENSG00000172005,56,666.15,114.08998318698293,112.73903660435175
ENSG00000144029,15,2416.88,8.423017296946966,8.323279825567864
ENSG00000144026,7,2675.82,3.550362239426077,3.5083221794622266
ENSG00000275111,5,3512.26,1.9320344587858134,1.909157118666088
ENSG00000233757,7,10032.26,0.9469581417847112,0.93574515156591
ENSG00000155066,0,3699.26,0.0,0.0
ENSG00000115041,0,2078.26,0.0,0.0
ENSG00000115042,12,4707.26,3.459748906097421,3.418781804245945
ENSG00000144010,0,1582.26,0.0,0.0
ENSG00000144015,0,1631.26,0.0,0.0
ENSG00000174501,152,3716.71,55.502996840145684,54.84578240455324
ENSG00000186281,2,2398.26,1.1317884379867171,1.11838686074173
ENSG00000274286,0,3628.26,0.0,0.0
ENSG00000188886,2,2326.26,1.1668183862878716,1.1530020172476254
ENSG00000158050,16,1617.26,13.426773378608384,13.267786120438082
ENSG00000084090,138,2471.29,75.78563536077745,74.88825294171458
ENSG00000135956,82,4524.22,24.59810542164771,24.306837726357454
ENSG00000144021,71,3900.26,24.705651506477484,24.413110351311808
ENSG00000144028,98,3477.15,38.250240577776395,37.79731710149997
ENSG00000198885,10,4227.26,3.2104991640992324,3.1724834439358607
ENSG00000121152,4,2004.89,2.707702606413344,2.675640531542839
ENSG00000163121,0,1403.26,0.0,0.0
ENSG00000196843,27,2113.26,17.339730880422344,17.134410049247716
ENSG00000114982,60,5014.29,16.239525073057347,16.04723184723537
ENSG00000249715,0,5508.26,0.0,0.0
ENSG00000114988,5,2330.26,2.912038720235107,2.8775570887395197
ENSG00000158158,3,4715.26,0.8634697575380862,0.8532453584667
ENSG00000168763,25,4832.26,7.021359931186506,6.938219571800931
ENSG00000163126,3,863.65,4.7142759322978485,4.658453897949045
ENSG00000213337,13,1643.67,10.733966736242165,10.606865168906166
ENSG00000168758,4,3303.26,1.6434207051736915,1.6239608584504164
ENSG00000168754,1,936.26,1.4495561805940786,1.432391895756767
ENSG00000144199,1,1041.18,1.303483998581429,1.2880493635310233
ENSG00000135976,94,3001.46,42.50370757779319,42.000418534378504
ENSG00000196912,58,3815.47,20.630581616234622,20.386293616941398
ENSG00000135940,90,623.38,195.93912584277822,193.61899847430263
ENSG00000115073,39,2136.26,24.776617694511657,24.483236224302285
ENSG00000228486,3,489.26,8.321719349485011,8.223181353398383
ENSG00000115085,65,3056.86,28.858205978290073,28.51649416750522
ENSG00000075568,80,5863.26,18.51750008893363,18.298233219352113
ENSG00000168658,0,1906.66,0.0,0.0
ENSG00000144191,0,2241.01,0.0,0.0
ENSG00000040933,83,2671.27,42.16885675366773,41.66953269967549
ENSG00000183513,11,659.99,22.619700550119145,22.351859269888237
ENSG00000115446,21,474.57,60.05518861812431,59.34407139672934
ENSG00000071073,69,3459.34,27.069944384006153,26.749407489915686
ENSG00000196872,0,1164.11,0.0,0.0
ENSG00000135951,24,2134.45,15.260078835968187,15.079383293920936
ENSG00000241962,0,1136.76,0.0,0.0
ENSG00000273045,1,1483.59,0.9147820284869893,0.9039500376257801
ENSG00000144182,7,901.43,10.538955090801378,10.414162668480765
ENSG00000273155,0,601.26,0.0,0.0
ENSG00000158411,50,690.95,98.20981761654332,97.04690906152622
ENSG00000185414,31,1789.69,23.507984935342648,23.229625424491484
ENSG00000185674,0,745.86,0.0,0.0
ENSG00000144214,0,956.76,0.0,0.0
ENSG00000115514,5,1229.12,5.5208664314428715,5.455493508856869
ENSG00000158417,397,5643.48,95.47178397872871,94.34129665021028
ENSG00000135945,63,1005.49,85.03433409333735,84.02743725769281
ENSG00000144218,43,1221.95,47.758045087482735,47.19253910701168
ENSG00000170500,0,8661.76,0.0,0.0
ENSG00000115526,1,2786.26,0.48709074876106756,0.4813230769279359
ENSG00000204640,0,417.26,0.0,0.0
ENSG00000115539,24,1141.41,28.536525237585348,28.198622468446516
ENSG00000170485,1,3766.26,0.36034725952085417,0.35608036522205866
ENSG00000071082,1549,444.2,4732.649969556565,4676.61036709047
ENSG00000204634,47,2802.01,22.7645829505325,22.495026108792562
ENSG00000158435,76,1995.7,51.68325484434981,51.07127021116076
ENSG00000163162,104,1369.62,103.05398055144732,101.83371196200991
ENSG00000175874,0,2589.92,0.0,0.0
ENSG00000196460,0,1472.42,0.0,0.0
ENSG00000071054,220,5041.02,59.2291884026373,58.527851901137225
ENSG00000115590,3,587.26,6.933018439752472,6.8509241374581835
ENSG00000115594,1,5115.26,0.2653162243254521,0.26217459842143526
ENSG00000115598,0,1455.51,0.0,0.0
ENSG00000115602,3,3503.26,1.1621987545683268,1.1484370868744234
ENSG00000115604,10,2240.13,6.05840495704719,5.986667007366675
ENSG00000115607,18,2382.94,10.251582689272169,10.130193061420831
ENSG00000180251,0,2448.76,0.0,0.0
ENSG00000115616,0,2126.59,0.0,0.0
ENSG00000135953,12,5225.26,3.1167707703953766,3.0798648939679114
ENSG00000170417,0,1479.16,0.0,0.0
ENSG00000198914,0,4362.76,0.0,0.0
ENSG00000135972,18,1346.26,18.145756728695957,17.930891695350198
ENSG00000135973,0,1657.26,0.0,0.0
ENSG00000135966,28,5527.26,6.875110117853031,6.793701511597874
ENSG00000135974,28,1025.46,37.05704869034808,36.61825387337825
ENSG00000115641,4,2037.54,2.6643137698263835,2.63276546486691
ENSG00000071051,28,1727.26,22.0004638271044,21.73995496740182
ENSG00000119147,0,560.26,0.0,0.0
ENSG00000115652,135,929.67,197.07724074328166,194.74363688552515
ENSG00000153165,1,5442.26,0.24937461084972276,0.246421750581786
ENSG00000254126,2,4783.26,0.5674629728022362,0.5607436084683797
ENSG00000144057,0,3171.46,0.0,0.0
ENSG00000196862,0,7144.26,0.0,0.0
ENSG00000115665,0,3531.76,0.0,0.0
ENSG00000196228,0,1071.76,0.0,0.0
ENSG00000198203,0,1804.14,0.0,0.0
ENSG00000198075,0,1816.26,0.0,0.0
ENSG00000135968,279,1349.02,280.6837927016652,277.3601984652736
ENSG00000169756,180,3592.37,68.00220036793041,67.19698208642805
ENSG00000153201,131,3895.42,45.64030387563719,45.09987420049218
ENSG00000163006,5,1317.88,5.149032801328695,5.088062783869665
ENSG00000135960,2,3994.26,0.6795558975344681,0.6715092339112781
ENSG00000172985,1,5880.26,0.2307995683257224,0.2280666562909176
ENSG00000186522,2,329.73,8.231956265083626,8.134481159258973
ENSG00000198142,2,4559.26,0.5953428712742911,0.5882933793296415
ENSG00000015568,0,274.26,0.0,0.0
ENSG00000256977,0,1097.59,0.0,0.0
ENSG00000284337,0,2365.26,0.0,0.0
ENSG00000144063,0,1254.59,0.0,0.0
ENSG00000144061,0,3009.21,0.0,0.0
ENSG00000175701,13,359.26,49.10955604676045,48.52804674101208
ENSG00000257207,0,3134.26,0.0,0.0
ENSG00000256671,0,1236.66,0.0,0.0
ENSG00000183054,1,2179.58,0.6226710970200737,0.6152980098556744
ENSG00000169679,4,1294.37,4.194044885598437,4.144382939410619
ENSG00000153093,2,1309.71,2.0724610328133894,2.047920892901834
ENSG00000153094,22,1198.1,24.920751466610692,24.625663299446693
ENSG00000153107,5,3320.9,2.0433639520054987,2.019168352436434
ENSG00000153208,5,3758.26,1.8055715539145936,1.7841916689122501
ENSG00000153214,37,1226.69,40.93534175447053,40.45062382825778
ENSG00000144152,0,1890.26,0.0,0.0
ENSG00000144161,43,392.83,148.55775575859667,146.7986741384643
ENSG00000188177,132,1411.78,126.89322273504202,125.39067219708629
ENSG00000169629,0,7231.26,0.0,0.0
ENSG00000114999,37,6365.31,7.888849777432906,7.795437416855665
ENSG00000125630,30,5950.06,6.842761936735154,6.761736367303342
ENSG00000125611,6,455.26,17.88641395654807,17.674619817087784
ENSG00000144136,141,1167.02,163.9729972234107,162.03138277089815
ENSG00000144130,1,2380.26,0.5701736237398486,0.5634221624197485
ENSG00000169607,1,363.26,3.7360608645130546,3.691821935586717
ENSG00000115008,0,1949.26,0.0,0.0
ENSG00000125538,13,1439.26,12.258451638591469,12.113298550766364
ENSG00000125571,0,625.46,0.0,0.0
ENSG00000136688,0,788.59,0.0,0.0
ENSG00000136694,1,822.26,1.6505259524274707,1.6309819720298089
ENSG00000136696,0,1052.26,0.0,0.0
ENSG00000136695,0,1550.51,0.0,0.0
ENSG00000136697,0,1022.92,0.0,0.0
ENSG00000136689,47,1447.17,44.07677679417178,43.55486094038561
ENSG00000125637,84,4826.37,23.620560265792516,23.340867743455927
ENSG00000125618,1,3565.26,0.3806626921018417,0.3761552415030687
ENSG00000136682,15,1016.33,20.030326807872623,19.793146463076422
ENSG00000184492,0,2418.26,0.0,0.0
ENSG00000144134,11,1187.81,12.568319988948684,12.419497730725908
ENSG00000115084,21,6272.25,4.543886302762686,4.4900818626084495
ENSG00000115091,225,4097.85,74.51744955761625,73.63508380547773
ENSG00000175497,0,1712.95,0.0,0.0
ENSG00000088205,191,1388.87,186.63938360092402,184.42937505839646
ENSG00000125633,43,679.25,85.9152641805661,84.89793619700099
ENSG00000125629,7,3117.24,3.047609515950356,3.0115225822357656
ENSG00000163064,0,1370.26,0.0,0.0
ENSG00000019169,11,886.3,16.84393113626665,16.644481100680963
ENSG00000144119,0,1647.26,0.0,0.0
ENSG00000115107,1,3847.26,0.3527605281792788,0.34858346883788216
ENSG00000186132,3,617.26,6.596060669619021,6.517956305225825
ENSG00000155368,148,500.22,401.54311604327256,396.7884190467038
ENSG00000171227,0,888.01,0.0,0.0
ENSG00000080293,0,1199.86,0.0,0.0
ENSG00000163075,0,1183.08,0.0,0.0
ENSG00000144120,3,1278.26,3.1851770445207053,3.1474611651492594
ENSG00000088179,85,4545.3,25.37978239492576,25.079258814006696
ENSG00000115109,8,4265.98,2.5450873555769364,2.51495081799958
ENSG00000226479,14,5854.26,3.2455443685456697,3.2071136759380745
ENSG00000144118,113,2179.26,70.37216581301008,69.53888462335796
ENSG00000163083,0,3138.26,0.0,0.0
ENSG00000074047,0,2800.09,0.0,0.0
ENSG00000115112,0,4877.26,0.0,0.0
ENSG00000074054,37,6844.26,7.336801111704035,7.249925593692459
ENSG00000155438,46,995.79,62.69336667728996,61.95101062551002
ENSG00000211460,43,2708.35,21.54741565700501,21.29227136884558
ENSG00000155052,0,4284.76,0.0,0.0
ENSG00000136732,55,973.7,76.66003987918833,75.7523035818709
ENSG00000237524,0,582.41,0.0,0.0
ENSG00000136717,47,1801.99,35.3978596291997,34.97871137303639
ENSG00000186684,0,3868.92,0.0,0.0
ENSG00000163161,31,719.47,58.47638617167273,57.783963648182905
ENSG00000169967,239,11058.81,29.330605304248824,28.983299783681442
ENSG00000115718,0,736.56,0.0,0.0
ENSG00000163166,160,2577.04,84.26172474733879,83.26397642698481
ENSG00000169994,0,4038.11,0.0,0.0
ENSG00000072163,0,1877.37,0.0,0.0
ENSG00000144230,0,1544.76,0.0,0.0
ENSG00000136709,53,5496.73,13.085881586157525,12.93093084889111
ENSG00000173349,0,3678.26,0.0,0.0
ENSG00000144231,24,4970.26,6.553354406295102,6.475755729420501
ENSG00000144233,14,4624.26,4.108821860146741,4.060169045100672
ENSG00000136715,17,3997.26,5.771889990626381,5.7035446824727245
ENSG00000136731,70,3014.67,31.513002376714816,31.139854956756846
ENSG00000136720,4,4155.26,1.3064515526277654,1.290981778585437
ENSG00000222014,0,3005.26,0.0,0.0
ENSG00000196604,0,2893.76,0.0,0.0
ENSG00000152076,0,1082.44,0.0,0.0
ENSG00000136699,18,2506.35,9.746805694964479,9.63139316287915
ENSG00000152082,57,333.26,232.12567895832592,229.3770643650908
ENSG00000152086,0,1450.26,0.0,0.0
ENSG00000136710,29,1759.9,22.36359032879559,22.09878166561492
ENSG00000136718,41,507.24,109.69880185979714,108.39985152821242
ENSG00000072135,207,3448.95,81.45447867208964,80.48997112700816
ENSG00000196834,0,3205.26,0.0,0.0
ENSG00000152093,0,1479.26,0.0,0.0
ENSG00000136698,0,1488.92,0.0,0.0
ENSG00000222038,0,3302.26,0.0,0.0
ENSG00000173302,0,1199.26,0.0,0.0
ENSG00000178171,0,3822.92,0.0,0.0
ENSG00000136002,0,2104.26,0.0,0.0
ENSG00000284479,0,1559.26,0.0,0.0
ENSG00000152102,16,5217.26,4.162066585580974,4.112783296431401
ENSG00000115762,93,2937.85,42.962035732525536,42.45331959694146
ENSG00000188219,0,2903.46,0.0,0.0
ENSG00000233087,0,3609.26,0.0,0.0
ENSG00000173272,26,418.39,84.33805351638021,83.3394013823275
ENSG00000075886,0,927.76,0.0,0.0
ENSG00000163040,0,972.13,0.0,0.0
ENSG00000163046,0,1529.59,0.0,0.0
ENSG00000183840,0,2226.76,0.0,0.0
ENSG00000150551,0,1621.92,0.0,0.0
ENSG00000176771,1,2315.54,0.5861101383016541,0.5791699717220306
ENSG00000152127,33,8184.26,5.472251431188575,5.40745416184244
ENSG00000152128,4,2431.17,2.2329355325098814,2.206495204072493
ENSG00000153086,0,1188.01,0.0,0.0
ENSG00000082258,49,3470.42,19.16220861236035,18.935307709078533
ENSG00000176601,0,2008.57,0.0,0.0
ENSG00000115839,89,1353.37,89.24933373595402,88.1925268275413
ENSG00000121988,7,3328.98,2.8537661047831726,2.8199744829493163
ENSG00000048991,48,1070.29,60.865513592451194,60.14480126266627
ENSG00000144224,179,3186.49,76.23808738332748,75.33534745174167
ENSG00000115850,0,4822.76,0.0,0.0
ENSG00000076003,23,1686.05,18.513516088958976,18.294296394168803
ENSG00000115866,108,611.8,239.5773761383546,236.74052553562103
ENSG00000121966,164,1570.26,141.74371188303468,140.06531577998666
ENSG00000144229,0,1866.76,0.0,0.0
ENSG00000150540,34,1183.79,38.97945578849493,38.51789762958113
ENSG00000144228,65,1827.02,48.28381491543376,47.71208326174864
ENSG00000144227,0,2641.26,0.0,0.0
ENSG00000168702,0,4659.06,0.0,0.0
ENSG00000115919,48,2423.81,26.876591210888883,26.55834382373993
ENSG00000075884,73,1271.18,77.9376542141474,77.01478960607456
ENSG00000121964,24,2839.74,11.470020238272623,11.334203015666766
ENSG00000169554,764,2828.82,366.5384728640427,362.1982680232112
ENSG00000121989,10,1543.24,8.79423465982616,8.690101580578723
ENSG00000115947,13,4144.12,4.257381327123529,4.206969410194686
ENSG00000204406,92,1352.25,92.3341506431186,91.24081622595914
ENSG00000135999,85,2311.05,49.91615279619914,49.32509252820346
ENSG00000168280,4,1174.66,4.621461425920733,4.566738413911194
ENSG00000150556,0,836.89,0.0,0.0
ENSG00000187123,0,1967.92,0.0,0.0
ENSG00000168288,36,1340.95,36.435223466310035,36.00379172047005
ENSG00000115963,0,1151.48,0.0,0.0
ENSG00000184898,36,4108.26,11.892580534617682,11.751759749276898
ENSG00000123609,122,727.97,227.44577289784948,224.7525733631745
ENSG00000123610,2,1354.26,2.0042849521406705,1.980552089438115
ENSG00000080345,190,7890.29,32.680760685877495,32.293785767194095
ENSG00000183091,16,2896.44,7.4969906209996395,7.408218289051281
ENSG00000162980,19,3778.09,6.825159782646055,6.744342641414945
ENSG00000283228,0,1235.26,0.0,0.0
ENSG00000182389,3,6781.26,0.6004023454238647,0.5932929439313185
ENSG00000115145,30,2134.07,19.07849512400735,18.852585477344665
ENSG00000157827,16,5430.26,3.9988110172051052,3.9514608473884665
ENSG00000196504,350,1549.32,306.59031986616986,302.9599648313007
ENSG00000177917,43,2882.58,20.245038540005666,20.00531578024302
ENSG00000177519,0,1357.26,0.0,0.0
ENSG00000144278,0,1336.16,0.0,0.0
ENSG00000162989,0,3283.76,0.0,0.0
ENSG00000153234,7,2617.89,3.628926458904341,3.5859561151341786
ENSG00000115159,18,5355.76,4.561239946071933,4.5072300203485876
ENSG00000136542,0,3818.26,0.0,0.0
ENSG00000136541,8,1885.87,5.7571793162540885,5.689008198110075
ENSG00000115165,282,2171.04,176.28396272723185,174.1965733669518
ENSG00000123612,2,8785.26,0.3089633020862245,0.30530484842138556
ENSG00000115170,10,2240.76,6.056701608574823,5.9849838283494465
ENSG00000007001,0,1923.42,0.0,0.0
ENSG00000153237,0,1712.81,0.0,0.0
ENSG00000144283,34,2666.95,17.301970403593025,17.097096696571683
ENSG00000163331,0,522.76,0.0,0.0
ENSG00000115183,2,4283.26,0.6337049208514133,0.6262011814931762
ENSG00000196151,10,1743.3,7.78501387967081,7.6928310464133025
ENSG00000123636,312,1616.68,261.91601215368524,258.8146483733479
ENSG00000136536,91,971.7,127.09858365494918,125.59360142557581
ENSG00000241399,18,3798.26,6.431604590937487,6.355447561194376
ENSG00000248672,0,5582.26,0.0,0.0
ENSG00000054219,8,5645.1,1.9233125643733675,1.9005385007475237
ENSG00000153246,0,14308.26,0.0,0.0
ENSG00000115221,0,2431.56,0.0,0.0
ENSG00000153250,188,1272.79,200.46225716173626,198.08857111415975
ENSG00000136560,47,1028.78,62.00216671515929,61.26799520509521
ENSG00000115233,53,1499.26,47.97670710289053,47.40861193190323
ENSG00000136535,0,2292.59,0.0,0.0
ENSG00000144290,4,3956.3,1.3721522327862015,1.3559044929062314
ENSG00000197635,11,3451.1,4.325802256113453,4.274580162711466
ENSG00000115263,0,770.46,0.0,0.0
ENSG00000078098,0,1128.02,0.0,0.0
ENSG00000115267,38,2811.12,18.345761065495058,18.1285277683652
ENSG00000115271,60,1537.92,52.94793498919367,52.320975199798326
ENSG00000184611,0,2596.26,0.0,0.0
ENSG00000182263,0,3559.92,0.0,0.0
ENSG00000115290,1,338.26,4.012184324611282,3.964675800630376
ENSG00000082438,10,2140.63,6.3400095749522904,6.2649371274869115
ENSG00000169507,3,1382.23,2.9455911164777473,2.9107121889726693
ENSG00000153253,8,2621.05,4.142344387609583,4.0932946302321005
ENSG00000136531,2,2368.87,1.14583026476169,1.1322624173730351
