gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000162585,12,1035.92,18.519641455835004,17.90699770240812
ENSG00000157933,55,6015.65,14.616980760337245,14.133439975914548
ENSG00000116151,2,1432.65,2.231862513166579,2.1580308123499132
ENSG00000157916,37,1103.41,53.609573817103204,51.83612854813027
ENSG00000157911,0,1406.32,0.0,0.0
ENSG00000149527,0,2273.65,0.0,0.0
ENSG00000157881,1,1595.47,1.002048872585539,0.968900337616221
ENSG00000197921,0,1256.65,0.0,0.0
ENSG00000157873,0,1577.65,0.0,0.0
ENSG00000157870,0,2438.65,0.0,0.0
ENSG00000142606,0,1090.21,0.0,0.0
ENSG00000215912,0,7712.65,0.0,0.0
ENSG00000169717,0,1369.65,0.0,0.0
ENSG00000142611,0,3211.35,0.0,0.0
ENSG00000130762,0,1705.08,0.0,0.0
ENSG00000162591,20,6988.65,4.57524390188105,4.423891371456725
ENSG00000158109,47,2121.65,35.41617561471984,34.24458172547684
ENSG00000116213,14,1625.27,13.771462468646254,13.315892069128038
ENSG00000078900,0,2730.45,0.0,0.0
ENSG00000162592,0,2286.65,0.0,0.0
ENSG00000235169,2,438.65,7.289360149294654,7.048222599596726
ENSG00000130764,70,4235.65,26.421381377612292,25.547342088217547
ENSG00000116198,48,1787.58,42.9292495483919,41.509117488176464
ENSG00000169598,12,614.15,31.238080235982412,30.20470090349039
ENSG00000198912,15,1690.06,14.189486598795753,13.720087644727572
ENSG00000196581,2,12034.65,0.2656893079140731,0.2569001045575155
ENSG00000131697,4,4591.65,1.3927358703246546,1.3466631138318923
ENSG00000069424,88,3687.44,38.15357659988403,36.89142741462276
ENSG00000116254,1,9782.65,0.16342595459758347,0.1580197003528238
ENSG00000116251,77,1995.14,61.701382577308785,59.660254151365066
ENSG00000158286,1,2952.65,0.5414589994560987,0.5235471260246056
ENSG00000116237,5,2901.25,2.755258793182335,2.6641127473615716
ENSG00000173673,0,642.65,0.0,0.0
ENSG00000158292,0,4130.65,0.0,0.0
ENSG00000097021,3,1335.65,3.5909233288901654,3.4721328678693184
ENSG00000069812,0,1272.32,0.0,0.0
ENSG00000187017,2,650.01,4.919120981966585,4.756392737516506
ENSG00000215788,3,1694.45,2.8305448636620434,2.7369082976598045
ENSG00000171680,2,673.08,4.750516772877072,4.593366083248802
ENSG00000162408,74,6559.65,18.03551709177467,17.438888538654478
ENSG00000173662,0,1729.15,0.0,0.0
ENSG00000204859,9,474.87,30.300187909736238,29.297834765112484
ENSG00000162413,16,4419.65,5.787748494995034,5.5962853951115665
ENSG00000116273,11,3564.65,4.933479601695692,4.770276363239608
ENSG00000041988,8,1293.65,9.886685979942332,9.559626926334335
ENSG00000007923,11,1259.32,13.964781042296279,13.502815518074891
ENSG00000171735,21,497.14,67.53332503847015,65.2992715428
ENSG00000049245,29,802.7,57.75934786044281,55.848624925925
ENSG00000049246,5,6135.65,1.3028276667867706,1.259729141701818
ENSG00000049247,0,803.32,0.0,0.0
ENSG00000049249,3,5804.65,0.8262714796296331,0.7989377938324715
ENSG00000116288,65,714.73,145.3948056725802,140.5850354786785
ENSG00000116285,1,3029.65,0.5276975606898651,0.5102409260662293
ENSG00000162426,0,1767.15,0.0,0.0
ENSG00000142599,114,1312.77,138.83333430899677,134.24062255295817
ENSG00000074800,221,1669.04,211.69133163880736,204.6884221984482
ENSG00000131686,2,1266.65,2.5243578174618873,2.440850150643906
ENSG00000197241,1,1876.65,0.8519110727861081,0.823729209845497
ENSG00000142583,0,1134.05,0.0,0.0
ENSG00000180758,4,5129.65,1.2466651056068543,1.2054244805447172
ENSG00000049239,25,9079.65,4.401983872572318,4.256362915025777
ENSG00000171621,1,3038.65,0.526134604098547,0.5087296732616629
ENSG00000171612,8,3797.65,3.367848884955801,3.2564378953438085
ENSG00000188807,3,3504.38,1.3686348924009808,1.323359414495476
ENSG00000171608,163,4913.23,53.03933320916793,51.28475193101442
ENSG00000171603,122,3211.44,60.73479423522597,58.72564128306907
ENSG00000178585,9,1280.11,11.240167042438893,10.868333811085742
ENSG00000162441,27,1640.89,26.306425597138958,25.436189131950893
ENSG00000173614,3,2155.04,2.225581309039345,2.151957395208282
ENSG00000162444,20,557.65,57.338435030719985,55.441636211119956
ENSG00000130939,47,2855.61,26.31337227176342,25.442906005322133
ENSG00000054523,29,4809.52,9.639928418548513,9.321032291796271
ENSG00000142657,73,2200.65,53.033395031611406,51.279010192864966
ENSG00000251503,0,426.65,0.0,0.0
ENSG00000175279,1,608.04,2.629331811630896,2.542351525650536
ENSG00000241563,1,846.65,1.8883114802386463,1.825844707561037
ENSG00000160049,47,5040.02,14.90881563822571,14.41562073520699
ENSG00000142655,5,914.21,8.743827538224533,8.45457510668529
ENSG00000130940,7,1501.84,7.451640922607168,7.205135002127965
ENSG00000175262,0,1960.45,0.0,0.0
ENSG00000120948,91,840.66,173.06073946864194,167.33575924957321
ENSG00000009724,1,1684.65,0.9490036000024039,0.9176098427902245
ENSG00000116649,39,491.36,126.89437006475485,122.69660828029454
ENSG00000171824,35,972.24,57.55354852304137,55.649633586336
ENSG00000198793,25,2656.85,15.043556417788452,14.545904187821593
ENSG00000171819,0,1348.15,0.0,0.0
ENSG00000120942,23,3136.25,11.724510175883028,11.336654507166422
ENSG00000204624,2,5197.65,0.6151775955456985,0.5948270551716841
ENSG00000116661,5,1219.65,6.5540889384005645,6.337274716748869
ENSG00000132879,20,1422.06,22.484830664585882,21.74101545162021
ENSG00000116670,23,906.39,40.56862392470476,39.226583146438834
ENSG00000116663,0,1376.65,0.0,0.0
ENSG00000162490,1,7297.65,0.21907585520599782,0.21182866013806526
ENSG00000177674,42,1003.41,66.91884117085748,64.70511526651637
ENSG00000215910,0,2354.53,0.0,0.0
ENSG00000177000,57,7076.98,12.876695729027192,12.450724890337895
ENSG00000011021,12,1498.83,12.799895236236665,12.376465015964868
ENSG00000175206,0,724.15,0.0,0.0
ENSG00000120937,0,640.65,0.0,0.0
ENSG00000116685,35,2730.93,20.489672754717898,19.811858875174142
ENSG00000083444,6,950.62,10.090712891023017,9.756904472806497
ENSG00000116688,47,2749.02,27.333642168107307,26.429424601442676
ENSG00000116691,28,875.22,51.146785508596004,49.454811140494336
ENSG00000120949,8,2052.65,6.2309265183798495,6.024802754123895
ENSG00000028137,471,3515.65,214.1868584314273,207.10139507636876
ENSG00000048707,79,5888.82,21.44748426081625,20.7379852518616
ENSG00000162496,23,1131.32,32.502735776891726,31.427520682124147
ENSG00000204518,0,1959.65,0.0,0.0
ENSG00000188984,0,3876.15,0.0,0.0
ENSG00000157330,0,1593.65,0.0,0.0
ENSG00000116726,0,2821.65,0.0,0.0
ENSG00000116721,0,1676.15,0.0,0.0
ENSG00000239810,0,1777.65,0.0,0.0
ENSG00000179172,0,1066.65,0.0,0.0
ENSG00000120952,0,1574.65,0.0,0.0
ENSG00000243073,0,1772.65,0.0,0.0
ENSG00000187545,0,1457.65,0.0,0.0
ENSG00000204510,0,1645.65,0.0,0.0
ENSG00000232423,0,1652.65,0.0,0.0
ENSG00000274764,0,1879.65,0.0,0.0
ENSG00000277058,0,1741.65,0.0,0.0
ENSG00000229571,0,1823.65,0.0,0.0
ENSG00000275774,0,1088.65,0.0,0.0
ENSG00000280267,0,2086.15,0.0,0.0
ENSG00000179412,0,1650.65,0.0,0.0
ENSG00000204505,0,2397.65,0.0,0.0
ENSG00000279169,0,1679.65,0.0,0.0
ENSG00000279804,0,2057.65,0.0,0.0
ENSG00000270601,0,1787.65,0.0,0.0
ENSG00000182330,0,1496.65,0.0,0.0
ENSG00000237700,0,1450.65,0.0,0.0
ENSG00000204501,0,1797.65,0.0,0.0
ENSG00000204481,0,1680.65,0.0,0.0
ENSG00000204480,0,2055.65,0.0,0.0
ENSG00000204479,0,1510.65,0.0,0.0
ENSG00000204478,0,1529.65,0.0,0.0
ENSG00000162494,0,2100.65,0.0,0.0
ENSG00000162493,0,1332.47,0.0,0.0
ENSG00000116731,143,1542.04,148.25793417057866,143.35344951939436
ENSG00000189337,0,3350.76,0.0,0.0
ENSG00000171729,2,1774.65,1.8017512351664269,1.7421479408971368
ENSG00000142621,0,2035.4,0.0,0.0
ENSG00000142634,186,2354.65,126.2885941190382,122.1108718612612
ENSG00000162438,0,1823.9,0.0,0.0
ENSG00000142615,0,610.32,0.0,0.0
ENSG00000215704,0,568.15,0.0,0.0
ENSG00000132906,5,2592.21,3.08373726423409,2.9817249020267496
ENSG00000116138,26,2564.36,16.209585153155288,15.673359810272485
ENSG00000116771,11,3027.65,5.808507608932522,5.616357781851295
ENSG00000197312,45,10536.65,6.8279055642431175,6.602033281407738
ENSG00000215695,0,2253.65,0.0,0.0
ENSG00000116786,53,3387.08,25.01658138615995,24.189013943513956
ENSG00000162461,1,3061.65,0.5221821288338151,0.5049079488695808
ENSG00000162460,0,1002.65,0.0,0.0
ENSG00000162458,0,987.25,0.0,0.0
ENSG00000233954,4,1031.97,6.19684260102154,5.991846358543569
ENSG00000065526,218,10666.99,32.673236162610344,31.59238078606321
ENSG00000116809,17,620.64,43.79118579313104,42.3425402297006
ENSG00000183888,0,2971.65,0.0,0.0
ENSG00000173641,0,1570.08,0.0,0.0
ENSG00000186510,0,1658.37,0.0,0.0
ENSG00000184908,0,2321.19,0.0,0.0
ENSG00000185519,0,1330.15,0.0,0.0
ENSG00000142627,1,3878.65,0.41218952850709645,0.39855398699458616
ENSG00000142632,9,1967.65,7.312606526921174,7.070699969460507
ENSG00000132881,0,887.65,0.0,0.0
ENSG00000037637,23,4272.71,8.606012352608332,8.321318951695924
ENSG00000055070,57,2420.49,37.64862409694353,36.40317912258404
ENSG00000187144,0,1567.15,0.0,0.0
ENSG00000157191,61,1352.35,72.11378252625951,69.728204030798
ENSG00000219481,0,5864.65,0.0,0.0
ENSG00000058453,12,6592.65,2.9100387517809376,2.813772467805605
ENSG00000117122,0,977.32,0.0,0.0
ENSG00000159363,8,2180.77,5.864860264013354,5.670846248459221
ENSG00000117118,10,423.41,37.75864799471079,36.50956334655657
ENSG00000117115,8,4293.65,2.9787969019254947,2.8802560463131406
ENSG00000142623,0,2362.65,0.0,0.0
ENSG00000142619,0,3121.65,0.0,0.0
ENSG00000159339,21,849.3,39.53081032570947,38.223101206626154
ENSG00000276747,1,2328.65,0.6865518282026281,0.6638401742024571
ENSG00000179051,9,3972.65,3.6219274873689975,3.502111385324397
ENSG00000074964,40,2245.57,28.478095356529522,27.536018412368385
ENSG00000117148,0,1688.15,0.0,0.0
ENSG00000117154,0,1249.4,0.0,0.0
ENSG00000179023,0,4977.65,0.0,0.0
ENSG00000009709,0,3962.99,0.0,0.0
ENSG00000179002,0,2452.65,0.0,0.0
ENSG00000159423,2,2056.65,1.5547019811285827,1.5032712631284388
ENSG00000169991,24,5373.05,7.141145895507616,6.904911385480732
ENSG00000127481,88,1881.47,74.77611893757349,72.30246833899906
ENSG00000127463,35,2888.46,19.37221288023436,18.731365418935802
ENSG00000053372,17,1981.65,13.715116973556807,13.261410525653561
ENSG00000211454,1,1213.32,1.3176564424422659,1.2740673702374905
ENSG00000162482,0,1147.65,0.0,0.0
ENSG00000053371,20,1846.84,17.31323682337452,16.74050184809244
ENSG00000040487,1,1444.65,1.1066617621874155,1.0700525536680525
ENSG00000077549,439,1634.72,429.3373688293028,415.13456378292693
ENSG00000173436,19,783.69,38.76027431782586,37.47805511295855
ENSG00000158747,2,1885.65,1.695689989917588,1.6395952818991348
ENSG00000270136,0,735.65,0.0,0.0
ENSG00000158748,1,3732.65,0.4283120342770015,0.4141431480735005
ENSG00000162542,16,1416.05,18.064208633808693,17.466630942766734
ENSG00000178828,0,1187.65,0.0,0.0
ENSG00000169914,13,2371.84,8.76265089199636,8.472775769670456
ENSG00000188784,0,717.65,0.0,0.0
ENSG00000188257,0,829.15,0.0,0.0
ENSG00000127472,0,1134.65,0.0,0.0
ENSG00000117215,0,2186.15,0.0,0.0
ENSG00000158786,0,3357.65,0.0,0.0
ENSG00000187980,2,689.0,4.640751566746154,4.487231993197539
ENSG00000162543,0,5494.65,0.0,0.0
ENSG00000158816,0,3121.28,0.0,0.0
ENSG00000162545,1,1115.09,1.433730833156113,1.3863019322714327
ENSG00000090432,8,2360.65,5.417961713067332,5.238731439752786
ENSG00000183114,0,2380.65,0.0,0.0
ENSG00000158825,32,694.65,73.64808935695616,71.21175483050409
ENSG00000158828,3,1945.67,2.4650720544759133,2.383525605559862
ENSG00000244038,10,1675.33,9.542829858857957,9.227145825936097
ENSG00000117245,0,1904.99,0.0,0.0
ENSG00000189410,0,1762.51,0.0,0.0
ENSG00000127483,217,1390.51,249.4957565925156,241.24224816755853
ENSG00000075151,99,3847.02,41.142274425311264,39.781256854396034
ENSG00000117298,60,4999.65,19.186210011629413,18.55151566597524
ENSG00000142794,1,2075.15,0.7704208923422643,0.7449347862354778
ENSG00000162551,0,1665.79,0.0,0.0
ENSG00000076864,0,2142.49,0.0,0.0
ENSG00000090686,137,664.81,329.45838859213137,318.5596557918016
ENSG00000187942,0,1977.99,0.0,0.0
ENSG00000142798,0,1767.32,0.0,0.0
ENSG00000219073,0,622.4,0.0,0.0
ENSG00000142789,0,569.99,0.0,0.0
ENSG00000070831,66,2576.85,40.94796684832539,39.593377119092075
ENSG00000162552,0,1642.65,0.0,0.0
ENSG00000184677,62,8631.76,11.483383772733612,11.10350474789686
ENSG00000070886,0,3343.15,0.0,0.0
ENSG00000173372,5,974.57,8.2022785163921,7.930940936292683
ENSG00000159189,0,1150.28,0.0,0.0
ENSG00000173369,0,1050.11,0.0,0.0
ENSG00000133216,5,7993.36,1.0000418564558897,0.9669597150988772
ENSG00000215906,0,1882.65,0.0,0.0
ENSG00000227868,0,484.32,0.0,0.0
ENSG00000004487,32,4019.58,12.727609668624481,12.306570709628781
ENSG00000169641,32,3647.65,14.025371203873615,13.561401311257837
ENSG00000179546,0,3251.65,0.0,0.0
ENSG00000125944,182,1796.07,162.0039767288675,156.64476258803523
ENSG00000125945,5,4397.65,1.8177195942651758,1.7575880545934215
ENSG00000204219,15,1651.65,14.519470663373443,14.039155586745546
ENSG00000088280,0,2169.87,0.0,0.0
ENSG00000007968,3,5128.65,0.9351811381615337,0.9042446384466977
ENSG00000117318,7,555.65,20.140686409085486,19.47441726193803
ENSG00000142676,1537,633.67,3877.825543203252,3749.54413983007
ENSG00000011007,44,4770.65,14.745267887759152,14.257483268084702
ENSG00000057757,18,1296.46,22.196828645228468,21.462540756998237
ENSG00000011009,29,1567.65,29.575114679665386,28.59674750616528
ENSG00000117308,4,604.65,10.57629315963979,10.22642137869215
ENSG00000117305,17,1335.79,20.346432860441272,19.67335746499179
ENSG00000179163,18,1975.65,14.56599117525518,14.08413716489152
ENSG00000188822,5,5197.65,1.5379439888642463,1.4870676379292103
ENSG00000189266,35,1515.5,36.92237678392725,35.700956620243694
ENSG00000188529,150,832.39,288.0991328723405,278.56859554834006
ENSG00000142661,0,3423.9,0.0,0.0
ENSG00000142677,0,2749.65,0.0,0.0
ENSG00000185436,2,4498.65,0.7107638579325131,0.687251251667301
ENSG00000158055,0,1994.24,0.0,0.0
ENSG00000001460,4,772.14,8.282119381169476,8.00814060484654
ENSG00000001461,58,3443.41,26.928787758400798,26.03796308196817
ENSG00000117602,70,2008.71,55.71323089549188,53.870195058499554
ENSG00000184454,0,3954.15,0.0,0.0
ENSG00000133226,556,794.31,1119.083023753562,1082.062910502251
ENSG00000169504,5,4185.65,1.9097857139799672,1.8466085574003464
ENSG00000020633,244,4272.65,91.29984791582466,88.27957985891629
ENSG00000117614,154,1231.51,199.92187872659068,193.3083116946748
ENSG00000117616,226,715.17,505.2155357917072,488.5026235641605
ENSG00000187010,6,2746.65,3.4924120249992896,3.376880392456014
ENSG00000183726,49,1300.01,60.25969555807913,58.26625922967596
ENSG00000188672,0,1026.85,0.0,0.0
ENSG00000204178,74,3171.96,37.29765813284521,36.06382337815888
ENSG00000157978,122,3276.0,59.53789609242188,57.56833743653826
ENSG00000117643,12,2393.65,8.014900665063228,7.749761686077171
ENSG00000162430,11,4144.65,4.243091228978213,4.102726560318018
ENSG00000255054,0,383.65,0.0,0.0
ENSG00000117640,14,1805.65,12.395727193208373,11.98566715763948
ENSG00000127423,1,2093.65,0.7636132661830056,0.7383523615009919
ENSG00000182749,10,2617.65,6.10753505909518,5.90549317768438
ENSG00000117632,25,1375.65,29.05424553382128,28.093109105814555
ENSG00000158006,17,3419.65,7.947761189200312,7.684843234881166
ENSG00000158008,0,1478.9,0.0,0.0
ENSG00000158014,0,2286.32,0.0,0.0
ENSG00000158022,0,1500.15,0.0,0.0
ENSG00000175087,6,4045.65,2.3710487779378586,2.2926126901583945
ENSG00000197245,0,2731.65,0.0,0.0
ENSG00000282872,0,708.15,0.0,0.0
ENSG00000236782,0,880.32,0.0,0.0
ENSG00000142684,0,570.65,0.0,0.0
ENSG00000142675,1,2439.65,0.6553148667817309,0.6336365551028024
ENSG00000188782,0,1670.65,0.0,0.0
ENSG00000130695,9,2407.0,5.9778355765253215,5.780084252143318
ENSG00000142669,35,683.65,81.8486974563618,79.14108060846824
ENSG00000158062,5,1554.8,5.141300857808239,4.971222734938745
ENSG00000169442,455,399.65,1820.1581539060246,1759.9459448360594
ENSG00000176092,1,401.65,3.980428021272376,3.848752450283958
ENSG00000176083,0,1030.1,0.0,0.0
ENSG00000131914,0,3649.15,0.0,0.0
ENSG00000117682,29,1315.28,35.249854424592066,34.08376256617603
ENSG00000198830,24,1434.92,26.739981290843527,25.855402475230147
ENSG00000117676,43,3134.65,21.930924771184706,21.205433184320967
ENSG00000117713,140,3524.59,63.50339984627063,61.40265932545836
ENSG00000060642,11,2606.66,6.746613698059797,6.523430611672436
ENSG00000204160,16,1456.82,17.558670690891667,16.97781657754893
ENSG00000175793,2,1240.65,2.577260169659533,2.492002452998915
ENSG00000142751,3,4597.65,1.0431887473453068,1.0086792741878254
ENSG00000198746,12,526.93,36.40875823530374,35.204328961870885
ENSG00000090273,22,1724.65,20.393851578215347,19.7192075356995
ENSG00000131910,0,1097.65,0.0,0.0
ENSG00000175707,3,1787.65,2.6829730340011464,2.5942182557937263
ENSG00000253368,0,2368.15,0.0,0.0
ENSG00000158246,0,2314.65,0.0,0.0
ENSG00000090020,17,1007.49,26.976507509403415,26.084104227497424
ENSG00000142784,16,5081.65,5.03376317454071,4.867242479608953
ENSG00000186501,9,1443.65,9.96685500827517,9.637143902544915
ENSG00000142765,24,973.79,39.4024727650286,38.09900914956741
ENSG00000142733,7,376.65,29.712391884264836,28.72948347695703
ENSG00000142748,0,947.65,0.0,0.0
ENSG00000174950,0,1049.32,0.0,0.0
ENSG00000181773,0,2069.65,0.0,0.0
ENSG00000158195,251,3110.28,129.01843808298818,124.75041052117318
ENSG00000126705,19,3319.8,9.149960654297532,8.84727303195207
ENSG00000000938,246,2465.0,159.54960366208368,154.27158203955852
ENSG00000126709,2,744.65,4.293933834,4.151887253492384
ENSG00000009780,22,2732.97,12.869609298444221,12.443872884241006
ENSG00000117758,33,1036.71,50.890204769466536,49.20671828637345
ENSG00000117751,16,1047.0,24.43154024441719,23.623326405448736
ENSG00000130775,60,1582.65,60.609948431202724,58.60492547271546
ENSG00000117748,44,1516.65,46.38150677396775,44.84717143235966
ENSG00000130768,0,1368.82,0.0,0.0
ENSG00000158156,14,1810.65,12.361497145454228,11.952569465767391
ENSG00000158161,27,3196.03,13.506115617841305,13.059323092939334
ENSG00000169403,100,3925.65,40.725457306281754,39.37822836107528
ENSG00000126698,185,1561.09,189.46165770560904,183.19412270046064
ENSG00000130770,68,450.66,241.23340478985352,233.25322121476395
ENSG00000130766,13,3394.65,6.122459131772833,5.919923550744604
ENSG00000130772,7,1761.65,6.35266506014722,6.142514092808369
ENSG00000204138,79,3949.66,31.977530791202266,30.91968987479115
ENSG00000180198,7,2356.65,4.7487630336317865,4.591670359024829
ENSG00000180098,15,1779.41,13.476986035349215,13.03115713907884
ENSG00000120656,17,614.98,44.19422021959877,42.73224197235908
ENSG00000188060,0,2025.65,0.0,0.0
ENSG00000162419,27,4260.84,10.130854643236862,9.79571830548129
ENSG00000198492,25,2676.65,14.932274622607082,14.438303678633291
ENSG00000116329,0,9249.65,0.0,0.0
ENSG00000159023,153,3258.63,75.06438409878986,72.58119747054818
ENSG00000253304,0,2400.65,0.0,0.0
ENSG00000116350,188,2544.47,118.1239770843757,114.21634653638354
ENSG00000116353,6,755.13,12.703022643073774,12.282797041488633
ENSG00000060656,0,2411.74,0.0,0.0
ENSG00000162510,0,1837.32,0.0,0.0
ENSG00000162511,440,2109.65,333.44162419708573,322.41112294877485
ENSG00000162512,1,5178.65,0.3087173133430624,0.2985047110070293
ENSG00000134644,115,2903.37,63.32467966382712,61.22985134189011
ENSG00000084628,0,962.65,0.0,0.0
ENSG00000060688,6,949.79,10.09953093680108,9.765430810957486
ENSG00000121766,21,1226.77,27.367409709745957,26.462075087251552
ENSG00000121769,9,1029.65,13.97431188529738,13.512031073577397
ENSG00000168528,2,1832.65,1.7447291242125336,1.6870121645230152
ENSG00000142910,3,2139.65,2.2415893927661763,2.167435919411892
ENSG00000121764,0,1488.15,0.0,0.0
ENSG00000162517,17,1546.65,17.572535189376296,16.99122242793223
ENSG00000084636,0,1297.12,0.0,0.0
ENSG00000121753,0,3078.05,0.0,0.0
ENSG00000134668,2,2160.86,1.4797246603149208,1.4307742488236646
ENSG00000184007,553,1319.83,669.8609819851494,647.701473808046
ENSG00000121774,135,2634.56,81.92250451325715,79.21244607207068
ENSG00000121775,14,1470.65,15.219355255442625,14.715887466896763
ENSG00000025800,131,6692.59,31.293534764787704,30.258320954519597
ENSG00000084652,25,4819.33,8.29336710053083,8.019016241140115
ENSG00000160050,6,937.84,10.228219620046383,9.889862375180535
ENSG00000160051,1,2050.32,0.7797509241211371,0.753956173502942
ENSG00000222046,0,1539.15,0.0,0.0
ENSG00000160055,1,901.65,1.7731258412289137,1.7144694966523064
ENSG00000084623,39,1045.95,59.61166181463545,57.63966293284145
ENSG00000183615,2,879.65,3.6349432495743765,3.514696576266816
ENSG00000182866,84,1664.32,80.6900528975799,78.02076488845316
ENSG00000116478,93,2128.06,69.86772885689156,67.55645151643249
ENSG00000175130,10,1478.65,10.812152400798363,10.454478217675257
ENSG00000162526,1,647.65,2.468522990417741,2.386862381929363
ENSG00000225828,5,751.92,10.631043959091725,10.27936098026753
ENSG00000160058,43,1007.08,68.26247501091684,66.00430068240033
ENSG00000254553,0,3379.65,0.0,0.0
ENSG00000273274,0,12763.65,0.0,0.0
ENSG00000160062,1,2343.95,0.6820704002833038,0.6595069953098625
ENSG00000176261,29,469.25,98.80325738428864,95.53477086423017
ENSG00000162521,66,849.11,124.2674899284042,120.15662732665075
ENSG00000162520,0,1544.65,0.0,0.0
ENSG00000162522,2,5225.86,0.6118567718017895,0.5916160867901368
ENSG00000134684,34,1761.41,30.860005961870144,29.839133612459765
ENSG00000116497,28,3654.09,12.250571171709892,11.84531300717373
ENSG00000160097,1,1408.9,1.1347426465640214,1.097204501140288
ENSG00000121905,0,638.25,0.0,0.0
ENSG00000121900,0,697.99,0.0,0.0
ENSG00000116514,3,2492.65,1.9241436801123903,1.860491551148238
ENSG00000004455,50,2271.16,35.196527649836426,34.03219988148241
ENSG00000142920,3,2606.43,1.8401479204245461,1.7792744347516165
ENSG00000116525,5,3749.65,2.1318508590722463,2.0613276194532175
ENSG00000160094,25,2868.65,13.93285094682211,13.471941694320952
ENSG00000184389,0,955.65,0.0,0.0
ENSG00000134686,22,2728.43,12.891023821160557,12.464578998341223
ENSG00000121903,2,9388.65,0.3405684341719097,0.3293021726566763
ENSG00000121904,0,5806.32,0.0,0.0
ENSG00000176256,0,1258.25,0.0,0.0
ENSG00000142698,0,2525.65,0.0,0.0
ENSG00000163866,17,2890.07,9.404118775894304,9.09302341056147
ENSG00000189280,0,1287.65,0.0,0.0
ENSG00000189433,0,1376.65,0.0,0.0
ENSG00000188910,0,1927.15,0.0,0.0
ENSG00000187513,0,1272.65,0.0,0.0
ENSG00000116544,0,2593.32,0.0,0.0
ENSG00000243749,0,1003.65,0.0,0.0
ENSG00000271741,0,3031.65,0.0,0.0
ENSG00000163867,22,2298.13,15.304728681305711,14.79843667522905
ENSG00000197056,16,7387.73,3.4624739447576998,3.347932686563374
ENSG00000116560,368,1088.12,540.6902920870955,522.8038480770605
ENSG00000146463,44,2131.1,33.008545938125,31.916598260470316
ENSG00000142687,87,3278.36,42.42678826691771,41.02327800611282
ENSG00000020129,21,3365.65,9.975344200860174,9.645352266215319
ENSG00000116819,2,2087.45,1.5317625952660423,1.4810907295087805
ENSG00000126067,51,2037.93,40.00907030758983,38.685539986399995
