gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000074800,157,1697.79,153.88827343755418,150.60072786778315
ENSG00000131686,5,1303.67,6.382519914982419,6.246168881848043
ENSG00000197241,0,1877.34,0.0,0.0
ENSG00000142583,1,4018.34,0.4141361725272192,0.40528889970479537
ENSG00000180758,6,5130.34,1.9462335215752085,1.9046557505815607
ENSG00000049239,31,9080.34,5.681322326356041,5.559951115754784
ENSG00000171621,0,1526.84,0.0,0.0
ENSG00000171612,5,3798.34,2.190614778446671,2.1438162424108524
ENSG00000188807,4,3380.34,1.9691983025530284,1.927129930409092
ENSG00000171608,161,4858.05,55.151044462201334,53.97284181010953
ENSG00000171603,87,3251.38,44.52883865731882,43.577560285128094
ENSG00000178585,7,1668.9,6.980034533280113,6.830918677379335
ENSG00000162441,27,1521.07,29.53958633254992,28.908526317311978
ENSG00000173614,11,882.65,20.73929578274887,20.296238112091366
ENSG00000162444,13,558.34,38.74667642953995,37.91892353067482
ENSG00000130939,55,3502.08,26.135238804715037,25.576906537882408
ENSG00000054523,34,5102.14,11.089613028149538,10.852703435451026
ENSG00000142657,38,2201.34,28.72673826192001,28.11304328050695
ENSG00000251503,0,830.54,0.0,0.0
ENSG00000175279,3,659.21,7.573337544240952,7.411546838972866
ENSG00000241563,0,847.34,0.0,0.0
ENSG00000160049,53,5652.97,15.602314751040671,15.268999420429912
ENSG00000142655,4,1855.34,3.5877843360527475,3.5111377908949684
ENSG00000130940,5,495.76,16.783725467091195,16.42517142609093
ENSG00000175262,1,1961.14,0.8485574449111364,0.8304295446728779
ENSG00000120948,83,796.82,173.34356020629647,169.6403875039541
ENSG00000009724,6,2298.48,4.344105532820889,4.251301548605429
ENSG00000116649,35,478.34,121.7646405547433,119.16335849686806
ENSG00000171824,25,952.23,43.6905985820922,42.75722769813406
ENSG00000198793,24,3872.56,10.31342541892511,10.093097675376088
ENSG00000171819,0,1348.84,0.0,0.0
ENSG00000120942,20,3067.24,10.851057938166079,10.619244644956169
ENSG00000204624,0,2490.01,0.0,0.0
ENSG00000116661,1,1220.34,1.3636690983767032,1.3345367661797267
ENSG00000132879,8,1400.6,9.5052974297474,9.30223388399125
ENSG00000116670,13,986.34,21.93342997107421,21.46486177597682
ENSG00000116663,0,1377.34,0.0,0.0
ENSG00000162490,1,7298.34,0.22801622663688265,0.22314507096679076
ENSG00000177674,29,1033.34,46.70298108839081,45.7052560821736
ENSG00000215910,0,2355.22,0.0,0.0
ENSG00000177000,58,6045.26,15.966247432824312,15.625157336476265
ENSG00000011021,8,1875.25,7.099383858207816,6.947718319113793
ENSG00000175206,0,724.84,0.0,0.0
ENSG00000120937,0,641.34,0.0,0.0
ENSG00000116685,29,2726.61,17.699655791579197,17.321534550211897
ENSG00000083444,11,643.69,28.438439967442847,27.830903959417487
ENSG00000116688,32,2308.63,23.06670116927218,22.573922677810025
ENSG00000116691,16,884.83,30.0919263137647,29.44906655045182
ENSG00000120949,5,2053.34,4.052275676490562,3.965706111115957
ENSG00000028137,356,3516.34,168.4802440363097,164.88096731753961
ENSG00000048707,77,5934.94,21.59057647735327,21.129332729136625
ENSG00000162496,18,1248.91,23.98452975413318,23.472143509392847
ENSG00000204518,0,1960.34,0.0,0.0
ENSG00000188984,0,3876.84,0.0,0.0
ENSG00000157330,1,3497.34,0.4758301873746979,0.465664933131971
ENSG00000116726,0,2822.34,0.0,0.0
ENSG00000116721,0,1676.84,0.0,0.0
ENSG00000239810,0,1778.34,0.0,0.0
ENSG00000179172,0,1067.34,0.0,0.0
ENSG00000120952,0,1575.34,0.0,0.0
ENSG00000243073,0,1773.34,0.0,0.0
ENSG00000187545,0,1458.34,0.0,0.0
ENSG00000204510,0,1646.34,0.0,0.0
ENSG00000232423,0,1653.34,0.0,0.0
ENSG00000274764,0,1880.34,0.0,0.0
ENSG00000277058,0,1742.34,0.0,0.0
ENSG00000229571,0,1824.34,0.0,0.0
ENSG00000275774,0,1089.34,0.0,0.0
ENSG00000280267,0,2086.84,0.0,0.0
ENSG00000179412,0,1651.34,0.0,0.0
ENSG00000204505,0,2398.34,0.0,0.0
ENSG00000279169,0,1680.34,0.0,0.0
ENSG00000279804,0,2058.34,0.0,0.0
ENSG00000270601,0,1788.34,0.0,0.0
ENSG00000182330,0,1497.34,0.0,0.0
ENSG00000237700,0,1451.34,0.0,0.0
ENSG00000204501,0,1798.34,0.0,0.0
ENSG00000204481,0,1681.34,0.0,0.0
ENSG00000204480,0,2056.34,0.0,0.0
ENSG00000204479,0,1511.34,0.0,0.0
ENSG00000204478,0,1530.34,0.0,0.0
ENSG00000162494,0,2101.34,0.0,0.0
ENSG00000162493,0,1333.16,0.0,0.0
ENSG00000116731,184,1107.18,276.5600447464701,270.6518379054149
ENSG00000189337,0,3351.45,0.0,0.0
ENSG00000171729,0,1637.51,0.0,0.0
ENSG00000142621,0,2036.09,0.0,0.0
ENSG00000142634,138,2355.34,97.50240422053614,95.41944110790287
ENSG00000162438,0,1824.59,0.0,0.0
ENSG00000142615,0,611.01,0.0,0.0
ENSG00000215704,0,568.84,0.0,0.0
ENSG00000132906,6,1864.43,5.355438222447695,5.2410289383021125
ENSG00000116138,34,3090.6,18.307370159659254,17.91626619625707
ENSG00000116771,4,3028.34,2.1980886525463137,2.151130450662432
ENSG00000197312,60,10537.34,9.475673827624577,9.273243136729578
ENSG00000215695,0,2254.34,0.0,0.0
ENSG00000116786,49,3257.34,25.033572616963006,24.498775462416763
ENSG00000162461,1,3062.34,0.54342102689872,0.531811816205832
ENSG00000162460,0,1003.34,0.0,0.0
ENSG00000162458,0,987.94,0.0,0.0
ENSG00000233954,1,2113.34,0.7874454406356886,0.7706230882109683
ENSG00000065526,206,9310.51,36.81998399525734,36.03339140727975
ENSG00000116809,10,627.45,26.522271854538623,25.955671324245237
ENSG00000183888,0,2972.34,0.0,0.0
ENSG00000173641,0,1570.77,0.0,0.0
ENSG00000186510,0,1659.06,0.0,0.0
ENSG00000184908,0,2321.88,0.0,0.0
ENSG00000185519,0,1330.84,0.0,0.0
ENSG00000142627,1,3879.34,0.42897501830544005,0.4198107402908142
ENSG00000142632,10,1968.34,8.454535027043224,8.273919125962829
ENSG00000132881,0,888.34,0.0,0.0
ENSG00000037637,25,4698.86,8.853955786685633,8.664806981053744
ENSG00000055070,51,2678.86,31.6818114134984,31.004986620886555
ENSG00000187144,0,1567.84,0.0,0.0
ENSG00000157191,68,1350.25,83.80782553666785,82.01742241237118
ENSG00000219481,2,5129.0,0.6489139978604118,0.6350511199999094
ENSG00000058453,9,5089.1,2.943007511665566,2.8801354611145205
ENSG00000117122,0,978.01,0.0,0.0
ENSG00000159363,6,2679.5,3.7263816701168713,3.646774242746261
ENSG00000117118,20,622.84,53.437157135477044,52.29556859674291
ENSG00000117115,3,4294.34,1.1625581212803546,1.137722162595254
ENSG00000142623,0,2363.34,0.0,0.0
ENSG00000142619,0,3122.34,0.0,0.0
ENSG00000159339,17,1022.06,27.679763524373758,27.088435270997838
ENSG00000276747,0,2329.34,0.0,0.0
ENSG00000179051,7,3973.34,2.9317852568849334,2.869152949578534
ENSG00000074964,17,2194.34,12.892431942051571,12.617008372939496
ENSG00000117148,0,1688.84,0.0,0.0
ENSG00000117154,0,1250.09,0.0,0.0
ENSG00000179023,0,4978.34,0.0,0.0
ENSG00000009709,0,3963.68,0.0,0.0
ENSG00000179002,0,2453.34,0.0,0.0
ENSG00000159423,4,2057.34,3.2355176052826,3.166396603847235
ENSG00000169991,20,6112.34,5.445181215420039,5.3288547339963666
ENSG00000127481,97,1917.74,84.17281534971556,82.3746148759777
ENSG00000127463,28,4572.68,10.190067647498783,9.972375220377
ENSG00000053372,17,1982.34,14.2712042877213,13.96632573275828
ENSG00000211454,0,1214.01,0.0,0.0
ENSG00000162482,0,1148.34,0.0,0.0
ENSG00000053371,11,1776.87,10.302126448554642,10.082040087140557
ENSG00000040487,3,1481.34,3.370205248315092,3.2982068881683495
ENSG00000077549,301,1649.66,303.6420378753324,297.15527306788675
ENSG00000173436,17,683.27,41.40439227204684,40.519862064888045
ENSG00000158747,3,1886.34,2.646617175344359,2.590076970068653
ENSG00000270136,0,736.34,0.0,0.0
ENSG00000158748,0,3733.34,0.0,0.0
ENSG00000162542,12,1616.71,12.352047906029103,12.088168667774191
ENSG00000178828,0,1188.34,0.0,0.0
ENSG00000169914,11,1785.43,10.252734311982708,10.033703124534394
ENSG00000188784,0,718.34,0.0,0.0
ENSG00000188257,0,829.84,0.0,0.0
ENSG00000127472,0,1135.34,0.0,0.0
ENSG00000117215,0,2186.84,0.0,0.0
ENSG00000158786,0,3358.34,0.0,0.0
ENSG00000187980,0,1173.54,0.0,0.0
ENSG00000162543,0,5495.34,0.0,0.0
ENSG00000158816,0,3121.97,0.0,0.0
ENSG00000162545,2,1043.44,3.1897185224124547,3.1215759358272015
ENSG00000090432,7,2361.34,4.933207260534774,4.827818179795528
ENSG00000183114,0,2381.34,0.0,0.0
ENSG00000158825,17,695.34,40.68567766520183,39.81650150009499
ENSG00000158828,2,1851.59,1.797525313393382,1.759124425212674
ENSG00000244038,8,1874.34,7.10283063910721,6.951091465752286
ENSG00000117245,0,1905.68,0.0,0.0
ENSG00000189410,0,1763.2,0.0,0.0
ENSG00000127483,186,1560.08,198.40651135673994,194.16791388043995
ENSG00000075151,76,3478.06,36.363557848625376,35.58671598253691
ENSG00000117298,63,5032.34,20.83341282451516,20.38834451291156
ENSG00000142794,2,1983.42,1.678050990221966,1.642202455596664
ENSG00000162551,0,1666.49,0.0,0.0
ENSG00000076864,0,2143.18,0.0,0.0
ENSG00000090686,164,863.01,316.24077518468647,309.48486106455533
ENSG00000187942,0,873.34,0.0,0.0
ENSG00000142798,0,1768.01,0.0,0.0
ENSG00000219073,0,623.09,0.0,0.0
ENSG00000142789,0,570.68,0.0,0.0
ENSG00000070831,68,2560.43,44.196293759597324,43.252119609715635
ENSG00000162552,0,1643.34,0.0,0.0
ENSG00000184677,43,6663.87,10.738207339437912,10.508804895850309
ENSG00000070886,0,3343.84,0.0,0.0
ENSG00000173372,4,781.34,8.51941509464779,8.337413147872976
ENSG00000159189,0,1150.97,0.0,0.0
ENSG00000173369,3,1031.34,4.840711930633039,4.737298845889137
ENSG00000133216,3,10816.55,0.4615538080570125,0.4516935429244356
ENSG00000215906,0,1883.34,0.0,0.0
ENSG00000227868,0,485.01,0.0,0.0
ENSG00000004487,36,3829.88,15.64253660962457,15.308362011507315
ENSG00000169641,50,3725.94,22.33181354923893,21.85473460710274
ENSG00000179546,0,3252.34,0.0,0.0
ENSG00000125944,232,1884.79,204.84004468562654,200.46400636655864
ENSG00000125945,0,3896.68,0.0,0.0
ENSG00000204219,15,1652.34,15.10712033400837,14.784383939501867
ENSG00000088280,0,2170.56,0.0,0.0
ENSG00000007968,4,5129.34,1.2977419687624732,1.270018050852365
ENSG00000117318,14,556.34,41.87719607646828,40.98256526828333
ENSG00000142676,1650,641.78,4278.461331603498,4187.059717419703
ENSG00000011007,34,4771.34,11.858462866918492,11.60512818330953
ENSG00000057757,17,1225.34,23.087778990093724,22.59455020898367
ENSG00000011009,30,1568.34,31.832509803608133,31.15246561153387
ENSG00000117308,4,661.99,10.055378162890836,9.84056313382237
ENSG00000117305,18,1336.84,22.406958989284036,21.928274700275143
ENSG00000179163,19,1976.34,15.998592854846583,15.656811756861464
ENSG00000188822,9,5198.34,2.881161972402196,2.8196111403174684
ENSG00000189266,58,1290.47,74.7945453639027,73.1966947235554
ENSG00000188529,130,824.77,262.3012393475677,256.6976461815655
ENSG00000142661,0,3424.59,0.0,0.0
ENSG00000142677,0,2750.34,0.0,0.0
ENSG00000185436,1,4499.34,0.36986312381660996,0.3619616648752412
ENSG00000158055,0,1994.93,0.0,0.0
ENSG00000001460,1,4949.41,0.33622996428120244,0.3290470171676559
ENSG00000001461,64,3771.22,28.241512465683165,27.638183458760064
ENSG00000117602,86,1376.09,104.00194426681412,101.78013019687667
ENSG00000184454,0,3954.84,0.0,0.0
ENSG00000133226,484,741.9,1085.6499994558628,1062.4570441623503
ENSG00000169504,12,3710.52,5.381908565418409,5.2669337901095306
ENSG00000020633,273,4273.34,106.3126747862459,104.04149612398184
ENSG00000117614,155,1397.18,184.615934857727,180.6719481900428
ENSG00000117616,188,810.88,385.825658707144,377.5831889812011
ENSG00000187010,5,2747.34,3.0286385149144737,2.9639371123336895
ENSG00000183726,40,1088.44,61.1568831543503,59.850376584460975
ENSG00000188672,0,1027.54,0.0,0.0
ENSG00000204178,57,2558.38,37.07657854120282,36.28450427327713
ENSG00000157978,130,3136.73,68.96933850752006,67.49593291139811
ENSG00000117643,9,2394.34,6.255276831033703,6.121644117025114
ENSG00000162430,9,4145.34,3.613035246232452,3.535849260894862
ENSG00000255054,0,384.34,0.0,0.0
ENSG00000117640,11,1801.34,10.162178946030892,9.945082310745025
ENSG00000127423,0,1271.34,0.0,0.0
ENSG00000182749,6,2618.34,3.813423652038374,3.731956729622053
ENSG00000117632,23,1095.1,34.95134580659264,34.204673305190994
ENSG00000158006,19,3420.34,9.244302906362378,9.046815038141117
ENSG00000158008,0,1479.59,0.0,0.0
ENSG00000158014,0,2287.01,0.0,0.0
ENSG00000158022,0,1500.84,0.0,0.0
ENSG00000175087,4,3066.4,2.170806088589911,2.1244307295066105
ENSG00000197245,0,2732.34,0.0,0.0
ENSG00000282872,0,708.84,0.0,0.0
ENSG00000236782,0,881.01,0.0,0.0
ENSG00000142684,0,571.34,0.0,0.0
ENSG00000142675,1,2440.34,0.681929545683399,0.6673613501560305
ENSG00000188782,0,1671.34,0.0,0.0
ENSG00000130695,18,2754.34,10.875389042469147,10.643055959073976
ENSG00000142669,27,684.34,65.65709820096984,64.25445264849888
ENSG00000158062,0,1492.34,0.0,0.0
ENSG00000169442,448,400.34,1862.2538254629458,1822.470129298636
ENSG00000176092,1,624.34,2.6654386192027197,2.6084963277056854
ENSG00000176083,5,1561.34,5.329204233264459,5.215355391009543
ENSG00000131914,1,3391.34,0.4907027745708263,0.4802197943113246
ENSG00000117682,20,1385.76,24.017722369140774,23.504627024012347
ENSG00000198830,16,1766.45,15.073304741265485,14.751290755943435
ENSG00000117676,49,3125.34,26.090875689729206,25.53349116088125
ENSG00000117713,161,3269.67,81.94298860423137,80.19242435952332
ENSG00000060642,4,4615.5,1.4422185657138131,1.4114081657369886
ENSG00000204160,15,953.07,26.191254800482014,25.631725852871792
ENSG00000175793,0,1241.34,0.0,0.0
ENSG00000142751,5,4284.8,1.9419108797528775,1.9004254542099603
ENSG00000198746,8,479.34,27.773854842291918,27.18051649751354
ENSG00000090273,36,1725.34,34.72303320532124,33.98123819109952
ENSG00000131910,0,1098.34,0.0,0.0
ENSG00000175707,3,1788.34,2.791650269265955,2.73201169336888
ENSG00000253368,1,1894.34,0.8784800761811639,0.8597129328630381
ENSG00000158246,0,2315.34,0.0,0.0
ENSG00000090020,10,667.3,24.938407725356306,24.405643597179196
ENSG00000142784,17,4929.89,5.738541652597004,5.615948054231645
ENSG00000186501,8,1651.38,8.061814712606552,7.889588573143758
ENSG00000142765,32,749.35,71.06489400202419,69.54672064011818
ENSG00000142733,7,426.44,27.3168080681718,26.73323370387012
ENSG00000142748,0,948.34,0.0,0.0
ENSG00000174950,0,1050.01,0.0,0.0
ENSG00000181773,0,2070.34,0.0,0.0
ENSG00000158195,224,2925.5,127.42004725445832,124.69794762663065
ENSG00000126705,19,3402.86,9.291789554300646,9.093287219443523
ENSG00000000938,143,2379.51,100.00883059720812,97.87232220301102
ENSG00000126709,0,745.34,0.0,0.0
ENSG00000009780,25,2131.73,19.516307734950324,19.099376999429662
ENSG00000117758,29,857.12,56.30490302160462,55.10205026128577
ENSG00000117751,26,2273.34,19.03262980255425,18.6260319742027
ENSG00000130775,36,1583.34,37.8371279134418,37.02880587911101
ENSG00000117748,32,1517.34,35.09594311124523,34.34618154907441
ENSG00000130768,0,1369.51,0.0,0.0
ENSG00000158156,5,1811.34,4.593670839028085,4.4955353419009345
ENSG00000158161,27,2648.46,16.965247193784958,16.602815268296947
ENSG00000169403,85,3926.34,36.02640004141445,35.25676094413124
ENSG00000126698,178,1522.9,194.50844484688332,190.35312253508346
ENSG00000130770,72,460.23,260.3439067877754,254.78212850371173
ENSG00000130766,10,3395.34,4.901246848660299,4.7965405445103215
ENSG00000130772,3,1762.34,2.8328357993004065,2.7723173687933675
ENSG00000204138,78,3015.07,43.051377217118024,42.13166214539028
ENSG00000180198,9,2777.34,5.3926633136804405,5.277458782560979
ENSG00000180098,14,1178.36,19.77151232660848,19.349129605007597
ENSG00000120656,6,718.34,13.899879841131158,13.602933963636449
ENSG00000188060,0,2026.34,0.0,0.0
ENSG00000162419,52,3534.93,24.480053995603125,23.957081768653953
ENSG00000198492,29,2677.34,18.025375364308513,17.640295711397602
ENSG00000116329,1,9250.34,0.179900408797193,0.17605716084379255
ENSG00000159023,188,3591.27,87.11634328035734,85.25525963825508
ENSG00000253304,0,2401.34,0.0,0.0
ENSG00000116350,191,2549.88,124.65321112169512,121.990219960467
ENSG00000116353,10,755.81,22.01796678415245,21.547592612425976
ENSG00000060656,4,5483.34,1.2139607958018477,1.1880267116317917
ENSG00000162510,0,1838.01,0.0,0.0
ENSG00000162511,401,2110.34,316.2145052231979,309.4591523134409
ENSG00000162512,1,5179.34,0.321303476410706,0.3144394068046832
ENSG00000134644,121,3155.49,63.81288917064423,62.44964181981623
ENSG00000084628,0,963.34,0.0,0.0
ENSG00000060688,8,789.14,16.870415363692384,16.510009349314622
ENSG00000121766,35,1545.97,37.67530945811103,36.87044438339157
ENSG00000121769,10,1030.34,16.151367000339945,15.806322158120304
ENSG00000168528,5,1833.34,4.53854698941011,4.4415891139662245
ENSG00000142910,0,1655.52,0.0,0.0
ENSG00000121764,0,1488.84,0.0,0.0
ENSG00000162517,11,1547.34,11.830327802967213,11.577594174284544
ENSG00000084636,0,1297.81,0.0,0.0
ENSG00000121753,0,3078.74,0.0,0.0
ENSG00000134668,0,1775.56,0.0,0.0
ENSG00000184007,540,1424.3,630.9313850010772,617.4526732496487
ENSG00000121774,136,2625.86,86.19006072744607,84.34876544241064
ENSG00000121775,9,1471.34,10.179332803850391,9.961869707313
ENSG00000025800,117,7288.34,26.714502048343526,26.14379486646518
ENSG00000084652,26,4798.34,9.017209834096516,8.824573400016247
ENSG00000160050,12,769.32,25.957572102839276,25.403035364838054
ENSG00000160051,0,2051.01,0.0,0.0
ENSG00000222046,0,1539.84,0.0,0.0
ENSG00000160055,3,902.34,5.532748013541545,5.4145508253200605
ENSG00000084623,27,1026.94,43.75307085404376,42.81836536260514
ENSG00000183615,0,880.34,0.0,0.0
ENSG00000182866,81,1786.12,75.46824163469147,73.85599868789399
ENSG00000116478,76,2072.09,61.037231013609436,59.73328059602736
ENSG00000175130,8,1479.34,8.999364297662613,8.807109101300675
ENSG00000162526,1,648.34,2.5667704406839404,2.511936016966048
ENSG00000225828,0,1060.34,0.0,0.0
ENSG00000160058,35,1400.97,41.57469336456592,40.686524981542696
ENSG00000254553,0,3380.34,0.0,0.0
ENSG00000273274,0,12764.34,0.0,0.0
ENSG00000160062,0,1876.34,0.0,0.0
ENSG00000176261,21,452.85,77.17111382968653,75.52249208796538
ENSG00000162521,52,742.52,116.54268877697216,114.05296430596876
ENSG00000162520,0,1545.34,0.0,0.0
ENSG00000162522,0,3461.74,0.0,0.0
ENSG00000134684,22,1891.28,19.357831122460226,18.944285954102455
ENSG00000116497,52,2627.25,32.93758769461504,32.23393550536414
ENSG00000160097,1,340.34,4.88963961777348,4.785181281188717
ENSG00000121905,0,638.94,0.0,0.0
ENSG00000121900,0,698.68,0.0,0.0
ENSG00000116514,5,2493.34,3.3371701162156504,3.265877492118539
ENSG00000004455,36,3321.51,18.036687563929938,17.65136624626499
ENSG00000142920,3,1739.34,2.8702955388475386,2.808976848528351
ENSG00000116525,3,3750.34,1.3311912633358782,1.302752761541434
ENSG00000160094,15,2869.34,8.699596148485503,8.513744958281874
ENSG00000184389,0,956.34,0.0,0.0
ENSG00000134686,16,2603.84,10.225758556673382,10.007303657611946
ENSG00000121903,0,4187.34,0.0,0.0
ENSG00000121904,0,5807.01,0.0,0.0
ENSG00000176256,0,1258.94,0.0,0.0
ENSG00000142698,0,2526.34,0.0,0.0
ENSG00000163866,17,5627.34,5.027309369563851,4.919909966889516
ENSG00000189280,0,1288.34,0.0,0.0
ENSG00000189433,0,1377.34,0.0,0.0
ENSG00000188910,0,1927.84,0.0,0.0
ENSG00000187513,0,1273.34,0.0,0.0
ENSG00000116544,2,3520.34,0.945442739913205,0.9252450599883919
ENSG00000243749,0,1004.34,0.0,0.0
ENSG00000271741,0,3032.34,0.0,0.0
ENSG00000163867,20,2402.28,13.854670958531278,13.558690887321774
ENSG00000197056,10,5879.37,2.8304732437540516,2.770005284987622
ENSG00000116560,312,1151.58,450.86894842222347,441.2369460556865
ENSG00000146463,26,1113.24,38.86640673649768,38.03609601544497
ENSG00000142687,83,4005.29,34.4852971054733,33.748580894492214
ENSG00000020129,9,3366.34,4.449122645846003,4.354075160309984
ENSG00000116819,4,2178.34,3.0557946831312393,2.990513137967016
ENSG00000126067,18,2000.62,14.972618016032266,14.652755021101369
ENSG00000142686,5,2561.34,3.2485729101037464,3.1791730056137952
ENSG00000092853,4,5212.14,1.2771260537998028,1.2498425577515322
ENSG00000134698,52,7205.34,12.009881181273522,11.753311718318347
ENSG00000092847,42,13645.34,5.122179278460419,5.012753151190828
