gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000177733,441,8616.01,4.691634860287553,6.2033454667396155
ENSG00000120729,0,482.01,0.0,0.0
ENSG00000078795,1,1717.01,0.053384967775728466,0.07058635373497679
ENSG00000031003,366,4831.89,6.943138939119246,9.180315763168503
ENSG00000061492,0,1393.26,0.0,0.0
ENSG00000112981,5,1111.01,0.41251889506216655,0.5454382734020958
ENSG00000112983,433,1426.48,27.82364469492831,36.788813564207885
ENSG00000112984,13,2005.66,0.5941250290517066,0.785560452890521
ENSG00000094880,208,2057.28,9.267481768298692,12.253594477713506
ENSG00000146013,0,1908.76,0.0,0.0
ENSG00000158402,6,1272.12,0.4323296081530212,0.5716322763253114
ENSG00000120709,786,3144.97,22.908563034685347,30.290023602140277
ENSG00000120733,1050,4475.79,21.50361158513552,28.432377074844247
ENSG00000132563,0,851.31,0.0,0.0
ENSG00000120738,9716,3040.01,292.9572858399097,387.35223545337055
ENSG00000120705,1470,2336.13,57.67825830552546,76.26300273655319
ENSG00000113013,2090,2554.27,75.00173206358818,99.16834290163895
ENSG00000044115,1451,3047.33,43.645526289701394,57.708727493786576
ENSG00000146006,22,5967.01,0.337954103890102,0.44684765988038144
ENSG00000120725,433,793.04,50.047756335646795,66.17384592589435
ENSG00000280987,0,4120.13,0.0,0.0
ENSG00000015479,104,2116.1,4.504939485914073,5.9564942221800585
ENSG00000120727,2547,1212.41,192.5622911448909,254.6085642661116
ENSG00000170482,24,2199.01,1.0004049842858762,1.3227495124787154
ENSG00000170476,291,889.14,29.999543766443562,39.66581785872789
ENSG00000228672,0,4416.01,0.0,0.0
ENSG00000170469,20,560.34,3.271675180090785,4.3258548462181
ENSG00000170464,49,1478.02,3.0388382109237853,4.017994537352764
ENSG00000279686,0,905.01,0.0,0.0
ENSG00000249751,0,934.01,0.0,0.0
ENSG00000283288,0,1199.01,0.0,0.0
ENSG00000184584,1309,1718.33,69.82724115185677,92.32655838603685
ENSG00000131508,756,1205.7,57.47438648218982,75.99344055007741
ENSG00000171604,1272,1620.08,71.96850150499218,95.15776288090619
ENSG00000146005,4,4429.01,0.08278375846575513,0.10945784744355286
ENSG00000158458,2,1928.01,0.09508511213178722,0.1257228699296088
ENSG00000185129,205,2622.99,7.163892093269028,9.472198682202741
ENSG00000182700,2,3359.01,0.05457710665976197,0.07216261650098839
ENSG00000120306,326,649.22,46.02751404410947,60.858225137605984
ENSG00000113068,921,1023.91,82.44980922393165,109.0162950685115
ENSG00000113070,880,2035.0,39.637848008909636,52.40971901686163
ENSG00000113073,2,2192.01,0.08363330780480337,0.11058113350440234
ENSG00000131503,125,2786.82,4.1114300313889816,5.4361904978834525
ENSG00000254996,24,5349.96,0.41119944158357913,0.5436936734921046
ENSG00000213523,1331,1088.88,112.04431967335545,148.1465721901968
ENSG00000243056,27,596.01,4.152427199302521,5.490397528758406
ENSG00000113108,419,1509.87,25.437022627863914,33.633188367144434
ENSG00000176087,0,2569.01,0.0,0.0
ENSG00000170458,19749,1275.48,1419.264258952237,1876.5711247906675
ENSG00000131495,550,566.37,89.01316795792846,117.69446011365517
ENSG00000113119,123,1162.66,9.697151697860281,12.821710089672456
ENSG00000113141,1944,1629.55,109.35040086162024,144.58463492393693
ENSG00000120314,400,3300.92,11.107512271803442,14.686508637166913
ENSG00000256453,0,1498.01,0.0,0.0
ENSG00000170445,761,2087.0,33.42366094833699,44.19323365949248
ENSG00000112855,378,1806.21,19.182948766083754,25.36396412134479
ENSG00000146007,608,1278.1,43.604423989145566,57.65438145505629
ENSG00000204970,0,3351.01,0.0,0.0
ENSG00000204969,0,3587.01,0.0,0.0
ENSG00000255408,0,4902.01,0.0,0.0
ENSG00000204967,0,5628.51,0.0,0.0
ENSG00000204965,4,4151.01,0.08832792358544406,0.11678842038587477
ENSG00000081842,0,3534.01,0.0,0.0
ENSG00000204963,3,2825.01,0.09734038837448737,0.1287048278340528
ENSG00000204962,0,3910.01,0.0,0.0
ENSG00000204961,16,6803.01,0.2155810995911599,0.2850443558989154
ENSG00000250120,0,5579.76,0.0,0.0
ENSG00000249158,1,3321.01,0.027600797203442183,0.03649416148295022
ENSG00000251664,0,4378.68,0.0,0.0
ENSG00000239389,0,4142.68,0.0,0.0
ENSG00000248383,0,4889.51,0.0,0.0
ENSG00000243232,1,2227.21,0.04115576147763504,0.05441672551151105
ENSG00000171815,21,7876.01,0.24440205052211392,0.3231518217671566
ENSG00000112852,1,2134.01,0.04295318368733207,0.05679330238681753
ENSG00000113205,0,1661.51,0.0,0.0
ENSG00000081818,0,2409.01,0.0,0.0
ENSG00000113209,0,2042.51,0.0,0.0
ENSG00000113211,0,2822.51,0.0,0.0
ENSG00000113212,0,3643.01,0.0,0.0
ENSG00000120322,0,1511.51,0.0,0.0
ENSG00000272674,0,2270.01,0.0,0.0
ENSG00000177839,13,1037.29,1.1487749865204968,1.5189264120394517
ENSG00000120324,0,3198.01,0.0,0.0
ENSG00000197479,0,2966.01,0.0,0.0
ENSG00000120328,1,2539.34,0.03609698721738858,0.04772794317676739
ENSG00000187372,1,4964.01,0.018465418788560766,0.024415235913403176
ENSG00000120327,11,4320.01,0.23339940387328706,0.30860396792864314
ENSG00000279983,0,451.01,0.0,0.0
ENSG00000113248,0,2174.51,0.0,0.0
ENSG00000178913,1852,2181.64,77.81256007414503,102.8848591515851
ENSG00000120329,0,1318.01,0.0,0.0
ENSG00000204956,0,4322.01,0.0,0.0
ENSG00000081853,0,4581.01,0.0,0.0
ENSG00000254245,0,3307.34,0.0,0.0
ENSG00000254221,0,3573.01,0.0,0.0
ENSG00000262576,11,4681.01,0.21539961647734973,0.2848043963784349
ENSG00000253910,0,3567.01,0.0,0.0
ENSG00000253485,0,4062.51,0.0,0.0
ENSG00000262209,0,3498.01,0.0,0.0
ENSG00000253731,0,5125.01,0.0,0.0
ENSG00000253537,0,3913.51,0.0,0.0
ENSG00000253953,0,4646.01,0.0,0.0
ENSG00000253767,0,5534.01,0.0,0.0
ENSG00000276547,31,3854.11,0.7372748128981035,0.9748351064243801
ENSG00000261934,0,3575.01,0.0,0.0
ENSG00000253305,11,4504.01,0.22386445827754353,0.295996729024007
ENSG00000253846,6,4705.01,0.11689138622949179,0.15455543162691576
ENSG00000254122,0,3683.01,0.0,0.0
ENSG00000253873,41,3105.57,1.2101364530004943,1.600059404323906
ENSG00000253159,8,2537.01,0.28904111066366633,0.3821742136656694
ENSG00000240184,5,2752.01,0.16653740996690333,0.2201981010724752
ENSG00000242419,0,715.01,0.0,0.0
ENSG00000240764,0,3683.01,0.0,0.0
ENSG00000131504,4943,3291.16,137.66813335187086,182.02673830641857
ENSG00000171720,1208,1588.81,69.69261800522975,92.14855777191922
ENSG00000164620,52,1514.92,3.146338567760267,4.160133018098389
ENSG00000197948,257,2033.24,11.586073727053918,15.3192693106611
ENSG00000120318,73,3421.52,1.955670058045564,2.58581440165013
ENSG00000156453,0,2510.76,0.0,0.0
ENSG00000081791,907,1349.36,61.612845225282655,81.46536878996613
ENSG00000113555,60,5609.01,0.9805208782363041,1.296458468355298
ENSG00000013561,387,1553.76,22.830679514515477,30.18704491855409
ENSG00000113552,371,1609.99,21.12236487564762,27.92828732416271
ENSG00000131507,1397,2623.99,48.8006986910328,64.52496880377214
ENSG00000187678,0,2713.84,0.0,0.0
ENSG00000113578,0,1876.76,0.0,0.0
ENSG00000145819,2004,1748.34,105.06634701218843,138.92019879079072
ENSG00000113580,1650,2403.65,62.9222906034555,83.19673584910973
ENSG00000158497,0,284.01,0.0,0.0
ENSG00000145817,257,1736.14,13.568760897620644,17.940806117714335
ENSG00000183775,21,13391.01,0.14374666241998732,0.19006385476198903
ENSG00000186314,46,3282.85,1.2843949866572528,1.6982450798600774
ENSG00000204928,2,1324.01,0.13846198068081592,0.18307637438764437
ENSG00000156463,3,1611.58,0.1706322804712212,0.22561239633122626
ENSG00000173261,2,1822.01,0.10061692693300645,0.13303711310749392
ENSG00000133706,1103,3033.71,33.32677264577883,44.065126585870516
ENSG00000275740,0,3214.01,0.0,0.0
ENSG00000091009,120,4816.22,2.2838455931150206,3.0197327005782753
ENSG00000091010,0,2478.01,0.0,0.0
ENSG00000113649,1032,2003.56,47.213821534300365,62.426777552826096
ENSG00000173250,28,2950.01,0.8700142231981921,1.1503450179293595
ENSG00000156475,148,1779.12,7.625148096277556,10.082077843833408
ENSG00000169302,0,1678.21,0.0,0.0
ENSG00000113657,0,1610.23,0.0,0.0
ENSG00000176049,131,5356.82,2.241589334941078,2.9638608828877056
ENSG00000164266,1,518.01,0.1769512625636639,0.23396744315069692
ENSG00000164265,10,487.21,1.8813760702900915,2.487581848206985
ENSG00000178776,4,476.01,0.7702571250234536,1.018444782475095
ENSG00000133710,18,1904.21,0.8664619046065631,1.1456480924251344
ENSG00000196800,1,286.01,0.3204871281444829,0.4237525793730727
ENSG00000178172,0,366.34,0.0,0.0
ENSG00000248109,0,1242.76,0.0,0.0
ENSG00000214510,0,670.68,0.0,0.0
ENSG00000145879,0,475.68,0.0,0.0
ENSG00000204909,0,433.01,0.0,0.0
ENSG00000145868,422,2206.75,17.528757188487454,23.17676879826887
ENSG00000164270,0,2164.74,0.0,0.0
ENSG00000169252,364,1916.01,17.413874959681674,23.02486990278927
ENSG00000169247,60,3542.87,1.5523435551505451,2.0525304382011056
ENSG00000173210,481,3854.63,11.438107889320195,15.123626803076535
ENSG00000157510,0,2242.01,0.0,0.0
ENSG00000164284,156,3395.39,4.211402421876176,5.568375395855212
ENSG00000145882,338,2270.67,13.644401410140615,18.040819065101694
ENSG00000127743,0,507.34,0.0,0.0
ENSG00000113712,1113,2412.25,42.29262666739838,55.919904623105474
ENSG00000183111,10,520.33,1.7616228839506376,2.329242504304816
ENSG00000155846,241,9075.93,2.4339839739250357,3.2182477751133702
ENSG00000132915,19,2440.45,0.7136339391880462,0.9435768113681321
ENSG00000155850,59,5857.73,0.9232396999717654,1.22072049042258
ENSG00000164296,17,1704.14,0.9143984061463611,1.209030407625179
ENSG00000113716,448,4954.68,8.288085312720575,10.958622736779901
ENSG00000182578,3280,3465.48,86.75654661044923,114.71072369279162
ENSG00000113721,158,4483.73,3.23005147862502,4.27081940388601
ENSG00000113722,0,1678.01,0.0,0.0
ENSG00000011083,0,2117.34,0.0,0.0
ENSG00000070808,2,2621.05,0.06994336126407626,0.0924800940283417
ENSG00000183876,0,1574.34,0.0,0.0
ENSG00000070814,1134,3991.02,26.044795985077602,34.43679483110646
ENSG00000019582,87810,1130.33,7120.828599032316,9415.259525659152
ENSG00000164587,15154,541.61,2564.675470229918,3391.049905988197
ENSG00000070614,495,2576.47,17.610509395684307,23.28486271414524
ENSG00000171992,19,5262.01,0.3309738953159472,0.4376183301254383
ENSG00000164591,10,527.12,1.7389308605365674,2.299238792428527
ENSG00000086589,749,1810.32,37.92436150345356,50.144123107872026
ENSG00000132912,493,2195.29,20.58480842879872,27.21752264468968
ENSG00000256235,876,1424.01,56.38750472542236,74.55635023518616
ENSG00000237693,1,1597.01,0.0573963366044067,0.07589024190611988
ENSG00000145908,47,3515.39,1.2255080106242453,1.6203838935779948
ENSG00000211445,194,999.54,17.790713291111,23.523130834123247
ENSG00000145901,1344,2361.96,52.157712921341236,68.96366014005568
ENSG00000197043,1906,2197.25,79.5124677803028,105.1325009815427
ENSG00000198624,3112,3200.58,89.12565009970636,117.84318558037751
ENSG00000196743,731,3257.97,20.566581243400396,27.193422404308826
ENSG00000186334,0,2615.68,0.0,0.0
ENSG00000186335,3,1962.01,0.14015604944001844,0.18531629587997897
ENSG00000123643,317,3192.34,9.102106904662824,12.034933511718089
ENSG00000086570,5,4742.01,0.09664944139784978,0.12779124804301606
ENSG00000113140,15592,1073.69,1331.1123943906064,1760.015492117344
ENSG00000177556,634,508.67,114.24703621613746,151.05903492165106
ENSG00000145907,1050,2413.01,39.88613793421233,52.7380114412361
ENSG00000145888,0,1622.01,0.0,0.0
ENSG00000132911,0,1154.51,0.0,0.0
ENSG00000155511,4,1972.01,0.18592709676036842,0.24583541711551668
ENSG00000055147,123,1347.44,8.367341323572282,11.063416146810678
ENSG00000037749,282,3887.15,6.649815837518541,8.79247984098141
ENSG00000164574,734,5153.21,13.055996604858525,17.262821972371686
ENSG00000164576,324,795.1,37.35210366076663,49.38747575573334
ENSG00000113196,0,1604.01,0.0,0.0
ENSG00000155506,869,3314.17,24.034594767137616,31.778878564413414
ENSG00000170271,1009,1966.6,47.029129580132704,62.18257525858383
ENSG00000155508,1761,1799.9,89.68148448235058,118.57811760311867
ENSG00000082516,95,5307.01,1.6408372576002939,2.1695380537283304
ENSG00000082515,461,639.67,66.0597235183739,87.34509368801577
ENSG00000226650,0,4290.01,0.0,0.0
ENSG00000170624,16,2561.51,0.5725530551626409,0.757037686217848
ENSG00000231989,4,2137.01,0.17157153877727016,0.22685429684745043
ENSG00000145850,0,921.68,0.0,0.0
ENSG00000113249,37,4186.61,0.8100858141222447,1.0711068342597527
ENSG00000135077,738,1691.94,39.98188018381586,52.8646031875548
ENSG00000155868,212,1257.66,15.451278554114744,20.42989738722422
ENSG00000113263,1289,2961.4,39.89768110287633,52.75327398087015
ENSG00000170613,0,2418.01,0.0,0.0
ENSG00000055163,3832,3066.25,114.5538655135598,151.46472892553422
ENSG00000172568,0,1310.51,0.0,0.0
ENSG00000135074,401,3805.22,9.659539246551322,12.771978378601895
ENSG00000172548,18,2711.59,0.6084715695849533,0.8045296501598195
ENSG00000039600,0,2458.01,0.0,0.0
ENSG00000187658,0,624.01,0.0,0.0
ENSG00000113272,89,1503.5,5.425982436537223,7.174310139779071
ENSG00000155858,62,6470.01,0.8783721289885826,1.1613959582817546
ENSG00000113282,1177,2338.8,46.1291218504149,60.99257240532824
ENSG00000164330,108,3732.63,2.652165508026561,3.5067304620230755
ENSG00000145860,827,1772.99,42.7554058125196,56.53179770461723
ENSG00000164332,263,2023.05,11.91628663943982,15.755881458474843
ENSG00000113302,4,2267.01,0.16173289667112808,0.21384550615390754
ENSG00000170214,0,1080.01,0.0,0.0
ENSG00000113312,683,1448.35,43.22539687545981,57.15322648509986
ENSG00000170234,357,2628.73,12.448414594445023,16.45946850983472
ENSG00000170231,0,518.26,0.0,0.0
ENSG00000135083,46,1204.4,3.500893458940354,4.628930471951723
ENSG00000145861,0,2293.51,0.0,0.0
ENSG00000221886,0,2549.01,0.0,0.0
ENSG00000164609,1020,1431.19,65.32729685856916,86.37666887766288
ENSG00000164611,208,621.64,30.670170665152718,40.55253015750344
ENSG00000118322,2,2294.93,0.07988263129646965,0.10562193637844512
ENSG00000145864,15,2509.25,0.5479477345059492,0.7245041858712316
ENSG00000145863,0,1065.23,0.0,0.0
ENSG00000022355,9,3212.03,0.25683530716880965,0.3395912482257116
ENSG00000113327,4,5263.01,0.06966547547551954,0.09211266953814833
ENSG00000113328,1108,1665.0,60.99824388037761,80.65273426483705
ENSG00000170584,443,910.3,44.607819311905274,58.981084835039205
ENSG00000072571,47,2014.04,2.1390531496238236,2.8282860994047523
ENSG00000038274,1596,1704.31,85.83731101670661,113.4952974878291
ENSG00000145934,15,5462.01,0.25172745066542407,0.33283756866014297
ENSG00000113645,52,961.43,4.957668497000701,6.55509887540186
ENSG00000113643,247,1674.89,13.517689704750206,17.873279069636602
ENSG00000188573,0,1233.01,0.0,0.0
ENSG00000120137,337,3801.44,8.125939229987424,10.74423091021507
ENSG00000184347,0,3257.58,0.0,0.0
ENSG00000040275,45,1939.81,2.126400811639882,2.81155700052694
ENSG00000134516,4952,4310.38,105.30691411755546,139.23827999424435
ENSG00000204767,58,5618.01,0.9463184231062253,1.2512355020971064
ENSG00000168269,0,2068.01,0.0,0.0
ENSG00000234511,65,1269.56,4.693014925516896,6.205170208357237
ENSG00000043462,2169,1312.64,151.46271141835467,200.2661230545026
ENSG00000182132,0,1066.76,0.0,0.0
ENSG00000145936,168,3540.43,4.349557525911089,5.751046013634148
ENSG00000094755,0,1217.21,0.0,0.0
ENSG00000204764,7,1814.01,0.35371230844605306,0.46768337913542235
ENSG00000164438,0,1437.01,0.0,0.0
ENSG00000181163,2526,1200.74,192.83069974602705,254.9634578860703
ENSG00000156427,0,1901.01,0.0,0.0
ENSG00000185662,1,813.34,0.11269890023926468,0.1490120678025088
ENSG00000072803,570,2745.12,19.032916013414358,25.165588709819875
ENSG00000072786,4547,2816.85,147.9629708533235,195.63871695506026
ENSG00000214360,0,607.01,0.0,0.0
ENSG00000168246,71,2891.01,2.251129940734501,2.976475605785164
ENSG00000174705,50,3098.52,1.4791339659031333,1.9557316916865555
ENSG00000214357,0,2829.34,0.0,0.0
ENSG00000120129,48536,1916.01,2321.977568799752,3070.1513340708243
ENSG00000113719,933,2721.7,31.421954824089024,41.546549724921015
ENSG00000037241,149,585.34,23.33296204696403,30.85116993328217
ENSG00000113732,2972,601.27,453.0760222582762,599.0634762638012
ENSG00000164463,1644,3418.99,44.07535227300233,58.277049442190155
ENSG00000113734,259,1087.08,21.838865209401625,28.875654122660304
ENSG00000183072,0,994.01,0.0,0.0
ENSG00000113739,0,1201.21,0.0,0.0
ENSG00000145919,126,1048.71,11.013033120305941,14.561586976893569
ENSG00000113742,475,4376.35,9.948861190783798,13.154523914354185
ENSG00000185056,0,1757.51,0.0,0.0
ENSG00000170091,1,928.68,0.09870194633307872,0.1305050988785077
ENSG00000120149,0,1594.51,0.0,0.0
ENSG00000184845,0,3934.01,0.0,0.0
ENSG00000164466,293,1195.61,22.46311037172392,29.7010398385446
ENSG00000113749,738,3852.82,17.55777387944555,23.215135074348517
ENSG00000145920,21,4500.01,0.4277574925239442,0.5655869608637186
ENSG00000051596,44,1028.43,3.9216582897295442,5.185271637316754
ENSG00000170085,126,2381.44,4.849787508228654,6.412457117768265
ENSG00000122203,620,2274.66,24.9842897763948,33.03457863611501
ENSG00000175414,41,1175.84,3.1961520822090974,4.22599714611358
ENSG00000048162,181,757.6,21.89930934164366,28.9555742027391
ENSG00000146066,993,557.01,163.409787716485,216.06271503187924
ENSG00000175416,1267,991.97,117.07654193232122,154.8002470961481
ENSG00000113194,759,3926.04,17.72061806607627,23.4304499436857
ENSG00000146083,201,3984.66,4.6237739801241045,6.113618858453418
ENSG00000074276,1,2071.01,0.04425981695916655,0.058520951239488216
ENSG00000169258,29,4137.01,0.642544538712138,0.849581408207445
ENSG00000074317,0,976.18,0.0,0.0
ENSG00000175766,0,1168.12,0.0,0.0
ENSG00000048140,519,2343.35,20.3012139489164,26.842550042695127
ENSG00000113763,5,3636.01,0.12604822803100588,0.16666273638754087
ENSG00000160883,2745,2027.23,124.1169611065625,164.10918815167588
ENSG00000087206,770,1490.83,47.342851371963754,62.59738261532115
ENSG00000113761,136,2657.95,4.690119527757137,6.201341872797827
ENSG00000160867,3,473.6,0.5806325391930122,0.7677204934110589
ENSG00000165671,668,3808.2,16.078610816596598,21.259364910271785
ENSG00000169228,278,1311.37,19.43172524819676,25.69289987796344
ENSG00000213347,143,894.62,14.651741368901105,19.372738098174008
ENSG00000169230,2218,930.74,218.43638091056434,288.81964893779184
ENSG00000169223,3147,1424.34,202.5232469209173,267.7790798108401
ENSG00000169220,928,1788.08,47.57215663008372,62.90057324626698
ENSG00000131183,6,2170.52,0.25338404673701287,0.3350279432389266
ENSG00000196570,0,456.01,0.0,0.0
ENSG00000131187,53,2206.59,2.201638612788052,2.9110374772858134
ENSG00000198055,2319,2265.26,93.83708362142957,124.07270911517267
ENSG00000131188,334,1240.16,24.68655887617854,32.64091466072805
ENSG00000113758,196,1894.09,9.485216969646794,12.541487017191653
ENSG00000196923,637,1303.88,44.78098251574105,59.21004365376853
ENSG00000146094,1522,2343.62,59.5277224116361,78.70839013778753
ENSG00000183258,1087,1754.83,56.77881223075515,75.07374251135289
ENSG00000146067,642,1451.46,40.5435493229076,53.60725000717084
ENSG00000184840,1879,1304.08,132.07309497516567,174.62890002958366
ENSG00000027847,210,1718.49,11.201188217171321,14.810368287021413
ENSG00000170074,29,3842.33,0.6918232380085788,0.9147383961211772
ENSG00000175325,0,1367.01,0.0,0.0
ENSG00000204677,4,1026.47,0.35719513875945147,0.4722884262627939
ENSG00000145911,41,5888.01,0.6382739608704375,0.8439347902408781
ENSG00000145916,271,1531.74,16.217206493323644,21.442618059448385
ENSG00000145912,305,674.35,41.45780332732865,54.816089484807904
ENSG00000244234,14,2770.01,0.46327461969034384,0.6125482049418215
ENSG00000197451,790,1539.04,47.051014646322905,62.211512000291805
ENSG00000175309,1256,1389.43,82.85997102544067,109.5586167597321
ENSG00000050767,1,1399.01,0.06551956277696623,0.08663088557372177
ENSG00000113240,975,1523.69,58.65429348003101,77.55353014447178
ENSG00000169131,158,1943.27,7.452736221037405,9.854112442319295
ENSG00000178338,117,2010.97,5.333006087565013,7.051375506098861
ENSG00000198939,0,1450.41,0.0,0.0
ENSG00000178187,0,2235.01,0.0,0.0
ENSG00000113262,0,4079.18,0.0,0.0
ENSG00000234284,78,2034.26,3.51463275815632,4.647096766227727
ENSG00000177932,78,5796.01,1.2335515008785485,1.6310191092952593
ENSG00000087116,1044,2850.23,33.57472012978254,44.39296622955277
ENSG00000251545,0,1019.01,0.0,0.0
ENSG00000176783,3673,1933.95,174.08746290812937,230.180887048221
ENSG00000169045,2901,1697.5,156.64976773683114,207.1245217272782
ENSG00000204661,4,1259.12,0.29119551280450967,0.3850227944167118
ENSG00000204659,3,771.01,0.35665888971843507,0.4715793902536641
ENSG00000127022,4198,3531.33,108.96723719943863,144.07801055149633
ENSG00000161021,211,5651.01,3.4225372920676738,4.52532684826074
ENSG00000213316,8,429.54,1.707175555628878,2.2572514825439773
ENSG00000161013,690,1232.66,51.30947806306397,67.84211210413238
ENSG00000161011,2326,1341.7,158.90812380481762,210.110551819946
ENSG00000161010,254,2013.58,11.562630227869416,15.288271986973003
ENSG00000197226,2208,3798.47,53.28220360658176,70.45047750807443
ENSG00000113269,5234,1729.71,277.365366510478,366.73638085890803
ENSG00000146090,0,1620.44,0.0,0.0
ENSG00000050748,440,2929.89,13.76553739186985,18.20098676047794
ENSG00000131459,12,505.99,2.1738577486654727,2.874305228794858
ENSG00000113300,383,4621.73,7.596018484072233,10.043562261695651
ENSG00000161055,5,381.01,1.202888684294422,1.5904763028069149
ENSG00000037280,86,5439.81,1.449127271498803,1.9160564191540432
ENSG00000174339,0,839.01,0.0,0.0
ENSG00000131446,3837,2416.57,145.5406227622439,192.43585430757304
ENSG00000196670,134,1727.98,7.108171478698176,9.398524103490779
ENSG00000113303,3,1620.01,0.16974436612231444,0.22443838351582865
ENSG00000168903,0,2342.01,0.0,0.0
ENSG00000165810,26,2942.45,0.8099460013035709,1.0709219717884095
ENSG00000185372,0,2450.76,0.0,0.0
ENSG00000182613,0,4505.51,0.0,0.0
ENSG00000146054,135,1094.4,11.307054710600765,14.950346450636411
ENSG00000146063,109,3658.14,2.731228182558837,3.6112682400585223
ENSG00000204628,8192,997.19,753.0153658588474,995.6474864924703
ENSG00000183718,395,3382.24,10.704946068474857,14.154229952476628
ENSG00000230178,0,898.01,0.0,0.0
ENSG00000112679,1105,1496.95,67.66230568173079,89.46405031916511
ENSG00000137265,807,4122.82,17.94200486102402,23.723170671477156
ENSG00000112685,791,3688.92,19.65481932511342,25.987877997938575
ENSG00000188996,20,1065.01,1.721345781177708,2.2759875536660226
ENSG00000164379,0,2564.01,0.0,0.0
ENSG00000137273,0,2354.01,0.0,0.0
ENSG00000054598,1,3886.01,0.0235878249208323,0.0311881532025117
ENSG00000112699,230,1187.31,17.756424530862887,23.477793754026564
ENSG00000145949,1,4462.51,0.020540575487921264,0.027159037229382677
ENSG00000124535,654,2177.68,27.5280529657593,36.39797803080623
ENSG00000021355,3432,1819.07,172.93769933136784,228.66065350828845
ENSG00000170542,1374,4046.01,31.128026702185423,41.157913836397015
ENSG00000124570,2182,1451.04,137.83743130579234,182.25058643745632
ENSG00000124588,911,905.67,92.20197083625364,121.9107400392358
ENSG00000137275,676,2604.17,23.794094049131964,31.46088513926085
ENSG00000137274,55,1080.9,4.664112122891289,6.166954517029409
ENSG00000137267,54,1549.27,3.194908744190871,4.224353187133679
ENSG00000137285,5,1825.09,0.2511178175339395,0.3320315031765352
ENSG00000180822,280,677.31,37.89329344874429,50.10304448984646
ENSG00000137266,2,1946.01,0.09420560379505094,0.12455997166149456
ENSG00000168994,51,1508.09,3.099807504559264,4.098608993197434
ENSG00000145945,2,1604.56,0.11425253467692517,0.15106630506368413
ENSG00000112739,1072,4362.24,22.525634814702308,29.783710534679425
ENSG00000145975,0,986.38,0.0,0.0
ENSG00000198721,170,1356.86,11.48433073309155,15.184743295921264
ENSG00000153046,368,2321.33,14.5312422859232,19.213412519266647
ENSG00000124787,41,917.18,4.0975200771328915,5.417798561117985
ENSG00000219607,0,4050.01,0.0,0.0
ENSG00000214113,226,1162.42,17.821209473044508,23.563453313937565
ENSG00000145982,418,1578.11,24.279001357074147,32.10203638825803
ENSG00000124785,0,1329.51,0.0,0.0
ENSG00000124491,23572,3546.93,609.1659560317421,805.4477776665685
ENSG00000112799,1152,764.9,138.05102248102403,182.53299968743545
ENSG00000124782,338,6890.32,4.49644326387802,5.945260398146163
ENSG00000124783,2793,2470.94,103.60973078789678,136.99424037313474
ENSG00000164304,0,2411.56,0.0,0.0
ENSG00000124784,448,1903.23,21.57637833432133,28.52859029201339
ENSG00000096696,16,1629.85,0.8998376392488,1.1897779572499803
ENSG00000168566,123,2117.98,5.323227978089611,7.038446752499353
ENSG00000153162,358,3687.01,8.900215464665424,11.767989815889926
ENSG00000239264,82,2650.85,2.8354403035590434,3.749058969225866
ENSG00000259040,0,2933.01,0.0,0.0
ENSG00000188428,161,1407.67,10.483754208598015,13.861766970572146
ENSG00000265818,0,671.01,0.0,0.0
ENSG00000124802,54,636.24,7.779731343695133,10.28646998338771
ENSG00000124786,131,1970.98,6.0922944835559285,8.055317281083786
ENSG00000137203,4,872.79,0.42008970552184854,0.5554485052601085
ENSG00000111846,187,3875.9,4.422428829008195,5.847397473452385
ENSG00000137434,1,422.68,0.21686032819296758,0.286735769912209
ENSG00000111845,194,1426.01,12.470129636536269,16.488180443292507
ENSG00000111843,535,906.87,54.07550154214263,71.49938717365607
ENSG00000137210,653,767.32,78.00608332762616,103.14073831374081
ENSG00000272162,0,1492.01,0.0,0.0
ENSG00000111837,9,3246.01,0.25414669446040883,0.33603632676375994
ENSG00000124827,0,2444.01,0.0,0.0
ENSG00000153157,19,1888.41,0.9222509660992406,1.219413172617894
ENSG00000197977,0,3891.01,0.0,0.0
ENSG00000224531,51,2050.27,2.2800844276855146,3.0147596348535157
ENSG00000244476,1,2302.51,0.03980982645921343,0.05263711133784108
ENSG00000111859,806,2365.55,31.23163490841726,41.29490606098073
ENSG00000205269,1444,8794.01,15.051231913967747,19.90095010433866
ENSG00000111863,85,1129.94,6.895334707374993,9.117108336948743
ENSG00000095951,128,6150.55,1.9076022486830042,2.5222584694037185
ENSG00000078401,0,1938.01,0.0,0.0
ENSG00000112137,721,3406.19,19.40252289459929,25.654288116135948
ENSG00000145979,183,1031.68,16.25915187293584,21.49807882914094
ENSG00000145990,440,4434.52,9.094898737420408,12.025402771812212
ENSG00000124523,201,1802.32,10.22247282815555,13.516297061856381
ENSG00000225921,1183,1339.21,80.97069565256679,107.06059034276971
ENSG00000010017,225,3072.25,6.713017427662396,8.876045870603244
ENSG00000050393,781,1714.5,41.75469866992788,55.20864867418527
ENSG00000180537,0,1958.26,0.0,0.0
ENSG00000112149,4342,2351.69,169.23943084609814,223.7707510060554
ENSG00000008083,1079,5906.01,16.746308062250353,22.1422035806552
ENSG00000047579,410,1298.36,28.945465543799447,38.27210083710368
ENSG00000007944,1494,3216.73,42.5723670123951,56.28978123385544
