gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000116649,56,477.7,187.70386799916136,173.9513249350736
ENSG00000171824,28,833.99,53.75732187628112,49.81867163963875
ENSG00000198793,24,3554.8,10.810269142310522,10.018230632402624
ENSG00000171819,0,1348.2,0.0,0.0
ENSG00000120942,16,3586.7,7.142748626329766,6.619419197231411
ENSG00000204624,0,2489.37,0.0,0.0
ENSG00000116661,4,1219.7,5.251065118073495,4.866334105663257
ENSG00000132879,10,1189.06,13.465939743398657,12.479327596331295
ENSG00000116670,14,1104.09,20.303176766205514,18.815619179932035
ENSG00000116663,0,1376.7,0.0,0.0
ENSG00000162490,7,7297.7,1.5358629729777769,1.4233345424154982
ENSG00000177674,39,1002.4,62.29654849761957,57.732252752998185
ENSG00000215910,0,2354.58,0.0,0.0
ENSG00000177000,33,6950.7,7.601964410382046,7.044989511357009
ENSG00000011021,3,5521.7,0.8699391660875603,0.8062011303598723
ENSG00000175206,0,724.2,0.0,0.0
ENSG00000120937,0,640.7,0.0,0.0
ENSG00000116685,49,2729.62,28.743147590250462,26.637216693642
ENSG00000083444,20,603.36,53.07547835880935,49.186784910148795
ENSG00000116688,30,1808.82,26.556225016229813,24.61052388578248
ENSG00000116691,12,1324.7,14.504546216911544,13.441838247174774
ENSG00000120949,3,2052.7,2.340109657224963,2.16865629731968
ENSG00000028137,403,3515.7,183.54124514173847,170.09368593715496
ENSG00000048707,62,8024.53,12.371219738722486,11.46481469749641
ENSG00000162496,14,1135.5,19.74155388445605,18.29514485281476
ENSG00000204518,0,1959.7,0.0,0.0
ENSG00000188984,0,3876.2,0.0,0.0
ENSG00000157330,0,1593.7,0.0,0.0
ENSG00000116726,0,2821.7,0.0,0.0
ENSG00000116721,0,1676.2,0.0,0.0
ENSG00000239810,0,1777.7,0.0,0.0
ENSG00000179172,0,1066.7,0.0,0.0
ENSG00000120952,0,1574.7,0.0,0.0
ENSG00000243073,0,1772.7,0.0,0.0
ENSG00000187545,0,1457.7,0.0,0.0
ENSG00000204510,0,1645.7,0.0,0.0
ENSG00000232423,0,1652.7,0.0,0.0
ENSG00000274764,0,1879.7,0.0,0.0
ENSG00000277058,0,1741.7,0.0,0.0
ENSG00000229571,0,1823.7,0.0,0.0
ENSG00000275774,0,1088.7,0.0,0.0
ENSG00000280267,0,2086.2,0.0,0.0
ENSG00000179412,0,1650.7,0.0,0.0
ENSG00000204505,0,2397.7,0.0,0.0
ENSG00000279169,0,1679.7,0.0,0.0
ENSG00000279804,0,2057.7,0.0,0.0
ENSG00000270601,0,1787.7,0.0,0.0
ENSG00000182330,0,1496.7,0.0,0.0
ENSG00000237700,0,1450.7,0.0,0.0
ENSG00000204501,0,1797.7,0.0,0.0
ENSG00000204481,0,1680.7,0.0,0.0
ENSG00000204480,0,2055.7,0.0,0.0
ENSG00000204479,0,1510.7,0.0,0.0
ENSG00000204478,0,1529.7,0.0,0.0
ENSG00000162494,0,2100.7,0.0,0.0
ENSG00000162493,0,1332.52,0.0,0.0
ENSG00000116731,175,1335.05,209.8847836766399,194.50710629162919
ENSG00000189337,0,3350.81,0.0,0.0
ENSG00000171729,4,1774.75,3.608803563608532,3.3443965114396255
ENSG00000142621,1,2366.7,0.676545836450991,0.6269771948998051
ENSG00000142634,270,1904.24,227.0296172776075,210.39578537144982
ENSG00000162438,1,3079.7,0.5199146121792904,0.4818219070589242
ENSG00000142615,0,610.37,0.0,0.0
ENSG00000215704,0,568.2,0.0,0.0
ENSG00000132906,5,1553.7,5.15279986847062,4.775268479015796
ENSG00000116138,27,5637.96,7.668001873101464,7.106188591897239
ENSG00000116771,5,3027.7,2.6442200864163565,2.450485396785297
ENSG00000197312,41,5995.73,10.94919589045387,10.146978602095844
ENSG00000215695,0,2253.7,0.0,0.0
ENSG00000116786,50,3398.54,23.55689547759568,21.83094692381683
ENSG00000162461,1,3061.7,0.5229712353034459,0.4846545798639216
ENSG00000162460,0,1002.7,0.0,0.0
ENSG00000162458,0,987.3,0.0,0.0
ENSG00000233954,3,305.94,15.70093186044872,14.550568024802596
ENSG00000065526,189,9769.01,30.977879527536352,28.708216005000576
ENSG00000116809,15,615.38,39.0290803518613,36.16952762121053
ENSG00000183888,0,2971.7,0.0,0.0
ENSG00000173641,0,1570.13,0.0,0.0
ENSG00000186510,0,1658.42,0.0,0.0
ENSG00000184908,0,2321.24,0.0,0.0
ENSG00000185519,0,1330.2,0.0,0.0
ENSG00000142627,2,3878.7,0.8256276748026713,0.7651362194391775
ENSG00000142632,2,1967.7,1.6274645841627895,1.5082247569948353
ENSG00000132881,0,887.7,0.0,0.0
ENSG00000037637,24,4647.29,8.268979286226049,7.663134052762977
ENSG00000055070,51,3412.7,23.928336093871884,22.17517311385056
ENSG00000187144,0,1567.2,0.0,0.0
ENSG00000157191,37,1681.73,35.22782976563226,32.64678414803009
ENSG00000219481,1,5864.7,0.27302010863787757,0.25301668067750593
ENSG00000058453,8,6592.7,1.9429745398741767,1.8006181712128493
ENSG00000117122,0,977.37,0.0,0.0
ENSG00000159363,8,3798.96,3.371830250655043,3.124785577461976
ENSG00000117118,19,390.86,77.8346200466731,72.13189279081513
ENSG00000117115,20,4293.7,7.458280881890028,6.911833277450073
ENSG00000142623,0,2362.7,0.0,0.0
ENSG00000142619,0,3121.7,0.0,0.0
ENSG00000159339,29,2199.7,21.109355777027893,19.56273168518966
ENSG00000276747,0,2328.7,0.0,0.0
ENSG00000179051,8,3972.7,3.2243683764262303,2.98812782675635
ENSG00000074964,22,2193.7,16.057793994086854,14.881283857285005
ENSG00000117148,0,1688.2,0.0,0.0
ENSG00000117154,0,1249.45,0.0,0.0
ENSG00000179023,0,4977.7,0.0,0.0
ENSG00000009709,0,3963.04,0.0,0.0
ENSG00000179002,0,2452.7,0.0,0.0
ENSG00000159423,1,2056.7,0.7785194880772891,0.7214795192149409
ENSG00000169991,28,6111.7,7.33561347441787,6.798153371523853
ENSG00000127481,112,1868.82,95.96016496313115,88.92942918149917
ENSG00000127463,37,4987.35,11.8787929765821,11.008466681758176
ENSG00000053372,16,1981.7,12.927737042971675,11.980557518650604
ENSG00000211454,0,1213.37,0.0,0.0
ENSG00000162482,0,1147.7,0.0,0.0
ENSG00000053371,9,1453.91,9.911637776861735,9.185439500742357
ENSG00000040487,1,1444.7,1.1083138583294527,1.0271107684428384
ENSG00000077549,563,1623.87,555.1336748171834,514.4605664224075
ENSG00000173436,14,675.77,33.171840176095195,30.741431227150013
ENSG00000158747,1,1885.7,0.849117585580188,0.7869050894465551
ENSG00000270136,0,735.7,0.0,0.0
ENSG00000158748,0,3732.7,0.0,0.0
ENSG00000162542,11,1200.21,14.674924673527268,13.599733545682051
ENSG00000178828,0,1187.7,0.0,0.0
ENSG00000169914,11,873.76,20.157699302341793,18.680800447334576
ENSG00000188784,0,717.7,0.0,0.0
ENSG00000188257,0,829.2,0.0,0.0
ENSG00000127472,0,1134.7,0.0,0.0
ENSG00000117215,0,2186.2,0.0,0.0
ENSG00000158786,0,3357.7,0.0,0.0
ENSG00000187980,1,442.7,3.6168534699086523,3.3518566233778375
ENSG00000162543,1,5494.7,0.2914046319414273,0.2700542208254079
ENSG00000158816,0,3121.33,0.0,0.0
ENSG00000162545,3,2258.7,2.126684860045903,1.9708685445203462
ENSG00000090432,4,2360.7,2.7130614328437503,2.5142829282320815
ENSG00000183114,0,2380.7,0.0,0.0
ENSG00000158825,36,717.15,80.3772113513605,74.48819546551945
ENSG00000158828,0,1590.7,0.0,0.0
ENSG00000244038,15,1873.7,12.818335628397506,11.87917164302745
ENSG00000117245,0,1905.04,0.0,0.0
ENSG00000189410,0,1762.56,0.0,0.0
ENSG00000127483,174,1378.19,202.15318600219817,187.3419813867973
ENSG00000075151,95,3852.82,39.48074344433772,36.58809860857503
ENSG00000117298,58,5031.7,18.456684580848723,17.104414368071108
ENSG00000142794,1,1043.93,1.5338011467517558,1.4214237804923404
ENSG00000162551,0,1665.85,0.0,0.0
ENSG00000076864,0,2142.54,0.0,0.0
ENSG00000090686,155,803.8,308.7622043106828,286.14005189257546
ENSG00000187942,0,872.7,0.0,0.0
ENSG00000142798,0,3518.7,0.0,0.0
ENSG00000219073,0,622.45,0.0,0.0
ENSG00000142789,0,570.04,0.0,0.0
ENSG00000070831,62,2449.68,40.52497629485106,37.55582340734335
ENSG00000162552,0,1642.7,0.0,0.0
ENSG00000184677,46,7855.85,9.37572986142986,8.688796075509455
ENSG00000070886,0,3343.2,0.0,0.0
ENSG00000173372,2,780.7,4.10191118516347,3.8013755019069264
ENSG00000159189,0,1150.33,0.0,0.0
ENSG00000173369,1,952.7,1.6806770558712714,1.5575384981309632
ENSG00000133216,4,4816.96,1.3296195369100514,1.2322019922684586
ENSG00000215906,0,1882.7,0.0,0.0
ENSG00000227868,0,484.37,0.0,0.0
ENSG00000004487,33,2569.83,20.561272157007465,19.054804635555335
ENSG00000169641,35,4402.3,12.730012968107491,11.797320139683325
ENSG00000179546,0,3251.7,0.0,0.0
ENSG00000125944,200,1854.03,172.72439293091918,160.069354559459
ENSG00000125945,5,4397.7,1.820475511208769,1.6870943074440832
ENSG00000204219,16,738.98,34.66791590849139,32.127893630016914
ENSG00000088280,0,2169.92,0.0,0.0
ENSG00000007968,8,5128.7,2.497601390026417,2.3146090466112175
ENSG00000117318,10,555.7,28.813766980899054,26.702661996929436
ENSG00000142676,1558,632.41,3944.656230132821,3655.6421823340497
ENSG00000011007,32,4766.74,10.749021972273281,9.961470873053662
ENSG00000057757,14,1224.7,18.303694321711312,16.96263328192305
ENSG00000011009,28,1567.7,28.597989967212918,26.50269436801832
ENSG00000117308,8,661.33,19.369223003687242,17.95009362550459
ENSG00000117305,20,1327.88,24.116351343925057,22.34941300673809
ENSG00000179163,16,1975.7,12.966997265808052,12.01694125358602
ENSG00000188822,5,5197.7,1.5402784223104071,1.427426483992313
ENSG00000189266,44,1620.73,43.4692795034686,40.28440566624437
ENSG00000188529,134,858.82,249.82913552458848,231.52484599880697
ENSG00000142661,0,3423.95,0.0,0.0
ENSG00000142677,0,2749.7,0.0,0.0
ENSG00000185436,0,1761.7,0.0,0.0
ENSG00000158055,0,1994.29,0.0,0.0
ENSG00000001460,2,1617.2,1.980189254425625,1.835106266595806
ENSG00000001461,64,4370.23,23.4485567103397,21.73054583828302
ENSG00000117602,80,1242.89,103.06180151926947,95.51074847617205
ENSG00000184454,0,3954.2,0.0,0.0
ENSG00000133226,509,737.65,1104.8615804845622,1023.911429443786
ENSG00000169504,13,3453.95,6.026535822658489,5.584988217316925
ENSG00000020633,323,4210.39,122.83457661986776,113.83482705300605
ENSG00000117614,157,1694.42,148.3607499245665,137.490768266186
ENSG00000117616,166,740.47,358.95586744546165,332.656164206673
ENSG00000187010,4,2746.7,2.331788737217112,2.1609450280982543
ENSG00000183726,47,950.36,79.18631725140193,73.3845548812664
ENSG00000188672,2,1026.9,3.1184750825368788,2.889993041521801
ENSG00000204178,62,2542.12,39.05135238697259,36.19016784593208
ENSG00000157978,94,3186.82,47.22921813158091,43.768863994176215
ENSG00000117643,18,2393.7,12.040463951336461,11.158292471507973
ENSG00000162430,12,4144.7,4.635841526176256,4.296186244126819
ENSG00000255054,0,383.7,0.0,0.0
ENSG00000117640,11,1949.23,9.035871263224024,8.373837976464069
ENSG00000127423,1,2093.7,0.7647614420062857,0.7087294871134205
ENSG00000182749,13,2617.7,7.951771938981276,7.3691676101928385
ENSG00000117632,22,767.68,45.886284239303265,42.52432315251943
ENSG00000158006,10,3155.3,5.074576208691917,4.702776050357712
ENSG00000158008,0,1478.95,0.0,0.0
ENSG00000158014,0,2286.37,0.0,0.0
ENSG00000158022,0,1500.2,0.0,0.0
ENSG00000175087,8,4045.7,3.166188360241364,2.934210499383284
ENSG00000197245,0,2731.7,0.0,0.0
ENSG00000282872,0,708.2,0.0,0.0
ENSG00000236782,0,880.37,0.0,0.0
ENSG00000142684,0,570.7,0.0,0.0
ENSG00000142675,1,2439.7,0.6563024269904334,0.6082169640404019
ENSG00000188782,0,1670.7,0.0,0.0
ENSG00000130695,8,3213.45,3.9861980889786626,3.6941403841214115
ENSG00000142669,41,683.7,96.01933929540877,88.98426797417598
ENSG00000158062,5,1704.19,4.6977773344772595,4.353584187119302
ENSG00000169442,424,399.7,1698.5257873367768,1574.079502426351
ENSG00000176092,0,1655.5,0.0,0.0
ENSG00000176083,3,1560.7,3.0778132205969633,2.852310361701868
ENSG00000131914,0,3649.2,0.0,0.0
ENSG00000117682,24,1747.21,21.994119050992982,20.382670802058623
ENSG00000198830,21,1539.72,21.838257380367708,20.23822868479772
ENSG00000117676,52,2836.47,29.353884800010274,27.203206877847176
ENSG00000117713,126,3643.57,55.37119087109583,51.31429691850039
ENSG00000060642,9,2803.86,5.139568052669193,4.76300612174799
ENSG00000204160,15,2254.12,10.65502966431619,9.874365121440091
ENSG00000175793,0,1240.7,0.0,0.0
ENSG00000142751,12,1167.09,16.463316773807268,15.257095104946854
ENSG00000198746,8,547.46,23.397961949783515,21.683658015845815
ENSG00000090273,30,1724.7,27.851470362298844,25.810870189065383
ENSG00000131910,0,1097.7,0.0,0.0
ENSG00000175707,1,1787.7,0.8956653975099628,0.8300424719859981
ENSG00000253368,0,2368.2,0.0,0.0
ENSG00000158246,0,2314.7,0.0,0.0
ENSG00000090020,7,1186.27,9.448327293027662,8.75607449415865
ENSG00000142784,21,5081.7,6.616841146407653,6.132043503267951
ENSG00000186501,10,1443.7,11.090815481946112,10.278222117956423
ENSG00000142765,31,799.09,62.116422386696584,57.565323983844664
ENSG00000142733,3,376.7,12.751640810686705,11.817363370077269
ENSG00000142748,0,947.7,0.0,0.0
ENSG00000174950,0,1049.37,0.0,0.0
ENSG00000181773,0,2069.7,0.0,0.0
ENSG00000158195,226,2901.79,124.7047212358767,115.56795134736744
ENSG00000126705,19,2338.09,13.011663191512152,12.05833463049669
ENSG00000000938,190,2403.67,126.56662350257167,117.29343718654393
ENSG00000126709,0,744.7,0.0,0.0
ENSG00000009780,26,2894.06,14.384880344340674,13.330939961992353
ENSG00000117758,47,1262.12,59.62627045213002,55.257618591703114
ENSG00000117751,26,2272.7,18.317730808880437,16.975641354513833
ENSG00000130775,47,1582.7,47.54881434450138,44.06504427684358
ENSG00000117748,33,1192.18,44.32130553040857,41.07400610359943
ENSG00000130768,4,1543.7,4.1489435282206655,3.8449619153186982
ENSG00000158156,12,1950.19,9.852461746569679,9.130599134459935
ENSG00000158161,22,4232.62,8.322500646131315,7.712734050712352
ENSG00000169403,105,3925.7,42.82650438609646,39.688724903274256
ENSG00000126698,213,1399.79,243.6448035993852,225.79362296278413
ENSG00000130770,82,454.52,288.8692346927351,267.70458511812075
ENSG00000130766,19,3394.7,8.961746131158172,8.305143787733233
ENSG00000130772,3,1761.7,2.7266521504147594,2.526877891529833
ENSG00000204138,87,2676.78,52.0411650222225,48.228252849967156
ENSG00000180198,9,2651.27,5.43536843858115,5.0371340318127995
ENSG00000180098,9,1213.27,11.877512243900405,11.007279784816504
ENSG00000120656,14,641.81,34.92705697293568,32.36804814566798
ENSG00000188060,0,2025.7,0.0,0.0
ENSG00000162419,45,6290.7,11.453915526218898,10.614718826620503
ENSG00000198492,17,2651.7,10.265142183952003,9.513043618010812
ENSG00000116329,1,9249.7,0.1731062662711829,0.1604232490966592
ENSG00000159023,123,2394.41,82.25210671055206,76.22572242925496
ENSG00000253304,0,2400.7,0.0,0.0
ENSG00000116350,183,2527.71,115.92157672222152,107.42832353078259
ENSG00000116353,9,906.07,15.904543004576958,14.739261143757457
ENSG00000060656,0,2411.79,0.0,0.0
ENSG00000162510,0,1837.37,0.0,0.0
ENSG00000162511,466,2109.7,353.67604896710867,327.76318341988235
ENSG00000162512,0,5178.7,0.0,0.0
ENSG00000134644,123,2532.7,77.76099294382001,72.06366014207461
ENSG00000084628,0,962.7,0.0,0.0
ENSG00000060688,3,391.7,12.263321657864902,11.364822010487892
ENSG00000121766,29,1469.08,31.607706797947188,29.291897573931777
ENSG00000121769,9,1029.7,13.994978421051803,12.96960507383152
ENSG00000168528,9,1832.7,7.863059573392833,7.2869549541792535
ENSG00000142910,0,1654.89,0.0,0.0
ENSG00000121764,0,1488.2,0.0,0.0
ENSG00000162517,14,1546.7,14.493136636581008,13.431264615226716
ENSG00000084636,0,1297.17,0.0,0.0
ENSG00000121753,0,3078.1,0.0,0.0
ENSG00000134668,1,2404.7,0.6658547973254711,0.6170694586307518
ENSG00000184007,622,1398.15,712.3231422679717,660.1331965092068
ENSG00000121774,156,2645.7,94.41139995315245,87.49413789863611
ENSG00000121775,10,1470.7,10.88720358420181,10.08952830060086
ENSG00000025800,104,7287.7,22.849846623402485,21.175701582888202
ENSG00000084652,35,4813.78,11.641856522213232,10.788889905838634
ENSG00000160050,5,721.77,11.092044772770832,10.27936134204365
ENSG00000160051,1,2050.37,0.7809229705509545,0.723706905177782
ENSG00000222046,0,1539.2,0.0,0.0
ENSG00000160055,3,1353.89,3.5479566976531927,3.288007727000056
ENSG00000084623,50,1003.16,79.80686187290962,73.9596339152961
ENSG00000183615,3,879.7,5.460433208350211,5.060362375250774
ENSG00000182866,81,1742.52,74.42994256675011,68.97666660969107
ENSG00000116478,70,2091.58,53.587561641916274,49.661349267948545
ENSG00000175130,5,1478.7,5.414151048652736,5.017471181339584
ENSG00000162526,0,502.7,0.0,0.0
ENSG00000225828,2,873.7,3.665287927500424,3.3967424222716462
ENSG00000160058,26,803.59,51.805904515166404,48.01022922933783
ENSG00000254553,0,3379.7,0.0,0.0
ENSG00000273274,0,12763.7,0.0,0.0
ENSG00000160062,0,4442.7,0.0,0.0
ENSG00000176261,25,412.62,97.01305263490381,89.90517468671955
ENSG00000162521,66,879.1,120.2115209355989,111.40395540118115
ENSG00000162520,0,1544.7,0.0,0.0
ENSG00000162522,1,5225.96,0.3063898367244603,0.28394150111546373
ENSG00000134684,53,1501.16,56.53134552600236,52.38945025178965
ENSG00000116497,33,3881.5,13.61302950592361,12.615640498928034
ENSG00000160097,2,769.7,4.160532755953126,3.855702032400595
ENSG00000121905,0,638.3,0.0,0.0
ENSG00000121900,0,698.04,0.0,0.0
ENSG00000116514,4,2492.7,2.569392275249425,2.3811400123069264
ENSG00000004455,47,2324.69,32.372276932856565,30.00044977048997
ENSG00000142920,6,2895.09,3.3184067461707105,3.0752762653375934
ENSG00000116525,1,3749.7,0.4270157695625145,0.39572950560561354
ENSG00000160094,10,2868.7,5.581556214064072,5.172611033462435
ENSG00000184389,0,955.7,0.0,0.0
ENSG00000134686,11,1779.56,9.897385501143072,9.172231449832013
ENSG00000121903,2,3694.47,0.8667987728299651,0.8032908250273348
ENSG00000121904,0,5806.37,0.0,0.0
ENSG00000176256,0,1258.3,0.0,0.0
ENSG00000142698,0,2525.7,0.0,0.0
ENSG00000163866,15,3541.03,6.782691891039727,6.285742822721223
ENSG00000189280,0,1287.7,0.0,0.0
ENSG00000189433,0,1376.7,0.0,0.0
ENSG00000188910,1,1729.7,0.9256986940675033,0.8578753120017163
ENSG00000187513,0,1272.7,0.0,0.0
ENSG00000116544,0,2593.37,0.0,0.0
ENSG00000243749,0,1003.7,0.0,0.0
ENSG00000271741,0,3031.7,0.0,0.0
ENSG00000163867,16,1639.3,15.627948818432849,14.482932248343745
ENSG00000197056,11,5378.9,3.2744597115421676,3.0345491083424228
ENSG00000116560,356,1197.74,475.91334269688537,441.0444888475756
ENSG00000146463,24,851.18,45.147142492875126,41.839336276774425
ENSG00000142687,71,3071.7,37.01007689882729,34.298450964946184
ENSG00000020129,19,2951.89,10.306088503109075,9.550989913654643
ENSG00000116819,5,1749.56,4.575953471525871,4.240686021540756
ENSG00000126067,45,1572.52,45.82017805864805,42.46306038881642
ENSG00000142686,3,2560.7,1.8758710873533335,1.738431202994535
