gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000189046,62,870.74,10.04176327627937,15.114527642534936
ENSG00000076248,253,1988.91,17.939576026992555,27.002052358258805
ENSG00000076555,26,3187.83,1.1502307659122297,1.7312890404160186
ENSG00000139445,0,2198.75,0.0,0.0
ENSG00000174527,1,1326.45,0.10632022844370555,0.16002966685831174
ENSG00000110906,468,2489.27,26.514328524010534,39.90848423464274
ENSG00000151148,516,2684.21,27.110654152202347,40.80605370957232
ENSG00000139428,107,881.54,17.11782332174308,25.76517755479072
ENSG00000110921,36,1684.34,3.014251761930202,4.536951362403953
ENSG00000139438,0,2193.25,0.0,0.0
ENSG00000111199,9,2630.29,0.4825537120136483,0.726323775871812
ENSG00000139433,832,2279.15,51.482212473920306,77.48931160068477
ENSG00000139437,370,2724.83,19.15001405485358,28.823963364157322
ENSG00000139436,1110,2640.43,59.28640349914979,89.2359200132821
ENSG00000076513,1047,3042.16,48.53683072851311,73.05602109343538
ENSG00000174456,104,1341.37,10.934313850758505,16.457965040844503
ENSG00000122970,35,2612.25,1.8895574105351183,2.84409888262887
ENSG00000174437,120,3340.19,5.06660281070789,7.626081807473501
ENSG00000196510,366,1363.18,37.864712605092556,56.9927043289514
ENSG00000111229,4009,776.09,728.5020091481467,1096.5169614107488
ENSG00000111231,141,1325.14,15.005972085742338,22.586489409566738
ENSG00000204856,84,1117.38,10.601935983827229,15.957680945384233
ENSG00000111237,1608,752.44,301.38452895486466,453.6339553712798
ENSG00000151164,20,3150.06,0.8954017829447897,1.347728942332575
ENSG00000196850,421,4896.25,12.12621590299995,18.251976313581086
ENSG00000204852,58,1812.99,4.511691232224605,6.7908473808702965
ENSG00000122986,505,1453.86,48.986405736915785,73.73270642298766
ENSG00000186298,2495,2149.53,163.69440073541062,246.38736014500745
ENSG00000173093,0,1479.5,0.0,0.0
ENSG00000111245,4,784.48,0.7190927341380442,1.082354434041442
ENSG00000111249,6,1533.61,0.551750968052451,0.830477181046841
ENSG00000198324,28,3016.25,1.309174331217999,1.9705256012989014
ENSG00000111252,593,5260.03,15.899126229766345,23.930835280653362
ENSG00000204842,351,2128.93,23.251582684129012,34.9975078622016
ENSG00000089234,441,2821.24,22.04475831742304,33.18103601872069
ENSG00000111271,205,2436.15,11.867428417349675,17.86245800909737
ENSG00000257767,0,686.25,0.0,0.0
ENSG00000111275,1442,1759.2,115.59973251569971,173.99686733359897
ENSG00000089022,462,2020.4,32.24863975591407,48.53957851967131
ENSG00000198270,146,1300.98,15.826650820763094,23.821747708815128
ENSG00000089248,913,1416.59,90.8936180464968,136.8100466716845
ENSG00000111300,567,5066.23,15.783559135661012,23.756887539568023
ENSG00000135148,1091,2205.0,69.77871089246992,105.02859165541518
ENSG00000173064,285,3295.77,12.195363481207325,18.35605494533877
ENSG00000089009,471,828.49,80.17526821810905,120.6771434846308
ENSG00000179295,692,4895.82,19.933677949200348,30.003508158002475
ENSG00000089169,5,1878.08,0.3754591578078496,0.5651286196653168
ENSG00000089127,2825,1772.45,224.77667597343105,338.32636648813025
ENSG00000111331,2384,5361.91,62.70375022588243,94.37959649162907
ENSG00000111335,2702,4059.11,93.87745537463925,141.30121924130384
ENSG00000135144,5,1820.11,0.38741742812014995,0.5831278098692046
ENSG00000111344,0,2405.25,0.0,0.0
ENSG00000186710,0,1004.58,0.0,0.0
ENSG00000123064,330,2047.17,22.733526827923697,34.21774744129139
ENSG00000139405,134,1770.07,10.676309174533511,16.069624995036254
ENSG00000166578,8,1271.25,0.8874947777016525,1.3358275813834104
ENSG00000186815,503,3540.31,20.037035997026834,30.15907924925117
ENSG00000089060,472,2636.46,25.248035787776153,38.002502581941684
ENSG00000151176,224,3470.19,9.103356476818364,13.702068981624203
ENSG00000135094,1,638.25,0.22096117041778804,0.33258339460118697
ENSG00000139410,12,988.42,1.7121685156409612,2.5770990259712385
ENSG00000089116,0,1628.25,0.0,0.0
ENSG00000122965,265,3360.93,11.119703106008041,16.73700677345705
ENSG00000089225,2,3487.25,0.08088233824311605,0.12174140173730452
ENSG00000135111,0,2714.5,0.0,0.0
ENSG00000123066,478,2613.16,25.796968894042173,38.828738411276476
ENSG00000258102,6,674.08,1.2552972972272123,1.8894316841105587
ENSG00000111412,303,3378.21,12.649191585722447,19.039141893510145
ENSG00000135119,40,4075.36,1.3842062249141494,2.083461108753166
ENSG00000135116,2,1573.87,0.1792123453895852,0.2697444536133322
ENSG00000174989,62,4718.3,1.8531600269562127,2.7893147530807427
ENSG00000088992,182,806.01,31.84474261794008,47.93164599938683
ENSG00000135108,428,3221.01,18.73952079757516,28.206102584779565
ENSG00000089250,1,11909.25,0.011841926823196526,0.017824073858908628
ENSG00000171435,0,6490.25,0.0,0.0
ENSG00000111445,134,1452.78,13.008036027868314,19.57926259651414
ENSG00000176871,266,2386.3,15.72039233419719,23.66181097377497
ENSG00000176834,41,1169.69,4.943332975220171,7.440540156599194
ENSG00000089220,1284,1235.69,146.54205476502418,220.5702202492555
ENSG00000135090,1505,1273.15,166.71079045189143,250.92752948539635
ENSG00000111707,433,4626.25,13.199746278150412,19.867818480328967
ENSG00000139767,1,8333.25,0.016923585278151167,0.025472816920674116
ENSG00000152137,0,646.82,0.0,0.0
ENSG00000183273,0,943.05,0.0,0.0
ENSG00000224982,2,2677.25,0.10535322963425396,0.15857417245622007
ENSG00000111725,487,2267.85,30.284570601374703,45.58332704158084
ENSG00000122966,33,1431.03,3.2521606197159083,4.895043851588611
ENSG00000135127,67,2034.29,4.644818236477231,6.991225713876541
ENSG00000111737,86,1676.03,7.236414720289718,10.892010428191533
ENSG00000089154,527,7331.37,10.13753256473125,15.258676385916603
ENSG00000089157,3328,996.15,471.15669150202467,709.1693601754783
ENSG00000089159,916,3316.37,38.952853809901896,58.630538229888145
ENSG00000089163,7,1119.25,0.8820185562957985,1.3275849553088703
ENSG00000170890,0,414.25,0.0,0.0
ENSG00000135097,0,1261.91,0.0,0.0
ENSG00000111775,920,442.67,293.0991249861543,441.16304126295194
ENSG00000111780,0,454.25,0.0,0.0
ENSG00000170855,472,1053.42,63.189835424655236,95.11123574375462
ENSG00000257218,126,3265.5,5.441612875337102,8.19053446704338
ENSG00000111786,1301,1094.16,167.68848759954517,252.39912666984176
ENSG00000088986,721,571.53,177.91108904311142,267.78584589896184
ENSG00000110871,166,1303.28,17.962928553480015,27.037201803371847
ENSG00000022840,1845,1291.01,201.5457058042445,303.3598838969202
ENSG00000167272,505,662.63,107.47985428470244,161.7750970528422
ENSG00000157782,1,1271.25,0.11093684721270657,0.1669784476729263
ENSG00000110917,552,2812.0,27.684108746291813,41.66919846569082
ENSG00000175970,65,4219.9,2.1722908969987342,3.269659910015283
ENSG00000122971,147,1571.01,13.196087008876788,19.86231067009027
ENSG00000157837,230,2407.87,13.471054257250284,20.27618221455799
ENSG00000135100,0,1897.78,0.0,0.0
ENSG00000157895,97,1700.6,8.044079325448585,12.107680292607398
ENSG00000135114,648,1645.98,55.52099456154466,83.56835188734159
ENSG00000089041,167,4289.49,5.490572070851917,8.264226217546296
ENSG00000135124,714,1690.53,59.563761336193615,89.65338979219783
ENSG00000110931,852,4096.2,29.333590620652934,44.1519436469862
ENSG00000089053,3140,1997.54,221.6873686835513,333.67644404478096
ENSG00000170633,831,1409.17,83.16573308608352,125.17829160647509
