gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000116141,0,3726.43,0.0,0.0
ENSG00000162817,0,2823.21,0.0,0.0
ENSG00000117791,2,1258.24,2.025433683818742,1.8704650037989423
ENSG00000186205,15,1533.15,12.466890119988719,11.513031437139132
ENSG00000136630,4,2169.21,2.349686455740195,2.1699087560724704
ENSG00000143507,3,1557.21,2.4548535634192827,2.2670293856127124
ENSG00000143512,0,1095.71,0.0,0.0
ENSG00000143498,7,1624.31,5.491369180851149,5.071217072067484
ENSG00000154305,119,1277.26,118.71871025517248,109.63538061131554
ENSG00000186063,9,3006.94,3.8138996961949436,3.522093054304348
ENSG00000162819,31,1528.76,25.838892968213102,23.861924199278967
ENSG00000197520,7,1609.21,5.542897368366049,5.118802768022778
ENSG00000154309,10,630.53,20.209043807020237,18.662822438107472
ENSG00000187554,11,3607.17,3.885774507662383,3.5884686263996146
ENSG00000143502,4,1475.22,3.455053047447966,3.1907022496712103
ENSG00000178395,0,1983.21,0.0,0.0
ENSG00000203697,0,968.54,0.0,0.0
ENSG00000162909,80,2075.47,49.116232531968066,45.35828292155475
ENSG00000143514,27,953.23,36.092551280833874,33.33106119837788
ENSG00000143756,10,2078.07,6.131847527581106,5.6626915512470255
ENSG00000143753,14,1964.21,9.082212058943117,8.387319688149368
ENSG00000143748,27,408.95,84.12887310778646,77.69205884858724
ENSG00000143771,36,910.59,50.376865779226314,46.52246340816357
ENSG00000162923,50,5415.96,11.763757848692078,10.863696770193933
ENSG00000143786,2,778.21,3.2747994478715183,3.0242400976342907
ENSG00000185842,8,535.6,19.032723512532442,17.5765040058251
ENSG00000143815,142,3065.42,59.02688674351139,54.51065952886674
ENSG00000154380,5,2979.44,2.138389830243346,1.974778722159182
ENSG00000143742,22,1352.21,20.731468086768352,19.145275327190152
ENSG00000143819,0,1243.01,0.0,0.0
ENSG00000196187,117,1750.02,85.19112820550252,78.67303936710948
ENSG00000243709,0,1001.21,0.0,0.0
ENSG00000255835,0,1557.21,0.0,0.0
ENSG00000143811,38,1481.21,32.69026801617177,30.189091243793687
ENSG00000143768,1,1951.21,0.6530516136981909,0.6030857484278938
ENSG00000143751,19,3919.21,6.177412270359816,5.704770073716341
ENSG00000163041,14,716.75,24.889252526399243,22.9849420364979
ENSG00000182827,96,3516.21,34.789480878488064,32.127690481011975
ENSG00000185155,0,1897.21,0.0,0.0
ENSG00000183814,0,2475.87,0.0,0.0
ENSG00000143799,135,813.13,211.55597910192265,195.36954402204904
ENSG00000203685,0,3970.87,0.0,0.0
ENSG00000143772,45,5265.06,10.890823231336796,10.057551565138777
ENSG00000143801,0,2290.83,0.0,0.0
ENSG00000163050,0,1870.21,0.0,0.0
ENSG00000143776,10,4976.78,2.56037204611023,2.364474505985779
ENSG00000181450,18,2186.75,10.488777914692053,9.686267281316946
ENSG00000143740,2,803.21,3.172870953210361,2.9301102904346075
ENSG00000081692,8,3631.88,2.806790618994123,2.59203925942485
ENSG00000185888,0,1217.21,0.0,0.0
ENSG00000143816,0,3937.21,0.0,0.0
ENSG00000154342,0,2928.21,0.0,0.0
ENSG00000143761,161,1751.08,117.15785407029466,108.19394765149993
ENSG00000143793,36,786.35,58.336199160559154,53.87281739027108
ENSG00000162910,4,497.21,10.251128007594755,9.466800291144512
ENSG00000143774,59,542.74,138.5197507290393,127.92141660502166
ENSG00000198835,0,2097.21,0.0,0.0
ENSG00000181873,4,7760.21,0.6568074003997557,0.6065541747916567
ENSG00000154358,13,1836.85,9.018227350699629,8.328230536772125
ENSG00000154370,52,2672.66,24.79197639674723,22.895108635546432
ENSG00000162931,0,1311.71,0.0,0.0
ENSG00000168148,0,448.21,0.0,0.0
ENSG00000181218,0,938.87,0.0,0.0
ENSG00000196890,0,4934.21,0.0,0.0
ENSG00000168159,56,3103.79,22.99043652862682,21.23140702774333
ENSG00000116574,18,3897.21,5.885321834069205,5.435027873124577
ENSG00000168118,19,2701.46,8.962033842484026,8.276336470134604
ENSG00000154429,31,5021.21,7.86692172087713,7.265012863212195
ENSG00000143632,0,1648.87,0.0,0.0
ENSG00000069248,20,5140.21,4.9579329994846395,4.578594816904331
ENSG00000135776,4,3282.93,1.552565347618191,1.4337764657668493
ENSG00000135801,14,2837.79,6.286360776624296,5.805382781904183
ENSG00000135763,7,5533.21,1.612027353769029,1.4886889531266543
ENSG00000143641,31,3083.79,12.80938910045284,11.829325355776403
ENSG00000177614,0,4285.87,0.0,0.0
ENSG00000135775,29,2641.39,13.989976616765174,12.919584518950147
ENSG00000135744,3,3744.0,1.02102631343273,0.9429062044791592
ENSG00000135773,0,1867.71,0.0,0.0
ENSG00000119280,6,1097.49,6.966300408189853,6.433299309460628
ENSG00000143643,17,1560.98,13.877240109283141,12.815473634658893
ENSG00000173409,12,941.21,16.245991935878884,15.00298904418768
ENSG00000182118,4,1435.21,3.5513711280273883,3.2796509031848733
ENSG00000119283,3,9252.21,0.4131685853965854,0.38155649618523274
ENSG00000143633,60,781.52,97.82788713000669,90.34294271598864
ENSG00000116906,36,2617.21,17.527317337892523,16.18627850070864
ENSG00000116903,26,5032.21,6.5836405512220715,6.079917277486384
ENSG00000010072,13,698.4,23.71868686874658,21.90393794597634
ENSG00000135766,3,1449.38,2.6374881104280044,2.4356903155624967
ENSG00000116918,35,2637.65,16.908395492480672,15.614711205675382
ENSG00000270106,1,3361.21,0.3791018232017776,0.3500962282005559
ENSG00000162946,21,2686.02,9.962344890374975,9.200112362152852
ENSG00000116991,4,6529.21,0.7806401320613349,0.7209122960909455
ENSG00000212916,4,4446.21,1.1463613631961127,1.0586516994833717
ENSG00000135778,21,2872.6,9.315274532634195,8.60255023567145
ENSG00000135749,26,631.52,52.46114425238349,48.447270906605894
ENSG00000143674,0,4521.54,0.0,0.0
ENSG00000135750,0,1120.37,0.0,0.0
ENSG00000183780,0,2884.71,0.0,0.0
ENSG00000168275,13,620.86,26.68094402785267,24.639548789533674
ENSG00000059588,23,2331.15,12.57213791509473,11.610226580601756
ENSG00000168264,162,5871.02,35.16033260737923,32.470167840814455
ENSG00000173726,37,1223.22,38.54328007150777,35.594281403206004
ENSG00000188739,5,492.18,12.944866097403867,11.954436823824523
ENSG00000054267,423,3815.25,141.2761614485006,130.46693059940137
ENSG00000152904,26,2003.0,16.540320428489878,15.274798064373321
ENSG00000162885,5,3174.89,2.00674801200049,1.8532089980912578
ENSG00000168243,0,1527.21,0.0,0.0
ENSG00000143669,512,4315.5,151.17861421665904,139.61173326689263
ENSG00000116962,10,5344.21,2.3843390120598684,2.2019099982784933
ENSG00000077585,7,1965.21,4.538795280986933,4.19152589409271
ENSG00000086619,58,1137.8,64.9551491224422,59.98534250748766
ENSG00000186197,1,590.21,2.1589617918436605,1.9937766950576754
ENSG00000116977,59,1680.68,44.732018891566966,41.3095114169321
ENSG00000119285,24,2140.65,14.286212197200442,13.19315471308237
ENSG00000077522,0,3767.85,0.0,0.0
ENSG00000116984,102,8174.76,15.89925154924827,14.682778235126051
ENSG00000244020,0,271.21,0.0,0.0
ENSG00000198626,1,12432.54,0.10249239810722886,0.09465056562777925
ENSG00000116996,0,2133.21,0.0,0.0
ENSG00000133019,2,642.58,3.966014625926879,3.6625694643156983
ENSG00000155816,0,2332.43,0.0,0.0
ENSG00000180875,2,4108.21,0.6203387067185206,0.572875750358424
ENSG00000182901,7,2212.61,4.031296014276501,3.7228560850443295
ENSG00000091483,18,1930.8,11.879187437825175,10.97029468480414
ENSG00000117009,7,4820.21,1.8504766128754409,1.7088941358011236
ENSG00000054277,2,2496.17,1.020956777113776,0.9428419884783413
ENSG00000203668,33,5011.95,8.389937587648232,7.7480120761918405
ENSG00000162843,0,2334.83,0.0,0.0
ENSG00000174371,0,1219.87,0.0,0.0
ENSG00000196289,0,1228.21,0.0,0.0
ENSG00000197769,0,1139.21,0.0,0.0
ENSG00000180287,0,2829.96,0.0,0.0
ENSG00000143702,6,1526.79,5.007528890668842,4.624396059143657
ENSG00000054282,22,1274.62,21.993455666480234,20.310706524438498
ENSG00000117020,9,1652.62,6.9393856739458695,6.408443858061693
ENSG00000179456,88,3435.4,32.640505864364016,30.14313646175676
ENSG00000173728,1,648.96,1.9635121412167882,1.8132811624599212
ENSG00000035687,59,2060.97,36.47807076797759,33.68708406634228
ENSG00000179397,1,2827.21,0.4507061163352022,0.41622197968668423
ENSG00000121644,2,878.97,2.8993955178539585,2.6775588317917345
ENSG00000284188,0,1247.21,0.0,0.0
ENSG00000203667,1,527.04,2.417730796835244,2.2327469322821623
ENSG00000153187,455,4242.83,136.64926047464579,126.19404009857706
ENSG00000203666,6,623.34,12.265288662662885,11.32685478092204
ENSG00000162849,0,7221.46,0.0,0.0
ENSG00000185420,21,795.94,33.61944068955573,31.047171654885805
ENSG00000162851,6,1716.21,4.454842376506536,4.113996340273011
ENSG00000162852,41,2152.7,24.26899912004735,22.412145060059284
ENSG00000143653,5,2073.21,3.073110874354376,2.83798299060392
ENSG00000153207,45,1513.5,37.88624893451082,34.98752061020785
ENSG00000197472,0,1120.87,0.0,0.0
ENSG00000135747,0,1828.71,0.0,0.0
ENSG00000277462,1,4129.21,0.30859191931726576,0.28498113275662673
ENSG00000188295,7,1638.21,5.44477562348437,5.028188451010514
ENSG00000196418,16,1439.37,14.16442848372882,13.080688836810443
ENSG00000197617,0,1171.21,0.0,0.0
ENSG00000162714,12,9175.21,1.666543879646195,1.5390343456204152
ENSG00000162711,27,3763.61,9.141357010271857,8.441939378981814
ENSG00000177535,2,3451.21,0.7384313554747738,0.6819329702857784
ENSG00000169224,6,2629.02,2.908096946765062,2.6855945025674757
ENSG00000196242,0,6228.21,0.0,0.0
ENSG00000177489,0,886.21,0.0,0.0
ENSG00000177476,0,862.21,0.0,0.0
ENSG00000198452,0,2941.21,0.0,0.0
ENSG00000197437,0,2500.21,0.0,0.0
ENSG00000169214,0,1369.01,0.0,0.0
ENSG00000239395,0,385.21,0.0,0.0
ENSG00000241128,0,1073.21,0.0,0.0
ENSG00000153230,0,877.21,0.0,0.0
ENSG00000221888,0,2445.21,0.0,0.0
ENSG00000228336,0,4564.21,0.0,0.0
ENSG00000196772,0,1299.21,0.0,0.0
ENSG00000197591,0,901.21,0.0,0.0
ENSG00000162722,40,5102.21,9.989716920033059,9.225390120673124
ENSG00000238243,0,877.21,0.0,0.0
ENSG00000177462,0,2354.21,0.0,0.0
ENSG00000177275,0,1805.21,0.0,0.0
ENSG00000279263,0,871.21,0.0,0.0
ENSG00000187080,0,1086.21,0.0,0.0
ENSG00000197454,0,2361.21,0.0,0.0
ENSG00000203663,0,3151.87,0.0,0.0
ENSG00000198128,0,2754.87,0.0,0.0
ENSG00000196071,0,1854.54,0.0,0.0
ENSG00000162727,0,871.21,0.0,0.0
ENSG00000198601,0,1122.21,0.0,0.0
ENSG00000228198,0,5419.21,0.0,0.0
ENSG00000171180,0,5866.21,0.0,0.0
ENSG00000177212,0,2524.21,0.0,0.0
ENSG00000177201,0,5640.21,0.0,0.0
ENSG00000177186,0,871.21,0.0,0.0
ENSG00000177174,0,871.21,0.0,0.0
ENSG00000196944,0,895.21,0.0,0.0
ENSG00000198104,0,4602.21,0.0,0.0
ENSG00000175143,0,2036.21,0.0,0.0
ENSG00000227152,0,3368.21,0.0,0.0
ENSG00000196240,0,3300.21,0.0,0.0
ENSG00000196539,0,889.21,0.0,0.0
ENSG00000203661,0,2457.21,0.0,0.0
ENSG00000188558,1,5772.21,0.2207544145420986,0.2038641946827975
ENSG00000182783,0,1767.71,0.0,0.0
ENSG00000183310,0,889.21,0.0,0.0
ENSG00000184022,0,2216.21,0.0,0.0
ENSG00000279301,1,3702.21,0.3441838359153173,0.31784986351125155
ENSG00000177151,0,2889.21,0.0,0.0
ENSG00000187701,0,1142.71,0.0,0.0
ENSG00000189181,0,2695.71,0.0,0.0
ENSG00000259823,0,1094.21,0.0,0.0
ENSG00000175137,36,1942.18,23.619165170018068,21.81203078748605
ENSG00000171161,17,2977.21,7.275971216605075,6.719276784046083
ENSG00000171163,8,1642.21,6.207444062155496,5.7325040923632935
ENSG00000185220,7,2649.21,3.366922921983659,3.109315079714305
ENSG00000184731,0,1566.54,0.0,0.0
ENSG00000035115,39,996.8,49.85492849859334,46.04046025723279
ENSG00000143727,37,1284.15,36.71448899978175,33.905413618369856
ENSG00000189292,0,520.21,0.0,0.0
ENSG00000151353,49,907.84,68.77621730595513,63.5140555784164
ENSG00000172554,1,1750.21,0.7280502563486936,0.6723461431428175
ENSG00000115705,0,1864.21,0.0,0.0
ENSG00000130508,0,1661.28,0.0,0.0
ENSG00000186487,1,2478.21,0.5141779103320732,0.47483746058243276
ENSG00000032389,10,1589.21,8.018077152572959,7.404603187684389
ENSG00000171853,0,653.14,0.0,0.0
ENSG00000182551,5,2212.0,2.880291227766833,2.6599162368670672
ENSG00000171865,37,2948.83,15.988344885622345,14.765054919418771
ENSG00000171863,937,419.23,2847.991952619593,2630.088223097157
ENSG00000118004,0,1159.28,0.0,0.0
ENSG00000151360,0,1277.21,0.0,0.0
ENSG00000214866,0,1108.87,0.0,0.0
ENSG00000176887,0,8934.21,0.0,0.0
ENSG00000134326,8,2349.21,4.339299897970967,4.007294173581726
ENSG00000134321,14,1819.08,9.80680989747381,9.05647756264698
ENSG00000151692,12,5652.21,2.705294047809364,2.4983083286501895
ENSG00000115738,164,708.01,295.1589633238284,272.57595045713833
ENSG00000134313,154,5893.7,33.295398345905504,30.74792223073088
ENSG00000143797,4,7554.21,0.6747182507047312,0.623094641631615
ENSG00000151693,3,5514.21,0.6932493534871071,0.6402079045901357
ENSG00000119185,12,1081.58,14.13754883593314,13.055865787348036
ENSG00000119203,29,858.24,43.0567024792102,39.76237573698467
ENSG00000134330,14,2084.23,8.559214553238682,7.90433743140626
ENSG00000151694,62,2181.5,36.21495852769696,33.444102900655245
ENSG00000134308,44,2128.21,26.34448523558205,24.328832916093614
ENSG00000115750,17,1592.37,13.603681472138259,12.562845340109297
ENSG00000134317,2,4226.21,0.6030182310694674,0.5568804878082207
ENSG00000172059,7,906.79,9.836550771565996,9.08394292209876
ENSG00000205795,0,1708.21,0.0,0.0
ENSG00000171848,3,1651.6,2.3145571067402164,2.1374672012412037
ENSG00000115756,89,1479.19,76.6686055784586,70.80258651282739
ENSG00000115758,31,2311.21,17.09124917860578,15.783574508110346
ENSG00000115761,49,3203.02,19.493415938407598,18.001948228955655
ENSG00000143882,0,3034.21,0.0,0.0
ENSG00000143870,77,2211.21,44.37233216909819,40.97734481375775
ENSG00000162975,0,2224.21,0.0,0.0
ENSG00000150873,2,7834.21,0.3253016804921101,0.3004124074258899
ENSG00000162976,39,982.32,50.589820758406454,46.719124912869155
ENSG00000134318,119,3832.89,39.56144315660549,36.534543448835976
ENSG00000169016,7,1292.88,6.89908257080961,6.37122440004481
ENSG00000196208,0,3162.11,0.0,0.0
ENSG00000169006,0,1532.21,0.0,0.0
ENSG00000134324,44,2268.29,24.71756121272768,22.82638705825075
ENSG00000071575,83,2521.65,41.941581762185834,38.73257441943538
ENSG00000162981,0,3135.71,0.0,0.0
ENSG00000151779,79,2167.73,46.43799102930702,42.88495731110851
ENSG00000079785,124,2447.06,64.56967301837382,59.629359703300636
ENSG00000134323,0,1762.87,0.0,0.0
ENSG00000197872,90,4602.21,24.91882715581519,23.012253870879242
ENSG00000214842,0,3662.21,0.0,0.0
ENSG00000163032,0,1239.54,0.0,0.0
ENSG00000163029,180,3498.0,65.5698545024381,60.55301594459644
ENSG00000178295,18,975.13,23.52131008681186,21.72166272950256
ENSG00000151379,0,1271.21,0.0,0.0
ENSG00000170745,0,1219.41,0.0,0.0
ENSG00000240857,18,1492.21,15.370715318187687,14.19468102842082
ENSG00000250741,0,1850.71,0.0,0.0
ENSG00000185013,0,1594.49,0.0,0.0
ENSG00000143867,0,2151.54,0.0,0.0
ENSG00000183891,22,642.21,43.65129546660599,40.31147560794723
ENSG00000118965,3,3645.04,1.0487463834394524,0.968505374308642
ENSG00000132031,0,1529.87,0.0,0.0
ENSG00000068697,165,1297.21,162.07841325773603,149.67757389038664
ENSG00000115884,0,1561.21,0.0,0.0
ENSG00000055917,89,5335.93,21.253546183252062,19.62740851995981
ENSG00000143878,11,2299.21,6.096289260574074,5.629853895507543
ENSG00000118960,5,3085.97,2.0645710087331492,1.906607878867894
ENSG00000143869,4,9199.21,0.5540653335075717,0.5116730428765038
ENSG00000118961,8,1450.32,7.028743114148862,6.490964439240945
ENSG00000084674,0,6576.71,0.0,0.0
ENSG00000218819,0,6424.71,0.0,0.0
ENSG00000119771,2,3284.4,0.7759352327146797,0.7165673749786814
ENSG00000119778,146,2395.37,77.66614866093792,71.72380622022428
ENSG00000173960,24,1971.11,15.515004307185865,14.327930271045137
ENSG00000205639,1,2545.21,0.5006427128465026,0.46233785942613403
ENSG00000163026,7,3632.21,2.4557186600302097,2.267828292507849
ENSG00000119782,4,791.21,6.4419855116292615,5.9491004572236985
ENSG00000115128,33,583.21,72.10086879925507,66.58433347382537
ENSG00000219626,17,899.65,24.078357434323127,22.236089628444223
ENSG00000115129,5,1134.99,5.613445224909677,5.183952912316366
ENSG00000176732,0,773.54,0.0,0.0
ENSG00000276087,0,1676.21,0.0,0.0
ENSG00000186453,0,1076.46,0.0,0.0
ENSG00000198399,392,3498.81,142.7635135809908,131.8404834016355
ENSG00000084676,154,5479.76,35.810526233131235,33.07061426983272
ENSG00000184924,20,481.46,52.93236568620642,48.88243854899642
ENSG00000138092,2,1709.14,1.4910900677113015,1.377004742958436
ENSG00000138031,4,3068.21,1.661217242840675,1.5341152570260712
ENSG00000115137,8,3324.27,3.0665158706459996,2.831892579579855
ENSG00000084710,4,6040.38,0.8438150177068642,0.7792535854962706
ENSG00000115138,4,1060.21,4.807503566893529,4.4396749443600445
ENSG00000119772,69,3155.36,27.86452826375413,25.732575389213704
ENSG00000138101,4,706.13,7.2181657154577605,6.6658940602438115
ENSG00000143970,95,3842.74,31.501709644832715,29.09147108652917
ENSG00000084731,3,5274.21,0.7247952807135364,0.6693402101110824
ENSG00000084733,133,1822.27,93.00160327987525,85.88592439334938
ENSG00000157833,0,3123.87,0.0,0.0
ENSG00000084754,265,2141.2,157.70307415396624,145.63699791955332
ENSG00000138029,48,2045.15,29.906637791787524,27.61844034575437
ENSG00000173567,0,2685.41,0.0,0.0
ENSG00000138018,7,7998.21,1.11521026256479,1.0298840118388906
ENSG00000157856,1,1067.08,1.1941380582187344,1.102772934728409
ENSG00000115155,2,4770.21,0.5342493681259513,0.49337322389999205
ENSG00000173557,0,1011.21,0.0,0.0
ENSG00000157884,0,587.87,0.0,0.0
ENSG00000171303,0,6123.21,0.0,0.0
ENSG00000213699,21,3537.21,7.565018085566021,6.986208284775232
ENSG00000115163,2,849.73,2.99916641560036,2.76969612274485
ENSG00000157851,0,5060.21,0.0,0.0
ENSG00000084764,2,623.1,4.090004298392063,3.777072518664711
ENSG00000119777,13,1344.69,12.318921765710023,11.376384342465458
ENSG00000084693,8,1191.28,8.557120671305132,7.902403755221212
ENSG00000228474,90,376.58,304.53469521685764,281.2343323785097
ENSG00000138080,2,1363.21,1.8694710853999708,1.7264353154539516
ENSG00000138030,0,1515.87,0.0,0.0
ENSG00000138028,1,1507.21,0.8454301916548106,0.7807451802933836
ENSG00000143994,2,389.21,6.547831963022775,6.046848452968787
ENSG00000138073,20,1138.6,22.382589832496876,20.67006750728949
ENSG00000186143,0,1656.21,0.0,0.0
ENSG00000163792,0,2659.21,0.0,0.0
ENSG00000138074,8,2239.21,4.552465696970081,4.2041503679958225
ENSG00000138085,37,493.21,95.59196092753541,88.27809026181475
ENSG00000084774,12,2563.24,5.965453905981713,5.5090289314617
ENSG00000115194,0,1441.81,0.0,0.0
ENSG00000163793,0,525.21,0.0,0.0
ENSG00000138100,0,1237.71,0.0,0.0
ENSG00000163794,0,727.21,0.0,0.0
ENSG00000115204,25,591.83,53.826303126068595,49.70797962210393
ENSG00000115207,23,749.92,39.08088769571832,36.090755938459814
ENSG00000115211,33,1214.1,34.63466575439713,31.984720472176672
ENSG00000115234,49,1912.79,32.642266594366504,30.144762475917137
ENSG00000163795,0,1256.46,0.0,0.0
ENSG00000115241,100,2470.61,51.57596055889221,47.62981381885407
ENSG00000115216,44,1953.8,28.69618022480196,26.500596530023333
ENSG00000157992,0,651.78,0.0,0.0
ENSG00000138002,7,2584.4,3.4513565524486647,3.1872885785211014
ENSG00000115226,0,1270.21,0.0,0.0
ENSG00000084734,1,953.54,1.3363265716845094,1.2340824120540206
ENSG00000221843,1,16335.21,0.07800578254972217,0.07203745425923454
ENSG00000243943,25,2468.11,12.907050730762071,11.919514762206614
ENSG00000176714,7,1963.4,4.5429794612143874,4.195389937012292
ENSG00000198522,7,1873.62,4.760669652409949,4.396424356235488
ENSG00000119760,24,2777.33,11.011215858373737,10.16873278888709
ENSG00000163798,68,2626.97,32.98415172733423,30.46048951336306
ENSG00000243147,83,381.08,277.53224952927445,256.29788045756595
ENSG00000171174,3,1179.21,3.2417656884627344,2.993733795990512
ENSG00000158019,15,1610.21,11.870260765652123,10.962051004434116
ENSG00000075426,42,6216.12,8.609569191857618,7.950839368284334
ENSG00000163803,4,856.62,5.950086802381672,5.494837585813969
ENSG00000213639,91,3729.48,31.091711542608696,28.712842495546067
ENSG00000163806,1,2013.21,0.6329398518604851,0.5845127647835997
ENSG00000171103,0,617.21,0.0,0.0
ENSG00000163811,140,2000.82,89.16030301724624,82.33852722713623
ENSG00000189350,1,7382.21,0.17260967097441646,0.15940307078638924
ENSG00000179270,0,3874.21,0.0,0.0
ENSG00000115295,74,2784.86,33.859447906946656,31.26881559434201
ENSG00000171094,4,1689.21,3.017365133202022,2.7865024317639384
ENSG00000119801,74,2096.53,44.9761377600795,41.534952419502375
ENSG00000213626,121,1128.31,136.6496277963057,126.19437931595827
ENSG00000172954,3,4614.71,0.8283776266530597,0.7649973301832558
ENSG00000162949,0,1401.21,0.0,0.0
ENSG00000158089,0,1067.87,0.0,0.0
ENSG00000214711,0,3721.71,0.0,0.0
ENSG00000013016,13,4757.21,3.48211050366341,3.215689503189869
ENSG00000158125,0,2189.21,0.0,0.0
ENSG00000277893,0,4451.21,0.0,0.0
ENSG00000162959,16,2215.75,9.201332924122646,8.497326454265982
ENSG00000162961,12,605.07,25.271274513640677,23.337735003024257
ENSG00000021574,35,5030.21,8.866116796464093,8.18775816748201
ENSG00000152683,8,4521.21,2.2546899421421203,2.0821805546568117
ENSG00000091106,51,1678.88,38.70811659997522,35.74650606516816
ENSG00000119820,128,11887.21,13.720867000162192,12.671064844342684
ENSG00000115760,153,1232.28,158.20986171332748,146.1050104749477
ENSG00000018699,11,2886.85,4.855343793686724,4.483854850473665
ENSG00000049323,24,1047.59,29.19250865313446,26.958950196698876
ENSG00000152689,19,2828.68,8.558965999730226,7.904107895064068
ENSG00000119812,28,3220.81,11.077568529839796,10.230008727407
ENSG00000150938,17,1590.06,13.623444565481051,12.581096332358428
ENSG00000171055,50,764.27,83.3632642367257,76.98502775131763
ENSG00000205221,0,2090.58,0.0,0.0
ENSG00000115808,51,3254.19,19.970033340821036,18.442098987056543
ENSG00000008869,34,4463.31,9.706739736110107,8.964063905142076
ENSG00000152133,66,2540.04,33.10967362121349,30.576407556786265
ENSG00000055332,118,3373.66,44.56893078180894,41.15890139979099
ENSG00000138068,0,423.43,0.0,0.0
ENSG00000218739,35,978.24,45.5904781758481,42.10228881629219
ENSG00000115816,89,980.21,115.697079896757,106.84493929250789
ENSG00000003509,20,1625.37,15.679394096901591,14.479742374843767
ENSG00000115825,65,1899.33,43.607827257855696,40.27133321084245
ENSG00000115828,23,1615.21,18.144723782525542,16.756446340333323
ENSG00000163171,119,3323.96,45.61867767979205,42.128330737917686
ENSG00000115841,9,978.93,11.715002658490826,10.818671905764374
ENSG00000138061,320,4953.21,82.32178093246502,76.02322974814253
ENSG00000119787,22,2900.07,9.66642131452311,8.926830300709911
ENSG00000143889,13,2025.81,8.17704074376798,7.551404258775443
ENSG00000143891,17,2209.21,9.805357691567936,9.055136466985864
ENSG00000115875,129,1048.29,156.80495688422295,144.80759682102166
ENSG00000152147,18,1711.66,13.40005322608044,12.374796967516813
ENSG00000163214,46,1645.1,35.630100663513566,32.903993305415824
ENSG00000188010,3,397.21,9.623933227995623,8.887593035346471
ENSG00000214694,0,1796.54,0.0,0.0
ENSG00000115904,112,3700.31,38.56838318583396,35.617463844185735
ENSG00000205111,0,1281.21,0.0,0.0
ENSG00000011566,16,3856.21,5.28701845247659,4.882501495260851
ENSG00000152154,0,763.21,0.0,0.0
ENSG00000138050,17,1491.37,14.524963131743831,13.413638489596705
ENSG00000183023,71,1681.46,53.805085806767536,49.68838566869824
ENSG00000162878,0,1020.32,0.0,0.0
ENSG00000143924,192,2206.17,110.89546187261047,102.41069958003155
ENSG00000115944,62,1850.21,42.69944061926534,39.432448466811564
ENSG00000171126,0,3614.71,0.0,0.0
ENSG00000057935,6,1571.86,4.863947829313223,4.491800579657186
ENSG00000162881,0,1569.21,0.0,0.0
ENSG00000162882,2,692.21,3.6816597251240144,3.3999709428930256
ENSG00000152518,204,3625.21,71.70484777142995,66.21861255230954
ENSG00000115970,27,4995.07,6.887691795596313,6.360705148502373
ENSG00000152527,2,1547.04,1.647327592258826,1.5212883224609457
ENSG00000223658,0,1211.21,0.0,0.0
ENSG00000138036,9,1471.52,7.793416027289078,7.197131190000759
ENSG00000138075,0,2732.46,0.0,0.0
ENSG00000143921,0,4015.21,0.0,0.0
ENSG00000138095,85,1760.04,61.53864192231085,56.830236910041364
ENSG00000138032,41,2054.06,25.43444417676501,23.48842033377293
ENSG00000138079,3,2841.21,1.3454558154772582,1.2425131650141918
ENSG00000138078,26,1982.44,16.711861049144094,15.433213879330397
ENSG00000143919,2,1183.82,2.1527611278134295,1.9880504522477922
ENSG00000138083,0,2645.21,0.0,0.0
ENSG00000170577,0,2138.21,0.0,0.0
ENSG00000068784,25,3599.21,8.850836983421688,8.17364743367288
ENSG00000171132,20,791.51,32.19771927490612,29.734228075197805
ENSG00000116016,1,3554.21,0.3585159118802904,0.33108537289298906
ENSG00000284701,0,612.21,0.0,0.0
ENSG00000250565,4,1666.32,3.0588142473571636,2.8247802179413095
ENSG00000119729,96,3019.49,40.51251057620608,37.41284340939665
ENSG00000151665,2,1067.86,2.3865316411590416,2.203934866349504
ENSG00000119878,63,3445.47,23.29933880351156,21.51667477034176
ENSG00000171150,7,4698.22,1.8985245208075248,1.7532658330878363
ENSG00000180398,36,1536.53,29.854718235182972,27.57049322488963
ENSG00000068724,49,1562.06,39.971448676131715,36.91317888961342
ENSG00000239605,1,335.21,3.801321079812795,3.5104768449329993
ENSG00000273269,0,915.21,0.0,0.0
ENSG00000143933,438,1167.68,477.9712657182212,441.40103548679076
ENSG00000119888,0,1041.04,0.0,0.0
ENSG00000095002,33,3335.82,12.605580544637766,11.641110469170906
ENSG00000184261,1,13496.21,0.0944147163658573,0.08719091827927919
ENSG00000116062,60,2756.69,27.734148689131832,25.612171332793835
ENSG00000138081,59,2458.21,30.58331448927422,28.2433435907467
ENSG00000170802,53,5369.21,12.578156651666538,11.615784815469967
ENSG00000162869,47,1904.43,31.447372411015476,29.0412912682165
ENSG00000243244,3,3111.21,1.2286931828748753,1.1346841998997084
ENSG00000068781,0,2541.21,0.0,0.0
ENSG00000242441,0,853.78,0.0,0.0
ENSG00000279956,0,2035.21,0.0,0.0
ENSG00000138039,0,1782.54,0.0,0.0
ENSG00000170820,0,1386.81,0.0,0.0
ENSG00000179915,0,1933.41,0.0,0.0
ENSG00000115239,33,1900.01,22.13143493582326,20.438128812621876
ENSG00000143942,2,1241.21,2.0532236110957003,1.8961286860241067
ENSG00000068912,46,1959.59,29.91190943082286,27.623308644532568
