gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000009724,1,1684.27,0.8962069431033612,0.802984383056258
ENSG00000116649,42,477.27,132.83275223363992,119.0156206920755
ENSG00000171824,24,838.21,43.21936893315131,38.72373291228204
ENSG00000198793,36,4018.9,13.52120253058925,12.114740413199108
ENSG00000171819,0,1347.77,0.0,0.0
ENSG00000120942,29,3137.57,13.95161847345565,12.50038491528627
ENSG00000204624,0,2488.93,0.0,0.0
ENSG00000116661,0,877.6,0.0,0.0
ENSG00000132879,9,2860.27,4.7495831556273655,4.255536212193769
ENSG00000116670,15,791.85,28.5935682527126,25.619293556547902
ENSG00000116663,1,1376.27,1.0967720491333084,0.9826869050768845
ENSG00000162490,14,7297.27,2.8959271827477635,2.5946957007075646
ENSG00000177674,23,936.22,37.08257969857091,33.22528642579069
ENSG00000215910,0,2354.14,0.0,0.0
ENSG00000177000,65,6950.27,14.116651644316748,12.648251498900132
ENSG00000011021,7,3296.03,3.2057297040454387,2.8722728700743456
ENSG00000175206,0,723.77,0.0,0.0
ENSG00000120937,0,640.27,0.0,0.0
ENSG00000116685,41,2733.66,22.639111371014913,20.284213391883668
ENSG00000083444,9,642.56,21.142134917433832,18.942950948785285
ENSG00000116688,42,2048.75,30.944277075557938,27.725483972035082
ENSG00000116691,21,887.18,35.72955187140678,32.01299921532659
ENSG00000120949,4,2052.27,2.9420192626909683,2.635993328071187
ENSG00000028137,431,3515.27,185.07109716583957,165.82018463799952
ENSG00000048707,57,4055.12,21.217351072091528,19.010343193409646
ENSG00000162496,14,1346.4,15.695456441510526,14.062830582220952
ENSG00000204518,0,1959.27,0.0,0.0
ENSG00000188984,0,3875.77,0.0,0.0
ENSG00000157330,0,1593.27,0.0,0.0
ENSG00000116726,0,2821.27,0.0,0.0
ENSG00000116721,0,1675.77,0.0,0.0
ENSG00000239810,0,1777.27,0.0,0.0
ENSG00000179172,0,1066.27,0.0,0.0
ENSG00000120952,0,1574.27,0.0,0.0
ENSG00000243073,0,1772.27,0.0,0.0
ENSG00000187545,0,1457.27,0.0,0.0
ENSG00000204510,0,1645.27,0.0,0.0
ENSG00000232423,0,1652.27,0.0,0.0
ENSG00000274764,0,1879.27,0.0,0.0
ENSG00000277058,0,1741.27,0.0,0.0
ENSG00000229571,0,1823.27,0.0,0.0
ENSG00000275774,0,1088.27,0.0,0.0
ENSG00000280267,0,2085.77,0.0,0.0
ENSG00000179412,0,1650.27,0.0,0.0
ENSG00000204505,0,2397.27,0.0,0.0
ENSG00000279169,0,1679.27,0.0,0.0
ENSG00000279804,0,2057.27,0.0,0.0
ENSG00000270601,0,1787.27,0.0,0.0
ENSG00000182330,0,1496.27,0.0,0.0
ENSG00000237700,0,1450.27,0.0,0.0
ENSG00000204501,0,1797.27,0.0,0.0
ENSG00000204481,0,1680.27,0.0,0.0
ENSG00000204480,0,2055.27,0.0,0.0
ENSG00000204479,0,1510.27,0.0,0.0
ENSG00000204478,0,1529.27,0.0,0.0
ENSG00000162494,0,2100.27,0.0,0.0
ENSG00000162493,0,1332.08,0.0,0.0
ENSG00000116731,199,1092.36,274.98392392991224,246.38036806838642
ENSG00000189337,0,3575.27,0.0,0.0
ENSG00000171729,4,1774.31,3.4029103551480815,3.048942984822638
ENSG00000142621,4,1225.64,4.9262571980702266,4.41383279543802
ENSG00000142634,291,2354.27,186.5764123085556,167.16891838803437
ENSG00000162438,0,1823.52,0.0,0.0
ENSG00000142615,0,609.93,0.0,0.0
ENSG00000215704,0,567.77,0.0,0.0
ENSG00000132906,4,1553.27,3.8871657034789786,3.48282657065459
ENSG00000116138,39,4185.93,14.06347556083528,12.600606739041593
ENSG00000116771,10,3027.27,4.986190422594278,4.4675318252093925
ENSG00000197312,49,10536.27,7.019872206670311,6.289672041021919
ENSG00000215695,0,2253.27,0.0,0.0
ENSG00000116786,49,3552.93,20.81754184151509,18.652121723664138
ENSG00000162461,0,1313.27,0.0,0.0
ENSG00000162460,0,1002.27,0.0,0.0
ENSG00000162458,0,986.87,0.0,0.0
ENSG00000233954,1,2112.27,0.7146124633975288,0.6402791815677747
ENSG00000065526,190,10183.61,28.162542451206658,25.233102632713848
ENSG00000116809,8,655.71,18.416122591520008,16.50049572951657
ENSG00000183888,1,2971.27,0.5080165949444845,0.45517321106804964
ENSG00000173641,0,1569.69,0.0,0.0
ENSG00000186510,0,1657.98,0.0,0.0
ENSG00000184908,0,2320.8,0.0,0.0
ENSG00000185519,0,1329.77,0.0,0.0
ENSG00000142627,0,1445.77,0.0,0.0
ENSG00000142632,5,1967.27,3.8364191698666126,3.437358641290122
ENSG00000132881,0,887.27,0.0,0.0
ENSG00000037637,25,4999.87,7.547468574486428,6.762388356348083
ENSG00000055070,62,2188.79,42.75703791581801,38.30949311021622
ENSG00000187144,0,1566.77,0.0,0.0
ENSG00000157191,42,1295.02,48.954523990787266,43.86232281177656
ENSG00000219481,2,5124.56,0.5891059790735979,0.5278277576416955
ENSG00000058453,7,6592.27,1.602813791975281,1.4360906862053804
ENSG00000117122,0,976.93,0.0,0.0
ENSG00000159363,11,2020.63,8.217238756559924,7.36248970635485
ENSG00000117118,27,663.96,61.382117352911095,54.997210200847064
ENSG00000117115,9,4293.27,3.1642757647542044,2.835130928558295
ENSG00000142623,0,2362.27,0.0,0.0
ENSG00000142619,0,3121.27,0.0,0.0
ENSG00000159339,19,918.08,31.238710017812465,27.98929029077326
ENSG00000276747,0,2328.27,0.0,0.0
ENSG00000179051,12,3972.27,4.55997543387745,4.08565129817509
ENSG00000074964,15,2193.27,10.32331496847651,9.249493953207976
ENSG00000117148,0,1687.77,0.0,0.0
ENSG00000117154,0,1249.02,0.0,0.0
ENSG00000179023,0,4977.27,0.0,0.0
ENSG00000009709,0,3962.6,0.0,0.0
ENSG00000179002,1,2452.27,0.6155335538340796,0.5515063622073278
ENSG00000159423,4,1037.48,5.8196956782229945,5.214336688322334
ENSG00000169991,20,4652.1,6.489346609319224,5.814331191720571
ENSG00000127481,117,1869.41,94.47161016743341,84.64476669188095
ENSG00000127463,25,4011.53,9.40697482045939,8.42847060130526
ENSG00000053372,20,1981.27,15.237241446755851,13.652278658135073
ENSG00000211454,0,1212.93,0.0,0.0
ENSG00000162482,0,1147.27,0.0,0.0
ENSG00000053371,20,1694.93,17.81140776386869,15.958682740292089
ENSG00000040487,0,1484.27,0.0,0.0
ENSG00000077549,626,1618.67,583.7622844718177,523.0399088685172
ENSG00000173436,16,571.32,42.272756929516156,37.875586553249704
ENSG00000158747,0,1233.05,0.0,0.0
ENSG00000270136,0,735.27,0.0,0.0
ENSG00000158748,0,3732.27,0.0,0.0
ENSG00000162542,12,1261.15,14.362648072575329,12.86865962193392
ENSG00000178828,0,1187.27,0.0,0.0
ENSG00000169914,13,1189.12,16.5020419173751,14.785515834442386
ENSG00000188784,0,717.27,0.0,0.0
ENSG00000188257,0,828.77,0.0,0.0
ENSG00000127472,0,1134.27,0.0,0.0
ENSG00000117215,0,2185.77,0.0,0.0
ENSG00000158786,0,3357.27,0.0,0.0
ENSG00000187980,3,442.27,10.23891153409025,9.173870080607978
ENSG00000162543,0,5494.27,0.0,0.0
ENSG00000158816,0,3120.89,0.0,0.0
ENSG00000162545,3,956.64,4.733612857691602,4.241227128857764
ENSG00000090432,10,2360.27,6.39526184741872,5.730033033721412
ENSG00000183114,0,2380.27,0.0,0.0
ENSG00000158825,9,694.27,19.567445248313025,17.532058941984346
ENSG00000158828,0,1590.27,0.0,0.0
ENSG00000244038,8,1873.27,6.4462868377145774,5.775750454980494
ENSG00000117245,0,1904.6,0.0,0.0
ENSG00000189410,0,1762.12,0.0,0.0
ENSG00000127483,221,1269.29,262.81577688425364,235.4779396464844
ENSG00000075151,117,2883.57,61.245668654862435,54.87495476144818
ENSG00000117298,49,5031.27,14.700715512181658,13.1715616207554
ENSG00000142794,5,3636.27,2.0755533390819414,1.8596563330695517
ENSG00000162551,0,1665.41,0.0,0.0
ENSG00000076864,1,2142.1,0.7046610653380787,0.6313629180944699
ENSG00000090686,132,658.42,302.615336387127,271.1375883238991
ENSG00000187942,1,970.74,1.5549523745397307,1.3932077660858353
ENSG00000142798,2,1534.27,1.9676516754687223,1.7629784938116024
ENSG00000219073,0,622.02,0.0,0.0
ENSG00000142789,0,569.6,0.0,0.0
ENSG00000070831,46,2332.01,29.774703166278066,26.67756798431719
ENSG00000162552,1,3900.27,0.3870128140002354,0.34675612376839643
ENSG00000184677,50,7970.07,9.469518260571729,8.484508334620422
ENSG00000070886,0,3342.77,0.0,0.0
ENSG00000173372,3,780.27,5.803585174596094,5.199901983352546
ENSG00000159189,0,1149.89,0.0,0.0
ENSG00000173369,1,952.27,1.5851118569950733,1.4202300889980404
ENSG00000133216,1,3609.27,0.41821600159054273,0.37471358663944887
ENSG00000215906,0,1882.27,0.0,0.0
ENSG00000227868,0,483.93,0.0,0.0
ENSG00000004487,31,3433.99,13.626448682110796,12.209038964107375
ENSG00000169641,55,4178.93,19.866328400652414,17.79985256435475
ENSG00000179546,0,3251.27,0.0,0.0
ENSG00000125944,226,1923.44,177.35760397086355,158.90904137801905
ENSG00000125945,2,4397.27,0.6865416351785076,0.6151282531435021
ENSG00000204219,15,789.9,28.664156248778927,25.68253905906122
ENSG00000088280,1,412.27,3.661325025009577,3.2804776162470315
ENSG00000007968,3,5128.27,0.8830196936163841,0.7911688582212892
ENSG00000117318,15,555.27,40.77622961966336,36.5347265343931
ENSG00000142676,1650,624.93,3985.406161170294,3570.8481530775766
ENSG00000011007,52,4766.31,16.46800823680296,14.755022303670664
ENSG00000057757,34,1263.58,40.61591028194791,36.39108345566215
ENSG00000011009,42,1567.27,40.4506483621516,36.24301191735112
ENSG00000117308,4,604.27,9.991920618668464,8.95257091598235
ENSG00000117305,10,1286.27,11.735129234614027,10.514452695391821
ENSG00000179163,22,1975.27,16.811878020389802,15.063123092389194
ENSG00000188822,9,5197.27,2.6138896406279226,2.341995424838708
ENSG00000189266,75,1218.95,92.87426482181579,83.21357562965032
ENSG00000188529,98,895.99,165.09842506048997,147.92505013595692
ENSG00000142661,0,3423.52,0.0,0.0
ENSG00000142677,0,2749.27,0.0,0.0
ENSG00000185436,8,4498.27,2.6845066535547186,2.405266925907362
ENSG00000158055,0,1993.85,0.0,0.0
ENSG00000001460,6,722.23,12.53994822752335,11.235555212468302
ENSG00000001461,77,4085.81,28.446744719082325,25.487742461705903
ENSG00000117602,84,1536.57,82.51766943067913,73.93426305043945
ENSG00000184454,0,3953.77,0.0,0.0
ENSG00000133226,551,787.55,1056.0718835647829,946.2203304862425
ENSG00000169504,9,3982.91,3.4108453900656266,3.0560526252542672
ENSG00000020633,447,4161.55,162.13337511819682,145.2684217568029
ENSG00000117614,181,1694.05,161.2769745397045,144.50110311967157
ENSG00000117616,159,694.37,345.6417478025419,309.6884349686421
ENSG00000187010,1,2746.27,0.5496380428947985,0.49246523715809576
ENSG00000183726,68,1081.97,94.86668191181593,84.99874346406197
ENSG00000188672,0,1026.47,0.0,0.0
ENSG00000204178,51,2500.15,30.79102368701702,27.58817184943237
ENSG00000157978,109,3044.36,54.04437616399378,48.42273359480083
ENSG00000117643,6,2393.27,3.784247831780029,3.39061411420399
ENSG00000162430,9,4144.27,3.2780417811933784,2.937063116459949
ENSG00000255054,0,383.27,0.0,0.0
ENSG00000117640,10,2055.78,7.342490286220793,6.578731706944146
ENSG00000127423,1,393.27,3.8382141227673054,3.438966884964944
ENSG00000182749,5,2617.27,2.8836430098169052,2.5836893152983142
ENSG00000117632,30,1192.46,37.97497110328308,34.024852158986384
ENSG00000158006,30,3419.27,13.243655529344258,11.86606357658357
ENSG00000158008,0,1478.52,0.0,0.0
ENSG00000158014,0,2285.93,0.0,0.0
ENSG00000158022,0,1499.77,0.0,0.0
ENSG00000175087,5,4045.27,1.865702991469912,1.6716344111149115
ENSG00000197245,0,2731.27,0.0,0.0
ENSG00000282872,0,707.77,0.0,0.0
ENSG00000236782,0,879.93,0.0,0.0
ENSG00000142684,0,570.27,0.0,0.0
ENSG00000142675,1,2439.27,0.6188140173333408,0.5544455951371368
ENSG00000188782,0,1670.27,0.0,0.0
ENSG00000130695,12,1635.99,11.071860840670407,9.920176823942668
ENSG00000142669,53,683.27,117.08561301859734,104.90648332732108
ENSG00000158062,0,1491.27,0.0,0.0
ENSG00000169442,542,399.27,2049.0503210581774,1835.9101327742849
ENSG00000176092,0,1655.07,0.0,0.0
ENSG00000176083,16,1560.27,15.478905246509369,13.868804828396765
ENSG00000131914,2,3390.27,0.8904626876683557,0.7978376393916493
ENSG00000117682,22,1938.99,17.126441238652784,15.344965755730355
ENSG00000198830,19,1466.19,19.560653730521462,17.52597387115797
ENSG00000117676,46,3134.27,22.15345376460615,19.849073409472552
ENSG00000117713,153,3169.33,72.86919746864064,65.28941560142839
ENSG00000060642,3,1067.41,4.242384279875675,3.801095661976645
ENSG00000204160,17,3245.62,7.906263196872052,7.0838615168913135
ENSG00000175793,0,1240.27,0.0,0.0
ENSG00000142751,4,2707.6,2.229951939814889,1.9979945440244697
ENSG00000198746,13,478.27,41.02893362491705,36.761144518895456
ENSG00000090273,26,1724.27,22.760829898785083,20.393270878751157
ENSG00000131910,0,1097.27,0.0,0.0
ENSG00000175707,0,1787.27,0.0,0.0
ENSG00000253368,0,2367.77,0.0,0.0
ENSG00000158246,0,2314.27,0.0,0.0
ENSG00000090020,14,1137.48,18.578227795521478,16.645738910488348
ENSG00000142784,20,4638.27,6.508695992517461,5.831667871211307
ENSG00000186501,5,1443.27,5.2292865093180705,4.685341297366964
ENSG00000142765,31,774.57,60.411697470701995,54.12773243522868
ENSG00000142733,9,376.27,36.10463287678073,32.34906466540376
ENSG00000142748,0,947.27,0.0,0.0
ENSG00000174950,0,1048.93,0.0,0.0
ENSG00000181773,0,2069.27,0.0,0.0
ENSG00000158195,294,3489.47,127.1767957912936,113.94799124622024
ENSG00000126705,7,6035.27,1.7507387865704247,1.568628669131811
ENSG00000000938,150,2462.73,91.93787796839472,82.37459081081748
ENSG00000126709,1,744.27,2.0281006463523967,1.8171396225162426
ENSG00000009780,24,2318.63,15.624272623685863,13.999051234739447
ENSG00000117758,32,1388.25,34.7938361087285,31.174615681041043
ENSG00000117751,24,1353.35,26.768321005990142,23.983906723614684
ENSG00000130775,40,1582.27,38.15921348595874,34.18992983119603
ENSG00000117748,41,1414.91,43.7396252697971,39.189872699222356
ENSG00000130768,1,1543.27,0.9780883889796979,0.8763486018973763
ENSG00000158156,8,1935.62,6.238639683659803,5.589702552567814
ENSG00000158161,30,3602.43,12.570302279800286,11.262751866241649
ENSG00000169403,83,3925.27,31.91747850441828,28.597453950572465
ENSG00000126698,247,1311.75,284.2273707726262,254.66232071049393
ENSG00000130770,92,451.14,307.8197700527203,275.80066194577086
ENSG00000130766,24,3394.27,10.672959792078048,9.562769067989267
ENSG00000130772,1,1761.27,0.8570261618381613,0.7678791479160855
ENSG00000204138,97,3586.15,40.82848832365844,36.581549339672314
ENSG00000180198,6,2483.27,3.6470970971196,3.2677296633475144
ENSG00000180098,10,1590.07,9.493006396326566,8.505553257719242
ENSG00000120656,16,769.03,31.404849601408493,28.13814819916339
ENSG00000188060,0,2025.27,0.0,0.0
ENSG00000162419,55,4292.76,19.3395381394111,17.32785850519456
ENSG00000198492,36,2651.27,20.495973948404025,18.364003004826326
ENSG00000116329,0,9249.27,0.0,0.0
ENSG00000159023,156,3449.56,68.26229925482349,61.16172238448542
ENSG00000253304,0,2400.27,0.0,0.0
ENSG00000116350,158,1973.95,120.82059117687393,108.25295275074133
ENSG00000116353,4,753.73,8.010584522631172,7.177331441498487
ENSG00000060656,0,2411.36,0.0,0.0
ENSG00000162510,0,1836.93,0.0,0.0
ENSG00000162511,498,2109.27,356.3831681549672,319.3125433971855
ENSG00000162512,1,5178.27,0.2914978299819627,0.2611765139419466
ENSG00000134644,138,2512.7,82.90075082277087,74.27749669491885
ENSG00000084628,0,962.27,0.0,0.0
ENSG00000060688,9,867.6,15.658241369924255,14.029486585582612
ENSG00000121766,29,1610.15,27.186398518001578,24.3584962262241
ENSG00000121769,6,1029.27,8.7991749573622,7.883893478971489
ENSG00000168528,1,1832.27,0.8238166143967309,0.7381240247617238
ENSG00000142910,0,1654.45,0.0,0.0
ENSG00000121764,0,1487.77,0.0,0.0
ENSG00000162517,14,1546.27,13.66667047336479,12.245076924406664
ENSG00000084636,0,1296.74,0.0,0.0
ENSG00000121753,0,3077.67,0.0,0.0
ENSG00000134668,2,2160.47,1.3973389753717462,1.2519891568502814
ENSG00000184007,672,1509.83,671.8328570347584,601.9494675581424
ENSG00000121774,207,2645.27,118.11916170695791,105.8325233030972
ENSG00000121775,10,1470.27,10.266512056021671,9.198599623539648
ENSG00000025800,83,7287.27,17.192271021800746,15.40394798992813
ENSG00000084652,32,4797.27,10.068756392269425,9.021414308388987
ENSG00000160050,4,815.62,7.402733959739576,6.632708893112792
ENSG00000160051,1,1944.27,0.7763605199178603,0.6956042663056899
ENSG00000222046,0,1538.77,0.0,0.0
ENSG00000160055,1,311.27,4.8493413051713885,4.344917617663647
ENSG00000084623,52,1088.81,72.0893749498593,64.59070944995777
ENSG00000183615,1,879.27,1.7167132599323283,1.5381424441299756
ENSG00000182866,114,1817.54,94.6762158516014,84.82808949509703
ENSG00000116478,68,2015.69,50.9219690667352,45.62511619634523
ENSG00000175130,11,1478.27,11.232047696745305,10.063701201642326
ENSG00000162526,1,502.27,3.0052650328721566,2.6926603357759045
ENSG00000225828,6,879.9,10.292904657761325,9.222246892943497
ENSG00000160058,26,1240.3,31.64219637956797,28.35080640014856
ENSG00000254553,0,3379.27,0.0,0.0
ENSG00000273274,1,12763.27,0.11826549685626787,0.10596363681487296
ENSG00000160062,1,7009.27,0.2153511661072691,0.19295055074924544
ENSG00000176261,19,525.77,54.547872440712226,48.87385668667499
ENSG00000162521,78,976.98,120.51162614253562,107.9761259537685
ENSG00000162520,0,1544.27,0.0,0.0
ENSG00000162522,1,3460.67,0.4361740553305279,0.3908036613864262
ENSG00000134684,45,1368.29,49.64258385483444,44.478811369123044
ENSG00000116497,37,3063.71,18.229471888085303,16.333260247691868
ENSG00000160097,0,1408.52,0.0,0.0
ENSG00000121905,0,637.87,0.0,0.0
ENSG00000121900,0,697.6,0.0,0.0
ENSG00000116514,5,2492.27,3.0282723542407086,2.7132744583254698
ENSG00000004455,37,2979.22,18.746455554892165,16.79646778467386
ENSG00000142920,2,5172.27,0.5836719537304503,0.5229589742415471
ENSG00000116525,3,3749.27,1.20779869259405,1.0821646668686147
ENSG00000160094,16,2868.27,8.420152736308356,7.544296774572344
ENSG00000184389,0,955.27,0.0,0.0
ENSG00000134686,22,2063.16,16.09569703626251,14.421438546067005
ENSG00000121903,0,4186.27,0.0,0.0
ENSG00000121904,2,3053.0,0.9888335853656719,0.8859760935801924
ENSG00000176256,0,1257.87,0.0,0.0
ENSG00000142698,0,2525.27,0.0,0.0
ENSG00000163866,21,1698.72,18.66025232485322,16.719231329385327
ENSG00000189280,0,1287.27,0.0,0.0
ENSG00000189433,0,1376.27,0.0,0.0
ENSG00000188910,0,1926.77,0.0,0.0
ENSG00000187513,0,1272.27,0.0,0.0
ENSG00000116544,1,3519.27,0.42891124240558354,0.38429631908042394
ENSG00000243749,0,1003.27,0.0,0.0
ENSG00000271741,0,3031.27,0.0,0.0
ENSG00000163867,16,1603.82,15.058592291511,13.492212411369492
ENSG00000197056,14,2486.27,8.499624961428074,7.6155023774176955
ENSG00000116560,319,1122.84,428.8375684081105,384.2303085793187
ENSG00000146463,37,1047.59,53.31266556405257,47.767134807945915
ENSG00000142687,57,3196.06,26.920303335813408,24.12008000177072
ENSG00000020129,4,3365.27,1.794155557278552,1.607529270281628
ENSG00000116819,1,1943.27,0.7767600323478973,0.6959622218477945
ENSG00000126067,34,2059.0,24.92542589318297,22.332707738176577
ENSG00000142686,4,2560.27,2.3582738821463334,2.1129685648000622
ENSG00000092853,10,5630.91,2.6806581317419353,2.401818723528104
