gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000054523,295,2459.57,15.62720379502835,22.19726105712051
ENSG00000142657,2398,1825.03,171.19757869455898,243.1732123336761
ENSG00000251503,0,396.24,0.0,0.0
ENSG00000175279,6,764.78,1.022193642167737,1.4519487570351302
ENSG00000241563,0,816.24,0.0,0.0
ENSG00000160049,220,1706.83,16.793872832927043,23.854426186670796
ENSG00000142655,23,1301.61,2.3023185175938465,3.2702693227774975
ENSG00000130940,21,2829.15,0.967123124542582,1.3737252519020353
ENSG00000175262,1,2167.24,0.060118957264926956,0.08539443181229942
ENSG00000120948,923,1525.43,78.83659614288534,111.98142216556606
ENSG00000009724,15,1782.41,1.0964834881663614,1.5574718645055383
ENSG00000116649,441,1088.78,52.773621984048724,74.96093859621918
ENSG00000171824,984,1738.67,73.73885418150358,104.74046526740186
ENSG00000198793,406,5043.88,10.487687421348873,14.896966765815293
ENSG00000171819,0,1317.74,0.0,0.0
ENSG00000120942,279,2292.17,15.85900098816948,22.52651143843942
ENSG00000204624,0,2458.91,0.0,0.0
ENSG00000116661,36,1189.24,3.9441319850848022,5.602341177922001
ENSG00000132879,105,1848.23,7.402045166996656,10.51404532016752
ENSG00000116670,491,1096.74,58.330574786124856,82.85416976205472
ENSG00000116663,77,1346.24,7.45223740833633,10.585339602796202
ENSG00000162490,19,7267.24,0.3406454128271484,0.483861044855663
ENSG00000177674,2078,994.87,272.1433053396143,386.5589821957087
ENSG00000215910,0,2324.12,0.0,0.0
ENSG00000177000,137,2304.45,7.7458971230311455,11.00246101712844
ENSG00000011021,195,2404.43,10.566737540229434,15.009251480880343
ENSG00000175206,4,757.24,0.688247894685121,0.9776040800849811
ENSG00000120937,0,610.24,0.0,0.0
ENSG00000116685,781,2659.64,38.26014617931685,54.34564391462504
ENSG00000083444,452,2276.64,25.86798019984003,36.74350939858795
ENSG00000116688,520,3621.51,18.708204215997455,26.57358912952377
ENSG00000116691,482,1195.74,52.52048498038789,74.60137662805285
ENSG00000120949,76,2348.38,4.216612251703668,5.989378788129463
ENSG00000028137,5581,3398.88,213.94130363825482,303.8874407761835
ENSG00000048707,865,10009.53,11.25954572647835,15.99333311022275
ENSG00000162496,351,1321.43,34.60839040958427,49.15860103729415
ENSG00000204518,0,1929.24,0.0,0.0
ENSG00000188984,0,3845.74,0.0,0.0
ENSG00000157330,0,1563.24,0.0,0.0
ENSG00000116726,0,2791.24,0.0,0.0
ENSG00000116721,1,1645.74,0.07916937605140562,0.11245411085644619
ENSG00000239810,0,1747.24,0.0,0.0
ENSG00000179172,0,1036.24,0.0,0.0
ENSG00000120952,0,1544.24,0.0,0.0
ENSG00000243073,0,1742.24,0.0,0.0
ENSG00000187545,0,1427.24,0.0,0.0
ENSG00000204510,0,1615.24,0.0,0.0
ENSG00000232423,0,1622.24,0.0,0.0
ENSG00000274764,0,1849.24,0.0,0.0
ENSG00000277058,0,1623.24,0.0,0.0
ENSG00000229571,0,1793.24,0.0,0.0
ENSG00000275774,0,1058.24,0.0,0.0
ENSG00000280267,0,2300.24,0.0,0.0
ENSG00000179412,0,1620.24,0.0,0.0
ENSG00000204505,1,2367.24,0.055039712468038855,0.07817974873730074
ENSG00000279169,0,1649.24,0.0,0.0
ENSG00000279804,0,2027.24,0.0,0.0
ENSG00000270601,0,1757.24,0.0,0.0
ENSG00000182330,0,1466.24,0.0,0.0
ENSG00000237700,0,1420.24,0.0,0.0
ENSG00000204501,0,1767.24,0.0,0.0
ENSG00000204481,0,1650.24,0.0,0.0
ENSG00000204480,5,2025.24,0.321671033909167,0.45690937469358633
ENSG00000204479,0,1480.24,0.0,0.0
ENSG00000204478,0,1499.24,0.0,0.0
ENSG00000162494,0,2070.24,0.0,0.0
ENSG00000162493,0,1302.06,0.0,0.0
ENSG00000116731,806,3495.11,30.04641353431774,42.67865792238744
ENSG00000189337,0,3320.35,0.0,0.0
ENSG00000171729,14,1744.24,1.045779780993306,1.4854510833442813
ENSG00000142621,2,2004.99,0.12996793893519695,0.18460962738057324
ENSG00000142634,3290,2324.24,184.43076765822144,261.9699563895815
ENSG00000162438,5,3049.24,0.21364702178713432,0.30346943566411266
ENSG00000142615,5,487.24,1.3370434379652767,1.8991690789024687
ENSG00000215704,0,537.74,0.0,0.0
ENSG00000132906,97,1555.51,8.124887829364972,11.540788651237289
ENSG00000116138,151,5087.33,3.8672788182344933,5.493177067053652
ENSG00000116771,12,2997.24,0.5216487526237751,0.7409625991948104
ENSG00000197312,67,5719.44,1.526299427770953,2.167992898406047
ENSG00000215695,0,2223.24,0.0,0.0
ENSG00000116786,237,3322.01,9.29535236782946,13.203345002275851
ENSG00000162461,8,3031.24,0.34386510851754476,0.4884343790683358
ENSG00000162460,3,599.24,0.6522872752628677,0.9265247400084494
ENSG00000162458,0,956.84,0.0,0.0
ENSG00000233954,16,513.54,4.059421550581152,5.766101286003436
ENSG00000065526,570,4466.84,16.626196393293462,23.616254486058608
ENSG00000116809,226,1389.12,21.197620955052052,30.10961732506957
ENSG00000183888,0,2941.24,0.0,0.0
ENSG00000173641,0,1539.67,0.0,0.0
ENSG00000186510,3,2393.24,0.16332529409023788,0.23199122745845105
ENSG00000184908,3,383.24,1.0199264868712057,1.448728434408369
ENSG00000185519,0,1299.74,0.0,0.0
ENSG00000142627,23,3848.24,0.7787250290224432,1.1061200063458672
ENSG00000142632,59,1977.94,3.8864881278641294,5.520462438523099
ENSG00000132881,5,948.64,0.6867315785906154,0.975450267756408
ENSG00000037637,457,3265.16,18.23602502997648,25.90289430815204
ENSG00000055070,320,2684.81,15.529406871141306,22.058347923422545
ENSG00000187144,17,2309.8,0.958943437539304,1.3621066251688856
ENSG00000157191,995,1610.31,80.50670237291335,114.35368175002537
ENSG00000219481,60,2683.01,2.913717256577656,4.138714989527905
ENSG00000058453,143,2291.92,8.129335176980941,11.547105772159128
ENSG00000117122,0,872.24,0.0,0.0
ENSG00000159363,211,2295.37,11.977004180998838,17.012428581268956
ENSG00000117118,1235,890.5,180.69722408131133,256.6667401180195
ENSG00000117115,589,4239.88,18.100066763052947,25.70977587293105
ENSG00000142623,0,2332.24,0.0,0.0
ENSG00000142619,0,3091.24,0.0,0.0
ENSG00000159339,951,1589.27,77.96528639226885,110.74379256466446
ENSG00000276747,36,2298.24,2.0409180598815837,2.898969743121676
ENSG00000179051,408,3807.71,13.960942731636294,19.830463241045724
ENSG00000074964,298,2741.11,14.164728254235111,20.119925162968492
ENSG00000117148,0,1657.74,0.0,0.0
ENSG00000117154,0,1218.99,0.0,0.0
ENSG00000179023,0,4947.24,0.0,0.0
ENSG00000009709,0,3932.57,0.0,0.0
ENSG00000179002,1,2422.24,0.053789966701416995,0.07640457939794892
ENSG00000159423,57,1367.46,5.430985849488757,7.714304636955087
ENSG00000169991,43,4504.56,1.243754103517798,1.7666586350804903
ENSG00000127481,794,3295.45,31.392378552432962,44.590499431126226
ENSG00000127463,283,3153.75,11.691698812785985,16.607173884249303
ENSG00000053372,131,860.06,19.845451912089946,28.188963468265356
ENSG00000211454,11,1012.91,1.4149473283620886,2.009825663099156
ENSG00000162482,9,1117.24,1.049577423369699,1.4908453471125185
ENSG00000053371,379,1263.06,39.09612147430563,55.53308359376155
ENSG00000040487,30,1707.24,2.2895235984894966,3.252095107909042
ENSG00000077549,2264,1099.25,268.3480200560295,381.16806649953145
ENSG00000173436,170,441.56,50.16232339949916,71.25178645744842
ENSG00000158747,1,1203.03,0.10830337476442008,0.153836752533925
ENSG00000270136,1,705.24,0.18474875069882632,0.26242162724872065
ENSG00000158748,0,3702.24,0.0,0.0
ENSG00000162542,152,2551.01,7.763362652169816,11.027269480297976
ENSG00000178828,0,1157.24,0.0,0.0
ENSG00000169914,86,4286.07,2.6143133381125985,3.7134343681919217
ENSG00000188784,0,687.24,0.0,0.0
ENSG00000188257,0,798.74,0.0,0.0
ENSG00000127472,2,851.24,0.3061233234877127,0.4348250279612983
ENSG00000117215,15,1758.24,1.1115565191001253,1.578881964927039
ENSG00000158786,0,3327.24,0.0,0.0
ENSG00000187980,5,412.24,1.5802955674223789,2.244690330885986
ENSG00000162543,73,5464.24,1.7406503471347052,2.4724621673397964
ENSG00000158816,5,3678.24,0.1771121636201557,0.25157443288214987
ENSG00000162545,17,2228.24,0.9940435285374488,1.4119636497033947
ENSG00000090432,539,2330.24,30.13745391899157,42.80797390315097
ENSG00000183114,0,2350.24,0.0,0.0
ENSG00000158825,687,704.23,127.1044226229091,180.54221903555643
ENSG00000158828,100,2427.81,5.3666559138828935,7.622928828898792
ENSG00000244038,2137,1689.58,164.79506771555634,234.07892972969447
ENSG00000117245,9,1180.31,0.9934931335713183,1.4111818552820785
ENSG00000189410,0,1732.1,0.0,0.0
ENSG00000127483,2370,2256.73,136.83184749373274,194.35929034935683
ENSG00000075151,480,2721.74,22.97804356498539,32.63857298361568
ENSG00000117298,733,3604.3,26.497291888883257,37.63739905608599
ENSG00000142794,86,3491.58,3.2091860902755385,4.558406120574739
ENSG00000162551,7,2248.57,0.40561132746584805,0.5761402130270413
ENSG00000076864,0,2112.07,0.0,0.0
ENSG00000090686,852,2252.62,49.27993270915642,69.9984172197514
ENSG00000187942,5,3918.24,0.16626369102306174,0.2361649980614865
ENSG00000142798,5,14243.24,0.045738262130961875,0.06496774203091704
ENSG00000219073,0,591.99,0.0,0.0
ENSG00000142789,0,539.57,0.0,0.0
ENSG00000070831,121,2000.55,7.880511500379233,11.193670558850028
ENSG00000162552,1,384.24,0.3390906957704567,0.48165268686468815
ENSG00000184677,328,8490.06,5.0336328050981525,7.149894690436958
ENSG00000070886,0,3312.74,0.0,0.0
ENSG00000173372,9,825.16,1.421093946005093,2.0185564685733555
ENSG00000159189,2,991.24,0.2628873107276548,0.37341154190889747
ENSG00000173369,28,824.33,4.425632756783725,6.286276606728929
ENSG00000133216,7,3221.91,0.28307602093164674,0.4020880778191242
ENSG00000215906,0,1852.24,0.0,0.0
ENSG00000227868,0,453.91,0.0,0.0
ENSG00000004487,818,3202.48,33.28015379182488,47.27194138040712
ENSG00000169641,230,8332.36,3.5964850362746286,5.108534980750254
ENSG00000179546,0,3221.24,0.0,0.0
ENSG00000125944,1552,2546.11,79.42057031286477,112.81091330625064
ENSG00000125945,74,4185.16,2.303764602015259,3.2723233763262805
ENSG00000204219,150,1556.6,12.555461481065171,17.834083425499916
ENSG00000088280,0,2139.45,0.0,0.0
ENSG00000007968,10,935.87,1.3922041409900978,1.977520685574789
ENSG00000117318,27,847.28,4.151980031933586,5.897573608280582
ENSG00000142676,3854,548.05,916.2415350163425,1301.4518023118721
ENSG00000011007,874,4776.46,23.84095975179158,33.86428016195591
ENSG00000057757,359,1441.41,32.45079679652539,46.093902495416785
ENSG00000011009,321,1382.42,30.254046578211927,42.97358495731035
ENSG00000117308,137,943.75,18.913941854483834,26.865823884420266
ENSG00000117305,163,1384.09,15.344110612520117,21.795148602579825
ENSG00000179163,320,1945.24,21.433605550836344,30.44481559513689
ENSG00000188822,118,5167.24,2.9753757625454123,4.226296233831748
ENSG00000189266,1694,2297.86,96.0524148334413,136.4351905299295
ENSG00000188529,1900,2070.07,119.58783857135097,169.86547989279913
ENSG00000142661,0,3393.49,0.0,0.0
ENSG00000142677,1,2719.24,0.04791493540211246,0.06805954178406017
ENSG00000185436,20,4468.24,0.5831925274508096,0.8283808765907282
ENSG00000158055,1,1963.82,0.06634630920493746,0.09423991424921213
ENSG00000001460,33,1692.84,2.5398991606493997,3.6077346572796585
ENSG00000001461,545,2850.24,24.913429702006834,35.38764261201999
ENSG00000117602,1211,6282.77,25.11374203253972,35.67217112730135
ENSG00000184454,0,3882.24,0.0,0.0
ENSG00000133226,1505,2240.03,87.53890548741518,124.34239440692137
ENSG00000169504,577,3749.97,20.04778826497781,28.4763669542189
ENSG00000020633,1142,3218.15,46.235788453839504,65.67444054311136
ENSG00000117614,1259,1072.17,152.9961583135472,217.31947131212183
ENSG00000117616,2304,1004.16,298.9496189893085,424.6353232907559
ENSG00000187010,48,1881.53,3.3239044975399454,4.721354941586163
ENSG00000183726,1627,1352.57,156.72787652395155,222.62009478862052
ENSG00000188672,7,1003.75,0.9086380698379896,1.290651655099591
ENSG00000204178,107,2478.1,5.625788449571814,7.991006996850407
ENSG00000157978,900,2310.7,50.74782016209645,72.0834403257883
ENSG00000117643,137,2309.46,7.729093651835978,10.97859295719416
ENSG00000162430,68,4114.24,2.1534646029675324,3.0588335953323993
ENSG00000255054,0,353.24,0.0,0.0
ENSG00000117640,655,1677.58,50.87173002632387,72.25944491623738
ENSG00000127423,22,1898.25,1.510037453835104,2.1448939943735184
ENSG00000182749,37,2846.34,1.6936879399105835,2.405755619789922
ENSG00000117632,311,1118.42,36.230465282472885,51.46263571169694
ENSG00000158006,57,1004.33,7.394637130964818,10.503522765276953
ENSG00000158008,1,1448.49,0.08995036827512809,0.12776769491048456
ENSG00000158014,0,2255.91,0.0,0.0
ENSG00000158022,0,1469.74,0.0,0.0
ENSG00000175087,158,4069.13,5.059108215507679,7.186080584139673
ENSG00000197245,4,2701.24,0.19293688667847403,0.27405225511378156
ENSG00000282872,0,677.74,0.0,0.0
ENSG00000236782,8,877.55,1.187781518480682,1.6871538114148508
ENSG00000142684,0,554.02,0.0,0.0
ENSG00000142675,11,755.22,1.89774409889998,2.695601960236442
ENSG00000188782,0,1640.24,0.0,0.0
ENSG00000130695,200,2831.76,9.202207033282502,13.071039099421405
ENSG00000142669,10268,653.66,2046.691554363253,2907.170555365657
ENSG00000158062,2418,2207.26,142.73196688373267,202.73996369858855
ENSG00000169442,6099,370.04,2147.4764413100825,3050.3278646011636
ENSG00000176092,19,539.26,4.59064638562839,6.520665986012069
ENSG00000176083,228,1435.22,20.69830662822953,29.400379088503797
ENSG00000131914,7,3745.2,0.24352383386731874,0.34590718754838584
ENSG00000117682,148,1550.99,12.432863476579708,17.659942232594272
ENSG00000198830,1377,1659.7,108.09927801065919,153.54684853167586
ENSG00000117676,1738,2700.16,83.86460770571242,119.12333230650887
ENSG00000117713,748,4592.48,21.22133842482592,30.143306197057814
ENSG00000060642,149,1800.09,10.784760280032224,15.318936293036616
ENSG00000204160,260,2623.61,12.911970271930079,18.34047719906191
ENSG00000175793,2,1210.24,0.21531631567761814,0.30584054138168926
ENSG00000142751,125,1136.0,14.336730737548447,20.364241681435715
ENSG00000198746,189,1635.04,15.060932754059115,21.39291587225254
ENSG00000090273,839,1628.8,67.11392638939282,95.33025640247106
ENSG00000131910,0,1067.24,0.0,0.0
ENSG00000175707,18,1757.24,1.3346268927244571,1.8957365591586692
ENSG00000253368,2,1863.24,0.13985553009042342,0.1986542027874968
ENSG00000158246,0,2284.24,0.0,0.0
ENSG00000090020,117,3458.89,4.407248697215671,6.260163440555747
ENSG00000142784,43,4064.28,1.3784889290457676,1.9580392643317326
ENSG00000186501,380,1474.22,33.584566345782385,47.70433638964154
ENSG00000142765,960,1738.09,71.96435201003784,102.21991914391789
ENSG00000142733,113,1147.76,12.827611705008847,18.220652235049418
ENSG00000142748,0,917.24,0.0,0.0
ENSG00000174950,0,1018.91,0.0,0.0
ENSG00000181773,7,2039.24,0.4472477308212285,0.6352815749035006
ENSG00000158195,1661,5583.24,38.76160778581213,55.05793219956058
ENSG00000126705,7,838.82,1.0872957995754535,1.5444214477554354
ENSG00000000938,5120,2209.14,301.9709524010893,428.9268988894074
ENSG00000126709,691,719.85,125.07038463499705,177.65302191430638
ENSG00000009780,326,3390.0,12.529575255270187,17.797313999613394
ENSG00000117758,486,1964.31,32.23626288428017,45.78917329893523
ENSG00000117751,300,2248.82,17.38141010968067,24.688978451039358
ENSG00000130775,3519,2200.18,208.39126038317548,296.00402409926653
ENSG00000117748,750,1461.62,66.85674573906365,94.96495074004586
ENSG00000130768,7,1349.54,0.6758195107961839,0.9599505007678278
ENSG00000158156,414,1961.99,27.49299155568371,39.051715124933125
ENSG00000158161,124,2836.13,5.696577346211984,8.091557270544751
ENSG00000169403,1284,2602.94,64.27162988106024,91.29298918405338
ENSG00000126698,1660,1500.47,144.1448791679373,204.74689873537872
ENSG00000130770,738,478.25,201.05729262899348,285.5866775950971
ENSG00000130766,107,3364.24,4.143957136495587,5.88617769210728
ENSG00000130772,16,1110.88,1.8765981411902675,2.665565726643926
ENSG00000204138,176,3119.26,7.351560554086511,10.442335745835951
ENSG00000180198,75,2204.81,4.432089690591489,6.295448192844999
ENSG00000180098,199,1245.44,20.81846542557266,29.57105557214853
ENSG00000120656,407,893.17,59.371596717014675,84.33286267917791
ENSG00000188060,7,1852.24,0.4924013424825519,0.699418865161218
ENSG00000162419,116,2749.13,5.497701540985501,7.809069230812285
ENSG00000198492,1229,2566.28,62.397370821091506,88.63074594537271
ENSG00000116329,0,9219.24,0.0,0.0
ENSG00000159023,679,3971.28,22.27705169924774,31.64286705651649
ENSG00000253304,6,2370.24,0.32982029400273466,0.4684847823027739
ENSG00000116350,814,2551.41,41.56833205148212,59.0446717377147
ENSG00000116353,94,861.68,14.213475583310494,20.189167057008927
ENSG00000060656,1,2381.33,0.05471405010764585,0.07771716998521322
ENSG00000162510,2,3732.24,0.06981984488823885,0.09917380897310343
ENSG00000162511,13972,2055.68,885.5671813460094,1257.881202919328
ENSG00000162512,2,6294.24,0.0414004578607871,0.05880621914667627
ENSG00000134644,824,3095.52,34.68263172872422,49.26405521603205
ENSG00000084628,0,932.24,0.0,0.0
ENSG00000060688,428,1095.55,50.90143346039491,72.30163639777278
ENSG00000121766,270,1392.85,25.256773101602384,35.87533594302309
ENSG00000121769,0,639.74,0.0,0.0
ENSG00000168528,21,1432.64,1.909856200999306,2.712806285192821
ENSG00000142910,0,582.24,0.0,0.0
ENSG00000121764,0,1457.74,0.0,0.0
ENSG00000162517,267,1234.01,28.191035557036294,40.043233833629415
ENSG00000084636,6,754.24,1.0364781152644273,1.4722387706901339
ENSG00000121753,31,2132.62,1.8939419480395236,2.690201292507583
ENSG00000134668,7,2527.24,0.3608859714945482,0.5126112275867011
ENSG00000184007,6688,1539.48,566.0315778118038,804.0050455641758
ENSG00000121774,1085,2155.9,65.57217250474591,93.14031161694106
ENSG00000121775,53,1367.47,5.04982710697166,7.172897471423178
ENSG00000025800,542,7250.82,9.739364271491974,13.834030329436004
ENSG00000084652,638,4789.2,17.35705948916982,24.65439023631638
ENSG00000160050,39,1134.49,4.479013608556065,6.362100069312751
ENSG00000160051,21,2072.53,1.3201914509317818,1.875232105889248
ENSG00000222046,6,1765.24,0.4428594716055843,0.6290483845852839
ENSG00000160055,46,1256.4,4.770329203574222,6.77589183893731
ENSG00000084623,859,1209.8,92.51199163655134,131.40628715189504
ENSG00000183615,1,849.24,0.15342212913056413,0.21792453064020512
ENSG00000182866,3220,1750.55,239.66234200448187,340.4222304137892
ENSG00000116478,1655,1467.12,146.97748364169303,208.77039915171852
ENSG00000175130,296,1448.24,26.629905158731095,37.82576617595342
ENSG00000162526,6,617.24,1.2665304478922974,1.799010709619154
ENSG00000225828,36,2661.24,1.7625315724783375,2.5035427929957317
ENSG00000160058,456,2418.21,24.569101640442792,34.898550643163674
ENSG00000254553,0,3349.24,0.0,0.0
ENSG00000273274,0,12733.24,0.0,0.0
ENSG00000160062,0,4412.24,0.0,0.0
ENSG00000176261,276,599.03,60.03146698533283,85.27015848729617
ENSG00000162521,1257,1778.99,92.06196023651074,130.76705158540292
ENSG00000162520,0,3405.24,0.0,0.0
ENSG00000162522,0,3430.64,0.0,0.0
ENSG00000134684,547,2215.28,32.17193234793508,45.69779663757431
ENSG00000116497,143,3237.35,5.755258430143841,8.174909312038228
ENSG00000160097,0,1378.49,0.0,0.0
ENSG00000121905,0,607.84,0.0,0.0
ENSG00000121900,0,667.57,0.0,0.0
ENSG00000116514,93,2539.76,4.770992310960148,6.776833732826158
ENSG00000004455,1278,2473.16,67.3282129053316,95.63463419121068
ENSG00000142920,31,1414.66,2.8551443295407015,4.055516576723397
ENSG00000116525,76,3719.24,2.6624277754745225,3.7817772874209443
ENSG00000160094,233,2116.35,14.344548247540242,20.37534586311662
ENSG00000184389,2,925.24,0.28163981008784805,0.4000480489405727
ENSG00000134686,1230,2298.77,69.71528991577824,99.02529654253883
ENSG00000121903,18,2336.13,1.0039080706001484,1.425975485617658
