gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000011021,7,2040.07,5.312090897792766,5.225338145157664
ENSG00000175206,0,724.18,0.0,0.0
ENSG00000120937,0,640.68,0.0,0.0
ENSG00000116685,61,2736.89,34.50523738098276,33.94172587850233
ENSG00000083444,7,856.12,12.658315747628938,12.451590419324155
ENSG00000116688,45,2050.34,33.97810519953512,33.42320239156369
ENSG00000116691,19,796.07,36.95003638935945,36.346598415796905
ENSG00000120949,3,2295.68,2.0231236703958406,1.9900836583356185
ENSG00000028137,461,3515.68,203.0037751320411,199.68848241080036
ENSG00000048707,73,5424.45,20.83433662882969,20.494087170254293
ENSG00000162496,21,1375.54,23.635162796850885,23.249172520882993
ENSG00000204518,0,1959.68,0.0,0.0
ENSG00000188984,0,3876.18,0.0,0.0
ENSG00000157330,0,1593.68,0.0,0.0
ENSG00000116726,0,2821.68,0.0,0.0
ENSG00000116721,0,1676.18,0.0,0.0
ENSG00000239810,0,1777.68,0.0,0.0
ENSG00000179172,0,1066.68,0.0,0.0
ENSG00000120952,0,1574.68,0.0,0.0
ENSG00000243073,0,1772.68,0.0,0.0
ENSG00000187545,0,1457.68,0.0,0.0
ENSG00000204510,0,1645.68,0.0,0.0
ENSG00000232423,0,1652.68,0.0,0.0
ENSG00000274764,0,1879.68,0.0,0.0
ENSG00000277058,0,1741.68,0.0,0.0
ENSG00000229571,0,1823.68,0.0,0.0
ENSG00000275774,0,1088.68,0.0,0.0
ENSG00000280267,0,2086.18,0.0,0.0
ENSG00000179412,0,1650.68,0.0,0.0
ENSG00000204505,0,2397.68,0.0,0.0
ENSG00000279169,0,1679.68,0.0,0.0
ENSG00000279804,0,2057.68,0.0,0.0
ENSG00000270601,0,1787.68,0.0,0.0
ENSG00000182330,0,1496.68,0.0,0.0
ENSG00000237700,0,1450.68,0.0,0.0
ENSG00000204501,0,1797.68,0.0,0.0
ENSG00000204481,0,1680.68,0.0,0.0
ENSG00000204480,0,2055.68,0.0,0.0
ENSG00000204479,0,1510.68,0.0,0.0
ENSG00000204478,0,1529.68,0.0,0.0
ENSG00000162494,0,2100.68,0.0,0.0
ENSG00000162493,0,1332.5,0.0,0.0
ENSG00000116731,169,1463.7,178.75045627600844,175.83124905326167
ENSG00000189337,0,3350.79,0.0,0.0
ENSG00000171729,0,1636.85,0.0,0.0
ENSG00000142621,1,619.87,2.497536874750256,2.456749131682403
ENSG00000142634,259,2354.68,170.28656941954884,167.50558752029852
ENSG00000162438,0,1823.93,0.0,0.0
ENSG00000142615,0,610.35,0.0,0.0
ENSG00000215704,0,568.18,0.0,0.0
ENSG00000132906,6,1553.68,5.978637232447252,5.8809989866226156
ENSG00000116138,24,5966.68,6.227174304845339,6.125477153482892
ENSG00000116771,10,3027.68,5.1133150879598945,5.029808580351857
ENSG00000197312,69,10536.68,10.138129334481965,9.972561643104088
ENSG00000215695,0,2253.68,0.0,0.0
ENSG00000116786,50,2888.49,26.798572654768428,26.36092013917256
ENSG00000162461,1,3061.68,0.5056531651091692,0.4973952484439821
ENSG00000162460,0,1002.68,0.0,0.0
ENSG00000162458,0,987.28,0.0,0.0
ENSG00000233954,6,407.76,22.78028520528901,22.408256095585216
ENSG00000065526,232,9268.33,38.752437424210655,38.119564101341375
ENSG00000116809,9,622.92,22.367773779880196,22.002481471623547
ENSG00000183888,0,2971.68,0.0,0.0
ENSG00000173641,0,1570.11,0.0,0.0
ENSG00000186510,0,1658.39,0.0,0.0
ENSG00000184908,0,3053.68,0.0,0.0
ENSG00000185519,0,1330.18,0.0,0.0
ENSG00000142627,1,3878.68,0.3991430544802461,0.39262457440571813
ENSG00000142632,13,1967.68,10.228251734615757,10.061212237420527
ENSG00000132881,1,1506.68,1.0275228864466517,1.0107422174954013
ENSG00000037637,23,4115.16,8.652739674443557,8.511430160160804
ENSG00000055070,56,3091.17,28.04643491716104,27.58840332894482
ENSG00000187144,1,1705.68,0.907642806711365,0.8928199218235372
ENSG00000157191,69,1302.85,81.9911920758717,80.65217854216678
ENSG00000219481,2,5864.68,0.5279565748008216,0.519334416969373
ENSG00000058453,4,6592.68,0.9393134097522956,0.9239733063069775
ENSG00000117122,0,977.35,0.0,0.0
ENSG00000159363,4,2280.48,2.7154777635435368,2.671130786950065
ENSG00000117118,12,402.21,46.18924987100593,45.434924569433015
ENSG00000117115,8,4293.68,2.884515255075257,2.8374076955077623
ENSG00000142623,0,2362.68,0.0,0.0
ENSG00000142619,0,3121.68,0.0,0.0
ENSG00000159339,24,843.04,44.073301837676254,43.35353248024211
ENSG00000276747,0,2328.68,0.0,0.0
ENSG00000179051,8,3972.68,3.1175895013974264,3.0666755626045306
ENSG00000074964,27,2193.68,19.05473949203572,18.743552968031445
ENSG00000117148,0,1688.18,0.0,0.0
ENSG00000117154,0,1249.43,0.0,0.0
ENSG00000179023,0,4977.68,0.0,0.0
ENSG00000009709,0,3963.01,0.0,0.0
ENSG00000179002,0,2452.68,0.0,0.0
ENSG00000159423,4,2056.68,3.0109655999989133,2.961792956135074
ENSG00000169991,15,6111.68,3.799646371909461,3.7375936344572303
ENSG00000127481,117,1816.66,99.70679013052448,98.07845984276013
ENSG00000127463,32,3534.38,14.016812522039542,13.787901328151209
ENSG00000053372,15,1981.68,11.718452393056202,11.527076149448732
ENSG00000211454,1,1916.68,0.8077238675999338,0.7945327776446621
ENSG00000162482,0,1147.68,0.0,0.0
ENSG00000053371,22,1579.43,21.56427319737608,21.21210300781381
ENSG00000040487,2,1444.68,2.1432402781950897,2.1082386192872757
ENSG00000077549,584,1634.39,553.1840861789668,544.149933128254
ENSG00000173436,21,772.38,42.09212024337795,41.404705934093826
ENSG00000158747,3,1885.68,2.4630077996554682,2.4227839573882703
ENSG00000270136,0,735.68,0.0,0.0
ENSG00000158748,0,3732.68,0.0,0.0
ENSG00000162542,19,1088.64,27.01978199264897,26.5785168658725
ENSG00000178828,0,1187.68,0.0,0.0
ENSG00000169914,10,1585.06,9.767126686380585,9.607617908823459
ENSG00000188784,0,717.68,0.0,0.0
ENSG00000188257,0,829.18,0.0,0.0
ENSG00000127472,0,1134.68,0.0,0.0
ENSG00000117215,0,2186.18,0.0,0.0
ENSG00000158786,0,3357.68,0.0,0.0
ENSG00000187980,1,442.68,3.4972173636745305,3.4401036510706855
ENSG00000162543,1,5494.68,0.28175402071666433,0.27715264296664616
ENSG00000158816,0,3121.31,0.0,0.0
ENSG00000162545,4,2000.03,3.0962499213540617,3.045684483244693
ENSG00000090432,5,2360.68,3.279030157733029,3.2254797013063423
ENSG00000183114,0,2380.68,0.0,0.0
ENSG00000158825,32,694.68,71.31447838090361,70.1498282607691
ENSG00000158828,0,1590.68,0.0,0.0
ENSG00000244038,6,1873.68,4.957564309438456,4.876601397002597
ENSG00000117245,0,1905.01,0.0,0.0
ENSG00000189410,0,1762.54,0.0,0.0
ENSG00000127483,209,1766.26,183.19101952897717,180.19929263500163
ENSG00000075151,121,4354.88,43.01517609870407,42.31268719114476
ENSG00000117298,68,5031.68,20.922251894694814,20.58056667542571
ENSG00000142794,3,1938.04,2.3964647518391384,2.357327636564732
ENSG00000162551,0,1665.82,0.0,0.0
ENSG00000076864,0,2142.51,0.0,0.0
ENSG00000090686,180,738.67,377.254623660443,371.0936076543988
ENSG00000187942,0,1978.01,0.0,0.0
ENSG00000142798,0,1767.35,0.0,0.0
ENSG00000219073,0,622.43,0.0,0.0
ENSG00000142789,0,570.01,0.0,0.0
ENSG00000070831,58,2413.47,37.20476931057092,36.59717124590168
ENSG00000162552,2,3900.68,0.7937837415791303,0.7808203104361142
ENSG00000184677,53,8633.68,9.50369409976121,9.348487489178016
ENSG00000070886,0,3343.18,0.0,0.0
ENSG00000173372,3,780.68,5.949229578898299,5.852071594978626
ENSG00000159189,0,1150.31,0.0,0.0
ENSG00000173369,0,1050.14,0.0,0.0
ENSG00000133216,1,3609.68,0.4288879298307443,0.42188368061877257
ENSG00000215906,0,1882.68,0.0,0.0
ENSG00000227868,0,484.35,0.0,0.0
ENSG00000004487,46,3480.74,20.45967707940446,20.125546256191114
ENSG00000169641,55,4094.29,20.796804828267966,20.457168308565926
ENSG00000179546,0,3251.68,0.0,0.0
ENSG00000125944,231,1856.16,192.66778196350685,189.52128828502353
ENSG00000125945,2,4397.68,0.7040749588653294,0.692576578676016
ENSG00000204219,13,1395.36,14.423465179716157,14.18791286501521
ENSG00000088280,0,2169.89,0.0,0.0
ENSG00000007968,13,5128.68,3.9241922625643895,3.8601055428156212
ENSG00000117318,17,555.68,47.36272513564372,46.589235589460685
ENSG00000142676,1347,633.11,3293.828247692804,3240.0361208838794
ENSG00000011007,36,4766.72,11.692177130574457,11.50122999320601
ENSG00000057757,13,1224.68,16.433620515701026,16.165239977241093
ENSG00000011009,35,1567.68,34.563932938673986,33.99946286803364
ENSG00000117308,8,604.68,20.482214494297033,20.147715608334604
ENSG00000117305,14,1409.57,15.376373330675438,15.125258894261083
ENSG00000179163,18,1975.68,14.104848601962837,13.87449967434376
ENSG00000188822,8,5197.68,2.3828295432599793,2.3439151071339075
ENSG00000189266,57,1103.37,79.97720293775629,78.67108023835192
ENSG00000188529,127,760.83,258.42148598771473,254.20115623793527
ENSG00000142661,0,3423.93,0.0,0.0
ENSG00000142677,0,2749.68,0.0,0.0
ENSG00000185436,1,4498.68,0.34413387539265766,0.33851376053775134
ENSG00000158055,0,1994.26,0.0,0.0
ENSG00000001460,0,5948.68,0.0,0.0
ENSG00000001461,66,3546.56,28.8103909276581,28.339883030568803
ENSG00000117602,62,1227.87,78.1721088699857,76.89546550031372
ENSG00000184454,0,3954.18,0.0,0.0
ENSG00000133226,573,766.99,1156.584712449935,1137.6963106150945
ENSG00000169504,16,4185.68,5.917884530308829,5.821238448255848
ENSG00000020633,320,4145.19,119.51380236284977,117.56200004388481
ENSG00000117614,166,1248.86,205.78175160029087,202.42109122438964
ENSG00000117616,203,749.29,419.42916768933594,412.5793912957094
ENSG00000187010,3,2746.68,1.690930340503562,1.663315440010454
ENSG00000183726,57,1079.19,81.76914760647536,80.43376032264045
ENSG00000188672,0,1026.88,0.0,0.0
ENSG00000204178,48,2042.18,36.38813070467303,35.793869318222
ENSG00000157978,118,3240.65,56.37186537918937,55.45124587419331
ENSG00000117643,10,2393.68,6.4676489027415585,6.362024515624357
ENSG00000162430,10,4144.68,3.735265889167417,3.674264561452201
ENSG00000255054,0,383.68,0.0,0.0
ENSG00000117640,8,1975.72,6.268694683665463,6.166319455210135
ENSG00000127423,0,1270.68,0.0,0.0
ENSG00000182749,11,2617.68,6.505619482926047,6.399374991143182
ENSG00000117632,36,1282.99,43.440194055956695,42.730764100433326
ENSG00000158006,21,3419.68,9.507062600471466,9.351800978271472
ENSG00000158008,0,1478.93,0.0,0.0
ENSG00000158014,0,2286.35,0.0,0.0
ENSG00000158022,0,1500.18,0.0,0.0
ENSG00000175087,4,4045.68,1.5306679545109263,1.5056703290976754
ENSG00000197245,0,2731.68,0.0,0.0
ENSG00000282872,0,708.18,0.0,0.0
ENSG00000236782,0,880.35,0.0,0.0
ENSG00000142684,0,630.68,0.0,0.0
ENSG00000142675,3,2309.5,2.0110173404002265,1.9781750390854784
ENSG00000188782,0,1670.68,0.0,0.0
ENSG00000130695,13,2303.14,8.738472855826712,8.595763216881139
ENSG00000142669,33,683.76,74.7175763779653,73.49734962625342
ENSG00000158062,6,1876.68,4.94963930734523,4.868805819604741
ENSG00000169442,483,399.68,1870.8856389420187,1840.3318547228632
ENSG00000176092,1,6191.68,0.2500368530918008,0.2459534543542255
ENSG00000176083,27,1560.68,26.78319766312691,26.34579623940283
ENSG00000131914,0,3907.68,0.0,0.0
ENSG00000117682,21,1149.98,28.271023699177604,27.80932430944485
ENSG00000198830,24,1480.31,25.099848262346796,24.68993793336754
ENSG00000117676,59,3124.68,29.23203104655038,28.754637265608736
ENSG00000117713,143,3052.88,72.51683331963788,71.33254731551973
ENSG00000060642,15,1782.21,13.030014834543412,12.81721921874502
ENSG00000204160,24,1042.23,35.65005457647025,35.06784684968126
ENSG00000175793,0,1240.68,0.0,0.0
ENSG00000142751,4,3442.48,1.7988754416019161,1.769497669419687
ENSG00000198746,12,478.68,38.81043325523793,38.17661279157611
ENSG00000090273,40,1724.68,35.90574906768655,35.3193655462108
ENSG00000131910,0,1097.68,0.0,0.0
ENSG00000175707,2,1787.68,1.7320193575488243,1.7037334246128737
ENSG00000253368,2,2842.68,1.0892173459914174,1.0714291332516999
ENSG00000158246,0,2314.68,0.0,0.0
ENSG00000090020,14,1280.97,16.920048522385517,16.64372403692795
ENSG00000142784,24,5060.44,7.342356866445328,7.2224474595377695
ENSG00000186501,8,1443.68,8.5788993824196,8.438795767793255
ENSG00000142765,42,802.2,81.05487866761472,79.73115624376811
ENSG00000142733,4,376.68,16.439929728697475,16.171446153296923
ENSG00000142748,0,947.68,0.0,0.0
ENSG00000174950,0,1049.35,0.0,0.0
ENSG00000181773,1,2069.68,0.7480133076376257,0.7357973620346968
ENSG00000158195,276,3264.31,130.89715694410083,128.75945092673427
ENSG00000126705,25,3488.39,11.09500502059289,10.913810412941006
ENSG00000000938,208,2422.3,132.93763033922295,130.76660096818807
ENSG00000126709,2,744.68,4.157888442153519,4.089985186270535
ENSG00000009780,19,2647.44,11.110663685854025,10.929213353603274
ENSG00000117758,39,1418.3,42.570527476208284,41.875300208688486
ENSG00000117751,37,2272.68,25.204376662972052,24.79275926107984
ENSG00000130775,51,1582.68,49.887252830719724,49.07253474932047
ENSG00000117748,36,1501.91,37.108305139357135,36.50228244915804
ENSG00000130768,0,1368.85,0.0,0.0
ENSG00000158156,19,1838.1,16.002837423686078,15.74149208468715
ENSG00000158161,28,2778.72,15.600042145822666,15.345274932043242
ENSG00000169403,93,3925.68,36.67588315330949,36.07692242765719
ENSG00000126698,229,1650.08,214.85378515240475,211.3449676952738
ENSG00000130770,87,461.85,291.62908278007006,286.86643353961125
ENSG00000130766,19,3394.68,8.664974450751583,8.52346512804254
ENSG00000130772,6,1761.68,5.272744820460383,5.186634635992817
ENSG00000204138,87,4877.95,27.611781974389935,27.160848784893137
ENSG00000180198,5,2356.68,3.2845956654094772,3.23095431763322
ENSG00000180098,17,1508.0,17.452598874916777,17.16757720978217
ENSG00000120656,12,782.69,23.735806245917658,23.348172342909262
ENSG00000188060,0,2025.68,0.0,0.0
ENSG00000162419,51,5860.3,13.47295485045535,13.252925498191988
ENSG00000198492,37,2676.68,21.400198288328575,21.050707636875135
ENSG00000116329,0,9249.68,0.0,0.0
ENSG00000159023,126,3037.67,64.21588618957344,63.167164509723676
ENSG00000253304,0,2400.68,0.0,0.0
ENSG00000116350,175,1914.95,141.4793764570888,139.1688502283584
ENSG00000116353,6,604.37,15.369540340037803,15.118537494474952
ENSG00000060656,1,5482.68,0.28237069873701204,0.2777592499025971
ENSG00000162510,0,1837.35,0.0,0.0
ENSG00000162511,505,2109.68,370.5845588849863,364.532472957636
ENSG00000162512,0,3078.18,0.0,0.0
ENSG00000134644,116,2381.53,75.40748559790015,74.17599180933794
ENSG00000084628,0,962.68,0.0,0.0
ENSG00000060688,7,1547.68,7.002117542295621,6.887764647596271
ENSG00000121766,27,1340.88,31.17355835636963,30.66445712883421
ENSG00000121769,5,1029.68,7.5176180102140515,7.394846380700659
ENSG00000168528,4,1832.68,3.3789819991519328,3.3237992104589367
ENSG00000142910,0,1654.86,0.0,0.0
ENSG00000121764,0,1488.18,0.0,0.0
ENSG00000162517,12,1546.68,12.011390973321754,11.815230694824818
ENSG00000084636,0,1297.15,0.0,0.0
ENSG00000121753,1,2473.68,0.6258482029007152,0.6156273585330241
ENSG00000134668,0,1774.89,0.0,0.0
ENSG00000184007,644,1366.34,729.6920455839163,717.7753079473962
ENSG00000121774,180,2645.68,105.32894108858949,103.60879439919975
ENSG00000121775,10,1470.68,10.52675077210162,10.354836431147298
ENSG00000025800,121,7287.68,25.704467003041344,25.284682532022874
ENSG00000084652,47,4830.85,15.062145291184311,14.816162571810475
ENSG00000160050,10,1042.61,14.84877550139977,14.606277364076416
ENSG00000160051,3,1944.68,2.3882821583264717,2.349278674521213
ENSG00000222046,0,1539.18,0.0,0.0
ENSG00000160055,1,901.68,1.7169596559216587,1.6889196657971466
ENSG00000084623,44,974.79,69.88019987101161,68.73897322219425
ENSG00000183615,1,879.68,1.7598992617218094,1.7311580168424554
ENSG00000182866,81,1759.37,71.27551497789932,70.11150117640612
ENSG00000116478,89,2050.75,67.18770608171559,66.09045105389804
ENSG00000175130,16,1478.68,16.751677794264516,16.47810300274267
ENSG00000162526,0,502.68,0.0,0.0
ENSG00000225828,1,294.68,5.253658825001497,5.167860337504992
ENSG00000160058,32,889.24,55.711328597056045,54.801496442120325
ENSG00000254553,0,3379.68,0.0,0.0
ENSG00000273274,0,12763.68,0.0,0.0
ENSG00000160062,0,7009.68,0.0,0.0
ENSG00000176261,31,450.09,106.62888235485053,104.88750608086183
ENSG00000162521,67,782.39,132.57573362510584,130.41061445717617
ENSG00000162520,0,1544.68,0.0,0.0
ENSG00000162522,2,5225.94,0.592486014975848,0.5828100147556119
ENSG00000134684,56,1442.41,60.10516997447376,59.12358117202069
ENSG00000116497,43,1942.48,34.27081455135289,33.711131452064755
ENSG00000160097,1,339.68,4.5576665760464,4.483234468487903
ENSG00000121905,0,638.28,0.0,0.0
ENSG00000121900,0,501.68,0.0,0.0
ENSG00000116514,5,2492.68,3.105388943930712,3.0546742547297914
ENSG00000004455,46,2321.77,30.672640441286728,30.171719798160307
ENSG00000142920,2,1738.68,1.7808316453302977,1.7517485497687566
ENSG00000116525,10,3749.68,4.128747473254894,4.061320123999836
ENSG00000160094,29,2868.68,15.650507304401954,15.394915934653975
ENSG00000184389,0,955.68,0.0,0.0
ENSG00000134686,17,2062.84,12.758390909316525,12.550031234778999
ENSG00000121903,2,4248.68,0.7287666675538949,0.7168650424395204
ENSG00000121904,0,5806.35,0.0,0.0
ENSG00000176256,0,1258.28,0.0,0.0
ENSG00000142698,0,2525.68,0.0,0.0
ENSG00000163866,30,3760.27,12.351359204669674,12.149646841231913
ENSG00000189280,0,1287.68,0.0,0.0
ENSG00000189433,0,1376.68,0.0,0.0
ENSG00000188910,0,1927.18,0.0,0.0
ENSG00000187513,0,1272.68,0.0,0.0
ENSG00000116544,3,3519.68,1.3195644341685389,1.2980143799345145
ENSG00000243749,0,1003.68,0.0,0.0
ENSG00000271741,0,3031.68,0.0,0.0
ENSG00000163867,18,2303.19,12.099161287573295,11.901567615614638
ENSG00000197056,15,5983.17,3.881257383338868,3.817871841154365
ENSG00000116560,379,1192.15,492.17645530092364,484.1386293109197
ENSG00000146463,30,788.62,58.89331424075377,57.93151648154895
ENSG00000142687,77,3260.21,36.56433483010633,35.96719582103907
ENSG00000020129,10,3365.68,4.599808010718313,4.524687683487352
ENSG00000116819,1,1943.68,0.7965036335978356,0.7834957833881971
ENSG00000126067,49,1495.37,50.72942545658975,49.9009536961037
ENSG00000142686,1,2560.68,0.6045847909740543,0.5947112033740926
ENSG00000092853,7,3942.68,2.7486474372406806,2.703758760485709
ENSG00000134698,78,5796.16,20.833717191901606,20.493477849466846
