gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000158292,49,4100.15,1.3756210653139953,2.0023400633027175
ENSG00000097021,114,1228.23,10.683846342147548,15.551298319329815
ENSG00000069812,0,1241.82,0.0,0.0
ENSG00000187017,11,4633.15,0.2732868955264885,0.3977936318992082
ENSG00000215788,1133,1350.89,96.54113624416544,140.52429824803133
ENSG00000171680,44,1359.65,3.7250150553702794,5.422094114320056
ENSG00000162408,523,2354.38,25.56981653322634,37.2191654713376
ENSG00000173662,0,1698.65,0.0,0.0
ENSG00000204859,562,1180.18,54.81388040690288,79.78652808633232
ENSG00000162413,445,4566.31,11.21752644723091,16.328117664671915
ENSG00000116273,102,3534.15,3.3221380571353047,4.835670443957831
ENSG00000041988,301,1143.18,30.307796368866875,44.1157208405722
ENSG00000007923,486,3014.16,18.559764019408856,27.015404168024943
ENSG00000171735,307,583.56,60.55574378308454,88.1443261500853
ENSG00000049245,545,1591.22,39.42473260109509,57.38624070441261
ENSG00000049246,66,2797.39,2.715772588037886,3.9530510203449993
ENSG00000049247,216,679.71,36.57906284656783,53.24411268668112
ENSG00000049249,18,802.96,2.5803646100512085,3.7559525416650086
ENSG00000116288,2083,623.93,384.2871697375449,559.3645046450781
ENSG00000116285,22,2799.09,0.9047077300183632,1.3168833911262705
ENSG00000162426,0,1736.65,0.0,0.0
ENSG00000142599,294,1839.71,18.39502762157246,26.775615539027246
ENSG00000074800,7374,1642.39,516.8081146368761,752.2606472598281
ENSG00000131686,23,1284.97,2.0603325822390373,2.998999199102474
ENSG00000197241,0,1846.15,0.0,0.0
ENSG00000142583,102,3782.1,3.1043426177585833,4.518649612520443
ENSG00000180758,50,1825.52,3.1527235577423274,4.589072417806275
ENSG00000049239,688,9049.15,8.75151283265563,12.738613271623862
ENSG00000171621,30,2410.02,1.4328577959842095,2.0856532676460056
ENSG00000171612,117,3767.15,3.5749949397724192,5.203726356412588
ENSG00000188807,94,3096.38,3.4944278897176617,5.086453775921874
ENSG00000171608,3223,3373.14,109.98372428731248,160.09119299249608
ENSG00000171603,783,3860.23,23.348074124332552,33.985219766492435
ENSG00000178585,129,1642.09,9.042639907407521,13.16237488736706
ENSG00000162441,287,1839.5,17.95910077651802,26.141084847014024
ENSG00000173614,86,1857.21,5.330156010199821,7.758520999706216
ENSG00000162444,193,541.56,41.02165826361055,59.71070949367258
ENSG00000130939,308,3621.92,9.788459446989277,14.247982240841004
ENSG00000054523,253,4353.46,6.689419712182184,9.737051450932768
ENSG00000142657,1153,1823.46,72.78393795560778,105.9435614997557
ENSG00000251503,2,396.15,0.5811293610127248,0.8458860007728093
ENSG00000175279,8,690.65,1.3333201845518914,1.940767330521384
ENSG00000241563,0,816.15,0.0,0.0
ENSG00000160049,388,2465.02,18.118146260414537,26.37258983943043
ENSG00000142655,93,959.37,11.158332479628692,16.241955526111823
ENSG00000130940,68,1411.69,5.544623448785846,8.070697626964167
ENSG00000175262,5,2279.15,0.2525222082412203,0.3675687638002636
ENSG00000120948,1856,1711.02,124.86058598198571,181.74580190956604
ENSG00000009724,61,1324.8,5.300074795545233,7.714735088909667
ENSG00000116649,606,1147.73,60.776456221108496,88.46559293515284
ENSG00000171824,1218,1975.88,70.95601321254392,103.28285279295524
ENSG00000198793,1045,6767.12,17.775216355083444,25.873424549174917
ENSG00000171819,0,1317.65,0.0,0.0
ENSG00000120942,571,2300.78,28.56692520026339,41.58172643336406
ENSG00000204624,8,5167.15,0.17821382879551856,0.2594062407370782
ENSG00000116661,89,1185.24,8.643431404821804,12.581291042045157
ENSG00000132879,173,1579.03,12.611252025350385,18.356810473095408
ENSG00000116670,642,1006.92,73.39095581895909,106.8271305418242
ENSG00000116663,142,1346.15,12.142199711717533,17.67406268516624
ENSG00000162490,57,7267.15,0.9028450350423401,1.314172071221212
ENSG00000177674,1769,965.96,210.80027494410885,306.83874107399714
ENSG00000215910,2,1193.95,0.19281745162292468,0.28066312593169596
ENSG00000177000,354,2986.77,13.642814196151294,19.858341900945927
ENSG00000011021,361,3232.94,12.853222931423707,18.70902086853136
ENSG00000175206,6,757.15,0.9121616444503373,1.3277332333334813
ENSG00000120937,0,610.15,0.0,0.0
ENSG00000116685,637,2682.9,27.329861434385666,39.78106896908504
ENSG00000083444,831,2878.15,33.23457140515151,48.37590488339893
ENSG00000116688,1245,3643.52,39.332420773683516,57.25187254518361
ENSG00000116691,829,1390.82,68.60978940004577,99.86771322022156
ENSG00000120949,122,2187.2,6.4205734172808375,9.345721512241703
ENSG00000028137,6089,3447.05,203.32972534016733,295.964684879279
ENSG00000048707,2377,10711.23,25.544200813541437,37.181879489704485
ENSG00000162496,821,1484.97,63.63967602571828,92.63326662769208
ENSG00000204518,0,1929.15,0.0,0.0
ENSG00000188984,0,3845.65,0.0,0.0
ENSG00000157330,1,3466.15,0.03320894888640003,0.04833860900511352
ENSG00000116726,0,2791.15,0.0,0.0
ENSG00000116721,0,1645.65,0.0,0.0
ENSG00000239810,1,1747.15,0.06588283672414816,0.09589838857743993
ENSG00000179172,0,1036.15,0.0,0.0
ENSG00000120952,0,1544.15,0.0,0.0
ENSG00000243073,0,1742.15,0.0,0.0
ENSG00000187545,0,1427.15,0.0,0.0
ENSG00000204510,0,1615.15,0.0,0.0
ENSG00000232423,0,1622.15,0.0,0.0
ENSG00000274764,0,1849.15,0.0,0.0
ENSG00000277058,0,1711.15,0.0,0.0
ENSG00000229571,0,1793.15,0.0,0.0
ENSG00000275774,0,1058.15,0.0,0.0
ENSG00000280267,0,2300.15,0.0,0.0
ENSG00000179412,0,1620.15,0.0,0.0
ENSG00000204505,0,2367.15,0.0,0.0
ENSG00000279169,0,1649.15,0.0,0.0
ENSG00000279804,0,2027.15,0.0,0.0
ENSG00000270601,0,1757.15,0.0,0.0
ENSG00000182330,0,1466.15,0.0,0.0
ENSG00000237700,0,1420.15,0.0,0.0
ENSG00000204501,1,1767.15,0.06513719728523072,0.09481304337666537
ENSG00000204481,1,1650.15,0.06975559687458441,0.10153553895286743
ENSG00000204480,0,2025.15,0.0,0.0
ENSG00000204479,0,1480.15,0.0,0.0
ENSG00000204478,0,1499.15,0.0,0.0
ENSG00000162494,0,2070.15,0.0,0.0
ENSG00000162493,1,1301.97,0.08841002341267115,0.12868873292247454
ENSG00000116731,1121,4379.7,29.462102235927013,42.884737042502046
ENSG00000189337,5,4782.99,0.12032974999173683,0.17515076301965318
ENSG00000171729,8,1070.62,0.8601161807744707,1.2519763845478262
ENSG00000142621,16,3383.15,0.5443788099615824,0.7923922715957576
ENSG00000142634,4189,2317.26,208.08370799430898,302.8845337887323
ENSG00000162438,1,3049.15,0.0377505856329126,0.054949369366241146
ENSG00000142615,0,579.82,0.0,0.0
ENSG00000215704,4,342.15,1.3456928035375768,1.9587767891635157
ENSG00000132906,172,1523.98,12.991271596350622,18.909963104324703
ENSG00000116138,290,4669.97,7.14803038840778,10.404600497410371
ENSG00000116771,45,2997.15,1.7282498100584875,2.515622885787611
ENSG00000197312,203,9236.58,2.529806620098227,3.682360844535972
ENSG00000215695,0,2223.15,0.0,0.0
ENSG00000116786,258,2675.06,11.101678889860278,16.159491135747665
ENSG00000162461,31,3031.15,1.1772176050873295,1.7135459999324678
ENSG00000162460,0,972.15,0.0,0.0
ENSG00000162458,2,1445.15,0.1593013848840542,0.23187747929706148
ENSG00000233954,23,248.47,10.655071268964848,15.509413614805437
ENSG00000065526,810,3328.35,28.012928486457955,40.77533443853264
ENSG00000116809,529,1534.85,39.67274185659381,57.74724045999692
ENSG00000183888,0,2941.15,0.0,0.0
ENSG00000173641,0,1539.58,0.0,0.0
ENSG00000186510,0,1627.87,0.0,0.0
ENSG00000184908,4,2840.15,0.16211425196922058,0.2359718600821424
ENSG00000185519,0,1299.65,0.0,0.0
ENSG00000142627,5,3428.56,0.1678652235670303,0.24434291598086982
ENSG00000142632,268,1809.62,17.047075691546063,24.81355038827151
ENSG00000132881,55,1476.15,4.28878901198574,6.242717764569373
ENSG00000037637,953,2863.02,38.315191604673906,55.771204089293725
ENSG00000055070,450,2324.76,22.28111253728039,32.43216130756869
ENSG00000187144,9,3521.15,0.2942120567551394,0.42825208424170164
ENSG00000157191,1292,1790.33,83.06764677568569,120.91242370243022
ENSG00000219481,102,3102.54,3.784297451322058,5.508384968288424
ENSG00000058453,407,2834.33,16.528996150877404,24.05943906618185
ENSG00000117122,3,2273.15,0.15191324573731885,0.22112337892757739
ENSG00000159363,743,3057.63,27.970895186686562,40.71415119392606
ENSG00000117118,836,874.09,110.09120076954297,160.24763466939334
ENSG00000117115,66,3919.59,1.938232080409252,2.8212709476763886
ENSG00000142623,0,2332.15,0.0,0.0
ENSG00000142619,1,3091.15,0.03723766177073111,0.054202762597439204
ENSG00000159339,349,1440.71,27.883760205541584,40.58731839958971
ENSG00000276747,0,2298.15,0.0,0.0
ENSG00000179051,593,3942.15,17.315061203221365,25.2036273796337
ENSG00000074964,189,2713.81,8.016500954934408,11.668737441081367
ENSG00000117148,1,1572.15,0.07321642221327193,0.10657308119649792
ENSG00000117154,0,1218.9,0.0,0.0
ENSG00000179023,0,4947.15,0.0,0.0
ENSG00000009709,0,3932.49,0.0,0.0
ENSG00000179002,0,2422.15,0.0,0.0
ENSG00000159423,42,2836.66,1.704293896226199,2.4807529007103835
ENSG00000169991,30,2804.6,1.2312686106674264,1.7922220951623142
ENSG00000127481,1802,4523.9,45.850520817223426,66.7395528249386
ENSG00000127463,450,3580.73,14.465832157735422,21.056318494101312
ENSG00000053372,176,1264.69,16.018840095309365,23.316861088599623
ENSG00000211454,3,1886.15,0.1830827847985507,0.2664934436864632
ENSG00000162482,2,1117.15,0.20607295024409517,0.299957695212056
ENSG00000053371,787,1295.48,69.92725859889974,101.78540801681184
ENSG00000040487,73,1531.23,5.487631164050776,7.987740235643513
ENSG00000077549,2665,1335.02,229.7798408687637,334.46520463528094
ENSG00000173436,221,442.78,57.45221283335652,83.6268579933136
ENSG00000158747,0,430.15,0.0,0.0
ENSG00000270136,0,901.15,0.0,0.0
ENSG00000158748,4,3702.15,0.124367946390714,0.18102872071966203
ENSG00000162542,302,2395.8,14.509714438243522,21.12019309630537
ENSG00000178828,0,1157.15,0.0,0.0
ENSG00000169914,112,4773.67,2.7006488082441167,3.931036999948532
ENSG00000188784,0,687.15,0.0,0.0
ENSG00000188257,0,798.65,0.0,0.0
ENSG00000127472,3,1415.15,0.24401766211905904,0.35518963276629517
ENSG00000117215,2,1758.15,0.13094127143030512,0.19059678594326335
ENSG00000158786,0,3327.15,0.0,0.0
ENSG00000187980,16,1616.5,1.139322716313967,1.6583865843793302
ENSG00000162543,10,5464.15,0.21065892807224448,0.3066329980016548
ENSG00000158816,0,3090.78,0.0,0.0
ENSG00000162545,7,2228.15,0.36162304480316326,0.5263748343789778
ENSG00000090432,598,2330.15,29.540632368384905,42.99904470640876
ENSG00000183114,0,2350.15,0.0,0.0
ENSG00000158825,159,701.87,26.07611738788191,37.95613185759299
ENSG00000158828,184,2544.07,8.325134318472983,12.11798103313417
ENSG00000244038,2636,1691.57,179.37334807860253,261.09402523909955
ENSG00000117245,0,1874.49,0.0,0.0
ENSG00000189410,0,1732.01,0.0,0.0
ENSG00000127483,2665,2039.33,150.42228729858186,218.9531549539274
ENSG00000075151,968,4105.37,27.140980676711827,39.506136054917306
ENSG00000117298,1175,3618.93,37.373189828084456,54.40003586242679
ENSG00000142794,281,2566.49,12.602863322790787,18.34459996277556
ENSG00000162551,4,1209.02,0.3808281027033315,0.5543295217715974
ENSG00000076864,0,2111.99,0.0,0.0
ENSG00000090686,906,2245.2,46.44892283691052,67.61058073240034
ENSG00000187942,2,3918.15,0.0587558915215576,0.0855244794625393
ENSG00000142798,8,1571.68,0.5859065366109919,0.8528396090963769
ENSG00000219073,0,591.9,0.0,0.0
ENSG00000142789,0,539.49,0.0,0.0
ENSG00000070831,138,2338.52,6.7926694444341615,9.887340713453057
ENSG00000162552,10,3870.15,0.2974230926000167,0.43292603543292685
ENSG00000184677,818,8423.52,11.17795032401693,16.270511061327653
ENSG00000070886,0,3312.65,0.0,0.0
ENSG00000173372,101,846.0,13.742112312579364,20.002879231572685
ENSG00000159189,8,1041.15,0.8844619751820234,1.2874138758340234
ENSG00000173369,199,1000.31,22.89923367589697,33.33189216444079
ENSG00000133216,9,2268.65,0.4566437236432941,0.6646859702588181
ENSG00000215906,1,1852.15,0.06214788120972679,0.09046182523179774
ENSG00000227868,0,453.82,0.0,0.0
ENSG00000004487,1122,2945.3,43.849616799943,63.82705724192757
ENSG00000169641,375,7808.42,5.528032472442991,8.046547970159498
ENSG00000179546,0,3221.15,0.0,0.0
ENSG00000125944,2063,2455.16,96.72125232192381,140.78647338305532
ENSG00000125945,188,4059.78,5.330375847540494,7.758840992708459
ENSG00000204219,144,1436.84,11.536035006189797,16.791735490968158
ENSG00000088280,2,2139.37,0.1076084998692096,0.15663384043253314
ENSG00000007968,44,5098.15,0.9934420760539021,1.4460442047674678
ENSG00000117318,122,799.47,17.56548485656328,25.56814150821801
ENSG00000142676,4310,546.48,907.8319868375539,1321.4310276483125
ENSG00000011007,1128,4790.97,27.101175659619592,39.448196275966595
ENSG00000057757,540,1465.7,42.408328456438255,61.7291325548612
ENSG00000011009,806,1403.26,66.11490510323956,96.23618495508873
ENSG00000117308,115,1154.01,11.470721909687507,16.69666641047611
ENSG00000117305,451,1390.55,37.33295917467949,54.34147653157849
ENSG00000179163,450,1945.15,26.62943175702026,38.76153063845122
ENSG00000188822,530,5167.15,11.806666157703106,17.18566344883143
ENSG00000189266,1363,2209.01,71.02326885024405,103.38074941670256
ENSG00000188529,1834,1878.64,112.37203587003368,163.567595096473
ENSG00000142661,0,3393.4,0.0,0.0
ENSG00000142677,1,2719.15,0.042332051627381885,0.06161810477651994
ENSG00000185436,105,2859.55,4.226628598616049,6.152237697652704
ENSG00000158055,0,1963.74,0.0,0.0
ENSG00000001460,79,2843.72,3.1977369981661496,4.654593524905006
ENSG00000001461,1338,2960.02,52.031213021639296,75.73610567797289
ENSG00000117602,1117,6114.96,21.02626024862945,30.60561105005329
ENSG00000184454,0,3923.65,0.0,0.0
ENSG00000133226,2231,1882.9,136.38757190789235,198.52436565110128
ENSG00000169504,383,3743.91,11.775405098929745,17.140160168908285
ENSG00000020633,1723,3394.74,58.42264870611947,85.03941460203045
ENSG00000117614,980,1068.64,105.55945334157765,153.65126909998943
ENSG00000117616,3379,1244.55,312.5203669269938,454.9014747409006
ENSG00000187010,44,2582.54,1.961137763610322,2.8546122277042234
ENSG00000183726,1794,1396.72,147.8480393633486,215.2061057820573
ENSG00000188672,0,996.35,0.0,0.0
ENSG00000204178,175,2351.0,8.568166602277417,12.471736359225003
ENSG00000157978,3931,2110.94,214.35303516716854,312.01010280239353
ENSG00000117643,111,1937.96,6.592963218161415,9.59665035704619
ENSG00000162430,69,4114.15,1.9305073161161084,2.8100268591597586
ENSG00000255054,0,470.15,0.0,0.0
ENSG00000117640,781,1689.47,53.211197464652855,77.45367905911377
ENSG00000127423,14,2063.15,0.7810875479515965,1.1369431085684698
ENSG00000182749,9,2587.15,0.4004270272861485,0.5828575175106459
ENSG00000117632,740,927.72,91.81577055051163,133.64610389586826
ENSG00000158006,344,2287.16,17.31268305444868,25.20016577041288
ENSG00000158008,0,1448.4,0.0,0.0
ENSG00000158014,0,2255.82,0.0,0.0
ENSG00000158022,0,1469.65,0.0,0.0
ENSG00000175087,105,3625.64,3.333550989390156,4.852282992333158
ENSG00000197245,0,2701.15,0.0,0.0
ENSG00000282872,0,677.65,0.0,0.0
ENSG00000236782,3,1143.64,0.3019495597808632,0.4395147151282069
ENSG00000142684,0,542.54,0.0,0.0
ENSG00000142675,25,1073.48,2.68070197354854,3.902002589779833
ENSG00000188782,0,1640.15,0.0,0.0
ENSG00000130695,258,3529.54,8.414030477373718,12.24737737993992
ENSG00000142669,9562,653.46,1684.3495072720257,2451.722050538052
ENSG00000158062,1909,2150.48,102.18167168751847,148.73460440100285
ENSG00000169442,7882,369.78,2453.5532913494985,3571.367273004032
ENSG00000176092,33,563.14,6.745280995890278,9.818362568635596
ENSG00000176083,91,1427.45,7.3380889240366995,10.681247773217802
ENSG00000131914,4,3360.15,0.13702626154498515,0.1994540358056327
ENSG00000117682,357,1884.74,21.803150435172267,31.736444521948645
ENSG00000198830,1347,1688.79,91.81093916470141,133.6390713797103
ENSG00000117676,3759,2546.08,169.9427975430373,247.36701157778074
ENSG00000117713,1503,3999.79,43.25380054163869,62.95979314249513
ENSG00000060642,218,1901.55,13.196271044046075,19.20835822012052
ENSG00000204160,208,3000.9,7.978372228991255,11.613237654516789
ENSG00000175793,0,1210.15,0.0,0.0
ENSG00000142751,230,1294.08,20.458283554337413,29.778869937490008
ENSG00000198746,165,2027.15,9.369157536506055,13.637650634885055
ENSG00000090273,1892,1635.59,133.152451996815,193.81535793751272
ENSG00000131910,1,1067.15,0.10786412236573627,0.15700592194450094
ENSG00000175707,48,1757.15,3.14437897320353,4.576926125229811
ENSG00000253368,1,1863.15,0.06178096137326327,0.08992774044122813
ENSG00000158246,0,2284.15,0.0,0.0
ENSG00000090020,197,2927.33,7.7463483932359205,11.275506113695968
ENSG00000142784,148,3426.76,4.97142062211072,7.236349409137197
ENSG00000186501,662,1558.53,48.89284466572874,71.16792854628088
ENSG00000142765,2368,1773.89,153.65882061254422,223.6642200024126
ENSG00000142733,53,634.34,9.617368451741273,13.998943924335421
ENSG00000142748,1,902.15,0.12759208355882667,0.1857217420640406
ENSG00000174950,0,1018.82,0.0,0.0
ENSG00000181773,7,2039.15,0.39514032183908404,0.575162242709717
ENSG00000158195,1999,5583.15,41.21316625328146,59.98946658007493
ENSG00000126705,37,1816.59,2.344484078826831,3.412607234055976
ENSG00000000938,5880,2045.7,330.85512309412985,481.58935976246585
ENSG00000126709,442,715.86,71.07169222572458,103.45123399066688
ENSG00000009780,200,3481.15,6.613170830478173,9.62606435247399
ENSG00000117758,320,1943.38,18.953731858118612,27.5888597561896
ENSG00000117751,147,1842.81,9.18204162818822,13.365286617530785
ENSG00000130775,1406,1787.97,90.51646316477861,131.7548452501565
ENSG00000117748,1891,1455.33,149.5658797408753,217.70657680348327
ENSG00000130768,1,628.15,0.18324794743706993,0.2667338527470735
ENSG00000158156,348,2126.96,18.833125666464447,27.41330660749136
ENSG00000158161,195,2414.6,9.295909734782622,13.531031877991996
ENSG00000169403,385,3411.17,12.991516488565289,18.910319566947283
ENSG00000126698,1899,1549.29,141.08951154964456,205.36846127983654
ENSG00000130770,1043,488.5,245.76623890367875,357.73484338998236
ENSG00000130766,291,3364.15,9.956807714024428,14.4930282699923
ENSG00000130772,136,1372.79,11.403476826632613,16.59878514996328
ENSG00000204138,359,2853.21,14.483155515209807,21.081534197449063
ENSG00000180198,239,1972.1,13.949911447512966,20.305349543702015
ENSG00000180098,328,1168.93,32.29890669577418,47.0139608272594
ENSG00000120656,563,925.42,70.028044106245,101.93211037856409
ENSG00000188060,1,1852.15,0.06214788120972679,0.09046182523179774
ENSG00000162419,237,2786.01,9.791926794690301,14.253029276969066
ENSG00000198492,1494,2616.95,65.71396246959156,95.65257692618998
ENSG00000116329,0,9219.15,0.0,0.0
ENSG00000159023,1378,4203.05,37.73871809652908,54.9320951007093
ENSG00000253304,0,2370.15,0.0,0.0
ENSG00000116350,1462,2022.09,83.22415112233114,121.14022984125063
ENSG00000116353,194,777.97,28.70393003255077,41.78114927695977
ENSG00000060656,1,2381.24,0.048339183863279414,0.07036202550061069
ENSG00000162510,2,3732.15,0.06168412211866911,0.08978678220493505
ENSG00000162511,10949,2061.91,611.2336197512199,889.7054543040479
ENSG00000162512,12,5148.15,0.2683073294661472,0.3905454260728399
ENSG00000134644,1894,2986.33,73.00366448377635,106.26339320444242
ENSG00000084628,0,932.15,0.0,0.0
ENSG00000060688,700,1255.78,64.16333969948306,93.39550615725044
ENSG00000121766,565,1439.94,45.165470070396296,65.74239990953576
ENSG00000121769,10,999.15,1.152051225367517,1.6769140729927856
ENSG00000168528,21,1802.15,1.3413151856585217,1.952404773001447
ENSG00000142910,0,1624.33,0.0,0.0
ENSG00000121764,0,1457.65,0.0,0.0
ENSG00000162517,573,1439.21,45.8282144778227,66.7070839436646
ENSG00000084636,2,754.15,0.30526340431637067,0.4443383136062433
ENSG00000121753,75,3511.99,2.458161858004909,3.578075455861368
ENSG00000134668,49,2193.88,2.5709030170051133,3.7421803428403724
ENSG00000184007,4411,1521.58,333.69119677140117,485.7175198275216
ENSG00000121774,1201,2191.33,63.08668480662299,91.82833822075732
ENSG00000121775,117,1527.43,8.817125621052138,12.834118580595954
ENSG00000025800,969,6797.0,16.410015453720025,23.886251970778122
ENSG00000084652,1751,4775.69,42.20389179735801,61.43155662846269
ENSG00000160050,158,822.51,22.11150905502679,32.18528819988295
ENSG00000160051,37,2021.31,2.1070327326120353,3.066975464087026
ENSG00000222046,8,1765.15,0.521688006946018,0.7593637689854084
ENSG00000160055,97,1190.36,9.379849981276053,13.65321444898871
ENSG00000084623,1132,1252.16,104.06126081546931,151.47051526217095
ENSG00000183615,3,849.15,0.40666736683481886,0.5919408924326947
ENSG00000182866,8935,1872.89,549.1421363569085,799.3257211600616
ENSG00000116478,2606,1776.53,168.8512766256938,245.77820480690525
ENSG00000175130,453,1448.15,36.00701638415616,52.41144766094162
ENSG00000162526,1,928.15,0.12401788308204005,0.18051917211988816
ENSG00000225828,56,1515.56,4.25321537796283,6.190937143875634
ENSG00000160058,1369,2407.3,65.45995692766718,95.28284903693292
ENSG00000254553,0,3349.15,0.0,0.0
ENSG00000273274,0,12733.15,0.0,0.0
ENSG00000160062,6,6979.15,0.09895806639713615,0.14404235725245124
ENSG00000176261,242,624.56,44.60090617424764,64.92062643131798
ENSG00000162521,1702,1944.13,100.77127111189967,146.68163963543196
ENSG00000162520,6,3405.15,0.20282313234235577,0.29522729325241037
ENSG00000162522,0,3430.55,0.0,0.0
ENSG00000134684,1267,2290.94,63.65981653703216,92.66258295158102
ENSG00000116497,456,2999.92,17.496760704039954,25.46810732919606
ENSG00000160097,6,2524.15,0.27361416282533635,0.3982699988584058
ENSG00000121905,0,405.15,0.0,0.0
ENSG00000121900,4,567.63,0.8111424567594769,1.1806907288414934
ENSG00000116514,93,2535.27,4.222417900650179,6.146108648422418
ENSG00000004455,1441,2218.54,74.76514851258939,108.82739148179881
ENSG00000142920,109,1461.82,8.58292033349038,12.493211740662387
ENSG00000116525,191,3021.64,7.276007351264789,10.590882465875213
